gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0.0,1766740509246
2,0.0,1766740509588
2,0.0,1766740509908
2,0.0,1766740510229
2,0.0,1766740510571
2,0.0,1766740510925
2,0.0,1766740511252
2,0.0,1766740511586
2,0.0,1766740511915
2,0.0,1766740512247
2,0.0,1766740512572
2,0.0,1766740512895
2,0.0,1766740513218
2,0.0,1766740513541
2,0.0,1766740513856
2,0.0,1766740514177
2,0.0,1766740514498
2,0.0,1766740514820
2,0.0,1766740515154
2,0.0,1766740515504
2,0.0,1766740515824
2,0.0,1766740516149
2,0.0,1766740516486
2,0.0,1766740516814
2,0.0,1766740517138
2,0.0,1766740517468
2,0.0,1766740517804
2,0.0,1766740518139
2,0.0,1766740518464
2,0.0,1766740518788
2,0.0,1766740519114
2,0.0,1766740519434
2,0.0,1766740519754
2,0.0,1766740520076
2,0.0,1766740520394
2,0.0,1766740520716
2,0.0,1766740521055
2,0.0,1766740521405
2,0.0,1766740521736
2,0.0,1766740522070
2,0.0,1766740522420
2,0.0,1766740522745
2,0.0,1766740523080
2,0.0,1766740523413
2,0.0,1766740523747
2,0.0,1766740524081
2,0.0,1766740524404
2,0.0,1766740524729
2,0.0,1766740525051
2,0.0,1766740525367
2,0.0,1766740525691
2,0.0,1766740526010
2,0.0,1766740526331
2,0.0,1766740526648
2,0.0,1766740526983
2,0.0,1766740527316
2,0.0,1766740527635
2,0.0,1766740527974
2,0.0,1766740528317
2,0.0,1766740528638
2,0.0,1766740528967
2,0.0,1766740529300
2,0.0,1766740529636
2,0.0,1766740529969
2,0.0,1766740530293
2,0.0,1766740530620
2,0.0,1766740530944
2,0.0,1766740531260
2,0.0,1766740531580
2,0.0,1766740531899
2,0.0,1766740532215
2,0.0,1766740532536
2,0.0,1766740532868
2,0.0,1766740533192
2,0.0,1766740533513
2,0.0,1766740533850
2,0.0,1766740534172
2,0.0,1766740534500
2,0.0,1766740534835
2,0.0,1766740535169
2,0.0,1766740535503
2,0.0,1766740535840
2,0.0,1766740536164
2,0.0,1766740536487
2,0.0,1766740536810
2,0.0,1766740537125
2,0.0,1766740537442
2,0.0,1766740537761
2,0.0,1766740538075
2,0.0,1766740538396
2,0.0,1766740538738
2,0.0,1766740539058
2,0.0,1766740539379
2,0.0,1766740539725
2,0.0,1766740540048
2,0.0,1766740540377
2,0.0,1766740540715
2,0.0,1766740541050
2,0.0,1766740541380
2,0.0,1766740541715
2,0.0,1766740542038
2,0.0,1766740542362
2,0.0,1766740542677
2,0.0,1766740542996
2,0.0,1766740543315
2,0.0,1766740543634
2,0.0,1766740543951
2,0.0,1766740544271
2,0.0,1766740544602
2,0.0,1766740544923
2,0.0,1766740545260
2,0.0,1766740545603
2,0.0,1766740545931
2,0.0,1766740546264
2,0.0,1766740546597
2,0.0,1766740546929
2,0.0,1766740547263
2,0.0,1766740547593
2,0.0,1766740547919
2,0.0,1766740548248
2,0.0,1766740548566
2,0.0,1766740548884
2,0.0,1766740549203
2,0.0,1766740549523
2,0.0,1766740549847
2,0.0,1766740550166
2,0.0,1766740550503
2,0.0,1766740550823
2,0.0,1766740551163
2,0.0,1766740551496
2,0.0,1766740551821
2,0.0,1766740552155
2,0.0,1766740552492
2,0.0,1766740552826
2,0.0,1766740553164
2,0.0,1766740553497
2,0.0,1766740553827
2,0.0,1766740554152
2,0.0,1766740554466
2,0.0,1766740554784
2,0.0,1766740555106
2,0.0,1766740555434
2,0.0,1766740555760
2,0.0,1766740556095
2,0.0,1766740556444
2,0.0,1766740556777
2,0.0,1766740557132
2,0.0,1766740557465
2,0.0,1766740557801
2,0.0,1766740558134
2,0.0,1766740558468
2,0.0,1766740558797
2,0.0,1766740559132
2,0.0,1766740559454
2,0.0,1766740559777
2,0.0,1766740560093
2,0.0,1766740560411
2,0.0,1766740560729
2,0.0,1766740561050
2,0.0,1766740561370
2,0.0,1766740561689
2,0.0,1766740562029
2,0.0,1766740562366
2,0.0,1766740562702
2,0.0,1766740563040
2,0.0,1766740563365
2,0.0,1766740563698
2,0.0,1766740564030
2,0.0,1766740564363
2,0.0,1766740564698
2,0.0,1766740565030
2,0.0,1766740565359
2,0.0,1766740565685
2,0.0,1766740566000
2,0.0,1766740566319
2,0.0,1766740566642
2,0.0,1766740566963
2,0.0,1766740567283
2,0.0,1766740567607
2,0.0,1766740567940
2,0.0,1766740568275
2,0.0,1766740568616
2,0.0,1766740568941
2,0.0,1766740569271
2,0.0,1766740569606
2,0.0,1766740569947
2,0.0,1766740570280
2,0.0,1766740570614
2,0.0,1766740570945
2,0.0,1766740571271
2,0.0,1766740571589
2,0.0,1766740571903
2,0.0,1766740572222
2,0.0,1766740572548
2,0.0,1766740572871
2,0.0,1766740573190
2,0.0,1766740573509
2,0.0,1766740573851
2,0.0,1766740574191
2,0.0,1766740574530
2,0.0,1766740574861
2,0.0,1766740575190
2,0.0,1766740575522
2,0.0,1766740575862
