gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,53.0,1766740390161
0,53.0,1766740390486
0,53.0,1766740390811
0,53.0,1766740391137
0,53.0,1766740391460
0,53.0,1766740391787
0,53.0,1766740392113
0,53.0,1766740392440
0,53.0,1766740392760
0,53.0,1766740393078
0,53.0,1766740393401
0,54.0,1766740393725
0,53.0,1766740394053
0,53.0,1766740394380
0,53.0,1766740394707
0,53.0,1766740395056
0,54.0,1766740395388
0,53.0,1766740395719
0,53.0,1766740396041
0,53.0,1766740396364
0,53.0,1766740396689
0,53.0,1766740397015
0,53.0,1766740397342
0,53.0,1766740397669
0,53.0,1766740397988
0,54.0,1766740398307
0,54.0,1766740398627
0,54.0,1766740398943
0,54.0,1766740399260
0,54.0,1766740399582
0,54.0,1766740399907
0,54.0,1766740400229
0,54.0,1766740400567
0,54.0,1766740400909
0,54.0,1766740401249
0,54.0,1766740401571
0,54.0,1766740401894
0,54.0,1766740402218
0,54.0,1766740402541
0,54.0,1766740402859
0,54.0,1766740403184
0,54.0,1766740403510
0,54.0,1766740403829
0,54.0,1766740404152
0,54.0,1766740404472
0,54.0,1766740404789
0,54.0,1766740405108
0,54.0,1766740405431
0,54.0,1766740405757
0,54.0,1766740406078
0,54.0,1766740406414
0,54.0,1766740406758
0,54.0,1766740407082
0,55.0,1766740407401
0,55.0,1766740407721
0,54.0,1766740408045
0,55.0,1766740408368
1,54.0,1766740408694
1,54.0,1766740409021
1,55.0,1766740409347
1,55.0,1766740409666
1,55.0,1766740409988
1,55.0,1766740410308
1,55.0,1766740410628
1,55.0,1766740410951
1,55.0,1766740411273
1,55.0,1766740411597
1,55.0,1766740411919
1,55.0,1766740412255
1,55.0,1766740412591
1,55.0,1766740412914
1,55.0,1766740413238
1,55.0,1766740413561
1,55.0,1766740413884
1,55.0,1766740414208
1,55.0,1766740414533
1,55.0,1766740414858
1,55.0,1766740415181
1,55.0,1766740415498
1,55.0,1766740415826
1,55.0,1766740416151
1,55.0,1766740416471
1,55.0,1766740416791
1,55.0,1766740417115
1,55.0,1766740417442
1,55.0,1766740417766
1,55.0,1766740418096
1,55.0,1766740418428
1,55.0,1766740418753
1,55.0,1766740419076
1,56.0,1766740419395
1,55.0,1766740419721
1,56.0,1766740420047
1,55.0,1766740420375
1,55.0,1766740420701
1,55.0,1766740421027
1,55.0,1766740421346
1,55.0,1766740421673
1,55.0,1766740421994
1,56.0,1766740422309
1,55.0,1766740422636
1,56.0,1766740422964
1,56.0,1766740423289
1,56.0,1766740423611
1,56.0,1766740423953
1,56.0,1766740424281
1,56.0,1766740424606
1,56.0,1766740424933
1,56.0,1766740425256
1,56.0,1766740425581
1,56.0,1766740425908
1,56.0,1766740426234
1,56.0,1766740426562
1,56.0,1766740426885
1,56.0,1766740427205
1,56.0,1766740427530
1,56.0,1766740427851
1,56.0,1766740428165
1,56.0,1766740428488
1,56.0,1766740428812
1,56.0,1766740429138
1,56.0,1766740429474
1,55.0,1766740429819
1,56.0,1766740430151
1,56.0,1766740430484
1,56.0,1766740430806
1,56.0,1766740431127
1,56.0,1766740431452
1,56.0,1766740431774
1,56.0,1766740432096
1,56.0,1766740432421
1,56.0,1766740432743
1,56.0,1766740433063
1,56.0,1766740433385
1,56.0,1766740433702
1,56.0,1766740434021
1,56.0,1766740434347
1,56.0,1766740434676
1,56.0,1766740435000
1,56.0,1766740435340
1,56.0,1766740435683
1,56.0,1766740436008
1,56.0,1766740436338
1,56.0,1766740436665
1,56.0,1766740436991
1,56.0,1766740437319
1,56.0,1766740437642
1,56.0,1766740437969
1,57.0,1766740438293
1,57.0,1766740438614
1,56.0,1766740438932
1,57.0,1766740439257
1,56.0,1766740439581
1,57.0,1766740439900
1,57.0,1766740440219
1,56.0,1766740440543
1,56.0,1766740440867
1,56.0,1766740441206
1,56.0,1766740441540
1,56.0,1766740441865
1,56.0,1766740442195
1,57.0,1766740442517
1,57.0,1766740442840
1,57.0,1766740443168
1,57.0,1766740443492
1,57.0,1766740443817
1,57.0,1766740444142
1,57.0,1766740444462
1,57.0,1766740444781
1,57.0,1766740445106
1,56.0,1766740445429
1,57.0,1766740445751
1,57.0,1766740446075
1,57.0,1766740446405
1,56.0,1766740446732
1,56.0,1766740447074
1,57.0,1766740447404
1,57.0,1766740447726
1,57.0,1766740448060
1,57.0,1766740448388
1,57.0,1766740448714
1,57.0,1766740449034
1,57.0,1766740449356
1,57.0,1766740449683
1,57.0,1766740450007
1,57.0,1766740450327
1,57.0,1766740450644
1,57.0,1766740450967
1,57.0,1766740451295
1,57.0,1766740451616
1,57.0,1766740451946
1,57.0,1766740452271
1,57.0,1766740452600
1,57.0,1766740452945
1,57.0,1766740453274
1,57.0,1766740453606
1,57.0,1766740453936
1,57.0,1766740454261
1,57.0,1766740454587
1,57.0,1766740454913
1,57.0,1766740455238
1,57.0,1766740455567
1,57.0,1766740455893
1,57.0,1766740456213
1,57.0,1766740456530
1,57.0,1766740456858
1,57.0,1766740457186
1,58.0,1766740457506
1,58.0,1766740457829
1,57.0,1766740458151
1,57.0,1766740458492
1,57.0,1766740458836
1,57.0,1766740459161
1,57.0,1766740459489
1,57.0,1766740459818
1,58.0,1766740460141
1,58.0,1766740460464
1,58.0,1766740460791
1,57.0,1766740461116
1,57.0,1766740461445
1,57.0,1766740461775
1,57.0,1766740462095
1,57.0,1766740462415
1,57.0,1766740462759
1,57.0,1766740463082
1,57.0,1766740463412
1,57.0,1766740463736
1,57.0,1766740464059
1,57.0,1766740464392
1,57.0,1766740464732
1,57.0,1766740465056
1,57.0,1766740465385
1,58.0,1766740465708
1,58.0,1766740466033
1,58.0,1766740466355
1,58.0,1766740466677
1,58.0,1766740467008
1,57.0,1766740467335
1,57.0,1766740467654
1,58.0,1766740467979
1,58.0,1766740468302
1,57.0,1766740468646
1,57.0,1766740468981
1,57.0,1766740469310
1,58.0,1766740469640
1,58.0,1766740469971
1,57.0,1766740470316
1,58.0,1766740470647
1,58.0,1766740470975
1,58.0,1766740471309
1,58.0,1766740471637
1,58.0,1766740471961
1,57.0,1766740472284
1,58.0,1766740472610
1,58.0,1766740472941
1,58.0,1766740473259
1,58.0,1766740473579
1,58.0,1766740473900
1,57.0,1766740474233
1,58.0,1766740474571
1,58.0,1766740474894
1,58.0,1766740475217
1,58.0,1766740475539
1,57.0,1766740475873
1,57.0,1766740476210
1,58.0,1766740476536
1,58.0,1766740476863
1,58.0,1766740477194
1,58.0,1766740477522
1,58.0,1766740477847
1,58.0,1766740478166
1,58.0,1766740478488
1,58.0,1766740478817
1,58.0,1766740479135
1,58.0,1766740479453
1,58.0,1766740479771
1,58.0,1766740480096
1,57.0,1766740480431
1,58.0,1766740480753
1,58.0,1766740481075
1,58.0,1766740481399
1,58.0,1766740481734
1,58.0,1766740482070
1,58.0,1766740482395
1,58.0,1766740482725
1,58.0,1766740483060
1,58.0,1766740483388
1,58.0,1766740483713
1,58.0,1766740484037
1,58.0,1766740484366
1,58.0,1766740484691
1,58.0,1766740485006
1,58.0,1766740485327
1,58.0,1766740485646
1,58.0,1766740485974
1,58.0,1766740486305
1,58.0,1766740486628
1,58.0,1766740486951
1,58.0,1766740487271
1,58.0,1766740487618
1,58.0,1766740487956
1,58.0,1766740488301
1,58.0,1766740488635
1,58.0,1766740488970
1,58.0,1766740489295
1,58.0,1766740489620
1,58.0,1766740489948
1,58.0,1766740490272
1,58.0,1766740490592
1,58.0,1766740490909
1,58.0,1766740491226
1,58.0,1766740491544
1,58.0,1766740491867
2,58.0,1766740492193
2,58.0,1766740492515
2,58.0,1766740492841
2,58.0,1766740493180
2,58.0,1766740493528
2,58.0,1766740493865
2,58.0,1766740494195
2,58.0,1766740494529
2,58.0,1766740494866
2,58.0,1766740495191
2,58.0,1766740495517
2,58.0,1766740495841
2,58.0,1766740496167
2,58.0,1766740496487
2,58.0,1766740496803
2,58.0,1766740497124
2,58.0,1766740497447
2,58.0,1766740497773
2,58.0,1766740498100
2,58.0,1766740498420
2,58.0,1766740498744
2,58.0,1766740499075
2,58.0,1766740499409
2,58.0,1766740499738
2,58.0,1766740500068
2,58.0,1766740500398
2,58.0,1766740500732
2,58.0,1766740501059
2,58.0,1766740501382
2,58.0,1766740501708
2,58.0,1766740502033
2,58.0,1766740502354
2,59.0,1766740502670
2,58.0,1766740502990
2,58.0,1766740503308
2,58.0,1766740503635
2,58.0,1766740503968
2,58.0,1766740504287
2,58.0,1766740504611
2,58.0,1766740504954
2,58.0,1766740505288
2,58.0,1766740505622
2,58.0,1766740505956
2,58.0,1766740506292
2,58.0,1766740506627
2,58.0,1766740506954
2,58.0,1766740507280
2,58.0,1766740507604
2,58.0,1766740507926
2,58.0,1766740508245
2,58.0,1766740508568
2,59.0,1766740508886
2,58.0,1766740509204
2,58.0,1766740509544
2,58.0,1766740509869
2,59.0,1766740510189
2,58.0,1766740510524
2,58.0,1766740510875
2,58.0,1766740511213
2,58.0,1766740511544
2,59.0,1766740511874
2,59.0,1766740512205
2,58.0,1766740512531
2,58.0,1766740512855
2,58.0,1766740513179
2,58.0,1766740513501
2,59.0,1766740513819
2,58.0,1766740514139
2,58.0,1766740514459
2,58.0,1766740514783
2,59.0,1766740515106
2,58.0,1766740515459
2,59.0,1766740515786
2,58.0,1766740516111
2,58.0,1766740516443
2,58.0,1766740516775
2,58.0,1766740517099
2,58.0,1766740517426
2,58.0,1766740517761
2,59.0,1766740518097
2,58.0,1766740518425
2,59.0,1766740518749
2,59.0,1766740519074
2,59.0,1766740519397
2,59.0,1766740519714
2,58.0,1766740520037
2,59.0,1766740520356
2,59.0,1766740520676
2,59.0,1766740521011
2,58.0,1766740521358
2,58.0,1766740521698
2,59.0,1766740522022
2,58.0,1766740522373
2,59.0,1766740522703
2,59.0,1766740523037
2,58.0,1766740523371
2,59.0,1766740523705
2,58.0,1766740524039
2,59.0,1766740524365
2,59.0,1766740524688
2,59.0,1766740525011
2,59.0,1766740525330
2,59.0,1766740525652
2,58.0,1766740525973
2,58.0,1766740526291
2,59.0,1766740526608
2,59.0,1766740526942
2,58.0,1766740527278
2,59.0,1766740527598
2,58.0,1766740527931
2,58.0,1766740528276
2,59.0,1766740528598
2,59.0,1766740528925
2,59.0,1766740529257
2,59.0,1766740529593
2,59.0,1766740529925
2,59.0,1766740530253
2,59.0,1766740530580
2,59.0,1766740530905
2,59.0,1766740531224
2,58.0,1766740531543
2,59.0,1766740531859
2,59.0,1766740532178
2,59.0,1766740532498
2,58.0,1766740532828
2,59.0,1766740533153
2,59.0,1766740533475
2,59.0,1766740533806
2,59.0,1766740534133
2,59.0,1766740534459
2,59.0,1766740534792
2,59.0,1766740535127
2,59.0,1766740535460
2,59.0,1766740535797
2,59.0,1766740536124
2,59.0,1766740536448
2,58.0,1766740536772
2,59.0,1766740537089
2,59.0,1766740537405
2,59.0,1766740537724
2,59.0,1766740538039
2,59.0,1766740538358
2,58.0,1766740538696
2,59.0,1766740539021
2,59.0,1766740539338
2,59.0,1766740539679
2,59.0,1766740540007
2,59.0,1766740540334
2,58.0,1766740540672
2,59.0,1766740541006
2,59.0,1766740541338
2,59.0,1766740541673
2,59.0,1766740541998
2,59.0,1766740542322
2,59.0,1766740542641
2,59.0,1766740542958
2,59.0,1766740543277
2,59.0,1766740543596
2,59.0,1766740543914
2,59.0,1766740544234
2,59.0,1766740544560
2,59.0,1766740544885
2,59.0,1766740545216
2,59.0,1766740545557
2,59.0,1766740545891
2,59.0,1766740546222
2,59.0,1766740546555
2,59.0,1766740546887
2,59.0,1766740547220
2,59.0,1766740547553
2,59.0,1766740547879
2,59.0,1766740548208
2,59.0,1766740548530
2,59.0,1766740548848
2,59.0,1766740549165
2,59.0,1766740549485
2,59.0,1766740549805
2,59.0,1766740550129
2,59.0,1766740550454
2,59.0,1766740550784
2,59.0,1766740551116
2,58.0,1766740551457
2,59.0,1766740551780
2,59.0,1766740552111
2,59.0,1766740552448
2,59.0,1766740552783
2,59.0,1766740553121
2,59.0,1766740553456
2,59.0,1766740553787
2,59.0,1766740554114
2,59.0,1766740554430
2,59.0,1766740554747
2,59.0,1766740555068
2,59.0,1766740555396
2,59.0,1766740555722
2,59.0,1766740556048
2,59.0,1766740556397
2,59.0,1766740556728
2,58.0,1766740557082
2,59.0,1766740557426
2,59.0,1766740557759
2,59.0,1766740558093
2,59.0,1766740558426
2,59.0,1766740558757
2,59.0,1766740559089
2,59.0,1766740559415
2,59.0,1766740559738
2,59.0,1766740560057
2,59.0,1766740560373
2,59.0,1766740560691
2,59.0,1766740561012
2,59.0,1766740561331
2,59.0,1766740561651
2,59.0,1766740561982
2,59.0,1766740562324
2,59.0,1766740562662
2,59.0,1766740563001
2,59.0,1766740563326
2,59.0,1766740563656
2,59.0,1766740563986
2,59.0,1766740564319
2,59.0,1766740564656
2,59.0,1766740564987
2,59.0,1766740565318
2,59.0,1766740565645
2,59.0,1766740565964
2,59.0,1766740566282
2,59.0,1766740566603
2,59.0,1766740566923
2,59.0,1766740567244
2,59.0,1766740567564
2,59.0,1766740567899
2,59.0,1766740568235
2,59.0,1766740568572
2,59.0,1766740568902
2,59.0,1766740569227
2,59.0,1766740569564
2,59.0,1766740569903
2,59.0,1766740570238
2,59.0,1766740570571
2,59.0,1766740570904
2,59.0,1766740571231
2,59.0,1766740571553
2,59.0,1766740571867
2,59.0,1766740572186
2,59.0,1766740572506
2,59.0,1766740572831
2,59.0,1766740573152
2,59.0,1766740573472
2,59.0,1766740573803
2,59.0,1766740574147
2,59.0,1766740574486
2,59.0,1766740574821
2,59.0,1766740575148
2,59.0,1766740575479
2,59.0,1766740575817
