disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766740400467
0,1.5,1766740400809
0,1.5,1766740401155
0,1.5,1766740401485
0,1.5,1766740401805
0,1.5,1766740402131
0,1.5,1766740402454
0,1.5,1766740402775
0,1.5,1766740403097
0,1.5,1766740403422
0,1.5,1766740403748
0,1.5,1766740404066
0,1.5,1766740404392
0,1.5,1766740404707
0,1.5,1766740405024
0,1.5,1766740405345
0,1.5,1766740405670
0,1.5,1766740405994
0,1.5,1766740406316
0,1.5,1766740406656
0,1.5,1766740406995
0,1.5,1766740407317
0,1.5,1766740407637
0,1.5,1766740407960
0,1.5,1766740408285
1,1.5,1766740408608
1,1.5,1766740408933
1,1.5,1766740409260
1,1.5,1766740409587
1,1.5,1766740409902
1,1.5,1766740410228
1,1.5,1766740410542
1,1.5,1766740410863
1,1.5,1766740411187
1,1.5,1766740411509
1,1.5,1766740411834
1,1.5,1766740412158
1,1.5,1766740412498
1,1.5,1766740412828
1,1.5,1766740413152
1,1.5,1766740413475
1,1.5,1766740413798
1,1.5,1766740414123
1,1.5,1766740414446
1,1.5,1766740414772
1,1.5,1766740415095
1,1.5,1766740415418
1,1.5,1766740415734
1,1.5,1766740416065
1,1.5,1766740416389
1,1.5,1766740416707
1,1.5,1766740417030
1,1.5,1766740417356
1,1.5,1766740417682
1,1.5,1766740418006
1,1.5,1766740418342
1,1.5,1766740418666
1,1.5,1766740418991
1,1.5,1766740419311
1,1.5,1766740419632
1,1.5,1766740419958
1,1.5,1766740420285
1,1.5,1766740420613
1,1.5,1766740420940
1,1.5,1766740421264
1,1.5,1766740421581
1,1.5,1766740421911
1,1.5,1766740422227
1,1.5,1766740422549
1,1.5,1766740422876
1,1.5,1766740423203
1,1.5,1766740423526
1,1.5,1766740423853
1,1.5,1766740424195
1,1.5,1766740424518
1,1.5,1766740424848
1,1.5,1766740425170
1,1.5,1766740425494
1,1.5,1766740425818
1,1.5,1766740426147
1,1.5,1766740426474
1,1.5,1766740426802
1,1.5,1766740427122
1,1.5,1766740427439
1,1.5,1766740427769
1,1.5,1766740428086
1,1.5,1766740428402
1,1.5,1766740428726
1,1.5,1766740429050
1,1.5,1766740429378
1,1.5,1766740429719
1,1.5,1766740430062
1,1.5,1766740430392
1,1.5,1766740430722
1,1.5,1766740431043
1,1.5,1766740431365
1,1.5,1766740431691
1,1.5,1766740432011
1,1.5,1766740432335
1,1.5,1766740432662
1,1.5,1766740432980
1,1.5,1766740433298
1,1.5,1766740433621
1,1.5,1766740433937
1,1.5,1766740434261
1,1.5,1766740434588
1,1.5,1766740434916
1,1.5,1766740435240
1,1.5,1766740435583
1,1.5,1766740435922
1,1.5,1766740436247
1,1.5,1766740436580
1,1.5,1766740436904
1,1.5,1766740437230
1,1.5,1766740437558
1,1.5,1766740437882
1,1.5,1766740438209
1,1.5,1766740438534
1,1.5,1766740438849
1,1.5,1766740439168
1,1.5,1766740439499
1,1.5,1766740439816
1,1.5,1766740440136
1,1.5,1766740440457
1,1.5,1766740440784
1,1.5,1766740441107
1,1.5,1766740441447
1,1.5,1766740441780
1,1.5,1766740442103
1,1.5,1766740442434
1,1.5,1766740442755
1,1.5,1766740443080
1,1.5,1766740443408
1,1.5,1766740443732
1,1.5,1766740444056
1,1.5,1766740444382
1,1.5,1766740444699
1,1.5,1766740445018
1,1.5,1766740445347
1,1.5,1766740445665
1,1.5,1766740445989
1,1.5,1766740446318
1,1.5,1766740446645
1,1.5,1766740446971
1,1.5,1766740447320
1,1.5,1766740447641
1,1.5,1766740447969
1,1.5,1766740448300
1,1.5,1766740448625
1,1.5,1766740448950
1,1.5,1766740449271
1,1.5,1766740449596
1,1.5,1766740449922
1,1.5,1766740450247
1,1.5,1766740450562
1,1.5,1766740450879
1,1.5,1766740451215
1,1.5,1766740451532
1,1.5,1766740451851
1,1.5,1766740452184
1,1.5,1766740452510
1,1.5,1766740452845
1,1.5,1766740453187
1,1.5,1766740453512
1,1.5,1766740453849
1,1.5,1766740454176
1,1.5,1766740454500
1,1.5,1766740454826
1,1.5,1766740455151
1,1.5,1766740455477
1,1.5,1766740455807
1,1.5,1766740456132
1,1.5,1766740456450
1,1.5,1766740456767
1,1.5,1766740457104
1,1.5,1766740457421
1,1.5,1766740457743
1,1.5,1766740458066
1,1.5,1766740458390
1,1.5,1766740458734
1,1.5,1766740459076
1,1.5,1766740459400
1,1.5,1766740459728
1,1.5,1766740460054
1,1.5,1766740460378
1,1.5,1766740460704
1,1.5,1766740461030
1,1.5,1766740461356
1,1.5,1766740461686
1,1.5,1766740462013
1,1.5,1766740462333
1,1.5,1766740462661
1,1.5,1766740462999
1,1.5,1766740463326
1,1.5,1766740463653
1,1.5,1766740463974
1,1.5,1766740464299
1,1.5,1766740464646
1,1.5,1766740464970
1,1.5,1766740465294
1,1.5,1766740465624
1,1.5,1766740465947
1,1.5,1766740466270
1,1.5,1766740466593
1,1.5,1766740466916
1,1.5,1766740467248
1,1.5,1766740467572
1,1.5,1766740467890
1,1.5,1766740468216
1,1.5,1766740468546
1,1.5,1766740468890
1,1.5,1766740469220
1,1.5,1766740469549
1,1.5,1766740469877
1,1.5,1766740470215
1,1.5,1766740470559
1,1.5,1766740470885
1,1.5,1766740471216
1,1.5,1766740471551
1,1.5,1766740471876
1,1.5,1766740472198
1,1.5,1766740472524
1,1.5,1766740472851
1,1.5,1766740473178
1,1.5,1766740473495
1,1.5,1766740473819
1,1.5,1766740474139
1,1.5,1766740474474
1,1.5,1766740474811
1,1.5,1766740475132
1,1.5,1766740475456
1,1.5,1766740475775
1,1.5,1766740476114
1,1.5,1766740476451
1,1.5,1766740476777
1,1.5,1766740477104
1,1.5,1766740477435
1,1.5,1766740477761
1,1.5,1766740478083
1,1.5,1766740478404
1,1.5,1766740478728
1,1.5,1766740479055
1,1.5,1766740479372
1,1.5,1766740479689
1,1.5,1766740480006
1,1.5,1766740480336
1,1.5,1766740480670
1,1.5,1766740480991
1,1.5,1766740481312
1,1.5,1766740481641
1,1.5,1766740481984
1,1.5,1766740482310
1,1.5,1766740482635
1,1.5,1766740482968
1,1.5,1766740483303
1,1.5,1766740483628
1,1.5,1766740483952
1,1.5,1766740484278
1,1.5,1766740484602
1,1.5,1766740484926
1,1.5,1766740485245
1,1.5,1766740485564
1,1.5,1766740485882
1,1.5,1766740486212
1,1.5,1766740486543
1,1.5,1766740486867
1,1.5,1766740487189
1,1.5,1766740487516
1,1.5,1766740487867
1,1.5,1766740488205
1,1.5,1766740488543
1,1.5,1766740488877
1,1.5,1766740489210
1,1.5,1766740489535
1,1.5,1766740489859
1,1.5,1766740490188
1,1.5,1766740490511
1,1.5,1766740490828
1,1.5,1766740491146
1,1.5,1766740491463
1,1.5,1766740491781
2,1.5,1766740492110
2,1.5,1766740492432
2,1.5,1766740492753
2,1.5,1766740493080
2,1.5,1766740493426
2,1.5,1766740493776
2,1.5,1766740494104
2,1.5,1766740494436
2,1.5,1766740494771
2,1.5,1766740495106
2,1.5,1766740495431
2,1.5,1766740495757
2,1.5,1766740496082
2,1.5,1766740496405
2,1.5,1766740496722
2,1.5,1766740497043
2,1.5,1766740497366
2,1.5,1766740497686
2,1.5,1766740498020
2,1.5,1766740498338
2,1.5,1766740498658
2,1.5,1766740498984
2,1.5,1766740499317
2,1.5,1766740499649
2,1.5,1766740499977
2,1.5,1766740500310
2,1.5,1766740500639
2,1.5,1766740500972
2,1.5,1766740501299
2,1.5,1766740501621
2,1.5,1766740501948
2,1.5,1766740502272
2,1.5,1766740502590
2,1.5,1766740502909
2,1.5,1766740503226
2,1.5,1766740503544
2,1.5,1766740503885
2,1.5,1766740504204
2,1.5,1766740504526
2,1.5,1766740504852
2,1.5,1766740505202
2,1.5,1766740505529
2,1.5,1766740505863
2,1.5,1766740506199
2,1.5,1766740506536
2,1.5,1766740506870
2,1.5,1766740507195
2,1.5,1766740507520
2,1.5,1766740507844
2,1.5,1766740508163
2,1.5,1766740508482
2,1.5,1766740508804
2,1.5,1766740509124
2,1.5,1766740509446
2,1.5,1766740509787
2,1.5,1766740510106
2,1.5,1766740510427
2,1.5,1766740510770
2,1.5,1766740511123
2,1.5,1766740511452
2,1.5,1766740511786
2,1.5,1766740512112
2,1.5,1766740512446
2,1.5,1766740512772
2,1.5,1766740513094
2,1.5,1766740513417
2,1.5,1766740513739
2,1.5,1766740514056
2,1.5,1766740514377
2,1.5,1766740514698
2,1.5,1766740515017
2,1.5,1766740515354
2,1.5,1766740515703
2,1.5,1766740516025
2,1.5,1766740516350
2,1.5,1766740516684
2,1.5,1766740517013
2,1.5,1766740517337
2,1.5,1766740517669
2,1.5,1766740518001
2,1.5,1766740518340
2,1.5,1766740518665
2,1.5,1766740518989
2,1.5,1766740519314
2,1.5,1766740519633
2,1.5,1766740519953
2,1.5,1766740520274
2,1.5,1766740520595
2,1.5,1766740520917
2,1.5,1766740521254
2,1.5,1766740521604
2,1.5,1766740521934
2,1.5,1766740522270
2,1.5,1766740522618
2,1.5,1766740522944
2,1.5,1766740523279
2,1.5,1766740523611
2,1.5,1766740523947
2,1.5,1766740524279
2,1.5,1766740524602
2,1.5,1766740524927
2,1.5,1766740525250
2,1.5,1766740525567
2,1.5,1766740525891
2,1.5,1766740526209
2,1.5,1766740526529
2,1.5,1766740526848
2,1.5,1766740527182
2,1.5,1766740527516
2,1.5,1766740527835
2,1.5,1766740528172
2,1.5,1766740528514
2,1.5,1766740528836
2,1.5,1766740529164
2,1.5,1766740529500
2,1.5,1766740529834
2,1.5,1766740530169
2,1.5,1766740530494
2,1.5,1766740530820
2,1.5,1766740531144
2,1.5,1766740531460
2,1.5,1766740531778
2,1.5,1766740532098
2,1.5,1766740532415
2,1.5,1766740532736
2,1.5,1766740533069
2,1.5,1766740533393
2,1.5,1766740533714
2,1.5,1766740534048
2,1.5,1766740534371
2,1.5,1766740534697
2,1.5,1766740535035
2,1.5,1766740535366
2,1.5,1766740535703
2,1.5,1766740536039
2,1.5,1766740536363
2,1.5,1766740536687
2,1.5,1766740537009
2,1.5,1766740537325
2,1.5,1766740537642
2,1.5,1766740537959
2,1.5,1766740538276
2,1.5,1766740538595
2,1.5,1766740538937
2,1.5,1766740539257
2,1.5,1766740539577
2,1.5,1766740539923
2,1.5,1766740540246
2,1.5,1766740540576
2,1.5,1766740540913
2,1.5,1766740541249
2,1.5,1766740541579
2,1.5,1766740541914
2,1.5,1766740542236
2,1.5,1766740542560
2,1.5,1766740542877
2,1.5,1766740543195
2,1.5,1766740543514
2,1.5,1766740543833
2,1.5,1766740544152
2,1.5,1766740544471
2,1.5,1766740544803
2,1.5,1766740545122
2,1.5,1766740545459
2,1.5,1766740545801
2,1.5,1766740546131
2,1.5,1766740546464
2,1.5,1766740546795
2,1.5,1766740547129
2,1.5,1766740547461
2,1.5,1766740547792
2,1.5,1766740548119
2,1.5,1766740548449
2,1.5,1766740548765
2,1.5,1766740549082
2,1.5,1766740549403
2,1.5,1766740549724
2,1.5,1766740550047
2,1.5,1766740550366
2,1.5,1766740550702
2,1.5,1766740551023
2,1.5,1766740551363
2,1.5,1766740551695
2,1.5,1766740552019
2,1.5,1766740552355
2,1.5,1766740552690
2,1.5,1766740553026
2,1.5,1766740553365
2,1.5,1766740553699
2,1.5,1766740554026
2,1.5,1766740554350
2,1.5,1766740554666
2,1.5,1766740554984
2,1.5,1766740555305
2,1.5,1766740555634
2,1.5,1766740555960
2,1.5,1766740556293
2,1.5,1766740556642
2,1.5,1766740556978
2,1.5,1766740557330
2,1.5,1766740557666
2,1.5,1766740558000
2,1.5,1766740558334
2,1.5,1766740558666
2,1.5,1766740558996
2,1.5,1766740559332
2,1.5,1766740559655
2,1.5,1766740559978
2,1.5,1766740560291
2,1.5,1766740560610
2,1.5,1766740560930
2,1.5,1766740561250
2,1.5,1766740561568
2,1.5,1766740561888
2,1.5,1766740562229
2,1.5,1766740562566
2,1.5,1766740562901
2,1.5,1766740563240
2,1.5,1766740563566
2,1.5,1766740563896
2,1.5,1766740564229
2,1.5,1766740564562
2,1.5,1766740564898
2,1.5,1766740565230
2,1.5,1766740565557
2,1.5,1766740565884
2,1.5,1766740566201
2,1.5,1766740566518
2,1.5,1766740566841
2,1.5,1766740567161
2,1.5,1766740567483
2,1.5,1766740567807
2,1.5,1766740568140
2,1.5,1766740568475
2,1.5,1766740568816
2,1.5,1766740569142
2,1.5,1766740569471
2,1.5,1766740569805
2,1.5,1766740570144
2,1.5,1766740570480
2,1.5,1766740570812
2,1.5,1766740571144
2,1.5,1766740571472
2,1.5,1766740571788
2,1.5,1766740572104
2,1.5,1766740572422
2,1.5,1766740572748
2,1.5,1766740573069
2,1.5,1766740573390
2,1.5,1766740573710
2,1.5,1766740574050
2,1.5,1766740574389
2,1.5,1766740574729
2,1.5,1766740575058
2,1.5,1766740575389
2,1.5,1766740575723
