Loss,Context.TRAINING,None
1,0.7300224304199219,1766494937691
1,0.7969682216644287,1766494938360
1,0.9309509992599487,1766494939129
1,0.9134201407432556,1766494940003
1,1.323432445526123,1766494940652
1,1.1326791048049927,1766494941655
1,0.8549427390098572,1766494942307
1,0.9208621978759766,1766494943247
1,1.1478500366210938,1766494943948
1,1.0885589122772217,1766494944643
1,0.810139536857605,1766494945622
1,1.111781358718872,1766494946297
1,0.882777750492096,1766494947209
1,1.1068346500396729,1766494947998
1,1.1895627975463867,1766494948700
1,1.2243421077728271,1766494949630
1,0.6391168236732483,1766494950245
1,0.8626736402511597,1766494951202
1,0.7105530500411987,1766494951943
1,0.8993394374847412,1766494952673
1,1.0394412279129028,1766494953636
1,1.0574873685836792,1766494954255
1,0.8091182708740234,1766494955211
1,0.6876723766326904,1766494955915
1,0.9371318817138672,1766494956662
1,0.6980389952659607,1766494957564
1,1.0909059047698975,1766494958208
1,0.944446861743927,1766494959204
2,0.7869975566864014,1766494959910
2,0.5602662563323975,1766494960646
2,0.8604018688201904,1766494961514
2,0.7570351362228394,1766494962187
2,1.0639479160308838,1766494963153
2,0.7478586435317993,1766494963834
2,0.790117621421814,1766494964646
2,0.8300684690475464,1766494965516
2,0.6688761711120605,1766494966202
2,0.7723448872566223,1766494967198
2,0.6167447566986084,1766494967889
2,0.6903181076049805,1766494968818
2,0.6461542844772339,1766494969584
2,0.8849068880081177,1766494970330
2,0.6006789207458496,1766494971224
2,0.9837002754211426,1766494971860
2,0.4769999086856842,1766494972862
2,0.7699056267738342,1766494973578
2,0.46604734659194946,1766494974305
2,0.7077097296714783,1766494975284
2,0.9063621759414673,1766494975933
2,0.5597600340843201,1766494976895
2,0.744525671005249,1766494977559
2,0.7173328995704651,1766494978306
2,0.4746427536010742,1766494979182
2,0.6244727969169617,1766494979849
2,0.6361733675003052,1766494980848
2,0.7507970333099365,1766494981510
2,0.7481170296669006,1766494982325
2,0.5229456424713135,1766494983188
2,0.383709192276001,1766494983851
2,0.4568973183631897,1766494984870
2,0.6360146999359131,1766494985487
2,0.6920247077941895,1766494986393
2,1.0459538698196411,1766494987162
2,0.7502692937850952,1766494987858
2,0.4306044578552246,1766494988836
2,0.49174654483795166,1766494989631
2,0.9715142250061035,1766494990545
2,0.9130568504333496,1766494991231
2,0.6961089968681335,1766494992117
2,0.8183634877204895,1766494992973
2,0.41765084862709045,1766494993697
2,0.9718562364578247,1766494994809
2,0.5641679763793945,1766494995597
2,0.5318779945373535,1766494996648
2,0.8640162348747253,1766494997393
2,0.5933197736740112,1766494998380
2,0.8599292039871216,1766494999186
2,0.6283287405967712,1766494999987
2,0.6444951295852661,1766495000947
2,0.6618082523345947,1766495001650
2,0.543071448802948,1766495002737
2,0.6955156326293945,1766495003436
2,0.722862958908081,1766495004425
2,0.5874465703964233,1766495005239
2,0.6701943874359131,1766495006099
2,0.9757029414176941,1766495007111
2,0.28310614824295044,1766495007923
2,0.7691487073898315,1766495008947
2,0.5437605381011963,1766495009657
2,0.7641322612762451,1766495010732
2,0.549506664276123,1766495011514
2,0.8020583391189575,1766495012524
3,0.7663159370422363,1766495013334
3,0.8257637023925781,1766495014173
3,0.6021067500114441,1766495015207
3,0.5829563140869141,1766495015967
3,0.5581187009811401,1766495017000
3,0.6244544982910156,1766495017724
3,0.7393283843994141,1766495018865
3,0.6722927689552307,1766495019608
3,0.7620785236358643,1766495020556
3,0.47238799929618835,1766495021406
3,0.5858190655708313,1766495022211
3,0.7883259057998657,1766495023255
3,0.6537968516349792,1766495023976
3,0.6754440069198608,1766495025022
3,0.5341646075248718,1766495025742
3,0.5316168069839478,1766495026574
3,0.5678986310958862,1766495027582
3,0.5967411994934082,1766495028328
3,0.6289621591567993,1766495029419
3,0.6458582282066345,1766495030107
3,0.5449234247207642,1766495031177
3,0.4983767867088318,1766495031933
3,0.6252211928367615,1766495032980
3,0.33102548122406006,1766495033777
3,0.7536817789077759,1766495034650
3,0.5586951375007629,1766495035654
3,0.5812616348266602,1766495036381
3,0.5485295653343201,1766495037477
3,0.2189716100692749,1766495038205
3,0.5451986789703369,1766495039295
3,0.5666683912277222,1766495040065
3,0.5634846687316895,1766495040943
3,0.49553391337394714,1766495041811
3,0.41272881627082825,1766495042559
3,0.5995766520500183,1766495043651
3,0.5075376629829407,1766495044364
3,0.7302170395851135,1766495045376
3,0.5931111574172974,1766495046223
3,0.5128475427627563,1766495047216
3,0.5684819221496582,1766495048088
3,0.42190414667129517,1766495048881
3,0.5194113850593567,1766495049901
3,0.4420335292816162,1766495050626
3,0.8623923063278198,1766495051675
3,0.5864141583442688,1766495052431
3,0.4423643946647644,1766495053414
3,0.36307573318481445,1766495054242
3,0.5820417404174805,1766495055039
3,0.7085552215576172,1766495056077
3,0.5140209794044495,1766495056770
3,0.5723210573196411,1766495057837
3,0.9318200349807739,1766495058573
3,0.6860750317573547,1766495059557
3,0.6770998239517212,1766495060337
3,0.6866551041603088,1766495061162
3,0.7932462692260742,1766495062180
3,0.6811072826385498,1766495062846
3,0.6634353399276733,1766495063898
3,0.4326987564563751,1766495064668
3,0.36694958806037903,1766495065630
3,0.5644825100898743,1766495066476
3,0.6399989128112793,1766495067268
3,0.45790523290634155,1766495068313
3,0.36899125576019287,1766495069035
4,0.3955140709877014,1766495070124
4,0.601164698600769,1766495070861
4,0.3598964214324951,1766495071741
4,0.7190604209899902,1766495072590
4,0.33578163385391235,1766495073372
4,0.2769666314125061,1766495074397
4,0.5977620482444763,1766495075147
4,0.800683856010437,1766495076166
4,0.43181148171424866,1766495076937
4,0.6595426201820374,1766495077910
4,0.4596465826034546,1766495078791
4,0.6013714075088501,1766495079564
4,0.5539869070053101,1766495080581
4,0.3330380320549011,1766495081298
4,0.5959204435348511,1766495082347
4,0.41164442896842957,1766495083089
4,0.4167189598083496,1766495084013
4,0.7859266400337219,1766495084894
4,0.49665260314941406,1766495085626
4,0.6216151118278503,1766495086756
4,0.5232827663421631,1766495087433
4,0.36261504888534546,1766495088455
4,0.38198021054267883,1766495089216
4,0.5815607905387878,1766495090016
4,0.3464820981025696,1766495091043
4,0.2217792570590973,1766495091708
4,0.35490232706069946,1766495092741
4,0.2925631105899811,1766495093503
4,0.6608932018280029,1766495094432
4,0.4152570366859436,1766495095255
4,0.6149421334266663,1766495096001
4,1.124826431274414,1766495097101
4,0.4263376295566559,1766495097733
4,0.8636021614074707,1766495098699
4,0.10200102627277374,1766495099416
4,0.8007320165634155,1766495100089
4,0.5155808329582214,1766495101004
4,0.5474321246147156,1766495101636
4,0.3178742527961731,1766495102398
4,0.4432424008846283,1766495103192
4,0.3986017107963562,1766495103702
4,0.5852685570716858,1766495104502
4,0.4672276973724365,1766495105134
4,0.6261693239212036,1766495105650
4,0.24617129564285278,1766495106446
4,0.5324132442474365,1766495107099
4,0.21213136613368988,1766495107686
4,0.3548162579536438,1766495108560
4,0.44670602679252625,1766495109106
4,0.32624340057373047,1766495109757
4,0.5041074752807617,1766495110611
4,0.36304771900177,1766495111247
4,0.6263888478279114,1766495112036
4,0.339423805475235,1766495112702
4,0.49354925751686096,1766495113260
4,0.4172556400299072,1766495114145
4,0.6064407825469971,1766495114725
4,0.21196694672107697,1766495115376
4,0.5360317826271057,1766495116216
4,0.1989082545042038,1766495116771
4,0.4492274224758148,1766495117429
4,0.518916130065918,1766495118241
4,0.5373705625534058,1766495118867
4,0.4699050188064575,1766495119777
