gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.0,1766494934027
1,0.0,1766494934648
1,0.0,1766494935332
1,0.0,1766494936065
1,0.0,1766494936767
1,0.0,1766494937691
1,0.0,1766494938360
1,0.0,1766494939129
1,0.0,1766494940002
1,0.0,1766494940652
1,0.0,1766494941655
1,0.0,1766494942307
1,0.0,1766494943247
1,0.0,1766494943948
1,0.0,1766494944643
1,0.0,1766494945622
1,0.0,1766494946296
1,0.0,1766494947209
1,0.0,1766494947998
1,0.0,1766494948700
1,0.0,1766494949630
1,0.0,1766494950245
1,0.0,1766494951202
1,0.0,1766494951943
1,0.0,1766494952673
1,0.0,1766494953636
1,0.0,1766494954255
1,0.0,1766494955211
1,0.0,1766494955915
1,0.0,1766494956661
1,0.0,1766494957564
1,0.0,1766494958208
1,0.0,1766494959203
2,0.0,1766494959910
2,0.0,1766494960646
2,0.0,1766494961513
2,0.0,1766494962187
2,0.0,1766494963152
2,0.0,1766494963834
2,0.0,1766494964646
2,0.0,1766494965516
2,0.0,1766494966202
2,0.0,1766494967198
2,0.0,1766494967889
2,0.0,1766494968818
2,0.0,1766494969584
2,0.0,1766494970330
2,0.0,1766494971224
2,0.0,1766494971859
2,0.0,1766494972862
2,0.0,1766494973578
2,0.0,1766494974305
2,0.0,1766494975284
2,0.0,1766494975933
2,0.0,1766494976895
2,0.0,1766494977559
2,0.0,1766494978306
2,0.0,1766494979182
2,0.0,1766494979849
2,0.0,1766494980848
2,0.0,1766494981510
2,0.0,1766494982325
2,0.0,1766494983188
2,0.0,1766494983851
2,0.0,1766494984870
2,0.0,1766494985487
2,0.0,1766494986393
2,0.0,1766494987161
2,0.0,1766494987857
2,0.0,1766494988836
2,0.0,1766494989631
2,0.0,1766494990545
2,0.0,1766494991231
2,0.0,1766494992117
2,0.0,1766494992972
2,0.0,1766494993697
2,0.0,1766494994809
2,0.0,1766494995596
2,0.0,1766494996648
2,0.0,1766494997393
2,0.0,1766494998380
2,0.0,1766494999186
2,0.0,1766494999987
2,0.0,1766495000947
2,0.0,1766495001650
2,0.0,1766495002737
2,0.0,1766495003436
2,0.0,1766495004425
2,0.0,1766495005239
2,0.0,1766495006099
2,0.0,1766495007111
2,0.0,1766495007923
2,0.0,1766495008947
2,0.0,1766495009657
2,0.0,1766495010732
2,0.0,1766495011513
2,0.0,1766495012523
3,0.0,1766495013334
3,0.0,1766495014173
3,0.0,1766495015207
3,0.0,1766495015967
3,0.0,1766495017000
3,0.0,1766495017723
3,0.0,1766495018865
3,0.0,1766495019607
3,0.0,1766495020556
3,0.0,1766495021406
3,0.0,1766495022211
3,0.0,1766495023255
3,0.0,1766495023976
3,0.0,1766495025022
3,0.0,1766495025742
3,0.0,1766495026574
3,0.0,1766495027582
3,0.0,1766495028328
3,0.0,1766495029419
3,0.0,1766495030107
3,0.0,1766495031177
3,0.0,1766495031933
3,0.0,1766495032980
3,0.0,1766495033776
3,0.0,1766495034649
3,0.0,1766495035654
3,0.0,1766495036381
3,0.0,1766495037477
3,0.0,1766495038205
3,0.0,1766495039295
3,0.0,1766495040065
3,0.0,1766495040943
3,0.0,1766495041811
3,0.0,1766495042559
3,0.0,1766495043651
3,0.0,1766495044364
3,0.0,1766495045376
3,0.0,1766495046223
3,0.0,1766495047216
3,0.0,1766495048088
3,0.0,1766495048880
3,0.0,1766495049901
3,0.0,1766495050626
3,0.0,1766495051675
3,0.0,1766495052431
3,0.0,1766495053414
3,0.0,1766495054242
3,0.0,1766495055038
3,0.0,1766495056077
3,0.0,1766495056770
3,0.0,1766495057837
3,0.0,1766495058573
3,0.0,1766495059557
3,0.0,1766495060337
3,0.0,1766495061162
3,0.0,1766495062180
3,0.0,1766495062845
3,0.0,1766495063898
3,0.0,1766495064668
3,0.0,1766495065630
3,0.0,1766495066475
3,0.0,1766495067268
3,0.0,1766495068313
3,0.0,1766495069035
4,0.0,1766495070124
4,0.0,1766495070860
4,0.0,1766495071741
4,0.0,1766495072590
4,0.0,1766495073372
4,0.0,1766495074397
4,0.0,1766495075147
4,0.0,1766495076166
4,0.0,1766495076937
4,0.0,1766495077910
4,0.0,1766495078791
4,0.0,1766495079564
4,0.0,1766495080581
4,0.0,1766495081298
4,0.0,1766495082347
4,0.0,1766495083088
4,0.0,1766495084013
4,0.0,1766495084894
4,0.0,1766495085626
4,0.0,1766495086756
4,0.0,1766495087433
4,0.0,1766495088455
4,0.0,1766495089216
4,0.0,1766495090016
4,0.0,1766495091043
4,0.0,1766495091708
4,0.0,1766495092741
4,0.0,1766495093503
4,0.0,1766495094432
4,0.0,1766495095255
4,0.0,1766495096001
4,0.0,1766495097100
4,0.0,1766495097733
4,0.0,1766495098699
4,0.0,1766495099415
4,0.0,1766495100089
4,0.0,1766495101004
4,0.0,1766495101636
4,0.0,1766495102398
4,0.0,1766495103192
4,0.0,1766495103702
4,0.0,1766495104502
4,0.0,1766495105134
4,0.0,1766495105649
4,0.0,1766495106446
4,0.0,1766495107099
4,0.0,1766495107685
4,0.0,1766495108560
4,0.0,1766495109106
4,0.0,1766495109757
4,0.0,1766495110611
4,0.0,1766495111247
4,0.0,1766495112036
4,0.0,1766495112702
4,0.0,1766495113260
4,0.0,1766495114144
4,0.0,1766495114725
4,0.0,1766495115376
4,0.0,1766495116215
4,0.0,1766495116771
4,0.0,1766495117429
4,0.0,1766495118241
4,0.0,1766495118867
4,0.0,1766495119776
