gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766742106752
0,63.0,1766742106901
0,63.0,1766742107050
0,63.0,1766742107202
0,63.0,1766742107358
0,63.0,1766742107514
0,63.0,1766742107663
0,63.0,1766742107819
0,63.0,1766742107970
0,63.0,1766742108120
0,63.0,1766742108285
0,63.0,1766742108453
0,63.0,1766742108625
0,63.0,1766742108770
0,63.0,1766742108915
0,63.0,1766742109057
0,63.0,1766742109205
0,63.0,1766742109352
0,63.0,1766742109500
0,63.0,1766742109649
0,63.0,1766742109796
0,63.0,1766742109946
0,63.0,1766742110098
0,63.0,1766742110250
0,63.0,1766742110404
0,62.0,1766742110560
0,63.0,1766742110710
0,63.0,1766742110859
0,63.0,1766742111015
0,63.0,1766742111168
0,62.0,1766742111335
0,62.0,1766742111494
0,63.0,1766742111666
0,63.0,1766742111817
0,62.0,1766742111963
0,63.0,1766742112108
0,62.0,1766742112256
0,63.0,1766742112404
0,63.0,1766742112551
0,63.0,1766742112700
0,63.0,1766742112850
0,63.0,1766742113002
0,63.0,1766742113154
0,63.0,1766742113311
0,63.0,1766742113464
0,63.0,1766742113614
0,63.0,1766742113768
0,63.0,1766742113917
0,63.0,1766742114081
0,63.0,1766742114242
0,63.0,1766742114427
0,63.0,1766742114580
0,63.0,1766742114724
0,63.0,1766742114870
0,63.0,1766742115018
0,63.0,1766742115166
0,63.0,1766742115315
0,63.0,1766742115465
0,63.0,1766742115614
0,63.0,1766742115764
0,63.0,1766742115913
1,63.0,1766742116069
1,63.0,1766742116220
1,63.0,1766742116372
1,63.0,1766742116525
1,63.0,1766742116676
1,63.0,1766742116832
1,63.0,1766742116983
1,63.0,1766742117139
1,62.0,1766742117317
1,62.0,1766742117484
1,63.0,1766742117639
1,63.0,1766742117783
1,63.0,1766742117930
1,63.0,1766742118074
1,63.0,1766742118226
1,63.0,1766742118372
1,63.0,1766742118520
1,63.0,1766742118672
1,63.0,1766742118825
1,63.0,1766742118978
1,63.0,1766742119130
1,63.0,1766742119287
1,63.0,1766742119440
1,63.0,1766742119593
1,63.0,1766742119744
1,63.0,1766742119906
1,63.0,1766742120071
1,63.0,1766742120240
1,63.0,1766742120396
1,63.0,1766742120538
1,63.0,1766742120687
1,63.0,1766742120834
1,63.0,1766742120983
1,63.0,1766742121129
1,63.0,1766742121279
1,63.0,1766742121428
1,63.0,1766742121582
1,63.0,1766742121733
1,63.0,1766742121886
1,63.0,1766742122041
1,63.0,1766742122193
1,62.0,1766742122345
1,63.0,1766742122496
1,63.0,1766742122650
1,63.0,1766742122811
1,63.0,1766742122963
1,62.0,1766742123123
1,62.0,1766742123279
1,63.0,1766742123443
1,63.0,1766742123595
1,62.0,1766742123741
1,63.0,1766742123887
1,62.0,1766742124034
1,63.0,1766742124185
1,63.0,1766742124332
1,63.0,1766742124478
1,63.0,1766742124628
1,63.0,1766742124783
1,63.0,1766742124932
1,63.0,1766742125087
1,63.0,1766742125243
1,63.0,1766742125393
1,63.0,1766742125544
1,63.0,1766742125693
1,63.0,1766742125857
1,63.0,1766742126027
1,63.0,1766742126203
1,63.0,1766742126351
1,63.0,1766742126493
1,63.0,1766742126635
1,63.0,1766742126785
1,63.0,1766742126936
1,63.0,1766742127086
1,63.0,1766742127234
1,63.0,1766742127385
1,63.0,1766742127536
1,63.0,1766742127689
1,63.0,1766742127843
1,63.0,1766742127997
1,63.0,1766742128149
1,63.0,1766742128299
1,63.0,1766742128455
1,62.0,1766742128606
1,63.0,1766742128758
1,63.0,1766742128908
1,62.0,1766742129070
1,62.0,1766742129230
1,63.0,1766742129394
1,63.0,1766742129539
1,63.0,1766742129688
1,63.0,1766742129830
1,63.0,1766742129977
1,63.0,1766742130124
1,63.0,1766742130272
1,63.0,1766742130421
1,63.0,1766742130572
1,63.0,1766742130724
1,63.0,1766742130875
1,63.0,1766742131025
1,63.0,1766742131180
1,63.0,1766742131329
1,63.0,1766742131480
1,63.0,1766742131642
1,63.0,1766742131802
1,63.0,1766742131974
1,63.0,1766742132134
1,63.0,1766742132284
1,63.0,1766742132428
1,63.0,1766742132575
1,63.0,1766742132724
1,63.0,1766742132871
1,63.0,1766742133020
1,63.0,1766742133169
1,63.0,1766742133320
1,63.0,1766742133471
1,63.0,1766742133624
1,63.0,1766742133775
1,63.0,1766742133925
1,63.0,1766742134076
1,63.0,1766742134231
1,63.0,1766742134381
1,63.0,1766742134533
1,63.0,1766742134683
1,62.0,1766742134840
1,62.0,1766742135000
1,62.0,1766742135161
1,63.0,1766742135317
1,63.0,1766742135461
1,63.0,1766742135604
1,63.0,1766742135749
1,63.0,1766742135901
1,63.0,1766742136048
1,63.0,1766742136195
1,63.0,1766742136348
1,63.0,1766742136499
1,63.0,1766742136651
1,63.0,1766742136800
1,63.0,1766742136953
1,63.0,1766742137105
1,63.0,1766742137255
1,63.0,1766742137403
1,63.0,1766742137568
1,63.0,1766742137733
1,63.0,1766742137908
1,63.0,1766742138059
1,63.0,1766742138205
1,63.0,1766742138348
1,63.0,1766742138497
1,63.0,1766742138644
1,63.0,1766742138792
1,63.0,1766742138939
1,63.0,1766742139091
1,63.0,1766742139242
1,63.0,1766742139394
1,63.0,1766742139544
1,63.0,1766742139698
1,63.0,1766742139850
1,62.0,1766742140004
1,63.0,1766742140156
1,63.0,1766742140309
1,63.0,1766742140466
1,63.0,1766742140617
1,62.0,1766742140777
1,62.0,1766742140933
1,63.0,1766742141105
1,63.0,1766742141255
1,63.0,1766742141402
1,63.0,1766742141546
1,62.0,1766742141691
1,63.0,1766742141839
1,63.0,1766742141984
1,63.0,1766742142134
1,63.0,1766742142283
1,63.0,1766742142436
1,63.0,1766742142588
1,63.0,1766742142741
1,63.0,1766742142891
1,63.0,1766742143046
1,63.0,1766742143195
1,63.0,1766742143357
1,63.0,1766742143518
1,63.0,1766742143695
1,63.0,1766742143851
1,63.0,1766742144000
1,63.0,1766742144145
1,63.0,1766742144298
1,63.0,1766742144447
1,63.0,1766742144595
1,63.0,1766742144745
1,63.0,1766742144893
1,63.0,1766742145043
1,63.0,1766742145192
1,63.0,1766742145342
1,63.0,1766742145499
1,63.0,1766742145653
1,63.0,1766742145805
1,63.0,1766742145958
1,63.0,1766742146107
1,63.0,1766742146263
1,63.0,1766742146413
1,63.0,1766742146560
1,62.0,1766742146722
1,62.0,1766742146885
1,63.0,1766742147044
1,63.0,1766742147187
1,63.0,1766742147334
1,63.0,1766742147479
1,63.0,1766742147626
1,63.0,1766742147774
1,63.0,1766742147921
1,63.0,1766742148074
1,63.0,1766742148225
1,63.0,1766742148377
1,63.0,1766742148530
1,63.0,1766742148681
1,63.0,1766742148837
1,63.0,1766742148987
1,63.0,1766742149142
1,63.0,1766742149309
1,63.0,1766742149480
1,63.0,1766742149642
1,63.0,1766742149795
1,63.0,1766742149948
1,63.0,1766742150095
1,63.0,1766742150242
1,63.0,1766742150390
1,63.0,1766742150540
1,63.0,1766742150687
1,63.0,1766742150838
1,63.0,1766742150988
1,63.0,1766742151139
1,63.0,1766742151292
1,63.0,1766742151444
1,63.0,1766742151593
1,63.0,1766742151744
1,63.0,1766742151897
1,63.0,1766742152049
1,63.0,1766742152200
1,63.0,1766742152351
1,62.0,1766742152502
1,62.0,1766742152660
1,62.0,1766742152823
1,63.0,1766742152980
1,63.0,1766742153127
1,63.0,1766742153282
1,63.0,1766742153428
1,63.0,1766742153575
1,63.0,1766742153723
1,63.0,1766742153871
1,63.0,1766742154022
1,63.0,1766742154171
1,63.0,1766742154326
1,63.0,1766742154476
1,63.0,1766742154636
1,63.0,1766742154785
1,63.0,1766742154933
2,63.0,1766742155094
2,63.0,1766742155262
2,63.0,1766742155434
2,63.0,1766742155586
2,63.0,1766742155738
2,63.0,1766742155883
2,63.0,1766742156030
2,63.0,1766742156180
2,63.0,1766742156328
2,63.0,1766742156479
2,63.0,1766742156630
2,63.0,1766742156782
2,63.0,1766742156932
2,63.0,1766742157084
2,63.0,1766742157237
2,63.0,1766742157390
2,63.0,1766742157540
2,63.0,1766742157698
2,63.0,1766742157852
2,63.0,1766742158010
2,63.0,1766742158162
2,63.0,1766742158308
2,62.0,1766742158467
2,62.0,1766742158629
2,63.0,1766742158792
2,63.0,1766742158937
2,62.0,1766742159086
2,63.0,1766742159231
2,63.0,1766742159381
2,63.0,1766742159528
2,63.0,1766742159675
2,63.0,1766742159827
2,63.0,1766742159976
2,63.0,1766742160130
2,63.0,1766742160280
2,63.0,1766742160431
2,63.0,1766742160585
2,63.0,1766742160737
2,63.0,1766742160900
2,63.0,1766742161063
2,63.0,1766742161235
2,63.0,1766742161396
2,63.0,1766742161554
2,63.0,1766742161698
2,63.0,1766742161848
2,63.0,1766742161997
2,63.0,1766742162144
2,63.0,1766742162293
2,63.0,1766742162443
2,63.0,1766742162593
2,63.0,1766742162742
2,63.0,1766742162891
2,63.0,1766742163044
2,63.0,1766742163197
2,63.0,1766742163348
2,63.0,1766742163498
2,63.0,1766742163656
2,63.0,1766742163808
2,63.0,1766742163959
2,63.0,1766742164104
2,62.0,1766742164250
2,62.0,1766742164411
2,62.0,1766742164577
2,63.0,1766742164733
2,63.0,1766742164875
2,63.0,1766742165017
2,63.0,1766742165159
2,63.0,1766742165307
2,63.0,1766742165452
2,63.0,1766742165603
2,63.0,1766742165753
2,63.0,1766742165902
2,63.0,1766742166054
2,63.0,1766742166204
2,63.0,1766742166359
2,63.0,1766742166510
2,63.0,1766742166661
2,63.0,1766742166827
2,63.0,1766742166996
2,63.0,1766742167171
2,63.0,1766742167324
2,63.0,1766742167475
2,63.0,1766742167619
2,63.0,1766742167773
2,63.0,1766742167922
2,63.0,1766742168068
2,63.0,1766742168216
2,63.0,1766742168369
2,63.0,1766742168522
2,63.0,1766742168676
2,63.0,1766742168832
2,64.0,1766742168983
2,63.0,1766742169136
2,63.0,1766742169287
2,63.0,1766742169440
2,63.0,1766742169593
2,63.0,1766742169744
2,63.0,1766742169895
2,63.0,1766742170041
2,62.0,1766742170197
2,62.0,1766742170354
2,63.0,1766742170531
2,63.0,1766742170680
2,63.0,1766742170827
2,63.0,1766742170972
2,62.0,1766742171121
2,63.0,1766742171269
2,63.0,1766742171416
2,63.0,1766742171566
2,63.0,1766742171715
2,63.0,1766742171876
2,63.0,1766742172027
2,63.0,1766742172179
2,63.0,1766742172332
2,63.0,1766742172481
2,63.0,1766742172644
2,63.0,1766742172814
2,63.0,1766742172981
2,63.0,1766742173137
2,63.0,1766742173292
2,63.0,1766742173438
2,63.0,1766742173586
2,63.0,1766742173734
2,63.0,1766742173882
2,63.0,1766742174031
2,63.0,1766742174182
2,63.0,1766742174336
2,63.0,1766742174487
2,63.0,1766742174639
2,63.0,1766742174789
2,63.0,1766742174945
2,63.0,1766742175100
2,63.0,1766742175253
2,63.0,1766742175406
2,63.0,1766742175558
2,63.0,1766742175711
2,63.0,1766742175857
2,63.0,1766742176000
2,62.0,1766742176166
2,62.0,1766742176333
2,63.0,1766742176489
2,63.0,1766742176632
2,63.0,1766742176781
2,63.0,1766742176926
2,63.0,1766742177073
2,63.0,1766742177231
2,63.0,1766742177389
2,63.0,1766742177541
2,63.0,1766742177698
2,63.0,1766742177854
2,63.0,1766742178006
2,63.0,1766742178160
2,63.0,1766742178314
2,63.0,1766742178477
2,63.0,1766742178641
2,63.0,1766742178818
2,63.0,1766742178976
2,63.0,1766742179134
2,63.0,1766742179286
2,63.0,1766742179436
2,63.0,1766742179585
2,63.0,1766742179734
2,63.0,1766742179881
2,63.0,1766742180032
2,63.0,1766742180183
2,63.0,1766742180334
2,63.0,1766742180481
2,63.0,1766742180633
2,63.0,1766742180782
2,63.0,1766742180931
2,63.0,1766742181081
2,63.0,1766742181238
2,63.0,1766742181389
2,63.0,1766742181540
2,63.0,1766742181688
2,63.0,1766742181830
2,62.0,1766742181988
2,62.0,1766742182144
2,63.0,1766742182316
2,63.0,1766742182466
2,62.0,1766742182614
2,63.0,1766742182759
2,62.0,1766742182904
2,63.0,1766742183053
2,63.0,1766742183200
2,63.0,1766742183351
2,63.0,1766742183500
2,63.0,1766742183657
2,63.0,1766742183809
2,63.0,1766742183964
2,63.0,1766742184115
2,63.0,1766742184273
2,63.0,1766742184438
2,63.0,1766742184610
2,63.0,1766742184775
2,63.0,1766742184925
2,63.0,1766742185081
2,63.0,1766742185232
2,63.0,1766742185382
2,63.0,1766742185529
2,63.0,1766742185680
2,63.0,1766742185829
2,63.0,1766742185981
2,63.0,1766742186131
2,63.0,1766742186283
2,63.0,1766742186433
2,63.0,1766742186588
2,63.0,1766742186741
2,63.0,1766742186895
2,63.0,1766742187046
2,63.0,1766742187205
2,63.0,1766742187356
2,63.0,1766742187507
2,63.0,1766742187652
2,62.0,1766742187802
2,62.0,1766742187966
2,62.0,1766742188134
2,63.0,1766742188294
2,63.0,1766742188438
2,63.0,1766742188581
2,63.0,1766742188725
2,63.0,1766742188877
2,63.0,1766742189031
2,63.0,1766742189182
2,63.0,1766742189333
2,63.0,1766742189486
2,63.0,1766742189636
2,63.0,1766742189793
2,63.0,1766742189948
2,63.0,1766742190103
2,63.0,1766742190274
2,63.0,1766742190447
2,63.0,1766742190610
2,63.0,1766742190762
2,63.0,1766742190920
2,63.0,1766742191070
2,63.0,1766742191220
2,63.0,1766742191371
2,63.0,1766742191520
2,63.0,1766742191671
2,63.0,1766742191821
2,63.0,1766742191974
2,63.0,1766742192128
2,63.0,1766742192281
2,63.0,1766742192431
2,63.0,1766742192582
2,63.0,1766742192737
2,63.0,1766742192887
2,63.0,1766742193038
2,63.0,1766742193188
2,63.0,1766742193343
2,63.0,1766742193488
2,63.0,1766742193631
2,62.0,1766742193787
2,62.0,1766742193945
2,63.0,1766742194113
3,63.0,1766742194264
3,62.0,1766742194410
3,63.0,1766742194552
3,63.0,1766742194702
3,63.0,1766742194853
3,63.0,1766742195004
3,63.0,1766742195154
3,63.0,1766742195306
3,63.0,1766742195457
3,63.0,1766742195610
3,63.0,1766742195759
3,63.0,1766742195910
3,63.0,1766742196078
3,63.0,1766742196250
3,63.0,1766742196418
3,63.0,1766742196570
3,63.0,1766742196722
3,63.0,1766742196872
3,63.0,1766742197025
3,63.0,1766742197172
3,63.0,1766742197321
3,63.0,1766742197468
3,63.0,1766742197615
3,63.0,1766742197765
3,63.0,1766742197912
3,63.0,1766742198062
3,63.0,1766742198212
3,63.0,1766742198363
3,63.0,1766742198513
3,63.0,1766742198663
3,63.0,1766742198813
3,63.0,1766742198970
3,63.0,1766742199125
3,63.0,1766742199273
3,63.0,1766742199416
3,63.0,1766742199559
3,62.0,1766742199722
3,62.0,1766742199889
3,63.0,1766742200046
3,63.0,1766742200190
3,63.0,1766742200338
3,63.0,1766742200483
3,63.0,1766742200631
3,63.0,1766742200781
3,63.0,1766742200930
3,63.0,1766742201079
3,63.0,1766742201232
3,63.0,1766742201382
3,63.0,1766742201531
3,63.0,1766742201680
3,63.0,1766742201839
3,63.0,1766742202000
3,63.0,1766742202169
3,63.0,1766742202329
3,63.0,1766742202480
3,63.0,1766742202636
3,63.0,1766742202790
3,63.0,1766742202941
3,63.0,1766742203089
3,63.0,1766742203238
3,63.0,1766742203391
3,63.0,1766742203542
3,63.0,1766742203692
3,63.0,1766742203844
3,63.0,1766742203995
3,63.0,1766742204145
3,63.0,1766742204296
3,63.0,1766742204447
3,63.0,1766742204597
3,62.0,1766742204754
3,63.0,1766742204908
3,63.0,1766742205056
3,63.0,1766742205204
3,63.0,1766742205346
3,62.0,1766742205505
3,62.0,1766742205659
3,63.0,1766742205820
3,63.0,1766742205970
3,63.0,1766742206113
3,63.0,1766742206264
3,63.0,1766742206410
3,63.0,1766742206559
3,63.0,1766742206708
3,63.0,1766742206858
3,63.0,1766742207010
3,63.0,1766742207163
3,63.0,1766742207317
3,63.0,1766742207468
3,63.0,1766742207621
3,63.0,1766742207789
3,63.0,1766742207957
3,63.0,1766742208123
3,63.0,1766742208275
3,63.0,1766742208426
3,63.0,1766742208576
3,63.0,1766742208726
3,63.0,1766742208875
3,63.0,1766742209021
3,63.0,1766742209168
3,63.0,1766742209318
3,63.0,1766742209467
3,63.0,1766742209619
3,63.0,1766742209768
3,63.0,1766742209918
3,63.0,1766742210065
3,63.0,1766742210215
3,63.0,1766742210367
3,63.0,1766742210520
3,63.0,1766742210683
3,63.0,1766742210835
3,63.0,1766742210983
3,63.0,1766742211125
3,63.0,1766742211268
3,62.0,1766742211425
3,62.0,1766742211582
3,63.0,1766742211746
3,63.0,1766742211896
3,62.0,1766742212046
3,63.0,1766742212190
3,62.0,1766742212342
3,63.0,1766742212493
3,63.0,1766742212644
3,63.0,1766742212794
3,63.0,1766742212944
3,63.0,1766742213093
3,63.0,1766742213244
3,63.0,1766742213399
3,63.0,1766742213565
3,63.0,1766742213724
3,63.0,1766742213893
3,63.0,1766742214050
3,63.0,1766742214209
3,63.0,1766742214360
3,63.0,1766742214517
3,63.0,1766742214667
3,63.0,1766742214814
3,63.0,1766742214963
3,63.0,1766742215114
3,63.0,1766742215265
3,63.0,1766742215418
3,63.0,1766742215568
3,63.0,1766742215717
3,63.0,1766742215867
3,63.0,1766742216018
3,63.0,1766742216170
3,63.0,1766742216320
3,63.0,1766742216473
3,63.0,1766742216628
3,63.0,1766742216774
3,63.0,1766742216919
3,63.0,1766742217063
3,63.0,1766742217208
3,62.0,1766742217372
3,62.0,1766742217536
3,62.0,1766742217697
3,63.0,1766742217841
3,63.0,1766742217991
3,63.0,1766742218135
3,63.0,1766742218290
3,63.0,1766742218439
3,63.0,1766742218590
3,63.0,1766742218741
3,63.0,1766742218893
3,63.0,1766742219048
3,63.0,1766742219199
3,63.0,1766742219349
3,63.0,1766742219517
3,63.0,1766742219685
3,63.0,1766742219849
3,63.0,1766742220003
3,63.0,1766742220158
3,63.0,1766742220309
3,63.0,1766742220465
3,63.0,1766742220615
3,63.0,1766742220764
3,63.0,1766742220913
3,63.0,1766742221065
3,63.0,1766742221217
3,63.0,1766742221372
3,63.0,1766742221528
3,63.0,1766742221679
3,63.0,1766742221830
3,63.0,1766742221981
3,63.0,1766742222135
3,63.0,1766742222289
3,63.0,1766742222448
3,63.0,1766742222600
3,63.0,1766742222748
3,63.0,1766742222894
3,63.0,1766742223038
3,62.0,1766742223195
3,62.0,1766742223358
3,63.0,1766742223526
3,63.0,1766742223674
3,62.0,1766742223820
3,63.0,1766742223963
3,63.0,1766742224115
3,63.0,1766742224266
3,63.0,1766742224414
3,63.0,1766742224567
3,63.0,1766742224715
3,63.0,1766742224869
3,63.0,1766742225020
3,63.0,1766742225169
3,63.0,1766742225338
3,63.0,1766742225509
3,63.0,1766742225673
3,63.0,1766742225827
3,63.0,1766742225980
3,63.0,1766742226130
3,63.0,1766742226288
3,63.0,1766742226438
3,63.0,1766742226584
3,63.0,1766742226732
3,63.0,1766742226879
3,63.0,1766742227028
3,63.0,1766742227176
3,63.0,1766742227327
3,63.0,1766742227477
3,63.0,1766742227625
3,63.0,1766742227775
3,63.0,1766742227926
3,63.0,1766742228077
3,63.0,1766742228229
3,63.0,1766742228383
3,63.0,1766742228529
3,63.0,1766742228674
3,63.0,1766742228817
3,63.0,1766742228959
3,62.0,1766742229121
3,62.0,1766742229284
3,62.0,1766742229446
3,63.0,1766742229591
3,63.0,1766742229741
3,63.0,1766742229884
3,63.0,1766742230032
3,63.0,1766742230182
3,63.0,1766742230330
3,63.0,1766742230482
3,63.0,1766742230630
3,63.0,1766742230782
3,63.0,1766742230932
3,63.0,1766742231093
3,63.0,1766742231258
3,63.0,1766742231428
3,63.0,1766742231587
3,63.0,1766742231737
3,63.0,1766742231891
3,63.0,1766742232047
3,63.0,1766742232202
3,63.0,1766742232350
3,63.0,1766742232496
3,63.0,1766742232645
3,63.0,1766742232793
3,63.0,1766742232942
3,63.0,1766742233091
4,63.0,1766742233241
4,63.0,1766742233391
4,63.0,1766742233541
4,62.0,1766742233693
4,63.0,1766742233847
4,63.0,1766742233997
4,62.0,1766742234148
4,63.0,1766742234299
4,63.0,1766742234441
4,63.0,1766742234585
4,63.0,1766742234729
4,62.0,1766742234877
4,62.0,1766742235039
4,62.0,1766742235200
4,62.0,1766742235362
4,63.0,1766742235506
4,63.0,1766742235649
4,63.0,1766742235793
4,63.0,1766742235947
4,63.0,1766742236095
4,63.0,1766742236249
4,63.0,1766742236399
4,63.0,1766742236552
4,63.0,1766742236706
4,63.0,1766742236857
4,63.0,1766742237020
4,63.0,1766742237193
4,63.0,1766742237368
4,63.0,1766742237522
4,63.0,1766742237674
4,63.0,1766742237824
4,63.0,1766742237982
4,63.0,1766742238135
4,63.0,1766742238284
4,63.0,1766742238431
4,63.0,1766742238583
4,63.0,1766742238735
4,63.0,1766742238885
4,63.0,1766742239036
4,63.0,1766742239188
4,63.0,1766742239337
4,63.0,1766742239490
4,63.0,1766742239639
4,63.0,1766742239789
4,63.0,1766742239940
4,62.0,1766742240094
4,63.0,1766742240239
4,63.0,1766742240380
4,63.0,1766742240527
4,63.0,1766742240671
4,62.0,1766742240827
4,62.0,1766742240981
4,63.0,1766742241141
4,62.0,1766742241291
4,63.0,1766742241433
4,63.0,1766742241581
4,63.0,1766742241731
4,63.0,1766742241879
4,63.0,1766742242029
4,63.0,1766742242180
4,63.0,1766742242330
4,63.0,1766742242479
4,63.0,1766742242630
4,63.0,1766742242788
4,63.0,1766742242952
4,63.0,1766742243122
4,63.0,1766742243282
4,63.0,1766742243432
4,63.0,1766742243589
4,63.0,1766742243741
4,63.0,1766742243897
4,63.0,1766742244050
4,63.0,1766742244197
4,63.0,1766742244347
4,63.0,1766742244498
4,63.0,1766742244654
4,63.0,1766742244809
4,63.0,1766742244962
4,63.0,1766742245110
4,63.0,1766742245256
4,63.0,1766742245403
4,63.0,1766742245553
4,62.0,1766742245705
4,63.0,1766742245855
4,63.0,1766742246003
4,63.0,1766742246148
4,63.0,1766742246290
4,63.0,1766742246435
4,63.0,1766742246577
4,62.0,1766742246732
4,62.0,1766742246887
4,63.0,1766742247055
4,62.0,1766742247209
4,62.0,1766742247360
4,63.0,1766742247505
4,62.0,1766742247657
4,63.0,1766742247806
4,63.0,1766742247961
4,63.0,1766742248111
4,63.0,1766742248263
4,63.0,1766742248414
4,63.0,1766742248565
4,63.0,1766742248732
4,63.0,1766742248903
4,63.0,1766742249066
4,63.0,1766742249216
4,63.0,1766742249368
4,63.0,1766742249518
4,63.0,1766742249676
4,63.0,1766742249830
4,63.0,1766742249979
4,63.0,1766742250130
4,63.0,1766742250282
4,63.0,1766742250433
4,63.0,1766742250584
4,63.0,1766742250734
4,63.0,1766742250881
4,63.0,1766742251029
4,63.0,1766742251177
4,63.0,1766742251324
4,63.0,1766742251477
4,63.0,1766742251631
4,63.0,1766742251782
4,63.0,1766742251930
4,63.0,1766742252074
4,63.0,1766742252220
4,63.0,1766742252363
4,63.0,1766742252506
4,62.0,1766742252665
4,62.0,1766742252829
4,62.0,1766742252996
4,62.0,1766742253143
4,63.0,1766742253291
4,62.0,1766742253439
4,63.0,1766742253588
4,63.0,1766742253738
