memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.3,1766742104381
0,3.3,1766742104534
0,3.3,1766742104688
0,3.3,1766742104837
0,3.3,1766742104987
0,3.3,1766742105138
0,3.3,1766742105291
0,3.3,1766742105457
0,3.3,1766742105616
0,3.3,1766742105789
0,3.3,1766742105935
0,3.3,1766742106079
0,3.3,1766742106225
0,3.3,1766742106374
0,3.3,1766742106524
0,3.3,1766742106672
0,3.3,1766742106822
0,3.3,1766742106970
0,3.3,1766742107121
0,3.3,1766742107274
0,3.3,1766742107431
0,3.3,1766742107584
0,3.3,1766742107732
0,3.3,1766742107889
0,3.3,1766742108039
0,3.3,1766742108194
0,3.3,1766742108358
0,3.3,1766742108531
0,3.3,1766742108694
0,3.3,1766742108837
0,3.3,1766742108982
0,3.3,1766742109124
0,3.3,1766742109274
0,3.3,1766742109421
0,3.3,1766742109570
0,3.3,1766742109717
0,3.3,1766742109866
0,3.3,1766742110014
0,3.3,1766742110170
0,3.3,1766742110323
0,3.3,1766742110474
0,3.3,1766742110631
0,3.3,1766742110780
0,3.3,1766742110934
0,3.3,1766742111086
0,3.3,1766742111239
0,3.3,1766742111410
0,3.3,1766742111572
0,3.3,1766742111741
0,3.3,1766742111884
0,3.3,1766742112032
0,3.3,1766742112174
0,3.3,1766742112327
0,3.3,1766742112472
0,3.3,1766742112622
0,3.3,1766742112768
0,3.3,1766742112921
0,3.3,1766742113072
0,3.3,1766742113225
0,3.3,1766742113381
0,3.3,1766742113533
0,3.3,1766742113688
0,3.3,1766742113837
0,3.3,1766742113988
0,3.3,1766742114156
0,3.3,1766742114323
0,3.3,1766742114504
0,3.3,1766742114647
0,3.3,1766742114793
0,3.3,1766742114937
0,3.3,1766742115088
0,3.3,1766742115235
0,3.3,1766742115386
0,3.3,1766742115534
0,3.3,1766742115684
0,3.3,1766742115833
1,3.3,1766742115987
1,3.3,1766742116137
1,3.3,1766742116291
1,3.3,1766742116443
1,3.3,1766742116596
1,3.3,1766742116746
1,3.3,1766742116903
1,3.3,1766742117053
1,3.3,1766742117223
1,3.3,1766742117388
1,3.3,1766742117557
1,3.3,1766742117706
1,3.3,1766742117853
1,3.3,1766742117997
1,3.3,1766742118147
1,3.3,1766742118294
1,3.3,1766742118443
1,3.3,1766742118589
1,3.3,1766742118745
1,3.3,1766742118894
1,3.3,1766742119049
1,3.3,1766742119205
1,3.3,1766742119359
1,3.3,1766742119509
1,3.3,1766742119664
1,3.3,1766742119814
1,3.3,1766742119982
1,3.3,1766742120143
1,3.3,1766742120316
1,3.3,1766742120463
1,3.3,1766742120611
1,3.3,1766742120754
1,3.3,1766742120904
1,3.3,1766742121051
1,3.3,1766742121200
1,3.3,1766742121348
1,3.3,1766742121500
1,3.3,1766742121651
1,3.3,1766742121805
1,3.3,1766742121956
1,3.3,1766742122113
1,3.3,1766742122262
1,3.3,1766742122416
1,3.3,1766742122566
1,3.3,1766742122728
1,3.3,1766742122881
1,3.3,1766742123032
1,3.3,1766742123197
1,3.3,1766742123355
1,3.3,1766742123519
1,3.3,1766742123662
1,3.3,1766742123811
1,3.3,1766742123954
1,3.3,1766742124104
1,3.3,1766742124254
1,3.3,1766742124400
1,3.3,1766742124548
1,3.3,1766742124699
1,3.3,1766742124852
1,3.3,1766742125002
1,3.3,1766742125159
1,3.3,1766742125313
1,3.3,1766742125463
1,3.3,1766742125613
1,3.3,1766742125767
1,3.3,1766742125929
1,3.3,1766742126107
1,3.3,1766742126274
1,3.3,1766742126418
1,3.3,1766742126560
1,3.3,1766742126704
1,3.3,1766742126856
1,3.3,1766742127006
1,3.3,1766742127154
1,3.3,1766742127304
1,3.3,1766742127454
1,3.3,1766742127607
1,3.3,1766742127761
1,3.3,1766742127916
1,3.3,1766742128068
1,3.3,1766742128219
1,3.3,1766742128370
1,3.3,1766742128524
1,3.3,1766742128677
1,3.3,1766742128827
1,3.3,1766742128983
1,3.3,1766742129139
1,3.3,1766742129304
1,3.3,1766742129463
1,3.3,1766742129606
1,3.3,1766742129755
1,3.3,1766742129897
1,3.3,1766742130046
1,3.3,1766742130193
1,3.3,1766742130340
1,3.3,1766742130492
1,3.3,1766742130642
1,3.3,1766742130793
1,3.3,1766742130944
1,3.3,1766742131099
1,3.3,1766742131249
1,3.3,1766742131399
1,3.3,1766742131549
1,3.3,1766742131716
1,3.3,1766742131883
1,3.3,1766742132053
1,3.3,1766742132201
1,3.3,1766742132353
1,3.3,1766742132495
1,3.3,1766742132646
1,3.3,1766742132792
1,3.3,1766742132941
1,3.3,1766742133089
1,3.3,1766742133241
1,3.3,1766742133389
1,3.3,1766742133542
1,3.3,1766742133691
1,3.3,1766742133845
1,3.3,1766742133994
1,3.3,1766742134150
1,3.3,1766742134301
1,3.3,1766742134452
1,3.3,1766742134603
1,3.3,1766742134755
1,3.3,1766742134913
1,3.3,1766742135071
1,3.3,1766742135233
1,3.3,1766742135386
1,3.3,1766742135528
1,3.3,1766742135673
1,3.3,1766742135820
1,3.3,1766742135970
1,3.3,1766742136117
1,3.3,1766742136267
1,3.3,1766742136418
1,3.3,1766742136571
1,3.3,1766742136720
1,3.3,1766742136871
1,3.3,1766742137023
1,3.3,1766742137176
1,3.3,1766742137324
1,3.3,1766742137478
1,3.3,1766742137639
1,3.3,1766742137811
1,3.3,1766742137980
1,3.3,1766742138128
1,3.3,1766742138272
1,3.3,1766742138418
1,3.3,1766742138565
1,3.3,1766742138714
1,3.3,1766742138861
1,3.3,1766742139010
1,3.3,1766742139160
1,3.3,1766742139314
1,3.3,1766742139463
1,3.3,1766742139617
1,3.3,1766742139767
1,3.3,1766742139921
1,3.3,1766742140073
1,3.3,1766742140228
1,3.3,1766742140385
1,3.3,1766742140536
1,3.3,1766742140686
1,3.3,1766742140851
1,3.3,1766742141012
1,3.3,1766742141178
1,3.3,1766742141321
1,3.3,1766742141471
1,3.3,1766742141613
1,3.3,1766742141762
1,3.3,1766742141906
1,3.3,1766742142054
1,3.3,1766742142203
1,3.3,1766742142356
1,3.3,1766742142505
1,3.3,1766742142660
1,3.3,1766742142810
1,3.3,1766742142967
1,3.3,1766742143115
1,3.3,1766742143266
1,3.3,1766742143432
1,3.3,1766742143600
1,3.3,1766742143770
1,3.3,1766742143921
1,3.3,1766742144068
1,3.3,1766742144213
1,3.3,1766742144369
1,3.3,1766742144517
1,3.3,1766742144666
1,3.3,1766742144813
1,3.3,1766742144963
1,3.3,1766742145112
1,3.3,1766742145262
1,3.3,1766742145418
1,3.3,1766742145572
1,3.3,1766742145723
1,3.3,1766742145876
1,3.3,1766742146027
1,3.3,1766742146178
1,3.3,1766742146332
1,3.3,1766742146485
1,3.3,1766742146635
1,3.3,1766742146793
1,3.3,1766742146955
1,3.3,1766742147112
1,3.3,1766742147254
1,3.3,1766742147403
1,3.3,1766742147545
1,3.3,1766742147696
1,3.3,1766742147841
1,3.3,1766742147992
1,3.3,1766742148143
1,3.3,1766742148296
1,3.3,1766742148449
1,3.3,1766742148601
1,3.3,1766742148753
1,3.3,1766742148907
1,3.3,1766742149056
1,3.3,1766742149219
1,3.3,1766742149381
1,3.3,1766742149555
1,3.3,1766742149714
1,3.3,1766742149872
1,3.3,1766742150016
1,3.3,1766742150163
1,3.3,1766742150310
1,3.3,1766742150460
1,3.3,1766742150608
1,3.3,1766742150758
1,3.3,1766742150907
1,3.3,1766742151060
1,3.3,1766742151208
1,3.3,1766742151363
1,3.3,1766742151513
1,3.3,1766742151664
1,3.3,1766742151816
1,3.3,1766742151969
1,3.3,1766742152118
1,3.3,1766742152271
1,3.3,1766742152417
1,3.3,1766742152575
1,3.3,1766742152730
1,3.3,1766742152898
1,3.3,1766742153049
1,3.3,1766742153206
1,3.3,1766742153351
1,3.3,1766742153496
1,3.3,1766742153644
1,3.3,1766742153791
1,3.3,1766742153942
1,3.3,1766742154091
1,3.3,1766742154241
1,3.3,1766742154397
1,3.3,1766742154546
1,3.3,1766742154706
1,3.3,1766742154854
2,3.3,1766742155004
2,3.3,1766742155169
2,3.3,1766742155338
2,3.3,1766742155505
2,3.3,1766742155657
2,3.3,1766742155807
2,3.3,1766742155949
2,3.3,1766742156101
2,3.3,1766742156248
2,3.3,1766742156399
2,3.3,1766742156547
2,3.3,1766742156701
2,3.3,1766742156851
2,3.3,1766742157004
2,3.3,1766742157154
2,3.3,1766742157309
2,3.3,1766742157459
2,3.3,1766742157612
2,3.3,1766742157767
2,3.3,1766742157923
2,3.3,1766742158080
2,3.3,1766742158232
2,3.3,1766742158377
2,3.3,1766742158540
2,3.3,1766742158707
2,3.3,1766742158862
2,3.3,1766742159004
2,3.3,1766742159156
2,3.3,1766742159298
2,3.3,1766742159450
2,3.3,1766742159596
2,3.3,1766742159746
2,3.3,1766742159895
2,3.3,1766742160048
2,3.3,1766742160199
2,3.3,1766742160351
2,3.3,1766742160502
2,3.3,1766742160656
2,3.3,1766742160806
2,3.3,1766742160977
2,3.3,1766742161141
2,3.3,1766742161313
2,3.3,1766742161466
2,3.3,1766742161622
2,3.3,1766742161765
2,3.3,1766742161918
2,3.3,1766742162066
2,3.3,1766742162215
2,3.3,1766742162361
2,3.3,1766742162512
2,3.3,1766742162662
2,3.3,1766742162811
2,3.3,1766742162958
2,3.3,1766742163115
2,3.3,1766742163267
2,3.3,1766742163418
2,3.3,1766742163573
2,3.3,1766742163727
2,3.3,1766742163877
2,3.3,1766742164029
2,3.3,1766742164170
2,3.3,1766742164326
2,3.3,1766742164482
2,3.3,1766742164650
2,3.3,1766742164800
2,3.3,1766742164942
2,3.3,1766742165084
2,3.3,1766742165227
2,3.3,1766742165375
2,3.3,1766742165524
2,3.3,1766742165673
2,3.3,1766742165822
2,3.3,1766742165972
2,3.3,1766742166124
2,3.3,1766742166273
2,3.3,1766742166430
2,3.3,1766742166580
2,3.3,1766742166735
2,3.3,1766742166899
2,3.3,1766742167075
2,3.3,1766742167241
2,3.3,1766742167395
2,3.3,1766742167543
2,3.3,1766742167690
2,3.3,1766742167842
2,3.3,1766742167990
2,3.3,1766742168138
2,3.3,1766742168287
2,3.3,1766742168442
2,3.3,1766742168594
2,3.3,1766742168748
2,3.3,1766742168901
2,3.3,1766742169055
2,3.3,1766742169207
2,3.3,1766742169357
2,3.3,1766742169512
2,3.3,1766742169665
2,3.3,1766742169815
2,3.3,1766742169964
2,3.3,1766742170107
2,3.3,1766742170272
2,3.3,1766742170436
2,3.3,1766742170604
2,3.3,1766742170748
2,3.3,1766742170895
2,3.3,1766742171038
2,3.3,1766742171192
2,3.3,1766742171337
2,3.3,1766742171486
2,3.3,1766742171634
2,3.3,1766742171786
2,3.3,1766742171946
2,3.3,1766742172096
2,3.3,1766742172249
2,3.3,1766742172402
2,3.3,1766742172549
2,3.3,1766742172721
2,3.3,1766742172891
2,3.3,1766742173056
2,3.3,1766742173206
2,3.3,1766742173363
2,3.3,1766742173506
2,3.3,1766742173656
2,3.3,1766742173803
2,3.3,1766742173952
2,3.3,1766742174101
2,3.3,1766742174254
2,3.3,1766742174405
2,3.3,1766742174558
2,3.3,1766742174709
2,3.3,1766742174863
2,3.3,1766742175016
2,3.3,1766742175171
2,3.3,1766742175324
2,3.3,1766742175477
2,3.3,1766742175627
2,3.3,1766742175782
2,3.3,1766742175924
2,3.3,1766742176078
2,3.3,1766742176237
2,3.3,1766742176407
2,3.3,1766742176556
2,3.3,1766742176701
2,3.3,1766742176848
2,3.3,1766742176994
2,3.3,1766742177142
2,3.3,1766742177306
2,3.3,1766742177461
2,3.3,1766742177613
2,3.3,1766742177770
2,3.3,1766742177925
2,3.3,1766742178078
2,3.3,1766742178233
2,3.3,1766742178383
2,3.3,1766742178555
2,3.3,1766742178720
2,3.3,1766742178893
2,3.3,1766742179047
2,3.3,1766742179209
2,3.3,1766742179355
2,3.3,1766742179504
2,3.3,1766742179655
2,3.3,1766742179802
2,3.3,1766742179952
2,3.3,1766742180102
2,3.3,1766742180254
2,3.3,1766742180403
2,3.3,1766742180554
2,3.3,1766742180702
2,3.3,1766742180851
2,3.3,1766742181002
2,3.3,1766742181152
2,3.3,1766742181308
2,3.3,1766742181460
2,3.3,1766742181613
2,3.3,1766742181755
2,3.3,1766742181899
2,3.3,1766742182062
2,3.3,1766742182220
2,3.3,1766742182390
2,3.3,1766742182532
2,3.3,1766742182683
2,3.3,1766742182826
2,3.3,1766742182974
2,3.3,1766742183121
2,3.3,1766742183272
2,3.3,1766742183420
2,3.3,1766742183574
2,3.3,1766742183728
2,3.3,1766742183880
2,3.3,1766742184032
2,3.3,1766742184185
2,3.3,1766742184349
2,3.3,1766742184512
2,3.3,1766742184687
2,3.3,1766742184845
2,3.3,1766742185000
2,3.3,1766742185151
2,3.3,1766742185304
2,3.3,1766742185451
2,3.3,1766742185600
2,3.3,1766742185749
2,3.3,1766742185900
2,3.3,1766742186051
2,3.3,1766742186203
2,3.3,1766742186352
2,3.3,1766742186504
2,3.3,1766742186658
2,3.3,1766742186813
2,3.3,1766742186965
2,3.3,1766742187123
2,3.3,1766742187274
2,3.3,1766742187427
2,3.3,1766742187574
2,3.3,1766742187720
2,3.3,1766742187878
2,3.3,1766742188037
2,3.3,1766742188207
2,3.3,1766742188362
2,3.3,1766742188506
2,3.3,1766742188650
2,3.3,1766742188795
2,3.3,1766742188948
2,3.3,1766742189101
2,3.3,1766742189254
2,3.3,1766742189402
2,3.3,1766742189556
2,3.3,1766742189706
2,3.3,1766742189865
2,3.3,1766742190018
2,3.3,1766742190182
2,3.3,1766742190347
2,3.3,1766742190523
2,3.3,1766742190682
2,3.3,1766742190838
2,3.3,1766742190990
2,3.3,1766742191141
2,3.3,1766742191289
2,3.3,1766742191441
2,3.3,1766742191589
2,3.3,1766742191742
2,3.3,1766742191892
2,3.3,1766742192045
2,3.3,1766742192199
2,3.3,1766742192351
2,3.3,1766742192501
2,3.3,1766742192655
2,3.3,1766742192807
2,3.3,1766742192957
2,3.3,1766742193107
2,3.3,1766742193259
2,3.3,1766742193413
2,3.3,1766742193555
2,3.3,1766742193699
2,3.3,1766742193861
2,3.3,1766742194024
3,3.3,1766742194187
3,3.3,1766742194332
3,3.3,1766742194477
3,3.3,1766742194619
3,3.3,1766742194773
3,3.3,1766742194922
3,3.3,1766742195075
3,3.3,1766742195223
3,3.3,1766742195376
3,3.3,1766742195526
3,3.3,1766742195680
3,3.3,1766742195829
3,3.3,1766742195987
3,3.3,1766742196153
3,3.3,1766742196327
3,3.3,1766742196489
3,3.3,1766742196641
3,3.3,1766742196791
3,3.3,1766742196947
3,3.3,1766742197094
3,3.3,1766742197243
3,3.3,1766742197391
3,3.3,1766742197537
3,3.3,1766742197685
3,3.3,1766742197833
3,3.3,1766742197981
3,3.3,1766742198133
3,3.3,1766742198282
3,3.3,1766742198432
3,3.3,1766742198582
3,3.3,1766742198733
3,3.3,1766742198886
3,3.3,1766742199043
3,3.3,1766742199195
3,3.3,1766742199341
3,3.3,1766742199483
3,3.3,1766742199634
3,3.3,1766742199793
3,3.3,1766742199964
3,3.3,1766742200115
3,3.3,1766742200259
3,3.3,1766742200405
3,3.3,1766742200551
3,3.3,1766742200700
3,3.3,1766742200851
3,3.3,1766742201000
3,3.3,1766742201152
3,3.3,1766742201301
3,3.3,1766742201451
3,3.3,1766742201601
3,3.3,1766742201751
3,3.3,1766742201913
3,3.3,1766742202073
3,3.3,1766742202246
3,3.3,1766742202400
3,3.3,1766742202552
3,3.3,1766742202708
3,3.3,1766742202861
3,3.3,1766742203010
3,3.3,1766742203158
3,3.3,1766742203309
3,3.3,1766742203462
3,3.3,1766742203612
3,3.3,1766742203764
3,3.3,1766742203912
3,3.3,1766742204066
3,3.3,1766742204213
3,3.3,1766742204367
3,3.3,1766742204517
3,3.3,1766742204668
3,3.3,1766742204825
3,3.3,1766742204978
3,3.3,1766742205128
3,3.3,1766742205271
3,3.3,1766742205413
3,3.3,1766742205577
3,3.3,1766742205729
3,3.3,1766742205893
3,3.3,1766742206037
3,3.3,1766742206189
3,3.3,1766742206332
3,3.3,1766742206479
3,3.3,1766742206626
3,3.3,1766742206779
3,3.3,1766742206927
3,3.3,1766742207082
3,3.3,1766742207231
3,3.3,1766742207388
3,3.3,1766742207537
3,3.3,1766742207698
3,3.3,1766742207861
3,3.3,1766742208033
3,3.3,1766742208195
3,3.3,1766742208344
3,3.3,1766742208496
3,3.3,1766742208647
3,3.3,1766742208795
3,3.3,1766742208943
3,3.3,1766742209090
3,3.3,1766742209238
3,3.3,1766742209387
3,3.3,1766742209537
3,3.3,1766742209688
3,3.3,1766742209839
3,3.3,1766742209987
3,3.3,1766742210134
3,3.3,1766742210286
3,3.3,1766742210438
3,3.3,1766742210591
3,3.3,1766742210753
3,3.3,1766742210905
3,3.3,1766742211050
3,3.3,1766742211192
3,3.3,1766742211335
3,3.3,1766742211500
3,3.3,1766742211660
3,3.3,1766742211819
3,3.3,1766742211965
3,3.3,1766742212114
3,3.3,1766742212259
3,3.3,1766742212412
3,3.3,1766742212564
3,3.3,1766742212713
3,3.3,1766742212864
3,3.3,1766742213013
3,3.3,1766742213164
3,3.3,1766742213315
3,3.3,1766742213469
3,3.3,1766742213638
3,3.3,1766742213798
3,3.3,1766742213970
3,3.3,1766742214120
3,3.3,1766742214281
3,3.3,1766742214429
3,3.3,1766742214590
3,3.3,1766742214736
3,3.3,1766742214884
3,3.3,1766742215031
3,3.3,1766742215184
3,3.3,1766742215335
3,3.3,1766742215488
3,3.3,1766742215636
3,3.3,1766742215788
3,3.3,1766742215936
3,3.3,1766742216089
3,3.3,1766742216239
3,3.3,1766742216391
3,3.3,1766742216548
3,3.3,1766742216699
3,3.3,1766742216841
3,3.3,1766742216987
3,3.3,1766742217130
3,3.3,1766742217285
3,3.3,1766742217442
3,3.3,1766742217617
3,3.3,1766742217765
3,3.3,1766742217910
3,3.3,1766742218059
3,3.3,1766742218207
3,3.3,1766742218359
3,3.3,1766742218510
3,3.3,1766742218659
3,3.3,1766742218812
3,3.3,1766742218963
3,3.3,1766742219119
3,3.3,1766742219268
3,3.3,1766742219428
3,3.3,1766742219590
3,3.3,1766742219761
3,3.3,1766742219920
3,3.3,1766742220077
3,3.3,1766742220228
3,3.3,1766742220383
3,3.3,1766742220533
3,3.3,1766742220685
3,3.3,1766742220833
3,3.3,1766742220985
3,3.3,1766742221134
3,3.3,1766742221289
3,3.3,1766742221442
3,3.3,1766742221599
3,3.3,1766742221748
3,3.3,1766742221901
3,3.3,1766742222051
3,3.3,1766742222207
3,3.3,1766742222359
3,3.3,1766742222520
3,3.3,1766742222667
3,3.3,1766742222818
3,3.3,1766742222962
3,3.3,1766742223107
3,3.3,1766742223269
3,3.3,1766742223437
3,3.3,1766742223598
3,3.3,1766742223741
3,3.3,1766742223888
3,3.3,1766742224030
3,3.3,1766742224185
3,3.3,1766742224335
3,3.3,1766742224483
3,3.3,1766742224635
3,3.3,1766742224785
3,3.3,1766742224940
3,3.3,1766742225089
3,3.3,1766742225244
3,3.3,1766742225412
3,3.3,1766742225583
3,3.3,1766742225745
3,3.3,1766742225897
3,3.3,1766742226050
3,3.3,1766742226205
3,3.3,1766742226359
3,3.3,1766742226506
3,3.3,1766742226653
3,3.3,1766742226801
3,3.3,1766742226949
3,3.3,1766742227097
3,3.3,1766742227247
3,3.3,1766742227398
3,3.3,1766742227546
3,3.3,1766742227694
3,3.3,1766742227844
3,3.3,1766742227996
3,3.3,1766742228146
3,3.3,1766742228301
3,3.3,1766742228451
3,3.3,1766742228596
3,3.3,1766742228742
3,3.3,1766742228885
3,3.3,1766742229032
3,3.3,1766742229191
3,3.3,1766742229358
3,3.3,1766742229516
3,3.3,1766742229659
3,3.3,1766742229808
3,3.3,1766742229951
3,3.3,1766742230102
3,3.3,1766742230251
3,3.3,1766742230403
3,3.3,1766742230551
3,3.3,1766742230699
3,3.3,1766742230852
3,3.3,1766742231003
3,3.3,1766742231171
3,3.3,1766742231332
3,3.3,1766742231504
3,3.3,1766742231657
3,3.3,1766742231811
3,3.3,1766742231961
3,3.3,1766742232119
3,3.3,1766742232271
3,3.3,1766742232419
3,3.3,1766742232565
3,3.3,1766742232714
3,3.3,1766742232862
3,3.3,1766742233011
4,3.3,1766742233160
4,3.3,1766742233311
4,3.3,1766742233460
4,3.3,1766742233610
4,3.3,1766742233764
4,3.3,1766742233916
4,3.3,1766742234067
4,3.3,1766742234222
4,3.3,1766742234366
4,3.3,1766742234508
4,3.3,1766742234653
4,3.3,1766742234796
4,3.3,1766742234952
4,3.3,1766742235109
4,3.3,1766742235274
4,3.3,1766742235431
4,3.3,1766742235573
4,3.3,1766742235716
4,3.3,1766742235863
4,3.3,1766742236016
4,3.3,1766742236164
4,3.3,1766742236319
4,3.3,1766742236469
4,3.3,1766742236624
4,3.3,1766742236776
4,3.3,1766742236930
4,3.3,1766742237094
4,3.3,1766742237274
4,3.3,1766742237441
4,3.3,1766742237592
4,3.3,1766742237744
4,3.3,1766742237898
4,3.3,1766742238054
4,3.3,1766742238204
4,3.3,1766742238352
4,3.3,1766742238503
4,3.3,1766742238655
4,3.3,1766742238804
4,3.3,1766742238957
4,3.3,1766742239107
4,3.3,1766742239258
4,3.3,1766742239407
4,3.3,1766742239559
4,3.3,1766742239709
4,3.3,1766742239859
4,3.3,1766742240010
4,3.3,1766742240162
4,3.3,1766742240305
4,3.3,1766742240449
4,3.3,1766742240595
4,3.3,1766742240738
4,3.3,1766742240897
4,3.3,1766742241051
4,3.3,1766742241213
4,3.3,1766742241358
4,3.3,1766742241505
4,3.3,1766742241650
4,3.3,1766742241800
4,3.3,1766742241949
4,3.3,1766742242101
4,3.3,1766742242250
4,3.3,1766742242399
4,3.3,1766742242550
4,3.3,1766742242699
4,3.3,1766742242863
4,3.3,1766742243026
4,3.3,1766742243199
4,3.3,1766742243353
4,3.3,1766742243505
4,3.3,1766742243659
4,3.3,1766742243814
4,3.3,1766742243969
4,3.3,1766742244119
4,3.3,1766742244267
4,3.3,1766742244418
4,3.3,1766742244571
4,3.3,1766742244727
4,3.3,1766742244877
4,3.3,1766742245032
4,3.3,1766742245178
4,3.3,1766742245326
4,3.3,1766742245472
4,3.3,1766742245622
4,3.3,1766742245774
4,3.3,1766742245924
4,3.3,1766742246071
4,3.3,1766742246215
4,3.3,1766742246359
4,3.3,1766742246502
4,3.3,1766742246644
4,3.3,1766742246806
4,3.3,1766742246965
4,3.3,1766742247133
4,3.3,1766742247277
4,3.3,1766742247427
4,3.3,1766742247573
4,3.3,1766742247728
4,3.3,1766742247876
4,3.3,1766742248031
4,3.3,1766742248179
4,3.3,1766742248333
4,3.3,1766742248484
4,3.3,1766742248639
4,3.3,1766742248808
4,3.3,1766742248976
4,3.3,1766742249136
4,3.3,1766742249287
4,3.3,1766742249437
4,3.3,1766742249593
4,3.3,1766742249748
4,3.3,1766742249901
4,3.3,1766742250049
4,3.3,1766742250201
4,3.3,1766742250353
4,3.3,1766742250504
4,3.3,1766742250655
4,3.3,1766742250803
4,3.3,1766742250949
4,3.3,1766742251099
4,3.3,1766742251245
4,3.3,1766742251395
4,3.3,1766742251547
4,3.3,1766742251701
4,3.3,1766742251853
4,3.3,1766742251998
4,3.3,1766742252140
4,3.3,1766742252288
4,3.3,1766742252430
4,3.3,1766742252579
4,3.3,1766742252739
4,3.3,1766742252907
4,3.3,1766742253066
4,3.3,1766742253209
4,3.3,1766742253361
4,3.3,1766742253506
4,3.3,1766742253659
