gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.85,1766700117513
0,0.85,1766700120289
0,1.0,1766700123007
0,1.0,1766700125698
0,0.85,1766700128399
0,1.0,1766700131126
0,0.9,1766700133908
0,1.0,1766700136565
0,1.0,1766700139226
0,1.0,1766700141867
0,0.83,1766700144619
0,1.0,1766700147347
0,1.0,1766700150099
0,1.0,1766700152837
0,0.85,1766700155543
0,1.0,1766700158259
0,1.0,1766700160904
0,0.91,1766700163654
0,0.85,1766700166324
0,1.0,1766700169021
0,0.85,1766700171711
0,0.83,1766700174373
1,1.0,1766700177070
1,0.99,1766700179766
1,0.85,1766700182494
1,1.0,1766700185128
1,0.96,1766700187777
1,0.96,1766700190331
1,0.85,1766700193113
1,0.96,1766700195731
1,1.0,1766700198296
1,0.84,1766700200981
1,0.99,1766700203662
1,1.0,1766700206470
1,1.0,1766700209131
1,1.0,1766700211789
1,1.0,1766700214591
1,0.83,1766700217122
1,0.84,1766700219777
1,0.85,1766700222472
1,1.0,1766700225138
1,0.85,1766700227871
1,1.0,1766700230339
1,0.84,1766700232964
1,0.85,1766700235676
1,1.0,1766700238391
1,0.85,1766700241098
1,0.81,1766700243800
1,1.0,1766700246496
1,0.01,1766700249138
1,1.0,1766700251771
1,0.85,1766700254416
1,1.0,1766700257038
1,0.83,1766700259745
1,0.87,1766700262389
1,0.86,1766700264840
1,1.0,1766700267503
1,0.83,1766700270159
1,1.0,1766700272842
1,1.0,1766700275379
1,0.86,1766700278045
1,1.0,1766700280683
1,0.89,1766700283167
1,0.82,1766700285859
1,0.88,1766700288513
1,0.83,1766700290848
1,1.0,1766700293545
1,1.0,1766700296303
1,1.0,1766700299004
1,0.85,1766700301544
1,1.0,1766700304143
1,0.85,1766700306848
1,1.0,1766700309505
1,1.0,1766700312267
1,0.83,1766700314990
1,0.94,1766700317803
1,0.84,1766700320486
1,1.0,1766700323194
1,0.96,1766700325955
1,1.0,1766700328683
1,1.0,1766700331434
1,0.85,1766700334166
1,0.92,1766700336988
1,1.0,1766700339769
1,1.0,1766700342564
1,1.0,1766700345334
1,1.0,1766700348143
1,0.87,1766700350849
1,1.0,1766700353600
1,1.0,1766700356268
1,0.89,1766700359002
1,1.0,1766700361737
1,0.86,1766700364550
1,0.83,1766700367282
1,1.0,1766700370010
1,0.82,1766700372704
1,0.83,1766700375338
1,1.0,1766700377905
1,0.84,1766700380439
1,0.82,1766700382945
1,0.84,1766700385514
1,1.0,1766700388167
1,0.85,1766700390731
1,0.89,1766700393379
1,0.83,1766700395952
1,0.94,1766700398612
1,1.0,1766700401299
1,1.0,1766700403925
1,1.0,1766700406674
1,1.0,1766700409326
1,0.84,1766700412069
1,0.83,1766700414812
1,0.83,1766700417577
1,1.0,1766700420261
1,1.0,1766700423002
1,0.99,1766700425760
1,0.98,1766700428474
1,1.0,1766700431240
1,1.0,1766700434018
1,0.83,1766700436761
1,0.84,1766700439478
1,0.93,1766700442238
1,1.0,1766700444936
1,0.85,1766700447597
1,1.0,1766700450313
1,0.85,1766700453088
1,0.98,1766700455842
1,0.84,1766700458552
1,0.9,1766700461250
1,1.0,1766700463880
1,0.99,1766700466520
1,0.85,1766700469163
1,0.84,1766700471736
1,0.98,1766700474343
1,1.0,1766700477058
1,0.84,1766700479713
1,1.0,1766700482363
1,0.83,1766700484896
1,0.95,1766700487400
1,1.0,1766700490060
1,1.0,1766700492750
1,1.0,1766700495411
1,0.84,1766700498076
1,0.83,1766700500749
1,0.93,1766700503358
1,0.84,1766700506022
1,0.84,1766700508700
1,0.86,1766700511385
1,0.84,1766700514160
1,1.0,1766700516793
1,0.83,1766700519548
1,0.89,1766700522288
1,1.0,1766700524897
1,0.85,1766700527607
1,1.0,1766700530420
1,1.0,1766700533105
1,1.0,1766700535807
1,1.0,1766700538618
1,0.83,1766700541392
1,0.83,1766700544136
1,1.0,1766700546844
1,0.92,1766700549573
1,0.82,1766700552170
1,0.98,1766700554850
1,0.99,1766700557529
1,0.83,1766700560199
1,1.0,1766700562893
1,1.0,1766700565536
1,1.0,1766700568245
1,0.98,1766700570886
1,0.83,1766700573335
1,0.81,1766700576075
1,0.96,1766700578722
1,0.89,1766700581374
1,1.0,1766700583982
1,0.95,1766700586582
1,0.82,1766700589120
1,0.83,1766700591823
1,0.96,1766700594419
1,1.0,1766700597079
1,1.0,1766700599747
1,1.0,1766700602438
1,0.84,1766700605090
1,0.98,1766700607792
1,1.0,1766700610535
1,0.84,1766700613207
1,0.98,1766700615907
1,1.0,1766700618679
1,0.94,1766700621420
1,1.0,1766700624170
1,0.8,1766700626850
1,0.96,1766700629574
1,0.91,1766700632363
1,1.0,1766700635073
1,0.83,1766700637758
1,0.85,1766700640506
1,1.0,1766700643202
1,0.84,1766700645958
1,0.84,1766700648625
1,1.0,1766700651360
1,0.84,1766700654079
1,1.0,1766700656671
1,1.0,1766700659379
1,1.0,1766700662015
1,0.83,1766700664636
1,1.0,1766700667228
1,0.96,1766700669861
1,1.0,1766700672339
1,0.85,1766700674782
1,0.85,1766700677538
1,0.99,1766700680062
1,1.0,1766700682713
1,0.84,1766700685447
1,1.0,1766700688121
1,0.85,1766700690792
1,0.98,1766700693505
1,1.0,1766700696211
1,0.84,1766700698854
1,1.0,1766700701497
1,0.84,1766700704257
1,0.84,1766700706992
1,0.84,1766700709516
1,0.85,1766700712232
1,1.0,1766700714960
1,1.0,1766700717787
1,0.83,1766700720456
1,0.96,1766700723092
1,0.83,1766700725758
1,1.0,1766700728391
1,1.0,1766700730930
1,1.0,1766700733491
1,0.88,1766700736190
1,0.86,1766700738723
1,0.99,1766700741409
1,1.0,1766700744093
1,0.85,1766700746743
1,1.0,1766700749302
1,0.86,1766700751975
1,0.97,1766700754489
1,0.84,1766700757144
1,1.0,1766700759781
1,0.82,1766700762376
1,0.85,1766700765003
1,1.0,1766700767596
1,1.0,1766700770299
1,0.83,1766700772970
1,0.83,1766700775763
1,1.0,1766700778482
1,0.82,1766700781231
1,0.98,1766700783922
1,1.0,1766700786613
1,1.0,1766700789293
1,1.0,1766700792102
1,0.83,1766700794826
1,1.0,1766700797482
1,1.0,1766700800194
1,0.99,1766700802897
1,1.0,1766700805458
1,0.97,1766700808113
1,0.83,1766700810780
1,1.0,1766700813431
1,0.84,1766700816129
1,1.0,1766700818816
1,1.0,1766700821504
1,0.84,1766700824246
1,0.9,1766700826867
1,1.0,1766700829488
1,0.85,1766700831973
1,0.85,1766700834685
1,1.0,1766700837296
1,0.96,1766700839929
1,0.99,1766700842625
1,1.0,1766700845310
1,0.98,1766700847837
1,0.81,1766700850384
1,0.83,1766700853024
1,1.0,1766700855523
1,1.0,1766700858154
2,1.0,1766700860754
2,0.98,1766700863269
2,0.99,1766700865890
2,0.85,1766700868533
2,1.0,1766700871208
2,1.0,1766700873858
2,1.0,1766700876531
2,0.98,1766700879319
2,1.0,1766700882021
2,1.0,1766700884824
2,0.97,1766700887425
2,0.99,1766700890142
2,0.92,1766700892872
2,0.83,1766700895609
2,0.83,1766700898205
2,0.96,1766700900869
2,1.0,1766700903609
2,0.85,1766700906237
2,1.0,1766700908932
2,0.83,1766700911597
2,0.98,1766700914323
2,1.0,1766700917019
2,1.0,1766700919662
2,0.97,1766700922346
2,0.85,1766700924962
2,0.84,1766700927521
2,0.83,1766700930116
2,0.84,1766700932397
2,0.95,1766700934915
2,0.82,1766700937280
2,1.0,1766700939804
2,0.83,1766700942353
2,1.0,1766700944961
2,1.0,1766700947540
2,0.85,1766700950302
2,0.88,1766700952977
2,1.0,1766700955635
2,0.95,1766700958265
2,1.0,1766700960769
2,0.99,1766700963354
2,0.84,1766700965961
2,0.99,1766700968658
2,1.0,1766700971117
2,1.0,1766700973701
2,0.81,1766700976378
2,0.84,1766700978911
2,0.86,1766700981462
2,0.97,1766700984049
2,1.0,1766700986705
2,0.84,1766700989352
2,0.99,1766700992021
2,1.0,1766700994776
2,0.99,1766700997417
2,0.99,1766701000097
2,1.0,1766701002825
2,0.83,1766701005507
2,0.83,1766701008325
2,0.83,1766701011004
2,0.91,1766701013752
2,1.0,1766701016504
2,1.0,1766701019177
2,0.85,1766701021829
2,1.0,1766701024663
2,0.81,1766701027288
2,0.97,1766701029998
2,0.84,1766701032641
2,1.0,1766701035290
2,0.99,1766701037981
2,1.0,1766701040582
2,0.94,1766701043100
2,0.85,1766701045812
2,1.0,1766701048447
2,1.0,1766701050894
2,0.99,1766701053445
2,0.81,1766701056007
2,0.85,1766701058594
2,1.0,1766701061270
2,0.98,1766701063877
2,1.0,1766701066522
2,0.86,1766701069248
2,1.0,1766701071869
2,1.0,1766701074538
2,0.8,1766701077209
2,0.99,1766701079836
2,0.84,1766701082509
2,1.0,1766701085073
2,0.84,1766701087782
2,1.0,1766701090477
2,0.83,1766701093078
2,0.99,1766701095755
2,0.85,1766701098216
2,0.99,1766701100856
2,1.0,1766701103416
2,1.0,1766701105868
2,0.84,1766701108573
2,0.84,1766701111177
2,1.0,1766701113796
2,0.84,1766701116478
2,1.0,1766701119108
2,0.85,1766701121788
2,0.98,1766701124276
2,0.99,1766701126869
2,0.84,1766701129507
2,1.0,1766701132168
2,0.85,1766701134814
2,1.0,1766701137510
2,1.0,1766701140256
2,1.0,1766701142916
2,0.86,1766701145524
2,0.85,1766701148197
2,1.0,1766701150885
2,0.84,1766701153628
2,1.0,1766701156163
2,0.99,1766701158803
2,1.0,1766701161377
2,0.85,1766701164009
2,1.0,1766701166698
2,0.82,1766701169300
2,0.99,1766701171912
2,0.85,1766701174397
2,0.85,1766701177071
2,0.83,1766701179635
2,0.84,1766701182318
2,1.0,1766701184851
2,1.0,1766701187533
2,0.85,1766701190255
2,1.0,1766701192930
2,1.0,1766701195633
2,0.84,1766701198247
2,1.0,1766701200900
2,0.83,1766701203582
2,0.83,1766701206045
2,1.0,1766701208521
2,1.0,1766701211205
2,0.98,1766701213841
2,0.87,1766701216521
2,0.82,1766701219149
2,0.88,1766701221616
2,1.0,1766701224163
2,0.84,1766701226740
2,0.98,1766701229407
2,1.0,1766701232042
2,0.86,1766701234691
2,0.84,1766701237316
2,0.98,1766701240031
2,0.89,1766701242752
2,0.84,1766701245366
2,0.97,1766701248047
2,0.93,1766701250778
2,0.85,1766701253401
2,0.98,1766701256147
2,0.9,1766701258862
2,1.0,1766701261577
2,1.0,1766701264302
2,0.84,1766701267047
2,0.84,1766701269867
2,1.0,1766701272691
2,1.0,1766701275538
2,0.83,1766701278310
2,0.99,1766701281005
2,0.89,1766701283820
2,0.99,1766701286589
2,0.94,1766701289329
2,1.0,1766701291922
2,1.0,1766701294783
2,0.98,1766701297534
2,0.96,1766701300319
2,1.0,1766701303063
2,0.84,1766701305788
2,0.87,1766701308496
2,0.9,1766701311122
2,0.83,1766701313856
2,0.84,1766701316611
2,0.98,1766701319415
2,0.91,1766701322147
2,1.0,1766701324901
2,1.0,1766701327651
2,0.99,1766701330433
2,1.0,1766701333140
2,1.0,1766701335948
2,0.82,1766701338669
2,0.94,1766701341401
2,0.85,1766701344106
2,0.85,1766701346920
2,0.96,1766701349560
2,0.81,1766701352214
2,0.98,1766701354911
2,0.91,1766701357502
2,0.99,1766701360021
2,1.0,1766701362759
2,0.83,1766701365216
2,1.0,1766701367892
2,0.85,1766701370330
2,0.84,1766701373104
2,0.84,1766701375710
2,1.0,1766701378473
2,1.0,1766701381315
2,0.85,1766701383934
2,1.0,1766701386544
2,0.96,1766701389318
2,0.83,1766701392001
2,1.0,1766701394775
2,0.89,1766701397414
2,1.0,1766701400127
2,0.99,1766701403003
2,1.0,1766701405868
2,1.0,1766701408656
2,0.98,1766701411408
2,1.0,1766701414090
2,0.83,1766701416854
2,0.84,1766701419624
2,0.96,1766701422446
2,0.85,1766701425183
2,0.85,1766701427910
2,1.0,1766701430671
2,1.0,1766701433401
2,0.91,1766701436159
2,0.83,1766701438984
2,0.99,1766701441784
2,1.0,1766701444528
2,1.0,1766701447223
2,0.86,1766701449878
2,0.85,1766701452373
2,1.0,1766701454809
2,0.84,1766701457503
2,0.96,1766701460105
2,0.95,1766701462734
2,0.92,1766701465359
2,0.94,1766701468011
2,0.99,1766701470550
2,0.83,1766701473189
2,0.98,1766701475841
2,1.0,1766701478584
2,0.99,1766701481261
2,0.98,1766701484028
2,0.94,1766701486741
2,1.0,1766701489488
2,0.83,1766701492194
2,1.0,1766701494938
2,0.81,1766701497667
2,1.0,1766701500454
2,0.99,1766701503141
2,1.0,1766701505938
2,0.84,1766701508623
2,0.95,1766701511332
2,1.0,1766701514007
2,0.86,1766701516789
2,0.84,1766701519511
2,0.89,1766701522272
2,1.0,1766701524875
2,0.85,1766701527616
2,0.99,1766701530355
2,0.85,1766701533099
2,1.0,1766701535830
2,0.98,1766701538353
2,1.0,1766701540867
