gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,69.0,1766699853650
0,69.0,1766699856268
0,69.0,1766699858883
0,69.0,1766699861601
0,69.0,1766699864358
0,69.0,1766699866897
0,69.0,1766699869633
0,69.0,1766699872287
0,69.0,1766699874968
0,69.0,1766699877713
0,69.0,1766699880370
0,69.0,1766699883046
0,69.0,1766699885706
0,69.0,1766699888466
0,69.0,1766699891166
0,69.0,1766699893846
0,69.0,1766699896424
0,69.0,1766699899095
0,69.0,1766699901898
0,69.0,1766699904503
0,69.0,1766699907201
0,69.0,1766699909807
0,69.0,1766699912464
0,69.0,1766699915197
0,69.0,1766699917867
0,69.0,1766699920539
0,69.0,1766699923215
0,69.0,1766699925879
0,69.0,1766699928671
0,69.0,1766699931269
0,69.0,1766699933933
0,68.0,1766699936561
0,69.0,1766699939242
0,69.0,1766699941865
0,69.0,1766699944638
0,69.0,1766699947273
0,69.0,1766699950041
0,69.0,1766699952810
0,69.0,1766699955411
0,69.0,1766699958014
0,69.0,1766699960564
0,69.0,1766699963359
0,69.0,1766699966090
0,69.0,1766699968719
0,69.0,1766699971399
0,69.0,1766699974121
0,69.0,1766699976740
0,69.0,1766699979360
0,69.0,1766699982040
0,69.0,1766699984709
0,68.0,1766699987303
0,68.0,1766699990065
0,69.0,1766699992674
0,68.0,1766699995272
0,69.0,1766699997941
0,69.0,1766700000454
0,69.0,1766700003043
0,69.0,1766700005593
0,69.0,1766700008359
0,69.0,1766700010862
0,69.0,1766700013227
0,69.0,1766700015971
0,69.0,1766700018633
0,69.0,1766700021326
0,69.0,1766700023994
0,69.0,1766700026699
0,69.0,1766700029371
0,69.0,1766700031909
0,69.0,1766700034501
0,69.0,1766700037294
0,68.0,1766700040041
0,69.0,1766700042667
0,69.0,1766700045454
0,69.0,1766700048151
0,69.0,1766700050836
0,69.0,1766700053571
0,69.0,1766700056298
0,69.0,1766700058916
0,69.0,1766700061617
0,69.0,1766700064346
0,69.0,1766700067027
0,69.0,1766700069691
0,69.0,1766700072395
0,69.0,1766700075123
0,69.0,1766700077769
0,69.0,1766700080464
0,69.0,1766700083118
0,69.0,1766700085775
0,69.0,1766700088524
0,69.0,1766700091189
0,69.0,1766700093800
0,69.0,1766700096362
0,69.0,1766700098994
0,69.0,1766700101634
0,69.0,1766700104380
0,69.0,1766700107126
0,69.0,1766700109708
0,69.0,1766700112353
0,69.0,1766700115126
0,69.0,1766700117834
0,68.0,1766700120665
0,69.0,1766700123371
0,69.0,1766700126047
0,69.0,1766700128764
0,68.0,1766700131563
0,69.0,1766700134301
0,68.0,1766700136916
0,69.0,1766700139528
0,69.0,1766700142268
0,68.0,1766700145071
0,69.0,1766700147725
0,69.0,1766700150514
0,69.0,1766700153212
0,69.0,1766700155929
0,69.0,1766700158626
0,69.0,1766700161318
0,69.0,1766700164012
0,69.0,1766700166700
0,69.0,1766700169390
0,69.0,1766700172129
0,69.0,1766700174699
1,68.0,1766700177410
1,69.0,1766700180116
1,69.0,1766700182804
1,68.0,1766700185468
1,69.0,1766700188072
1,69.0,1766700190625
1,69.0,1766700193389
1,69.0,1766700195956
1,68.0,1766700198593
1,69.0,1766700201301
1,69.0,1766700203950
1,69.0,1766700206824
1,69.0,1766700209488
1,69.0,1766700212098
1,69.0,1766700214899
1,68.0,1766700217426
1,69.0,1766700220074
1,69.0,1766700222774
1,68.0,1766700225467
1,69.0,1766700228188
1,69.0,1766700230656
1,69.0,1766700233303
1,69.0,1766700236055
1,69.0,1766700238778
1,69.0,1766700241439
1,69.0,1766700244140
1,69.0,1766700246894
1,68.0,1766700249522
1,69.0,1766700252118
1,69.0,1766700254775
1,69.0,1766700257365
1,69.0,1766700260077
1,69.0,1766700262627
1,69.0,1766700265097
1,69.0,1766700267845
1,69.0,1766700270496
1,69.0,1766700273137
1,68.0,1766700275717
1,69.0,1766700278383
1,69.0,1766700280986
1,69.0,1766700283499
1,69.0,1766700286142
1,69.0,1766700288777
1,69.0,1766700291151
1,69.0,1766700293807
1,69.0,1766700296618
1,69.0,1766700299285
1,69.0,1766700301890
1,69.0,1766700304528
1,69.0,1766700307207
1,69.0,1766700309922
1,69.0,1766700312688
1,69.0,1766700315405
1,69.0,1766700318204
1,69.0,1766700320885
1,69.0,1766700323619
1,69.0,1766700326364
1,69.0,1766700329043
1,68.0,1766700331813
1,68.0,1766700334614
1,69.0,1766700337383
1,69.0,1766700340173
1,69.0,1766700342975
1,68.0,1766700345788
1,69.0,1766700348540
1,68.0,1766700351247
1,68.0,1766700353997
1,68.0,1766700356636
1,68.0,1766700359402
1,68.0,1766700362189
1,68.0,1766700364954
1,67.0,1766700367694
1,68.0,1766700370415
1,68.0,1766700373069
1,68.0,1766700375682
1,68.0,1766700378186
1,68.0,1766700380734
1,68.0,1766700383305
1,68.0,1766700385854
1,68.0,1766700388474
1,67.0,1766700391038
1,67.0,1766700393721
1,67.0,1766700396291
1,67.0,1766700398969
1,68.0,1766700401657
1,68.0,1766700404353
1,67.0,1766700407094
1,67.0,1766700409735
1,68.0,1766700412481
1,67.0,1766700415227
1,67.0,1766700417938
1,68.0,1766700420664
1,67.0,1766700423393
1,67.0,1766700426187
1,68.0,1766700428840
1,67.0,1766700431617
1,67.0,1766700434432
1,67.0,1766700437127
1,67.0,1766700439912
1,68.0,1766700442623
1,68.0,1766700445316
1,67.0,1766700448002
1,67.0,1766700450751
1,67.0,1766700453499
1,67.0,1766700456223
1,67.0,1766700458949
1,67.0,1766700461616
1,67.0,1766700464188
1,67.0,1766700466915
1,67.0,1766700469547
1,67.0,1766700472077
1,67.0,1766700474702
1,67.0,1766700477364
1,67.0,1766700480043
1,67.0,1766700482684
1,67.0,1766700485202
1,67.0,1766700487771
1,67.0,1766700490381
1,67.0,1766700493081
1,67.0,1766700495757
1,67.0,1766700498409
1,67.0,1766700501089
1,67.0,1766700503766
1,66.0,1766700506408
1,67.0,1766700509041
1,67.0,1766700511759
1,67.0,1766700514482
1,67.0,1766700517184
1,66.0,1766700519928
1,67.0,1766700522620
1,67.0,1766700525354
1,67.0,1766700528013
1,66.0,1766700530786
1,67.0,1766700533465
1,67.0,1766700536179
1,67.0,1766700539038
1,67.0,1766700541824
1,66.0,1766700544537
1,67.0,1766700547197
1,67.0,1766700549942
1,67.0,1766700552554
1,67.0,1766700555180
1,67.0,1766700557844
1,67.0,1766700560559
1,67.0,1766700563267
1,67.0,1766700565881
1,67.0,1766700568610
1,67.0,1766700571183
1,67.0,1766700573655
1,67.0,1766700576380
1,67.0,1766700579038
1,67.0,1766700581731
1,67.0,1766700584279
1,67.0,1766700586894
1,67.0,1766700589502
1,67.0,1766700592149
1,67.0,1766700594800
1,66.0,1766700597481
1,66.0,1766700600149
1,67.0,1766700602877
1,67.0,1766700605488
1,67.0,1766700608180
1,67.0,1766700610929
1,67.0,1766700613609
1,67.0,1766700616315
1,67.0,1766700619111
1,67.0,1766700621874
1,66.0,1766700624537
1,66.0,1766700627206
1,67.0,1766700630004
1,67.0,1766700632763
1,67.0,1766700635449
1,66.0,1766700638169
1,67.0,1766700640930
1,67.0,1766700643609
1,67.0,1766700646362
1,67.0,1766700648950
1,67.0,1766700651786
1,67.0,1766700654480
1,67.0,1766700657083
1,67.0,1766700659717
1,67.0,1766700662337
1,67.0,1766700664952
1,67.0,1766700667515
1,67.0,1766700670203
1,67.0,1766700672612
1,67.0,1766700675076
1,67.0,1766700677814
1,67.0,1766700680435
1,67.0,1766700683142
1,67.0,1766700685777
1,67.0,1766700688498
1,67.0,1766700691206
1,67.0,1766700693896
1,67.0,1766700696570
1,67.0,1766700699255
1,67.0,1766700701949
1,67.0,1766700704704
1,67.0,1766700707264
1,67.0,1766700709937
1,67.0,1766700712604
1,67.0,1766700715375
1,67.0,1766700718200
1,67.0,1766700720821
1,67.0,1766700723462
1,67.0,1766700726074
1,66.0,1766700728759
1,67.0,1766700731227
1,66.0,1766700733822
1,67.0,1766700736492
1,66.0,1766700739111
1,67.0,1766700741781
1,67.0,1766700744459
1,67.0,1766700747077
1,67.0,1766700749682
1,67.0,1766700752262
1,67.0,1766700754822
1,66.0,1766700757465
1,67.0,1766700760163
1,67.0,1766700762770
1,66.0,1766700765405
1,67.0,1766700767977
1,67.0,1766700770676
1,67.0,1766700773386
1,67.0,1766700776135
1,67.0,1766700778930
1,67.0,1766700781639
1,67.0,1766700784290
1,67.0,1766700786995
1,67.0,1766700789713
1,67.0,1766700792499
1,66.0,1766700795261
1,67.0,1766700797913
1,67.0,1766700800597
1,67.0,1766700803231
1,67.0,1766700805867
1,67.0,1766700808543
1,67.0,1766700811158
1,67.0,1766700813843
1,66.0,1766700816537
1,67.0,1766700819206
1,67.0,1766700821895
1,67.0,1766700824616
1,67.0,1766700827225
1,67.0,1766700829856
1,67.0,1766700832329
1,67.0,1766700835009
1,67.0,1766700837645
1,67.0,1766700840224
1,67.0,1766700843000
1,67.0,1766700845622
1,67.0,1766700848153
1,67.0,1766700850716
1,67.0,1766700853316
1,67.0,1766700855872
1,67.0,1766700858469
2,67.0,1766700861031
2,67.0,1766700863671
2,67.0,1766700866271
2,67.0,1766700868893
2,67.0,1766700871582
2,67.0,1766700874216
2,67.0,1766700876976
2,67.0,1766700879760
2,67.0,1766700882438
2,67.0,1766700885175
2,67.0,1766700887814
2,67.0,1766700890588
2,67.0,1766700893281
2,67.0,1766700895975
2,67.0,1766700898579
2,67.0,1766700901300
2,67.0,1766700903962
2,67.0,1766700906636
2,67.0,1766700909310
2,67.0,1766700912017
2,67.0,1766700914674
2,67.0,1766700917387
2,67.0,1766700920030
2,67.0,1766700922697
2,67.0,1766700925289
2,67.0,1766700927845
2,67.0,1766700930341
2,67.0,1766700932687
2,67.0,1766700935163
2,67.0,1766700937637
2,67.0,1766700940162
2,67.0,1766700942712
2,67.0,1766700945339
2,67.0,1766700948018
2,67.0,1766700950712
2,67.0,1766700953344
2,66.0,1766700955999
2,67.0,1766700958585
2,66.0,1766700961085
2,67.0,1766700963686
2,67.0,1766700966291
2,67.0,1766700968953
2,67.0,1766700971422
2,67.0,1766700974013
2,67.0,1766700976649
2,67.0,1766700979243
2,67.0,1766700981842
2,67.0,1766700984406
2,67.0,1766700987125
2,67.0,1766700989699
2,67.0,1766700992455
2,67.0,1766700995145
2,67.0,1766700997758
2,67.0,1766701000479
2,67.0,1766701003192
2,67.0,1766701005945
2,67.0,1766701008702
2,67.0,1766701011378
2,67.0,1766701014180
2,67.0,1766701016879
2,67.0,1766701019565
2,67.0,1766701022341
2,67.0,1766701025032
2,67.0,1766701027707
2,67.0,1766701030350
2,67.0,1766701033031
2,67.0,1766701035660
2,67.0,1766701038347
2,67.0,1766701040896
2,67.0,1766701043372
2,67.0,1766701046138
2,66.0,1766701048746
2,67.0,1766701051209
2,67.0,1766701053756
2,67.0,1766701056322
2,67.0,1766701058944
2,67.0,1766701061641
2,67.0,1766701064261
2,67.0,1766701066929
2,67.0,1766701069596
2,67.0,1766701072293
2,67.0,1766701074854
2,67.0,1766701077573
2,67.0,1766701080227
2,67.0,1766701082855
2,66.0,1766701085439
2,67.0,1766701088140
2,67.0,1766701090868
2,67.0,1766701093471
2,67.0,1766701096067
2,67.0,1766701098487
2,67.0,1766701101212
2,67.0,1766701103729
2,67.0,1766701106162
2,67.0,1766701108949
2,67.0,1766701111541
2,67.0,1766701114120
2,67.0,1766701116754
2,67.0,1766701119455
2,66.0,1766701122054
2,67.0,1766701124627
2,67.0,1766701127266
2,67.0,1766701129886
2,67.0,1766701132607
2,67.0,1766701135195
2,67.0,1766701137887
2,67.0,1766701140641
2,67.0,1766701143277
2,67.0,1766701145925
2,67.0,1766701148616
2,67.0,1766701151308
2,67.0,1766701153976
2,67.0,1766701156536
2,67.0,1766701159158
2,67.0,1766701161721
2,67.0,1766701164327
2,67.0,1766701167041
2,67.0,1766701169695
2,67.0,1766701172217
2,67.0,1766701174695
2,67.0,1766701177352
2,67.0,1766701180002
2,66.0,1766701182651
2,67.0,1766701185231
2,67.0,1766701187931
2,66.0,1766701190630
2,67.0,1766701193353
2,67.0,1766701196008
2,66.0,1766701198639
2,66.0,1766701201244
2,66.0,1766701203889
2,67.0,1766701206424
2,67.0,1766701208804
2,67.0,1766701211534
2,67.0,1766701214105
2,67.0,1766701216822
2,67.0,1766701219454
2,67.0,1766701221892
2,67.0,1766701224461
2,67.0,1766701227087
2,67.0,1766701229747
2,66.0,1766701232325
2,67.0,1766701235049
2,67.0,1766701237689
2,67.0,1766701240389
2,67.0,1766701243091
2,67.0,1766701245702
2,66.0,1766701248433
2,67.0,1766701251172
2,67.0,1766701253841
2,67.0,1766701256516
2,67.0,1766701259262
2,67.0,1766701261968
2,67.0,1766701264738
2,67.0,1766701267495
2,68.0,1766701270367
2,67.0,1766701273139
2,67.0,1766701275959
2,68.0,1766701278727
2,67.0,1766701281455
2,68.0,1766701284257
2,68.0,1766701286983
2,68.0,1766701289734
2,68.0,1766701292406
2,67.0,1766701295136
2,68.0,1766701297996
2,68.0,1766701300776
2,68.0,1766701303480
2,68.0,1766701306157
2,67.0,1766701308869
2,68.0,1766701311475
2,68.0,1766701314271
2,68.0,1766701317001
2,67.0,1766701319844
2,67.0,1766701322560
2,68.0,1766701325324
2,67.0,1766701328106
2,67.0,1766701330896
2,68.0,1766701333572
2,68.0,1766701336358
2,67.0,1766701339072
2,68.0,1766701341822
2,67.0,1766701344545
2,67.0,1766701347319
2,67.0,1766701349917
2,67.0,1766701352622
2,67.0,1766701355310
2,68.0,1766701357850
2,67.0,1766701360358
2,67.0,1766701363088
2,67.0,1766701365561
2,67.0,1766701368231
2,67.0,1766701370626
2,67.0,1766701373447
2,67.0,1766701376051
2,68.0,1766701378890
2,67.0,1766701381650
2,68.0,1766701384286
2,67.0,1766701386964
2,67.0,1766701389734
2,67.0,1766701392462
2,67.0,1766701395141
2,67.0,1766701397811
2,67.0,1766701400610
2,67.0,1766701403480
2,67.0,1766701406362
2,67.0,1766701409081
2,67.0,1766701411778
2,67.0,1766701414535
2,67.0,1766701417256
2,67.0,1766701420082
2,67.0,1766701422834
2,67.0,1766701425557
2,67.0,1766701428422
2,67.0,1766701431027
2,67.0,1766701433839
2,67.0,1766701436576
2,67.0,1766701439422
2,66.0,1766701442220
2,67.0,1766701444923
2,67.0,1766701447631
2,67.0,1766701450162
2,67.0,1766701452680
2,67.0,1766701455125
2,67.0,1766701457797
2,67.0,1766701460437
2,66.0,1766701463007
2,66.0,1766701465709
2,66.0,1766701468313
2,67.0,1766701470896
2,67.0,1766701473524
2,67.0,1766701476219
2,67.0,1766701478959
2,66.0,1766701481670
2,67.0,1766701484443
2,67.0,1766701487194
2,67.0,1766701489906
2,66.0,1766701492648
2,67.0,1766701495391
2,67.0,1766701498151
2,67.0,1766701500800
2,67.0,1766701503665
2,67.0,1766701506348
2,66.0,1766701509061
2,67.0,1766701511714
2,67.0,1766701514495
2,67.0,1766701517199
2,67.0,1766701519902
2,67.0,1766701522659
2,67.0,1766701525246
2,67.0,1766701528055
2,67.0,1766701530756
2,67.0,1766701533512
2,67.0,1766701536177
2,67.0,1766701538670
2,67.0,1766701541131
