disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766848502094
0,0.3,1766848502346
0,0.3,1766848502625
0,0.3,1766848502930
0,0.3,1766848503147
0,0.3,1766848503452
0,0.3,1766848503701
0,0.3,1766848503959
0,0.3,1766848504175
0,0.3,1766848504490
0,0.3,1766848504765
0,0.3,1766848505071
0,0.3,1766848505454
0,0.3,1766848505708
0,0.3,1766848506026
0,0.3,1766848506294
0,0.3,1766848506523
0,0.3,1766848506761
0,0.3,1766848507032
0,0.3,1766848507246
0,0.3,1766848507535
0,0.3,1766848507775
0,0.3,1766848508075
0,0.3,1766848508350
0,0.3,1766848508601
0,0.3,1766848508855
0,0.3,1766848509165
0,0.3,1766848509400
0,0.3,1766848509691
0,0.3,1766848510000
0,0.3,1766848510299
0,0.3,1766848510560
0,0.3,1766848510825
0,0.3,1766848511055
0,0.3,1766848511362
0,0.3,1766848511674
0,0.3,1766848511911
0,0.3,1766848512174
0,0.3,1766848512436
0,0.3,1766848512722
0,0.3,1766848512994
0,0.3,1766848513239
0,0.3,1766848513485
0,0.3,1766848513735
0,0.3,1766848514015
0,0.3,1766848514373
0,0.3,1766848514628
0,0.3,1766848514903
0,0.3,1766848515117
0,0.3,1766848515452
0,0.3,1766848515688
0,0.3,1766848515946
0,0.3,1766848516188
0,0.3,1766848516425
0,0.3,1766848516664
0,0.3,1766848516902
0,0.3,1766848517165
0,0.3,1766848517448
0,0.3,1766848517793
0,0.3,1766848518133
0,0.3,1766848518390
