Loss,Context.TRAINING,None
1,1.186861515045166,1766822712538
1,1.165903091430664,1766822712842
1,1.2770668268203735,1766822713146
1,0.897241473197937,1766822713455
1,1.2347880601882935,1766822713764
1,0.6993522644042969,1766822714093
1,0.7227108478546143,1766822714398
1,1.2454414367675781,1766822714708
1,1.106519103050232,1766822715010
1,0.82930588722229,1766822715322
1,1.046182632446289,1766822715627
1,0.8976525068283081,1766822715933
1,0.9100779294967651,1766822716248
1,0.9200176000595093,1766822716555
1,1.216139554977417,1766822716863
1,0.7243573069572449,1766822717169
1,0.8916348218917847,1766822717475
1,0.9988133907318115,1766822717781
1,1.1034311056137085,1766822718089
1,0.6310083270072937,1766822718396
1,0.7740445137023926,1766822718702
1,1.228055715560913,1766822719007
1,0.8243515491485596,1766822719313
1,0.6169618964195251,1766822719627
1,0.8977314829826355,1766822719932
1,0.7814311981201172,1766822720239
1,1.0086629390716553,1766822720544
1,0.9238573312759399,1766822720850
1,0.7021541595458984,1766822721157
1,1.1802785396575928,1766822721652
1,0.6447278261184692,1766822721960
1,0.8185023069381714,1766822722268
1,0.8171672821044922,1766822722576
1,0.7711340188980103,1766822722887
1,0.9899147748947144,1766822723211
1,0.6689454913139343,1766822723546
1,0.7684488296508789,1766822723852
1,0.9395061731338501,1766822724161
1,0.5816296339035034,1766822724465
1,0.6757662296295166,1766822724769
1,0.5476778745651245,1766822725074
1,0.6845624446868896,1766822725380
1,0.6015315055847168,1766822725688
2,0.938798189163208,1766822725996
2,0.7318425178527832,1766822726343
2,0.7120026350021362,1766822726652
2,0.7601333856582642,1766822726959
2,0.6818298101425171,1766822727265
2,0.3805750906467438,1766822727573
2,0.4979374408721924,1766822727881
2,0.4014471173286438,1766822728232
2,0.7275739908218384,1766822728539
2,0.6039588451385498,1766822728843
2,0.6797077655792236,1766822729147
2,0.832444429397583,1766822729468
2,0.7070993185043335,1766822729774
2,0.8966916799545288,1766822730093
2,0.6229243278503418,1766822730400
2,0.6431210041046143,1766822730709
2,0.8008577823638916,1766822731014
2,0.6861484050750732,1766822731334
2,0.6465937495231628,1766822731694
2,0.792786717414856,1766822732014
2,0.5828279256820679,1766822732336
2,0.6217857003211975,1766822732680
2,0.8339143991470337,1766822733000
2,0.5769551992416382,1766822733321
2,0.532617449760437,1766822733650
2,0.5067442059516907,1766822733966
2,0.39358919858932495,1766822734289
2,0.7209838628768921,1766822734896
2,0.48925691843032837,1766822735220
2,0.8517149686813354,1766822735536
2,0.623909592628479,1766822735861
2,0.5590146780014038,1766822736206
2,0.7591603994369507,1766822736552
2,0.5721796751022339,1766822736870
2,0.7697001695632935,1766822737206
2,0.4244082570075989,1766822737538
2,0.5873411893844604,1766822737860
2,0.6810588836669922,1766822738184
2,0.44649261236190796,1766822738502
2,0.8236666321754456,1766822738826
2,0.7782111167907715,1766822739155
2,0.4097248911857605,1766822739481
2,0.5558595657348633,1766822739799
2,0.4961587190628052,1766822740116
2,0.5926247835159302,1766822740420
2,0.6859909892082214,1766822740740
2,0.57159823179245,1766822741066
2,0.34762391448020935,1766822741399
2,0.4318116307258606,1766822741721
2,0.6246689558029175,1766822742049
2,0.7547043561935425,1766822742381
2,0.6605798602104187,1766822742711
2,0.538429856300354,1766822743029
2,0.4803617000579834,1766822743348
2,0.43154269456863403,1766822743656
2,0.5478739738464355,1766822744012
2,0.6390955448150635,1766822744338
2,0.7643722295761108,1766822744643
2,0.43892496824264526,1766822744975
2,1.0162162780761719,1766822745306
2,0.6289675235748291,1766822745633
2,0.4009908437728882,1766822745947
2,0.6198148727416992,1766822746286
2,0.4211008548736572,1766822746609
