gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766740058737
0,0.97,1766740064569
0,0.0,1766740070416
0,0.07,1766740076243
0,0.07,1766740082078
0,0.04,1766740087919
0,0.04,1766740093769
0,0.04,1766740099615
0,0.04,1766740105463
0,0.08,1766740111320
0,0.04,1766740117197
0,0.04,1766740123070
0,0.08,1766740128953
0,0.04,1766740134823
0,0.04,1766740140688
0,0.04,1766740146567
0,0.08,1766740152454
0,0.08,1766740158330
0,0.06,1766740164201
0,0.08,1766740170082
0,0.04,1766740175954
0,0.0,1766740181806
0,0.0,1766740187675
0,0.19,1766740193534
0,0.35,1766740199397
0,0.33,1766740205263
0,0.25,1766740211135
0,0.19,1766740216986
0,0.19,1766740222852
0,0.19,1766740228704
0,0.19,1766740234561
0,0.19,1766740240419
0,0.32,1766740246277
0,0.27,1766740252140
0,0.19,1766740257992
0,0.19,1766740263842
0,0.34,1766740269698
0,0.19,1766740275555
0,0.19,1766740281415
0,0.25,1766740287282
0,0.26,1766740293133
0,0.19,1766740298983
0,0.21,1766740304843
0,0.61,1766740310684
0,0.0,1766740316535
0,0.0,1766740322408
0,0.78,1766740328258
0,0.65,1766740334110
0,0.94,1766740339963
0,1.0,1766740345826
0,0.94,1766740351667
0,0.74,1766740357517
0,0.71,1766740363374
0,0.74,1766740369224
0,0.76,1766740375071
0,0.76,1766740380909
0,1.0,1766740386762
0,0.99,1766740392603
0,0.99,1766740398454
0,0.85,1766740404293
0,0.79,1766740410144
0,0.76,1766740415994
0,0.76,1766740421840
0,1.0,1766740427685
0,1.0,1766740433540
0,1.0,1766740439398
0,0.89,1766740445245
0,0.79,1766740451101
0,0.87,1766740456945
0,0.98,1766740462790
0,1.0,1766740468643
0,0.73,1766740474489
0,0.76,1766740480327
0,0.76,1766740486179
0,0.81,1766740492028
0,0.94,1766740497885
0,0.79,1766740503741
0,0.88,1766740509600
0,0.99,1766740515458
0,0.72,1766740521306
0,0.74,1766740527169
0,0.81,1766740533008
0,0.74,1766740538863
0,0.77,1766740544709
0,0.85,1766740550553
0,1.0,1766740556414
0,0.99,1766740562257
0,0.93,1766740568095
0,1.0,1766740573938
0,0.94,1766740579784
0,0.94,1766740585632
0,0.93,1766740591478
0,0.91,1766740597313
0,0.0,1766740603169
0,0.0,1766740609016
0,0.0,1766740614888
0,0.0,1766740620742
0,1.0,1766740626567
0,1.0,1766740632413
0,1.0,1766740638252
0,1.0,1766740644098
0,1.0,1766740649947
0,1.0,1766740655791
0,1.0,1766740661640
0,1.0,1766740667482
0,1.0,1766740673330
0,1.0,1766740679180
0,1.0,1766740685033
0,1.0,1766740690886
0,1.0,1766740696731
0,1.0,1766740702575
0,1.0,1766740708428
0,1.0,1766740714273
0,1.0,1766740720124
0,1.0,1766740725968
0,1.0,1766740731810
0,1.0,1766740737659
0,1.0,1766740743502
0,1.0,1766740749346
0,1.0,1766740755201
0,1.0,1766740761053
0,1.0,1766740766894
0,1.0,1766740772741
0,1.0,1766740778594
0,1.0,1766740784436
0,1.0,1766740790271
0,1.0,1766740796116
0,1.0,1766740801973
0,1.0,1766740807823
0,1.0,1766740813668
0,1.0,1766740819510
