gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,28.0,1766873417329
0,28.0,1766873418115
0,28.0,1766873418807
0,28.0,1766873419427
0,28.0,1766873420226
0,28.0,1766873420918
0,28.0,1766873421632
0,28.0,1766873422467
0,28.0,1766873423280
0,28.0,1766873423946
0,28.0,1766873424717
0,28.0,1766873425459
0,28.0,1766873426202
0,28.0,1766873426895
0,28.0,1766873427597
0,28.0,1766873428209
0,28.0,1766873428935
0,28.0,1766873429663
0,28.0,1766873430270
0,28.0,1766873430949
0,29.0,1766873431606
0,28.0,1766873432248
0,28.0,1766873432912
0,28.0,1766873433619
0,28.0,1766873434345
0,28.0,1766873434979
0,28.0,1766873435708
0,28.0,1766873436480
0,28.0,1766873437232
0,28.0,1766873437945
0,28.0,1766873438659
0,28.0,1766873439413
0,28.0,1766873440159
0,28.0,1766873440871
0,28.0,1766873441584
0,28.0,1766873442290
0,28.0,1766873442988
0,28.0,1766873443761
0,28.0,1766873444476
0,29.0,1766873445207
0,28.0,1766873445939
0,28.0,1766873446695
0,28.0,1766873447363
0,28.0,1766873448095
0,28.0,1766873448834
0,28.0,1766873449515
0,28.0,1766873450219
0,28.0,1766873450985
0,28.0,1766873451733
0,28.0,1766873452441
0,28.0,1766873453092
0,28.0,1766873453731
0,28.0,1766873454372
0,28.0,1766873455103
0,28.0,1766873455877
0,28.0,1766873456675
0,28.0,1766873457302
0,28.0,1766873458014
0,28.0,1766873458670
0,28.0,1766873459415
0,28.0,1766873460112
0,28.0,1766873460825
0,28.0,1766873461615
0,28.0,1766873462345
0,28.0,1766873463083
0,28.0,1766873463806
0,28.0,1766873464574
0,28.0,1766873465281
0,28.0,1766873465989
0,28.0,1766873466806
0,28.0,1766873467458
0,28.0,1766873468167
0,28.0,1766873468930
0,28.0,1766873469565
0,28.0,1766873470330
0,28.0,1766873471078
0,28.0,1766873471835
0,28.0,1766873472474
0,28.0,1766873473231
0,28.0,1766873473932
0,28.0,1766873474650
0,28.0,1766873475401
0,28.0,1766873476087
0,28.0,1766873476721
0,28.0,1766873477523
0,28.0,1766873478341
0,28.0,1766873479097
0,28.0,1766873479790
0,28.0,1766873480544
0,28.0,1766873481321
0,28.0,1766873481995
0,28.0,1766873482707
0,28.0,1766873483436
0,28.0,1766873484263
0,28.0,1766873484975
0,28.0,1766873485723
0,28.0,1766873486468
0,28.0,1766873487230
0,28.0,1766873488007
0,28.0,1766873488741
0,28.0,1766873489425
0,28.0,1766873490177
0,28.0,1766873491050
0,28.0,1766873491722
0,28.0,1766873492379
0,28.0,1766873493086
0,28.0,1766873493791
0,28.0,1766873494530
0,28.0,1766873495265
0,28.0,1766873495976
0,28.0,1766873496707
0,28.0,1766873497493
0,28.0,1766873498317
0,28.0,1766873499040
0,28.0,1766873499734
0,28.0,1766873500427
0,28.0,1766873501171
0,28.0,1766873501833
0,28.0,1766873502584
0,28.0,1766873503346
0,28.0,1766873504027
0,28.0,1766873504719
0,28.0,1766873505324
0,28.0,1766873505946
0,28.0,1766873506743
0,28.0,1766873507526
0,28.0,1766873508247
0,28.0,1766873508920
0,28.0,1766873509717
0,28.0,1766873510502
0,28.0,1766873511246
0,28.0,1766873511936
0,28.0,1766873512724
0,28.0,1766873513476
0,28.0,1766873514217
0,28.0,1766873514913
0,28.0,1766873515616
0,28.0,1766873516377
0,28.0,1766873517030
0,28.0,1766873517699
0,28.0,1766873518347
0,28.0,1766873519073
0,28.0,1766873519751
0,29.0,1766873520456
0,28.0,1766873521123
0,28.0,1766873521874
0,28.0,1766873522660
0,28.0,1766873523422
0,28.0,1766873524047
0,28.0,1766873524731
0,28.0,1766873525511
0,28.0,1766873526229
0,28.0,1766873526943
0,28.0,1766873527690
0,28.0,1766873528427
0,28.0,1766873529114
0,28.0,1766873529888
0,28.0,1766873530710
0,28.0,1766873531473
0,28.0,1766873532173
0,28.0,1766873532877
0,28.0,1766873533635
0,28.0,1766873534386
0,29.0,1766873535067
0,28.0,1766873535766
0,28.0,1766873536541
0,28.0,1766873537264
0,28.0,1766873537957
0,28.0,1766873538625
0,28.0,1766873539282
0,28.0,1766873539944
0,28.0,1766873540757
0,28.0,1766873541522
0,28.0,1766873542244
0,28.0,1766873542892
0,28.0,1766873543588
0,28.0,1766873544322
0,28.0,1766873545034
0,28.0,1766873545744
0,28.0,1766873546447
0,28.0,1766873547187
0,28.0,1766873547926
0,28.0,1766873548647
0,28.0,1766873549358
0,28.0,1766873550115
0,28.0,1766873550828
0,28.0,1766873551489
0,28.0,1766873552258
0,28.0,1766873552983
0,28.0,1766873553745
0,28.0,1766873554435
0,28.0,1766873555172
0,28.0,1766873555856
0,28.0,1766873556591
0,28.0,1766873557341
0,28.0,1766873558018
0,29.0,1766873558707
0,28.0,1766873559474
0,28.0,1766873560221
0,28.0,1766873560937
0,28.0,1766873561671
0,28.0,1766873562448
0,28.0,1766873563185
0,28.0,1766873563943
0,28.0,1766873564618
0,28.0,1766873565323
0,28.0,1766873566081
0,28.0,1766873566767
0,28.0,1766873567411
0,28.0,1766873568132
0,28.0,1766873568859
0,28.0,1766873569568
0,28.0,1766873570213
0,28.0,1766873570959
0,28.0,1766873571672
0,28.0,1766873572477
0,28.0,1766873573193
0,28.0,1766873573883
0,28.0,1766873574562
0,28.0,1766873575266
0,28.0,1766873575967
0,28.0,1766873576740
0,28.0,1766873577450
0,28.0,1766873578135
0,28.0,1766873578826
0,28.0,1766873579484
0,28.0,1766873580228
0,28.0,1766873580945
0,28.0,1766873581646
0,28.0,1766873582337
0,28.0,1766873583014
0,28.0,1766873583701
0,28.0,1766873584314
0,29.0,1766873585001
0,28.0,1766873585739
0,28.0,1766873586590
0,28.0,1766873587312
0,28.0,1766873588018
0,28.0,1766873588721
0,28.0,1766873589473
0,28.0,1766873590217
0,28.0,1766873590873
0,28.0,1766873591548
0,28.0,1766873592257
0,28.0,1766873592927
0,28.0,1766873593673
0,28.0,1766873594385
0,28.0,1766873595140
0,28.0,1766873595862
0,28.0,1766873596595
0,28.0,1766873597306
0,28.0,1766873598067
0,28.0,1766873598788
0,28.0,1766873599462
0,28.0,1766873600208
0,28.0,1766873600953
0,28.0,1766873601765
0,28.0,1766873602461
0,28.0,1766873603154
0,28.0,1766873603870
0,28.0,1766873604566
0,28.0,1766873605387
0,28.0,1766873606093
0,29.0,1766873606806
0,28.0,1766873607582
0,28.0,1766873608249
0,28.0,1766873609038
0,29.0,1766873609718
0,28.0,1766873610343
0,28.0,1766873611067
0,28.0,1766873611650
0,28.0,1766873612283
0,28.0,1766873612873
0,29.0,1766873613445
0,28.0,1766873614089
0,28.0,1766873614685
0,28.0,1766873615305
0,28.0,1766873615936
0,28.0,1766873616500
0,28.0,1766873617227
0,28.0,1766873617871
0,28.0,1766873618505
0,28.0,1766873619094
0,29.0,1766873619682
0,28.0,1766873620316
0,28.0,1766873621029
0,28.0,1766873621643
0,28.0,1766873622264
0,29.0,1766873622934
0,28.0,1766873623613
0,28.0,1766873624233
0,29.0,1766873624826
0,28.0,1766873625440
0,28.0,1766873626089
0,28.0,1766873626700
0,28.0,1766873627416
0,28.0,1766873628010
0,28.0,1766873628607
0,29.0,1766873629221
0,28.0,1766873629864
0,28.0,1766873630539
0,28.0,1766873631079
0,28.0,1766873631606
0,28.0,1766873632187
0,28.0,1766873632677
0,28.0,1766873633174
0,28.0,1766873633720
0,28.0,1766873634301
0,28.0,1766873634786
0,27.0,1766873635369
0,27.0,1766873635913
0,27.0,1766873636416
0,27.0,1766873636907
0,27.0,1766873637396
0,27.0,1766873637907
0,27.0,1766873638413
0,27.0,1766873638902
0,27.0,1766873639406
0,27.0,1766873639920
0,27.0,1766873640480
0,27.0,1766873641002
0,26.0,1766873641505
0,25.0,1766873642011
0,25.0,1766873642562
0,25.0,1766873643063
0,25.0,1766873643565
0,25.0,1766873644069
0,25.0,1766873644714
0,25.0,1766873645218
0,25.0,1766873645716
0,25.0,1766873646219
0,25.0,1766873646805
0,24.0,1766873647321
0,24.0,1766873647869
0,24.0,1766873648364
0,24.0,1766873648876
0,24.0,1766873649411
0,24.0,1766873649931
0,24.0,1766873650430
0,24.0,1766873650938
0,24.0,1766873651444
0,24.0,1766873651949
0,24.0,1766873652439
0,24.0,1766873652950
0,24.0,1766873653464
0,23.0,1766873654014
0,23.0,1766873654509
0,23.0,1766873655021
0,23.0,1766873655559
0,23.0,1766873656076
0,23.0,1766873656581
0,23.0,1766873657085
0,23.0,1766873657594
0,23.0,1766873658108
0,23.0,1766873658606
0,23.0,1766873659175
0,23.0,1766873659682
0,23.0,1766873660183
0,23.0,1766873660685
0,23.0,1766873661190
0,23.0,1766873661695
0,23.0,1766873662206
0,23.0,1766873662712
0,23.0,1766873663227
0,23.0,1766873663752
0,23.0,1766873664317
0,23.0,1766873664861
0,22.0,1766873665357
0,22.0,1766873665870
0,22.0,1766873666392
0,22.0,1766873666896
0,22.0,1766873667395
0,22.0,1766873667904
0,22.0,1766873668412
0,22.0,1766873668958
0,22.0,1766873669560
0,22.0,1766873670067
0,22.0,1766873670574
0,22.0,1766873671068
0,22.0,1766873671608
0,22.0,1766873672116
0,22.0,1766873672629
0,22.0,1766873673122
0,22.0,1766873673638
0,22.0,1766873674216
0,22.0,1766873674720
0,22.0,1766873675226
0,22.0,1766873675847
0,21.0,1766873676354
0,21.0,1766873676865
0,21.0,1766873677369
0,21.0,1766873677879
0,21.0,1766873678391
0,21.0,1766873678900
0,21.0,1766873679392
0,21.0,1766873679907
0,21.0,1766873680419
0,21.0,1766873680942
0,21.0,1766873681438
0,21.0,1766873682013
0,21.0,1766873682519
0,21.0,1766873683036
0,21.0,1766873683585
0,21.0,1766873684093
0,21.0,1766873684599
0,21.0,1766873685096
0,21.0,1766873685604
0,21.0,1766873686112
0,21.0,1766873686616
0,21.0,1766873687126
0,21.0,1766873687688
0,21.0,1766873688210
0,21.0,1766873688720
0,21.0,1766873689218
0,21.0,1766873689732
0,21.0,1766873690235
0,21.0,1766873690740
0,21.0,1766873691251
0,21.0,1766873691753
0,21.0,1766873692328
0,21.0,1766873692839
0,21.0,1766873693338
0,21.0,1766873693859
0,20.0,1766873694392
0,20.0,1766873694906
0,20.0,1766873695417
0,20.0,1766873695933
0,20.0,1766873696488
0,20.0,1766873697008
0,20.0,1766873697523
0,20.0,1766873698034
0,20.0,1766873698535
0,20.0,1766873699031
0,20.0,1766873699554
0,20.0,1766873700059
0,20.0,1766873700565
0,20.0,1766873701133
0,20.0,1766873701641
0,20.0,1766873702151
0,20.0,1766873702655
0,20.0,1766873703175
0,20.0,1766873703737
0,20.0,1766873704259
0,20.0,1766873704759
0,20.0,1766873705290
0,20.0,1766873705824
0,20.0,1766873706372
0,20.0,1766873706877
0,20.0,1766873707402
0,20.0,1766873707915
0,20.0,1766873708418
0,20.0,1766873708930
0,20.0,1766873709420
0,20.0,1766873709945
0,20.0,1766873710444
0,20.0,1766873710948
0,20.0,1766873711451
0,20.0,1766873711964
0,20.0,1766873712460
0,20.0,1766873712962
0,20.0,1766873713463
0,20.0,1766873713957
0,20.0,1766873714461
0,20.0,1766873714967
0,20.0,1766873715461
0,20.0,1766873715960
0,20.0,1766873716465
0,20.0,1766873716959
0,20.0,1766873717540
0,20.0,1766873718047
0,20.0,1766873718561
0,20.0,1766873719116
0,20.0,1766873719695
0,19.0,1766873720266
0,19.0,1766873720865
0,19.0,1766873721459
0,19.0,1766873721974
0,19.0,1766873722474
0,19.0,1766873722970
0,19.0,1766873723468
0,19.0,1766873723983
0,19.0,1766873724494
0,19.0,1766873725038
0,19.0,1766873725549
0,19.0,1766873726057
0,19.0,1766873726566
0,19.0,1766873727069
0,19.0,1766873727572
0,19.0,1766873728092
0,19.0,1766873728590
0,19.0,1766873729085
0,19.0,1766873729596
0,19.0,1766873730160
0,19.0,1766873730668
0,19.0,1766873731171
0,19.0,1766873731694
0,19.0,1766873732309
0,19.0,1766873732903
0,19.0,1766873733420
0,19.0,1766873733954
0,19.0,1766873734467
0,19.0,1766873734998
0,19.0,1766873735502
0,19.0,1766873736003
0,19.0,1766873736509
0,19.0,1766873737028
0,19.0,1766873737538
0,19.0,1766873738036
0,19.0,1766873738545
0,19.0,1766873739069
0,19.0,1766873739590
0,19.0,1766873740093
0,19.0,1766873740603
0,19.0,1766873741141
0,19.0,1766873741661
0,19.0,1766873742165
0,19.0,1766873742676
0,19.0,1766873743185
0,19.0,1766873743726
0,19.0,1766873744226
0,19.0,1766873744730
0,19.0,1766873745259
0,19.0,1766873745777
0,19.0,1766873746273
0,19.0,1766873746777
0,19.0,1766873747290
0,19.0,1766873747798
0,19.0,1766873748309
0,19.0,1766873748834
0,19.0,1766873749337
0,19.0,1766873749898
0,19.0,1766873750397
0,19.0,1766873750900
0,19.0,1766873751404
0,19.0,1766873751922
0,19.0,1766873752515
0,19.0,1766873753038
0,19.0,1766873753544
0,19.0,1766873754155
0,19.0,1766873754661
0,19.0,1766873755161
0,19.0,1766873755673
0,19.0,1766873756193
0,19.0,1766873756700
0,19.0,1766873757199
0,19.0,1766873757728
0,19.0,1766873758270
0,19.0,1766873758867
0,19.0,1766873759416
0,19.0,1766873759916
0,19.0,1766873760475
0,19.0,1766873761067
0,19.0,1766873761582
0,19.0,1766873762089
0,19.0,1766873762595
0,19.0,1766873763098
0,19.0,1766873763602
0,19.0,1766873764114
0,19.0,1766873764607
0,19.0,1766873765126
0,19.0,1766873765631
0,19.0,1766873766135
0,19.0,1766873766666
0,19.0,1766873767247
0,19.0,1766873767761
0,19.0,1766873768321
0,19.0,1766873768826
0,19.0,1766873769329
0,19.0,1766873769835
0,19.0,1766873770354
0,19.0,1766873770859
0,19.0,1766873771400
0,19.0,1766873771939
0,19.0,1766873772459
0,18.0,1766873773009
0,18.0,1766873773514
0,18.0,1766873774013
0,18.0,1766873774586
0,18.0,1766873775099
0,18.0,1766873775597
0,18.0,1766873776117
0,18.0,1766873776641
0,18.0,1766873777145
0,18.0,1766873777646
0,18.0,1766873778153
0,18.0,1766873778673
0,18.0,1766873779176
0,18.0,1766873779674
0,18.0,1766873780175
0,18.0,1766873780683
0,18.0,1766873781209
0,18.0,1766873781757
0,18.0,1766873782271
0,18.0,1766873782772
0,18.0,1766873783271
0,18.0,1766873783770
0,18.0,1766873784283
0,18.0,1766873784797
0,18.0,1766873785359
0,18.0,1766873785859
0,18.0,1766873786443
0,18.0,1766873786994
0,18.0,1766873787509
0,18.0,1766873788031
0,18.0,1766873788659
0,18.0,1766873789165
0,18.0,1766873789677
0,18.0,1766873790204
0,18.0,1766873790727
0,18.0,1766873791229
0,18.0,1766873791741
0,18.0,1766873792266
0,18.0,1766873792777
0,18.0,1766873793274
0,18.0,1766873793788
0,18.0,1766873794387
0,18.0,1766873794919
0,18.0,1766873795441
0,18.0,1766873795904
