gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873251775
0,0.0,1766873252601
0,0.0,1766873253404
0,0.0,1766873254265
0,0.0,1766873255155
0,0.0,1766873255940
0,0.0,1766873256738
0,0.0,1766873257463
0,0.0,1766873258256
0,0.0,1766873259121
0,0.0,1766873260060
0,0.0,1766873260990
0,0.0,1766873261814
0,0.0,1766873262704
0,0.0,1766873263431
0,0.0,1766873264300
0,0.0,1766873265256
0,0.0,1766873266292
0,0.0,1766873267267
0,0.0,1766873268118
0,0.0,1766873268945
0,0.0,1766873269950
0,0.0,1766873270800
0,0.0,1766873271552
0,0.0,1766873272561
0,0.0,1766873273354
0,0.0,1766873274196
0,0.0,1766873275129
0,0.0,1766873275953
0,0.0,1766873276854
0,0.0,1766873277761
0,0.0,1766873278531
0,0.0,1766873279246
0,0.0,1766873280076
0,0.0,1766873280829
0,0.0,1766873281675
0,0.0,1766873282553
0,0.0,1766873283338
0,0.0,1766873284066
0,0.0,1766873284874
0,0.0,1766873285725
0,0.0,1766873286600
0,0.0,1766873287445
0,0.0,1766873288289
0,0.0,1766873289081
0,0.0,1766873289886
0,0.0,1766873290900
0,0.0,1766873291621
0,0.0,1766873292362
0,0.0,1766873293302
0,0.0,1766873294206
0,0.0,1766873295012
0,0.0,1766873295926
0,0.0,1766873296805
0,0.0,1766873297666
0,0.0,1766873298508
0,0.0,1766873299206
0,0.0,1766873299925
0,0.0,1766873300823
0,0.0,1766873301774
0,0.0,1766873302603
0,0.0,1766873303426
0,0.0,1766873304291
0,0.0,1766873305058
0,0.0,1766873305878
0,0.0,1766873306759
0,0.0,1766873307546
0,0.0,1766873308318
0,0.0,1766873309299
0,0.0,1766873310243
0,0.0,1766873311015
0,0.0,1766873311799
0,0.0,1766873312670
0,0.0,1766873313440
0,0.0,1766873314270
0,0.0,1766873315228
0,0.0,1766873315989
0,0.0,1766873316700
0,0.0,1766873317617
0,0.0,1766873318445
0,0.0,1766873319222
0,0.0,1766873320217
0,0.0,1766873320983
0,0.0,1766873321795
0,0.0,1766873322721
0,0.0,1766873323542
0,0.0,1766873324332
0,0.0,1766873325364
0,0.0,1766873326313
0,0.0,1766873327217
0,0.0,1766873328269
0,0.0,1766873329081
0,0.0,1766873329807
0,0.0,1766873330809
0,0.0,1766873331606
0,0.0,1766873332337
0,0.0,1766873333245
0,0.0,1766873334052
0,0.0,1766873334838
0,0.0,1766873335643
0,0.0,1766873336469
0,0.0,1766873337222
0,0.0,1766873338014
0,0.0,1766873338932
0,0.0,1766873339637
0,0.0,1766873340387
0,0.0,1766873341357
0,0.0,1766873342156
0,0.0,1766873342919
0,0.0,1766873343763
0,0.0,1766873344518
0,0.0,1766873345299
0,0.0,1766873346146
0,0.0,1766873347092
0,0.0,1766873347865
0,0.0,1766873348608
0,0.0,1766873349475
0,0.0,1766873350173
0,0.0,1766873350971
0,0.0,1766873351862
0,0.0,1766873352665
0,0.0,1766873353411
0,0.0,1766873354245
0,0.0,1766873355107
0,0.0,1766873355915
0,0.0,1766873356791
0,0.0,1766873357753
0,0.0,1766873358531
0,0.0,1766873359279
0,0.0,1766873360214
0,0.0,1766873361077
0,0.0,1766873361916
0,0.0,1766873362766
0,0.0,1766873363541
0,0.0,1766873364196
0,0.0,1766873364965
0,0.0,1766873365912
0,0.0,1766873366804
0,0.0,1766873367617
0,0.0,1766873368597
0,0.0,1766873369361
0,0.0,1766873370028
0,0.0,1766873370978
0,0.0,1766873371890
0,0.0,1766873372710
0,0.0,1766873373755
0,0.0,1766873374642
0,0.0,1766873375502
0,0.0,1766873376489
0,0.0,1766873377257
0,0.0,1766873377992
0,0.0,1766873378966
0,0.0,1766873379841
0,0.0,1766873380686
0,0.0,1766873381575
0,0.0,1766873382328
0,0.0,1766873383062
0,0.0,1766873383820
0,0.0,1766873384777
0,0.0,1766873385522
0,0.0,1766873386191
0,0.0,1766873387029
0,0.0,1766873387668
0,0.0,1766873388272
0,0.0,1766873388887
0,0.0,1766873389661
0,0.0,1766873390284
0,0.0,1766873390903
0,0.0,1766873391641
0,0.0,1766873392344
0,0.0,1766873393013
0,0.0,1766873393684
0,0.0,1766873394474
0,0.0,1766873395114
0,0.0,1766873395733
0,0.0,1766873396439
0,0.0,1766873397335
0,0.0,1766873398058
0,0.0,1766873398739
0,0.0,1766873399480
0,0.0,1766873400222
0,0.0,1766873400918
0,0.0,1766873401590
0,0.0,1766873402452
0,0.0,1766873403164
0,0.0,1766873403843
0,0.0,1766873404718
0,0.0,1766873405348
0,0.0,1766873405955
0,0.0,1766873406733
0,0.0,1766873407482
0,0.0,1766873408164
0,0.0,1766873408814
0,0.0,1766873409578
0,0.0,1766873410403
0,0.0,1766873411043
0,0.0,1766873411708
0,0.0,1766873412547
0,0.0,1766873413278
0,0.0,1766873413961
0,0.0,1766873414667
0,0.0,1766873415380
0,0.0,1766873416072
0,0.0,1766873416709
0,0.0,1766873417573
0,0.0,1766873418274
0,0.0,1766873418937
0,0.0,1766873419578
0,0.0,1766873420437
0,0.0,1766873421119
0,0.0,1766873421832
0,0.0,1766873422725
0,0.0,1766873423405
0,0.0,1766873424151
0,0.0,1766873424914
0,0.0,1766873425672
0,0.0,1766873426389
0,0.0,1766873427081
0,0.0,1766873427742
0,0.0,1766873428366
0,0.0,1766873429125
0,0.0,1766873429855
0,0.0,1766873430433
0,0.0,1766873431077
0,0.0,1766873431753
0,0.0,1766873432453
0,0.0,1766873433123
0,0.0,1766873433809
0,0.0,1766873434485
0,0.0,1766873435173
0,0.0,1766873435917
0,0.0,1766873436692
0,0.0,1766873437430
0,0.0,1766873438138
0,0.0,1766873438846
0,0.0,1766873439571
0,0.0,1766873440303
0,0.0,1766873441059
0,0.0,1766873441800
0,0.0,1766873442488
0,0.0,1766873443185
0,0.0,1766873443949
0,0.0,1766873444664
0,0.0,1766873445387
0,0.0,1766873446098
0,0.0,1766873446891
0,0.0,1766873447549
0,0.0,1766873448303
0,0.0,1766873449008
0,0.0,1766873449687
0,0.0,1766873450372
0,0.0,1766873451176
0,0.0,1766873451950
0,0.0,1766873452607
0,0.0,1766873453245
0,0.0,1766873453888
0,0.0,1766873454535
0,0.0,1766873455318
0,0.0,1766873456105
0,0.0,1766873456861
0,0.0,1766873457509
0,0.0,1766873458165
0,0.0,1766873458878
0,0.0,1766873459607
0,0.0,1766873460307
0,0.0,1766873461011
0,0.0,1766873461840
0,0.0,1766873462501
0,0.0,1766873463207
0,0.0,1766873464004
0,0.0,1766873464803
0,0.0,1766873465486
0,0.0,1766873466150
0,0.0,1766873466943
0,0.0,1766873467629
0,0.0,1766873468387
0,0.0,1766873469124
0,0.0,1766873469796
0,0.0,1766873470531
0,0.0,1766873471263
0,0.0,1766873471970
0,0.0,1766873472652
0,0.0,1766873473435
0,0.0,1766873474126
0,0.0,1766873474868
0,0.0,1766873475561
0,0.0,1766873476233
0,0.0,1766873476942
0,0.0,1766873477737
0,0.0,1766873478564
0,0.0,1766873479290
0,0.0,1766873480007
0,0.0,1766873480727
0,0.0,1766873481475
0,0.0,1766873482172
0,0.0,1766873482892
0,0.0,1766873483666
0,0.0,1766873484492
0,0.0,1766873485165
0,0.0,1766873485904
0,0.0,1766873486601
0,0.0,1766873487395
0,0.0,1766873488170
0,0.0,1766873488911
0,0.0,1766873489644
0,0.0,1766873490399
0,0.0,1766873491199
0,0.0,1766873491926
0,0.0,1766873492532
0,0.0,1766873493260
0,0.0,1766873493997
0,0.0,1766873494748
0,0.0,1766873495466
0,0.0,1766873496137
0,0.0,1766873496890
0,0.0,1766873497720
0,0.0,1766873498524
0,0.0,1766873499199
0,0.0,1766873499860
0,0.0,1766873500616
0,0.0,1766873501368
0,0.0,1766873502068
0,0.0,1766873502807
0,0.0,1766873503513
0,0.0,1766873504159
0,0.0,1766873504850
0,0.0,1766873505503
0,0.0,1766873506167
0,0.0,1766873506969
0,0.0,1766873507724
0,0.0,1766873508376
0,0.0,1766873509120
0,0.0,1766873509933
0,0.0,1766873510713
0,0.0,1766873511437
0,0.0,1766873512126
0,0.0,1766873512905
0,0.0,1766873513629
0,0.0,1766873514385
0,0.0,1766873515108
0,0.0,1766873515842
0,0.0,1766873516550
0,0.0,1766873517199
0,0.0,1766873517866
0,0.0,1766873518535
0,0.0,1766873519260
0,0.0,1766873519932
0,0.0,1766873520616
0,0.0,1766873521292
0,0.0,1766873522063
0,0.0,1766873522868
0,0.0,1766873523573
0,0.0,1766873524216
0,0.0,1766873524951
0,0.0,1766873525720
0,0.0,1766873526412
0,0.0,1766873527109
0,0.0,1766873527881
0,0.0,1766873528644
0,0.0,1766873529332
0,0.0,1766873530119
0,0.0,1766873530923
0,0.0,1766873531644
0,0.0,1766873532330
0,0.0,1766873533035
0,0.0,1766873533840
0,0.0,1766873534547
0,0.0,1766873535275
0,0.0,1766873535982
0,0.0,1766873536732
0,0.0,1766873537421
0,0.0,1766873538105
0,0.0,1766873538785
0,0.0,1766873539454
0,0.0,1766873540150
0,0.0,1766873540975
0,0.0,1766873541725
0,0.0,1766873542380
0,0.0,1766873543080
0,0.0,1766873543813
0,0.0,1766873544532
0,0.0,1766873545226
0,0.0,1766873545906
0,0.0,1766873546600
0,0.0,1766873547387
0,0.0,1766873548125
0,0.0,1766873548832
0,0.0,1766873549559
0,0.0,1766873550271
0,0.0,1766873550988
0,0.0,1766873551650
0,0.0,1766873552449
0,0.0,1766873553192
0,0.0,1766873553924
0,0.0,1766873554655
0,0.0,1766873555366
0,0.0,1766873556005
0,0.0,1766873556783
0,0.0,1766873557511
0,0.0,1766873558205
0,0.0,1766873558897
0,0.0,1766873559635
0,0.0,1766873560367
0,0.0,1766873561138
0,0.0,1766873561901
0,0.0,1766873562681
0,0.0,1766873563385
0,0.0,1766873564120
0,0.0,1766873564744
0,0.0,1766873565520
0,0.0,1766873566296
0,0.0,1766873566946
0,0.0,1766873567610
0,0.0,1766873568311
0,0.0,1766873568979
0,0.0,1766873569702
0,0.0,1766873570404
0,0.0,1766873571189
0,0.0,1766873571880
0,0.0,1766873572663
0,0.0,1766873573322
0,0.0,1766873574064
0,0.0,1766873574764
0,0.0,1766873575473
0,0.0,1766873576165
0,0.0,1766873576894
0,0.0,1766873577574
0,0.0,1766873578289
0,0.0,1766873579019
0,0.0,1766873579719
0,0.0,1766873580420
0,0.0,1766873581137
0,0.0,1766873581796
0,0.0,1766873582507
0,0.0,1766873583191
0,0.0,1766873583891
0,0.0,1766873584479
0,0.0,1766873585170
0,0.0,1766873585927
0,0.0,1766873586793
0,0.0,1766873587477
0,0.0,1766873588239
0,0.0,1766873588935
0,0.0,1766873589656
0,0.0,1766873590360
0,0.0,1766873591050
0,0.0,1766873591727
0,0.0,1766873592468
0,0.0,1766873593130
0,0.0,1766873593853
0,0.0,1766873594556
0,0.0,1766873595321
0,0.0,1766873596045
0,0.0,1766873596817
0,0.0,1766873597524
0,0.0,1766873598283
0,0.0,1766873598939
0,0.0,1766873599587
0,0.0,1766873600423
0,0.0,1766873601175
0,0.0,1766873601980
0,0.0,1766873602630
0,0.0,1766873603304
0,0.0,1766873604044
0,0.0,1766873604787
0,0.0,1766873605577
0,0.0,1766873606301
0,0.0,1766873606996
0,0.0,1766873607748
0,0.0,1766873608457
0,0.0,1766873609248
0,0.0,1766873609847
0,0.0,1766873610602
0,0.0,1766873611216
0,0.0,1766873611800
0,0.0,1766873612428
0,0.0,1766873612997
0,0.0,1766873613603
0,0.0,1766873614250
0,0.0,1766873614833
0,0.0,1766873615457
0,0.0,1766873616070
0,0.0,1766873616669
0,0.0,1766873617388
0,0.0,1766873618035
0,0.0,1766873618635
0,0.0,1766873619250
0,0.0,1766873619837
0,0.0,1766873620485
0,0.0,1766873621186
0,0.0,1766873621778
0,0.0,1766873622437
0,0.0,1766873623107
0,0.0,1766873623775
0,0.0,1766873624370
0,0.0,1766873624989
0,0.0,1766873625605
0,0.0,1766873626262
0,0.0,1766873626855
0,0.0,1766873627561
0,0.0,1766873628140
0,0.0,1766873628777
0,0.0,1766873629376
0,0.0,1766873630045
0,0.0,1766873630702
0,0.0,1766873631201
0,0.0,1766873631730
0,0.0,1766873632310
0,0.0,1766873632799
0,0.0,1766873633296
0,0.0,1766873633842
0,0.0,1766873634422
0,0.0,1766873634907
0,0.0,1766873635490
0,0.0,1766873636035
0,0.0,1766873636537
0,0.0,1766873637031
0,0.0,1766873637521
0,0.0,1766873638028
0,0.0,1766873638533
0,0.0,1766873639023
0,0.0,1766873639530
0,0.0,1766873640046
0,0.0,1766873640606
0,0.0,1766873641127
0,0.0,1766873641631
0,0.0,1766873642134
0,0.0,1766873642685
0,0.0,1766873643188
0,0.0,1766873643689
0,0.0,1766873644193
0,0.0,1766873644839
0,0.0,1766873645341
0,0.0,1766873645840
0,0.0,1766873646374
0,0.0,1766873646931
0,0.0,1766873647444
0,0.0,1766873647993
0,0.0,1766873648489
0,0.0,1766873649002
0,0.0,1766873649535
0,0.0,1766873650057
0,0.0,1766873650557
0,0.0,1766873651062
0,0.0,1766873651568
0,0.0,1766873652072
0,0.0,1766873652564
0,0.0,1766873653075
0,0.0,1766873653586
0,0.0,1766873654138
0,0.0,1766873654633
0,0.0,1766873655147
0,0.0,1766873655684
0,0.0,1766873656204
0,0.0,1766873656705
0,0.0,1766873657209
0,0.0,1766873657720
0,0.0,1766873658234
0,0.0,1766873658731
0,0.0,1766873659300
0,0.0,1766873659807
0,0.0,1766873660307
0,0.0,1766873660807
0,0.0,1766873661315
0,0.0,1766873661821
0,0.0,1766873662331
0,0.0,1766873662839
0,0.0,1766873663350
0,0.0,1766873663879
0,0.0,1766873664441
0,0.0,1766873664984
0,0.0,1766873665481
0,0.0,1766873665995
0,0.0,1766873666516
0,0.0,1766873667019
0,0.0,1766873667520
0,0.0,1766873668031
0,0.0,1766873668537
0,0.0,1766873669082
0,0.0,1766873669686
0,0.0,1766873670193
0,0.0,1766873670698
0,0.0,1766873671195
0,0.0,1766873671730
0,0.0,1766873672244
0,0.0,1766873672755
0,0.0,1766873673247
0,0.0,1766873673763
0,0.0,1766873674341
0,0.0,1766873674847
0,0.0,1766873675351
0,0.0,1766873675973
0,0.0,1766873676476
0,0.0,1766873676989
0,0.0,1766873677495
0,0.0,1766873678004
0,0.0,1766873678514
0,0.0,1766873679023
0,0.0,1766873679518
0,0.0,1766873680031
0,0.0,1766873680543
0,0.0,1766873681067
0,0.0,1766873681564
0,0.0,1766873682136
0,0.0,1766873682643
0,0.0,1766873683162
0,0.0,1766873683713
0,0.0,1766873684217
0,0.0,1766873684722
0,0.0,1766873685223
0,0.0,1766873685727
0,0.0,1766873686237
0,0.0,1766873686741
0,0.0,1766873687250
0,0.0,1766873687812
0,0.0,1766873688335
0,0.0,1766873688847
0,0.0,1766873689346
0,0.0,1766873689857
0,0.0,1766873690359
0,0.0,1766873690863
0,0.0,1766873691374
0,0.0,1766873691878
0,0.0,1766873692455
0,0.0,1766873692960
0,0.0,1766873693460
0,0.0,1766873693984
0,0.0,1766873694518
0,0.0,1766873695029
0,0.0,1766873695540
0,0.0,1766873696057
0,0.0,1766873696614
0,0.0,1766873697133
0,0.0,1766873697647
0,0.0,1766873698158
0,0.0,1766873698657
0,0.0,1766873699153
0,0.0,1766873699678
0,0.0,1766873700183
0,0.0,1766873700691
0,0.0,1766873701258
0,0.0,1766873701766
0,0.0,1766873702273
0,0.0,1766873702780
0,0.0,1766873703299
0,0.0,1766873703863
0,0.0,1766873704383
0,0.0,1766873704883
0,0.0,1766873705416
0,0.0,1766873705950
0,0.0,1766873706492
0,0.0,1766873707002
0,0.0,1766873707526
0,0.0,1766873708037
0,0.0,1766873708542
0,0.0,1766873709052
0,0.0,1766873709543
0,0.0,1766873710068
0,0.0,1766873710569
0,0.0,1766873711073
0,0.0,1766873711577
0,0.0,1766873712089
0,0.0,1766873712584
0,0.0,1766873713086
0,0.0,1766873713585
0,0.0,1766873714082
0,0.0,1766873714586
0,0.0,1766873715093
0,0.0,1766873715584
0,0.0,1766873716086
0,0.0,1766873716588
0,0.0,1766873717083
0,0.0,1766873717664
0,0.0,1766873718173
0,0.0,1766873718686
0,0.0,1766873719239
0,0.0,1766873719822
0,0.0,1766873720390
0,0.0,1766873720989
0,0.0,1766873721584
0,0.0,1766873722098
0,0.0,1766873722596
0,0.0,1766873723095
0,0.0,1766873723591
0,0.0,1766873724109
0,0.0,1766873724618
0,0.0,1766873725161
0,0.0,1766873725670
0,0.0,1766873726182
0,0.0,1766873726693
0,0.0,1766873727194
0,0.0,1766873727696
0,0.0,1766873728217
0,0.0,1766873728712
0,0.0,1766873729210
0,0.0,1766873729722
0,0.0,1766873730285
0,0.0,1766873730794
0,0.0,1766873731295
0,0.0,1766873731816
0,0.0,1766873732433
0,0.0,1766873733029
0,0.0,1766873733544
0,0.0,1766873734078
0,0.0,1766873734591
0,0.0,1766873735122
0,0.0,1766873735627
0,0.0,1766873736126
0,0.0,1766873736637
0,0.0,1766873737154
0,0.0,1766873737661
0,0.0,1766873738161
0,0.0,1766873738668
0,0.0,1766873739194
0,0.0,1766873739714
0,0.0,1766873740217
0,0.0,1766873740727
0,0.0,1766873741266
0,0.0,1766873741787
0,0.0,1766873742290
0,0.0,1766873742804
0,0.0,1766873743310
0,0.0,1766873743847
0,0.0,1766873744351
0,0.0,1766873744857
0,0.0,1766873745384
0,0.0,1766873745901
0,0.0,1766873746398
0,0.0,1766873746903
0,0.0,1766873747414
0,0.0,1766873747919
0,0.0,1766873748433
0,0.0,1766873748961
0,0.0,1766873749462
0,0.0,1766873750022
0,0.0,1766873750521
0,0.0,1766873751025
0,0.0,1766873751529
0,0.0,1766873752047
0,0.0,1766873752637
0,0.0,1766873753161
0,0.0,1766873753670
0,0.0,1766873754279
0,0.0,1766873754786
0,0.0,1766873755285
0,0.0,1766873755798
0,0.0,1766873756317
0,0.0,1766873756824
0,0.0,1766873757320
0,0.0,1766873757853
0,0.0,1766873758395
0,0.0,1766873758987
0,0.0,1766873759541
0,0.0,1766873760043
0,0.0,1766873760600
0,0.0,1766873761190
0,0.0,1766873761706
0,0.0,1766873762214
0,0.0,1766873762722
0,0.0,1766873763221
0,0.0,1766873763729
0,0.0,1766873764239
0,0.0,1766873764730
0,0.0,1766873765251
0,0.0,1766873765756
0,0.0,1766873766278
0,0.0,1766873766789
0,0.0,1766873767373
0,0.0,1766873767887
0,0.0,1766873768444
0,0.0,1766873768949
0,0.0,1766873769454
0,0.0,1766873769960
0,0.0,1766873770481
0,0.0,1766873770985
0,0.0,1766873771525
0,0.0,1766873772064
0,0.0,1766873772584
0,0.0,1766873773134
0,0.0,1766873773639
0,0.0,1766873774137
0,0.0,1766873774711
0,0.0,1766873775224
0,0.0,1766873775722
0,0.0,1766873776240
0,0.0,1766873776762
0,0.0,1766873777269
0,0.0,1766873777771
0,0.0,1766873778277
0,0.0,1766873778796
0,0.0,1766873779301
0,0.0,1766873779797
0,0.0,1766873780299
0,0.0,1766873780809
0,0.0,1766873781334
0,0.0,1766873781885
0,0.0,1766873782395
0,0.0,1766873782896
0,0.0,1766873783395
0,0.0,1766873783894
0,0.0,1766873784409
0,0.0,1766873784920
0,0.0,1766873785482
0,0.0,1766873785982
0,0.0,1766873786567
0,0.0,1766873787119
0,0.0,1766873787629
0,0.0,1766873788154
0,0.0,1766873788784
0,0.0,1766873789288
0,0.0,1766873789803
0,0.0,1766873790331
0,0.0,1766873790852
0,0.0,1766873791355
0,0.0,1766873791865
0,0.0,1766873792387
0,0.0,1766873792900
0,0.0,1766873793400
0,0.0,1766873793915
0,0.0,1766873794508
0,0.0,1766873795044
0,0.0,1766873795566
0,0.0,1766873796029
