cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,4.6,1766818611928
0,4.8,1766818612236
0,4.7,1766818612549
0,4.4,1766818612855
0,5.0,1766818613164
0,4.8,1766818613471
0,4.3,1766818613778
0,4.3,1766818614109
0,4.2,1766818614437
0,4.3,1766818614810
0,4.6,1766818615132
0,4.4,1766818615463
0,4.2,1766818615809
0,4.5,1766818616123
0,4.1,1766818616453
0,4.4,1766818616763
0,4.3,1766818617117
0,4.4,1766818617458
0,4.2,1766818617772
0,4.4,1766818618103
0,4.4,1766818618438
0,4.4,1766818618757
0,4.4,1766818619070
0,4.3,1766818619386
0,4.4,1766818619716
0,4.5,1766818620039
0,4.4,1766818620363
0,4.5,1766818620700
0,4.4,1766818621032
0,4.2,1766818621373
0,4.6,1766818621722
0,4.3,1766818622048
0,4.4,1766818622387
0,4.1,1766818622735
0,4.3,1766818623047
0,4.5,1766818623364
0,4.5,1766818623682
0,4.4,1766818624000
0,4.4,1766818624325
0,4.5,1766818624664
0,4.4,1766818624990
0,4.3,1766818625305
0,4.2,1766818625629
0,4.4,1766818625958
0,4.4,1766818626285
0,4.4,1766818626596
0,4.2,1766818626948
0,4.4,1766818627279
0,4.3,1766818627611
0,4.6,1766818627931
0,4.2,1766818628268
0,4.2,1766818628600
0,4.5,1766818628922
0,4.4,1766818629245
0,4.4,1766818629600
0,4.3,1766818629925
0,4.4,1766818630251
0,4.4,1766818630607
0,4.3,1766818630941
0,4.6,1766818631277
0,4.3,1766818631610
0,4.8,1766818631928
0,4.3,1766818632262
0,4.7,1766818632591
0,4.3,1766818632914
0,4.6,1766818633244
0,4.5,1766818633570
0,4.0,1766818633929
0,4.5,1766818634252
0,4.2,1766818634592
0,4.4,1766818634937
0,4.3,1766818635264
0,4.3,1766818635600
0,4.6,1766818635931
0,4.3,1766818636264
0,4.3,1766818636605
0,4.5,1766818636946
0,4.5,1766818637268
0,4.3,1766818637596
0,4.3,1766818637915
0,4.4,1766818638251
0,4.9,1766818638564
0,4.2,1766818638921
0,4.5,1766818639241
0,4.6,1766818639571
0,4.4,1766818639914
0,4.5,1766818640256
0,4.7,1766818640580
0,4.6,1766818640902
0,4.5,1766818641218
0,4.4,1766818641539
0,4.2,1766818641854
0,4.4,1766818642209
0,4.4,1766818642547
0,4.5,1766818642884
0,4.3,1766818643243
0,4.5,1766818643570
0,4.5,1766818643911
0,4.4,1766818644245
0,4.4,1766818644569
0,4.1,1766818644915
0,4.3,1766818645248
0,4.4,1766818645595
0,4.2,1766818645922
0,4.5,1766818646261
0,4.3,1766818646610
0,4.7,1766818646926
0,4.4,1766818647256
0,4.4,1766818647599
0,4.6,1766818647915
0,4.4,1766818648238
0,4.3,1766818648556
0,4.4,1766818648879
0,4.5,1766818649215
0,4.4,1766818649540
0,4.3,1766818649869
0,4.4,1766818650189
0,4.4,1766818650516
0,4.5,1766818650830
0,4.4,1766818651161
0,4.2,1766818651517
0,4.6,1766818651843
0,4.1,1766818652177
0,4.4,1766818652529
0,4.7,1766818652868
0,4.5,1766818653195
0,4.2,1766818653525
0,4.2,1766818653857
0,4.1,1766818654185
0,4.5,1766818654509
0,4.2,1766818654842
0,4.3,1766818655165
0,4.2,1766818655520
0,4.4,1766818655863
0,4.4,1766818656194
0,4.3,1766818656535
0,4.5,1766818656869
0,4.1,1766818657210
0,4.4,1766818657556
0,4.4,1766818657899
0,4.2,1766818658248
0,4.4,1766818658582
0,4.2,1766818658925
0,4.4,1766818659252
0,4.3,1766818659582
0,4.4,1766818659927
0,4.7,1766818660340
0,5.4,1766818660666
0,4.8,1766818661008
0,4.2,1766818661343
0,4.4,1766818661679
0,4.2,1766818662006
0,4.4,1766818662345
0,4.2,1766818662682
0,4.3,1766818663001
0,4.6,1766818663320
0,4.3,1766818663644
0,4.6,1766818663979
0,4.0,1766818664328
0,4.3,1766818664653
0,4.4,1766818664978
0,4.3,1766818665321
0,4.7,1766818665650
0,4.3,1766818665987
0,4.4,1766818666327
0,4.3,1766818666666
0,4.4,1766818667003
0,4.4,1766818667331
0,4.6,1766818667659
0,4.4,1766818667994
0,4.2,1766818668342
0,4.2,1766818668687
0,4.4,1766818669011
0,4.6,1766818669331
0,4.2,1766818669670
0,4.6,1766818669990
0,4.2,1766818670321
0,4.5,1766818670655
0,4.4,1766818670984
0,4.4,1766818671357
0,4.4,1766818671674
0,4.3,1766818672012
0,4.3,1766818672359
0,4.4,1766818672697
0,4.1,1766818673072
0,4.1,1766818673448
0,4.4,1766818673776
0,4.5,1766818674094
0,4.6,1766818674403
0,4.5,1766818674717
0,4.4,1766818675055
0,4.4,1766818675378
0,4.3,1766818675707
0,4.4,1766818676037
0,4.4,1766818676375
0,4.4,1766818676713
0,4.3,1766818677048
0,4.4,1766818677399
0,4.3,1766818677729
0,4.4,1766818678057
0,4.5,1766818678391
0,4.3,1766818678730
0,4.2,1766818679074
0,4.4,1766818679418
0,4.3,1766818679755
0,4.4,1766818680093
0,4.3,1766818680436
0,4.4,1766818680759
0,4.7,1766818681075
0,4.5,1766818681412
0,4.3,1766818681771
0,4.4,1766818682098
0,4.5,1766818682429
0,4.2,1766818682760
0,4.5,1766818683081
0,4.6,1766818683407
0,4.4,1766818683737
0,4.5,1766818684068
0,4.4,1766818684403
0,4.5,1766818684726
0,4.5,1766818685074
0,4.5,1766818685400
0,4.5,1766818685722
0,4.1,1766818686076
0,4.4,1766818686423
0,4.4,1766818686759
0,4.5,1766818687106
0,4.4,1766818687454
0,4.4,1766818687787
0,4.4,1766818688122
0,4.6,1766818688442
0,4.3,1766818688777
0,4.5,1766818689128
0,4.3,1766818689480
0,4.5,1766818689813
0,4.3,1766818690143
0,4.2,1766818690498
0,4.7,1766818690824
0,4.4,1766818691152
0,4.2,1766818691535
0,4.7,1766818691865
0,4.6,1766818692190
0,4.7,1766818692515
0,4.6,1766818692836
0,4.3,1766818693176
0,4.1,1766818693512
0,4.2,1766818693860
0,4.5,1766818694196
0,4.2,1766818694525
0,4.3,1766818694875
0,4.4,1766818695204
0,4.6,1766818695531
0,4.3,1766818695875
0,4.3,1766818696206
0,4.4,1766818696532
0,4.7,1766818696854
0,4.5,1766818697183
0,4.5,1766818697515
0,4.3,1766818697862
0,4.4,1766818698206
0,4.3,1766818698536
0,4.6,1766818698877
0,4.4,1766818699233
0,4.7,1766818699555
0,4.2,1766818699893
0,4.4,1766818700253
0,4.6,1766818700603
0,4.2,1766818700942
0,4.2,1766818701265
0,4.3,1766818701604
0,4.7,1766818701942
0,4.3,1766818702288
0,4.4,1766818702619
0,4.4,1766818702941
0,4.4,1766818703288
0,4.2,1766818703661
0,4.3,1766818703998
0,4.5,1766818704331
0,4.5,1766818704692
0,4.4,1766818705025
0,4.5,1766818705352
0,4.6,1766818705694
0,5.5,1766818706029
0,4.4,1766818706365
0,4.4,1766818706710
0,4.4,1766818707044
0,4.5,1766818707381
0,4.6,1766818707717
0,4.5,1766818708058
0,4.5,1766818708393
0,4.3,1766818708734
0,4.4,1766818709084
0,4.4,1766818709415
0,4.6,1766818709754
0,4.5,1766818710088
0,4.3,1766818710420
0,4.7,1766818710760
0,4.5,1766818711088
0,4.4,1766818711432
0,4.5,1766818711773
0,4.5,1766818712110
0,4.5,1766818712464
0,4.5,1766818712786
0,4.2,1766818713133
0,4.7,1766818713477
0,4.3,1766818713815
0,4.6,1766818714146
0,4.3,1766818714474
0,4.5,1766818714821
0,4.4,1766818715136
0,4.4,1766818715472
0,4.3,1766818715823
0,4.7,1766818716149
0,4.5,1766818716480
0,4.2,1766818716836
0,4.6,1766818717166
0,4.3,1766818717510
0,4.4,1766818717853
0,4.4,1766818718192
0,4.5,1766818718538
0,4.5,1766818718884
0,4.5,1766818719224
0,4.4,1766818719548
0,4.6,1766818719879
0,4.6,1766818720230
0,5.8,1766818720564
0,4.6,1766818720950
0,4.5,1766818721306
0,4.4,1766818721637
0,4.5,1766818721971
0,3.9,1766818722313
0,4.5,1766818722657
0,4.4,1766818723009
0,4.3,1766818723377
0,4.5,1766818723707
0,4.5,1766818724051
0,4.7,1766818724378
0,4.3,1766818724740
0,4.3,1766818725090
0,4.2,1766818725428
0,4.4,1766818725768
0,4.2,1766818726144
0,4.4,1766818726468
0,4.5,1766818726804
0,4.6,1766818727156
0,4.3,1766818727480
0,4.2,1766818727809
0,4.3,1766818728153
0,4.3,1766818728573
0,4.3,1766818728904
0,4.3,1766818729248
0,4.2,1766818729617
0,4.3,1766818729958
0,4.0,1766818730318
0,4.3,1766818730637
0,4.3,1766818730966
0,4.4,1766818731325
0,4.1,1766818731729
0,4.1,1766818732119
0,4.2,1766818732498
0,4.2,1766818732825
0,4.5,1766818733182
0,4.3,1766818733561
0,4.1,1766818733980
0,4.3,1766818734323
0,4.4,1766818734655
0,4.4,1766818735029
0,4.5,1766818735371
0,4.3,1766818735724
0,4.0,1766818736131
0,4.3,1766818736509
0,4.5,1766818736838
0,4.2,1766818737235
0,4.3,1766818737596
0,4.4,1766818737951
0,4.2,1766818738346
0,4.3,1766818738702
0,4.3,1766818739069
0,4.7,1766818739402
0,4.4,1766818739774
0,4.5,1766818740142
0,4.3,1766818740515
0,4.6,1766818740883
0,4.0,1766818741317
0,4.4,1766818741654
0,4.2,1766818742108
0,4.0,1766818742522
0,4.3,1766818742905
0,4.3,1766818743255
0,4.3,1766818743601
0,4.2,1766818744070
0,4.0,1766818744549
0,4.5,1766818744891
0,4.2,1766818745245
0,3.7,1766818745711
0,4.5,1766818746067
0,4.0,1766818746536
0,4.3,1766818746897
0,4.7,1766818747218
0,4.3,1766818747570
0,4.1,1766818747930
0,4.5,1766818748272
0,4.2,1766818748654
0,4.8,1766818748982
0,4.3,1766818749346
0,3.9,1766818749756
0,4.0,1766818750183
0,4.4,1766818750519
0,4.3,1766818750884
0,4.0,1766818751341
0,4.3,1766818751679
0,4.2,1766818752077
0,4.4,1766818752467
0,4.2,1766818752888
0,4.1,1766818753306
0,4.4,1766818753727
0,4.1,1766818754158
0,4.3,1766818754569
0,4.3,1766818754887
0,4.2,1766818755328
0,4.5,1766818755665
0,4.3,1766818756047
0,4.3,1766818756446
0,4.4,1766818756814
0,4.1,1766818757205
0,4.4,1766818757583
0,4.5,1766818757954
0,4.1,1766818758339
0,4.5,1766818758682
0,4.4,1766818759066
0,4.1,1766818759571
0,3.6,1766818760090
0,4.3,1766818760489
0,4.4,1766818760871
0,4.5,1766818761239
0,4.1,1766818761625
0,4.3,1766818762011
0,4.3,1766818762388
0,4.2,1766818762736
0,4.3,1766818763173
0,4.4,1766818763496
0,4.4,1766818763912
0,4.2,1766818764318
0,4.2,1766818764762
0,4.3,1766818765166
0,4.2,1766818765571
0,4.4,1766818765914
0,4.2,1766818766317
0,4.1,1766818766717
0,4.2,1766818767117
0,4.3,1766818767494
0,4.1,1766818767865
0,4.3,1766818768255
0,4.5,1766818768599
0,4.0,1766818769022
0,4.0,1766818769447
0,4.7,1766818769773
0,4.3,1766818770140
0,4.4,1766818770526
0,4.3,1766818770955
0,3.8,1766818771385
0,4.3,1766818771727
0,4.3,1766818772088
0,3.9,1766818772557
0,4.4,1766818772900
0,3.9,1766818773340
0,4.3,1766818773685
0,4.3,1766818774076
0,4.5,1766818774430
0,4.2,1766818774855
0,4.3,1766818775205
0,4.3,1766818775577
0,4.3,1766818775966
0,3.7,1766818776456
0,4.5,1766818776817
0,4.3,1766818777206
0,4.5,1766818777588
0,4.0,1766818778054
0,4.5,1766818778378
0,4.1,1766818778754
0,4.4,1766818779128
0,4.3,1766818779566
0,4.3,1766818779932
0,4.9,1766818780376
0,5.0,1766818780717
0,4.6,1766818781082
0,4.1,1766818781538
0,4.1,1766818781893
0,4.5,1766818782291
0,4.1,1766818782661
0,4.2,1766818783031
0,4.2,1766818783493
0,4.3,1766818783919
0,4.1,1766818784293
0,4.8,1766818784620
0,4.0,1766818785014
0,4.3,1766818785414
0,4.7,1766818785750
0,4.1,1766818786154
0,3.9,1766818786588
0,4.5,1766818786997
0,4.1,1766818787405
0,4.6,1766818787746
0,4.0,1766818788176
0,4.0,1766818788558
0,3.9,1766818789084
0,4.7,1766818789419
0,4.4,1766818789773
0,4.3,1766818790167
0,4.2,1766818790571
0,4.3,1766818790969
0,4.2,1766818791392
0,4.0,1766818791781
0,4.6,1766818792153
0,4.3,1766818792564
0,4.3,1766818792914
0,4.6,1766818793254
0,4.0,1766818793684
0,3.9,1766818794161
0,4.2,1766818794512
0,4.0,1766818794970
0,4.2,1766818795338
0,4.4,1766818795686
0,4.4,1766818796060
0,4.2,1766818796492
0,4.3,1766818796876
0,4.1,1766818797260
0,4.4,1766818797693
0,4.1,1766818798145
0,4.4,1766818798516
0,4.0,1766818798941
0,4.5,1766818799294
0,4.0,1766818799693
0,4.3,1766818800086
0,4.0,1766818800540
0,4.2,1766818800934
0,4.2,1766818801331
0,4.5,1766818801709
0,4.4,1766818802068
0,4.3,1766818802461
0,4.3,1766818802876
0,4.1,1766818803279
0,4.4,1766818803672
0,4.0,1766818804105
0,4.5,1766818804474
0,4.5,1766818804843
0,3.9,1766818805342
0,4.4,1766818805716
0,4.3,1766818806096
0,4.3,1766818806487
0,4.1,1766818806896
0,4.3,1766818807317
0,3.7,1766818807772
0,4.4,1766818808137
0,4.2,1766818808513
0,4.4,1766818808877
0,3.9,1766818809338
0,4.2,1766818809725
0,4.2,1766818810093
0,4.3,1766818810482
0,4.4,1766818810858
0,4.5,1766818811211
0,4.1,1766818811635
0,4.3,1766818811993
0,4.3,1766818812372
0,4.6,1766818812741
0,4.4,1766818813117
0,4.4,1766818813526
0,4.2,1766818813970
0,4.1,1766818814364
0,4.1,1766818814797
0,4.1,1766818815173
0,4.1,1766818815638
0,4.5,1766818815986
0,4.1,1766818816432
0,4.4,1766818816763
0,4.2,1766818817108
0,4.5,1766818817492
0,4.0,1766818817895
0,4.4,1766818818255
0,4.0,1766818818757
0,4.3,1766818819229
0,3.8,1766818819669
0,4.3,1766818820003
0,3.9,1766818820480
0,4.4,1766818820833
0,4.0,1766818821255
0,4.3,1766818821650
0,4.4,1766818822010
0,3.9,1766818822458
0,4.2,1766818822816
0,4.5,1766818823171
0,3.9,1766818823630
0,4.6,1766818823996
0,4.5,1766818824347
0,4.4,1766818824742
0,4.5,1766818825122
0,4.2,1766818825529
0,4.0,1766818826016
0,3.9,1766818826466
0,4.3,1766818826841
0,4.2,1766818827286
0,4.1,1766818827700
0,4.3,1766818828060
0,4.2,1766818828458
0,4.4,1766818828842
0,4.5,1766818829197
0,4.2,1766818829581
0,4.3,1766818829979
0,4.2,1766818830418
0,4.2,1766818830802
0,4.5,1766818831162
0,4.0,1766818831612
0,4.4,1766818831962
0,4.4,1766818832334
0,4.3,1766818832703
0,3.7,1766818833258
0,4.4,1766818833591
0,4.2,1766818834021
0,4.2,1766818834400
0,4.3,1766818834833
0,4.2,1766818835252
0,4.3,1766818835645
0,4.1,1766818836072
0,4.2,1766818836473
0,3.9,1766818836930
0,4.5,1766818837278
0,3.9,1766818837687
0,4.4,1766818838062
0,4.0,1766818838525
0,3.9,1766818838977
0,4.4,1766818839314
0,4.1,1766818839702
0,4.3,1766818840036
0,5.2,1766818840478
0,4.3,1766818840925
0,4.5,1766818841262
0,4.3,1766818841591
0,4.3,1766818842003
0,4.0,1766818842488
0,4.6,1766818842834
0,3.9,1766818843264
0,4.1,1766818843743
0,4.4,1766818844121
0,4.1,1766818844511
0,4.0,1766818844914
0,4.2,1766818845267
0,4.3,1766818845645
0,4.1,1766818845983
0,4.3,1766818846386
0,4.3,1766818846740
0,4.3,1766818847106
0,4.3,1766818847515
0,4.3,1766818847861
0,3.8,1766818848247
0,4.0,1766818848689
0,4.3,1766818849041
0,4.5,1766818849417
0,4.2,1766818849775
0,4.2,1766818850204
0,4.2,1766818850607
0,4.2,1766818850986
0,4.4,1766818851354
0,4.3,1766818851745
0,4.1,1766818852217
0,4.4,1766818852574
0,4.1,1766818852944
0,4.3,1766818853314
0,4.1,1766818853665
0,4.1,1766818854071
0,4.3,1766818854425
0,4.5,1766818854744
0,4.4,1766818855094
0,4.3,1766818855484
0,4.4,1766818855857
0,4.3,1766818856212
0,4.4,1766818856588
0,4.2,1766818856964
0,4.1,1766818857411
0,4.5,1766818857728
0,4.2,1766818858124
0,4.4,1766818858513
0,4.0,1766818858924
0,4.4,1766818859304
0,4.2,1766818859677
0,4.3,1766818860061
0,4.2,1766818860431
0,4.4,1766818860840
0,3.9,1766818861334
0,4.1,1766818861660
0,4.5,1766818862039
0,4.5,1766818862402
0,4.2,1766818862777
0,4.1,1766818863150
0,4.4,1766818863513
0,4.2,1766818863921
0,4.3,1766818864322
0,4.1,1766818864737
0,4.6,1766818865104
0,4.1,1766818865489
0,4.2,1766818865869
0,4.3,1766818866285
0,4.1,1766818866623
0,4.5,1766818866956
0,4.5,1766818867331
0,4.1,1766818867756
0,4.2,1766818868120
0,4.1,1766818868525
0,4.2,1766818868941
0,4.3,1766818869382
0,4.0,1766818869829
0,4.5,1766818870169
0,4.4,1766818870582
0,4.0,1766818871006
0,4.4,1766818871356
0,3.9,1766818871761
0,4.1,1766818872196
0,4.1,1766818872589
0,4.4,1766818872950
0,4.4,1766818873340
0,4.5,1766818873727
0,4.3,1766818874125
0,4.2,1766818874490
0,4.2,1766818874870
0,4.2,1766818875232
0,4.2,1766818875601
0,4.5,1766818875934
0,4.4,1766818876273
0,4.2,1766818876656
0,3.9,1766818877099
0,4.3,1766818877449
0,4.1,1766818877815
0,4.5,1766818878172
0,4.2,1766818878590
0,4.2,1766818879007
0,4.5,1766818879323
0,4.3,1766818879674
0,4.4,1766818880039
0,4.2,1766818880408
0,4.0,1766818880828
0,4.5,1766818881160
0,4.3,1766818881513
0,4.7,1766818881896
0,4.2,1766818882308
0,4.1,1766818882735
0,4.3,1766818883074
0,3.6,1766818883598
0,4.4,1766818883961
0,4.3,1766818884312
0,4.0,1766818884764
0,4.5,1766818885101
0,4.3,1766818885486
0,4.3,1766818885833
0,4.2,1766818886234
0,4.1,1766818886647
0,4.4,1766818887005
0,4.4,1766818887400
0,4.0,1766818887865
1,4.4,1766818888138
1,4.5,1766818888478
1,4.2,1766818888855
1,4.2,1766818889232
1,4.4,1766818889628
1,4.0,1766818890061
1,4.4,1766818890410
1,4.3,1766818890744
1,4.5,1766818891115
1,4.1,1766818891526
1,4.5,1766818891930
1,4.3,1766818892310
1,3.9,1766818892768
1,4.5,1766818893098
1,4.4,1766818893465
1,4.3,1766818893846
1,4.0,1766818894260
1,4.3,1766818894620
1,4.6,1766818894990
1,4.2,1766818895434
1,4.1,1766818895816
1,4.5,1766818896150
1,4.3,1766818896537
1,4.4,1766818896914
1,4.0,1766818897340
1,4.4,1766818897666
1,4.2,1766818898018
1,3.8,1766818898430
1,4.5,1766818898895
1,3.9,1766818899336
1,4.2,1766818899702
1,4.3,1766818900050
1,5.0,1766818900495
1,4.6,1766818900840
1,4.2,1766818901208
1,4.0,1766818901675
1,4.5,1766818902011
1,4.3,1766818902421
1,4.1,1766818902851
1,4.5,1766818903182
1,4.3,1766818903555
1,4.1,1766818903941
1,4.1,1766818904359
1,4.2,1766818904770
1,4.0,1766818905203
1,4.3,1766818905561
1,4.4,1766818905903
1,4.2,1766818906311
1,4.0,1766818906763
1,4.7,1766818907084
1,4.3,1766818907412
1,4.5,1766818907757
1,4.3,1766818908134
1,4.3,1766818908516
1,4.2,1766818908935
1,4.1,1766818909317
1,4.3,1766818909688
1,4.4,1766818910068
1,4.2,1766818910449
1,4.2,1766818910848
1,4.1,1766818911272
1,4.5,1766818911618
1,4.2,1766818912004
1,4.4,1766818912345
1,4.6,1766818912700
1,4.2,1766818913128
1,4.4,1766818913474
1,4.1,1766818913898
1,4.2,1766818914287
1,4.4,1766818914665
1,4.4,1766818915027
1,4.5,1766818915407
1,4.3,1766818915795
1,4.5,1766818916198
1,4.2,1766818916568
1,4.0,1766818916970
1,4.0,1766818917333
1,4.2,1766818917685
1,4.1,1766818918176
1,4.2,1766818918544
1,4.2,1766818918931
1,4.4,1766818919325
1,4.1,1766818919796
1,4.4,1766818920139
1,4.4,1766818920467
1,4.1,1766818920906
1,3.9,1766818921317
1,4.5,1766818921689
1,4.6,1766818922071
1,4.4,1766818922484
1,4.0,1766818922943
1,4.3,1766818923285
1,4.5,1766818923622
1,3.9,1766818924087
1,4.5,1766818924418
1,3.8,1766818924846
1,4.4,1766818925260
1,4.2,1766818925669
1,4.2,1766818926110
1,4.1,1766818926545
1,4.5,1766818926872
1,4.3,1766818927238
1,3.9,1766818927694
1,4.5,1766818928037
1,4.5,1766818928366
1,4.4,1766818928726
1,4.2,1766818929129
1,4.0,1766818929587
1,4.6,1766818929927
1,4.4,1766818930283
1,4.4,1766818930674
1,4.3,1766818931077
1,4.1,1766818931464
1,4.7,1766818931797
1,4.4,1766818932171
1,4.5,1766818932582
1,4.1,1766818932945
1,4.0,1766818933348
1,4.3,1766818933771
1,4.5,1766818934108
1,4.3,1766818934464
1,4.3,1766818934845
1,4.5,1766818935214
1,4.5,1766818935553
1,4.1,1766818935965
1,4.1,1766818936371
1,4.3,1766818936742
1,4.2,1766818937082
1,4.5,1766818937414
1,4.2,1766818937876
1,4.2,1766818938249
1,4.4,1766818938591
1,4.4,1766818939003
1,4.3,1766818939349
1,4.6,1766818939708
1,4.1,1766818940135
1,4.3,1766818940499
1,4.0,1766818940933
1,4.2,1766818941319
1,4.3,1766818941692
1,4.4,1766818942039
1,4.4,1766818942434
1,4.5,1766818942767
1,4.0,1766818943200
1,4.4,1766818943552
1,4.1,1766818943950
1,4.3,1766818944333
1,4.1,1766818944729
1,4.2,1766818945144
1,4.4,1766818945510
1,4.5,1766818945876
1,4.1,1766818946256
1,4.5,1766818946642
1,4.0,1766818947083
1,4.1,1766818947451
1,4.2,1766818947813
1,4.5,1766818948166
1,4.5,1766818948558
1,4.3,1766818948950
1,4.1,1766818949304
1,4.2,1766818949709
1,4.3,1766818950113
1,4.3,1766818950489
1,3.9,1766818950914
1,4.2,1766818951328
1,4.4,1766818951677
1,4.0,1766818952125
1,4.1,1766818952485
1,4.4,1766818952871
1,4.3,1766818953242
1,4.2,1766818953635
1,4.1,1766818954055
1,4.6,1766818954387
1,4.3,1766818954745
1,3.8,1766818955259
1,4.1,1766818955665
1,4.4,1766818956048
1,4.1,1766818956411
1,4.6,1766818956730
1,4.4,1766818957073
1,4.2,1766818957536
1,4.4,1766818957900
1,4.5,1766818958247
1,4.1,1766818958640
1,4.0,1766818959093
1,4.4,1766818959425
1,4.3,1766818959775
1,4.2,1766818960227
1,5.4,1766818960558
1,4.6,1766818960909
1,4.1,1766818961351
1,4.2,1766818961728
1,4.6,1766818962085
1,4.2,1766818962444
1,4.4,1766818962807
1,4.7,1766818963135
1,3.9,1766818963529
1,4.2,1766818963919
1,4.5,1766818964284
1,3.8,1766818964739
1,4.8,1766818965070
1,4.0,1766818965495
1,4.5,1766818965862
1,4.3,1766818966264
1,4.3,1766818966688
1,4.3,1766818967035
1,4.4,1766818967386
1,4.4,1766818967775
1,3.9,1766818968225
1,4.6,1766818968575
1,3.8,1766818969055
1,4.3,1766818969374
1,4.5,1766818969734
1,4.1,1766818970151
1,4.3,1766818970504
1,4.1,1766818970918
1,4.4,1766818971298
1,4.3,1766818971677
1,4.3,1766818972027
1,4.2,1766818972391
1,4.3,1766818972781
1,4.1,1766818973195
