Loss,Context.TRAINING,None
0,1.3732829093933105,1766818582295
0,1.1697359085083008,1766818582603
0,1.1815721988677979,1766818582908
0,1.1778857707977295,1766818583222
0,1.2980594635009766,1766818583528
0,1.3991305828094482,1766818583836
0,0.9593597054481506,1766818584155
0,1.1406807899475098,1766818584457
0,1.0914784669876099,1766818584761
0,0.9145420789718628,1766818585066
0,0.8526776432991028,1766818585372
0,1.4852635860443115,1766818585678
0,0.9818234443664551,1766818585981
0,1.0338239669799805,1766818586285
0,1.3606882095336914,1766818586601
0,0.8951084017753601,1766818586908
0,1.0040565729141235,1766818587214
0,1.1403076648712158,1766818587517
0,1.0094866752624512,1766818587821
0,0.8156131505966187,1766818588127
0,1.0770981311798096,1766818588433
0,0.9056228399276733,1766818588740
0,0.8817543983459473,1766818589068
0,0.9536569118499756,1766818589372
0,0.7540699243545532,1766818589676
0,0.655547022819519,1766818589984
0,0.6630603671073914,1766818590292
0,0.9792821407318115,1766818590597
0,0.9052518606185913,1766818590901
0,1.3280935287475586,1766818591205
0,0.6537108421325684,1766818591508
0,0.8503972887992859,1766818591815
0,0.7015416026115417,1766818592122
0,0.6750300526618958,1766818592426
0,0.6173727512359619,1766818592732
0,0.8291260600090027,1766818593039
0,0.524418830871582,1766818593345
0,0.8544372320175171,1766818593649
0,0.7863393425941467,1766818593959
0,0.505719780921936,1766818594264
0,0.5058400630950928,1766818594568
0,0.6486396193504333,1766818594881
0,0.6708322763442993,1766818595191
0,1.091126799583435,1766818595499
0,0.7483331561088562,1766818595804
0,0.9485858082771301,1766818596114
0,0.5714238882064819,1766818596425
0,0.7075257301330566,1766818596733
0,0.5596243739128113,1766818597042
0,1.0651981830596924,1766818597359
0,0.5744080543518066,1766818597784
0,0.7900371551513672,1766818598092
0,0.6696871519088745,1766818598401
0,0.8072755336761475,1766818598719
0,0.5910439491271973,1766818599029
0,0.7568463087081909,1766818599357
0,0.6686495542526245,1766818599666
0,0.3514699935913086,1766818599971
0,0.5629057288169861,1766818600282
0,0.5936880111694336,1766818600605
0,0.8001358509063721,1766818600914
0,0.43263691663742065,1766818601222
0,0.6317682266235352,1766818601526
0,1.0264899730682373,1766818601831
0,0.3918968439102173,1766818602154
0,0.761224627494812,1766818602499
0,0.4831445515155792,1766818602807
0,0.5720258951187134,1766818603117
0,0.8660129308700562,1766818603423
0,0.6035152673721313,1766818603734
0,0.5737041234970093,1766818604040
0,0.6105797290802002,1766818604346
0,0.8019000291824341,1766818604656
0,0.8218148946762085,1766818604964
0,0.6657758355140686,1766818605274
0,0.8549761772155762,1766818605580
0,0.4867633581161499,1766818605891
0,0.4221382141113281,1766818606199
0,0.521038293838501,1766818606509
0,0.4862830936908722,1766818606817
0,0.3604866862297058,1766818607128
0,0.5433053970336914,1766818607434
0,0.5156434774398804,1766818607741
0,0.583783745765686,1766818608052
0,0.6103631258010864,1766818608371
0,0.8322705030441284,1766818608678
0,0.25719183683395386,1766818608988
0,0.5150574445724487,1766818609295
0,0.5669987201690674,1766818609601
0,0.5654069185256958,1766818609907
0,0.44328761100769043,1766818610216
0,0.8182995915412903,1766818610524
0,0.3778633773326874,1766818610833
0,0.6394819021224976,1766818611142
0,0.6031147241592407,1766818611449
0,0.43722885847091675,1766818611755
0,0.5397603511810303,1766818612064
0,0.8744149208068848,1766818612375
0,0.7510151863098145,1766818612687
0,0.49558529257774353,1766818612991
0,0.7215535640716553,1766818613297
0,0.5001565217971802,1766818613605
0,0.535753607749939,1766818613937
0,0.7073950171470642,1766818614265
0,0.3710991144180298,1766818614639
0,0.578425407409668,1766818614960
0,0.5920539498329163,1766818615290
0,0.5918829441070557,1766818615638
0,0.4665195345878601,1766818615950
0,0.6331049799919128,1766818616281
0,0.621599555015564,1766818616591
0,0.6106460094451904,1766818616945
0,0.6743969321250916,1766818617286
0,0.29362353682518005,1766818617600
0,0.45345327258110046,1766818617931
0,0.6311461925506592,1766818618265
0,0.6275460720062256,1766818618584
0,0.5389330387115479,1766818618898
0,0.8978524208068848,1766818619213
0,0.3530481457710266,1766818619544
0,0.34728729724884033,1766818619866
0,0.9011249542236328,1766818620189
0,0.6368203163146973,1766818620527
0,0.515761137008667,1766818620860
0,0.5203174352645874,1766818621200
0,0.38232651352882385,1766818621550
0,0.3079463243484497,1766818621876
0,0.364503413438797,1766818622215
0,0.33432427048683167,1766818622562
0,0.8802984952926636,1766818622874
0,0.2750256657600403,1766818623191
0,0.37268078327178955,1766818623510
0,0.3639930486679077,1766818623827
0,0.5690264105796814,1766818624152
0,0.6189577579498291,1766818624491
0,0.6240736246109009,1766818624818
0,0.5907841920852661,1766818625133
0,0.21333052217960358,1766818625457
0,0.551048219203949,1766818625785
0,1.1870371103286743,1766818626111
0,0.7346981763839722,1766818626423
0,0.6052060127258301,1766818626775
0,0.3116488754749298,1766818627105
0,0.17770981788635254,1766818627438
0,0.909831166267395,1766818627757
0,0.8003864288330078,1766818628096
0,0.534916341304779,1766818628428
0,0.2970403730869293,1766818628750
0,0.692394495010376,1766818629073
0,0.4219198226928711,1766818629428
0,0.2580261528491974,1766818629752
0,0.6603841781616211,1766818630079
0,0.136764794588089,1766818630434
0,0.6585973501205444,1766818630769
0,0.6602601408958435,1766818631104
0,0.41091078519821167,1766818631437
0,0.5105242729187012,1766818631757
0,0.31198322772979736,1766818632089
0,0.41350799798965454,1766818632418
0,0.3748881220817566,1766818632742
0,0.5324105024337769,1766818633071
0,0.5428376197814941,1766818633396
0,0.6233820915222168,1766818633756
0,0.5052589774131775,1766818634080
0,0.48107069730758667,1766818634420
0,0.47986578941345215,1766818634764
0,0.5828706622123718,1766818635092
0,0.4914519488811493,1766818635426
0,0.3012850880622864,1766818635759
0,0.590083122253418,1766818636091
0,0.6396665573120117,1766818636432
0,0.725467324256897,1766818636772
0,0.6098483800888062,1766818637095
0,0.20578664541244507,1766818637423
0,0.45773279666900635,1766818637742
0,0.6551418304443359,1766818638079
0,0.6149275302886963,1766818638389
0,0.3293541967868805,1766818638748
0,0.5560365915298462,1766818639068
0,0.6416280269622803,1766818639398
0,0.2533705234527588,1766818639741
0,0.4345957934856415,1766818640084
0,0.5136675834655762,1766818640406
0,0.737192690372467,1766818640728
0,0.32485800981521606,1766818641045
0,0.7913817763328552,1766818641365
0,0.268343448638916,1766818641680
0,0.18906813859939575,1766818642035
0,0.7111222147941589,1766818642374
0,0.5238275527954102,1766818642711
0,0.5861799716949463,1766818643070
0,0.6662761569023132,1766818643396
0,0.3560900390148163,1766818643737
0,0.5079016089439392,1766818644072
0,0.5254053473472595,1766818644396
0,0.47335436940193176,1766818644742
0,0.29586637020111084,1766818645075
0,0.42360901832580566,1766818645422
0,0.3783910870552063,1766818645749
0,0.5190225839614868,1766818646088
0,0.755545973777771,1766818646437
0,0.35654041171073914,1766818646752
0,0.3239879012107849,1766818647082
0,0.703315019607544,1766818647427
0,0.4632755517959595,1766818647741
0,0.6749166250228882,1766818648064
0,0.7570420503616333,1766818648382
0,0.3067295551300049,1766818648705
0,0.46793389320373535,1766818649040
0,0.2628387212753296,1766818649367
0,0.6530511975288391,1766818649695
0,0.46343183517456055,1766818650016
0,0.4754074215888977,1766818650342
0,0.6405935883522034,1766818650656
0,0.4904637932777405,1766818650988
0,0.3773634433746338,1766818651343
0,0.41291794180870056,1766818651669
0,0.7333952784538269,1766818652004
0,0.41562002897262573,1766818652356
0,0.8350546956062317,1766818652694
0,0.30731266736984253,1766818653021
0,0.9032281637191772,1766818653350
0,0.6104518175125122,1766818653684
0,0.3250287175178528,1766818654012
0,0.45921647548675537,1766818654335
0,0.6903941035270691,1766818654669
0,0.5603434443473816,1766818654991
0,0.40100497007369995,1766818655346
0,0.3866408169269562,1766818655689
0,0.7264991998672485,1766818656020
0,0.33735597133636475,1766818656361
0,0.6012375354766846,1766818656694
0,0.4642258286476135,1766818657036
0,0.4857706129550934,1766818657381
0,0.22135472297668457,1766818657725
0,0.9600048661231995,1766818658075
0,0.5430414080619812,1766818658408
0,0.6514726281166077,1766818658751
0,0.5735774636268616,1766818659080
0,0.6220324039459229,1766818659408
0,0.5368028879165649,1766818659753
0,0.48236531019210815,1766818660167
0,0.40749338269233704,1766818660492
0,0.46828699111938477,1766818660834
0,0.2249411940574646,1766818661170
0,0.5116884708404541,1766818661504
0,0.3892749547958374,1766818661832
0,0.4994218945503235,1766818662171
0,0.8830634355545044,1766818662508
0,0.23435115814208984,1766818662829
0,0.796589195728302,1766818663146
0,0.37265193462371826,1766818663471
0,0.4239928126335144,1766818663805
0,0.6535178422927856,1766818664155
0,0.6101701259613037,1766818664478
0,0.41919293999671936,1766818664803
0,0.3641323745250702,1766818665147
0,0.6540977954864502,1766818665476
0,0.46907728910446167,1766818665813
0,0.22416627407073975,1766818666152
0,0.3439260423183441,1766818666491
0,0.38682425022125244,1766818666830
0,0.6648252010345459,1766818667156
0,0.5230181813240051,1766818667483
0,0.4899604618549347,1766818667819
0,0.44520050287246704,1766818668165
0,0.6799873113632202,1766818668511
0,0.47379812598228455,1766818668835
0,0.5225199460983276,1766818669155
0,0.14224503934383392,1766818669495
0,0.32708680629730225,1766818669816
0,0.37572357058525085,1766818670147
0,0.32997673749923706,1766818670481
0,0.7626663446426392,1766818670809
0,0.19632886350154877,1766818671184
0,0.6116753220558167,1766818671499
0,0.8196277022361755,1766818671839
0,0.3896350860595703,1766818672186
0,0.33338218927383423,1766818672522
0,0.5257982015609741,1766818672898
0,0.5470129251480103,1766818673274
0,0.5314363241195679,1766818673603
0,0.23238080739974976,1766818673918
0,0.4402197599411011,1766818674228
0,0.6941913366317749,1766818674542
0,0.15042445063591003,1766818674881
0,0.3873271942138672,1766818675204
0,0.7860039472579956,1766818675533
0,0.4566527307033539,1766818675863
0,0.4056096374988556,1766818676200
0,0.38530007004737854,1766818676539
0,0.3076104521751404,1766818676875
0,0.3841651976108551,1766818677226
0,0.53233802318573,1766818677555
0,0.38368862867355347,1766818677882
0,0.4720020294189453,1766818678217
0,0.2753055989742279,1766818678556
0,0.21908928453922272,1766818678900
0,0.4329185485839844,1766818679244
0,0.3539959192276001,1766818679580
0,0.20426726341247559,1766818679920
0,0.5042500495910645,1766818680262
0,0.28966471552848816,1766818680584
0,0.3488190174102783,1766818680900
0,0.28650566935539246,1766818681237
0,0.5203686952590942,1766818681597
0,0.2738938331604004,1766818681923
0,0.7737095952033997,1766818682255
0,0.31542786955833435,1766818682587
0,0.34514865279197693,1766818682907
0,0.4503244459629059,1766818683233
0,0.41696006059646606,1766818683563
0,0.550218939781189,1766818683893
0,0.30826544761657715,1766818684228
0,0.1921716332435608,1766818684551
0,0.5055457353591919,1766818684899
0,0.3404546082019806,1766818685226
0,0.21426023542881012,1766818685548
0,0.46648722887039185,1766818685901
0,0.4607405662536621,1766818686250
0,0.36052682995796204,1766818686585
0,0.06881365925073624,1766818686932
0,0.7322651147842407,1766818687279
0,0.2446686327457428,1766818687613
0,0.2640469968318939,1766818687948
0,0.3274475336074829,1766818688267
0,0.4510180652141571,1766818688602
0,0.7561871409416199,1766818688953
0,0.34240400791168213,1766818689305
0,0.38520514965057373,1766818689639
0,0.28347688913345337,1766818689968
0,0.5843420624732971,1766818690323
0,0.37874579429626465,1766818690650
0,0.2665935754776001,1766818690978
0,0.6092785596847534,1766818691362
0,0.20410652458667755,1766818691689
0,0.38893622159957886,1766818692015
0,0.44543132185935974,1766818692341
0,0.4632943570613861,1766818692662
0,0.4981541633605957,1766818693002
0,0.43324387073516846,1766818693336
0,0.22900798916816711,1766818693686
0,0.2273951768875122,1766818694021
0,0.26193004846572876,1766818694350
0,0.27632755041122437,1766818694701
0,0.2929118275642395,1766818695029
0,0.4777999520301819,1766818695357
0,0.26861244440078735,1766818695701
0,0.5426681041717529,1766818696031
0,0.6090729832649231,1766818696357
0,0.32032129168510437,1766818696679
0,0.16851870715618134,1766818697008
0,0.41514843702316284,1766818697339
0,0.6282510757446289,1766818697687
0,0.6391427516937256,1766818698031
0,0.43475157022476196,1766818698361
0,0.6347507238388062,1766818698702
0,0.37280789017677307,1766818699058
0,0.3798268437385559,1766818699380
0,0.4890943765640259,1766818699718
0,0.7493484616279602,1766818700078
0,0.5147589445114136,1766818700428
0,0.39505699276924133,1766818700767
0,0.3779105544090271,1766818701089
0,0.6639531850814819,1766818701429
0,0.43880170583724976,1766818701767
0,0.4877890348434448,1766818702113
0,0.497078537940979,1766818702445
0,0.6036467552185059,1766818702766
0,0.4144112467765808,1766818703113
0,0.17239293456077576,1766818703485
0,0.28606992959976196,1766818703824
0,0.26586246490478516,1766818704156
0,0.2800753712654114,1766818704516
0,0.4133586585521698,1766818704851
0,0.29341959953308105,1766818705177
0,0.5681288242340088,1766818705519
0,0.2140427678823471,1766818705853
0,0.6722050309181213,1766818706189
0,0.17637120187282562,1766818706535
0,0.20483791828155518,1766818706869
0,0.9589838981628418,1766818707206
0,0.4910902976989746,1766818707542
0,0.3915046453475952,1766818707883
0,0.2683117687702179,1766818708217
0,0.44725435972213745,1766818708558
0,0.361213356256485,1766818708909
0,0.33081290125846863,1766818709240
0,0.4313703179359436,1766818709579
0,0.1959502100944519,1766818709912
0,0.31099408864974976,1766818710246
0,0.3565886616706848,1766818710585
0,0.31050705909729004,1766818710913
0,0.4705296754837036,1766818711258
0,0.19974932074546814,1766818711598
0,0.8716700077056885,1766818711934
0,0.6543880701065063,1766818712288
0,0.25295189023017883,1766818712609
0,0.31920117139816284,1766818712957
0,0.31301039457321167,1766818713301
0,0.4338430166244507,1766818713640
0,0.40973079204559326,1766818713970
0,0.13733011484146118,1766818714298
0,0.3242618441581726,1766818714644
0,0.3692724406719208,1766818714960
0,0.1705322116613388,1766818715296
0,0.6970516443252563,1766818715648
0,0.30801495909690857,1766818715974
0,0.36718612909317017,1766818716305
0,0.3165382146835327,1766818716661
0,0.34896039962768555,1766818716992
0,0.3755955398082733,1766818717335
0,0.45014774799346924,1766818717679
0,0.5600668787956238,1766818718017
0,0.2513523995876312,1766818718359
0,0.18571415543556213,1766818718706
0,0.5728336572647095,1766818719049
0,0.29735687375068665,1766818719373
0,0.15082648396492004,1766818719704
0,0.11862914264202118,1766818720055
0,0.43036386370658875,1766818720388
0,0.2873055338859558,1766818720758
0,0.48336875438690186,1766818721131
0,0.1285686194896698,1766818721461
0,0.4658587872982025,1766818721796
0,0.4380596876144409,1766818722137
0,0.47561684250831604,1766818722481
0,0.15723490715026855,1766818722833
0,0.3221803307533264,1766818723201
0,0.4060731530189514,1766818723531
0,0.1957305520772934,1766818723874
0,0.3356529772281647,1766818724203
0,0.3679092526435852,1766818724565
0,0.25168997049331665,1766818724916
0,0.633635401725769,1766818725253
0,0.6639149785041809,1766818725591
0,0.1642346978187561,1766818725968
0,0.21964426338672638,1766818726293
0,0.16658207774162292,1766818726629
0,0.5789753198623657,1766818726979
0,0.40894943475723267,1766818727304
0,0.3317519426345825,1766818727633
0,0.396556556224823,1766818727976
0,0.4975820481777191,1766818728395
0,0.2738350033760071,1766818728727
0,0.46673494577407837,1766818729071
0,0.37992119789123535,1766818729441
0,0.35392308235168457,1766818729781
0,0.15879765152931213,1766818730142
0,0.3629387617111206,1766818730460
0,0.35151585936546326,1766818730783
0,0.3683685064315796,1766818731145
0,0.26937511563301086,1766818731548
0,0.5103294849395752,1766818731940
0,0.1924271434545517,1766818732322
0,0.4228729009628296,1766818732649
0,0.5763571858406067,1766818733002
0,0.12298722565174103,1766818733384
0,0.5465899705886841,1766818733798
0,0.23989903926849365,1766818734147
0,0.2999560236930847,1766818734480
0,0.21636931598186493,1766818734843
0,0.3259883224964142,1766818735187
0,0.21091210842132568,1766818735541
0,0.5094364285469055,1766818735951
0,0.18425537645816803,1766818736322
0,0.4486231207847595,1766818736663
0,0.32911455631256104,1766818737057
0,0.28989821672439575,1766818737408
0,0.23811036348342896,1766818737766
0,0.31397542357444763,1766818738171
0,0.17667756974697113,1766818738517
0,0.5949146151542664,1766818738891
0,0.1657286286354065,1766818739227
0,0.8535043001174927,1766818739595
0,0.6595147848129272,1766818739956
0,0.33491164445877075,1766818740339
0,0.12937010824680328,1766818740681
0,0.09349168092012405,1766818741137
0,0.2598024010658264,1766818741478
0,0.13062310218811035,1766818741849
0,0.3759213089942932,1766818742342
0,0.3547821342945099,1766818742729
0,0.4048311114311218,1766818743080
0,0.5383322238922119,1766818743425
0,0.31908997893333435,1766818743800
0,0.190189927816391,1766818744371
0,0.303955078125,1766818744716
0,0.17588704824447632,1766818745067
0,0.34561049938201904,1766818745533
0,0.39833784103393555,1766818745891
0,0.5905163884162903,1766818746355
0,0.28922373056411743,1766818746722
0,0.26251858472824097,1766818747042
0,0.20476064085960388,1766818747394
0,0.15800535678863525,1766818747751
0,0.16629397869110107,1766818748096
0,0.21202507615089417,1766818748472
0,0.28275325894355774,1766818748802
0,0.46238094568252563,1766818749166
0,0.33549997210502625,1766818749576
0,0.4683501720428467,1766818750005
0,0.41845059394836426,1766818750344
0,0.4079245328903198,1766818750705
0,0.13530562818050385,1766818751162
0,0.11710155010223389,1766818751503
0,0.2626382112503052,1766818751884
0,0.46140992641448975,1766818752254
0,0.28572094440460205,1766818752673
0,0.2802853286266327,1766818753086
0,0.5030717253684998,1766818753491
0,0.3242907226085663,1766818753980
0,0.3222789764404297,1766818754389
0,0.20390167832374573,1766818754711
0,0.38802391290664673,1766818755148
0,0.36450639367103577,1766818755487
0,0.34608808159828186,1766818755862
0,0.4010920524597168,1766818756265
0,0.18315133452415466,1766818756635
0,0.2588064670562744,1766818757025
0,0.10667062550783157,1766818757390
0,0.20352068543434143,1766818757764
0,0.5067804455757141,1766818758160
0,0.22830401360988617,1766818758496
0,0.17762359976768494,1766818758882
0,0.3766258656978607,1766818759284
0,0.1819891631603241,1766818759914
0,0.48574453592300415,1766818760309
0,0.23289315402507782,1766818760690
0,0.3195306062698364,1766818761054
0,0.3637997806072235,1766818761450
0,0.09570640325546265,1766818761829
0,0.31650274991989136,1766818762208
0,0.1811569333076477,1766818762558
0,0.33074623346328735,1766818762997
0,0.1695653200149536,1766818763320
0,0.32751888036727905,1766818763726
0,0.266510933637619,1766818764135
0,0.3760850131511688,1766818764573
0,0.2493017464876175,1766818764969
0,0.2278219610452652,1766818765393
0,0.27152034640312195,1766818765739
0,0.8883188962936401,1766818766138
0,0.3605520725250244,1766818766542
0,0.18851898610591888,1766818766938
0,0.20469598472118378,1766818767312
0,0.17155934870243073,1766818767689
0,0.23998159170150757,1766818768077
0,0.09369303286075592,1766818768421
0,0.5275053977966309,1766818768846
0,0.2374820113182068,1766818769271
0,0.6434050798416138,1766818769596
0,0.1978757083415985,1766818769952
0,0.25425994396209717,1766818770348
0,0.46212300658226013,1766818770780
0,0.7960772514343262,1766818771205
0,0.30185747146606445,1766818771544
0,0.3926717936992645,1766818771901
0,0.30402064323425293,1766818772381
0,0.41635483503341675,1766818772724
0,0.35882991552352905,1766818773160
0,0.2932658791542053,1766818773509
0,0.4467172622680664,1766818773900
0,0.22991329431533813,1766818774254
0,0.25141504406929016,1766818774674
0,0.207408607006073,1766818775029
0,0.1534314751625061,1766818775395
0,0.2028273344039917,1766818775787
0,0.23821619153022766,1766818776276
0,0.3853332996368408,1766818776635
0,0.15722425282001495,1766818777014
0,0.7030356526374817,1766818777411
0,0.31377822160720825,1766818777874
0,0.15422183275222778,1766818778202
0,0.26479971408843994,1766818778579
0,0.35863983631134033,1766818778953
0,0.15151792764663696,1766818779352
0,0.24690023064613342,1766818779753
0,0.2114560902118683,1766818780201
0,0.7640119791030884,1766818780540
0,0.34072643518447876,1766818780904
0,0.41995084285736084,1766818781358
0,0.6905221939086914,1766818781710
0,0.3418678045272827,1766818782112
0,0.20646996796131134,1766818782481
0,0.11415226757526398,1766818782854
0,0.444038987159729,1766818783227
0,0.18635666370391846,1766818783742
0,0.29607510566711426,1766818784119
0,0.19541525840759277,1766818784445
0,0.8228849172592163,1766818784839
0,0.2798454165458679,1766818785239
0,0.09779882431030273,1766818785573
0,0.3927060663700104,1766818785978
0,0.29783040285110474,1766818786408
0,0.21035481989383698,1766818786821
0,0.31284356117248535,1766818787228
0,0.4330003559589386,1766818787562
0,0.20940569043159485,1766818787998
0,0.35348600149154663,1766818788382
0,0.25524091720581055,1766818788905
0,0.39846232533454895,1766818789244
0,0.34975701570510864,1766818789597
0,0.22298814356327057,1766818789986
0,0.1876317262649536,1766818790390
0,0.3777313232421875,1766818790794
0,0.16298913955688477,1766818791217
0,0.33783650398254395,1766818791595
0,0.8729649186134338,1766818791970
0,0.17808586359024048,1766818792385
0,0.13457715511322021,1766818792737
0,0.08841264247894287,1766818793078
0,0.31665563583374023,1766818793506
0,0.19835545122623444,1766818793981
0,0.3079144358634949,1766818794336
0,0.20049338042736053,1766818794789
0,0.4654214680194855,1766818795162
0,0.49299025535583496,1766818795511
0,0.47084882855415344,1766818795883
0,0.3737141788005829,1766818796317
0,0.1977684199810028,1766818796701
0,0.1647217720746994,1766818797086
0,0.2636662721633911,1766818797462
0,0.21671125292778015,1766818797965
0,0.35205161571502686,1766818798330
0,0.4684012234210968,1766818798761
0,0.09148234128952026,1766818799118
0,0.32554948329925537,1766818799507
0,0.3734115958213806,1766818799899
0,0.43392089009284973,1766818800363
0,0.11661772429943085,1766818800744
0,0.1908036768436432,1766818801155
0,0.16412125527858734,1766818801532
0,0.622270941734314,1766818801891
0,0.15059950947761536,1766818802284
0,0.4558669924736023,1766818802700
0,0.23924098908901215,1766818803101
0,0.15869459509849548,1766818803489
0,0.28935080766677856,1766818803929
0,0.4667777419090271,1766818804297
0,0.5748676657676697,1766818804665
0,0.06975189596414566,1766818805163
0,0.22117601335048676,1766818805527
0,0.2777794301509857,1766818805910
0,0.43293285369873047,1766818806309
0,0.20350615680217743,1766818806717
0,0.6070979237556458,1766818807141
0,0.41804713010787964,1766818807597
0,0.14553722739219666,1766818807955
0,0.32675230503082275,1766818808335
0,0.15919272601604462,1766818808690
0,0.17599362134933472,1766818809161
0,0.22439923882484436,1766818809545
0,0.34973442554473877,1766818809907
0,0.35770875215530396,1766818810299
0,0.5046520233154297,1766818810679
0,0.40610095858573914,1766818811030
0,0.24843648076057434,1766818811459
0,0.22762900590896606,1766818811817
0,0.40364745259284973,1766818812192
0,0.31623363494873047,1766818812557
0,0.2640356123447418,1766818812936
0,0.25676262378692627,1766818813350
0,0.19696947932243347,1766818813776
0,0.6005188226699829,1766818814188
0,0.35194307565689087,1766818814618
0,0.17992104589939117,1766818814997
0,0.08402959257364273,1766818815459
0,0.4356880784034729,1766818815811
0,0.18767711520195007,1766818816255
0,0.6898654699325562,1766818816588
0,0.2446780651807785,1766818816933
0,0.15337011218070984,1766818817309
0,0.3807331919670105,1766818817706
0,0.12618409097194672,1766818818069
0,0.5891106724739075,1766818818577
0,0.25989866256713867,1766818818958
0,0.3202681541442871,1766818819492
0,0.47164663672447205,1766818819826
0,0.4508228302001953,1766818820301
0,0.11392237991094589,1766818820657
0,0.4405134916305542,1766818821080
0,0.24510179460048676,1766818821474
0,0.2993103563785553,1766818821834
0,0.960490345954895,1766818822283
0,0.2257552146911621,1766818822640
0,0.19824260473251343,1766818822992
0,0.1873784065246582,1766818823454
0,0.5670218467712402,1766818823820
0,0.3627665042877197,1766818824171
0,0.637182354927063,1766818824556
0,0.4148182272911072,1766818824939
0,0.2588270604610443,1766818825346
0,0.5559123158454895,1766818825797
0,0.32193586230278015,1766818826287
0,0.28933462500572205,1766818826662
0,0.5902203321456909,1766818827037
0,0.3221322298049927,1766818827520
0,0.42197754979133606,1766818827885
0,0.5848719477653503,1766818828269
0,0.44176414608955383,1766818828654
0,0.36238735914230347,1766818829010
0,0.21020910143852234,1766818829403
0,0.13368281722068787,1766818829800
0,0.2259444147348404,1766818830238
0,0.3129969537258148,1766818830623
0,0.2689012289047241,1766818830984
0,0.22662504017353058,1766818831432
0,0.22764737904071808,1766818831786
0,0.2574971318244934,1766818832150
0,0.10149001330137253,1766818832523
0,0.4484267830848694,1766818833078
0,0.5439388155937195,1766818833414
0,0.3510277271270752,1766818833845
0,0.3171444535255432,1766818834188
0,0.4087557792663574,1766818834655
0,0.3039362132549286,1766818835074
0,0.47403058409690857,1766818835464
0,0.2188265025615692,1766818835892
0,0.22978520393371582,1766818836284
0,0.7577821016311646,1766818836751
0,0.2581269443035126,1766818837102
0,0.43116796016693115,1766818837512
0,0.11736080050468445,1766818837875
0,0.20232850313186646,1766818838346
0,0.42241841554641724,1766818838798
0,0.20280468463897705,1766818839138
0,0.3875981569290161,1766818839527
0,0.7133676409721375,1766818839860
0,0.31537020206451416,1766818840302
0,0.3486477732658386,1766818840749
0,0.886074960231781,1766818841086
0,0.657801628112793,1766818841416
0,0.3799936771392822,1766818841823
0,0.34368783235549927,1766818842312
0,0.15225405991077423,1766818842660
0,0.38817211985588074,1766818843087
0,0.34280890226364136,1766818843569
0,0.1454923301935196,1766818843910
0,0.2855139374732971,1766818844334
0,0.34190645813941956,1766818844740
0,0.21193015575408936,1766818845091
