gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.94,1766818623415
0,1.0,1766818623732
0,1.0,1766818624054
0,0.88,1766818624371
0,0.88,1766818624705
0,0.92,1766818625033
0,0.82,1766818625354
0,0.8,1766818625688
0,0.92,1766818626016
0,0.91,1766818626329
0,0.92,1766818626645
0,0.83,1766818627003
0,0.9,1766818627323
0,0.96,1766818627656
0,0.98,1766818627982
0,0.9,1766818628315
0,0.84,1766818628646
0,0.86,1766818628970
0,0.93,1766818629315
0,0.99,1766818629650
0,0.99,1766818629977
0,1.0,1766818630319
0,1.0,1766818630665
0,1.0,1766818631004
0,1.0,1766818631343
0,1.0,1766818631669
0,1.0,1766818631983
0,1.0,1766818632313
0,1.0,1766818632645
0,0.85,1766818632959
0,0.96,1766818633291
0,0.92,1766818633620
0,0.74,1766818633977
0,0.85,1766818634302
0,0.81,1766818634641
0,0.88,1766818634994
0,0.87,1766818635315
0,0.82,1766818635648
0,0.8,1766818635982
0,0.92,1766818636312
0,0.81,1766818636652
0,0.86,1766818636994
0,0.93,1766818637316
0,0.9,1766818637644
0,0.88,1766818637963
0,0.8,1766818638302
0,1.0,1766818638644
0,0.89,1766818638975
0,0.89,1766818639303
0,0.95,1766818639636
0,0.85,1766818639971
0,0.82,1766818640306
0,0.91,1766818640622
0,0.95,1766818640954
0,0.89,1766818641264
0,0.9,1766818641586
0,0.92,1766818641920
0,1.0,1766818642270
0,1.0,1766818642609
0,1.0,1766818642950
0,1.0,1766818643290
0,1.0,1766818643631
0,1.0,1766818643973
0,1.0,1766818644304
0,1.0,1766818644642
0,1.0,1766818644979
0,1.0,1766818645316
0,1.0,1766818645655
0,1.0,1766818645984
0,1.0,1766818646330
0,1.0,1766818646658
0,0.92,1766818646971
0,0.85,1766818647300
0,0.74,1766818647646
0,0.89,1766818647969
0,0.9,1766818648287
0,0.84,1766818648609
0,0.86,1766818648933
0,0.92,1766818649266
0,1.0,1766818649588
0,0.95,1766818649914
0,0.93,1766818650238
0,0.9,1766818650561
0,0.79,1766818650885
0,0.88,1766818651225
0,0.78,1766818651569
0,0.85,1766818651899
0,0.76,1766818652235
0,0.84,1766818652579
0,0.8,1766818652922
0,0.88,1766818653253
0,0.79,1766818653591
0,0.81,1766818653908
0,0.81,1766818654239
0,0.84,1766818654561
0,1.0,1766818654886
0,0.76,1766818655221
0,0.92,1766818655577
0,0.87,1766818655915
0,0.99,1766818656237
0,0.99,1766818656589
0,1.0,1766818656929
0,1.0,1766818657266
0,1.0,1766818657610
0,1.0,1766818657948
0,0.99,1766818658308
0,1.0,1766818658644
0,1.0,1766818658972
0,1.0,1766818659301
0,1.0,1766818659642
0,1.0,1766818659982
0,0.85,1766818660394
0,0.93,1766818660727
0,0.84,1766818661060
0,1.0,1766818661399
0,1.0,1766818661736
0,1.0,1766818662061
0,1.0,1766818662399
0,1.0,1766818662735
0,1.0,1766818663050
0,1.0,1766818663366
0,1.0,1766818663695
0,1.0,1766818664043
0,1.0,1766818664374
0,1.0,1766818664706
0,1.0,1766818665035
0,1.0,1766818665373
0,1.0,1766818665703
0,1.0,1766818666038
0,1.0,1766818666375
0,1.0,1766818666721
0,1.0,1766818667054
0,1.0,1766818667377
0,1.0,1766818667713
0,1.0,1766818668048
0,1.0,1766818668414
0,1.0,1766818668740
0,1.0,1766818669067
0,1.0,1766818669379
0,1.0,1766818669721
0,1.0,1766818670046
0,1.0,1766818670375
0,1.0,1766818670703
0,1.0,1766818671090
0,1.0,1766818671400
0,1.0,1766818671731
0,1.0,1766818672079
0,1.0,1766818672423
0,1.0,1766818672787
0,0.88,1766818673129
0,0.79,1766818673495
0,0.95,1766818673820
0,0.92,1766818674141
0,1.0,1766818674453
0,1.0,1766818674787
0,1.0,1766818675113
0,1.0,1766818675429
0,1.0,1766818675763
0,1.0,1766818676096
0,1.0,1766818676432
0,1.0,1766818676774
0,1.0,1766818677112
0,1.0,1766818677445
0,1.0,1766818677783
0,1.0,1766818678111
0,1.0,1766818678450
0,1.0,1766818678791
0,1.0,1766818679133
0,1.0,1766818679481
0,1.0,1766818679817
0,1.0,1766818680158
0,1.0,1766818680492
0,1.0,1766818680806
0,1.0,1766818681132
0,1.0,1766818681478
0,1.0,1766818681835
0,1.0,1766818682155
0,1.0,1766818682487
0,1.0,1766818682813
0,0.94,1766818683128
0,0.9,1766818683450
0,0.85,1766818683784
0,0.87,1766818684116
0,0.84,1766818684449
0,0.78,1766818684781
0,0.91,1766818685119
0,0.87,1766818685447
0,0.79,1766818685776
0,0.75,1766818686132
0,0.86,1766818686476
0,0.87,1766818686817
0,0.83,1766818687161
0,0.86,1766818687503
0,0.91,1766818687832
0,0.81,1766818688168
0,0.84,1766818688491
0,0.89,1766818688836
0,0.83,1766818689176
0,0.81,1766818689528
0,0.89,1766818689859
0,0.92,1766818690193
0,0.78,1766818690542
0,0.96,1766818690869
0,1.0,1766818691253
0,1.0,1766818691590
0,1.0,1766818691920
0,0.87,1766818692243
0,0.99,1766818692563
0,0.98,1766818692898
0,0.82,1766818693224
0,0.78,1766818693560
0,0.87,1766818693907
0,0.86,1766818694240
0,0.85,1766818694570
0,0.81,1766818694926
0,0.84,1766818695249
0,0.95,1766818695578
0,0.77,1766818695923
0,0.83,1766818696250
0,0.95,1766818696578
0,0.87,1766818696899
0,0.91,1766818697231
0,0.85,1766818697568
0,0.92,1766818697911
0,0.89,1766818698258
0,0.93,1766818698586
0,0.92,1766818698927
0,0.77,1766818699278
0,0.94,1766818699600
0,0.87,1766818699944
0,0.73,1766818700305
0,0.78,1766818700647
0,0.83,1766818700989
0,0.79,1766818701316
0,0.91,1766818701650
0,0.88,1766818701990
0,0.78,1766818702334
0,0.86,1766818702666
0,0.96,1766818703003
0,0.84,1766818703341
0,1.0,1766818703730
0,1.0,1766818704059
0,1.0,1766818704400
0,1.0,1766818704750
0,1.0,1766818705083
0,1.0,1766818705410
0,1.0,1766818705752
0,1.0,1766818706090
0,1.0,1766818706437
0,1.0,1766818706786
0,1.0,1766818707106
0,1.0,1766818707444
0,1.0,1766818707782
0,1.0,1766818708117
0,1.0,1766818708452
0,1.0,1766818708812
0,1.0,1766818709139
0,1.0,1766818709472
0,1.0,1766818709815
0,1.0,1766818710149
0,1.0,1766818710486
0,1.0,1766818710818
0,1.0,1766818711160
0,1.0,1766818711501
0,1.0,1766818711838
0,1.0,1766818712185
0,1.0,1766818712520
0,1.0,1766818712856
0,1.0,1766818713203
0,1.0,1766818713535
0,0.99,1766818713876
0,1.0,1766818714207
0,1.0,1766818714528
0,1.0,1766818714872
0,1.0,1766818715203
0,1.0,1766818715545
0,1.0,1766818715874
0,1.0,1766818716201
0,1.0,1766818716544
0,1.0,1766818716886
0,1.0,1766818717227
0,1.0,1766818717574
0,1.0,1766818717907
0,1.0,1766818718255
0,1.0,1766818718601
0,1.0,1766818718936
0,0.99,1766818719273
0,1.0,1766818719610
0,1.0,1766818719952
0,1.0,1766818720290
0,1.0,1766818720644
0,0.98,1766818721028
0,0.89,1766818721350
0,0.93,1766818721694
0,0.98,1766818722016
0,0.92,1766818722366
0,0.98,1766818722720
0,0.89,1766818723080
0,0.69,1766818723423
0,0.93,1766818723754
0,0.78,1766818724096
0,0.84,1766818724438
0,0.72,1766818724790
0,0.78,1766818725140
0,0.74,1766818725477
0,0.83,1766818725825
0,0.67,1766818726193
0,0.83,1766818726523
0,0.87,1766818726853
0,0.71,1766818727204
0,0.88,1766818727525
0,0.76,1766818727862
0,0.81,1766818728219
0,0.87,1766818728630
0,1.0,1766818728972
0,1.0,1766818729340
0,1.0,1766818729665
0,1.0,1766818730013
0,1.0,1766818730361
0,1.0,1766818730686
0,1.0,1766818731030
0,1.0,1766818731396
0,0.74,1766818731780
0,1.0,1766818732186
0,1.0,1766818732559
0,1.0,1766818732897
0,1.0,1766818733263
0,0.74,1766818733623
0,1.0,1766818734034
0,1.0,1766818734380
0,1.0,1766818734719
0,1.0,1766818735091
0,1.0,1766818735433
0,0.9,1766818735819
0,0.5,1766818736193
0,1.0,1766818736561
0,1.0,1766818736909
0,0.87,1766818737288
0,0.81,1766818737649
0,0.74,1766818738028
0,1.0,1766818738398
0,1.0,1766818738777
0,1.0,1766818739118
0,1.0,1766818739449
0,0.87,1766818739834
0,0.89,1766818740202
0,0.56,1766818740567
0,1.0,1766818740951
0,0.77,1766818741365
0,0.89,1766818741715
0,1.0,1766818742191
0,1.0,1766818742580
0,1.0,1766818742951
0,0.98,1766818743323
0,0.75,1766818743665
0,0.53,1766818744222
0,0.75,1766818744602
0,0.89,1766818744953
0,0.8,1766818745290
0,0.52,1766818745770
0,0.88,1766818746160
0,0.91,1766818746587
0,0.74,1766818746944
0,0.87,1766818747267
0,0.83,1766818747621
0,0.74,1766818747981
0,0.87,1766818748343
0,0.73,1766818748703
0,0.91,1766818749051
0,1.0,1766818749430
0,0.78,1766818749849
0,1.0,1766818750247
0,1.0,1766818750584
0,1.0,1766818751032
0,0.43,1766818751394
0,0.86,1766818751758
0,1.0,1766818752136
0,0.94,1766818752521
0,1.0,1766818752950
0,1.0,1766818753366
0,0.65,1766818753835
0,0.78,1766818754241
0,0.83,1766818754611
0,0.84,1766818755008
0,0.72,1766818755380
0,0.96,1766818755733
0,0.74,1766818756127
0,1.0,1766818756507
0,1.0,1766818756871
0,0.81,1766818757262
0,0.65,1766818757640
0,1.0,1766818758039
0,1.0,1766818758391
0,0.98,1766818758758
0,0.84,1766818759128
0,0.93,1766818759636
0,0.23,1766818760150
0,1.0,1766818760554
0,0.79,1766818760941
0,0.79,1766818761317
0,0.73,1766818761694
0,0.81,1766818762079
0,0.86,1766818762450
0,0.83,1766818762840
0,0.63,1766818763223
0,0.81,1766818763587
0,0.9,1766818763987
0,1.0,1766818764411
0,0.81,1766818764818
0,1.0,1766818765285
0,1.0,1766818765627
0,0.91,1766818765985
0,0.66,1766818766402
0,1.0,1766818766804
0,0.93,1766818767167
0,0.7,1766818767558
0,0.62,1766818767935
0,1.0,1766818768311
0,1.0,1766818768683
0,0.94,1766818769138
0,0.55,1766818769491
0,0.91,1766818769834
0,0.8,1766818770188
0,1.0,1766818770625
0,0.77,1766818771002
0,1.0,1766818771443
0,1.0,1766818771788
0,0.84,1766818772228
0,0.36,1766818772620
0,1.0,1766818773010
0,0.65,1766818773391
0,0.77,1766818773750
0,0.7,1766818774135
0,0.84,1766818774503
0,1.0,1766818774912
0,0.9,1766818775266
0,0.79,1766818775652
0,0.61,1766818776052
0,0.61,1766818776523
0,0.88,1766818776881
0,0.71,1766818777269
0,1.0,1766818777722
0,0.59,1766818778102
0,0.86,1766818778444
0,1.0,1766818778822
0,1.0,1766818779183
0,0.9,1766818779616
0,1.0,1766818780061
0,1.0,1766818780424
0,1.0,1766818780784
0,1.0,1766818781211
0,0.45,1766818781586
0,1.0,1766818781968
0,1.0,1766818782349
0,0.83,1766818782723
0,0.76,1766818783103
0,1.0,1766818783591
0,1.0,1766818783988
0,0.69,1766818784343
0,0.81,1766818784683
0,1.0,1766818785062
0,1.0,1766818785484
0,1.0,1766818785827
0,0.81,1766818786233
0,1.0,1766818786684
0,0.98,1766818787067
0,0.59,1766818787457
0,0.85,1766818787809
0,0.92,1766818788265
0,0.78,1766818788715
0,1.0,1766818789143
0,1.0,1766818789475
0,1.0,1766818789827
0,0.67,1766818790268
0,0.69,1766818790654
0,1.0,1766818791049
0,0.92,1766818791459
0,0.67,1766818791843
0,0.81,1766818792254
0,1.0,1766818792633
0,1.0,1766818792966
0,1.0,1766818793311
0,0.54,1766818793756
0,0.98,1766818794224
0,0.82,1766818794573
0,1.0,1766818795065
0,1.0,1766818795399
0,1.0,1766818795765
0,1.0,1766818796137
0,0.69,1766818796574
0,0.7,1766818796956
0,0.76,1766818797334
0,0.93,1766818797757
0,1.0,1766818798214
0,1.0,1766818798643
0,0.76,1766818799001
0,0.74,1766818799362
0,1.0,1766818799762
0,1.0,1766818800183
0,0.57,1766818800603
0,1.0,1766818800993
0,1.0,1766818801398
0,0.75,1766818801778
0,0.97,1766818802148
0,1.0,1766818802552
0,0.98,1766818802944
0,0.76,1766818803362
0,0.74,1766818803760
0,1.0,1766818804169
0,0.9,1766818804540
0,0.87,1766818804956
0,0.91,1766818805398
0,0.72,1766818805781
0,1.0,1766818806175
0,1.0,1766818806559
0,1.0,1766818806993
0,1.0,1766818807395
0,0.76,1766818807836
0,0.76,1766818808201
0,0.68,1766818808565
0,0.84,1766818808952
0,0.87,1766818809388
0,0.53,1766818809790
0,0.79,1766818810173
0,1.0,1766818810560
0,0.9,1766818810910
0,0.87,1766818811323
0,0.48,1766818811696
0,0.73,1766818812044
0,1.0,1766818812441
0,1.0,1766818812819
0,1.0,1766818813193
0,0.68,1766818813630
0,1.0,1766818814031
0,0.84,1766818814459
0,1.0,1766818814894
0,1.0,1766818815307
0,0.45,1766818815691
0,0.8,1766818816046
0,0.76,1766818816479
0,0.91,1766818816820
0,0.97,1766818817169
0,1.0,1766818817582
0,0.73,1766818817961
0,0.84,1766818818367
0,1.0,1766818818846
0,0.78,1766818819362
0,1.0,1766818819720
0,1.0,1766818820159
0,1.0,1766818820544
0,1.0,1766818820907
0,1.0,1766818821364
0,0.83,1766818821706
0,1.0,1766818822155
0,1.0,1766818822508
0,0.82,1766818822878
0,0.8,1766818823237
0,0.98,1766818823680
0,0.8,1766818824047
0,0.82,1766818824397
0,0.68,1766818824823
0,1.0,1766818825229
0,0.92,1766818825577
0,1.0,1766818826103
0,0.64,1766818826517
0,0.65,1766818826914
0,1.0,1766818827383
0,0.48,1766818827761
0,1.0,1766818828147
0,1.0,1766818828521
0,0.86,1766818828903
0,0.84,1766818829269
0,0.63,1766818829652
0,1.0,1766818830038
0,0.55,1766818830474
0,0.57,1766818830870
0,0.69,1766818831238
0,0.56,1766818831668
0,0.89,1766818832014
0,0.6,1766818832394
0,0.99,1766818832941
0,1.0,1766818833313
0,1.0,1766818833658
0,0.78,1766818834073
0,0.78,1766818834495
0,1.0,1766818834901
0,0.64,1766818835312
0,1.0,1766818835759
0,0.84,1766818836137
0,1.0,1766818836643
0,0.95,1766818836981
0,0.87,1766818837355
0,0.55,1766818837740
0,1.0,1766818838142
0,0.83,1766818838649
0,1.0,1766818839047
0,1.0,1766818839385
0,0.63,1766818839756
0,0.72,1766818840165
0,1.0,1766818840610
0,0.88,1766818840985
0,0.86,1766818841313
0,0.9,1766818841648
0,0.47,1766818842063
0,0.6,1766818842549
0,0.92,1766818842944
0,1.0,1766818843391
0,0.68,1766818843790
0,0.77,1766818844180
0,1.0,1766818844600
0,0.83,1766818844974
0,0.84,1766818845362
0,0.78,1766818845700
0,0.71,1766818846079
0,0.62,1766818846439
0,0.89,1766818846804
0,0.77,1766818847160
0,0.49,1766818847574
0,0.55,1766818847954
0,0.91,1766818848310
0,0.55,1766818848741
0,0.67,1766818849114
0,0.83,1766818849488
0,0.97,1766818849847
0,0.94,1766818850278
0,0.43,1766818850672
0,0.96,1766818851036
0,1.0,1766818851416
0,0.84,1766818851830
0,0.52,1766818852282
0,0.92,1766818852651
0,1.0,1766818852997
0,1.0,1766818853365
0,1.0,1766818853739
0,1.0,1766818854135
0,1.0,1766818854467
0,1.0,1766818854807
0,1.0,1766818855165
0,1.0,1766818855553
0,0.88,1766818855903
0,0.83,1766818856298
0,1.0,1766818856669
0,1.0,1766818857011
0,0.66,1766818857458
0,0.93,1766818857784
0,0.66,1766818858196
0,0.94,1766818858576
0,0.59,1766818858990
0,0.78,1766818859356
0,0.72,1766818859746
0,1.0,1766818860144
0,1.0,1766818860522
0,0.8,1766818860995
0,0.91,1766818861389
0,0.81,1766818861714
0,0.78,1766818862112
0,0.75,1766818862479
0,0.76,1766818862854
0,0.87,1766818863212
0,0.93,1766818863589
0,0.99,1766818864018
0,0.76,1766818864412
0,0.65,1766818864793
0,0.78,1766818865189
0,1.0,1766818865545
0,0.92,1766818865939
0,0.65,1766818866341
0,0.84,1766818866678
0,0.82,1766818867027
0,0.71,1766818867449
0,0.78,1766818867809
0,0.87,1766818868197
0,0.65,1766818868633
0,0.62,1766818869050
0,1.0,1766818869458
0,0.64,1766818869893
0,0.8,1766818870244
0,1.0,1766818870656
0,0.67,1766818871060
0,0.85,1766818871438
0,1.0,1766818871841
0,0.88,1766818872278
0,0.73,1766818872648
0,0.76,1766818873029
0,0.84,1766818873409
0,0.86,1766818873795
0,1.0,1766818874175
0,0.89,1766818874558
0,0.87,1766818874925
0,0.75,1766818875315
0,0.77,1766818875648
0,0.92,1766818875986
0,0.94,1766818876339
0,1.0,1766818876725
0,0.8,1766818877155
0,0.94,1766818877493
0,0.74,1766818877874
0,0.83,1766818878264
0,1.0,1766818878699
0,0.8,1766818879057
0,0.96,1766818879398
0,0.96,1766818879741
0,0.91,1766818880098
0,0.74,1766818880465
0,0.46,1766818880877
0,0.9,1766818881209
0,1.0,1766818881598
0,1.0,1766818881956
0,0.88,1766818882399
0,0.47,1766818882789
0,0.82,1766818883157
0,0.28,1766818883651
0,0.83,1766818884014
0,1.0,1766818884409
0,0.56,1766818884808
0,0.89,1766818885172
0,1.0,1766818885543
0,1.0,1766818885930
0,0.91,1766818886303
0,0.38,1766818886700
0,0.72,1766818887095
0,1.0,1766818887524
0,0.8,1766818887914
1,0.9,1766818888196
1,0.87,1766818888533
1,0.63,1766818888932
1,0.76,1766818889325
1,1.0,1766818889720
1,0.73,1766818890108
1,0.82,1766818890467
1,0.9,1766818890812
1,0.85,1766818891186
1,0.55,1766818891603
1,0.61,1766818891990
1,1.0,1766818892413
1,0.51,1766818892813
1,0.9,1766818893152
1,1.0,1766818893549
1,1.0,1766818893923
1,0.72,1766818894319
1,1.0,1766818894681
1,0.82,1766818895087
1,0.73,1766818895485
1,0.81,1766818895868
1,1.0,1766818896234
1,0.82,1766818896616
1,0.81,1766818896966
1,0.69,1766818897394
1,0.95,1766818897718
1,0.78,1766818898088
1,0.82,1766818898489
1,1.0,1766818899020
1,1.0,1766818899401
1,1.0,1766818899756
1,0.9,1766818900207
1,1.0,1766818900553
1,1.0,1766818900919
1,0.98,1766818901344
1,1.0,1766818901734
1,1.0,1766818902080
1,1.0,1766818902507
1,0.61,1766818902904
1,1.0,1766818903272
1,1.0,1766818903657
1,1.0,1766818904004
1,0.88,1766818904436
1,0.48,1766818904825
1,0.93,1766818905265
1,0.77,1766818905620
1,0.88,1766818905989
1,0.58,1766818906412
1,0.91,1766818906808
1,1.0,1766818907140
1,1.0,1766818907474
1,1.0,1766818907820
1,0.82,1766818908190
1,0.75,1766818908591
1,1.0,1766818909007
1,1.0,1766818909379
1,0.93,1766818909742
1,0.63,1766818910151
1,0.73,1766818910569
1,0.64,1766818910902
1,1.0,1766818911341
1,1.0,1766818911682
1,1.0,1766818912058
1,0.8,1766818912397
1,0.92,1766818912817
1,1.0,1766818913204
1,1.0,1766818913588
1,0.74,1766818913944
1,0.62,1766818914348
1,1.0,1766818914745
1,1.0,1766818915116
1,0.85,1766818915476
1,0.75,1766818915881
1,0.61,1766818916254
1,0.72,1766818916626
1,0.98,1766818917025
1,0.74,1766818917404
1,0.91,1766818917796
1,0.62,1766818918226
1,0.77,1766818918622
1,0.58,1766818919008
1,0.89,1766818919438
1,0.84,1766818919870
1,0.99,1766818920196
1,0.99,1766818920529
1,0.72,1766818920950
1,0.64,1766818921393
1,1.0,1766818921781
1,1.0,1766818922143
1,0.98,1766818922612
1,1.0,1766818922999
1,1.0,1766818923348
1,1.0,1766818923694
1,0.51,1766818924137
1,0.91,1766818924473
1,1.0,1766818924922
1,0.59,1766818925311
1,1.0,1766818925731
1,0.73,1766818926242
1,1.0,1766818926605
1,1.0,1766818926940
1,1.0,1766818927385
1,0.81,1766818927738
1,0.85,1766818928081
1,0.94,1766818928423
1,0.79,1766818928780
1,1.0,1766818929264
1,0.83,1766818929639
1,0.89,1766818929988
1,0.86,1766818930330
1,0.56,1766818930760
1,1.0,1766818931137
1,0.76,1766818931518
1,0.96,1766818931851
1,0.7,1766818932272
1,0.55,1766818932648
1,1.0,1766818933040
1,0.98,1766818933464
1,0.69,1766818933824
1,0.86,1766818934156
1,0.76,1766818934518
1,0.79,1766818934914
1,1.0,1766818935279
1,1.0,1766818935651
1,0.97,1766818936037
1,0.71,1766818936450
1,0.84,1766818936792
1,0.81,1766818937132
1,0.81,1766818937553
1,1.0,1766818937942
1,1.0,1766818938314
1,0.87,1766818938650
1,0.55,1766818939060
1,0.82,1766818939401
1,1.0,1766818939829
1,1.0,1766818940203
1,0.99,1766818940575
1,0.63,1766818940993
1,1.0,1766818941403
1,1.0,1766818941742
1,1.0,1766818942115
1,0.92,1766818942487
1,0.93,1766818942875
1,0.54,1766818943248
1,0.79,1766818943613
1,1.0,1766818944037
1,0.8,1766818944428
1,0.68,1766818944796
1,0.88,1766818945196
1,0.85,1766818945579
1,0.86,1766818945957
1,1.0,1766818946334
1,0.89,1766818946700
1,0.44,1766818947141
1,0.75,1766818947518
1,0.79,1766818947870
1,0.75,1766818948263
1,0.77,1766818948644
1,0.76,1766818949008
1,0.67,1766818949380
1,0.99,1766818949784
1,0.8,1766818950183
1,1.0,1766818950595
1,1.0,1766818951007
1,0.65,1766818951374
1,1.0,1766818951796
1,0.89,1766818952191
1,0.78,1766818952540
1,0.63,1766818952928
1,0.84,1766818953329
1,1.0,1766818953758
1,0.75,1766818954107
1,0.95,1766818954455
1,0.86,1766818954872
1,0.76,1766818955335
1,0.45,1766818955714
1,1.0,1766818956118
1,0.88,1766818956466
1,0.99,1766818956789
1,0.87,1766818957169
1,0.66,1766818957587
1,0.84,1766818957956
1,0.83,1766818958326
1,0.99,1766818958772
1,0.52,1766818959148
1,1.0,1766818959487
1,1.0,1766818959867
1,1.0,1766818960288
1,1.0,1766818960618
1,1.0,1766818961004
1,0.7,1766818961412
1,0.68,1766818961791
1,0.87,1766818962153
1,0.86,1766818962514
1,0.77,1766818962858
1,0.9,1766818963189
1,0.83,1766818963610
1,0.77,1766818963985
1,0.72,1766818964421
1,1.0,1766818964801
1,0.99,1766818965145
1,0.54,1766818965574
1,0.95,1766818965917
1,1.0,1766818966368
1,0.98,1766818966757
1,0.85,1766818967095
1,0.94,1766818967483
1,0.76,1766818967837
1,0.5,1766818968270
1,1.0,1766818968669
1,0.39,1766818969096
1,0.83,1766818969421
1,0.81,1766818969808
1,0.85,1766818970213
1,0.88,1766818970576
1,0.65,1766818970988
1,0.71,1766818971361
1,0.68,1766818971739
1,0.82,1766818972093
1,1.0,1766818972476
1,0.9,1766818972845
1,0.59,1766818973258
