gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766753491222
0,0.0,1766753491550
0,0.0,1766753491878
0,0.0,1766753492208
0,0.0,1766753492534
0,0.0,1766753492861
0,0.0,1766753493196
0,0.0,1766753493524
0,0.0,1766753493849
0,0.0,1766753494173
0,0.0,1766753494490
0,0.0,1766753494803
0,0.0,1766753495126
0,0.0,1766753495458
0,0.0,1766753495785
0,0.0,1766753496099
0,0.0,1766753496439
0,0.0,1766753496764
0,0.0,1766753497087
0,0.0,1766753497413
0,0.0,1766753497744
0,0.0,1766753498076
0,0.0,1766753498409
0,0.0,1766753498737
0,0.0,1766753499072
0,0.0,1766753499400
0,0.0,1766753499716
0,0.0,1766753500030
0,0.0,1766753500351
0,0.0,1766753500672
0,0.0,1766753500996
0,0.0,1766753501315
0,0.0,1766753501635
0,0.0,1766753501961
0,0.0,1766753502304
0,0.0,1766753502627
0,0.0,1766753502954
0,0.0,1766753503276
0,0.0,1766753503608
0,0.0,1766753503939
0,0.0,1766753504273
0,0.0,1766753504607
0,0.0,1766753504929
0,0.0,1766753505247
0,0.0,1766753505569
0,0.0,1766753505893
0,0.0,1766753506216
0,0.0,1766753506531
0,0.0,1766753506855
0,0.0,1766753507186
0,0.0,1766753507507
0,0.0,1766753507834
0,0.0,1766753508176
0,0.0,1766753508492
0,0.0,1766753508816
0,0.0,1766753509142
0,0.0,1766753509480
0,0.0,1766753509817
0,0.0,1766753510140
0,0.0,1766753510461
0,0.0,1766753510792
0,0.0,1766753511117
0,0.0,1766753511442
0,0.0,1766753511758
0,0.0,1766753512078
0,0.0,1766753512402
0,0.0,1766753512725
0,0.0,1766753513061
0,0.0,1766753513387
0,0.0,1766753513719
0,0.0,1766753514072
0,0.0,1766753514400
0,0.0,1766753514733
0,0.0,1766753515064
0,0.0,1766753515390
0,0.0,1766753515716
0,0.0,1766753516045
0,0.0,1766753516380
0,0.0,1766753516715
0,0.0,1766753517032
0,0.0,1766753517352
0,0.0,1766753517673
0,0.0,1766753517996
0,0.0,1766753518328
0,0.0,1766753518651
0,0.0,1766753518967
0,0.0,1766753519294
0,0.0,1766753519636
0,0.0,1766753519981
0,0.0,1766753520316
0,0.0,1766753520644
0,0.0,1766753520965
0,0.0,1766753521298
0,0.0,1766753521632
0,0.0,1766753521964
0,0.0,1766753522290
0,0.0,1766753522613
0,0.0,1766753522933
0,0.0,1766753523254
0,0.0,1766753523580
0,0.0,1766753523903
0,0.0,1766753524232
0,0.0,1766753524556
0,0.0,1766753524879
0,0.0,1766753525205
0,0.0,1766753525546
0,0.0,1766753525875
0,0.0,1766753526195
0,0.0,1766753526522
0,0.0,1766753526852
0,0.0,1766753527187
0,0.0,1766753527513
0,0.0,1766753527837
0,0.0,1766753528165
0,0.0,1766753528499
0,0.0,1766753528822
0,0.0,1766753529139
0,0.0,1766753529459
0,0.0,1766753529788
0,0.0,1766753530117
0,0.0,1766753530444
0,0.0,1766753530769
0,0.0,1766753531086
0,0.0,1766753531419
0,0.0,1766753531745
0,0.0,1766753532069
0,0.0,1766753532399
0,0.0,1766753532723
0,0.0,1766753533048
0,0.0,1766753533378
0,0.0,1766753533709
0,0.0,1766753534042
0,0.0,1766753534369
0,0.0,1766753534692
0,0.0,1766753535013
0,0.0,1766753535334
0,0.0,1766753535657
0,0.0,1766753535981
0,0.0,1766753536297
0,0.0,1766753536616
0,0.0,1766753536938
0,0.0,1766753537274
0,0.0,1766753537611
0,0.0,1766753537933
0,0.0,1766753538259
0,0.0,1766753538587
0,0.0,1766753538924
0,0.0,1766753539261
0,0.0,1766753539588
0,0.0,1766753539918
0,0.0,1766753540252
0,0.0,1766753540573
0,0.0,1766753540898
0,0.0,1766753541223
0,0.0,1766753541538
0,0.0,1766753541860
0,0.0,1766753542185
0,0.0,1766753542510
0,0.0,1766753542836
0,0.0,1766753543169
0,0.0,1766753543494
0,0.0,1766753543822
0,0.0,1766753544149
0,0.0,1766753544479
0,0.0,1766753544811
0,0.0,1766753545143
0,0.0,1766753545474
0,0.0,1766753545804
0,0.0,1766753546136
0,0.0,1766753546461
0,0.0,1766753546776
0,0.0,1766753547093
0,0.0,1766753547417
0,0.0,1766753547742
0,0.0,1766753548076
0,0.0,1766753548398
0,0.0,1766753548722
0,0.0,1766753549071
0,0.0,1766753549391
0,0.0,1766753549718
0,0.0,1766753550047
0,0.0,1766753550375
0,0.0,1766753550708
0,0.0,1766753551041
0,0.0,1766753551373
0,0.0,1766753551702
0,0.0,1766753552020
0,0.0,1766753552333
0,0.0,1766753552658
0,0.0,1766753552985
0,0.0,1766753553311
0,0.0,1766753553632
0,0.0,1766753553962
0,0.0,1766753554291
0,0.0,1766753554630
0,0.0,1766753554981
0,0.0,1766753555304
0,0.0,1766753555636
0,0.0,1766753555972
0,0.0,1766753556299
0,0.0,1766753556635
0,0.0,1766753556969
0,0.0,1766753557292
0,0.0,1766753557615
0,0.0,1766753557938
0,0.0,1766753558266
0,0.0,1766753558592
0,0.0,1766753558913
0,0.0,1766753559236
0,0.0,1766753559565
0,0.0,1766753559893
0,0.0,1766753560217
0,0.0,1766753560559
0,0.0,1766753560901
0,0.0,1766753561230
0,0.0,1766753561565
0,0.0,1766753561896
0,0.0,1766753562231
0,0.0,1766753562555
0,0.0,1766753562883
0,0.0,1766753563216
0,0.0,1766753563552
0,0.0,1766753563877
0,0.0,1766753564197
0,0.0,1766753564515
0,0.0,1766753564835
0,0.0,1766753565162
0,0.0,1766753565490
0,0.0,1766753565812
0,0.0,1766753566135
0,0.0,1766753566475
0,0.0,1766753566808
0,0.0,1766753567138
0,0.0,1766753567468
0,0.0,1766753567792
0,0.0,1766753568119
0,0.0,1766753568450
0,0.0,1766753568783
0,0.0,1766753569120
0,0.0,1766753569445
0,0.0,1766753569761
0,0.0,1766753570084
0,0.0,1766753570408
0,0.0,1766753570733
0,0.0,1766753571057
0,0.0,1766753571380
0,0.0,1766753571705
0,0.0,1766753572029
0,0.0,1766753572368
0,0.0,1766753572693
0,0.0,1766753573011
0,0.0,1766753573340
0,0.0,1766753573669
0,0.0,1766753574005
0,0.0,1766753574343
0,0.0,1766753574668
0,0.0,1766753574993
0,0.0,1766753575321
0,0.0,1766753575647
0,0.0,1766753575974
0,0.0,1766753576296
0,0.0,1766753576616
0,0.0,1766753576944
0,0.0,1766753577280
0,0.0,1766753577614
0,0.0,1766753577939
0,0.0,1766753578278
0,0.0,1766753578597
0,0.0,1766753578924
0,0.0,1766753579255
0,0.0,1766753579594
0,0.0,1766753579920
0,0.0,1766753580245
0,0.0,1766753580575
0,0.0,1766753580910
0,0.0,1766753581234
0,0.0,1766753581552
0,0.0,1766753581875
0,0.0,1766753582199
0,0.0,1766753582523
0,0.0,1766753582851
0,0.0,1766753583186
0,0.0,1766753583507
0,0.0,1766753583836
0,0.0,1766753584185
0,0.0,1766753584517
0,0.0,1766753584855
0,0.0,1766753585177
0,0.0,1766753585502
0,0.0,1766753585841
0,0.0,1766753586176
0,0.0,1766753586512
0,0.0,1766753586837
0,0.0,1766753587158
0,0.0,1766753587484
0,0.0,1766753587806
0,0.0,1766753588132
0,0.0,1766753588455
0,0.0,1766753588775
0,0.0,1766753589100
0,0.0,1766753589425
0,0.0,1766753589775
0,0.0,1766753590128
0,0.0,1766753590446
0,0.0,1766753590772
0,0.0,1766753591104
0,0.0,1766753591436
0,0.0,1766753591775
0,0.0,1766753592101
0,0.0,1766753592427
0,0.0,1766753592756
0,0.0,1766753593080
0,0.0,1766753593407
0,0.0,1766753593726
0,0.0,1766753594046
0,0.0,1766753594375
0,0.0,1766753594700
0,0.0,1766753595026
0,0.0,1766753595356
0,0.0,1766753595687
0,0.0,1766753596013
0,0.0,1766753596337
0,0.0,1766753596671
0,0.0,1766753597008
0,0.0,1766753597333
0,0.0,1766753597658
0,0.0,1766753597986
0,0.0,1766753598316
0,0.0,1766753598647
0,0.0,1766753598963
0,0.0,1766753599283
0,0.0,1766753599611
0,0.0,1766753599934
0,0.0,1766753600261
0,0.0,1766753600590
0,0.0,1766753600904
0,0.0,1766753601222
0,0.0,1766753601558
0,0.0,1766753601891
0,0.0,1766753602222
0,0.0,1766753602543
0,0.0,1766753602869
0,0.0,1766753603206
0,0.0,1766753603540
0,0.0,1766753603874
0,0.0,1766753604204
0,0.0,1766753604533
0,0.0,1766753604860
0,0.0,1766753605185
0,0.0,1766753605511
0,0.0,1766753605838
0,0.0,1766753606156
0,0.0,1766753606483
0,0.0,1766753606806
0,0.0,1766753607132
0,0.0,1766753607479
0,0.0,1766753607799
0,0.0,1766753608120
0,0.0,1766753608448
0,0.0,1766753608778
0,0.0,1766753609115
0,0.0,1766753609441
0,0.0,1766753609765
0,0.0,1766753610101
0,0.0,1766753610431
0,0.0,1766753610757
0,0.0,1766753611084
0,0.0,1766753611399
0,0.0,1766753611719
0,0.0,1766753612046
0,0.0,1766753612376
0,0.0,1766753612704
0,0.0,1766753613028
0,0.0,1766753613365
0,0.0,1766753613689
0,0.0,1766753614017
0,0.0,1766753614353
0,0.0,1766753614680
0,0.0,1766753615011
0,0.0,1766753615345
0,0.0,1766753615672
0,0.0,1766753616005
0,0.0,1766753616332
0,0.0,1766753616650
0,0.0,1766753616968
0,0.0,1766753617287
0,0.0,1766753617612
0,0.0,1766753617942
0,0.0,1766753618265
0,0.0,1766753618592
0,0.0,1766753618931
0,0.0,1766753619280
0,0.0,1766753619620
0,0.0,1766753619949
0,0.0,1766753620275
0,0.0,1766753620609
0,0.0,1766753620939
0,0.0,1766753621275
0,0.0,1766753621607
0,0.0,1766753621932
0,0.0,1766753622256
0,0.0,1766753622579
0,0.0,1766753622905
0,0.0,1766753623234
0,0.0,1766753623553
0,0.0,1766753623873
0,0.0,1766753624200
0,0.0,1766753624527
0,0.0,1766753624875
0,0.0,1766753625207
0,0.0,1766753625537
0,0.0,1766753625866
0,0.0,1766753626194
0,0.0,1766753626529
0,0.0,1766753626857
0,0.0,1766753627178
0,0.0,1766753627505
0,0.0,1766753627838
0,0.0,1766753628164
0,0.0,1766753628488
0,0.0,1766753628805
0,0.0,1766753629123
0,0.0,1766753629449
0,0.0,1766753629773
0,0.0,1766753630101
0,0.0,1766753630420
0,0.0,1766753630757
0,0.0,1766753631090
0,0.0,1766753631415
0,0.0,1766753631747
0,0.0,1766753632076
0,0.0,1766753632403
0,0.0,1766753632732
0,0.0,1766753633065
0,0.0,1766753633399
0,0.0,1766753633737
0,0.0,1766753634057
0,0.0,1766753634372
0,0.0,1766753634694
0,0.0,1766753635018
0,0.0,1766753635346
0,0.0,1766753635665
0,0.0,1766753635985
0,0.0,1766753636312
0,0.0,1766753636651
0,0.0,1766753636983
0,0.0,1766753637316
0,0.0,1766753637637
0,0.0,1766753637969
0,0.0,1766753638306
0,0.0,1766753638643
0,0.0,1766753638972
0,0.0,1766753639294
0,0.0,1766753639620
0,0.0,1766753639944
0,0.0,1766753640267
0,0.0,1766753640593
0,0.0,1766753640910
0,0.0,1766753641241
0,0.0,1766753641573
0,0.0,1766753641899
0,0.0,1766753642225
0,0.0,1766753642571
0,0.0,1766753642893
0,0.0,1766753643221
0,0.0,1766753643548
0,0.0,1766753643882
0,0.0,1766753644215
0,0.0,1766753644540
0,0.0,1766753644867
0,0.0,1766753645199
0,0.0,1766753645528
0,0.0,1766753645855
0,0.0,1766753646174
0,0.0,1766753646494
0,0.0,1766753646813
0,0.0,1766753647137
0,0.0,1766753647470
0,0.0,1766753647791
0,0.0,1766753648111
0,0.0,1766753648463
0,0.0,1766753648799
0,0.0,1766753649132
0,0.0,1766753649465
0,0.0,1766753649791
0,0.0,1766753650117
0,0.0,1766753650450
0,0.0,1766753650784
0,0.0,1766753651119
0,0.0,1766753651440
0,0.0,1766753651760
0,0.0,1766753652084
0,0.0,1766753652405
0,0.0,1766753652731
0,0.0,1766753653063
0,0.0,1766753653385
0,0.0,1766753653713
0,0.0,1766753654059
0,0.0,1766753654411
0,0.0,1766753654741
0,0.0,1766753655064
0,0.0,1766753655391
0,0.0,1766753655725
0,0.0,1766753656062
0,0.0,1766753656396
0,0.0,1766753656719
0,0.0,1766753657046
0,0.0,1766753657370
0,0.0,1766753657693
0,0.0,1766753658018
0,0.0,1766753658341
0,0.0,1766753658672
0,0.0,1766753659001
0,0.0,1766753659326
0,0.0,1766753659656
0,0.0,1766753660001
0,0.0,1766753660323
0,0.0,1766753660649
0,0.0,1766753660978
0,0.0,1766753661308
0,0.0,1766753661641
0,0.0,1766753661966
0,0.0,1766753662292
0,0.0,1766753662624
0,0.0,1766753662956
0,0.0,1766753663286
0,0.0,1766753663605
0,0.0,1766753663928
0,0.0,1766753664254
0,0.0,1766753664579
0,0.0,1766753664916
0,0.0,1766753665243
0,0.0,1766753665563
0,0.0,1766753665903
0,0.0,1766753666230
0,0.0,1766753666559
0,0.0,1766753666893
0,0.0,1766753667217
0,0.0,1766753667543
0,0.0,1766753667880
0,0.0,1766753668212
0,0.0,1766753668544
0,0.0,1766753668868
0,0.0,1766753669192
0,0.0,1766753669519
0,0.0,1766753669839
0,0.0,1766753670169
0,0.0,1766753670496
0,0.0,1766753670817
0,0.0,1766753671137
0,0.0,1766753671470
0,0.0,1766753671830
0,0.0,1766753672161
0,0.0,1766753672486
0,0.0,1766753672809
0,0.0,1766753673140
0,0.0,1766753673475
0,0.0,1766753673813
0,0.0,1766753674138
0,0.0,1766753674465
0,0.0,1766753674790
0,0.0,1766753675115
0,0.0,1766753675441
0,0.0,1766753675765
0,0.0,1766753676089
0,0.0,1766753676418
0,0.0,1766753676742
0,0.0,1766753677070
0,0.0,1766753677417
0,0.0,1766753677754
0,0.0,1766753678085
0,0.0,1766753678411
0,0.0,1766753678741
0,0.0,1766753679075
0,0.0,1766753679404
0,0.0,1766753679730
0,0.0,1766753680058
0,0.0,1766753680387
0,0.0,1766753680712
0,0.0,1766753681034
0,0.0,1766753681350
0,0.0,1766753681676
0,0.0,1766753682005
0,0.0,1766753682332
0,0.0,1766753682661
0,0.0,1766753682981
0,0.0,1766753683319
0,0.0,1766753683657
0,0.0,1766753683990
0,0.0,1766753684326
0,0.0,1766753684652
0,0.0,1766753684979
0,0.0,1766753685317
0,0.0,1766753685651
0,0.0,1766753685990
0,0.0,1766753686317
0,0.0,1766753686637
0,0.0,1766753686960
0,0.0,1766753687283
0,0.0,1766753687610
0,0.0,1766753687935
0,0.0,1766753688255
0,0.0,1766753688577
0,0.0,1766753688900
0,0.0,1766753689235
0,0.0,1766753689564
0,0.0,1766753689884
0,0.0,1766753690208
0,0.0,1766753690538
0,0.0,1766753690873
0,0.0,1766753691210
0,0.0,1766753691537
0,0.0,1766753691871
0,0.0,1766753692204
0,0.0,1766753692528
0,0.0,1766753692853
0,0.0,1766753693178
0,0.0,1766753693495
0,0.0,1766753693816
0,0.0,1766753694146
0,0.0,1766753694480
0,0.0,1766753694808
0,0.0,1766753695149
0,0.0,1766753695469
0,0.0,1766753695798
0,0.0,1766753696127
0,0.0,1766753696465
0,0.0,1766753696794
0,0.0,1766753697121
0,0.0,1766753697456
0,0.0,1766753697787
0,0.0,1766753698117
0,0.0,1766753698441
0,0.0,1766753698760
0,0.0,1766753699085
0,0.0,1766753699409
0,0.0,1766753699738
0,0.0,1766753700068
0,0.0,1766753700387
0,0.0,1766753700715
0,0.0,1766753701061
0,0.0,1766753701391
0,0.0,1766753701729
0,0.0,1766753702051
0,0.0,1766753702373
0,0.0,1766753702706
0,0.0,1766753703041
0,0.0,1766753703374
0,0.0,1766753703702
0,0.0,1766753704028
0,0.0,1766753704355
0,0.0,1766753704677
0,0.0,1766753705003
0,0.0,1766753705333
0,0.0,1766753705655
0,0.0,1766753705971
0,0.0,1766753706301
0,0.0,1766753706644
0,0.0,1766753706993
0,0.0,1766753707316
0,0.0,1766753707640
0,0.0,1766753707965
0,0.0,1766753708294
0,0.0,1766753708632
0,0.0,1766753708961
0,0.0,1766753709289
0,0.0,1766753709619
0,0.0,1766753709945
0,0.0,1766753710271
0,0.0,1766753710595
0,0.0,1766753710913
0,0.0,1766753711241
0,0.0,1766753711565
0,0.0,1766753711890
0,0.0,1766753712217
0,0.0,1766753712550
0,0.0,1766753712878
0,0.0,1766753713203
0,0.0,1766753713533
0,0.0,1766753713868
0,0.0,1766753714194
0,0.0,1766753714523
0,0.0,1766753714859
0,0.0,1766753715189
0,0.0,1766753715527
0,0.0,1766753715853
0,0.0,1766753716172
0,0.0,1766753716491
0,0.0,1766753716811
0,0.0,1766753717148
0,0.0,1766753717479
0,0.0,1766753717798
0,0.0,1766753718120
0,0.0,1766753718461
0,0.0,1766753718785
0,0.0,1766753719112
0,0.0,1766753719438
0,0.0,1766753719766
0,0.0,1766753720098
0,0.0,1766753720432
0,0.0,1766753720767
0,0.0,1766753721101
0,0.0,1766753721423
0,0.0,1766753721749
0,0.0,1766753722071
0,0.0,1766753722393
0,0.0,1766753722722
0,0.0,1766753723044
0,0.0,1766753723369
0,0.0,1766753723698
0,0.0,1766753724023
0,0.0,1766753724372
0,0.0,1766753724690
0,0.0,1766753725014
0,0.0,1766753725342
0,0.0,1766753725676
0,0.0,1766753726009
0,0.0,1766753726339
0,0.0,1766753726669
0,0.0,1766753726999
0,0.0,1766753727322
0,0.0,1766753727647
0,0.0,1766753727974
0,0.0,1766753728293
0,0.0,1766753728612
0,0.0,1766753728938
0,0.0,1766753729268
0,0.0,1766753729601
1,0.0,1766753729853
1,0.0,1766753730194
1,0.0,1766753730522
1,0.0,1766753730853
1,0.0,1766753731188
1,0.0,1766753731520
1,0.0,1766753731847
1,0.0,1766753732177
1,0.0,1766753732509
1,0.0,1766753732845
1,0.0,1766753733176
1,0.0,1766753733494
1,0.0,1766753733810
1,0.0,1766753734134
1,0.0,1766753734459
1,0.0,1766753734790
1,0.0,1766753735109
1,0.0,1766753735432
1,0.0,1766753735774
1,0.0,1766753736123
1,0.0,1766753736457
1,0.0,1766753736792
1,0.0,1766753737114
1,0.0,1766753737442
1,0.0,1766753737775
1,0.0,1766753738109
1,0.0,1766753738443
1,0.0,1766753738765
1,0.0,1766753739083
1,0.0,1766753739404
1,0.0,1766753739727
1,0.0,1766753740054
1,0.0,1766753740379
1,0.0,1766753740702
1,0.0,1766753741028
1,0.0,1766753741354
1,0.0,1766753741702
1,0.0,1766753742045
1,0.0,1766753742367
1,0.0,1766753742699
1,0.0,1766753743030
1,0.0,1766753743366
1,0.0,1766753743706
1,0.0,1766753744027
1,0.0,1766753744352
1,0.0,1766753744686
1,0.0,1766753745008
1,0.0,1766753745333
1,0.0,1766753745653
1,0.0,1766753745972
1,0.0,1766753746300
1,0.0,1766753746621
1,0.0,1766753746947
1,0.0,1766753747272
1,0.0,1766753747607
1,0.0,1766753747936
1,0.0,1766753748261
1,0.0,1766753748592
1,0.0,1766753748925
1,0.0,1766753749249
1,0.0,1766753749575
1,0.0,1766753749908
1,0.0,1766753750242
1,0.0,1766753750577
1,0.0,1766753750896
1,0.0,1766753751217
1,0.0,1766753751538
1,0.0,1766753751861
1,0.0,1766753752190
1,0.0,1766753752515
1,0.0,1766753752830
1,0.0,1766753753159
1,0.0,1766753753500
1,0.0,1766753753826
1,0.0,1766753754152
1,0.0,1766753754477
1,0.0,1766753754800
1,0.0,1766753755130
1,0.0,1766753755462
1,0.0,1766753755795
1,0.0,1766753756119
1,0.0,1766753756446
1,0.0,1766753756767
1,0.0,1766753757088
1,0.0,1766753757413
1,0.0,1766753757733
1,0.0,1766753758053
1,0.0,1766753758388
1,0.0,1766753758716
1,0.0,1766753759038
1,0.0,1766753759381
1,0.0,1766753759698
1,0.0,1766753760019
1,0.0,1766753760347
1,0.0,1766753760680
1,0.0,1766753761015
1,0.0,1766753761341
1,0.0,1766753761667
1,0.0,1766753762004
1,0.0,1766753762328
1,0.0,1766753762654
1,0.0,1766753762975
1,0.0,1766753763295
1,0.0,1766753763616
1,0.0,1766753763939
1,0.0,1766753764269
1,0.0,1766753764597
1,0.0,1766753764925
1,0.0,1766753765262
1,0.0,1766753765589
1,0.0,1766753765919
1,0.0,1766753766250
1,0.0,1766753766581
1,0.0,1766753766908
1,0.0,1766753767237
1,0.0,1766753767565
1,0.0,1766753767899
1,0.0,1766753768224
1,0.0,1766753768547
1,0.0,1766753768874
1,0.0,1766753769198
1,0.0,1766753769524
1,0.0,1766753769852
1,0.0,1766753770171
1,0.0,1766753770499
1,0.0,1766753770840
1,0.0,1766753771187
1,0.0,1766753771521
1,0.0,1766753771847
1,0.0,1766753772167
1,0.0,1766753772499
1,0.0,1766753772830
1,0.0,1766753773167
1,0.0,1766753773492
1,0.0,1766753773821
1,0.0,1766753774146
1,0.0,1766753774468
1,0.0,1766753774796
1,0.0,1766753775125
1,0.0,1766753775442
1,0.0,1766753775760
1,0.0,1766753776088
1,0.0,1766753776415
1,0.0,1766753776759
1,0.0,1766753777095
1,0.0,1766753777419
1,0.0,1766753777745
1,0.0,1766753778073
1,0.0,1766753778412
1,0.0,1766753778739
1,0.0,1766753779064
1,0.0,1766753779399
1,0.0,1766753779733
1,0.0,1766753780059
1,0.0,1766753780382
1,0.0,1766753780701
1,0.0,1766753781023
1,0.0,1766753781352
1,0.0,1766753781678
1,0.0,1766753782006
1,0.0,1766753782327
1,0.0,1766753782663
1,0.0,1766753782997
1,0.0,1766753783324
1,0.0,1766753783659
1,0.0,1766753783986
1,0.0,1766753784313
1,0.0,1766753784648
1,0.0,1766753784979
1,0.0,1766753785314
1,0.0,1766753785648
1,0.0,1766753785967
1,0.0,1766753786285
1,0.0,1766753786609
1,0.0,1766753786938
1,0.0,1766753787269
1,0.0,1766753787596
1,0.0,1766753787917
1,0.0,1766753788242
1,0.0,1766753788586
1,0.0,1766753788916
1,0.0,1766753789238
1,0.0,1766753789564
1,0.0,1766753789897
1,0.0,1766753790230
1,0.0,1766753790565
1,0.0,1766753790896
1,0.0,1766753791221
1,0.0,1766753791553
1,0.0,1766753791875
1,0.0,1766753792200
1,0.0,1766753792529
1,0.0,1766753792855
1,0.0,1766753793181
1,0.0,1766753793510
1,0.0,1766753793915
1,0.0,1766753794258
1,0.0,1766753794589
1,0.0,1766753794921
1,0.0,1766753795250
1,0.0,1766753795576
1,0.0,1766753795905
1,0.0,1766753796232
1,0.0,1766753796556
1,0.0,1766753796903
1,0.0,1766753797240
1,0.0,1766753797564
1,0.0,1766753797890
1,0.0,1766753798218
1,0.0,1766753798545
1,0.0,1766753798871
1,0.0,1766753799279
1,0.0,1766753799601
1,0.0,1766753799930
1,0.0,1766753800274
1,0.0,1766753800600
1,0.0,1766753800924
1,0.0,1766753801252
1,0.0,1766753801580
1,0.0,1766753801919
1,0.0,1766753802257
1,0.0,1766753802593
