memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.3,1766753454966
0,3.4,1766753455289
0,3.4,1766753455629
0,3.4,1766753455966
0,3.3,1766753456282
0,3.4,1766753456602
0,3.4,1766753456931
0,3.4,1766753457260
0,3.4,1766753457591
0,3.4,1766753457914
0,3.4,1766753458241
0,3.4,1766753458570
0,3.4,1766753458889
0,3.4,1766753459211
0,3.4,1766753459534
0,3.4,1766753459848
0,3.4,1766753460169
0,3.4,1766753460489
0,3.4,1766753460815
0,3.4,1766753461138
0,3.3,1766753461468
0,3.4,1766753461796
0,3.4,1766753462119
0,3.3,1766753462445
0,3.4,1766753462776
0,3.4,1766753463101
0,3.4,1766753463428
0,3.4,1766753463758
0,3.4,1766753464085
0,3.4,1766753464418
0,3.4,1766753464743
0,3.4,1766753465057
0,3.3,1766753465374
0,3.3,1766753465692
0,3.3,1766753466018
0,3.3,1766753466345
0,3.3,1766753466661
0,3.3,1766753466976
0,3.3,1766753467311
0,3.3,1766753467650
0,3.3,1766753467975
0,3.3,1766753468296
0,3.3,1766753468621
0,3.3,1766753468953
0,3.3,1766753469280
0,3.3,1766753469614
0,3.3,1766753469944
0,3.3,1766753470266
0,3.3,1766753470580
0,3.3,1766753470899
0,3.3,1766753471218
0,3.3,1766753471539
0,3.3,1766753471856
0,3.3,1766753472178
0,3.3,1766753472502
0,3.3,1766753472826
0,3.4,1766753473168
0,3.3,1766753473501
0,3.3,1766753473819
0,3.3,1766753474145
0,3.3,1766753474473
0,3.3,1766753474807
0,3.3,1766753475142
0,3.3,1766753475464
0,3.3,1766753475787
0,3.3,1766753476119
0,3.3,1766753476444
0,3.3,1766753476772
0,3.3,1766753477088
0,3.3,1766753477407
0,3.3,1766753477736
0,3.3,1766753478061
0,3.3,1766753478387
0,3.3,1766753478715
0,3.4,1766753479050
0,3.3,1766753479380
0,3.3,1766753479701
0,3.3,1766753480029
0,3.3,1766753480361
0,3.3,1766753480685
0,3.3,1766753481012
0,3.3,1766753481342
0,3.3,1766753481674
0,3.3,1766753482006
0,3.3,1766753482322
0,3.3,1766753482643
0,3.3,1766753482965
0,3.3,1766753483290
0,3.3,1766753483616
0,3.3,1766753483940
0,3.3,1766753484254
0,3.3,1766753484576
0,3.4,1766753484908
0,3.3,1766753485236
0,3.3,1766753485565
0,3.3,1766753485888
0,3.3,1766753486212
0,3.3,1766753486543
0,3.3,1766753486877
0,3.3,1766753487208
0,3.3,1766753487534
0,3.3,1766753487869
0,3.3,1766753488191
0,3.3,1766753488512
0,3.3,1766753488838
0,3.3,1766753489157
0,3.3,1766753489476
0,3.3,1766753489802
0,3.3,1766753490121
0,3.3,1766753490444
0,3.4,1766753490787
0,3.3,1766753491102
0,3.4,1766753491421
0,3.3,1766753491747
0,3.3,1766753492074
0,3.3,1766753492406
0,3.3,1766753492732
0,3.4,1766753493060
0,3.4,1766753493393
0,3.4,1766753493722
0,3.3,1766753494047
0,3.4,1766753494371
0,3.4,1766753494686
0,3.3,1766753495001
0,3.3,1766753495324
0,3.3,1766753495655
0,3.3,1766753495980
0,3.3,1766753496299
0,3.4,1766753496637
0,3.4,1766753496961
0,3.4,1766753497285
0,3.4,1766753497612
0,3.4,1766753497941
0,3.4,1766753498273
0,3.4,1766753498608
0,3.4,1766753498935
0,3.4,1766753499271
0,3.4,1766753499599
0,3.3,1766753499912
0,3.4,1766753500229
0,3.4,1766753500549
0,3.4,1766753500870
0,3.4,1766753501194
0,3.4,1766753501512
0,3.4,1766753501832
0,3.4,1766753502157
0,3.4,1766753502500
0,3.3,1766753502823
0,3.3,1766753503151
0,3.3,1766753503472
0,3.3,1766753503806
0,3.3,1766753504137
0,3.3,1766753504471
0,3.3,1766753504805
0,3.3,1766753505128
0,3.3,1766753505445
0,3.3,1766753505767
0,3.3,1766753506090
0,3.3,1766753506413
0,3.3,1766753506729
0,3.3,1766753507053
0,3.3,1766753507381
0,3.3,1766753507704
0,3.3,1766753508030
0,3.3,1766753508373
0,3.3,1766753508692
0,3.3,1766753509015
0,3.3,1766753509341
0,3.3,1766753509678
0,3.3,1766753510014
0,3.3,1766753510337
0,3.3,1766753510659
0,3.3,1766753510988
0,3.3,1766753511313
0,3.3,1766753511639
0,3.3,1766753511956
0,3.3,1766753512278
0,3.3,1766753512601
0,3.3,1766753512924
0,3.3,1766753513256
0,3.3,1766753513584
0,3.3,1766753513919
0,3.4,1766753514269
0,3.4,1766753514598
0,3.4,1766753514932
0,3.3,1766753515261
0,3.4,1766753515587
0,3.4,1766753515912
0,3.4,1766753516244
0,3.4,1766753516577
0,3.4,1766753516914
0,3.4,1766753517228
0,3.4,1766753517549
0,3.4,1766753517871
0,3.4,1766753518195
0,3.4,1766753518524
0,3.4,1766753518847
0,3.4,1766753519166
0,3.4,1766753519492
0,3.4,1766753519834
0,3.4,1766753520181
0,3.4,1766753520516
0,3.4,1766753520842
0,3.4,1766753521163
0,3.4,1766753521497
0,3.4,1766753521830
0,3.4,1766753522163
0,3.4,1766753522489
0,3.4,1766753522812
0,3.4,1766753523132
0,3.4,1766753523453
0,3.4,1766753523778
0,3.4,1766753524102
0,3.4,1766753524431
0,3.4,1766753524756
0,3.4,1766753525078
0,3.4,1766753525405
0,3.4,1766753525745
0,3.4,1766753526075
0,3.4,1766753526393
0,3.4,1766753526720
0,3.4,1766753527050
0,3.4,1766753527385
0,3.4,1766753527712
0,3.4,1766753528036
0,3.4,1766753528364
0,3.4,1766753528696
0,3.4,1766753529019
0,3.4,1766753529337
0,3.4,1766753529658
0,3.4,1766753529986
0,3.4,1766753530314
0,3.4,1766753530640
0,3.4,1766753530966
0,3.4,1766753531284
0,3.4,1766753531616
0,3.4,1766753531943
0,3.4,1766753532265
0,3.4,1766753532597
0,3.4,1766753532921
0,3.4,1766753533246
0,3.4,1766753533577
0,3.4,1766753533906
0,3.4,1766753534240
0,3.4,1766753534569
0,3.4,1766753534891
0,3.4,1766753535211
0,3.4,1766753535531
0,3.4,1766753535854
0,3.4,1766753536179
0,3.4,1766753536496
0,3.4,1766753536812
0,3.4,1766753537135
0,3.4,1766753537474
0,3.4,1766753537810
0,3.4,1766753538129
0,3.4,1766753538456
0,3.4,1766753538786
0,3.4,1766753539122
0,3.4,1766753539459
0,3.4,1766753539788
0,3.4,1766753540116
0,3.4,1766753540450
0,3.4,1766753540769
0,3.4,1766753541094
0,3.4,1766753541420
0,3.4,1766753541738
0,3.4,1766753542059
0,3.4,1766753542384
0,3.4,1766753542709
0,3.4,1766753543036
0,3.4,1766753543366
0,3.4,1766753543691
0,3.4,1766753544019
0,3.4,1766753544348
0,3.4,1766753544679
0,3.4,1766753545009
0,3.4,1766753545341
0,3.4,1766753545673
0,3.4,1766753546002
0,3.4,1766753546332
0,3.4,1766753546658
0,3.4,1766753546975
0,3.4,1766753547292
0,3.4,1766753547616
0,3.4,1766753547941
0,3.4,1766753548275
0,3.4,1766753548599
0,3.4,1766753548921
0,3.4,1766753549270
0,3.4,1766753549590
0,3.4,1766753549918
0,3.4,1766753550247
0,3.4,1766753550573
0,3.4,1766753550905
0,3.4,1766753551240
0,3.4,1766753551570
0,3.4,1766753551899
0,3.4,1766753552218
0,3.4,1766753552532
0,3.4,1766753552858
0,3.4,1766753553186
0,3.4,1766753553511
0,3.4,1766753553831
0,3.4,1766753554160
0,3.4,1766753554488
0,3.4,1766753554828
0,3.4,1766753555178
0,3.4,1766753555501
0,3.4,1766753555834
0,3.4,1766753556168
0,3.4,1766753556497
0,3.4,1766753556833
0,3.4,1766753557168
0,3.4,1766753557491
0,3.4,1766753557814
0,3.4,1766753558137
0,3.4,1766753558464
0,3.4,1766753558791
0,3.4,1766753559112
0,3.4,1766753559436
0,3.4,1766753559765
0,3.4,1766753560092
0,3.4,1766753560416
0,3.4,1766753560758
0,3.4,1766753561100
0,3.4,1766753561429
0,3.4,1766753561763
0,3.4,1766753562096
0,3.4,1766753562428
0,3.4,1766753562753
0,3.4,1766753563081
0,3.4,1766753563415
0,3.4,1766753563751
0,3.4,1766753564076
0,3.4,1766753564395
0,3.4,1766753564712
0,3.4,1766753565035
0,3.4,1766753565361
0,3.4,1766753565687
0,3.4,1766753566010
0,3.4,1766753566334
0,3.4,1766753566674
0,3.4,1766753567005
0,3.4,1766753567337
0,3.4,1766753567668
0,3.4,1766753567992
0,3.4,1766753568318
0,3.4,1766753568648
0,3.4,1766753568983
0,3.4,1766753569318
0,3.4,1766753569642
0,3.4,1766753569960
0,3.4,1766753570284
0,3.4,1766753570607
0,3.4,1766753570932
0,3.4,1766753571256
0,3.4,1766753571579
0,3.4,1766753571904
0,3.4,1766753572228
0,3.4,1766753572567
0,3.4,1766753572893
0,3.4,1766753573209
0,3.4,1766753573539
0,3.4,1766753573868
0,3.4,1766753574204
0,3.4,1766753574541
0,3.4,1766753574865
0,3.4,1766753575190
0,3.4,1766753575518
0,3.4,1766753575844
0,3.4,1766753576173
0,3.4,1766753576494
0,3.4,1766753576813
0,3.4,1766753577144
0,3.4,1766753577479
0,3.4,1766753577813
0,3.4,1766753578138
0,3.4,1766753578475
0,3.3,1766753578796
0,3.3,1766753579121
0,3.3,1766753579454
0,3.3,1766753579791
0,3.3,1766753580117
0,3.3,1766753580442
0,3.3,1766753580774
0,3.3,1766753581107
0,3.3,1766753581432
0,3.3,1766753581752
0,3.3,1766753582075
0,3.3,1766753582399
0,3.3,1766753582723
0,3.3,1766753583051
0,3.3,1766753583384
0,3.3,1766753583704
0,3.3,1766753584035
0,3.4,1766753584385
0,3.4,1766753584715
0,3.4,1766753585055
0,3.4,1766753585377
0,3.4,1766753585703
0,3.4,1766753586042
0,3.4,1766753586374
0,3.4,1766753586711
0,3.4,1766753587038
0,3.4,1766753587357
0,3.4,1766753587683
0,3.4,1766753588005
0,3.4,1766753588332
0,3.4,1766753588654
0,3.4,1766753588974
0,3.4,1766753589299
0,3.4,1766753589625
0,3.4,1766753589974
0,3.4,1766753590325
0,3.4,1766753590646
0,3.4,1766753590971
0,3.4,1766753591301
0,3.4,1766753591635
0,3.4,1766753591972
0,3.4,1766753592300
0,3.4,1766753592626
0,3.4,1766753592956
0,3.4,1766753593281
0,3.4,1766753593607
0,3.4,1766753593926
0,3.4,1766753594245
0,3.4,1766753594575
0,3.4,1766753594899
0,3.4,1766753595227
0,3.4,1766753595554
0,3.4,1766753595886
0,3.4,1766753596213
0,3.4,1766753596537
0,3.4,1766753596871
0,3.4,1766753597207
0,3.4,1766753597532
0,3.4,1766753597857
0,3.4,1766753598186
0,3.4,1766753598513
0,3.4,1766753598845
0,3.4,1766753599162
0,3.4,1766753599484
0,3.4,1766753599810
0,3.4,1766753600134
0,3.4,1766753600460
0,3.4,1766753600787
0,3.4,1766753601103
0,3.4,1766753601420
0,3.4,1766753601757
0,3.4,1766753602089
0,3.4,1766753602421
0,3.4,1766753602743
0,3.4,1766753603069
0,3.4,1766753603404
0,3.4,1766753603739
0,3.4,1766753604073
0,3.4,1766753604401
0,3.4,1766753604732
0,3.4,1766753605059
0,3.4,1766753605385
0,3.4,1766753605711
0,3.4,1766753606038
0,3.4,1766753606356
0,3.4,1766753606683
0,3.4,1766753607006
0,3.4,1766753607332
0,3.4,1766753607678
0,3.4,1766753607998
0,3.4,1766753608318
0,3.4,1766753608645
0,3.4,1766753608977
0,3.4,1766753609312
0,3.4,1766753609637
0,3.4,1766753609963
0,3.4,1766753610301
0,3.4,1766753610629
0,3.4,1766753610955
0,3.4,1766753611281
0,3.4,1766753611600
0,3.4,1766753611919
0,3.4,1766753612245
0,3.4,1766753612576
0,3.4,1766753612902
0,3.4,1766753613226
0,3.4,1766753613565
0,3.4,1766753613890
0,3.4,1766753614218
0,3.4,1766753614551
0,3.4,1766753614879
0,3.4,1766753615211
0,3.4,1766753615543
0,3.4,1766753615868
0,3.4,1766753616205
0,3.4,1766753616532
0,3.4,1766753616849
0,3.4,1766753617166
0,3.4,1766753617487
0,3.4,1766753617812
0,3.4,1766753618140
0,3.4,1766753618466
0,3.4,1766753618791
0,3.4,1766753619131
0,3.4,1766753619479
0,3.4,1766753619820
0,3.4,1766753620149
0,3.4,1766753620474
0,3.4,1766753620808
0,3.4,1766753621139
0,3.4,1766753621473
0,3.4,1766753621807
0,3.4,1766753622132
0,3.4,1766753622457
0,3.4,1766753622778
0,3.4,1766753623105
0,3.4,1766753623432
0,3.4,1766753623753
0,3.4,1766753624073
0,3.4,1766753624400
0,3.4,1766753624727
0,3.4,1766753625073
0,3.4,1766753625406
0,3.4,1766753625738
0,3.4,1766753626065
0,3.4,1766753626392
0,3.4,1766753626727
0,3.4,1766753627057
0,3.4,1766753627378
0,3.4,1766753627705
0,3.4,1766753628035
0,3.4,1766753628363
0,3.4,1766753628685
0,3.4,1766753629004
0,3.4,1766753629324
0,3.4,1766753629649
0,3.4,1766753629973
0,3.4,1766753630300
0,3.4,1766753630621
0,3.4,1766753630954
0,3.4,1766753631291
0,3.4,1766753631615
0,3.4,1766753631945
0,3.4,1766753632275
0,3.4,1766753632602
0,3.4,1766753632932
0,3.4,1766753633263
0,3.4,1766753633600
0,3.4,1766753633936
0,3.4,1766753634255
0,3.4,1766753634573
0,3.4,1766753634894
0,3.4,1766753635218
0,3.4,1766753635546
0,3.4,1766753635864
0,3.4,1766753636184
0,3.4,1766753636512
0,3.4,1766753636849
0,3.4,1766753637182
0,3.4,1766753637513
0,3.4,1766753637837
0,3.4,1766753638169
0,3.4,1766753638504
0,3.4,1766753638842
0,3.4,1766753639171
0,3.4,1766753639494
0,3.4,1766753639820
0,3.4,1766753640144
0,3.4,1766753640467
0,3.4,1766753640793
0,3.4,1766753641110
0,3.4,1766753641441
0,3.4,1766753641770
0,3.4,1766753642097
0,3.4,1766753642425
0,3.4,1766753642770
0,3.4,1766753643092
0,3.4,1766753643421
0,3.4,1766753643748
0,3.4,1766753644080
0,3.4,1766753644414
0,3.4,1766753644741
0,3.4,1766753645067
0,3.4,1766753645396
0,3.4,1766753645727
0,3.4,1766753646054
0,3.4,1766753646373
0,3.4,1766753646693
0,3.4,1766753647013
0,3.4,1766753647337
0,3.4,1766753647667
0,3.4,1766753647989
0,3.4,1766753648311
0,3.4,1766753648661
0,3.4,1766753648998
0,3.4,1766753649330
0,3.4,1766753649665
0,3.4,1766753649991
0,3.4,1766753650316
0,3.4,1766753650648
0,3.4,1766753650984
0,3.4,1766753651320
0,3.4,1766753651639
0,3.4,1766753651960
0,3.4,1766753652283
0,3.4,1766753652606
0,3.4,1766753652931
0,3.4,1766753653262
0,3.4,1766753653583
0,3.4,1766753653912
0,3.4,1766753654258
0,3.4,1766753654611
0,3.4,1766753654939
0,3.4,1766753655262
0,3.4,1766753655589
0,3.4,1766753655925
0,3.4,1766753656261
0,3.4,1766753656596
0,3.4,1766753656920
0,3.4,1766753657246
0,3.4,1766753657570
0,3.4,1766753657893
0,3.4,1766753658218
0,3.4,1766753658541
0,3.4,1766753658870
0,3.4,1766753659200
0,3.4,1766753659526
0,3.4,1766753659856
0,3.4,1766753660200
0,3.4,1766753660523
0,3.4,1766753660849
0,3.4,1766753661178
0,3.4,1766753661505
0,3.4,1766753661840
0,3.4,1766753662167
0,3.4,1766753662493
0,3.4,1766753662822
0,3.4,1766753663156
0,3.4,1766753663487
0,3.4,1766753663805
0,3.4,1766753664127
0,3.4,1766753664454
0,3.4,1766753664779
0,3.4,1766753665113
0,3.4,1766753665440
0,3.4,1766753665761
0,3.4,1766753666103
0,3.4,1766753666429
0,3.4,1766753666757
0,3.4,1766753667091
0,3.4,1766753667417
0,3.4,1766753667743
0,3.4,1766753668078
0,3.4,1766753668411
0,3.4,1766753668743
0,3.4,1766753669067
0,3.4,1766753669392
0,3.4,1766753669718
0,3.4,1766753670040
0,3.4,1766753670367
0,3.4,1766753670694
0,3.4,1766753671017
0,3.4,1766753671338
0,3.4,1766753671669
0,3.4,1766753672030
0,3.4,1766753672360
0,3.4,1766753672684
0,3.4,1766753673006
0,3.4,1766753673339
0,3.4,1766753673675
0,3.4,1766753674013
0,3.4,1766753674337
0,3.4,1766753674665
0,3.4,1766753674990
0,3.4,1766753675315
0,3.4,1766753675642
0,3.4,1766753675965
0,3.4,1766753676290
0,3.4,1766753676618
0,3.4,1766753676942
0,3.4,1766753677269
0,3.4,1766753677615
0,3.4,1766753677955
0,3.4,1766753678284
0,3.4,1766753678609
0,3.4,1766753678938
0,3.4,1766753679275
0,3.4,1766753679603
0,3.4,1766753679928
0,3.4,1766753680256
0,3.4,1766753680587
0,3.4,1766753680912
0,3.4,1766753681231
0,3.4,1766753681550
0,3.4,1766753681875
0,3.4,1766753682202
0,3.4,1766753682531
0,3.4,1766753682860
0,3.4,1766753683179
0,3.4,1766753683519
0,3.4,1766753683856
0,3.4,1766753684191
0,3.4,1766753684527
0,3.4,1766753684852
0,3.4,1766753685180
0,3.4,1766753685516
0,3.4,1766753685852
0,3.4,1766753686189
0,3.4,1766753686517
0,3.4,1766753686837
0,3.4,1766753687159
0,3.4,1766753687481
0,3.4,1766753687808
0,3.4,1766753688135
0,3.4,1766753688453
0,3.4,1766753688775
0,3.4,1766753689098
0,3.4,1766753689435
0,3.4,1766753689764
0,3.4,1766753690084
0,3.4,1766753690409
0,3.4,1766753690737
0,3.4,1766753691072
0,3.4,1766753691408
0,3.4,1766753691735
0,3.4,1766753692071
0,3.4,1766753692402
0,3.4,1766753692726
0,3.4,1766753693051
0,3.4,1766753693376
0,3.4,1766753693694
0,3.4,1766753694017
0,3.4,1766753694345
0,3.4,1766753694679
0,3.4,1766753695009
0,3.4,1766753695348
0,3.4,1766753695668
0,3.4,1766753695998
0,3.4,1766753696328
0,3.4,1766753696665
0,3.4,1766753696994
0,3.4,1766753697321
0,3.4,1766753697656
0,3.4,1766753697988
0,3.4,1766753698316
0,3.4,1766753698640
0,3.4,1766753698961
0,3.4,1766753699286
0,3.4,1766753699610
0,3.4,1766753699937
0,3.4,1766753700267
0,3.4,1766753700585
0,3.4,1766753700912
0,3.4,1766753701259
0,3.4,1766753701591
0,3.4,1766753701927
0,3.4,1766753702249
0,3.4,1766753702571
0,3.4,1766753702905
0,3.4,1766753703240
0,3.4,1766753703573
0,3.4,1766753703903
0,3.4,1766753704228
0,3.4,1766753704554
0,3.4,1766753704877
0,3.4,1766753705201
0,3.4,1766753705531
0,3.4,1766753705853
0,3.4,1766753706172
0,3.4,1766753706499
0,3.4,1766753706842
0,3.4,1766753707191
0,3.4,1766753707514
0,3.4,1766753707838
0,3.4,1766753708163
0,3.4,1766753708494
0,3.4,1766753708829
0,3.4,1766753709160
0,3.4,1766753709489
0,3.4,1766753709819
0,3.4,1766753710144
0,3.4,1766753710470
0,3.4,1766753710794
0,3.4,1766753711114
0,3.4,1766753711441
0,3.4,1766753711765
0,3.4,1766753712089
0,3.4,1766753712416
0,3.4,1766753712749
0,3.4,1766753713079
0,3.4,1766753713403
0,3.4,1766753713732
0,3.4,1766753714067
0,3.4,1766753714394
0,3.4,1766753714723
0,3.4,1766753715057
0,3.4,1766753715390
0,3.4,1766753715727
0,3.4,1766753716053
0,3.4,1766753716370
0,3.4,1766753716690
0,3.4,1766753717013
0,3.4,1766753717350
0,3.4,1766753717680
0,3.4,1766753717998
0,3.4,1766753718319
0,3.4,1766753718659
0,3.4,1766753718983
0,3.4,1766753719310
0,3.4,1766753719637
0,3.4,1766753719966
0,3.4,1766753720298
0,3.4,1766753720632
0,3.4,1766753720965
0,3.4,1766753721300
0,3.4,1766753721622
0,3.4,1766753721948
0,3.4,1766753722271
0,3.4,1766753722592
0,3.4,1766753722921
0,3.4,1766753723244
0,3.4,1766753723569
0,3.4,1766753723898
0,3.4,1766753724224
0,3.4,1766753724572
0,3.4,1766753724890
0,3.4,1766753725214
0,3.4,1766753725543
0,3.4,1766753725874
0,3.4,1766753726209
0,3.4,1766753726538
0,3.4,1766753726867
0,3.4,1766753727198
0,3.4,1766753727522
0,3.4,1766753727847
0,3.4,1766753728175
0,3.4,1766753728493
0,3.4,1766753728810
0,3.4,1766753729136
0,3.4,1766753729473
1,3.4,1766753729727
1,3.4,1766753730053
1,3.4,1766753730392
1,3.4,1766753730722
1,3.4,1766753731054
1,3.4,1766753731386
1,3.4,1766753731720
1,3.4,1766753732048
1,3.4,1766753732376
1,3.4,1766753732708
1,3.4,1766753733044
1,3.4,1766753733376
1,3.4,1766753733694
1,3.4,1766753734010
1,3.4,1766753734335
1,3.4,1766753734660
1,3.4,1766753734990
1,3.4,1766753735309
1,3.4,1766753735631
1,3.4,1766753735974
1,3.4,1766753736323
1,3.4,1766753736655
1,3.4,1766753736992
1,3.4,1766753737314
1,3.4,1766753737643
1,3.4,1766753737973
1,3.4,1766753738308
1,3.4,1766753738641
1,3.4,1766753738965
1,3.4,1766753739284
1,3.4,1766753739604
1,3.4,1766753739925
1,3.4,1766753740253
1,3.4,1766753740578
1,3.4,1766753740901
1,3.4,1766753741228
1,3.4,1766753741554
1,3.4,1766753741901
1,3.4,1766753742244
1,3.4,1766753742566
1,3.4,1766753742900
1,3.4,1766753743229
1,3.4,1766753743566
1,3.4,1766753743904
1,3.4,1766753744226
1,3.4,1766753744551
1,3.4,1766753744885
1,3.4,1766753745208
1,3.4,1766753745532
1,3.4,1766753745851
1,3.4,1766753746172
1,3.4,1766753746499
1,3.4,1766753746821
1,3.4,1766753747147
1,3.4,1766753747472
1,3.4,1766753747806
1,3.4,1766753748136
1,3.4,1766753748461
1,3.4,1766753748792
1,3.4,1766753749123
1,3.4,1766753749446
1,3.4,1766753749774
1,3.4,1766753750110
1,3.4,1766753750439
1,3.4,1766753750776
1,3.4,1766753751095
1,3.4,1766753751414
1,3.4,1766753751738
1,3.4,1766753752061
1,3.4,1766753752388
1,3.4,1766753752714
1,3.4,1766753753031
1,3.4,1766753753359
1,3.4,1766753753700
1,3.4,1766753754027
1,3.4,1766753754352
1,3.4,1766753754677
1,3.4,1766753755001
1,3.4,1766753755329
1,3.4,1766753755661
1,3.4,1766753755994
1,3.4,1766753756319
1,3.4,1766753756644
1,3.4,1766753756967
1,3.4,1766753757289
1,3.4,1766753757614
1,3.4,1766753757934
1,3.4,1766753758253
1,3.4,1766753758588
1,3.4,1766753758914
1,3.4,1766753759237
1,3.4,1766753759579
1,3.4,1766753759899
1,3.4,1766753760219
1,3.4,1766753760547
1,3.4,1766753760878
1,3.4,1766753761216
1,3.4,1766753761541
1,3.4,1766753761867
1,3.4,1766753762203
1,3.4,1766753762528
1,3.4,1766753762854
1,3.4,1766753763175
1,3.4,1766753763494
1,3.4,1766753763815
1,3.4,1766753764138
1,3.4,1766753764467
1,3.4,1766753764797
1,3.4,1766753765126
1,3.4,1766753765461
1,3.4,1766753765790
1,3.4,1766753766120
1,3.4,1766753766449
1,3.4,1766753766781
1,3.4,1766753767108
1,3.4,1766753767438
1,3.4,1766753767764
1,3.4,1766753768099
1,3.4,1766753768424
1,3.4,1766753768747
1,3.4,1766753769073
1,3.4,1766753769398
1,3.4,1766753769724
1,3.4,1766753770052
1,3.4,1766753770372
1,3.4,1766753770699
1,3.4,1766753771040
1,3.4,1766753771388
1,3.4,1766753771719
1,3.4,1766753772045
1,3.4,1766753772365
1,3.4,1766753772698
1,3.4,1766753773030
1,3.4,1766753773366
1,3.4,1766753773692
1,3.4,1766753774022
1,3.4,1766753774347
1,3.4,1766753774668
1,3.4,1766753774996
1,3.4,1766753775323
1,3.4,1766753775642
1,3.4,1766753775960
1,3.4,1766753776288
1,3.4,1766753776616
1,3.4,1766753776960
1,3.4,1766753777294
1,3.4,1766753777617
1,3.4,1766753777945
1,3.4,1766753778272
1,3.4,1766753778610
1,3.4,1766753778939
1,3.4,1766753779264
1,3.4,1766753779598
1,3.4,1766753779932
1,3.4,1766753780258
1,3.4,1766753780582
1,3.4,1766753780900
1,3.4,1766753781221
1,3.4,1766753781551
1,3.4,1766753781878
1,3.4,1766753782207
1,3.4,1766753782528
1,3.4,1766753782863
1,3.4,1766753783197
1,3.4,1766753783525
1,3.4,1766753783857
1,3.4,1766753784184
1,3.4,1766753784513
1,3.4,1766753784846
1,3.4,1766753785179
1,3.4,1766753785513
1,3.4,1766753785848
1,3.4,1766753786165
1,3.4,1766753786485
1,3.4,1766753786809
1,3.4,1766753787136
1,3.4,1766753787468
1,3.4,1766753787797
1,3.4,1766753788117
1,3.4,1766753788442
1,3.4,1766753788785
1,3.4,1766753789117
1,3.4,1766753789437
1,3.4,1766753789765
1,3.4,1766753790096
1,3.4,1766753790431
1,3.4,1766753790763
1,3.4,1766753791095
1,3.4,1766753791420
1,3.4,1766753791752
1,3.4,1766753792075
1,3.4,1766753792400
1,3.3,1766753792728
1,3.3,1766753793054
1,3.3,1766753793380
1,3.3,1766753793710
1,2.8,1766753794116
1,2.8,1766753794458
1,2.8,1766753794791
1,2.9,1766753795120
1,2.9,1766753795449
1,2.9,1766753795777
1,2.9,1766753796106
1,2.9,1766753796432
1,2.9,1766753796757
1,2.9,1766753797103
1,2.9,1766753797440
1,2.9,1766753797764
1,3.0,1766753798091
1,3.0,1766753798419
1,3.0,1766753798744
1,3.0,1766753799071
1,3.0,1766753799476
1,3.0,1766753799799
1,3.0,1766753800129
1,3.0,1766753800472
1,3.0,1766753800799
1,3.0,1766753801123
1,3.0,1766753801452
1,3.1,1766753801780
1,3.2,1766753802118
1,3.3,1766753802456
