gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,59.0,1766754572438
0,60.0,1766754578207
0,60.0,1766754583980
0,60.0,1766754589734
0,59.0,1766754595531
0,60.0,1766754601288
0,59.0,1766754607071
0,59.0,1766754612849
0,59.0,1766754618627
0,60.0,1766754624385
0,58.0,1766754630154
0,59.0,1766754635923
0,60.0,1766754641687
0,60.0,1766754647479
0,60.0,1766754653224
0,59.0,1766754659011
0,59.0,1766754664783
0,60.0,1766754670543
0,60.0,1766754676335
0,60.0,1766754682100
0,60.0,1766754687885
0,60.0,1766754693638
0,60.0,1766754699418
0,60.0,1766754705200
0,60.0,1766754710962
0,60.0,1766754716745
0,60.0,1766754722503
0,59.0,1766754728286
0,60.0,1766754734062
0,60.0,1766754739802
0,59.0,1766754745587
0,60.0,1766754751357
0,59.0,1766754757141
0,59.0,1766754762899
0,59.0,1766754768667
0,59.0,1766754774439
0,58.0,1766754780205
0,59.0,1766754785974
0,59.0,1766754791747
0,59.0,1766754797521
0,59.0,1766754803303
0,59.0,1766754809063
0,60.0,1766754814838
0,60.0,1766754820622
0,60.0,1766754826364
0,59.0,1766754832127
0,60.0,1766754837897
0,59.0,1766754843667
0,59.0,1766754849435
0,60.0,1766754855219
0,60.0,1766754860987
0,60.0,1766754866760
0,60.0,1766754872517
0,60.0,1766754878295
0,60.0,1766754884055
0,60.0,1766754889837
0,60.0,1766754895590
0,60.0,1766754901376
0,60.0,1766754907136
0,58.0,1766754912901
0,59.0,1766754918677
0,59.0,1766754924457
0,60.0,1766754930248
0,60.0,1766754936025
0,60.0,1766754941785
0,60.0,1766754947562
0,60.0,1766754953348
0,60.0,1766754959101
0,60.0,1766754964877
0,61.0,1766754970644
0,60.0,1766754976417
0,54.0,1766754982195
0,50.0,1766754987966
0,49.0,1766754993756
0,47.0,1766754999524
0,45.0,1766755005311
0,44.0,1766755011075
0,43.0,1766755016860
0,42.0,1766755022615
0,41.0,1766755028386
0,40.0,1766755034158
0,39.0,1766755039933
0,38.0,1766755045703
0,38.0,1766755051467
0,37.0,1766755057231
0,36.0,1766755063004
0,36.0,1766755068773
0,36.0,1766755074554
0,35.0,1766755080340
0,35.0,1766755086120
0,34.0,1766755091892
0,34.0,1766755097660
0,34.0,1766755103431
0,34.0,1766755109208
0,33.0,1766755114978
0,33.0,1766755120750
0,33.0,1766755126519
0,33.0,1766755132303
0,32.0,1766755138079
0,32.0,1766755143864
0,32.0,1766755149638
0,32.0,1766755155418
0,32.0,1766755161199
0,32.0,1766755166989
0,32.0,1766755172751
0,31.0,1766755178531
0,31.0,1766755184314
0,31.0,1766755190077
0,31.0,1766755195844
0,31.0,1766755201612
0,31.0,1766755207378
0,31.0,1766755213153
0,31.0,1766755218927
0,31.0,1766755224706
0,31.0,1766755230488
0,30.0,1766755236261
0,30.0,1766755242036
0,30.0,1766755247817
0,30.0,1766755253596
0,30.0,1766755259373
0,30.0,1766755265151
0,30.0,1766755270918
0,30.0,1766755276685
0,30.0,1766755282452
0,30.0,1766755288230
0,30.0,1766755294003
0,30.0,1766755299779
0,30.0,1766755305559
0,30.0,1766755311324
0,30.0,1766755317093
0,30.0,1766755322870
0,30.0,1766755328659
0,30.0,1766755334413
0,30.0,1766755340189
0,30.0,1766755345959
0,30.0,1766755351732
0,30.0,1766755357509
0,30.0,1766755363290
0,30.0,1766755369065
0,30.0,1766755374844
0,30.0,1766755380619
0,30.0,1766755386389
0,30.0,1766755392179
0,30.0,1766755397948
0,30.0,1766755403708
0,30.0,1766755409478
0,30.0,1766755415259
0,30.0,1766755421035
0,30.0,1766755426817
0,30.0,1766755432594
0,30.0,1766755438372
0,30.0,1766755444141
0,30.0,1766755449924
0,30.0,1766755455697
0,30.0,1766755461470
0,30.0,1766755467256
0,30.0,1766755473018
0,30.0,1766755478803
0,30.0,1766755484570
0,30.0,1766755490349
0,30.0,1766755496128
0,30.0,1766755501900
0,30.0,1766755507680
0,30.0,1766755513453
0,30.0,1766755519244
0,30.0,1766755525017
0,30.0,1766755530804
0,30.0,1766755536579
0,30.0,1766755542352
0,30.0,1766755548129
0,30.0,1766755553910
0,30.0,1766755559689
0,30.0,1766755565458
0,30.0,1766755571239
0,30.0,1766755577007
0,30.0,1766755582782
0,30.0,1766755588560
0,30.0,1766755594336
0,30.0,1766755600122
0,30.0,1766755605910
0,30.0,1766755611694
0,30.0,1766755617473
0,30.0,1766755623256
0,30.0,1766755629034
0,30.0,1766755634798
0,30.0,1766755640575
0,30.0,1766755646340
0,30.0,1766755652131
0,30.0,1766755657907
0,30.0,1766755663678
0,30.0,1766755669451
0,30.0,1766755675241
0,30.0,1766755681022
0,30.0,1766755686797
0,30.0,1766755692572
0,30.0,1766755698346
0,30.0,1766755704113
0,30.0,1766755709886
0,30.0,1766755715665
0,30.0,1766755721429
0,30.0,1766755727201
0,30.0,1766755732973
0,30.0,1766755738746
0,30.0,1766755744541
0,30.0,1766755750320
0,30.0,1766755756100
0,30.0,1766755761882
0,30.0,1766755767661
0,30.0,1766755773432
0,30.0,1766755779202
0,30.0,1766755784981
0,30.0,1766755790753
0,30.0,1766755796541
0,30.0,1766755802309
0,30.0,1766755808087
0,30.0,1766755813866
0,30.0,1766755819647
0,30.0,1766755825433
0,30.0,1766755831214
0,30.0,1766755836973
0,30.0,1766755842768
0,30.0,1766755848548
0,30.0,1766755854334
0,30.0,1766755860083
0,30.0,1766755865855
0,30.0,1766755871625
0,29.0,1766755877399
0,29.0,1766755883166
0,30.0,1766755888954
0,31.0,1766755894729
0,31.0,1766755900509
0,31.0,1766755906283
0,32.0,1766755912058
0,32.0,1766755917821
0,31.0,1766755923594
0,32.0,1766755929388
0,32.0,1766755935158
0,32.0,1766755940935
0,32.0,1766755946721
0,32.0,1766755952483
0,33.0,1766755958277
0,32.0,1766755964055
0,33.0,1766755969842
0,32.0,1766755975601
0,33.0,1766755981386
0,33.0,1766755987155
0,33.0,1766755992935
0,33.0,1766755998708
0,33.0,1766756004490
0,33.0,1766756010275
0,33.0,1766756016043
0,33.0,1766756021818
0,33.0,1766756027589
0,33.0,1766756033371
0,33.0,1766756039147
0,33.0,1766756044933
0,33.0,1766756050716
0,33.0,1766756056487
0,33.0,1766756062277
0,33.0,1766756068062
0,33.0,1766756073838
0,33.0,1766756079610
0,33.0,1766756085392
0,33.0,1766756091173
0,33.0,1766756096953
0,33.0,1766756102732
0,33.0,1766756108513
0,33.0,1766756114288
0,33.0,1766756120072
0,33.0,1766756125862
0,33.0,1766756131628
0,33.0,1766756137402
0,33.0,1766756143171
0,33.0,1766756148958
0,33.0,1766756154736
0,33.0,1766756160520
0,34.0,1766756166298
0,33.0,1766756172078
0,34.0,1766756177855
0,33.0,1766756183632
0,34.0,1766756189408
0,33.0,1766756195193
0,34.0,1766756200966
0,33.0,1766756206739
0,33.0,1766756212515
0,34.0,1766756218287
0,33.0,1766756224072
0,33.0,1766756229854
0,33.0,1766756235640
0,33.0,1766756241418
0,33.0,1766756247186
0,33.0,1766756252954
0,34.0,1766756258725
0,33.0,1766756264510
0,33.0,1766756270287
0,33.0,1766756276082
0,33.0,1766756281854
0,33.0,1766756287636
0,33.0,1766756293408
0,33.0,1766756299181
0,33.0,1766756304961
0,33.0,1766756310738
0,34.0,1766756316507
0,33.0,1766756322278
0,34.0,1766756328060
0,33.0,1766756333832
0,33.0,1766756339616
0,33.0,1766756345406
0,33.0,1766756351167
0,33.0,1766756356945
0,33.0,1766756362727
0,33.0,1766756368511
0,33.0,1766756374280
0,33.0,1766756380060
0,33.0,1766756385840
0,33.0,1766756391607
0,33.0,1766756397389
0,34.0,1766756403177
0,33.0,1766756408949
0,34.0,1766756414736
0,33.0,1766756420508
0,33.0,1766756426285
0,34.0,1766756432065
0,33.0,1766756437832
0,34.0,1766756443607
0,33.0,1766756449380
0,33.0,1766756455141
0,33.0,1766756460917
0,33.0,1766756466686
0,33.0,1766756472457
0,33.0,1766756478246
0,33.0,1766756484025
0,33.0,1766756489800
0,33.0,1766756495580
0,33.0,1766756501353
0,34.0,1766756507133
0,33.0,1766756512907
0,33.0,1766756518688
0,33.0,1766756524462
0,33.0,1766756530241
0,34.0,1766756536022
0,33.0,1766756541798
0,33.0,1766756547579
0,33.0,1766756553361
0,33.0,1766756559128
0,33.0,1766756564913
0,33.0,1766756570689
0,34.0,1766756576471
0,33.0,1766756582251
0,33.0,1766756588043
0,33.0,1766756593822
0,33.0,1766756599596
0,34.0,1766756605368
0,33.0,1766756611147
0,34.0,1766756616912
0,33.0,1766756622690
0,34.0,1766756628470
0,33.0,1766756634262
0,34.0,1766756640033
0,33.0,1766756645818
0,33.0,1766756651591
0,33.0,1766756657354
0,33.0,1766756663121
0,33.0,1766756668883
0,33.0,1766756674667
0,33.0,1766756680446
0,34.0,1766756686213
0,33.0,1766756691968
0,33.0,1766756697758
0,34.0,1766756703532
0,33.0,1766756709309
0,33.0,1766756715099
0,33.0,1766756720867
0,33.0,1766756726643
0,33.0,1766756732440
0,33.0,1766756738216
0,34.0,1766756744002
0,33.0,1766756749775
0,33.0,1766756755558
0,34.0,1766756761329
0,34.0,1766756767113
0,33.0,1766756772897
0,34.0,1766756778666
0,33.0,1766756784441
0,33.0,1766756790225
0,33.0,1766756796005
0,33.0,1766756801767
0,34.0,1766756807556
0,33.0,1766756813326
0,34.0,1766756819104
0,34.0,1766756824878
0,33.0,1766756830660
0,34.0,1766756836432
0,33.0,1766756842203
0,33.0,1766756847983
0,34.0,1766756853753
0,33.0,1766756859523
0,33.0,1766756865312
0,33.0,1766756871077
0,34.0,1766756876862
0,33.0,1766756882639
0,33.0,1766756888417
0,34.0,1766756894189
0,36.0,1766756899969
0,32.0,1766756905744
0,30.0,1766756911514
0,39.0,1766756917269
0,41.0,1766756923047
0,43.0,1766756928827
0,43.0,1766756934615
0,46.0,1766756940402
0,47.0,1766756946191
0,48.0,1766756951960
0,49.0,1766756957715
0,48.0,1766756963502
0,51.0,1766756969280
0,51.0,1766756975028
0,52.0,1766756980811
0,52.0,1766756986589
0,53.0,1766756992363
0,53.0,1766756998142
0,53.0,1766757003919
0,55.0,1766757009701
0,55.0,1766757015460
0,55.0,1766757021243
0,54.0,1766757027031
0,56.0,1766757032797
0,55.0,1766757038567
0,56.0,1766757044363
0,56.0,1766757050117
0,56.0,1766757055891
0,57.0,1766757061681
0,56.0,1766757067442
0,57.0,1766757073215
0,56.0,1766757079010
0,57.0,1766757084787
0,57.0,1766757090560
0,57.0,1766757096347
0,58.0,1766757102104
0,56.0,1766757107877
0,58.0,1766757113651
0,58.0,1766757119419
0,57.0,1766757125200
0,58.0,1766757130970
0,58.0,1766757136756
0,59.0,1766757142532
0,59.0,1766757148307
0,58.0,1766757154075
0,59.0,1766757159866
0,59.0,1766757165628
0,58.0,1766757171419
0,59.0,1766757177213
0,59.0,1766757182965
0,58.0,1766757188752
0,58.0,1766757194514
0,59.0,1766757200282
0,58.0,1766757206080
0,59.0,1766757211845
0,58.0,1766757217628
0,59.0,1766757223413
0,59.0,1766757229181
0,58.0,1766757234955
0,59.0,1766757240729
0,59.0,1766757246498
0,59.0,1766757252292
0,59.0,1766757258053
0,58.0,1766757263825
0,59.0,1766757269605
0,59.0,1766757275375
0,58.0,1766757281152
0,59.0,1766757286916
0,59.0,1766757292693
0,60.0,1766757298471
0,59.0,1766757304239
0,58.0,1766757310018
0,60.0,1766757315786
0,60.0,1766757321546
0,59.0,1766757327327
0,59.0,1766757333092
0,58.0,1766757338868
0,60.0,1766757344650
0,59.0,1766757350411
0,58.0,1766757356200
0,60.0,1766757361967
0,58.0,1766757367744
0,60.0,1766757373526
0,59.0,1766757379300
0,58.0,1766757385087
0,59.0,1766757390860
0,59.0,1766757396658
0,59.0,1766757402448
0,59.0,1766757408224
0,60.0,1766757414008
0,60.0,1766757419787
0,60.0,1766757425539
0,59.0,1766757431338
0,59.0,1766757437092
0,60.0,1766757442876
0,60.0,1766757448661
0,60.0,1766757454429
0,59.0,1766757460208
0,59.0,1766757465985
0,60.0,1766757471765
0,60.0,1766757477545
0,59.0,1766757483303
0,60.0,1766757489084
0,59.0,1766757494869
0,59.0,1766757500632
0,58.0,1766757506406
0,59.0,1766757512183
0,60.0,1766757517952
0,59.0,1766757523740
0,60.0,1766757529522
0,59.0,1766757535281
0,59.0,1766757541055
0,59.0,1766757546829
0,59.0,1766757552606
0,60.0,1766757558395
0,59.0,1766757564156
0,60.0,1766757569928
0,60.0,1766757575714
0,60.0,1766757581487
0,60.0,1766757587268
0,60.0,1766757593061
0,60.0,1766757598823
0,59.0,1766757604620
0,59.0,1766757610380
0,60.0,1766757616158
0,58.0,1766757621946
0,59.0,1766757627717
0,59.0,1766757633500
0,60.0,1766757639276
0,59.0,1766757645044
0,59.0,1766757650839
0,60.0,1766757656618
0,59.0,1766757662383
0,59.0,1766757668174
0,60.0,1766757673949
0,59.0,1766757679729
0,60.0,1766757685520
0,60.0,1766757691279
0,59.0,1766757697065
0,60.0,1766757702847
0,59.0,1766757708608
0,60.0,1766757714404
0,60.0,1766757720164
0,59.0,1766757725934
0,60.0,1766757731722
0,59.0,1766757737486
0,58.0,1766757743271
0,59.0,1766757749043
0,60.0,1766757754817
0,58.0,1766757760607
0,60.0,1766757766365
0,58.0,1766757772157
0,59.0,1766757777931
0,60.0,1766757783711
0,59.0,1766757789504
0,59.0,1766757795275
0,59.0,1766757801050
0,60.0,1766757806837
0,60.0,1766757812607
0,58.0,1766757818394
0,59.0,1766757824177
0,59.0,1766757829952
0,60.0,1766757835732
0,59.0,1766757841527
0,60.0,1766757847295
0,58.0,1766757853084
0,59.0,1766757858844
0,60.0,1766757864622
0,59.0,1766757870413
0,59.0,1766757876186
0,58.0,1766757881971
0,60.0,1766757887757
0,60.0,1766757893521
0,59.0,1766757899308
0,59.0,1766757905077
0,58.0,1766757910858
0,59.0,1766757916619
0,60.0,1766757922379
0,60.0,1766757928167
0,60.0,1766757933939
0,60.0,1766757939721
0,60.0,1766757945494
0,59.0,1766757951261
0,60.0,1766757957062
0,60.0,1766757962820
0,60.0,1766757968590
0,59.0,1766757974385
0,60.0,1766757980149
0,58.0,1766757985928
0,59.0,1766757991711
0,60.0,1766757997475
0,59.0,1766758003266
0,59.0,1766758009037
0,59.0,1766758014812
0,60.0,1766758020590
0,60.0,1766758026352
0,59.0,1766758032148
0,59.0,1766758037924
0,60.0,1766758043682
0,59.0,1766758049487
0,60.0,1766758055254
0,58.0,1766758061043
0,59.0,1766758066814
0,60.0,1766758072590
0,60.0,1766758078381
0,60.0,1766758084151
0,58.0,1766758089940
0,59.0,1766758095709
0,60.0,1766758101471
0,59.0,1766758107265
0,59.0,1766758113035
0,58.0,1766758118820
0,59.0,1766758124599
0,59.0,1766758130369
0,60.0,1766758136161
0,60.0,1766758141924
0,60.0,1766758147696
0,60.0,1766758153477
0,60.0,1766758159236
0,59.0,1766758165027
0,60.0,1766758170790
0,60.0,1766758176555
0,60.0,1766758182347
0,59.0,1766758188114
0,58.0,1766758193898
0,59.0,1766758199684
0,59.0,1766758205454
0,59.0,1766758211239
0,59.0,1766758217004
0,60.0,1766758222803
0,60.0,1766758228585
0,60.0,1766758234345
0,60.0,1766758240134
0,60.0,1766758245919
0,60.0,1766758251681
0,58.0,1766758257465
0,59.0,1766758263244
0,60.0,1766758269027
0,60.0,1766758274801
0,59.0,1766758280571
0,60.0,1766758286355
0,60.0,1766758292144
0,59.0,1766758297917
0,58.0,1766758303709
0,59.0,1766758309468
0,59.0,1766758315257
0,59.0,1766758321024
0,60.0,1766758326798
0,60.0,1766758332580
0,60.0,1766758338342
0,59.0,1766758344121
0,59.0,1766758349891
0,59.0,1766758355668
0,60.0,1766758361462
0,60.0,1766758367243
0,59.0,1766758373016
0,60.0,1766758378807
0,59.0,1766758384568
0,60.0,1766758390357
0,60.0,1766758396114
0,58.0,1766758401893
0,59.0,1766758407653
0,59.0,1766758413429
0,59.0,1766758419207
0,60.0,1766758424982
0,59.0,1766758430779
0,59.0,1766758436540
0,59.0,1766758442324
0,60.0,1766758448106
0,59.0,1766758453888
0,59.0,1766758459672
0,60.0,1766758465462
0,60.0,1766758471221
0,60.0,1766758477024
0,60.0,1766758482786
0,58.0,1766758488574
0,59.0,1766758494342
0,60.0,1766758500116
0,59.0,1766758505906
0,60.0,1766758511668
0,59.0,1766758517462
0,60.0,1766758523232
0,59.0,1766758528989
0,60.0,1766758534785
0,60.0,1766758540540
0,58.0,1766758546322
0,59.0,1766758552093
0,60.0,1766758557865
0,59.0,1766758563662
0,60.0,1766758569426
0,59.0,1766758575206
0,60.0,1766758580985
0,59.0,1766758586748
0,60.0,1766758592535
0,60.0,1766758598308
0,59.0,1766758604105
0,59.0,1766758609863
0,60.0,1766758615640
0,58.0,1766758621439
0,59.0,1766758627213
0,60.0,1766758632982
0,59.0,1766758638785
0,60.0,1766758644552
0,59.0,1766758650324
0,60.0,1766758656119
0,60.0,1766758661888
0,59.0,1766758667668
0,60.0,1766758673455
0,60.0,1766758679227
0,59.0,1766758685027
0,60.0,1766758690799
0,60.0,1766758696572
0,59.0,1766758702348
0,60.0,1766758708141
0,60.0,1766758713904
0,59.0,1766758719692
0,60.0,1766758725467
0,59.0,1766758731245
0,60.0,1766758737028
0,60.0,1766758742804
0,60.0,1766758748592
0,59.0,1766758754345
0,59.0,1766758760123
0,59.0,1766758765905
0,60.0,1766758771666
0,58.0,1766758777457
0,59.0,1766758783234
0,60.0,1766758789008
0,58.0,1766758794804
0,59.0,1766758800564
0,58.0,1766758806354
0,59.0,1766758812123
0,59.0,1766758817901
0,60.0,1766758823689
0,60.0,1766758829456
0,60.0,1766758835245
0,60.0,1766758841012
0,59.0,1766758846801
0,59.0,1766758852579
0,58.0,1766758858364
0,60.0,1766758864163
0,59.0,1766758869926
0,58.0,1766758875720
0,59.0,1766758881480
0,59.0,1766758887258
0,60.0,1766758893053
0,60.0,1766758898819
0,58.0,1766758904603
0,60.0,1766758910389
0,60.0,1766758916154
0,59.0,1766758921957
0,59.0,1766758927723
0,60.0,1766758933509
0,60.0,1766758939291
0,59.0,1766758945046
0,60.0,1766758950840
0,60.0,1766758956613
0,59.0,1766758962402
0,60.0,1766758968195
0,59.0,1766758973944
0,60.0,1766758979742
0,59.0,1766758985491
0,60.0,1766758991281
0,60.0,1766758997040
0,58.0,1766759002842
0,59.0,1766759008614
0,60.0,1766759014388
0,60.0,1766759020178
0,59.0,1766759025943
0,58.0,1766759031739
0,59.0,1766759037504
0,60.0,1766759043278
0,60.0,1766759049069
0,60.0,1766759054831
0,60.0,1766759060630
0,60.0,1766759066393
0,60.0,1766759072162
0,61.0,1766759077941
0,54.0,1766759083729
0,50.0,1766759089520
0,46.0,1766759095302
0,44.0,1766759101082
0,52.0,1766759106843
0,53.0,1766759112617
0,55.0,1766759118389
0,55.0,1766759124174
0,56.0,1766759129952
0,57.0,1766759135735
0,57.0,1766759141514
0,58.0,1766759147291
0,58.0,1766759153069
0,59.0,1766759158850
0,59.0,1766759164629
0,59.0,1766759170412
0,60.0,1766759176199
0,60.0,1766759181978
0,60.0,1766759187760
0,60.0,1766759193542
0,60.0,1766759199313
0,61.0,1766759205101
0,61.0,1766759210880
0,61.0,1766759216663
0,61.0,1766759222442
0,61.0,1766759228229
1,61.0,1766759231354
1,61.0,1766759237131
1,62.0,1766759242901
1,61.0,1766759248667
1,62.0,1766759254443
1,62.0,1766759260221
1,62.0,1766759266002
1,63.0,1766759271781
1,62.0,1766759277554
1,62.0,1766759283337
1,62.0,1766759289111
1,62.0,1766759294884
1,62.0,1766759300654
1,62.0,1766759306437
1,63.0,1766759312217
1,63.0,1766759318004
1,63.0,1766759323787
1,63.0,1766759329562
1,63.0,1766759335335
1,63.0,1766759341122
1,63.0,1766759346911
1,63.0,1766759352699
1,63.0,1766759358477
1,63.0,1766759364256
1,63.0,1766759370037
1,63.0,1766759375815
1,63.0,1766759381601
1,63.0,1766759387390
1,63.0,1766759393166
1,63.0,1766759398948
1,63.0,1766759404733
1,63.0,1766759410503
1,63.0,1766759416285
1,63.0,1766759422066
1,63.0,1766759427836
1,63.0,1766759433614
1,63.0,1766759439392
1,63.0,1766759445167
1,63.0,1766759450950
1,63.0,1766759456724
1,63.0,1766759462505
1,63.0,1766759468273
1,63.0,1766759474054
1,63.0,1766759479820
1,63.0,1766759485602
1,62.0,1766759491386
1,63.0,1766759497158
1,63.0,1766759502952
1,63.0,1766759508743
1,62.0,1766759514513
1,62.0,1766759520291
1,63.0,1766759526078
1,63.0,1766759531847
1,63.0,1766759537618
1,63.0,1766759543404
1,63.0,1766759549183
1,63.0,1766759554959
1,64.0,1766759560744
1,63.0,1766759566526
1,63.0,1766759572309
1,63.0,1766759578092
1,63.0,1766759583883
1,63.0,1766759589648
1,63.0,1766759595423
1,63.0,1766759601207
1,63.0,1766759606988
1,63.0,1766759612772
1,63.0,1766759618544
1,63.0,1766759624326
1,63.0,1766759630116
1,63.0,1766759635902
1,63.0,1766759641683
1,63.0,1766759647460
1,63.0,1766759653239
1,63.0,1766759659018
1,63.0,1766759664797
1,63.0,1766759670580
1,63.0,1766759676344
1,63.0,1766759682122
1,63.0,1766759687896
1,63.0,1766759693679
1,63.0,1766759699460
1,63.0,1766759705230
1,63.0,1766759711012
1,63.0,1766759716788
1,63.0,1766759722566
1,63.0,1766759728356
1,63.0,1766759734119
1,63.0,1766759739892
1,63.0,1766759745679
1,63.0,1766759751460
1,63.0,1766759757252
1,63.0,1766759763026
1,63.0,1766759768810
1,63.0,1766759774582
1,63.0,1766759780362
1,63.0,1766759786142
1,63.0,1766759791923
1,62.0,1766759797700
1,63.0,1766759803469
1,63.0,1766759809252
1,63.0,1766759815039
1,62.0,1766759820803
1,62.0,1766759826580
1,62.0,1766759832346
1,63.0,1766759838119
1,63.0,1766759843889
1,63.0,1766759849666
1,63.0,1766759855441
1,63.0,1766759861225
1,63.0,1766759867006
1,63.0,1766759872778
1,63.0,1766759878562
1,63.0,1766759884339
1,63.0,1766759890112
1,63.0,1766759895898
1,63.0,1766759901673
1,63.0,1766759907456
1,63.0,1766759913225
1,63.0,1766759919008
1,63.0,1766759924781
1,63.0,1766759930558
1,63.0,1766759936329
1,63.0,1766759942109
1,63.0,1766759947892
1,63.0,1766759953665
1,63.0,1766759959445
1,63.0,1766759965233
1,63.0,1766759971009
1,63.0,1766759976791
1,63.0,1766759982577
1,63.0,1766759988360
1,63.0,1766759994131
1,63.0,1766759999914
1,63.0,1766760005680
1,63.0,1766760011460
1,63.0,1766760017232
1,63.0,1766760023013
1,63.0,1766760028795
1,63.0,1766760034577
1,63.0,1766760040349
1,63.0,1766760046119
1,63.0,1766760051899
1,63.0,1766760057677
1,63.0,1766760063455
1,63.0,1766760069231
1,63.0,1766760075006
1,63.0,1766760080784
1,63.0,1766760086555
1,63.0,1766760092336
1,63.0,1766760098107
1,63.0,1766760103887
1,63.0,1766760109674
1,63.0,1766760115465
1,62.0,1766760121248
1,62.0,1766760127024
1,63.0,1766760132793
1,63.0,1766760138551
1,63.0,1766760144328
1,63.0,1766760150109
1,63.0,1766760155882
1,63.0,1766760161661
1,63.0,1766760167443
1,63.0,1766760173230
1,63.0,1766760179014
1,63.0,1766760184799
1,64.0,1766760190580
1,63.0,1766760196356
1,63.0,1766760202140
1,63.0,1766760207922
1,63.0,1766760213705
1,63.0,1766760219476
1,63.0,1766760225250
1,63.0,1766760231032
1,63.0,1766760236817
1,63.0,1766760242596
1,63.0,1766760248377
1,63.0,1766760254158
1,63.0,1766760259935
1,63.0,1766760265715
1,63.0,1766760271499
1,63.0,1766760277272
1,63.0,1766760283048
1,63.0,1766760288822
1,63.0,1766760294610
1,63.0,1766760300385
1,63.0,1766760306166
1,63.0,1766760311947
1,63.0,1766760317726
1,63.0,1766760323507
1,63.0,1766760329280
1,63.0,1766760335061
1,63.0,1766760340846
1,63.0,1766760346626
1,63.0,1766760352404
1,63.0,1766760358182
1,63.0,1766760363959
1,63.0,1766760369745
1,63.0,1766760375528
1,63.0,1766760381313
1,63.0,1766760387088
1,63.0,1766760392872
1,63.0,1766760398651
1,63.0,1766760404446
1,63.0,1766760410232
1,63.0,1766760416009
1,63.0,1766760421779
1,63.0,1766760427566
1,63.0,1766760433336
1,63.0,1766760439112
1,63.0,1766760444890
1,63.0,1766760450670
1,63.0,1766760456448
1,64.0,1766760462224
1,63.0,1766760468015
1,63.0,1766760473792
1,63.0,1766760479567
1,63.0,1766760485352
1,63.0,1766760491129
1,63.0,1766760496913
1,63.0,1766760502693
1,63.0,1766760508471
