gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766754566709
0,0.0,1766754572486
0,0.0,1766754578246
0,0.0,1766754584026
0,0.0,1766754589772
0,0.0,1766754595573
0,0.0,1766754601331
0,0.0,1766754607112
0,0.0,1766754612896
0,0.0,1766754618666
0,0.0,1766754624428
0,0.0,1766754630193
0,0.0,1766754635969
0,0.0,1766754641726
0,0.0,1766754647524
0,0.0,1766754653264
0,0.0,1766754659051
0,0.0,1766754664829
0,0.0,1766754670582
0,0.0,1766754676380
0,0.0,1766754682139
0,0.0,1766754687934
0,0.0,1766754693684
0,0.0,1766754699457
0,0.0,1766754705244
0,0.0,1766754711001
0,0.0,1766754716791
0,0.0,1766754722547
0,0.0,1766754728327
0,0.0,1766754734114
0,0.0,1766754739844
0,0.0,1766754745635
0,0.0,1766754751407
0,0.0,1766754757184
0,0.0,1766754762946
0,0.0,1766754768710
0,0.0,1766754774489
0,0.0,1766754780251
0,0.0,1766754786032
0,0.0,1766754791790
0,0.0,1766754797575
0,0.0,1766754803346
0,0.0,1766754809109
0,0.0,1766754814882
0,0.0,1766754820676
0,0.0,1766754826405
0,0.0,1766754832176
0,0.0,1766754837939
0,0.0,1766754843718
0,0.0,1766754849477
0,0.0,1766754855269
0,0.0,1766754861030
0,0.0,1766754866808
0,0.0,1766754872559
0,0.0,1766754878343
0,0.0,1766754884101
0,0.0,1766754889883
0,0.0,1766754895628
0,0.0,1766754901419
0,0.0,1766754907180
0,0.0,1766754912941
0,0.0,1766754918734
0,0.0,1766754924498
0,0.0,1766754930304
0,0.0,1766754936071
0,0.0,1766754941844
0,0.0,1766754947606
0,0.0,1766754953395
0,0.0,1766754959146
0,0.0,1766754964920
0,0.0,1766754970684
0,0.0,1766754976457
0,0.0,1766754982235
0,0.0,1766754988007
0,0.0,1766754993799
0,0.0,1766754999567
0,0.0,1766755005355
0,0.0,1766755011120
0,0.0,1766755016901
0,0.0,1766755022657
0,0.0,1766755028432
0,0.0,1766755034206
0,0.0,1766755039977
0,0.0,1766755045750
0,0.0,1766755051512
0,0.0,1766755057273
0,0.0,1766755063047
0,0.0,1766755068816
0,0.0,1766755074598
0,0.0,1766755080383
0,0.0,1766755086162
0,0.0,1766755091935
0,0.0,1766755097703
0,0.0,1766755103473
0,0.0,1766755109250
0,0.0,1766755115020
0,0.0,1766755120791
0,0.0,1766755126561
0,0.0,1766755132346
0,0.0,1766755138122
0,0.0,1766755143906
0,0.0,1766755149686
0,0.0,1766755155460
0,0.0,1766755161241
0,0.0,1766755167031
0,0.0,1766755172798
0,0.0,1766755178576
0,0.0,1766755184362
0,0.0,1766755190123
0,0.0,1766755195889
0,0.0,1766755201660
0,0.0,1766755207423
0,0.0,1766755213200
0,0.0,1766755218974
0,0.0,1766755224754
0,0.0,1766755230532
0,0.0,1766755236309
0,0.0,1766755242082
0,0.0,1766755247866
0,0.0,1766755253646
0,0.0,1766755259423
0,0.0,1766755265199
0,0.0,1766755270967
0,0.0,1766755276728
0,0.0,1766755282499
0,0.0,1766755288279
0,0.0,1766755294056
0,0.0,1766755299826
0,0.0,1766755305603
0,0.0,1766755311375
0,0.0,1766755317143
0,0.0,1766755322920
0,0.0,1766755328706
0,0.0,1766755334465
0,0.0,1766755340231
0,0.0,1766755346002
0,0.0,1766755351781
0,0.0,1766755357556
0,0.0,1766755363336
0,0.0,1766755369115
0,0.0,1766755374899
0,0.0,1766755380674
0,0.0,1766755386445
0,0.0,1766755392228
0,0.0,1766755398004
0,0.0,1766755403762
0,0.0,1766755409524
0,0.0,1766755415304
0,0.0,1766755421080
0,0.0,1766755426860
0,0.0,1766755432638
0,0.0,1766755438417
0,0.0,1766755444183
0,0.0,1766755449970
0,0.0,1766755455742
0,0.0,1766755461522
0,0.0,1766755467301
0,0.0,1766755473062
0,0.0,1766755478848
0,0.0,1766755484614
0,0.0,1766755490393
0,0.0,1766755496168
0,0.0,1766755501942
0,0.0,1766755507724
0,0.0,1766755513496
0,0.0,1766755519288
0,0.0,1766755525059
0,0.0,1766755530849
0,0.0,1766755536621
0,0.0,1766755542395
0,0.0,1766755548171
0,0.0,1766755553952
0,0.0,1766755559732
0,0.0,1766755565502
0,0.0,1766755571284
0,0.0,1766755577055
0,0.0,1766755582823
0,0.0,1766755588605
0,0.0,1766755594378
0,0.0,1766755600164
0,0.0,1766755605952
0,0.0,1766755611737
0,0.0,1766755617518
0,0.0,1766755623302
0,0.0,1766755629082
0,0.0,1766755634848
0,0.0,1766755640622
0,0.0,1766755646388
0,0.0,1766755652177
0,0.0,1766755657955
0,0.0,1766755663722
0,0.0,1766755669497
0,0.0,1766755675285
0,0.0,1766755681066
0,0.0,1766755686843
0,0.0,1766755692619
0,0.0,1766755698391
0,0.0,1766755704158
0,0.0,1766755709932
0,0.0,1766755715712
0,0.0,1766755721475
0,0.0,1766755727249
0,0.0,1766755733019
0,0.0,1766755738791
0,0.0,1766755744586
0,0.0,1766755750365
0,0.0,1766755756150
0,0.0,1766755761924
0,0.0,1766755767708
0,0.0,1766755773477
0,0.0,1766755779247
0,0.0,1766755785032
0,0.0,1766755790797
0,0.0,1766755796582
0,0.0,1766755802355
0,0.0,1766755808132
0,0.0,1766755813906
0,0.0,1766755819695
0,0.0,1766755825475
0,0.0,1766755831263
0,0.0,1766755837031
0,0.0,1766755842821
0,0.0,1766755848601
0,0.0,1766755854389
0,0.0,1766755860134
0,0.0,1766755865897
0,0.0,1766755871666
0,0.0,1766755877443
0,0.0,1766755883207
0,0.0,1766755888996
0,0.0,1766755894771
0,0.0,1766755900551
0,0.0,1766755906326
0,0.0,1766755912103
0,0.0,1766755917866
0,0.0,1766755923639
0,0.0,1766755929432
0,0.0,1766755935202
0,0.0,1766755940981
0,0.0,1766755946765
0,0.0,1766755952528
0,0.0,1766755958322
0,0.0,1766755964098
0,0.0,1766755969883
0,0.0,1766755975646
0,0.0,1766755981427
0,0.0,1766755987198
0,0.0,1766755992975
0,0.0,1766755998750
0,0.0,1766756004532
0,0.0,1766756010320
0,0.0,1766756016085
0,0.0,1766756021858
0,0.0,1766756027632
0,0.0,1766756033414
0,0.0,1766756039189
0,0.0,1766756044975
0,0.0,1766756050757
0,0.0,1766756056531
0,0.0,1766756062319
0,0.0,1766756068110
0,0.0,1766756073880
0,0.0,1766756079659
0,0.0,1766756085441
0,0.0,1766756091218
0,0.0,1766756097001
0,0.0,1766756102778
0,0.0,1766756108563
0,0.0,1766756114338
0,0.0,1766756120120
0,0.0,1766756125910
0,0.0,1766756131677
0,0.0,1766756137447
0,0.0,1766756143220
0,0.0,1766756149005
0,0.0,1766756154781
0,0.0,1766756160567
0,0.0,1766756166347
0,0.0,1766756172127
0,0.0,1766756177901
0,0.0,1766756183681
0,0.0,1766756189458
0,0.0,1766756195240
0,0.0,1766756201015
0,0.0,1766756206787
0,0.0,1766756212562
0,0.0,1766756218334
0,0.0,1766756224115
0,0.0,1766756229901
0,0.0,1766756235688
0,0.0,1766756241464
0,0.0,1766756247232
0,0.0,1766756253000
0,0.0,1766756258772
0,0.0,1766756264563
0,0.0,1766756270330
0,0.0,1766756276125
0,0.0,1766756281906
0,0.0,1766756287686
0,0.0,1766756293462
0,0.0,1766756299233
0,0.0,1766756305010
0,0.0,1766756310788
0,0.0,1766756316565
0,0.0,1766756322322
0,0.0,1766756328107
0,0.0,1766756333875
0,0.0,1766756339659
0,0.0,1766756345455
0,0.0,1766756351212
0,0.0,1766756356989
0,0.0,1766756362771
0,0.0,1766756368559
0,0.0,1766756374325
0,0.0,1766756380104
0,0.0,1766756385885
0,0.0,1766756391653
0,0.0,1766756397431
0,0.0,1766756403224
0,0.0,1766756408995
0,0.0,1766756414785
0,0.0,1766756420549
0,0.0,1766756426328
0,0.0,1766756432110
0,0.0,1766756437875
0,0.0,1766756443650
0,0.0,1766756449423
0,0.0,1766756455182
0,0.0,1766756460963
0,0.0,1766756466730
0,0.0,1766756472499
0,0.0,1766756478289
0,0.0,1766756484073
0,0.0,1766756489842
0,0.0,1766756495623
0,0.0,1766756501397
0,0.0,1766756507177
0,0.0,1766756512952
0,0.0,1766756518732
0,0.0,1766756524510
0,0.0,1766756530287
0,0.0,1766756536073
0,0.0,1766756541845
0,0.0,1766756547625
0,0.0,1766756553407
0,0.0,1766756559177
0,0.0,1766756564962
0,0.0,1766756570739
0,0.0,1766756576519
0,0.0,1766756582299
0,0.0,1766756588087
0,0.0,1766756593870
0,0.0,1766756599640
0,0.0,1766756605414
0,0.0,1766756611191
0,0.0,1766756616963
0,0.0,1766756622738
0,0.0,1766756628522
0,0.0,1766756634311
0,0.0,1766756640080
0,0.0,1766756645864
0,0.0,1766756651635
0,0.0,1766756657399
0,0.0,1766756663166
0,0.0,1766756668929
0,0.0,1766756674712
0,0.0,1766756680492
0,0.0,1766756686257
0,0.0,1766756692015
0,0.0,1766756697807
0,0.0,1766756703575
0,0.0,1766756709353
0,0.0,1766756715143
0,0.0,1766756720918
0,0.0,1766756726687
0,0.0,1766756732488
0,0.0,1766756738263
0,0.0,1766756744054
0,0.0,1766756749822
0,0.0,1766756755606
0,0.0,1766756761380
0,0.0,1766756767163
0,0.0,1766756772941
0,0.0,1766756778713
0,0.0,1766756784487
0,0.0,1766756790270
0,0.0,1766756796055
0,0.0,1766756801816
0,0.0,1766756807607
0,0.0,1766756813375
0,0.0,1766756819148
0,0.0,1766756824927
0,0.0,1766756830710
0,0.0,1766756836482
0,0.0,1766756842253
0,0.0,1766756848027
0,0.0,1766756853803
0,0.0,1766756859568
0,0.0,1766756865360
0,0.0,1766756871123
0,0.0,1766756876908
0,0.0,1766756882685
0,0.0,1766756888461
0,0.0,1766756894237
0,0.0,1766756900010
0,0.0,1766756905793
0,0.0,1766756911561
0,0.0,1766756917307
0,0.0,1766756923092
0,0.0,1766756928866
0,0.0,1766756934654
0,0.0,1766756940445
0,0.0,1766756946240
0,0.0,1766756952017
0,0.0,1766756957763
0,0.0,1766756963544
0,0.0,1766756969333
0,0.0,1766756975080
0,0.0,1766756980852
0,0.0,1766756986634
0,0.0,1766756992410
0,0.0,1766756998180
0,0.0,1766757003961
0,0.0,1766757009745
0,0.0,1766757015508
0,0.0,1766757021282
0,0.0,1766757027078
0,0.0,1766757032849
0,0.0,1766757038607
0,0.0,1766757044410
0,0.0,1766757050161
0,0.0,1766757055931
0,0.0,1766757061723
0,0.0,1766757067484
0,0.0,1766757073253
0,0.0,1766757079053
0,0.0,1766757084834
0,0.0,1766757090599
0,0.0,1766757096391
0,0.0,1766757102149
0,0.0,1766757107916
0,0.0,1766757113696
0,0.0,1766757119458
0,0.0,1766757125241
0,0.0,1766757131012
0,0.0,1766757136795
0,0.0,1766757142577
0,0.0,1766757148350
0,0.0,1766757154114
0,0.0,1766757159909
0,0.0,1766757165674
0,0.0,1766757171459
0,0.0,1766757177257
0,0.0,1766757183004
0,0.0,1766757188802
0,0.0,1766757194563
0,0.0,1766757200322
0,0.0,1766757206127
0,0.0,1766757211894
0,0.0,1766757217669
0,0.0,1766757223459
0,0.0,1766757229226
0,0.0,1766757234996
0,0.0,1766757240776
0,0.0,1766757246539
0,0.0,1766757252339
0,0.0,1766757258102
0,0.0,1766757263866
0,0.0,1766757269657
0,0.0,1766757275420
0,0.0,1766757281195
0,0.0,1766757286966
0,0.0,1766757292735
0,0.0,1766757298519
0,0.0,1766757304286
0,0.0,1766757310060
0,0.0,1766757315835
0,0.0,1766757321589
0,0.0,1766757327372
0,0.0,1766757333136
0,0.0,1766757338912
0,0.0,1766757344696
0,0.0,1766757350454
0,0.0,1766757356241
0,0.0,1766757362012
0,0.0,1766757367783
0,0.0,1766757373571
0,0.0,1766757379339
0,0.0,1766757385128
0,0.0,1766757390906
0,0.0,1766757396697
0,0.0,1766757402498
0,0.0,1766757408281
0,0.0,1766757414056
0,0.0,1766757419850
0,0.0,1766757425583
0,0.0,1766757431384
0,0.0,1766757437143
0,0.0,1766757442917
0,0.0,1766757448707
0,0.0,1766757454473
0,0.0,1766757460246
0,0.0,1766757466030
0,0.0,1766757471804
0,0.0,1766757477588
0,0.0,1766757483346
0,0.0,1766757489125
0,0.0,1766757494913
0,0.0,1766757500675
0,0.0,1766757506448
0,0.0,1766757512229
0,0.0,1766757517991
0,0.0,1766757523786
0,0.0,1766757529567
0,0.0,1766757535323
0,0.0,1766757541094
0,0.0,1766757546874
0,0.0,1766757552645
0,0.0,1766757558439
0,0.0,1766757564201
0,0.0,1766757569965
0,0.0,1766757575758
0,0.0,1766757581533
0,0.0,1766757587305
0,0.0,1766757593107
0,0.0,1766757598861
0,0.0,1766757604664
0,0.0,1766757610429
0,0.0,1766757616199
0,0.0,1766757621985
0,0.0,1766757627761
0,0.0,1766757633538
0,0.0,1766757639320
0,0.0,1766757645083
0,0.0,1766757650880
0,0.0,1766757656668
0,0.0,1766757662422
0,0.0,1766757668220
0,0.0,1766757673995
0,0.0,1766757679771
0,0.0,1766757685568
0,0.0,1766757691322
0,0.0,1766757697106
0,0.0,1766757702894
0,0.0,1766757708652
0,0.0,1766757714445
0,0.0,1766757720213
0,0.0,1766757725976
0,0.0,1766757731767
0,0.0,1766757737530
0,0.0,1766757743317
0,0.0,1766757749094
0,0.0,1766757754861
0,0.0,1766757760653
0,0.0,1766757766412
0,0.0,1766757772199
0,0.0,1766757777982
0,0.0,1766757783755
0,0.0,1766757789552
0,0.0,1766757795319
0,0.0,1766757801093
0,0.0,1766757806885
0,0.0,1766757812646
0,0.0,1766757818437
0,0.0,1766757824229
0,0.0,1766757829995
0,0.0,1766757835774
0,0.0,1766757841577
0,0.0,1766757847338
0,0.0,1766757853124
0,0.0,1766757858897
0,0.0,1766757864661
0,0.0,1766757870455
0,0.0,1766757876229
0,0.0,1766757882016
0,0.0,1766757887808
0,0.0,1766757893570
0,0.0,1766757899365
0,0.0,1766757905125
0,0.0,1766757910903
0,0.0,1766757916678
0,0.0,1766757922417
0,0.0,1766757928213
0,0.0,1766757933985
0,0.0,1766757939759
0,0.0,1766757945536
0,0.0,1766757951300
0,0.0,1766757957104
0,0.0,1766757962865
0,0.0,1766757968629
0,0.0,1766757974429
0,0.0,1766757980197
0,0.0,1766757985969
0,0.0,1766757991758
0,0.0,1766757997515
0,0.0,1766758003308
0,0.0,1766758009084
0,0.0,1766758014855
0,0.0,1766758020641
0,0.0,1766758026389
0,0.0,1766758032190
0,0.0,1766758037970
0,0.0,1766758043721
0,0.0,1766758049531
0,0.0,1766758055295
0,0.0,1766758061083
0,0.0,1766758066858
0,0.0,1766758072629
0,0.0,1766758078426
0,0.0,1766758084194
0,0.0,1766758089979
0,0.0,1766758095756
0,0.0,1766758101511
0,0.0,1766758107309
0,0.0,1766758113079
0,0.0,1766758118859
0,0.0,1766758124647
0,0.0,1766758130406
0,0.0,1766758136203
0,0.0,1766758141964
0,0.0,1766758147739
0,0.0,1766758153526
0,0.0,1766758159280
0,0.0,1766758165069
0,0.0,1766758170838
0,0.0,1766758176595
0,0.0,1766758182396
0,0.0,1766758188160
0,0.0,1766758193941
0,0.0,1766758199735
0,0.0,1766758205497
0,0.0,1766758211285
0,0.0,1766758217050
0,0.0,1766758222844
0,0.0,1766758228636
0,0.0,1766758234392
0,0.0,1766758240176
0,0.0,1766758245965
0,0.0,1766758251729
0,0.0,1766758257512
0,0.0,1766758263300
0,0.0,1766758269070
0,0.0,1766758274847
0,0.0,1766758280615
0,0.0,1766758286396
0,0.0,1766758292191
0,0.0,1766758297962
0,0.0,1766758303752
0,0.0,1766758309513
0,0.0,1766758315300
0,0.0,1766758321076
0,0.0,1766758326838
0,0.0,1766758332623
0,0.0,1766758338385
0,0.0,1766758344161
0,0.0,1766758349939
0,0.0,1766758355708
0,0.0,1766758361506
0,0.0,1766758367294
0,0.0,1766758373063
0,0.0,1766758378867
0,0.0,1766758384616
0,0.0,1766758390404
0,0.0,1766758396167
0,0.0,1766758401939
0,0.0,1766758407699
0,0.0,1766758413469
0,0.0,1766758419255
0,0.0,1766758425020
0,0.0,1766758430820
0,0.0,1766758436583
0,0.0,1766758442364
0,0.0,1766758448152
0,0.0,1766758453941
0,0.0,1766758459713
0,0.0,1766758465515
0,0.0,1766758471261
0,0.0,1766758477067
0,0.0,1766758482831
0,0.0,1766758488614
0,0.0,1766758494389
0,0.0,1766758500155
0,0.0,1766758505953
0,0.0,1766758511710
0,0.0,1766758517504
0,0.0,1766758523278
0,0.0,1766758529030
0,0.0,1766758534835
0,0.0,1766758540582
0,0.0,1766758546362
0,0.0,1766758552140
0,0.0,1766758557903
0,0.0,1766758563702
0,0.0,1766758569469
0,0.0,1766758575249
0,0.0,1766758581028
0,0.0,1766758586786
0,0.0,1766758592580
0,0.0,1766758598348
0,0.0,1766758604147
0,0.0,1766758609908
0,0.0,1766758615679
0,0.0,1766758621478
0,0.0,1766758627261
0,0.0,1766758633024
0,0.0,1766758638830
0,0.0,1766758644599
0,0.0,1766758650365
0,0.0,1766758656168
0,0.0,1766758661936
0,0.0,1766758667709
0,0.0,1766758673503
0,0.0,1766758679268
0,0.0,1766758685073
0,0.0,1766758690850
0,0.0,1766758696619
0,0.0,1766758702389
0,0.0,1766758708187
0,0.0,1766758713954
0,0.0,1766758719739
0,0.0,1766758725514
0,0.0,1766758731288
0,0.0,1766758737079
0,0.0,1766758742846
0,0.0,1766758748640
0,0.0,1766758754390
0,0.0,1766758760165
0,0.0,1766758765955
0,0.0,1766758771716
0,0.0,1766758777501
0,0.0,1766758783284
0,0.0,1766758789051
0,0.0,1766758794846
0,0.0,1766758800611
0,0.0,1766758806397
0,0.0,1766758812181
0,0.0,1766758817942
0,0.0,1766758823745
0,0.0,1766758829495
0,0.0,1766758835290
0,0.0,1766758841056
0,0.0,1766758846844
0,0.0,1766758852627
0,0.0,1766758858403
0,0.0,1766758864207
0,0.0,1766758869979
0,0.0,1766758875766
0,0.0,1766758881537
0,0.0,1766758887302
0,0.0,1766758893102
0,0.0,1766758898870
0,0.0,1766758904652
0,0.0,1766758910444
0,0.0,1766758916194
0,0.0,1766758922001
0,0.0,1766758927768
0,0.0,1766758933550
0,0.0,1766758939338
0,0.0,1766758945085
0,0.0,1766758950885
0,0.0,1766758956655
0,0.0,1766758962443
0,0.0,1766758968239
0,0.0,1766758973983
0,0.0,1766758979788
0,0.0,1766758985535
0,0.0,1766758991326
0,0.0,1766758997085
0,0.0,1766759002886
0,0.0,1766759008660
0,0.0,1766759014427
0,0.0,1766759020216
0,0.0,1766759025986
0,0.0,1766759031779
0,0.0,1766759037550
0,0.0,1766759043317
0,0.0,1766759049115
0,0.0,1766759054870
0,0.0,1766759060675
0,0.0,1766759066431
0,0.0,1766759072202
0,0.0,1766759077981
0,0.0,1766759083771
0,0.0,1766759089567
0,0.0,1766759095349
0,0.0,1766759101129
0,0.0,1766759106880
0,0.0,1766759112655
0,0.0,1766759118427
0,0.0,1766759124211
0,0.0,1766759129989
0,0.0,1766759135775
0,0.0,1766759141553
0,0.0,1766759147331
0,0.0,1766759153111
0,0.0,1766759158894
0,0.0,1766759164673
0,0.0,1766759170454
0,0.0,1766759176241
0,0.0,1766759182021
0,0.0,1766759187803
0,0.0,1766759193584
0,0.0,1766759199357
0,0.0,1766759205143
0,0.0,1766759210923
0,0.0,1766759216706
0,0.0,1766759222485
0,0.0,1766759228273
1,0.0,1766759231393
1,0.0,1766759237171
1,0.0,1766759242941
1,0.0,1766759248706
1,0.0,1766759254483
1,0.0,1766759260260
1,0.0,1766759266040
1,0.0,1766759271820
1,0.0,1766759277593
1,0.0,1766759283375
1,0.0,1766759289148
1,0.0,1766759294923
1,0.0,1766759300691
1,0.0,1766759306474
1,0.0,1766759312254
1,0.0,1766759318042
1,0.0,1766759323824
1,0.0,1766759329600
1,0.0,1766759335373
1,0.0,1766759341161
1,0.0,1766759346950
1,0.0,1766759352736
1,0.0,1766759358517
1,0.0,1766759364298
1,0.0,1766759370079
1,0.0,1766759375856
1,0.0,1766759381641
1,0.0,1766759387430
1,0.0,1766759393205
1,0.0,1766759398988
1,0.0,1766759404776
1,0.0,1766759410547
1,0.0,1766759416330
1,0.0,1766759422108
1,0.0,1766759427879
1,0.0,1766759433657
1,0.0,1766759439435
1,0.0,1766759445209
1,0.0,1766759450992
1,0.0,1766759456766
1,0.0,1766759462548
1,0.0,1766759468315
1,0.0,1766759474097
1,0.0,1766759479864
1,0.0,1766759485643
1,0.0,1766759491427
1,0.0,1766759497199
1,0.0,1766759502993
1,0.0,1766759508795
1,0.0,1766759514563
1,0.0,1766759520335
1,0.0,1766759526125
1,0.0,1766759531887
1,0.0,1766759537659
1,0.0,1766759543444
1,0.0,1766759549223
1,0.0,1766759554999
1,0.0,1766759560786
1,0.0,1766759566571
1,0.0,1766759572350
1,0.0,1766759578132
1,0.0,1766759583924
1,0.0,1766759589692
1,0.0,1766759595461
1,0.0,1766759601247
1,0.0,1766759607026
1,0.0,1766759612813
1,0.0,1766759618581
1,0.0,1766759624363
1,0.0,1766759630154
1,0.0,1766759635945
1,0.0,1766759641728
1,0.0,1766759647506
1,0.0,1766759653281
1,0.0,1766759659059
1,0.0,1766759664842
1,0.0,1766759670626
1,0.0,1766759676384
1,0.0,1766759682162
1,0.0,1766759687937
1,0.0,1766759693720
1,0.0,1766759699500
1,0.0,1766759705275
1,0.0,1766759711053
1,0.0,1766759716828
1,0.0,1766759722607
1,0.0,1766759728395
1,0.0,1766759734165
1,0.0,1766759739935
1,0.0,1766759745720
1,0.0,1766759751501
1,0.0,1766759757293
1,0.0,1766759763065
1,0.0,1766759768850
1,0.0,1766759774622
1,0.0,1766759780404
1,0.0,1766759786186
1,0.0,1766759791960
1,0.0,1766759797738
1,0.0,1766759803507
1,0.0,1766759809292
1,0.0,1766759815083
1,0.0,1766759820851
1,0.0,1766759826623
1,0.0,1766759832388
1,0.0,1766759838157
1,0.0,1766759843927
1,0.0,1766759849705
1,0.0,1766759855479
1,0.0,1766759861262
1,0.0,1766759867044
1,0.0,1766759872817
1,0.0,1766759878600
1,0.0,1766759884377
1,0.0,1766759890151
1,0.0,1766759895937
1,0.0,1766759901714
1,0.0,1766759907496
1,0.0,1766759913267
1,0.0,1766759919049
1,0.0,1766759924821
1,0.0,1766759930599
1,0.0,1766759936370
1,0.0,1766759942151
1,0.0,1766759947933
1,0.0,1766759953705
1,0.0,1766759959486
1,0.0,1766759965273
1,0.0,1766759971051
1,0.0,1766759976834
1,0.0,1766759982620
1,0.0,1766759988404
1,0.0,1766759994174
1,0.0,1766759999957
1,0.0,1766760005723
1,0.0,1766760011504
1,0.0,1766760017274
1,0.0,1766760023058
1,0.0,1766760028838
1,0.0,1766760034623
1,0.0,1766760040390
1,0.0,1766760046162
1,0.0,1766760051944
1,0.0,1766760057720
1,0.0,1766760063497
1,0.0,1766760069273
1,0.0,1766760075048
1,0.0,1766760080828
1,0.0,1766760086594
1,0.0,1766760092374
1,0.0,1766760098151
1,0.0,1766760103927
1,0.0,1766760109714
1,0.0,1766760115514
1,0.0,1766760121299
1,0.0,1766760127073
1,0.0,1766760132849
1,0.0,1766760138599
1,0.0,1766760144369
1,0.0,1766760150152
1,0.0,1766760155925
1,0.0,1766760161707
1,0.0,1766760167482
1,0.0,1766760173270
1,0.0,1766760179053
1,0.0,1766760184838
1,0.0,1766760190624
1,0.0,1766760196398
1,0.0,1766760202179
1,0.0,1766760207961
1,0.0,1766760213744
1,0.0,1766760219517
1,0.0,1766760225289
1,0.0,1766760231070
1,0.0,1766760236856
1,0.0,1766760242635
1,0.0,1766760248416
1,0.0,1766760254197
1,0.0,1766760259973
1,0.0,1766760265753
1,0.0,1766760271539
1,0.0,1766760277313
1,0.0,1766760283089
1,0.0,1766760288863
1,0.0,1766760294651
1,0.0,1766760300426
1,0.0,1766760306206
1,0.0,1766760311987
1,0.0,1766760317767
1,0.0,1766760323549
1,0.0,1766760329321
1,0.0,1766760335103
1,0.0,1766760340888
1,0.0,1766760346666
1,0.0,1766760352444
1,0.0,1766760358221
1,0.0,1766760364000
1,0.0,1766760369785
1,0.0,1766760375570
1,0.0,1766760381356
1,0.0,1766760387129
1,0.0,1766760392913
1,0.0,1766760398692
1,0.0,1766760404487
1,0.0,1766760410280
1,0.0,1766760416066
1,0.0,1766760421822
1,0.0,1766760427612
1,0.0,1766760433377
1,0.0,1766760439155
1,0.0,1766760444932
1,0.0,1766760450710
1,0.0,1766760456489
1,0.0,1766760462265
1,0.0,1766760468058
1,0.0,1766760473833
1,0.0,1766760479607
1,0.0,1766760485392
1,0.0,1766760491170
1,0.0,1766760496953
1,0.0,1766760502734
1,0.0,1766760508511
