Loss,Context.TRAINING,None
0,1.8726451396942139,1766756173724
0,1.8745579719543457,1766756179504
0,1.9770760536193848,1766756185280
0,1.9941540956497192,1766756191059
0,1.7196543216705322,1766756196834
0,2.0107522010803223,1766756202604
0,2.0366671085357666,1766756208385
0,1.8761637210845947,1766756214161
0,1.8192496299743652,1766756219943
0,1.9496784210205078,1766756225725
0,1.7186033725738525,1766756231507
0,1.6161587238311768,1766756237287
0,1.8235331773757935,1766756243058
0,1.8174331188201904,1766756248827
0,1.8573027849197388,1766756254602
0,1.8228795528411865,1766756260379
0,1.7907729148864746,1766756266161
0,1.7460399866104126,1766756271942
0,1.7186545133590698,1766756277722
0,1.623687505722046,1766756283491
0,2.006466865539551,1766756289266
0,1.8935617208480835,1766756295045
0,1.6938021183013916,1766756300819
0,2.0156190395355225,1766756306595
0,1.7878105640411377,1766756312374
0,2.083704948425293,1766756318156
0,1.7295615673065186,1766756323937
0,1.685375690460205,1766756329706
0,1.7558119297027588,1766756335479
0,1.7790635824203491,1766756341268
0,1.7291687726974487,1766756347047
0,2.61464262008667,1766756352817
0,1.7306444644927979,1766756358596
0,1.7801004648208618,1766756364376
0,1.9025275707244873,1766756370154
0,1.7068262100219727,1766756375935
0,1.8477838039398193,1766756381707
0,1.6918209791183472,1766756387483
0,1.7915406227111816,1766756393264
0,1.8981356620788574,1766756399043
0,1.716507077217102,1766756404824
0,1.8864030838012695,1766756410603
0,1.6744873523712158,1766756416382
0,1.7770140171051025,1766756422157
0,1.6801209449768066,1766756427937
0,1.800041913986206,1766756433708
0,1.7090622186660767,1766756439477
0,1.7971272468566895,1766756445251
0,1.6507426500320435,1766756451020
0,1.588021159172058,1766756456791
0,1.736741542816162,1766756462564
0,1.6468009948730469,1766756468336
0,1.7783842086791992,1766756474115
0,1.6930137872695923,1766756479898
0,1.8225560188293457,1766756485675
0,1.6097582578659058,1766756491446
0,1.7440736293792725,1766756497231
0,1.9151455163955688,1766756503006
0,1.8647129535675049,1766756508784
0,1.706538200378418,1766756514560
0,1.7039331197738647,1766756520332
0,1.8189151287078857,1766756526112
0,1.9581027030944824,1766756531889
0,1.5629571676254272,1766756537660
0,1.684037685394287,1766756543444
0,1.5214457511901855,1766756549227
0,1.6523561477661133,1766756554996
0,1.6862926483154297,1766756560782
0,1.756075382232666,1766756566564
0,1.822204351425171,1766756572344
0,1.8256512880325317,1766756578122
0,1.7874352931976318,1766756583904
0,1.672166347503662,1766756589684
0,1.9580553770065308,1766756595461
0,1.6147217750549316,1766756601232
0,1.7059316635131836,1766756607010
0,1.8068876266479492,1766756612780
0,1.9321949481964111,1766756618562
0,1.814516544342041,1766756624342
0,1.6246551275253296,1766756630123
0,1.3949816226959229,1766756635904
0,1.6916193962097168,1766756641685
0,1.8865530490875244,1766756647460
0,1.6894410848617554,1766756653227
0,1.623576045036316,1766756658991
0,1.5696778297424316,1766756664761
0,1.784696102142334,1766756670532
0,1.5634572505950928,1766756676317
0,1.583627462387085,1766756682084
0,1.8614740371704102,1766756687849
0,1.7754722833633423,1766756693623
0,1.4971694946289062,1766756699406
0,1.4718058109283447,1766756705187
0,1.7155487537384033,1766756710967
0,1.6062936782836914,1766756716743
0,1.6774576902389526,1766756722523
0,1.6605913639068604,1766756728301
0,2.0615530014038086,1766756734083
0,1.6152682304382324,1766756739863
0,1.653439998626709,1766756745643
0,1.932120680809021,1766756751422
0,1.5323901176452637,1766756757206
0,1.651543378829956,1766756762982
0,1.5784991979599,1766756768758
0,1.8118059635162354,1766756774536
0,1.7363512516021729,1766756780309
0,1.4142746925354004,1766756786091
0,1.727837085723877,1766756791867
0,1.8505752086639404,1766756797641
0,1.9581029415130615,1766756803416
0,1.4583097696304321,1766756809192
0,1.3245174884796143,1766756814968
0,1.7430263757705688,1766756820747
0,1.482865810394287,1766756826523
0,2.152754783630371,1766756832300
0,1.6625995635986328,1766756838075
0,1.7132177352905273,1766756843851
0,1.6283135414123535,1766756849622
0,1.6235215663909912,1766756855400
0,1.6596115827560425,1766756861176
0,1.7352139949798584,1766756866951
0,1.7426470518112183,1766756872724
0,1.8034358024597168,1766756878509
0,1.7555855512619019,1766756884285
0,1.6060140132904053,1766756890061
0,1.607033371925354,1766756895843
0,1.8263611793518066,1766756901618
0,1.7314453125,1766756907387
0,1.7553446292877197,1766756913150
0,1.7624454498291016,1766756918924
0,1.807525634765625,1766756924701
0,1.7364702224731445,1766756930486
0,1.8034486770629883,1766756936262
0,1.6309211254119873,1766756942041
0,1.76998770236969,1766756947820
0,1.6401885747909546,1766756953595
0,1.6309535503387451,1766756959368
0,1.6813358068466187,1766756965135
0,1.6315045356750488,1766756970910
0,1.6339962482452393,1766756976688
0,2.670545816421509,1766756982459
0,1.5257693529129028,1766756988235
0,1.759448766708374,1766756994018
0,1.7232134342193604,1766756999788
0,2.03812837600708,1766757005563
0,1.6256803274154663,1766757011340
0,1.985997200012207,1766757017117
0,1.7494542598724365,1766757022892
0,1.5321210622787476,1766757028673
0,1.7417371273040771,1766757034447
0,1.7629952430725098,1766757040226
0,1.6590187549591064,1766757046006
0,1.7973278760910034,1766757051770
0,1.696892261505127,1766757057546
0,1.6300609111785889,1766757063322
0,1.8419549465179443,1766757069102
0,1.693364143371582,1766757074878
0,1.7761716842651367,1766757080659
0,1.5212372541427612,1766757086438
0,2.0329997539520264,1766757092216
0,1.6095974445343018,1766757097986
0,1.4374971389770508,1766757103754
0,1.704796314239502,1766757109523
0,1.4299812316894531,1766757115302
0,1.5200953483581543,1766757121074
0,1.7487316131591797,1766757126852
0,1.759385108947754,1766757132629
0,1.8721822500228882,1766757138413
0,1.4587889909744263,1766757144190
0,1.7880018949508667,1766757149958
0,1.8125452995300293,1766757155738
0,1.794543743133545,1766757161517
0,1.7740287780761719,1766757167293
0,2.2382612228393555,1766757173071
0,1.5087523460388184,1766757178847
0,1.649178147315979,1766757184613
0,1.365089774131775,1766757190389
0,1.6264753341674805,1766757196166
0,1.6256651878356934,1766757201942
0,1.5132803916931152,1766757207721
0,1.60701322555542,1766757213502
0,1.684804916381836,1766757219283
0,1.6095917224884033,1766757225057
0,1.8639922142028809,1766757230829
0,1.6326617002487183,1766757236605
0,1.4839510917663574,1766757242378
0,1.44193434715271,1766757248158
0,1.7723342180252075,1766757253926
0,1.6176495552062988,1766757259697
0,1.377177357673645,1766757265477
0,1.8117988109588623,1766757271250
0,1.7706692218780518,1766757277019
0,1.8341224193572998,1766757282794
0,1.7483789920806885,1766757288568
0,2.201866865158081,1766757294337
0,1.7357877492904663,1766757300117
0,1.7006280422210693,1766757305891
0,1.662271499633789,1766757311655
0,1.662852168083191,1766757317429
0,1.7271203994750977,1766757323196
0,1.5891039371490479,1766757328973
0,1.7262004613876343,1766757334743
0,1.4824659824371338,1766757340519
0,1.590855598449707,1766757346288
0,1.7234419584274292,1766757352068
0,1.3254691362380981,1766757357845
0,1.6535431146621704,1766757363617
0,1.5476850271224976,1766757369397
0,1.623613953590393,1766757375173
0,1.6335697174072266,1766757380958
0,1.8815855979919434,1766757386737
0,1.6042686700820923,1766757392521
0,1.6589699983596802,1766757398304
0,1.6633353233337402,1766757404085
0,1.3462669849395752,1766757409866
0,1.67116379737854,1766757415651
0,1.5235799551010132,1766757421415
0,1.4539244174957275,1766757427195
0,1.5700652599334717,1766757432965
0,1.707207441329956,1766757438747
0,1.7414166927337646,1766757444528
0,1.4331746101379395,1766757450307
0,1.5101895332336426,1766757456090
0,1.9503037929534912,1766757461865
0,1.7961337566375732,1766757467643
0,1.6775556802749634,1766757473419
0,1.3347738981246948,1766757479188
0,1.557769536972046,1766757484961
0,1.7312268018722534,1766757490732
0,1.7246811389923096,1766757496512
0,1.632136583328247,1766757502285
0,1.633664608001709,1766757508062
0,1.4636454582214355,1766757513831
0,1.4205396175384521,1766757519607
0,2.596104145050049,1766757525387
0,1.9400339126586914,1766757531162
0,1.5129162073135376,1766757536930
0,1.5383665561676025,1766757542706
0,1.6825602054595947,1766757548490
0,1.5859675407409668,1766757554266
0,1.6245390176773071,1766757560033
0,1.4897083044052124,1766757565809
0,1.6510790586471558,1766757571585
0,1.797990083694458,1766757577367
0,2.0073440074920654,1766757583146
0,1.8168127536773682,1766757588928
0,1.5325350761413574,1766757594707
0,1.8485080003738403,1766757600488
0,1.6371889114379883,1766757606259
0,1.68534255027771,1766757612042
0,1.6435046195983887,1766757617822
0,1.6329246759414673,1766757623599
0,1.802598237991333,1766757629377
0,1.8034446239471436,1766757635151
0,1.5567176342010498,1766757640930
0,1.748687982559204,1766757646706
0,1.4790503978729248,1766757652483
0,1.340617299079895,1766757658260
0,1.5682365894317627,1766757664037
0,1.5657163858413696,1766757669823
0,1.7751165628433228,1766757675606
0,1.572997808456421,1766757681383
0,1.628085970878601,1766757687155
0,1.6832358837127686,1766757692937
0,1.5848546028137207,1766757698714
0,1.553292989730835,1766757704482
0,1.5579601526260376,1766757710261
0,1.528928279876709,1766757716038
0,1.527440071105957,1766757721810
0,1.5691708326339722,1766757727588
0,1.4907851219177246,1766757733364
0,1.5650842189788818,1766757739137
0,1.639772653579712,1766757744914
0,1.677344560623169,1766757750689
0,1.6802135705947876,1766757756468
0,1.5530951023101807,1766757762244
0,1.772829532623291,1766757768020
0,1.226000428199768,1766757773798
0,1.5046162605285645,1766757779583
0,1.543847680091858,1766757785367
0,1.5933492183685303,1766757791149
0,1.6506755352020264,1766757796928
0,1.3504153490066528,1766757802709
0,1.635291576385498,1766757808487
0,1.679648756980896,1766757814262
0,1.8477431535720825,1766757820048
0,1.477703332901001,1766757825826
0,1.7763254642486572,1766757831611
0,1.5666532516479492,1766757837392
0,1.5693106651306152,1766757843170
0,1.7985601425170898,1766757848950
0,1.683242917060852,1766757854716
0,1.561377763748169,1766757860497
0,1.819553256034851,1766757866281
0,1.595442295074463,1766757872060
0,1.4327499866485596,1766757877832
0,1.6336106061935425,1766757883607
0,1.7626802921295166,1766757889392
0,1.7416929006576538,1766757895170
0,1.569342851638794,1766757900947
0,1.6288715600967407,1766757906721
0,1.7465052604675293,1766757912496
0,1.6177273988723755,1766757918260
0,1.6347453594207764,1766757924038
0,1.7127848863601685,1766757929821
0,1.5625629425048828,1766757935600
0,1.7111821174621582,1766757941368
0,1.5771220922470093,1766757947142
0,1.6848591566085815,1766757952919
0,1.4812650680541992,1766757958703
0,1.5345089435577393,1766757964470
0,1.6829540729522705,1766757970248
0,2.0356593132019043,1766757976029
0,1.6663421392440796,1766757981803
0,1.6881579160690308,1766757987576
0,1.4119915962219238,1766757993356
0,1.4951406717300415,1766757999131
0,1.461057424545288,1766758004910
0,1.8412096500396729,1766758010684
0,1.682495355606079,1766758016463
0,1.47801673412323,1766758022237
0,1.5846425294876099,1766758028017
0,1.5398473739624023,1766758033792
0,1.5203132629394531,1766758039569
0,1.584666132926941,1766758045347
0,1.342463493347168,1766758051130
0,1.7917098999023438,1766758056915
0,1.5707314014434814,1766758062686
0,1.6407692432403564,1766758068470
0,1.2192384004592896,1766758074252
0,1.5297518968582153,1766758080033
0,1.68585205078125,1766758085815
0,1.5048205852508545,1766758091584
0,1.6677409410476685,1766758097357
0,1.2917088270187378,1766758103133
0,1.582779884338379,1766758108916
0,1.3969930410385132,1766758114695
0,1.5436172485351562,1766758120472
0,1.6709086894989014,1766758126253
0,1.6809861660003662,1766758132023
0,1.5475116968154907,1766758137803
0,1.5655781030654907,1766758143573
0,1.6895582675933838,1766758149340
0,1.695433259010315,1766758155109
0,1.8151496648788452,1766758160891
0,1.5003585815429688,1766758166663
0,1.6545162200927734,1766758172441
0,1.5049245357513428,1766758178207
0,1.865664005279541,1766758183993
0,1.692812204360962,1766758189770
0,1.61467444896698,1766758195551
0,1.5334627628326416,1766758201330
0,1.6815509796142578,1766758207105
0,1.6567530632019043,1766758212885
0,1.6877264976501465,1766758218663
0,1.7842004299163818,1766758224443
0,1.5533385276794434,1766758230221
0,1.5929276943206787,1766758236005
0,1.7551355361938477,1766758241778
0,1.8444123268127441,1766758247558
0,1.800093650817871,1766758253334
0,1.7932000160217285,1766758259115
0,1.625061273574829,1766758264899
0,1.7461802959442139,1766758270667
0,1.6635725498199463,1766758276446
0,1.9173628091812134,1766758282230
0,1.8683497905731201,1766758288009
0,1.5941007137298584,1766758293793
0,1.4789924621582031,1766758299576
0,1.54337739944458,1766758305349
0,1.7573614120483398,1766758311127
0,1.4843165874481201,1766758316900
0,1.5044373273849487,1766758322676
0,1.5119969844818115,1766758328445
0,1.4788177013397217,1766758334220
0,1.5721718072891235,1766758340001
0,1.4890954494476318,1766758345767
0,1.7774051427841187,1766758351547
0,1.567077875137329,1766758357327
0,1.4904851913452148,1766758363104
0,1.5392835140228271,1766758368883
0,1.445298671722412,1766758374658
0,1.6343984603881836,1766758380442
0,1.7067819833755493,1766758386211
0,1.645498514175415,1766758391982
0,1.5426398515701294,1766758397761
0,1.7973881959915161,1766758403536
0,1.7727755308151245,1766758409310
0,1.4778656959533691,1766758415081
0,1.587496042251587,1766758420864
0,1.6219756603240967,1766758426643
0,1.6772167682647705,1766758432420
0,1.7467299699783325,1766758438198
0,1.5472724437713623,1766758443978
0,1.5901845693588257,1766758449761
0,1.3550496101379395,1766758455547
0,1.7896467447280884,1766758461328
0,1.5610017776489258,1766758467099
0,1.9533779621124268,1766758472885
0,1.4908018112182617,1766758478666
0,1.6745517253875732,1766758484448
0,1.755066156387329,1766758490219
0,1.5274057388305664,1766758495996
0,1.6677021980285645,1766758501777
0,1.8131844997406006,1766758507549
0,1.6302028894424438,1766758513333
0,1.6925300359725952,1766758519103
0,1.4756439924240112,1766758524877
0,1.4065266847610474,1766758530652
0,1.4567251205444336,1766758536422
0,1.8845274448394775,1766758542197
0,1.8673230409622192,1766758547971
0,1.8882534503936768,1766758553750
0,1.34347403049469,1766758559530
0,1.6175601482391357,1766758565310
0,1.630247950553894,1766758571078
0,1.5886541604995728,1766758576859
0,1.8672064542770386,1766758582629
0,1.498042106628418,1766758588405
0,1.3627952337265015,1766758594191
0,1.3423545360565186,1766758599971
0,1.4747295379638672,1766758605744
0,1.482144832611084,1766758611524
0,1.5445064306259155,1766758617305
0,1.5163707733154297,1766758623085
0,1.634026050567627,1766758628866
