gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.72,1766754306889
0,1.0,1766754312661
0,1.0,1766754318438
0,0.86,1766754324200
0,1.0,1766754329975
0,0.71,1766754335743
0,0.77,1766754341519
0,0.69,1766754347295
0,0.73,1766754353055
0,1.0,1766754358824
0,0.68,1766754364606
0,0.86,1766754370371
0,1.0,1766754376162
0,0.71,1766754381928
0,0.74,1766754387703
0,0.7,1766754393481
0,0.73,1766754399247
0,0.78,1766754405032
0,0.72,1766754410793
0,0.99,1766754416578
0,0.86,1766754422344
0,0.87,1766754428113
0,0.73,1766754433905
0,0.73,1766754439657
0,0.71,1766754445428
0,0.75,1766754451198
0,0.96,1766754456963
0,0.79,1766754462750
0,1.0,1766754468511
0,0.95,1766754474300
0,0.99,1766754480052
0,1.0,1766754485828
0,0.67,1766754491611
0,0.69,1766754497384
0,0.67,1766754503160
0,0.66,1766754508916
0,0.76,1766754514702
0,0.77,1766754520468
0,1.0,1766754526226
0,1.0,1766754532009
0,0.89,1766754537777
0,1.0,1766754543559
0,0.76,1766754549319
0,0.73,1766754555094
0,0.71,1766754560862
0,0.75,1766754566626
0,0.75,1766754572393
0,0.86,1766754578166
0,0.75,1766754583929
0,1.0,1766754589693
0,0.85,1766754595484
0,1.0,1766754601248
0,0.93,1766754607030
0,1.0,1766754612804
0,1.0,1766754618581
0,1.0,1766754624341
0,1.0,1766754630113
0,0.75,1766754635879
0,0.88,1766754641648
0,0.74,1766754647432
0,0.74,1766754653186
0,0.78,1766754658966
0,0.75,1766754664740
0,1.0,1766754670504
0,0.93,1766754676288
0,1.0,1766754682060
0,0.98,1766754687835
0,0.87,1766754693597
0,0.87,1766754699379
0,0.73,1766754705155
0,0.74,1766754710925
0,0.7,1766754716694
0,0.74,1766754722462
0,1.0,1766754728243
0,0.83,1766754734007
0,0.96,1766754739761
0,0.68,1766754745539
0,0.72,1766754751313
0,0.74,1766754757094
0,0.71,1766754762852
0,0.81,1766754768626
0,0.72,1766754774392
0,0.72,1766754780155
0,0.7,1766754785929
0,0.84,1766754791701
0,0.69,1766754797476
0,0.74,1766754803255
0,0.72,1766754809020
0,0.91,1766754814795
0,0.7,1766754820564
0,1.0,1766754826322
0,0.89,1766754832080
0,1.0,1766754837854
0,0.84,1766754843622
0,1.0,1766754849390
0,0.81,1766754855169
0,1.0,1766754860943
0,0.68,1766754866712
0,1.0,1766754872475
0,0.73,1766754878244
0,0.76,1766754884014
0,0.7,1766754889786
0,0.7,1766754895549
0,0.62,1766754901330
0,0.71,1766754907090
0,0.8,1766754912859
0,0.67,1766754918632
0,1.0,1766754924410
0,0.7,1766754930193
0,1.0,1766754935976
0,0.72,1766754941735
0,1.0,1766754947518
0,0.76,1766754953290
0,1.0,1766754959051
0,0.91,1766754964835
0,0.93,1766754970604
0,0.94,1766754976376
0,0.0,1766754982154
0,0.07,1766754987925
0,0.04,1766754993710
0,0.04,1766754999483
0,0.08,1766755005265
0,0.08,1766755011035
0,0.04,1766755016810
0,0.04,1766755022574
0,0.04,1766755028342
0,0.04,1766755034114
0,0.04,1766755039886
0,0.04,1766755045658
0,0.04,1766755051426
0,0.04,1766755057190
0,0.04,1766755062961
0,0.04,1766755068731
0,0.04,1766755074513
0,0.04,1766755080296
0,0.04,1766755086078
0,0.06,1766755091850
0,0.08,1766755097617
0,0.08,1766755103390
0,0.08,1766755109167
0,0.07,1766755114935
0,0.07,1766755120708
0,0.08,1766755126476
0,0.08,1766755132261
0,0.04,1766755138037
0,0.08,1766755143819
0,0.08,1766755149596
0,0.04,1766755155377
0,0.08,1766755161158
0,0.07,1766755166942
0,0.08,1766755172709
0,0.08,1766755178483
0,0.04,1766755184263
0,0.04,1766755190029
0,0.04,1766755195799
0,0.04,1766755201567
0,0.04,1766755207333
0,0.04,1766755213106
0,0.04,1766755218883
0,0.04,1766755224661
0,0.04,1766755230443
0,0.04,1766755236219
0,0.04,1766755241989
0,0.04,1766755247771
0,0.04,1766755253547
0,0.08,1766755259324
0,0.08,1766755265104
0,0.04,1766755270870
0,0.08,1766755276638
0,0.04,1766755282406
0,0.04,1766755288182
0,0.08,1766755293955
0,0.04,1766755299730
0,0.08,1766755305511
0,0.07,1766755311278
0,0.04,1766755317047
0,0.08,1766755322826
0,0.04,1766755328613
0,0.08,1766755334369
0,0.08,1766755340143
0,0.04,1766755345916
0,0.05,1766755351689
0,0.04,1766755357467
0,0.04,1766755363246
0,0.04,1766755369015
0,0.04,1766755374792
0,0.04,1766755380563
0,0.04,1766755386342
0,0.07,1766755392129
0,0.08,1766755397902
0,0.08,1766755403660
0,0.08,1766755409436
0,0.08,1766755415217
0,0.08,1766755420992
0,0.08,1766755426774
0,0.04,1766755432551
0,0.04,1766755438332
0,0.05,1766755444098
0,0.07,1766755449879
0,0.08,1766755455653
0,0.04,1766755461428
0,0.08,1766755467209
0,0.04,1766755472975
0,0.04,1766755478757
0,0.08,1766755484526
0,0.08,1766755490304
0,0.07,1766755496083
0,0.04,1766755501858
0,0.08,1766755507636
0,0.08,1766755513409
0,0.08,1766755519198
0,0.04,1766755524974
0,0.04,1766755530756
0,0.04,1766755536534
0,0.04,1766755542310
0,0.04,1766755548088
0,0.04,1766755553869
0,0.04,1766755559647
0,0.04,1766755565416
0,0.04,1766755571198
0,0.04,1766755576965
0,0.06,1766755582737
0,0.04,1766755588516
0,0.04,1766755594295
0,0.04,1766755600079
0,0.04,1766755605863
0,0.04,1766755611647
0,0.04,1766755617427
0,0.04,1766755623210
0,0.04,1766755628983
0,0.04,1766755634753
0,0.04,1766755640530
0,0.08,1766755646295
0,0.04,1766755652083
0,0.04,1766755657862
0,0.04,1766755663635
0,0.08,1766755669409
0,0.08,1766755675195
0,0.05,1766755680972
0,0.04,1766755686750
0,0.04,1766755692524
0,0.08,1766755698299
0,0.08,1766755704067
0,0.08,1766755709842
0,0.05,1766755715617
0,0.04,1766755721381
0,0.05,1766755727154
0,0.04,1766755732927
0,0.04,1766755738704
0,0.04,1766755744496
0,0.04,1766755750274
0,0.04,1766755756055
0,0.08,1766755761833
0,0.06,1766755767613
0,0.08,1766755773387
0,0.04,1766755779156
0,0.05,1766755784937
0,0.07,1766755790709
0,0.05,1766755796498
0,0.08,1766755802262
0,0.04,1766755808042
0,0.04,1766755813824
0,0.04,1766755819602
0,0.04,1766755825381
0,0.04,1766755831162
0,0.04,1766755836928
0,0.04,1766755842722
0,0.04,1766755848496
0,0.08,1766755854279
0,0.04,1766755860041
0,0.04,1766755865811
0,0.04,1766755871581
0,0.0,1766755877355
0,0.0,1766755883123
0,0.19,1766755888911
0,0.35,1766755894686
0,0.19,1766755900463
0,0.19,1766755906239
0,0.19,1766755912010
0,0.19,1766755917778
0,0.19,1766755923553
0,0.26,1766755929341
0,0.19,1766755935114
0,0.22,1766755940893
0,0.31,1766755946675
0,0.19,1766755952442
0,0.19,1766755958230
0,0.35,1766755964012
0,0.19,1766755969796
0,0.19,1766755975559
0,0.37,1766755981340
0,0.19,1766755987113
0,0.35,1766755992890
0,0.19,1766755998667
0,0.26,1766756004448
0,0.34,1766756010226
0,0.19,1766756016000
0,0.34,1766756021777
0,0.19,1766756027547
0,0.28,1766756033327
0,0.19,1766756039105
0,0.19,1766756044891
0,0.32,1766756050672
0,0.19,1766756056445
0,0.19,1766756062233
0,0.19,1766756068017
0,0.29,1766756073792
0,0.19,1766756079565
0,0.35,1766756085346
0,0.19,1766756091129
0,0.19,1766756096905
0,0.19,1766756102688
0,0.19,1766756108468
0,0.19,1766756114244
0,0.26,1766756120027
0,0.19,1766756125810
0,0.2,1766756131582
0,0.26,1766756137355
0,0.3,1766756143129
0,0.19,1766756148909
0,0.29,1766756154687
0,0.22,1766756160474
0,0.34,1766756166254
0,0.27,1766756172033
0,0.19,1766756177811
0,0.25,1766756183586
0,0.27,1766756189362
0,0.19,1766756195147
0,0.19,1766756200920
0,0.24,1766756206691
0,0.19,1766756212469
0,0.33,1766756218242
0,0.19,1766756224026
0,0.21,1766756229808
0,0.37,1766756235593
0,0.19,1766756241367
0,0.19,1766756247138
0,0.28,1766756252910
0,0.19,1766756258677
0,0.19,1766756264466
0,0.26,1766756270245
0,0.19,1766756276032
0,0.25,1766756281807
0,0.28,1766756287585
0,0.19,1766756293352
0,0.19,1766756299132
0,0.39,1766756304908
0,0.19,1766756310683
0,0.19,1766756316463
0,0.19,1766756322237
0,0.32,1766756328014
0,0.21,1766756333789
0,0.19,1766756339572
0,0.26,1766756345356
0,0.19,1766756351126
0,0.19,1766756356902
0,0.19,1766756362684
0,0.22,1766756368463
0,0.19,1766756374236
0,0.19,1766756380016
0,0.39,1766756385797
0,0.32,1766756391565
0,0.27,1766756397346
0,0.23,1766756403132
0,0.19,1766756408907
0,0.19,1766756414690
0,0.34,1766756420464
0,0.19,1766756426242
0,0.32,1766756432022
0,0.19,1766756437790
0,0.19,1766756443561
0,0.27,1766756449338
0,0.19,1766756455099
0,0.36,1766756460872
0,0.35,1766756466643
0,0.19,1766756472414
0,0.35,1766756478203
0,0.19,1766756483982
0,0.19,1766756489756
0,0.19,1766756495537
0,0.19,1766756501312
0,0.27,1766756507089
0,0.32,1766756512866
0,0.19,1766756518643
0,0.27,1766756524416
0,0.24,1766756530195
0,0.19,1766756535974
0,0.19,1766756541748
0,0.19,1766756547531
0,0.19,1766756553314
0,0.19,1766756559082
0,0.38,1766756564868
0,0.19,1766756570647
0,0.19,1766756576424
0,0.19,1766756582205
0,0.31,1766756587993
0,0.19,1766756593773
0,0.22,1766756599549
0,0.3,1766756605324
0,0.19,1766756611098
0,0.19,1766756616867
0,0.19,1766756622647
0,0.19,1766756628426
0,0.19,1766756634215
0,0.27,1766756639987
0,0.28,1766756645770
0,0.19,1766756651543
0,0.32,1766756657306
0,0.3,1766756663076
0,0.25,1766756668841
0,0.19,1766756674621
0,0.21,1766756680402
0,0.28,1766756686169
0,0.25,1766756691925
0,0.19,1766756697710
0,0.24,1766756703488
0,0.19,1766756709268
0,0.31,1766756715050
0,0.19,1766756720823
0,0.22,1766756726600
0,0.19,1766756732391
0,0.19,1766756738172
0,0.23,1766756743954
0,0.19,1766756749728
0,0.22,1766756755513
0,0.26,1766756761282
0,0.19,1766756767068
0,0.26,1766756772850
0,0.19,1766756778621
0,0.22,1766756784396
0,0.19,1766756790179
0,0.19,1766756795956
0,0.28,1766756801725
0,0.24,1766756807507
0,0.19,1766756813279
0,0.33,1766756819054
0,0.19,1766756824832
0,0.19,1766756830612
0,0.19,1766756836384
0,0.19,1766756842156
0,0.32,1766756847937
0,0.19,1766756853708
0,0.33,1766756859478
0,0.19,1766756865266
0,0.19,1766756871031
0,0.19,1766756876813
0,0.28,1766756882593
0,0.19,1766756888369
0,0.27,1766756894147
0,0.62,1766756899926
0,0.0,1766756905699
0,0.0,1766756911467
0,0.9,1766756917230
0,0.81,1766756923007
0,1.0,1766756928788
0,0.98,1766756934572
0,0.67,1766756940354
0,0.67,1766756946136
0,0.82,1766756951910
0,0.64,1766756957670
0,0.85,1766756963457
0,0.81,1766756969228
0,0.9,1766756974988
0,0.76,1766756980772
0,0.73,1766756986545
0,0.75,1766756992319
0,1.0,1766756998101
0,1.0,1766757003875
0,0.68,1766757009655
0,0.77,1766757015418
0,0.96,1766757021205
0,0.94,1766757026987
0,0.98,1766757032752
0,1.0,1766757038526
0,0.74,1766757044315
0,0.74,1766757050077
0,0.93,1766757055850
0,0.89,1766757061630
0,0.83,1766757067399
0,0.83,1766757073177
0,0.74,1766757078965
0,0.76,1766757084741
0,0.92,1766757090518
0,0.89,1766757096300
0,0.95,1766757102061
0,1.0,1766757107838
0,0.75,1766757113604
0,0.73,1766757119381
0,0.84,1766757125155
0,0.76,1766757130929
0,0.88,1766757136714
0,0.75,1766757142490
0,1.0,1766757148268
0,1.0,1766757154036
0,0.7,1766757159821
0,0.76,1766757165590
0,0.78,1766757171376
0,0.71,1766757177162
0,1.0,1766757182924
0,1.0,1766757188702
0,0.74,1766757194467
0,0.74,1766757200243
0,0.72,1766757206033
0,0.72,1766757211802
0,0.77,1766757217584
0,0.82,1766757223366
0,1.0,1766757229139
0,1.0,1766757234910
0,0.74,1766757240681
0,0.76,1766757246458
0,0.69,1766757252244
0,0.74,1766757258008
0,0.75,1766757263780
0,0.71,1766757269559
0,1.0,1766757275331
0,1.0,1766757281105
0,0.73,1766757286871
0,0.96,1766757292651
0,0.7,1766757298423
0,0.72,1766757304198
0,0.75,1766757309972
0,0.73,1766757315738
0,1.0,1766757321505
0,0.8,1766757327279
0,1.0,1766757333049
0,1.0,1766757338824
0,0.76,1766757344605
0,0.74,1766757350367
0,0.76,1766757356151
0,0.74,1766757361927
0,0.69,1766757367701
0,0.71,1766757373479
0,1.0,1766757379254
0,1.0,1766757385046
0,0.79,1766757390817
0,0.89,1766757396612
0,0.67,1766757402396
0,0.69,1766757408171
0,0.72,1766757413959
0,0.72,1766757419735
0,0.74,1766757425494
0,0.94,1766757431287
0,0.75,1766757437044
0,1.0,1766757442837
0,0.95,1766757448613
0,0.81,1766757454389
0,0.84,1766757460168
0,0.73,1766757465939
0,0.85,1766757471726
0,0.68,1766757477497
0,0.79,1766757483265
0,1.0,1766757489045
0,1.0,1766757494818
0,0.97,1766757500591
0,1.0,1766757506365
0,0.74,1766757512138
0,0.73,1766757517910
0,0.74,1766757523694
0,0.83,1766757529476
0,0.98,1766757535240
0,1.0,1766757541013
0,0.75,1766757546788
0,0.81,1766757552567
0,0.74,1766757558349
0,0.79,1766757564111
0,0.94,1766757569890
0,0.86,1766757575671
0,0.9,1766757581444
0,0.91,1766757587229
0,0.75,1766757593015
0,0.85,1766757598785
0,0.73,1766757604575
0,0.75,1766757610335
0,0.99,1766757616119
0,1.0,1766757621901
0,1.0,1766757627675
0,1.0,1766757633457
0,0.8,1766757639232
0,0.74,1766757645005
0,0.74,1766757650793
0,0.69,1766757656568
0,1.0,1766757662342
0,0.79,1766757668127
0,1.0,1766757673908
0,1.0,1766757679688
0,0.88,1766757685471
0,0.88,1766757691235
0,0.94,1766757697020
0,0.71,1766757702795
0,0.67,1766757708567
0,0.7,1766757714356
0,1.0,1766757720120
0,1.0,1766757725891
0,0.92,1766757731672
0,0.96,1766757737441
0,1.0,1766757743225
0,0.72,1766757748996
0,0.77,1766757754775
0,0.7,1766757760558
0,0.73,1766757766323
0,0.82,1766757772110
0,0.72,1766757777884
0,1.0,1766757783670
0,1.0,1766757789455
0,0.85,1766757795232
0,0.98,1766757801009
0,0.71,1766757806793
0,0.74,1766757812567
0,0.77,1766757818349
0,0.74,1766757824131
0,0.99,1766757829909
0,1.0,1766757835689
0,1.0,1766757841482
0,0.74,1766757847254
0,0.61,1766757853040
0,0.64,1766757858795
0,0.85,1766757864583
0,0.71,1766757870367
0,0.66,1766757876141
0,0.97,1766757881921
0,0.75,1766757887700
0,1.0,1766757893473
0,1.0,1766757899257
0,0.92,1766757905031
0,1.0,1766757910812
0,0.76,1766757916568
0,0.76,1766757922340
0,0.72,1766757928122
0,0.75,1766757933901
0,1.0,1766757939681
0,0.8,1766757945447
0,1.0,1766757951222
0,0.96,1766757957012
0,0.92,1766757962777
0,0.88,1766757968552
0,0.73,1766757974335
0,0.76,1766757980106
0,0.79,1766757985885
0,0.74,1766757991663
0,1.0,1766757997437
0,1.0,1766758003221
0,0.87,1766758008992
0,1.0,1766758014766
0,0.77,1766758020545
0,0.84,1766758026314
0,0.73,1766758032103
0,0.75,1766758037880
0,1.0,1766758043644
0,0.82,1766758049439
0,1.0,1766758055213
0,1.0,1766758060997
0,0.87,1766758066770
0,1.0,1766758072549
0,0.74,1766758078334
0,0.81,1766758084113
0,1.0,1766758089898
0,0.75,1766758095666
0,0.74,1766758101434
0,0.71,1766758107221
0,0.75,1766758112992
0,0.84,1766758118776
0,0.73,1766758124555
0,1.0,1766758130331
0,1.0,1766758136112
0,1.0,1766758141883
0,0.84,1766758147655
0,0.7,1766758153427
0,0.72,1766758159192
0,0.9,1766758164982
0,0.72,1766758170743
0,1.0,1766758176514
0,0.93,1766758182298
0,0.96,1766758188072
0,1.0,1766758193855
0,0.7,1766758199640
0,0.69,1766758205412
0,0.73,1766758211194
0,0.73,1766758216961
0,0.83,1766758222758
0,0.69,1766758228535
0,1.0,1766758234302
0,1.0,1766758240092
0,0.7,1766758245866
0,0.72,1766758251638
0,0.71,1766758257420
0,0.72,1766758263199
0,0.86,1766758268985
0,0.73,1766758274756
0,1.0,1766758280527
0,1.0,1766758286313
0,0.89,1766758292096
0,1.0,1766758297875
0,1.0,1766758303665
0,0.73,1766758309424
0,1.0,1766758315213
0,0.75,1766758320975
0,0.84,1766758326757
0,0.65,1766758332532
0,0.75,1766758338302
0,0.97,1766758344077
0,0.6,1766758349845
0,1.0,1766758355629
0,0.83,1766758361416
0,1.0,1766758367193
0,1.0,1766758372969
0,0.72,1766758378752
0,0.81,1766758384525
0,0.72,1766758390304
0,0.75,1766758396068
0,0.76,1766758401845
0,0.73,1766758407611
0,0.85,1766758413388
0,0.73,1766758419164
0,1.0,1766758424943
0,0.97,1766758430731
0,0.99,1766758436498
0,1.0,1766758442284
0,0.82,1766758448062
0,0.75,1766758453845
0,0.78,1766758459630
0,0.72,1766758465412
0,0.86,1766758471181
0,0.72,1766758476974
0,0.72,1766758482745
0,0.84,1766758488531
0,0.75,1766758494298
0,1.0,1766758500077
0,0.99,1766758505860
0,0.99,1766758511630
0,1.0,1766758517419
0,0.75,1766758523186
0,0.71,1766758528951
0,0.73,1766758534733
0,0.75,1766758540501
0,0.77,1766758546280
0,0.75,1766758552051
0,1.0,1766758557826
0,0.96,1766758563616
0,1.0,1766758569387
0,1.0,1766758575165
0,1.0,1766758580938
0,1.0,1766758586709
0,0.77,1766758592491
0,0.76,1766758598269
0,0.72,1766758604062
0,0.72,1766758609820
0,1.0,1766758615602
0,1.0,1766758621396
0,0.82,1766758627168
0,0.95,1766758632941
0,1.0,1766758638734
0,0.76,1766758644508
0,0.84,1766758650283
0,0.7,1766758656070
0,0.71,1766758661842
0,1.0,1766758667623
0,0.75,1766758673411
0,1.0,1766758679187
0,1.0,1766758684980
0,0.71,1766758690755
0,0.7,1766758696531
0,0.77,1766758702307
0,0.69,1766758708090
0,0.98,1766758713862
0,0.77,1766758719644
0,1.0,1766758725421
0,1.0,1766758731203
0,0.75,1766758736977
0,1.0,1766758742762
0,0.7,1766758748542
0,0.82,1766758754304
0,0.9,1766758760081
0,0.71,1766758765858
0,1.0,1766758771623
0,0.97,1766758777412
0,0.71,1766758783191
0,1.0,1766758788968
0,1.0,1766758794759
0,0.79,1766758800522
0,1.0,1766758806305
0,0.75,1766758812076
0,0.74,1766758817855
0,0.73,1766758823642
0,0.68,1766758829417
0,0.62,1766758835199
0,0.73,1766758840970
0,0.71,1766758846756
0,0.62,1766758852533
0,0.76,1766758858321
0,0.69,1766758864112
0,1.0,1766758869873
0,1.0,1766758875669
0,0.87,1766758881425
0,1.0,1766758887215
0,0.73,1766758892999
0,0.85,1766758898774
0,0.94,1766758904554
0,0.73,1766758910343
0,0.73,1766758916115
0,0.74,1766758921910
0,0.76,1766758927681
0,1.0,1766758933470
0,0.87,1766758939242
0,1.0,1766758945007
0,0.78,1766758950795
0,1.0,1766758956574
0,1.0,1766758962360
0,0.76,1766758968137
0,0.96,1766758973905
0,0.73,1766758979693
0,0.93,1766758985451
0,0.71,1766758991229
0,0.73,1766758997001
0,0.72,1766759002794
0,0.79,1766759008569
0,0.8,1766759014349
0,0.74,1766759020133
0,0.74,1766759025904
0,0.74,1766759031697
0,0.74,1766759037460
0,1.0,1766759043239
0,0.77,1766759049022
0,1.0,1766759054793
0,0.95,1766759060585
0,0.94,1766759066354
0,0.94,1766759072121
0,0.94,1766759077903
0,0.0,1766759083689
0,0.0,1766759089474
0,0.0,1766759095255
0,0.0,1766759101036
0,1.0,1766759106805
0,1.0,1766759112579
0,1.0,1766759118351
0,1.0,1766759124137
0,1.0,1766759129914
0,1.0,1766759135693
0,1.0,1766759141473
0,1.0,1766759147245
0,1.0,1766759153026
0,1.0,1766759158806
0,1.0,1766759164585
0,1.0,1766759170368
0,1.0,1766759176156
0,1.0,1766759181935
0,1.0,1766759187717
0,1.0,1766759193498
0,1.0,1766759199270
0,1.0,1766759205058
0,1.0,1766759210837
0,1.0,1766759216621
0,1.0,1766759222398
0,1.0,1766759228185
1,1.0,1766759231316
1,1.0,1766759237089
1,1.0,1766759242861
1,1.0,1766759248628
1,1.0,1766759254403
1,1.0,1766759260180
1,1.0,1766759265962
1,1.0,1766759271741
1,1.0,1766759277514
1,1.0,1766759283299
1,1.0,1766759289073
1,1.0,1766759294845
1,1.0,1766759300616
1,1.0,1766759306400
1,1.0,1766759312179
1,1.0,1766759317966
1,1.0,1766759323749
1,1.0,1766759329525
1,1.0,1766759335298
1,1.0,1766759341084
1,1.0,1766759346872
1,1.0,1766759352662
1,1.0,1766759358436
1,1.0,1766759364216
1,1.0,1766759369996
1,1.0,1766759375775
1,1.0,1766759381561
1,1.0,1766759387347
1,1.0,1766759393126
1,1.0,1766759398905
1,1.0,1766759404690
1,1.0,1766759410460
1,1.0,1766759416241
1,1.0,1766759422022
1,1.0,1766759427793
1,1.0,1766759433572
1,1.0,1766759439348
1,1.0,1766759445125
1,1.0,1766759450908
1,1.0,1766759456682
1,1.0,1766759462463
1,1.0,1766759468230
1,1.0,1766759474010
1,1.0,1766759479778
1,1.0,1766759485560
1,1.0,1766759491343
1,1.0,1766759497116
1,1.0,1766759502906
1,1.0,1766759508691
1,1.0,1766759514462
1,1.0,1766759520247
1,1.0,1766759526030
1,1.0,1766759531806
1,1.0,1766759537578
1,1.0,1766759543363
1,1.0,1766759549143
1,1.0,1766759554919
1,1.0,1766759560702
1,1.0,1766759566486
1,1.0,1766759572269
1,1.0,1766759578051
1,1.0,1766759583841
1,1.0,1766759589605
1,1.0,1766759595385
1,1.0,1766759601167
1,1.0,1766759606950
1,1.0,1766759612731
1,1.0,1766759618506
1,1.0,1766759624288
1,1.0,1766759630074
1,1.0,1766759635855
1,1.0,1766759641636
1,1.0,1766759647410
1,1.0,1766759653197
1,1.0,1766759658974
1,1.0,1766759664753
1,1.0,1766759670532
1,1.0,1766759676304
1,1.0,1766759682080
1,1.0,1766759687855
1,1.0,1766759693638
1,1.0,1766759699417
1,1.0,1766759705189
1,1.0,1766759710971
1,1.0,1766759716748
1,1.0,1766759722525
1,1.0,1766759728314
1,1.0,1766759734077
1,1.0,1766759739851
1,1.0,1766759745637
1,1.0,1766759751418
1,1.0,1766759757208
1,1.0,1766759762987
1,1.0,1766759768771
1,1.0,1766759774538
1,1.0,1766759780322
1,1.0,1766759786104
1,1.0,1766759791885
1,1.0,1766759797659
1,1.0,1766759803432
1,1.0,1766759809214
1,1.0,1766759814993
1,1.0,1766759820756
1,1.0,1766759826537
1,1.0,1766759832299
1,1.0,1766759838081
1,1.0,1766759843851
1,1.0,1766759849627
1,1.0,1766759855403
1,1.0,1766759861187
1,1.0,1766759866967
1,1.0,1766759872740
1,1.0,1766759878523
1,1.0,1766759884301
1,1.0,1766759890072
1,1.0,1766759895854
1,1.0,1766759901633
1,1.0,1766759907415
1,1.0,1766759913184
1,1.0,1766759918967
1,1.0,1766759924740
1,1.0,1766759930517
1,1.0,1766759936289
1,1.0,1766759942068
1,1.0,1766759947851
1,1.0,1766759953624
1,1.0,1766759959404
1,1.0,1766759965192
1,1.0,1766759970966
1,1.0,1766759976747
1,1.0,1766759982533
1,1.0,1766759988315
1,1.0,1766759994088
1,1.0,1766759999870
1,1.0,1766760005638
1,1.0,1766760011417
1,1.0,1766760017190
1,1.0,1766760022968
1,1.0,1766760028751
1,1.0,1766760034533
1,1.0,1766760040307
1,1.0,1766760046078
1,1.0,1766760051856
1,1.0,1766760057635
1,1.0,1766760063412
1,1.0,1766760069190
1,1.0,1766760074964
1,1.0,1766760080739
1,1.0,1766760086517
1,1.0,1766760092296
1,1.0,1766760098068
1,1.0,1766760103845
1,1.0,1766760109630
1,1.0,1766760115418
1,1.0,1766760121196
1,1.0,1766760126969
1,1.0,1766760132742
1,1.0,1766760138504
1,1.0,1766760144285
1,1.0,1766760150063
1,1.0,1766760155836
1,1.0,1766760161619
1,1.0,1766760167402
1,1.0,1766760173190
1,1.0,1766760178974
1,1.0,1766760184760
1,1.0,1766760190541
1,1.0,1766760196316
1,1.0,1766760202101
1,1.0,1766760207884
1,1.0,1766760213666
1,1.0,1766760219436
1,1.0,1766760225211
1,1.0,1766760230993
1,1.0,1766760236777
1,1.0,1766760242557
1,1.0,1766760248338
1,1.0,1766760254118
1,1.0,1766760259897
1,1.0,1766760265677
1,1.0,1766760271457
1,1.0,1766760277232
1,1.0,1766760283007
1,1.0,1766760288782
1,1.0,1766760294569
1,1.0,1766760300344
1,1.0,1766760306126
1,1.0,1766760311905
1,1.0,1766760317686
1,1.0,1766760323465
1,1.0,1766760329239
1,1.0,1766760335019
1,1.0,1766760340804
1,1.0,1766760346586
1,1.0,1766760352364
1,1.0,1766760358142
1,1.0,1766760363919
1,1.0,1766760369703
1,1.0,1766760375485
1,1.0,1766760381269
1,1.0,1766760387045
1,1.0,1766760392831
1,1.0,1766760398610
1,1.0,1766760404404
1,1.0,1766760410182
1,1.0,1766760415957
1,1.0,1766760421735
1,1.0,1766760427518
1,1.0,1766760433294
1,1.0,1766760439071
1,1.0,1766760444849
1,1.0,1766760450630
1,1.0,1766760456406
1,1.0,1766760462182
1,1.0,1766760467973
1,1.0,1766760473751
1,1.0,1766760479525
1,1.0,1766760485311
1,1.0,1766760491086
1,1.0,1766760496872
1,1.0,1766760502652
1,1.0,1766760508431
