disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766754814744
0,1.5,1766754820512
0,1.5,1766754826272
0,1.5,1766754832030
0,1.5,1766754837805
0,1.5,1766754843574
0,1.5,1766754849343
0,1.5,1766754855121
0,1.5,1766754860897
0,1.5,1766754866661
0,1.5,1766754872427
0,1.5,1766754878194
0,1.5,1766754883971
0,1.5,1766754889738
0,1.5,1766754895509
0,1.5,1766754901278
0,1.5,1766754907050
0,1.5,1766754912813
0,1.5,1766754918589
0,1.5,1766754924360
0,1.5,1766754930137
0,1.5,1766754935909
0,1.5,1766754941686
0,1.5,1766754947462
0,1.5,1766754953238
0,1.5,1766754959011
0,1.5,1766754964788
0,1.5,1766754970563
0,1.5,1766754976334
0,1.5,1766754982110
0,1.5,1766754987882
0,1.5,1766754993664
0,1.5,1766754999438
0,1.5,1766755005213
0,1.5,1766755010985
0,1.5,1766755016762
0,1.5,1766755022525
0,1.5,1766755028294
0,1.5,1766755034068
0,1.5,1766755039840
0,1.5,1766755045614
0,1.5,1766755051384
0,1.5,1766755057146
0,1.5,1766755062920
0,1.5,1766755068688
0,1.5,1766755074466
0,1.5,1766755080247
0,1.5,1766755086030
0,1.5,1766755091803
0,1.5,1766755097570
0,1.5,1766755103345
0,1.5,1766755109120
0,1.5,1766755114887
0,1.5,1766755120660
0,1.5,1766755126434
0,1.5,1766755132217
0,1.5,1766755137991
0,1.5,1766755143772
0,1.5,1766755149552
0,1.5,1766755155331
0,1.5,1766755161110
0,1.5,1766755166892
0,1.5,1766755172662
0,1.5,1766755178434
0,1.5,1766755184213
0,1.5,1766755189979
0,1.5,1766755195749
0,1.5,1766755201518
0,1.5,1766755207285
0,1.5,1766755213062
0,1.5,1766755218838
0,1.5,1766755224615
0,1.5,1766755230392
0,1.5,1766755236170
0,1.5,1766755241940
0,1.5,1766755247720
0,1.5,1766755253499
0,1.5,1766755259274
0,1.5,1766755265053
0,1.5,1766755270820
0,1.5,1766755276591
0,1.5,1766755282355
0,1.5,1766755288130
0,1.5,1766755293907
0,1.5,1766755299686
0,1.5,1766755305463
0,1.5,1766755311232
0,1.5,1766755316998
0,1.5,1766755322777
0,1.5,1766755328558
0,1.5,1766755334325
0,1.5,1766755340096
0,1.5,1766755345868
0,1.5,1766755351646
0,1.5,1766755357417
0,1.5,1766755363192
0,1.5,1766755368961
0,1.5,1766755374736
0,1.5,1766755380510
0,1.5,1766755386289
0,1.5,1766755392072
0,1.5,1766755397845
0,1.5,1766755403617
0,1.5,1766755409393
0,1.5,1766755415168
0,1.5,1766755420945
0,1.5,1766755426726
0,1.5,1766755432508
0,1.5,1766755438284
0,1.5,1766755444056
0,1.5,1766755449832
0,1.5,1766755455603
0,1.5,1766755461382
0,1.5,1766755467158
0,1.5,1766755472929
0,1.5,1766755478706
0,1.5,1766755484478
0,1.5,1766755490260
0,1.5,1766755496040
0,1.5,1766755501812
0,1.5,1766755507587
0,1.5,1766755513365
0,1.5,1766755519148
0,1.5,1766755524927
0,1.5,1766755530707
0,1.5,1766755536485
0,1.5,1766755542264
0,1.5,1766755548042
0,1.5,1766755553825
0,1.5,1766755559602
0,1.5,1766755565372
0,1.5,1766755571148
0,1.5,1766755576921
0,1.5,1766755582690
0,1.5,1766755588472
0,1.5,1766755594247
0,1.5,1766755600031
0,1.5,1766755605813
0,1.5,1766755611597
0,1.5,1766755617378
0,1.5,1766755623165
0,1.5,1766755628935
0,1.5,1766755634706
0,1.5,1766755640476
0,1.5,1766755646248
0,1.5,1766755652032
0,1.5,1766755657816
0,1.5,1766755663588
0,1.5,1766755669363
0,1.5,1766755675145
0,1.5,1766755680924
0,1.5,1766755686698
0,1.5,1766755692478
0,1.5,1766755698247
0,1.5,1766755704019
0,1.5,1766755709796
0,1.5,1766755715566
0,1.5,1766755721333
0,1.5,1766755727103
0,1.5,1766755732878
0,1.5,1766755738660
0,1.5,1766755744446
0,1.5,1766755750228
0,1.5,1766755756003
0,1.5,1766755761785
0,1.5,1766755767559
0,1.5,1766755773338
0,1.5,1766755779109
0,1.5,1766755784891
0,1.5,1766755790664
0,1.5,1766755796448
0,1.5,1766755802219
0,1.5,1766755807992
0,1.5,1766755813774
0,1.5,1766755819548
0,1.5,1766755825328
0,1.5,1766755831105
0,1.5,1766755836882
0,1.5,1766755842664
0,1.5,1766755848444
0,1.5,1766755854224
0,1.5,1766755859991
0,1.5,1766755865763
0,1.5,1766755871536
0,1.5,1766755877311
0,1.5,1766755883079
0,1.5,1766755888861
0,1.5,1766755894644
0,1.5,1766755900419
0,1.5,1766755906192
0,1.5,1766755911961
0,1.5,1766755917729
0,1.5,1766755923508
0,1.5,1766755929291
0,1.5,1766755935069
0,1.5,1766755940844
0,1.5,1766755946629
0,1.5,1766755952400
0,1.5,1766755958185
0,1.5,1766755963967
0,1.5,1766755969747
0,1.5,1766755975513
0,1.5,1766755981292
0,1.5,1766755987065
0,1.5,1766755992844
0,1.5,1766755998620
0,1.5,1766756004404
0,1.5,1766756010181
0,1.5,1766756015952
0,1.5,1766756021731
0,1.5,1766756027500
0,1.5,1766756033282
0,1.5,1766756039061
0,1.5,1766756044845
0,1.5,1766756050628
0,1.5,1766756056401
0,1.5,1766756062185
0,1.5,1766756067968
0,1.5,1766756073741
0,1.5,1766756079518
0,1.5,1766756085298
0,1.5,1766756091080
0,1.5,1766756096856
0,1.5,1766756102638
0,1.5,1766756108417
0,1.5,1766756114193
0,1.5,1766756119976
0,1.5,1766756125756
0,1.5,1766756131532
0,1.5,1766756137308
0,1.5,1766756143081
0,1.5,1766756148859
0,1.5,1766756154640
0,1.5,1766756160424
0,1.5,1766756166205
0,1.5,1766756171983
0,1.5,1766756177761
0,1.5,1766756183541
0,1.5,1766756189316
0,1.5,1766756195100
0,1.5,1766756200872
0,1.5,1766756206641
0,1.5,1766756212418
0,1.5,1766756218197
0,1.5,1766756223980
0,1.5,1766756229763
0,1.5,1766756235546
0,1.5,1766756241323
0,1.5,1766756247092
0,1.5,1766756252864
0,1.5,1766756258634
0,1.5,1766756264417
0,1.5,1766756270196
0,1.5,1766756275980
0,1.5,1766756281755
0,1.5,1766756287528
0,1.5,1766756293300
0,1.5,1766756299083
0,1.5,1766756304857
0,1.5,1766756310632
0,1.5,1766756316412
0,1.5,1766756322192
0,1.5,1766756327971
0,1.5,1766756333743
0,1.5,1766756339522
0,1.5,1766756345306
0,1.5,1766756351081
0,1.5,1766756356857
0,1.5,1766756362638
0,1.5,1766756368415
0,1.5,1766756374190
0,1.5,1766756379971
0,1.5,1766756385750
0,1.5,1766756391520
0,1.5,1766756397302
0,1.5,1766756403081
0,1.5,1766756408864
0,1.5,1766756414640
0,1.5,1766756420419
0,1.5,1766756426194
0,1.5,1766756431974
0,1.5,1766756437746
0,1.5,1766756443514
0,1.5,1766756449287
0,1.5,1766756455055
0,1.5,1766756460827
0,1.5,1766756466600
0,1.5,1766756472371
0,1.5,1766756478155
0,1.5,1766756483934
0,1.5,1766756489711
0,1.5,1766756495488
0,1.5,1766756501266
0,1.5,1766756507043
0,1.5,1766756512818
0,1.5,1766756518596
0,1.5,1766756524370
0,1.5,1766756530146
0,1.5,1766756535923
0,1.5,1766756541700
0,1.5,1766756547481
0,1.5,1766756553263
0,1.5,1766756559036
0,1.5,1766756564822
0,1.5,1766756570600
0,1.5,1766756576378
0,1.5,1766756582159
0,1.5,1766756587942
0,1.5,1766756593724
0,1.5,1766756599497
0,1.5,1766756605273
0,1.5,1766756611048
0,1.5,1766756616817
0,1.5,1766756622600
0,1.5,1766756628377
0,1.5,1766756634161
0,1.5,1766756639941
0,1.5,1766756645720
0,1.5,1766756651495
0,1.5,1766756657260
0,1.5,1766756663028
0,1.5,1766756668793
0,1.5,1766756674573
0,1.5,1766756680353
0,1.5,1766756686117
0,1.5,1766756691880
0,1.5,1766756697663
0,1.5,1766756703443
0,1.5,1766756709222
0,1.5,1766756715004
0,1.5,1766756720779
0,1.5,1766756726556
0,1.5,1766756732339
0,1.5,1766756738122
0,1.5,1766756743903
0,1.5,1766756749681
0,1.5,1766756755465
0,1.5,1766756761237
0,1.5,1766756767017
0,1.5,1766756772800
0,1.5,1766756778573
0,1.5,1766756784347
0,1.5,1766756790131
0,1.5,1766756795904
0,1.5,1766756801680
0,1.5,1766756807456
0,1.5,1766756813234
0,1.5,1766756819005
0,1.5,1766756824785
0,1.5,1766756830559
0,1.5,1766756836337
0,1.5,1766756842110
0,1.5,1766756847889
0,1.5,1766756853660
0,1.5,1766756859433
0,1.5,1766756865214
0,1.5,1766756870985
0,1.5,1766756876764
0,1.5,1766756882546
0,1.5,1766756888318
0,1.5,1766756894098
0,1.5,1766756899880
0,1.5,1766756905652
0,1.5,1766756911417
0,1.5,1766756917187
0,1.5,1766756922960
0,1.5,1766756928741
0,1.5,1766756934527
0,1.5,1766756940297
0,1.5,1766756946079
0,1.5,1766756951857
0,1.5,1766756957627
0,1.5,1766756963403
0,1.5,1766756969171
0,1.5,1766756974948
0,1.5,1766756980725
0,1.5,1766756986492
0,1.5,1766756992273
0,1.5,1766756998056
0,1.5,1766757003827
0,1.5,1766757009606
0,1.5,1766757015377
0,1.5,1766757021158
0,1.5,1766757026930
0,1.5,1766757032711
0,1.5,1766757038480
0,1.5,1766757044263
0,1.5,1766757050037
0,1.5,1766757055803
0,1.5,1766757061583
0,1.5,1766757067355
0,1.5,1766757073136
0,1.5,1766757078917
0,1.5,1766757084695
0,1.5,1766757090472
0,1.5,1766757096249
0,1.5,1766757102020
0,1.5,1766757107792
0,1.5,1766757113559
0,1.5,1766757119341
0,1.5,1766757125110
0,1.5,1766757130885
0,1.5,1766757136669
0,1.5,1766757142445
0,1.5,1766757148226
0,1.5,1766757153994
0,1.5,1766757159776
0,1.5,1766757165550
0,1.5,1766757171329
0,1.5,1766757177112
0,1.5,1766757182881
0,1.5,1766757188650
0,1.5,1766757194424
0,1.5,1766757200199
0,1.5,1766757205978
0,1.5,1766757211758
0,1.5,1766757217539
0,1.5,1766757223317
0,1.5,1766757229095
0,1.5,1766757234864
0,1.5,1766757240634
0,1.5,1766757246416
0,1.5,1766757252192
0,1.5,1766757257962
0,1.5,1766757263733
0,1.5,1766757269510
0,1.5,1766757275286
0,1.5,1766757281055
0,1.5,1766757286824
0,1.5,1766757292602
0,1.5,1766757298373
0,1.5,1766757304153
0,1.5,1766757309923
0,1.5,1766757315690
0,1.5,1766757321463
0,1.5,1766757327232
0,1.5,1766757333006
0,1.5,1766757338778
0,1.5,1766757344556
0,1.5,1766757350324
0,1.5,1766757356101
0,1.5,1766757361882
0,1.5,1766757367653
0,1.5,1766757373431
0,1.5,1766757379214
0,1.5,1766757384994
0,1.5,1766757390776
0,1.5,1766757396560
0,1.5,1766757402341
0,1.5,1766757408121
0,1.5,1766757413906
0,1.5,1766757419684
0,1.5,1766757425450
0,1.5,1766757431230
0,1.5,1766757437003
0,1.5,1766757442785
0,1.5,1766757448566
0,1.5,1766757454346
0,1.5,1766757460124
0,1.5,1766757465899
0,1.5,1766757471679
0,1.5,1766757477451
0,1.5,1766757483222
0,1.5,1766757488996
0,1.5,1766757494769
0,1.5,1766757500547
0,1.5,1766757506321
0,1.5,1766757512098
0,1.5,1766757517864
0,1.5,1766757523645
0,1.5,1766757529426
0,1.5,1766757535199
0,1.5,1766757540968
0,1.5,1766757546744
0,1.5,1766757552525
0,1.5,1766757558301
0,1.5,1766757564069
0,1.5,1766757569845
0,1.5,1766757575623
0,1.5,1766757581403
0,1.5,1766757587185
0,1.5,1766757592969
0,1.5,1766757598745
0,1.5,1766757604525
0,1.5,1766757610296
0,1.5,1766757616079
0,1.5,1766757621856
0,1.5,1766757627635
0,1.5,1766757633410
0,1.5,1766757639187
0,1.5,1766757644962
0,1.5,1766757650743
0,1.5,1766757656517
0,1.5,1766757662298
0,1.5,1766757668076
0,1.5,1766757673864
0,1.5,1766757679641
0,1.5,1766757685419
0,1.5,1766757691193
0,1.5,1766757696971
0,1.5,1766757702747
0,1.5,1766757708515
0,1.5,1766757714301
0,1.5,1766757720073
0,1.5,1766757725846
0,1.5,1766757731622
0,1.5,1766757737400
0,1.5,1766757743174
0,1.5,1766757748954
0,1.5,1766757754727
0,1.5,1766757760503
0,1.5,1766757766278
0,1.5,1766757772058
0,1.5,1766757777836
0,1.5,1766757783623
0,1.5,1766757789404
0,1.5,1766757795186
0,1.5,1766757800964
0,1.5,1766757806746
0,1.5,1766757812525
0,1.5,1766757818300
0,1.5,1766757824084
0,1.5,1766757829864
0,1.5,1766757835648
0,1.5,1766757841429
0,1.5,1766757847209
0,1.5,1766757852990
0,1.5,1766757858753
0,1.5,1766757864538
0,1.5,1766757870319
0,1.5,1766757876094
0,1.5,1766757881868
0,1.5,1766757887647
0,1.5,1766757893426
0,1.5,1766757899207
0,1.5,1766757904985
0,1.5,1766757910754
0,1.5,1766757916528
0,1.5,1766757922295
0,1.5,1766757928077
0,1.5,1766757933859
0,1.5,1766757939635
0,1.5,1766757945400
0,1.5,1766757951181
0,1.5,1766757956960
0,1.5,1766757962737
0,1.5,1766757968505
0,1.5,1766757974285
0,1.5,1766757980065
0,1.5,1766757985839
0,1.5,1766757991617
0,1.5,1766757997391
0,1.5,1766758003171
0,1.5,1766758008951
0,1.5,1766758014721
0,1.5,1766758020501
0,1.5,1766758026273
0,1.5,1766758032055
0,1.5,1766758037835
0,1.5,1766758043604
0,1.5,1766758049387
0,1.5,1766758055173
0,1.5,1766758060950
0,1.5,1766758066725
0,1.5,1766758072509
0,1.5,1766758078287
0,1.5,1766758084071
0,1.5,1766758089852
0,1.5,1766758095621
0,1.5,1766758101394
0,1.5,1766758107173
0,1.5,1766758112951
0,1.5,1766758118730
0,1.5,1766758124509
0,1.5,1766758130290
0,1.5,1766758136060
0,1.5,1766758141839
0,1.5,1766758147607
0,1.5,1766758153375
0,1.5,1766758159149
0,1.5,1766758164928
0,1.5,1766758170697
0,1.5,1766758176471
0,1.5,1766758182248
0,1.5,1766758188030
0,1.5,1766758193807
0,1.5,1766758199590
0,1.5,1766758205369
0,1.5,1766758211143
0,1.5,1766758216917
0,1.5,1766758222702
0,1.5,1766758228483
0,1.5,1766758234258
0,1.5,1766758240039
0,1.5,1766758245817
0,1.5,1766758251594
0,1.5,1766758257370
0,1.5,1766758263154
0,1.5,1766758268935
0,1.5,1766758274702
0,1.5,1766758280483
0,1.5,1766758286266
0,1.5,1766758292048
0,1.5,1766758297831
0,1.5,1766758303613
0,1.5,1766758309382
0,1.5,1766758315163
0,1.5,1766758320934
0,1.5,1766758326711
0,1.5,1766758332480
0,1.5,1766758338256
0,1.5,1766758344033
0,1.5,1766758349804
0,1.5,1766758355582
0,1.5,1766758361364
0,1.5,1766758367143
0,1.5,1766758372919
0,1.5,1766758378698
0,1.5,1766758384481
0,1.5,1766758390248
0,1.5,1766758396018
0,1.5,1766758401799
0,1.5,1766758407569
0,1.5,1766758413345
0,1.5,1766758419119
0,1.5,1766758424901
0,1.5,1766758430683
0,1.5,1766758436455
0,1.5,1766758442235
0,1.5,1766758448016
0,1.5,1766758453802
0,1.5,1766758459584
0,1.5,1766758465365
0,1.5,1766758471138
0,1.5,1766758476922
0,1.5,1766758482705
0,1.5,1766758488484
0,1.5,1766758494252
0,1.5,1766758500034
0,1.5,1766758505812
0,1.5,1766758511589
0,1.5,1766758517372
0,1.5,1766758523139
0,1.5,1766758528911
0,1.5,1766758534685
0,1.5,1766758540461
0,1.5,1766758546231
0,1.5,1766758552006
0,1.5,1766758557785
0,1.5,1766758563565
0,1.5,1766758569345
0,1.5,1766758575116
0,1.5,1766758580897
0,1.5,1766758586666
0,1.5,1766758592445
0,1.5,1766758598228
0,1.5,1766758604008
0,1.5,1766758609779
0,1.5,1766758615561
0,1.5,1766758621343
0,1.5,1766758627121
0,1.5,1766758632898
0,1.5,1766758638680
0,1.5,1766758644466
0,1.5,1766758650237
0,1.5,1766758656018
0,1.5,1766758661799
0,1.5,1766758667579
0,1.5,1766758673363
0,1.5,1766758679144
0,1.5,1766758684928
0,1.5,1766758690709
0,1.5,1766758696487
0,1.5,1766758702261
0,1.5,1766758708040
0,1.5,1766758713821
0,1.5,1766758719592
0,1.5,1766758725376
0,1.5,1766758731156
0,1.5,1766758736929
0,1.5,1766758742710
0,1.5,1766758748490
0,1.5,1766758754261
0,1.5,1766758760037
0,1.5,1766758765805
0,1.5,1766758771580
0,1.5,1766758777362
0,1.5,1766758783143
0,1.5,1766758788925
0,1.5,1766758794709
0,1.5,1766758800479
0,1.5,1766758806256
0,1.5,1766758812031
0,1.5,1766758817814
0,1.5,1766758823593
0,1.5,1766758829376
0,1.5,1766758835150
0,1.5,1766758840929
0,1.5,1766758846707
0,1.5,1766758852489
0,1.5,1766758858267
0,1.5,1766758864053
0,1.5,1766758869828
0,1.5,1766758875604
0,1.5,1766758881382
0,1.5,1766758887164
0,1.5,1766758892946
0,1.5,1766758898725
0,1.5,1766758904509
0,1.5,1766758910295
0,1.5,1766758916075
0,1.5,1766758921857
0,1.5,1766758927637
0,1.5,1766758933418
0,1.5,1766758939195
0,1.5,1766758944965
0,1.5,1766758950750
0,1.5,1766758956532
0,1.5,1766758962313
0,1.5,1766758968089
0,1.5,1766758973863
0,1.5,1766758979643
0,1.5,1766758985411
0,1.5,1766758991182
0,1.5,1766758996960
0,1.5,1766759002744
0,1.5,1766759008527
0,1.5,1766759014302
0,1.5,1766759020082
0,1.5,1766759025863
0,1.5,1766759031647
0,1.5,1766759037419
0,1.5,1766759043192
0,1.5,1766759048973
0,1.5,1766759054752
0,1.5,1766759060529
0,1.5,1766759066310
0,1.5,1766759072079
0,1.5,1766759077861
0,1.5,1766759083645
0,1.5,1766759089426
0,1.5,1766759095206
0,1.5,1766759100987
0,1.5,1766759106763
0,1.5,1766759112539
0,1.5,1766759118311
0,1.5,1766759124095
0,1.5,1766759129871
0,1.5,1766759135648
0,1.5,1766759141427
0,1.5,1766759147197
0,1.5,1766759152979
0,1.5,1766759158759
0,1.5,1766759164540
0,1.5,1766759170323
0,1.5,1766759176110
0,1.5,1766759181889
0,1.5,1766759187672
0,1.5,1766759193452
0,1.5,1766759199224
0,1.5,1766759205011
0,1.5,1766759210792
0,1.5,1766759216576
0,1.5,1766759222353
0,1.5,1766759228142
1,1.5,1766759231276
1,1.5,1766759237048
1,1.5,1766759242820
1,1.5,1766759248587
1,1.5,1766759254360
1,1.5,1766759260136
1,1.5,1766759265918
1,1.5,1766759271700
1,1.5,1766759277473
1,1.5,1766759283257
1,1.5,1766759289032
1,1.5,1766759294806
1,1.5,1766759300576
1,1.5,1766759306358
1,1.5,1766759312140
1,1.5,1766759317926
1,1.5,1766759323709
1,1.5,1766759329485
1,1.5,1766759335258
1,1.5,1766759341043
1,1.5,1766759346830
1,1.5,1766759352621
1,1.5,1766759358393
1,1.5,1766759364173
1,1.5,1766759369953
1,1.5,1766759375732
1,1.5,1766759381518
1,1.5,1766759387303
1,1.5,1766759393083
1,1.5,1766759398857
1,1.5,1766759404645
1,1.5,1766759410415
1,1.5,1766759416197
1,1.5,1766759421976
1,1.5,1766759427747
1,1.5,1766759433526
1,1.5,1766759439303
1,1.5,1766759445079
1,1.5,1766759450864
1,1.5,1766759456638
1,1.5,1766759462419
1,1.5,1766759468186
1,1.5,1766759473964
1,1.5,1766759479734
1,1.5,1766759485515
1,1.5,1766759491300
1,1.5,1766759497073
1,1.5,1766759502857
1,1.5,1766759508634
1,1.5,1766759514416
1,1.5,1766759520197
1,1.5,1766759525981
1,1.5,1766759531763
1,1.5,1766759537534
1,1.5,1766759543319
1,1.5,1766759549101
1,1.5,1766759554877
1,1.5,1766759560658
1,1.5,1766759566443
1,1.5,1766759572226
1,1.5,1766759578006
1,1.5,1766759583794
1,1.5,1766759589565
1,1.5,1766759595345
1,1.5,1766759601127
1,1.5,1766759606905
1,1.5,1766759612690
1,1.5,1766759618466
1,1.5,1766759624248
1,1.5,1766759630027
1,1.5,1766759635805
1,1.5,1766759641587
1,1.5,1766759647366
1,1.5,1766759653152
1,1.5,1766759658928
1,1.5,1766759664704
1,1.5,1766759670489
1,1.5,1766759676260
1,1.5,1766759682036
1,1.5,1766759687810
1,1.5,1766759693592
1,1.5,1766759699372
1,1.5,1766759705146
1,1.5,1766759710927
1,1.5,1766759716704
1,1.5,1766759722481
1,1.5,1766759728263
1,1.5,1766759734033
1,1.5,1766759739807
1,1.5,1766759745593
1,1.5,1766759751376
1,1.5,1766759757163
1,1.5,1766759762945
1,1.5,1766759768729
1,1.5,1766759774496
1,1.5,1766759780279
1,1.5,1766759786063
1,1.5,1766759791844
1,1.5,1766759797618
1,1.5,1766759803392
1,1.5,1766759809165
1,1.5,1766759814943
1,1.5,1766759820712
1,1.5,1766759826488
1,1.5,1766759832259
1,1.5,1766759838040
1,1.5,1766759843809
1,1.5,1766759849585
1,1.5,1766759855362
1,1.5,1766759861146
1,1.5,1766759866925
1,1.5,1766759872698
1,1.5,1766759878480
1,1.5,1766759884260
1,1.5,1766759890029
1,1.5,1766759895810
1,1.5,1766759901588
1,1.5,1766759907371
1,1.5,1766759913141
1,1.5,1766759918924
1,1.5,1766759924696
1,1.5,1766759930473
1,1.5,1766759936246
1,1.5,1766759942025
1,1.5,1766759947808
1,1.5,1766759953582
1,1.5,1766759959362
1,1.5,1766759965149
1,1.5,1766759970921
1,1.5,1766759976700
1,1.5,1766759982483
1,1.5,1766759988268
1,1.5,1766759994043
1,1.5,1766759999822
1,1.5,1766760005592
1,1.5,1766760011371
1,1.5,1766760017144
1,1.5,1766760022923
1,1.5,1766760028704
1,1.5,1766760034488
1,1.5,1766760040262
1,1.5,1766760046034
1,1.5,1766760051812
1,1.5,1766760057589
1,1.5,1766760063368
1,1.5,1766760069146
1,1.5,1766760074918
1,1.5,1766760080694
1,1.5,1766760086476
1,1.5,1766760092255
1,1.5,1766760098025
1,1.5,1766760103805
1,1.5,1766760109583
1,1.5,1766760115366
1,1.5,1766760121142
1,1.5,1766760126916
1,1.5,1766760132691
1,1.5,1766760138460
1,1.5,1766760144237
1,1.5,1766760150015
1,1.5,1766760155792
1,1.5,1766760161576
1,1.5,1766760167360
1,1.5,1766760173148
1,1.5,1766760178931
1,1.5,1766760184716
1,1.5,1766760190498
1,1.5,1766760196275
1,1.5,1766760202059
1,1.5,1766760207842
1,1.5,1766760213620
1,1.5,1766760219395
1,1.5,1766760225170
1,1.5,1766760230951
1,1.5,1766760236735
1,1.5,1766760242515
1,1.5,1766760248296
1,1.5,1766760254074
1,1.5,1766760259856
1,1.5,1766760265635
1,1.5,1766760271415
1,1.5,1766760277189
1,1.5,1766760282963
1,1.5,1766760288739
1,1.5,1766760294525
1,1.5,1766760300302
1,1.5,1766760306082
1,1.5,1766760311860
1,1.5,1766760317642
1,1.5,1766760323424
1,1.5,1766760329196
1,1.5,1766760334976
1,1.5,1766760340760
1,1.5,1766760346543
1,1.5,1766760352322
1,1.5,1766760358099
1,1.5,1766760363878
1,1.5,1766760369659
1,1.5,1766760375439
1,1.5,1766760381224
1,1.5,1766760387001
1,1.5,1766760392781
1,1.5,1766760398568
1,1.5,1766760404354
1,1.5,1766760410128
1,1.5,1766760415911
1,1.5,1766760421686
1,1.5,1766760427470
1,1.5,1766760433249
1,1.5,1766760439027
1,1.5,1766760444805
1,1.5,1766760450587
1,1.5,1766760456364
1,1.5,1766760462138
1,1.5,1766760467930
1,1.5,1766760473707
1,1.5,1766760479482
1,1.5,1766760485268
1,1.5,1766760491043
1,1.5,1766760496829
1,1.5,1766760502609
1,1.5,1766760508390
