gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766908760260
0,0.0,1766908778715
0,0.0,1766908797164
0,0.0,1766908815654
0,0.0,1766908834068
0,0.0,1766908852497
0,0.0,1766908870928
0,0.0,1766908889344
0,0.0,1766908907784
0,0.0,1766908926196
0,0.0,1766908944687
0,0.0,1766908963094
0,0.0,1766908981524
0,0.0,1766908999976
0,0.0,1766909018414
0,0.0,1766909036863
0,0.0,1766909055330
0,0.0,1766909073800
0,0.0,1766909092226
0,0.0,1766909110674
0,0.0,1766909129117
0,0.0,1766909147549
0,0.0,1766909165983
0,0.0,1766909184434
0,0.0,1766909202904
0,0.0,1766909221317
0,0.0,1766909239758
0,0.0,1766909258196
0,0.0,1766909276645
0,0.0,1766909295082
0,0.0,1766909313536
0,0.0,1766909331987
0,0.0,1766909350398
0,0.0,1766909368839
0,0.0,1766909387282
0,0.0,1766909405715
0,0.0,1766909424155
0,0.0,1766909442599
0,0.0,1766909461038
0,0.0,1766909479472
0,0.0,1766909497917
0,0.0,1766909516364
0,0.0,1766909534810
0,0.0,1766909553252
0,0.0,1766909571690
0,0.0,1766909590158
0,0.0,1766909608590
0,0.0,1766909627038
0,0.0,1766909645470
0,0.0,1766909663912
0,0.0,1766909682363
0,0.0,1766909700793
0,0.0,1766909719252
0,0.0,1766909737713
0,0.0,1766909756165
0,0.0,1766909774596
0,0.0,1766909793026
0,0.0,1766909811465
0,0.0,1766909829918
0,0.0,1766909848387
0,0.0,1766909866822
0,0.0,1766909885273
0,0.0,1766909903724
0,0.0,1766909922163
0,0.0,1766909940636
0,0.0,1766909959077
0,0.0,1766909977540
0,0.0,1766909995967
0,0.0,1766910014419
0,0.0,1766910032859
0,0.0,1766910051312
0,0.0,1766910069780
0,0.0,1766910088295
0,0.0,1766910106834
0,0.0,1766910125386
0,0.0,1766910143922
0,0.0,1766910162437
0,0.0,1766910180953
0,0.0,1766910199451
0,0.0,1766910217950
0,0.0,1766910236444
0,0.0,1766910254931
0,0.0,1766910273445
0,0.0,1766910291937
0,0.0,1766910310443
0,0.0,1766910328921
0,0.0,1766910347391
0,0.0,1766910365883
0,0.0,1766910384385
0,0.0,1766910402889
0,0.0,1766910421386
0,0.0,1766910439880
0,0.0,1766910458368
0,0.0,1766910476858
0,0.0,1766910495361
0,0.0,1766910513862
0,0.0,1766910532359
0,0.0,1766910550856
0,0.0,1766910569343
0,0.0,1766910587816
0,0.0,1766910606298
0,0.0,1766910624760
0,0.0,1766910643249
0,0.0,1766910661744
0,0.0,1766910680218
0,0.0,1766910698685
0,0.0,1766910717175
0,0.0,1766910735663
0,0.0,1766910754155
0,0.0,1766910772616
0,0.0,1766910791100
0,0.0,1766910809581
0,0.0,1766910828066
0,0.0,1766910846547
0,0.0,1766910865024
0,0.0,1766910883525
0,0.0,1766910902012
0,0.0,1766910920474
0,0.0,1766910938968
0,0.0,1766910957458
0,0.0,1766910975928
0,0.0,1766910994425
0,0.0,1766911012900
0,0.0,1766911031390
0,0.0,1766911049871
0,0.0,1766911068349
0,0.0,1766911086824
0,0.0,1766911105323
0,0.0,1766911123829
0,0.0,1766911142324
0,0.0,1766911160813
0,0.0,1766911179308
0,0.0,1766911197797
0,0.0,1766911216287
0,0.0,1766911234760
0,0.0,1766911253263
0,0.0,1766911271764
0,0.0,1766911290241
0,0.0,1766911308748
0,0.0,1766911327241
0,0.0,1766911345738
0,0.0,1766911364232
0,0.0,1766911382732
0,0.0,1766911401214
0,0.0,1766911419711
0,0.0,1766911438195
0,0.0,1766911456668
0,0.0,1766911475167
0,0.0,1766911493664
0,0.0,1766911512157
0,0.0,1766911530648
0,0.0,1766911549145
0,0.0,1766911567644
0,0.0,1766911586123
0,0.0,1766911604617
0,0.0,1766911623102
0,0.0,1766911641572
0,0.0,1766911660035
0,0.0,1766911678506
0,0.0,1766911697001
0,0.0,1766911715493
0,0.0,1766911733977
0,0.0,1766911752471
0,0.0,1766911770964
0,0.0,1766911789460
0,0.0,1766911807967
0,0.0,1766911826461
0,0.0,1766911844967
0,0.0,1766911863449
0,0.0,1766911881946
0,0.0,1766911900439
0,0.0,1766911918962
0,0.0,1766911937440
0,0.0,1766911955911
0,0.0,1766911974392
0,0.0,1766911992882
0,0.0,1766912011393
0,0.0,1766912029891
0,0.0,1766912048386
0,0.0,1766912066889
0,0.0,1766912085362
0,0.0,1766912103822
0,0.0,1766912122329
0,0.0,1766912140831
0,0.0,1766912159321
0,0.0,1766912177827
0,0.0,1766912196328
0,0.0,1766912214825
0,0.0,1766912233325
0,0.0,1766912251820
0,0.0,1766912270299
0,0.0,1766912288797
0,0.0,1766912307294
0,0.0,1766912325782
0,0.0,1766912344276
0,0.0,1766912362777
0,0.0,1766912381280
0,0.0,1766912399768
0,0.0,1766912418280
0,0.0,1766912436776
0,0.0,1766912455270
0,0.0,1766912473760
0,0.0,1766912492243
0,0.0,1766912510730
0,0.0,1766912529225
0,0.0,1766912547724
0,0.0,1766912566188
0,0.0,1766912584660
0,0.0,1766912603151
0,0.0,1766912621648
0,0.0,1766912640155
0,0.0,1766912658644
0,0.0,1766912677142
0,0.0,1766912695650
0,0.0,1766912714136
0,0.0,1766912732640
0,0.0,1766912751137
0,0.0,1766912769626
0,0.0,1766912788126
0,0.0,1766912806618
0,0.0,1766912825125
0,0.0,1766912843588
0,0.0,1766912862077
0,0.0,1766912880563
0,0.0,1766912899053
0,0.0,1766912917548
0,0.0,1766912936033
0,0.0,1766912954510
0,0.0,1766912973000
0,0.0,1766912991496
0,0.0,1766913009997
0,0.0,1766913028506
0,0.0,1766913047000
0,0.0,1766913065474
0,0.0,1766913083974
0,0.0,1766913102469
0,0.0,1766913120959
0,0.0,1766913139472
0,0.0,1766913157963
0,0.0,1766913176441
0,0.0,1766913194929
0,0.0,1766913213419
0,0.0,1766913231910
0,0.0,1766913250389
0,0.0,1766913268878
0,0.0,1766913287380
0,0.0,1766913305876
0,0.0,1766913324376
0,0.0,1766913342859
0,0.0,1766913361569
