gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766907063642
0,1.0,1766907082085
0,1.0,1766907100535
0,1.0,1766907118967
0,1.0,1766907137403
0,1.0,1766907155851
0,1.0,1766907174290
0,1.0,1766907192740
0,1.0,1766907211183
0,1.0,1766907229629
0,1.0,1766907248062
0,1.0,1766907266510
0,1.0,1766907284967
0,1.0,1766907303390
0,1.0,1766907321820
0,1.0,1766907340260
0,1.0,1766907358696
0,1.0,1766907377144
0,1.0,1766907395593
0,1.0,1766907414033
0,1.0,1766907432471
0,1.0,1766907450915
0,1.0,1766907469351
0,1.0,1766907487781
0,1.0,1766907506215
0,1.0,1766907524643
0,1.0,1766907543084
0,1.0,1766907561499
0,1.0,1766907579929
0,1.0,1766907598357
0,1.0,1766907616794
0,1.0,1766907635233
0,1.0,1766907653674
0,1.0,1766907672113
0,1.0,1766907690553
0,1.0,1766907708979
0,1.0,1766907727423
0,1.0,1766907745838
0,1.0,1766907764271
0,1.0,1766907782692
0,1.0,1766907801122
0,1.0,1766907819569
0,1.0,1766907838007
0,1.0,1766907856449
0,1.0,1766907874885
0,1.0,1766907893338
0,1.0,1766907911786
0,1.0,1766907930249
0,1.0,1766907948673
0,1.0,1766907967127
0,1.0,1766907985564
0,1.0,1766908004012
0,1.0,1766908022469
0,1.0,1766908040899
0,1.0,1766908059351
0,1.0,1766908077801
0,1.0,1766908096235
0,1.0,1766908114670
0,1.0,1766908133101
0,1.0,1766908151542
0,1.0,1766908169986
0,1.0,1766908188411
0,1.0,1766908206862
0,1.0,1766908225300
0,1.0,1766908243748
0,1.0,1766908262210
0,1.0,1766908280632
0,1.0,1766908299079
0,1.0,1766908317517
0,1.0,1766908335957
0,1.0,1766908354393
0,1.0,1766908372829
0,1.0,1766908391275
0,1.0,1766908409726
0,1.0,1766908428161
0,1.0,1766908446610
0,1.0,1766908465058
0,1.0,1766908483494
0,1.0,1766908501932
0,1.0,1766908520396
0,1.0,1766908538842
0,1.0,1766908557296
0,1.0,1766908575745
0,1.0,1766908594199
0,1.0,1766908612637
0,1.0,1766908631079
0,1.0,1766908649520
0,1.0,1766908667967
0,1.0,1766908686421
0,1.0,1766908704857
0,1.0,1766908723283
0,1.0,1766908741732
0,1.0,1766908760170
0,1.0,1766908778624
0,1.0,1766908797074
0,1.0,1766908815541
0,1.0,1766908833973
0,1.0,1766908852399
0,1.0,1766908870830
0,1.0,1766908889254
0,1.0,1766908907694
0,1.0,1766908926104
0,1.0,1766908944571
0,1.0,1766908963000
0,1.0,1766908981428
0,1.0,1766908999881
0,1.0,1766909018322
0,1.0,1766909036771
0,1.0,1766909055238
0,1.0,1766909073689
0,1.0,1766909092129
0,1.0,1766909110578
0,1.0,1766909129021
0,1.0,1766909147458
0,1.0,1766909165892
0,1.0,1766909184342
0,1.0,1766909202793
0,1.0,1766909221223
0,1.0,1766909239662
0,1.0,1766909258101
0,1.0,1766909276554
0,1.0,1766909294991
0,1.0,1766909313442
0,1.0,1766909331873
0,1.0,1766909350302
0,1.0,1766909368738
0,1.0,1766909387187
0,1.0,1766909405626
0,1.0,1766909424063
0,1.0,1766909442505
0,1.0,1766909460943
0,1.0,1766909479375
0,1.0,1766909497821
0,1.0,1766909516269
0,1.0,1766909534719
0,1.0,1766909553161
0,1.0,1766909571599
0,1.0,1766909590066
0,1.0,1766909608496
0,1.0,1766909626941
0,1.0,1766909645374
0,1.0,1766909663822
0,1.0,1766909682271
0,1.0,1766909700703
0,1.0,1766909719160
0,1.0,1766909737617
0,1.0,1766909756069
0,1.0,1766909774498
0,1.0,1766909792935
0,1.0,1766909811372
0,1.0,1766909829827
0,1.0,1766909848293
0,1.0,1766909866726
0,1.0,1766909885179
0,1.0,1766909903629
0,1.0,1766909922073
0,1.0,1766909940543
0,1.0,1766909958985
0,1.0,1766909977435
0,1.0,1766909995874
0,1.0,1766910014323
0,1.0,1766910032762
0,0.0,1766910051219
0,0.0,1766910069675
0,0.0,1766910088193
0,0.0,1766910106731
0,0.0,1766910125284
0,0.0,1766910143821
0,0.0,1766910162336
0,0.0,1766910180849
0,0.0,1766910199350
0,0.0,1766910217846
0,0.0,1766910236338
0,0.0,1766910254828
0,0.0,1766910273343
0,0.0,1766910291833
0,0.0,1766910310338
0,0.0,1766910328819
0,0.0,1766910347287
0,0.0,1766910365781
0,0.0,1766910384284
0,0.0,1766910402788
0,0.0,1766910421285
0,0.0,1766910439779
0,0.0,1766910458264
0,0.0,1766910476757
0,0.0,1766910495259
0,0.0,1766910513759
0,0.0,1766910532256
0,0.0,1766910550755
0,0.0,1766910569240
0,0.0,1766910587715
0,0.0,1766910606196
0,0.0,1766910624658
0,0.0,1766910643147
0,0.0,1766910661641
0,0.0,1766910680115
0,0.0,1766910698583
0,0.0,1766910717073
0,0.0,1766910735562
0,0.0,1766910754052
0,0.0,1766910772516
0,0.0,1766910790996
0,0.0,1766910809476
0,0.0,1766910827965
0,0.0,1766910846444
0,0.0,1766910864923
0,0.0,1766910883423
0,0.0,1766910901905
0,0.0,1766910920373
0,0.0,1766910938863
0,0.0,1766910957352
0,0.0,1766910975826
0,0.0,1766910994320
0,0.0,1766911012799
0,0.0,1766911031285
0,0.0,1766911049769
0,0.0,1766911068248
0,0.0,1766911086721
0,0.0,1766911105220
0,0.0,1766911123727
0,0.0,1766911142222
0,0.0,1766911160711
0,0.0,1766911179205
0,0.0,1766911197691
0,0.0,1766911216187
0,0.0,1766911234657
0,0.0,1766911253158
0,0.0,1766911271660
0,0.0,1766911290137
0,0.0,1766911308644
0,0.0,1766911327140
0,0.0,1766911345633
0,0.0,1766911364125
0,0.0,1766911382630
0,0.0,1766911401113
0,0.0,1766911419609
0,0.0,1766911438093
0,0.0,1766911456565
0,0.0,1766911475065
0,0.0,1766911493559
0,0.0,1766911512052
0,0.0,1766911530546
0,0.0,1766911549043
0,0.0,1766911567541
0,0.0,1766911586023
0,0.0,1766911604514
0,0.0,1766911622998
0,0.0,1766911641469
0,0.0,1766911659932
0,0.0,1766911678405
0,0.0,1766911696896
0,0.0,1766911715392
0,0.0,1766911733874
0,0.0,1766911752366
0,0.0,1766911770861
0,0.0,1766911789358
0,0.0,1766911807866
0,0.0,1766911826357
0,0.0,1766911844863
0,0.0,1766911863345
0,0.0,1766911881844
0,0.0,1766911900334
0,0.0,1766911918861
0,0.0,1766911937334
0,0.0,1766911955807
0,0.0,1766911974290
0,0.0,1766911992781
0,0.0,1766912011288
0,0.0,1766912029787
0,0.0,1766912048283
0,0.0,1766912066788
0,0.0,1766912085256
0,0.0,1766912103721
0,0.0,1766912122228
0,0.0,1766912140727
0,0.0,1766912159219
0,0.0,1766912177722
0,0.0,1766912196225
0,0.0,1766912214722
0,0.0,1766912233222
0,0.0,1766912251718
0,0.0,1766912270197
0,0.0,1766912288692
0,0.0,1766912307193
0,0.0,1766912325680
0,0.0,1766912344176
0,0.0,1766912362671
0,0.0,1766912381179
0,0.0,1766912399667
0,0.0,1766912418178
0,0.0,1766912436675
0,0.0,1766912455165
0,0.0,1766912473658
0,0.0,1766912492141
0,0.0,1766912510626
0,0.0,1766912529120
0,0.0,1766912547622
0,0.0,1766912566087
0,0.0,1766912584557
0,0.0,1766912603050
0,0.0,1766912621547
0,0.0,1766912640053
0,0.0,1766912658542
0,0.0,1766912677040
0,0.0,1766912695547
0,0.0,1766912714032
0,0.0,1766912732538
0,0.0,1766912751035
0,0.0,1766912769522
0,0.0,1766912788023
0,0.0,1766912806516
0,0.0,1766912825023
0,0.0,1766912843485
0,0.0,1766912861973
0,0.0,1766912880463
0,0.0,1766912898950
0,0.0,1766912917445
0,0.0,1766912935929
0,0.0,1766912954407
0,0.0,1766912972897
0,0.0,1766912991394
0,0.0,1766913009894
0,0.0,1766913028401
0,0.0,1766913046899
0,0.0,1766913065372
0,0.0,1766913083871
0,0.0,1766913102366
0,0.0,1766913120858
0,0.0,1766913139372
0,0.0,1766913157858
0,0.0,1766913176339
0,0.0,1766913194827
0,0.0,1766913213315
0,0.0,1766913231808
0,0.0,1766913250284
0,0.0,1766913268776
0,0.0,1766913287279
0,0.0,1766913305775
0,0.0,1766913324274
0,0.0,1766913342756
0,0.0,1766913361466
