gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,62.0,1766908225348
0,62.0,1766908243794
0,62.0,1766908262256
0,62.0,1766908280678
0,62.0,1766908299133
0,62.0,1766908317566
0,62.0,1766908336004
0,62.0,1766908354441
0,62.0,1766908372875
0,62.0,1766908391322
0,62.0,1766908409773
0,62.0,1766908428207
0,62.0,1766908446658
0,62.0,1766908465107
0,62.0,1766908483542
0,62.0,1766908501978
0,62.0,1766908520442
0,62.0,1766908538888
0,61.0,1766908557352
0,62.0,1766908575792
0,62.0,1766908594248
0,62.0,1766908612686
0,62.0,1766908631123
0,62.0,1766908649565
0,62.0,1766908668012
0,61.0,1766908686476
0,62.0,1766908704904
0,62.0,1766908723332
0,62.0,1766908741780
0,62.0,1766908760215
0,62.0,1766908778669
0,62.0,1766908797119
0,62.0,1766908815599
0,62.0,1766908834020
0,62.0,1766908852447
0,62.0,1766908870879
0,62.0,1766908889299
0,62.0,1766908907740
0,62.0,1766908926151
0,62.0,1766908944631
0,62.0,1766908963047
0,62.0,1766908981476
0,62.0,1766908999929
0,62.0,1766909018368
0,62.0,1766909036817
0,62.0,1766909055284
0,62.0,1766909073744
0,62.0,1766909092177
0,62.0,1766909110625
0,62.0,1766909129069
0,62.0,1766909147504
0,62.0,1766909165938
0,62.0,1766909184388
0,62.0,1766909202847
0,62.0,1766909221270
0,62.0,1766909239710
0,62.0,1766909258149
0,62.0,1766909276599
0,62.0,1766909295036
0,62.0,1766909313489
0,62.0,1766909331933
0,62.0,1766909350350
0,62.0,1766909368789
0,62.0,1766909387235
0,62.0,1766909405671
0,62.0,1766909424110
0,61.0,1766909442554
0,62.0,1766909460990
0,62.0,1766909479423
0,62.0,1766909497870
0,62.0,1766909516317
0,62.0,1766909534765
0,63.0,1766909553206
0,61.0,1766909571646
0,62.0,1766909590112
0,62.0,1766909608543
0,62.0,1766909626990
0,62.0,1766909645423
0,62.0,1766909663867
0,62.0,1766909682316
0,62.0,1766909700748
0,62.0,1766909719207
0,62.0,1766909737665
0,62.0,1766909756118
0,62.0,1766909774546
0,62.0,1766909792980
0,62.0,1766909811420
0,62.0,1766909829873
0,62.0,1766909848340
0,62.0,1766909866774
0,62.0,1766909885227
0,62.0,1766909903678
0,62.0,1766909922118
0,62.0,1766909940591
0,62.0,1766909959032
0,62.0,1766909977491
0,62.0,1766909995920
0,62.0,1766910014371
0,62.0,1766910032811
0,53.0,1766910051266
0,44.0,1766910069726
0,38.0,1766910088244
0,34.0,1766910106782
0,30.0,1766910125335
0,27.0,1766910143872
0,25.0,1766910162386
0,23.0,1766910180901
0,22.0,1766910199401
0,21.0,1766910217898
0,20.0,1766910236391
0,20.0,1766910254880
0,19.0,1766910273395
0,18.0,1766910291884
0,18.0,1766910310392
0,18.0,1766910328871
0,18.0,1766910347339
0,17.0,1766910365832
0,17.0,1766910384335
0,17.0,1766910402839
0,17.0,1766910421335
0,17.0,1766910439829
0,17.0,1766910458317
0,17.0,1766910476807
0,17.0,1766910495310
0,17.0,1766910513811
0,17.0,1766910532307
0,17.0,1766910550805
0,17.0,1766910569293
0,16.0,1766910587766
0,17.0,1766910606248
0,16.0,1766910624709
0,17.0,1766910643198
0,17.0,1766910661692
0,16.0,1766910680166
0,16.0,1766910698633
0,17.0,1766910717124
0,16.0,1766910735612
0,16.0,1766910754104
0,16.0,1766910772566
0,16.0,1766910791050
0,16.0,1766910809527
0,17.0,1766910828016
0,16.0,1766910846494
0,17.0,1766910864974
0,16.0,1766910883473
0,16.0,1766910901959
0,17.0,1766910920423
0,16.0,1766910938916
0,17.0,1766910957406
0,16.0,1766910975877
0,17.0,1766910994373
0,17.0,1766911012850
0,17.0,1766911031339
0,17.0,1766911049819
0,17.0,1766911068299
0,16.0,1766911086773
0,16.0,1766911105271
0,16.0,1766911123778
0,16.0,1766911142274
0,16.0,1766911160761
0,16.0,1766911179256
0,17.0,1766911197745
0,16.0,1766911216237
0,16.0,1766911234709
0,16.0,1766911253210
0,16.0,1766911271711
0,17.0,1766911290190
0,17.0,1766911308695
0,17.0,1766911327191
0,16.0,1766911345685
0,16.0,1766911364180
0,17.0,1766911382681
0,17.0,1766911401164
0,17.0,1766911419660
0,17.0,1766911438144
0,17.0,1766911456618
0,17.0,1766911475116
0,17.0,1766911493610
0,17.0,1766911512104
0,17.0,1766911530597
0,17.0,1766911549095
0,17.0,1766911567593
0,17.0,1766911586073
0,17.0,1766911604566
0,17.0,1766911623051
0,17.0,1766911641521
0,17.0,1766911659983
0,17.0,1766911678456
0,17.0,1766911696948
0,17.0,1766911715442
0,17.0,1766911733926
0,17.0,1766911752419
0,17.0,1766911770912
0,17.0,1766911789409
0,17.0,1766911807917
0,17.0,1766911826410
0,17.0,1766911844915
0,17.0,1766911863397
0,17.0,1766911881895
0,17.0,1766911900386
0,17.0,1766911918912
0,17.0,1766911937387
0,17.0,1766911955858
0,17.0,1766911974341
0,17.0,1766911992831
0,17.0,1766912011340
0,17.0,1766912029839
0,17.0,1766912048334
0,17.0,1766912066839
0,17.0,1766912085308
0,17.0,1766912103772
0,17.0,1766912122279
0,17.0,1766912140778
0,17.0,1766912159270
0,17.0,1766912177774
0,17.0,1766912196276
0,17.0,1766912214775
0,17.0,1766912233273
0,17.0,1766912251769
0,17.0,1766912270248
0,17.0,1766912288744
0,17.0,1766912307244
0,17.0,1766912325730
0,17.0,1766912344226
0,17.0,1766912362724
0,17.0,1766912381230
0,17.0,1766912399717
0,17.0,1766912418229
0,17.0,1766912436726
0,17.0,1766912455218
0,17.0,1766912473710
0,17.0,1766912492193
0,17.0,1766912510679
0,17.0,1766912529172
0,17.0,1766912547672
0,17.0,1766912566138
0,17.0,1766912584609
0,17.0,1766912603101
0,17.0,1766912621597
0,17.0,1766912640104
0,17.0,1766912658593
0,17.0,1766912677091
0,17.0,1766912695599
0,17.0,1766912714083
0,17.0,1766912732589
0,17.0,1766912751087
0,17.0,1766912769575
0,17.0,1766912788075
0,17.0,1766912806567
0,17.0,1766912825075
0,17.0,1766912843535
0,17.0,1766912862024
0,17.0,1766912880513
0,17.0,1766912899002
0,17.0,1766912917497
0,17.0,1766912935981
0,17.0,1766912954458
0,17.0,1766912972949
0,17.0,1766912991446
0,17.0,1766913009946
0,17.0,1766913028453
0,17.0,1766913046949
0,17.0,1766913065424
0,17.0,1766913083923
0,17.0,1766913102417
0,17.0,1766913120909
0,17.0,1766913139422
0,17.0,1766913157912
0,17.0,1766913176390
0,17.0,1766913194878
0,17.0,1766913213366
0,17.0,1766913231859
0,17.0,1766913250335
0,17.0,1766913268826
0,17.0,1766913287330
0,17.0,1766913305826
0,17.0,1766913324325
0,17.0,1766913342808
0,17.0,1766913361518
