Loss,Context.TRAINING,None
1,1.6529548168182373,1766494826096
1,1.4779459238052368,1766494826896
1,1.3124898672103882,1766494827398
1,1.2359131574630737,1766494828002
1,1.1878162622451782,1766494828828
1,1.3651461601257324,1766494829335
1,1.3611680269241333,1766494829967
1,1.284266471862793,1766494830668
1,1.1664657592773438,1766494831145
1,1.2814671993255615,1766494831801
1,1.2973077297210693,1766494832524
1,1.1471319198608398,1766494833035
1,1.3423511981964111,1766494833677
1,1.15656316280365,1766494834373
1,1.0836565494537354,1766494834891
1,1.1567423343658447,1766494835638
1,1.1425676345825195,1766494836288
1,0.9190894365310669,1766494836820
1,1.2728681564331055,1766494837606
1,1.183083415031433,1766494838151
1,1.1302292346954346,1766494838638
1,1.3832719326019287,1766494839436
1,1.1546683311462402,1766494839986
1,1.3910616636276245,1766494840521
1,0.8817775249481201,1766494841332
1,1.253220796585083,1766494841878
1,0.9496984481811523,1766494842431
1,1.2642279863357544,1766494843265
1,1.3508377075195312,1766494843762
1,0.9516251683235168,1766494844309
1,0.9448351860046387,1766494845078
1,1.0491670370101929,1766494845576
1,1.0620198249816895,1766494846148
1,0.9673782587051392,1766494846885
2,1.2477214336395264,1766494847389
2,1.1322579383850098,1766494847932
2,1.0365993976593018,1766494848713
2,1.2234647274017334,1766494849204
2,1.1311671733856201,1766494849729
2,0.9820586442947388,1766494850577
2,1.052184820175171,1766494851071
2,1.1028327941894531,1766494851634
2,0.8786857724189758,1766494852432
2,0.9917920827865601,1766494852949
2,0.5865078568458557,1766494853507
2,0.6347159147262573,1766494854300
2,1.306349754333496,1766494854794
2,1.0539681911468506,1766494855399
2,1.0072519779205322,1766494856163
2,0.9419227242469788,1766494856660
2,0.9702845215797424,1766494857284
2,0.7560392022132874,1766494858046
2,0.931800365447998,1766494858551
2,0.8705671429634094,1766494859204
2,0.821678102016449,1766494859921
2,1.0753288269042969,1766494860416
2,0.9481547474861145,1766494861124
2,0.8539825677871704,1766494861757
2,1.297534465789795,1766494862282
2,0.740963339805603,1766494862922
2,0.9974022507667542,1766494863590
2,0.8158212304115295,1766494864093
2,1.2139426469802856,1766494864763
2,1.0615286827087402,1766494865453
2,1.0922445058822632,1766494865970
2,0.9453536868095398,1766494866622
2,0.9104495644569397,1766494867284
2,1.1443562507629395,1766494867798
2,0.7109040021896362,1766494868492
2,0.533179521560669,1766494869139
2,1.1007487773895264,1766494869980
2,0.8124313950538635,1766494870808
2,0.9423953294754028,1766494871315
2,0.6280015707015991,1766494871838
2,1.0879926681518555,1766494872743
2,0.6927847862243652,1766494873378
2,0.7150906324386597,1766494874458
2,0.9385744333267212,1766494875163
2,0.8059447407722473,1766494875724
2,0.48251593112945557,1766494876761
2,0.888388991355896,1766494877283
2,0.6179875135421753,1766494877990
2,0.7719330787658691,1766494878789
2,0.9107962846755981,1766494879323
2,0.8668694496154785,1766494880063
2,0.6255473494529724,1766494880790
2,1.0887658596038818,1766494881343
2,0.8651517629623413,1766494882281
2,1.466411828994751,1766494882841
2,0.9444994926452637,1766494883469
2,0.6436725854873657,1766494884323
2,1.1361521482467651,1766494884951
2,0.6222230792045593,1766494885673
2,0.7568185329437256,1766494886384
2,0.700700044631958,1766494887023
2,0.8022600412368774,1766494887774
2,0.7483716011047363,1766494888441
2,0.5720544457435608,1766494889139
