gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,28.0,1766904446832
0,28.0,1766904446994
0,28.0,1766904447148
0,28.0,1766904447312
0,28.0,1766904447468
0,28.0,1766904447618
0,28.0,1766904447774
0,28.0,1766904447915
0,28.0,1766904448073
0,28.0,1766904448226
0,28.0,1766904448381
0,28.0,1766904448530
0,28.0,1766904448686
0,28.0,1766904448851
0,28.0,1766904448998
0,28.0,1766904449166
0,28.0,1766904449309
0,28.0,1766904449465
0,28.0,1766904449619
0,28.0,1766904449796
0,28.0,1766904449948
0,28.0,1766904450104
0,28.0,1766904450253
0,28.0,1766904450405
0,28.0,1766904450556
0,28.0,1766904450701
0,28.0,1766904450869
0,28.0,1766904451017
0,28.0,1766904451183
0,28.0,1766904451343
0,28.0,1766904451508
0,28.0,1766904451655
0,28.0,1766904451808
0,28.0,1766904451952
0,28.0,1766904452109
0,28.0,1766904452253
0,28.0,1766904452405
0,28.0,1766904452559
0,28.0,1766904452702
0,28.0,1766904452862
0,28.0,1766904453019
0,28.0,1766904453171
0,28.0,1766904453316
0,28.0,1766904453474
0,28.0,1766904453625
0,28.0,1766904453776
0,28.0,1766904453946
0,28.0,1766904454097
0,28.0,1766904454259
0,28.0,1766904454403
0,28.0,1766904454574
0,28.0,1766904454724
0,28.0,1766904454896
0,28.0,1766904455038
0,28.0,1766904455203
0,28.0,1766904455358
0,28.0,1766904455511
0,28.0,1766904455663
0,28.0,1766904455816
0,28.0,1766904455971
0,28.0,1766904456115
0,28.0,1766904456284
0,28.0,1766904456433
0,28.0,1766904456609
0,28.0,1766904456758
0,28.0,1766904456914
0,28.0,1766904457066
0,28.0,1766904457224
0,28.0,1766904457370
0,28.0,1766904457530
0,28.0,1766904457689
0,28.0,1766904457831
0,28.0,1766904457992
0,28.0,1766904458143
0,28.0,1766904458307
0,28.0,1766904458452
0,28.0,1766904458619
0,28.0,1766904458771
0,28.0,1766904458919
0,28.0,1766904459079
0,28.0,1766904459230
0,28.0,1766904459385
0,28.0,1766904459530
0,28.0,1766904459694
0,28.0,1766904459833
0,28.0,1766904459987
0,28.0,1766904460139
0,28.0,1766904460285
0,28.0,1766904460447
0,28.0,1766904460599
0,28.0,1766904460754
0,28.0,1766904460900
0,28.0,1766904461062
0,28.0,1766904461208
0,28.0,1766904461363
0,28.0,1766904461510
0,28.0,1766904461671
0,28.0,1766904461814
0,28.0,1766904461969
0,28.0,1766904462134
0,28.0,1766904462272
0,28.0,1766904462436
0,28.0,1766904462589
0,28.0,1766904462763
0,28.0,1766904462908
0,28.0,1766904463063
0,28.0,1766904463217
0,28.0,1766904463376
0,28.0,1766904463527
0,28.0,1766904463676
0,28.0,1766904463845
0,28.0,1766904464003
0,28.0,1766904464161
0,28.0,1766904464311
0,28.0,1766904464482
0,28.0,1766904464635
0,28.0,1766904464807
0,28.0,1766904464961
0,28.0,1766904465114
0,28.0,1766904465270
0,28.0,1766904465426
0,28.0,1766904465590
0,28.0,1766904465742
0,28.0,1766904465901
0,28.0,1766904466066
0,28.0,1766904466219
0,28.0,1766904466363
0,28.0,1766904466524
0,28.0,1766904466667
0,28.0,1766904466832
0,28.0,1766904466981
0,28.0,1766904467144
0,28.0,1766904467292
0,28.0,1766904467441
0,28.0,1766904467601
0,28.0,1766904467739
0,28.0,1766904467898
0,28.0,1766904468042
0,28.0,1766904468201
0,28.0,1766904468349
0,28.0,1766904468510
0,28.0,1766904468658
0,28.0,1766904468810
0,28.0,1766904468970
0,28.0,1766904469111
0,28.0,1766904469279
0,28.0,1766904469429
0,28.0,1766904469582
0,28.0,1766904469730
0,28.0,1766904469890
0,28.0,1766904470067
0,28.0,1766904470220
0,28.0,1766904470376
0,28.0,1766904470534
0,28.0,1766904470685
0,28.0,1766904470830
0,28.0,1766904470992
0,28.0,1766904471139
0,28.0,1766904471304
0,28.0,1766904471460
0,28.0,1766904471624
0,28.0,1766904471774
0,28.0,1766904471936
0,28.0,1766904472090
0,28.0,1766904472244
0,28.0,1766904472421
0,28.0,1766904472568
0,28.0,1766904472732
0,28.0,1766904472878
0,28.0,1766904473034
0,28.0,1766904473183
0,28.0,1766904473354
0,28.0,1766904473498
0,28.0,1766904473668
0,28.0,1766904473818
0,28.0,1766904473977
0,28.0,1766904474126
0,28.0,1766904474281
0,28.0,1766904474456
0,28.0,1766904474608
0,28.0,1766904474765
0,28.0,1766904474906
0,28.0,1766904475071
0,28.0,1766904475212
0,28.0,1766904475371
0,28.0,1766904475527
0,28.0,1766904475687
0,28.0,1766904475837
0,28.0,1766904475985
0,28.0,1766904476149
0,28.0,1766904476289
0,28.0,1766904476462
0,28.0,1766904476608
0,28.0,1766904476772
0,28.0,1766904476912
0,28.0,1766904477078
0,28.0,1766904477228
0,28.0,1766904477371
0,28.0,1766904477533
0,28.0,1766904477689
0,28.0,1766904477847
0,28.0,1766904477989
0,28.0,1766904478155
0,28.0,1766904478305
0,28.0,1766904478473
0,28.0,1766904478616
0,28.0,1766904478789
0,28.0,1766904478946
0,28.0,1766904479117
0,28.0,1766904479270
0,28.0,1766904479417
0,28.0,1766904479576
0,28.0,1766904479723
0,28.0,1766904479879
0,28.0,1766904480025
0,28.0,1766904480187
0,28.0,1766904480334
0,28.0,1766904480490
0,28.0,1766904480637
0,28.0,1766904480792
0,28.0,1766904480945
0,28.0,1766904481094
0,28.0,1766904481272
0,28.0,1766904481424
0,28.0,1766904481576
0,28.0,1766904481725
0,28.0,1766904481887
0,28.0,1766904482035
0,28.0,1766904482193
0,28.0,1766904482347
0,28.0,1766904482508
0,28.0,1766904482671
0,28.0,1766904482815
0,28.0,1766904482976
0,28.0,1766904483125
0,28.0,1766904483285
0,28.0,1766904483433
0,28.0,1766904483608
0,28.0,1766904483759
0,28.0,1766904483916
0,28.0,1766904484066
0,28.0,1766904484221
0,28.0,1766904484364
0,28.0,1766904484518
0,28.0,1766904484670
0,28.0,1766904484815
0,28.0,1766904484989
0,28.0,1766904485141
0,28.0,1766904485303
0,28.0,1766904485455
0,28.0,1766904485621
0,28.0,1766904485776
0,28.0,1766904485932
0,28.0,1766904486086
0,28.0,1766904486247
0,28.0,1766904486411
0,28.0,1766904486570
0,28.0,1766904486732
0,28.0,1766904486874
0,28.0,1766904487033
0,28.0,1766904487188
0,28.0,1766904487358
0,28.0,1766904487506
0,28.0,1766904487665
0,28.0,1766904487820
0,28.0,1766904487978
0,28.0,1766904488124
0,28.0,1766904488280
0,28.0,1766904488435
0,28.0,1766904488577
0,28.0,1766904488736
0,28.0,1766904488881
0,28.0,1766904489042
0,28.0,1766904489192
0,28.0,1766904489358
0,28.0,1766904489518
0,28.0,1766904489671
0,28.0,1766904489822
0,28.0,1766904489977
0,28.0,1766904490154
0,28.0,1766904490303
0,28.0,1766904490463
0,28.0,1766904490610
0,28.0,1766904490785
0,28.0,1766904490929
0,28.0,1766904491088
0,28.0,1766904491236
0,28.0,1766904491392
0,28.0,1766904491552
0,28.0,1766904491707
0,28.0,1766904491866
0,28.0,1766904492021
0,28.0,1766904492173
0,28.0,1766904492313
0,28.0,1766904492485
0,28.0,1766904492628
0,28.0,1766904492793
0,28.0,1766904492948
0,28.0,1766904493108
0,28.0,1766904493262
0,28.0,1766904493401
0,28.0,1766904493568
0,28.0,1766904493714
0,28.0,1766904493873
0,28.0,1766904494025
0,28.0,1766904494197
0,28.0,1766904494340
0,28.0,1766904494503
0,28.0,1766904494661
0,28.0,1766904494819
0,28.0,1766904494985
0,28.0,1766904495134
0,28.0,1766904495301
0,28.0,1766904495452
0,28.0,1766904495612
0,28.0,1766904495762
0,28.0,1766904495928
0,28.0,1766904496086
0,28.0,1766904496245
0,28.0,1766904496392
0,28.0,1766904496551
0,28.0,1766904496705
0,28.0,1766904496856
0,28.0,1766904497014
0,28.0,1766904497157
0,28.0,1766904497308
0,28.0,1766904497451
0,28.0,1766904497604
0,28.0,1766904497752
0,28.0,1766904497913
0,28.0,1766904498064
0,28.0,1766904498222
0,28.0,1766904498384
0,28.0,1766904498536
0,28.0,1766904498692
0,28.0,1766904498835
0,28.0,1766904499004
0,28.0,1766904499152
0,28.0,1766904499322
0,28.0,1766904499466
0,28.0,1766904499629
0,28.0,1766904499783
0,28.0,1766904499939
0,28.0,1766904500090
0,28.0,1766904500242
0,28.0,1766904500410
0,28.0,1766904500559
0,28.0,1766904500730
0,28.0,1766904500885
0,28.0,1766904501058
0,28.0,1766904501206
0,28.0,1766904501372
0,28.0,1766904501515
0,28.0,1766904501663
0,28.0,1766904501820
0,28.0,1766904501973
0,28.0,1766904502125
0,28.0,1766904502275
0,28.0,1766904502435
0,28.0,1766904502580
0,28.0,1766904502744
0,28.0,1766904502890
0,28.0,1766904503058
0,28.0,1766904503200
0,28.0,1766904503358
0,28.0,1766904503517
0,28.0,1766904503662
0,28.0,1766904503824
0,28.0,1766904503979
0,28.0,1766904504151
0,28.0,1766904504314
0,28.0,1766904504486
0,28.0,1766904504634
0,28.0,1766904504801
0,28.0,1766904504954
0,28.0,1766904505111
0,28.0,1766904505259
0,28.0,1766904505419
0,28.0,1766904505579
0,28.0,1766904505729
0,28.0,1766904505895
0,28.0,1766904506052
0,28.0,1766904506210
0,28.0,1766904506351
0,28.0,1766904506510
0,28.0,1766904506664
0,28.0,1766904506824
0,28.0,1766904506968
0,28.0,1766904507125
0,28.0,1766904507276
0,28.0,1766904507425
0,28.0,1766904507591
0,28.0,1766904507738
0,28.0,1766904507903
0,28.0,1766904508050
0,28.0,1766904508215
0,28.0,1766904508361
0,28.0,1766904508512
0,28.0,1766904508667
0,28.0,1766904508817
0,28.0,1766904508978
0,28.0,1766904509130
0,28.0,1766904509283
0,28.0,1766904509428
0,28.0,1766904509592
0,28.0,1766904509749
0,28.0,1766904509915
0,28.0,1766904510065
0,28.0,1766904510227
0,28.0,1766904510383
0,28.0,1766904510540
0,28.0,1766904510701
0,28.0,1766904510839
0,28.0,1766904511011
0,28.0,1766904511154
0,28.0,1766904511309
0,28.0,1766904511455
0,28.0,1766904511613
0,28.0,1766904511762
0,28.0,1766904511912
0,28.0,1766904512062
0,28.0,1766904512209
0,28.0,1766904512366
0,28.0,1766904512509
0,28.0,1766904512671
0,28.0,1766904512824
0,28.0,1766904512977
0,28.0,1766904513137
0,28.0,1766904513286
0,28.0,1766904513439
0,28.0,1766904513581
0,28.0,1766904513752
0,28.0,1766904513897
0,28.0,1766904514064
0,28.0,1766904514211
0,28.0,1766904514364
0,28.0,1766904514516
0,28.0,1766904514670
0,28.0,1766904514826
0,28.0,1766904514968
0,28.0,1766904515135
0,28.0,1766904515291
0,28.0,1766904515465
0,28.0,1766904515608
0,28.0,1766904515766
0,28.0,1766904515911
0,28.0,1766904516056
0,28.0,1766904516214
0,28.0,1766904516356
0,28.0,1766904516523
0,28.0,1766904516668
0,28.0,1766904516814
0,28.0,1766904516965
0,28.0,1766904517124
0,28.0,1766904517274
0,28.0,1766904517421
0,28.0,1766904517592
0,28.0,1766904517739
0,28.0,1766904517894
0,28.0,1766904518043
0,28.0,1766904518209
0,28.0,1766904518348
0,28.0,1766904518512
0,28.0,1766904518668
0,28.0,1766904518824
0,28.0,1766904518979
0,28.0,1766904519137
0,28.0,1766904519283
0,28.0,1766904519432
0,28.0,1766904519600
0,28.0,1766904519745
0,28.0,1766904519906
0,28.0,1766904520047
0,28.0,1766904520207
0,28.0,1766904520357
0,28.0,1766904520512
0,28.0,1766904520667
0,28.0,1766904520813
0,28.0,1766904520963
0,28.0,1766904521109
0,28.0,1766904521276
0,28.0,1766904521428
0,28.0,1766904521595
0,28.0,1766904521741
0,28.0,1766904521901
0,28.0,1766904522061
0,28.0,1766904522214
0,28.0,1766904522379
