gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.05,1766904404147
0,0.05,1766904404298
0,0.07,1766904404460
0,0.04,1766904404609
0,0.04,1766904404761
0,0.08,1766904404914
0,0.08,1766904405055
0,0.04,1766904405219
0,0.04,1766904405369
0,0.08,1766904405528
0,0.08,1766904405672
0,0.04,1766904405825
0,0.04,1766904405969
0,0.08,1766904406121
0,0.08,1766904406266
0,0.04,1766904406416
0,0.04,1766904406567
0,0.04,1766904406711
0,0.08,1766904406860
0,0.04,1766904407010
0,0.07,1766904407157
0,0.07,1766904407303
0,0.05,1766904407454
0,0.04,1766904407606
0,0.08,1766904407748
0,0.08,1766904407911
0,0.04,1766904408063
0,0.04,1766904408226
0,0.04,1766904408373
0,0.04,1766904408518
0,0.08,1766904408668
0,0.04,1766904408819
0,0.07,1766904408974
0,0.07,1766904409125
0,0.06,1766904409283
0,0.04,1766904409428
0,0.04,1766904409584
0,0.08,1766904409735
0,0.08,1766904409889
0,0.04,1766904410045
0,0.04,1766904410204
0,0.08,1766904410353
0,0.08,1766904410496
0,0.04,1766904410658
0,0.04,1766904410806
0,0.08,1766904410963
0,0.08,1766904411109
0,0.04,1766904411268
0,0.04,1766904411415
0,0.08,1766904411576
0,0.08,1766904411731
0,0.04,1766904411877
0,0.04,1766904412032
0,0.08,1766904412177
0,0.08,1766904412332
0,0.04,1766904412479
0,0.04,1766904412654
0,0.04,1766904412807
0,0.08,1766904412973
0,0.08,1766904413125
0,0.04,1766904413272
0,0.04,1766904413419
0,0.08,1766904413567
0,0.08,1766904413721
0,0.04,1766904413871
0,0.04,1766904414044
0,0.08,1766904414186
0,0.08,1766904414352
0,0.04,1766904414505
0,0.04,1766904414670
0,0.04,1766904414814
0,0.08,1766904414967
0,0.08,1766904415118
0,0.04,1766904415270
0,0.04,1766904415429
0,0.08,1766904415577
0,0.08,1766904415736
0,0.04,1766904415884
0,0.04,1766904416036
0,0.08,1766904416189
0,0.04,1766904416373
0,0.04,1766904416526
0,0.04,1766904416688
0,0.04,1766904416833
0,0.08,1766904416986
0,0.08,1766904417165
0,0.04,1766904417318
0,0.04,1766904417471
0,0.05,1766904417614
0,0.05,1766904417771
0,0.07,1766904417914
0,0.04,1766904418066
0,0.06,1766904418209
0,0.06,1766904418371
0,0.07,1766904418528
0,0.04,1766904418687
0,0.04,1766904418844
0,0.08,1766904418995
0,0.08,1766904419152
0,0.04,1766904419292
0,0.04,1766904419456
0,0.08,1766904419599
0,0.08,1766904419760
0,0.04,1766904419907
0,0.04,1766904420054
0,0.08,1766904420208
0,0.08,1766904420355
0,0.04,1766904420516
0,0.04,1766904420656
0,0.08,1766904420815
0,0.08,1766904420961
0,0.04,1766904421122
0,0.04,1766904421282
0,0.04,1766904421452
0,0.08,1766904421604
0,0.08,1766904421763
0,0.04,1766904421917
0,0.04,1766904422066
0,0.08,1766904422225
0,0.08,1766904422372
0,0.04,1766904422536
0,0.04,1766904422682
0,0.04,1766904422841
0,0.04,1766904422985
0,0.08,1766904423144
0,0.04,1766904423291
0,0.05,1766904423449
0,0.07,1766904423621
0,0.07,1766904423768
0,0.04,1766904423931
0,0.04,1766904424075
0,0.07,1766904424237
0,0.07,1766904424380
0,0.05,1766904424542
0,0.04,1766904424685
0,0.06,1766904424844
0,0.06,1766904424992
0,0.06,1766904425139
0,0.04,1766904425298
0,0.04,1766904425452
0,0.08,1766904425612
0,0.08,1766904425762
0,0.04,1766904425923
0,0.04,1766904426073
0,0.08,1766904426243
0,0.08,1766904426390
0,0.04,1766904426545
0,0.04,1766904426694
0,0.08,1766904426842
0,0.08,1766904426997
0,0.04,1766904427165
0,0.04,1766904427329
0,0.04,1766904427479
0,0.08,1766904427629
0,0.08,1766904427786
0,0.04,1766904427951
0,0.04,1766904428091
0,0.08,1766904428245
0,0.08,1766904428398
0,0.04,1766904428547
0,0.04,1766904428702
0,0.08,1766904428856
0,0.04,1766904429020
0,0.04,1766904429164
0,0.04,1766904429325
0,0.04,1766904429469
0,0.08,1766904429633
0,0.08,1766904429787
0,0.04,1766904429953
0,0.04,1766904430102
0,0.08,1766904430252
0,0.08,1766904430422
0,0.04,1766904430575
0,0.04,1766904430730
0,0.04,1766904430875
0,0.08,1766904431040
0,0.08,1766904431181
0,0.04,1766904431330
0,0.04,1766904431487
0,0.04,1766904431636
0,0.08,1766904431793
0,0.04,1766904431950
0,0.04,1766904432111
0,0.08,1766904432249
0,0.08,1766904432416
0,0.04,1766904432566
0,0.04,1766904432729
0,0.04,1766904432874
0,0.04,1766904433031
0,0.08,1766904433185
0,0.04,1766904433344
0,0.04,1766904433496
0,0.08,1766904433645
0,0.08,1766904433812
0,0.04,1766904433960
0,0.04,1766904434120
0,0.08,1766904434265
0,0.08,1766904434431
0,0.04,1766904434578
0,0.04,1766904434737
0,0.04,1766904434892
0,0.08,1766904435060
0,0.08,1766904435211
0,0.04,1766904435362
0,0.04,1766904435516
0,0.08,1766904435670
0,0.08,1766904435829
0,0.04,1766904435973
0,0.04,1766904436142
0,0.04,1766904436287
0,0.04,1766904436446
0,0.08,1766904436597
0,0.04,1766904436750
0,0.04,1766904436906
0,0.04,1766904437055
0,0.08,1766904437212
0,0.04,1766904437367
0,0.04,1766904437535
0,0.08,1766904437676
0,0.08,1766904437845
0,0.04,1766904437986
0,0.04,1766904438146
0,0.06,1766904438295
0,0.06,1766904438458
0,0.07,1766904438619
0,0.04,1766904438785
0,0.04,1766904438946
0,0.07,1766904439100
0,0.05,1766904439259
0,0.05,1766904439412
0,0.04,1766904439569
0,0.04,1766904439719
0,0.08,1766904439881
0,0.08,1766904440024
0,0.04,1766904440180
0,0.04,1766904440329
0,0.08,1766904440479
0,0.08,1766904440635
0,0.04,1766904440792
0,0.04,1766904440956
0,0.08,1766904441094
0,0.08,1766904441263
0,0.04,1766904441408
0,0.04,1766904441567
0,0.04,1766904441717
0,0.08,1766904441878
0,0.08,1766904442035
0,0.04,1766904442197
0,0.04,1766904442348
0,0.08,1766904442500
0,0.08,1766904442667
0,0.04,1766904442824
0,0.04,1766904442983
0,0.04,1766904443126
0,0.08,1766904443290
0,0.08,1766904443435
0,0.04,1766904443590
0,0.04,1766904443742
0,0.08,1766904443902
0,0.08,1766904444058
0,0.04,1766904444204
0,0.04,1766904444359
0,0.08,1766904444499
0,0.08,1766904444661
0,0.04,1766904444815
0,0.04,1766904444976
0,0.07,1766904445115
0,0.07,1766904445272
0,0.06,1766904445411
0,0.04,1766904445564
0,0.07,1766904445721
0,0.07,1766904445859
0,0.05,1766904446023
0,0.04,1766904446166
0,0.07,1766904446326
0,0.07,1766904446472
0,0.05,1766904446633
0,0.04,1766904446792
0,0.04,1766904446941
0,0.08,1766904447104
0,0.08,1766904447264
0,0.04,1766904447422
0,0.04,1766904447570
0,0.07,1766904447731
0,0.07,1766904447872
0,0.06,1766904448026
0,0.04,1766904448181
0,0.07,1766904448333
0,0.07,1766904448486
0,0.05,1766904448633
0,0.04,1766904448807
0,0.04,1766904448950
0,0.08,1766904449120
0,0.08,1766904449265
0,0.04,1766904449418
0,0.04,1766904449571
0,0.08,1766904449743
0,0.04,1766904449902
0,0.04,1766904450057
0,0.04,1766904450209
0,0.04,1766904450356
0,0.08,1766904450511
0,0.08,1766904450654
0,0.04,1766904450820
0,0.04,1766904450973
0,0.08,1766904451130
0,0.08,1766904451300
0,0.04,1766904451459
0,0.04,1766904451612
0,0.04,1766904451762
0,0.08,1766904451909
0,0.08,1766904452061
0,0.04,1766904452210
0,0.04,1766904452355
0,0.08,1766904452517
0,0.08,1766904452655
0,0.04,1766904452813
0,0.04,1766904452973
0,0.08,1766904453123
0,0.08,1766904453272
0,0.04,1766904453426
0,0.04,1766904453581
0,0.08,1766904453727
0,0.08,1766904453897
0,0.04,1766904454052
0,0.04,1766904454214
0,0.04,1766904454360
0,0.04,1766904454522
0,0.08,1766904454679
0,0.04,1766904454841
0,0.04,1766904454995
0,0.08,1766904455151
0,0.08,1766904455313
0,0.04,1766904455463
0,0.04,1766904455617
0,0.04,1766904455766
0,0.08,1766904455927
0,0.08,1766904456070
0,0.04,1766904456235
0,0.04,1766904456388
0,0.08,1766904456553
0,0.08,1766904456717
0,0.04,1766904456869
0,0.04,1766904457021
0,0.05,1766904457176
0,0.05,1766904457325
0,0.07,1766904457475
0,0.04,1766904457645
0,0.04,1766904457790
0,0.08,1766904457948
0,0.08,1766904458101
0,0.04,1766904458255
0,0.04,1766904458410
0,0.08,1766904458569
0,0.08,1766904458729
0,0.04,1766904458870
0,0.04,1766904459032
0,0.04,1766904459181
0,0.08,1766904459343
0,0.08,1766904459488
0,0.04,1766904459645
0,0.04,1766904459793
0,0.04,1766904459938
0,0.08,1766904460096
0,0.04,1766904460236
0,0.04,1766904460402
0,0.08,1766904460549
0,0.08,1766904460709
0,0.04,1766904460856
0,0.04,1766904461015
0,0.08,1766904461169
0,0.08,1766904461317
0,0.04,1766904461466
0,0.04,1766904461621
0,0.08,1766904461772
0,0.08,1766904461918
0,0.04,1766904462086
0,0.04,1766904462232
0,0.08,1766904462387
0,0.08,1766904462542
0,0.04,1766904462711
0,0.04,1766904462867
0,0.04,1766904463015
0,0.08,1766904463171
0,0.08,1766904463326
0,0.04,1766904463483
0,0.04,1766904463628
0,0.07,1766904463795
0,0.07,1766904463948
0,0.05,1766904464117
0,0.04,1766904464263
0,0.04,1766904464435
0,0.08,1766904464590
0,0.08,1766904464752
0,0.04,1766904464916
0,0.04,1766904465063
0,0.04,1766904465223
0,0.08,1766904465378
0,0.08,1766904465542
0,0.04,1766904465689
0,0.04,1766904465856
0,0.06,1766904466004
0,0.07,1766904466174
0,0.07,1766904466320
0,0.04,1766904466479
0,0.04,1766904466628
0,0.08,1766904466777
0,0.08,1766904466937
0,0.04,1766904467094
0,0.04,1766904467250
0,0.08,1766904467394
0,0.08,1766904467556
0,0.04,1766904467696
0,0.04,1766904467847
0,0.08,1766904468002
0,0.08,1766904468152
0,0.04,1766904468305
0,0.04,1766904468462
0,0.06,1766904468614
0,0.06,1766904468761
0,0.07,1766904468928
0,0.04,1766904469066
0,0.04,1766904469228
0,0.08,1766904469385
0,0.08,1766904469535
0,0.04,1766904469686
0,0.04,1766904469835
0,0.07,1766904470024
0,0.07,1766904470171
0,0.05,1766904470328
0,0.04,1766904470477
0,0.04,1766904470638
0,0.08,1766904470787
0,0.08,1766904470945
0,0.04,1766904471093
0,0.04,1766904471251
0,0.08,1766904471414
0,0.08,1766904471571
0,0.04,1766904471732
0,0.04,1766904471880
0,0.04,1766904472047
0,0.04,1766904472196
0,0.08,1766904472376
0,0.04,1766904472519
0,0.04,1766904472686
0,0.06,1766904472832
0,0.06,1766904472991
0,0.06,1766904473137
0,0.04,1766904473303
0,0.04,1766904473455
0,0.08,1766904473610
0,0.08,1766904473775
0,0.04,1766904473930
0,0.04,1766904474081
0,0.08,1766904474231
0,0.04,1766904474412
0,0.04,1766904474558
0,0.04,1766904474722
0,0.04,1766904474864
0,0.08,1766904475019
0,0.08,1766904475173
0,0.04,1766904475315
0,0.04,1766904475483
0,0.08,1766904475637
0,0.08,1766904475794
0,0.04,1766904475937
0,0.04,1766904476104
0,0.07,1766904476248
0,0.06,1766904476415
0,0.06,1766904476567
0,0.04,1766904476721
0,0.04,1766904476871
0,0.08,1766904477022
0,0.08,1766904477185
0,0.04,1766904477324
0,0.04,1766904477489
0,0.08,1766904477639
0,0.08,1766904477803
0,0.04,1766904477947
0,0.04,1766904478106
0,0.07,1766904478260
0,0.06,1766904478425
0,0.06,1766904478573
0,0.04,1766904478730
0,0.04,1766904478901
0,0.08,1766904479060
0,0.04,1766904479229
0,0.04,1766904479363
0,0.04,1766904479532
0,0.04,1766904479677
0,0.08,1766904479836
0,0.08,1766904479980
0,0.04,1766904480140
0,0.04,1766904480295
0,0.04,1766904480440
0,0.08,1766904480592
0,0.04,1766904480744
0,0.04,1766904480901
0,0.08,1766904481046
0,0.08,1766904481229
0,0.04,1766904481375
0,0.04,1766904481532
0,0.04,1766904481681
0,0.04,1766904481839
0,0.08,1766904481994
0,0.04,1766904482141
0,0.04,1766904482301
0,0.08,1766904482456
0,0.08,1766904482628
0,0.04,1766904482767
0,0.04,1766904482930
0,0.07,1766904483078
0,0.07,1766904483238
0,0.05,1766904483387
0,0.04,1766904483547
0,0.04,1766904483718
0,0.08,1766904483868
0,0.08,1766904484018
0,0.04,1766904484173
0,0.04,1766904484322
0,0.08,1766904484468
0,0.08,1766904484629
0,0.04,1766904484770
0,0.04,1766904484941
0,0.05,1766904485095
0,0.08,1766904485254
0,0.08,1766904485411
0,0.04,1766904485564
0,0.04,1766904485728
0,0.08,1766904485886
0,0.08,1766904486043
0,0.04,1766904486187
0,0.04,1766904486365
0,0.04,1766904486519
0,0.08,1766904486685
0,0.08,1766904486830
0,0.04,1766904486986
0,0.04,1766904487140
0,0.07,1766904487305
0,0.06,1766904487463
0,0.06,1766904487610
0,0.04,1766904487777
0,0.04,1766904487929
0,0.08,1766904488083
0,0.08,1766904488227
0,0.04,1766904488391
0,0.04,1766904488533
0,0.08,1766904488685
0,0.08,1766904488841
0,0.04,1766904488992
0,0.04,1766904489145
0,0.08,1766904489302
0,0.04,1766904489473
0,0.04,1766904489623
0,0.04,1766904489776
0,0.04,1766904489928
0,0.08,1766904490108
0,0.08,1766904490257
0,0.05,1766904490413
0,0.04,1766904490566
0,0.04,1766904490736
0,0.08,1766904490889
0,0.08,1766904491038
0,0.04,1766904491193
0,0.04,1766904491344
0,0.08,1766904491505
0,0.08,1766904491651
0,0.04,1766904491820
0,0.04,1766904491968
0,0.04,1766904492130
0,0.04,1766904492274
0,0.08,1766904492430
0,0.04,1766904492587
0,0.04,1766904492736
0,0.08,1766904492902
0,0.08,1766904493057
0,0.04,1766904493219
0,0.04,1766904493354
0,0.07,1766904493520
0,0.07,1766904493668
0,0.05,1766904493828
0,0.04,1766904493974
0,0.04,1766904494151
0,0.08,1766904494300
0,0.08,1766904494449
0,0.04,1766904494615
0,0.04,1766904494768
0,0.04,1766904494939
0,0.04,1766904495084
0,0.08,1766904495256
0,0.04,1766904495404
0,0.04,1766904495569
0,0.08,1766904495716
0,0.08,1766904495881
0,0.04,1766904496040
0,0.04,1766904496196
0,0.04,1766904496350
0,0.04,1766904496495
0,0.08,1766904496663
0,0.04,1766904496800
0,0.04,1766904496967
0,0.08,1766904497109
0,0.08,1766904497265
0,0.04,1766904497411
0,0.04,1766904497555
0,0.08,1766904497708
0,0.08,1766904497863
0,0.04,1766904498024
0,0.04,1766904498166
0,0.08,1766904498338
0,0.08,1766904498488
0,0.05,1766904498648
0,0.04,1766904498793
0,0.06,1766904498957
0,0.07,1766904499109
0,0.07,1766904499269
0,0.04,1766904499424
0,0.04,1766904499580
0,0.07,1766904499741
0,0.07,1766904499893
0,0.05,1766904500045
0,0.04,1766904500193
0,0.04,1766904500360
0,0.08,1766904500514
0,0.08,1766904500680
0,0.04,1766904500844
0,0.04,1766904501009
0,0.04,1766904501162
0,0.08,1766904501320
0,0.08,1766904501473
0,0.04,1766904501619
0,0.04,1766904501779
0,0.08,1766904501925
0,0.08,1766904502083
0,0.04,1766904502224
0,0.04,1766904502388
0,0.08,1766904502538
0,0.08,1766904502696
0,0.04,1766904502847
0,0.04,1766904503006
0,0.05,1766904503159
0,0.05,1766904503308
0,0.07,1766904503472
0,0.04,1766904503615
0,0.04,1766904503777
0,0.08,1766904503928
0,0.08,1766904504099
0,0.04,1766904504271
0,0.04,1766904504438
0,0.04,1766904504589
0,0.08,1766904504750
0,0.08,1766904504909
0,0.04,1766904505058
0,0.04,1766904505218
0,0.07,1766904505365
0,0.05,1766904505534
0,0.05,1766904505676
0,0.04,1766904505850
0,0.04,1766904505997
0,0.08,1766904506165
0,0.08,1766904506309
0,0.04,1766904506461
0,0.04,1766904506615
0,0.07,1766904506774
0,0.07,1766904506925
0,0.06,1766904507075
0,0.04,1766904507230
0,0.04,1766904507377
0,0.04,1766904507540
0,0.08,1766904507693
0,0.04,1766904507858
0,0.04,1766904508006
0,0.08,1766904508161
0,0.08,1766904508316
0,0.04,1766904508467
0,0.04,1766904508624
0,0.08,1766904508768
0,0.08,1766904508930
0,0.04,1766904509077
0,0.04,1766904509238
0,0.05,1766904509385
0,0.05,1766904509537
0,0.07,1766904509705
0,0.04,1766904509858
0,0.04,1766904510024
0,0.08,1766904510174
0,0.08,1766904510338
0,0.04,1766904510485
0,0.04,1766904510656
0,0.04,1766904510799
0,0.08,1766904510962
0,0.08,1766904511112
0,0.04,1766904511256
0,0.04,1766904511414
0,0.08,1766904511565
0,0.08,1766904511723
0,0.04,1766904511864
0,0.04,1766904512022
0,0.08,1766904512164
0,0.08,1766904512323
0,0.04,1766904512466
0,0.04,1766904512619
0,0.08,1766904512783
0,0.08,1766904512923
0,0.04,1766904513092
0,0.04,1766904513238
0,0.08,1766904513394
0,0.08,1766904513539
0,0.05,1766904513696
0,0.04,1766904513857
0,0.07,1766904514008
0,0.05,1766904514169
0,0.05,1766904514315
0,0.04,1766904514471
0,0.04,1766904514617
0,0.08,1766904514781
0,0.08,1766904514925
0,0.04,1766904515084
0,0.04,1766904515241
0,0.07,1766904515414
0,0.07,1766904515564
0,0.06,1766904515714
0,0.04,1766904515867
0,0.06,1766904516010
0,0.06,1766904516172
0,0.07,1766904516314
0,0.04,1766904516474
0,0.04,1766904516625
0,0.04,1766904516768
0,0.08,1766904516922
0,0.04,1766904517072
0,0.04,1766904517232
0,0.04,1766904517373
0,0.08,1766904517541
0,0.04,1766904517693
0,0.04,1766904517851
0,0.08,1766904518000
0,0.08,1766904518160
0,0.04,1766904518307
0,0.04,1766904518463
0,0.06,1766904518622
0,0.06,1766904518772
0,0.06,1766904518931
0,0.04,1766904519083
0,0.04,1766904519238
0,0.08,1766904519387
0,0.08,1766904519549
0,0.04,1766904519702
0,0.04,1766904519855
0,0.08,1766904520006
0,0.08,1766904520160
0,0.04,1766904520315
0,0.04,1766904520463
0,0.08,1766904520620
0,0.08,1766904520765
0,0.04,1766904520924
0,0.04,1766904521064
0,0.08,1766904521225
0,0.08,1766904521383
0,0.04,1766904521543
0,0.04,1766904521698
0,0.04,1766904521849
0,0.08,1766904522015
0,0.08,1766904522163
0,0.04,1766904522332
