gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766520480408
0,0,1766520481136
0,0,1766520482162
0,0,1766520482901
0,2,1766520483920
0,0,1766520484731
0,0.02,1766520485568
0,0.02,1766520486534
0,0.02,1766520487241
0,0,1766520488313
0,0,1766520489015
0,0,1766520489921
0,0,1766520490846
0,0,1766520491629
0,0,1766520492729
0,0.02,1766520493507
0,0,1766520494608
0,0,1766520495357
0,0,1766520496391
0,0,1766520497239
0,0,1766520498163
0,0,1766520499070
0,2,1766520499818
0,2,1766520500859
0,0.02,1766520501622
0,0,1766520502665
0,0,1766520503441
0,0,1766520504398
0,0,1766520505296
0,0,1766520506140
0,0,1766520507125
0,0,1766520507949
0,0,1766520509038
0,0,1766520509792
0,0,1766520510876
0,0,1766520511637
0,0,1766520512524
0,3,1766520513457
0,0,1766520514198
0,0,1766520515306
0,0.03,1766520516001
0,0,1766520517028
0,0,1766520517840
0,0,1766520518763
0,0,1766520519689
0,0,1766520520440
0,3,1766520521433
0,0.03,1766520522126
0,0,1766520523163
0,0,1766520523946
0,0,1766520524876
0,0,1766520525742
0,0,1766520526552
0,0,1766520527579
0,0,1766520528384
0,0,1766520529404
0,0,1766520530170
0,0,1766520531213
0,0,1766520531995
0,0,1766520532774
0,0,1766520533734
0,0,1766520534456
0,0,1766520535444
0,0,1766520536192
0,0,1766520537249
0,0.03,1766520538035
0,0,1766520538904
0,0,1766520539828
0,0,1766520540614
0,0,1766520541686
0,0,1766520542419
0,0,1766520543431
0,0,1766520544187
0,0,1766520545201
0,0.03,1766520546066
0,0,1766520546922
0,0,1766520547858
0,0,1766520548628
0,0,1766520549682
0,0,1766520550470
0,0,1766520551454
0,3,1766520552231
0,0.01,1766520553169
0,0,1766520554103
0,0.03,1766520554838
0,0,1766520555914
0,0,1766520556657
0,0,1766520557691
0,0,1766520558483
0,0,1766520559412
0,0,1766520560293
0,0,1766520561100
0,0,1766520562118
0,0,1766520562856
0,0,1766520563824
0,0,1766520564616
0,0,1766520565521
0,0,1766520566397
0,0,1766520567163
0,0.03,1766520568205
0,0,1766520568927
0,0,1766520570028
0,0,1766520570753
0,0,1766520571688
0,0,1766520572538
0,0.02,1766520573314
0,0.03,1766520574330
0,0.03,1766520575094
0,0,1766520576121
0,0,1766520576914
0,0,1766520577978
0,0,1766520578775
0,0,1766520579674
0,0,1766520580584
0,0.03,1766520581375
0,0.03,1766520582433
0,0,1766520583168
0,0,1766520584194
0,0,1766520584944
0,0,1766520585961
0,0,1766520586776
0,0,1766520587631
0,0,1766520588559
0,0.01,1766520589415
0,0,1766520590480
0,0,1766520591258
0,0,1766520592322
0,0,1766520593078
0,2,1766520594092
0,0,1766520594944
0,3,1766520595745
0,0,1766520596707
0,0,1766520597436
0,0,1766520598383
0,0,1766520599158
0,0,1766520600215
0,0,1766520601046
0,0,1766520601943
0,3,1766520602894
0,0.02,1766520603616
0,0.03,1766520604643
0,0,1766520605370
0,0,1766520606452
0,0,1766520607197
0,0,1766520608010
0,0,1766520608960
0,0,1766520609723
0,0,1766520610749
0,3,1766520611472
0,0.03,1766520612447
0,0,1766520613250
0,0,1766520614067
0,0,1766520615045
0,0,1766520615838
0,0,1766520616866
0,0,1766520617651
0,0,1766520618670
0,0,1766520619432
0,0.02,1766520620285
0,0.02,1766520621164
0,0,1766520621909
0,0,1766520622925
0,0,1766520623724
0,0,1766520624748
0,0,1766520625504
0,0,1766520626302
0,0,1766520627263
0,0,1766520628064
0,0.03,1766520629020
0,0,1766520629787
0,0,1766520630799
0,0,1766520631608
0,0,1766520632533
0,3,1766520633467
0,0,1766520634224
0,0.03,1766520635252
0,0,1766520635995
0,0,1766520637045
0,0,1766520637805
0,0,1766520638756
0,0,1766520639597
0,0,1766520640414
0,0,1766520641382
0,0,1766520642124
0,0,1766520643116
0,0.03,1766520643858
0,0,1766520644846
0,0,1766520645691
0,0,1766520646525
0,0,1766520647545
0,0,1766520648315
0,0,1766520649398
0,0.02,1766520650123
0,0,1766520651217
0,0,1766520652014
0,0,1766520652938
0,0,1766520653838
0,0,1766520654654
0,2,1766520655682
0,0,1766520656504
0,0.02,1766520657487
0,0.02,1766520658235
0,0,1766520659264
0,0,1766520660106
0,0,1766520660968
0,0,1766520661947
0,0,1766520662646
0,0,1766520663750
0,2,1766520664481
0,0.02,1766520665510
0,0,1766520666359
0,0,1766520667283
0,0,1766520668225
0,0,1766520669068
0,0,1766520669996
0,0,1766520670779
0,0,1766520671851
0,0,1766520672624
0,0,1766520673637
0,0,1766520674475
0,0.02,1766520675353
0,0.02,1766520676282
0,0,1766520677058
0,0,1766520678109
0,0,1766520678860
0,0,1766520679897
0,0,1766520680668
0,2,1766520681588
0,0,1766520682465
0,0.02,1766520683224
0,0,1766520684266
0,0,1766520685020
0,0,1766520686088
0,0,1766520686878
0,0,1766520687956
0,0,1766520688744
0,0,1766520689637
0,0.02,1766520690631
0,0,1766520691427
0,0,1766520692465
0,0,1766520693236
0,0,1766520694214
0,0,1766520694960
0,0,1766520695978
0,0,1766520696776
0,0,1766520697506
0,0,1766520698492
0,0,1766520699271
0,2,1766520700331
0,0,1766520701080
0,0,1766520702085
0,0.02,1766520702940
0,0,1766520703797
0,0,1766520704711
0,0,1766520705431
0,0,1766520706447
0,0,1766520707186
0,0,1766520708227
0,0,1766520708983
0,0,1766520709737
0,0,1766520710691
0,0.02,1766520711458
0,0,1766520712487
0,0,1766520713274
0,0,1766520714280
0,0,1766520715060
0,0,1766520715944
0,0,1766520716884
0,0,1766520717680
0,0.02,1766520718768
0,0,1766520719495
0,0.02,1766520720485
0,0.02,1766520721227
0,0,1766520722152
0,0,1766520723082
0,0,1766520723849
0,0,1766520724893
0,0,1766520725680
0,0,1766520726736
0,0,1766520727473
0,0,1766520728386
0,0.02,1766520729247
0,0,1766520730123
0,0,1766520731146
0,0,1766520731936
0,0,1766520732964
0,0,1766520733686
0,0,1766520734748
0,2,1766520735529
0,2,1766520736471
0,0,1766520737941
0,0.11,1766520738953
0,0.02,1766520739736
0,0,1766520740713
0,0,1766520741511
0,0,1766520742403
0,0,1766520743389
0,2,1766520744148
0,0,1766520745202
0,2,1766520745941
0,0,1766520747012
0,0,1766520747779
0,0,1766520748668
0,0,1766520749618
0,0,1766520750369
0,0,1766520751419
0,2,1766520752177
0,0.02,1766520753155
0,0.02,1766520753911
0,0,1766520754982
0,0,1766520755769
0,0,1766520756558
0,0,1766520757559
0,0,1766520758335
0,0,1766520759292
0,0.02,1766520760020
0,0,1766520761005
0,0,1766520761795
0,0.02,1766520762596
0,0,1766520763594
0,0,1766520764389
0,0,1766520765408
0,0,1766520766141
0,0,1766520767111
0,2,1766520767976
0,0,1766520768829
0,0,1766520769761
0,0,1766520770551
0,0,1766520771601
0,0,1766520772321
0,3,1766520773324
0,0,1766520774078
0,0,1766520774954
0,0,1766520775835
0,0,1766520776692
0,0,1766520777660
0,0,1766520778386
0,0,1766520779412
0,0,1766520780205
0,1,1766520781132
0,0.03,1766520782011
0,0,1766520782832
0,0,1766520783832
0,0,1766520784617
0,0,1766520785687
0,0,1766520786460
0,0,1766520787477
0,0,1766520788294
0,3,1766520789218
0,0,1766520790156
0,0,1766520790927
0,0,1766520792032
0,0,1766520792811
0,0,1766520793858
0,0,1766520794646
0,0,1766520795651
0,0,1766520796494
0,0,1766520797329
0,0,1766520798310
0,0,1766520799102
0,0,1766520800154
0,0,1766520800865
0,0,1766520801874
0,0,1766520802669
0,0,1766520803519
0,0,1766520804483
0,0.03,1766520805312
0,0,1766520806398
0,0.03,1766520807127
0,0,1766520808148
0,0,1766520808940
0,0,1766520809937
0,0,1766520810769
0,3,1766520811618
0,3,1766520812604
0,0.03,1766520813409
0,0,1766520814432
0,0.03,1766520815171
0,0,1766520816187
0,0,1766520816961
0,0,1766520817886
0,0,1766520818767
0,0,1766520819586
0,0,1766520820629
0,0,1766520821337
0,0,1766520822398
0,0.03,1766520823167
0,0,1766520824193
0,0,1766520825010
0,0,1766520825838
0,0,1766520826852
0,0,1766520827608
0,0,1766520828634
0,3,1766520829381
0,3,1766520830346
0,3,1766520831169
0,0.03,1766520832073
0,0,1766520833063
0,0,1766520833872
0,0,1766520834810
0,0,1766520835591
0,0,1766520836626
0,0,1766520837384
0,3,1766520838378
0,0.03,1766520839260
0,0,1766520840208
0,0,1766520841149
0,0,1766520841900
0,0,1766520842880
0,0,1766520843608
0,0,1766520844670
0,0,1766520845450
0,0,1766520846332
0,0,1766520847286
0,0.03,1766520848049
0,0.03,1766520849099
0,0,1766520849827
0,0,1766520850836
0,0,1766520851704
0,0,1766520852658
0,0,1766520853541
0,0,1766520854309
0,0,1766520855317
0,0.03,1766520856047
0,0,1766520857088
0,0,1766520857877
0,0,1766520858852
0,0,1766520859718
0,0,1766520860533
0,0,1766520861505
0,0,1766520862303
0,0,1766520863341
0,0,1766520864065
0,0.03,1766520865073
0,0.03,1766520865872
0,0,1766520866852
0,0,1766520867801
0,0,1766520868642
0,0,1766520869625
0,0,1766520870437
0,0,1766520871345
0,0,1766520872075
0,0,1766520873049
0,0,1766520873861
0,3,1766520874648
0,0,1766520875657
0,0.03,1766520876438
0,0,1766520877476
0,0,1766520878216
0,0,1766520879255
0,0,1766520880071
0,0,1766520880995
0,0.03,1766520881867
0,0,1766520882723
0,0.02,1766520883646
0,0,1766520884354
0,0,1766520885324
0,0,1766520886102
0,0,1766520886983
0,0,1766520887924
0,0.03,1766520888721
0,0.03,1766520889804
0,0,1766520890533
0,0,1766520891602
0,0,1766520892322
0,0,1766520893311
0,0,1766520894161
0,3,1766520895022
0,0,1766520895945
0,3,1766520896636
0,3,1766520897636
0,0,1766520898389
0,0,1766520899283
0,0,1766520900121
0,0,1766520900867
0,0,1766520901941
0,0,1766520902673
0,0,1766520903698
0,0,1766520904433
0,0,1766520905422
0,0.03,1766520906344
0,0,1766520907241
0,0,1766520908248
0,0,1766520909009
0,0,1766520910002
0,0,1766520910744
0,0,1766520911702
0,0,1766520912505
0,0.03,1766520913420
0,0.03,1766520914398
0,0,1766520915159
0,0,1766520916203
0,0,1766520916935
0,0,1766520917995
0,0,1766520918756
0,0.02,1766520919768
0,0,1766520920598
0,0,1766520921456
0,0,1766520922401
0,0,1766520923187
0,0,1766520924249
0,0,1766520925016
0,0,1766520926059
0,2,1766520926854
0,0.02,1766520927819
0,0,1766520928690
0,0,1766520929459
0,0,1766520930510
0,0,1766520931195
0,0,1766520932176
0,0,1766520932956
0,0.02,1766520933926
0,0,1766520934817
0,0.02,1766520935548
0,0,1766520936548
0,0.02,1766520937262
0,0,1766520938309
0,0.02,1766520939046
0,0,1766520939972
0,0,1766520940871
0,0,1766520941686
0,0,1766520942659
0,0,1766520943357
0,0,1766520944416
0,0,1766520945140
0,0,1766520946096
0,2,1766520947014
0,0.02,1766520947801
0,0.02,1766520948816
0,0,1766520949485
0,0,1766520950528
0,0,1766520951295
0,0,1766520952308
0,0,1766520953122
0,1,1766520953908
0,0,1766520954941
0,0,1766520955758
0,0,1766520956762
0,0,1766520957546
0,0,1766520958519
0,0,1766520959365
0,0,1766520960272
0,0.02,1766520961206
0,0,1766520962001
0,0,1766520963064
0,0,1766520963825
0,0,1766520964837
0,0,1766520965645
0,0,1766520966773
0,0,1766520967532
0,0,1766520968443
0,0.02,1766520969377
0,0,1766520970150
0,0,1766520971164
0,0,1766520971914
0,0,1766520972937
0,0,1766520973704
0,0.02,1766520974608
0,0.02,1766520975552
0,0,1766520976325
0,0,1766520977378
0,0,1766520978164
0,0,1766520979157
0,0,1766520979884
0,0,1766520980856
0,0,1766520981696
0,0,1766520982467
0,0,1766520983473
0,2,1766520984236
0,2,1766520985292
0,2,1766520986046
0,0,1766520987072
0,0.02,1766520987886
0,0,1766520988757
0,0,1766520989740
0,0,1766520990514
0,0,1766520991609
0,0.02,1766520992412
0,0,1766520993413
0,0,1766520994195
0,0,1766520995247
0,0,1766520996027
0,0,1766520996916
0,0,1766520997911
0,0,1766520998705
0,0.02,1766520999762
0,0,1766521000521
0,0,1766521001552
0,0,1766521002329
0,0,1766521003315
0,0,1766521004090
0,0,1766521004947
0,0,1766521005936
0,2,1766521006686
0,0.02,1766521007776
0,0,1766521008482
0,0,1766521009517
0,0,1766521010304
0,0,1766521011245
0,0,1766521012181
0,0,1766521013095
0,2,1766521014081
0,0,1766521014890
0,0.02,1766521015905
0,0.02,1766521016584
0,0,1766521017670
0,0,1766521018459
0,0,1766521019410
0,0,1766521020290
0,0,1766521021168
0,0.02,1766521022123
0,0.02,1766521022914
0,0,1766521023905
0,0,1766521024659
0,0,1766521025653
0,0,1766521026506
0,0,1766521027442
0,0,1766521028300
0,0,1766521029083
0,2,1766521030052
0,0.02,1766521030865
0,0,1766521031813
0,0,1766521032528
0,0,1766521033494
0,0,1766521034364
0,0,1766521035156
0,0,1766521036157
0,0,1766521036885
0,0,1766521037948
0,0,1766521038667
0,0,1766521039698
0,0.03,1766521040472
0,0,1766521041433
0,0,1766521042325
0,0,1766521043101
0,0,1766521044142
0,3,1766521044943
0,0.03,1766521045990
0,0,1766521046713
0,0.03,1766521047752
0,0,1766521048551
0,0,1766521049432
0,0,1766521050319
0,0,1766521051092
0,0,1766521052134
0,0,1766521052887
0,0,1766521053917
0,3,1766521054653
0,0.03,1766521055651
0,3,1766521056509
0,0,1766521057289
0,0.03,1766521058302
0,0,1766521059013
0,0,1766521060096
0,0,1766521060873
0,0,1766521061860
0,0,1766521062686
0,3,1766521063550
0,3,1766521064514
0,0.02,1766521065264
0,0,1766521066328
0,0,1766521067093
0,0,1766521068168
0,0,1766521068936
0,3,1766521069910
0,0.03,1766521070733
0,0,1766521071563
0,0,1766521072596
0,0,1766521073395
0,0,1766521074451
0,0,1766521075177
0,0,1766521076170
0,0,1766521076995
0,0.03,1766521077927
0,0.03,1766521078863
0,0,1766521079648
0,0,1766521080610
0,0,1766521081427
0,0,1766521082440
0,0,1766521083146
0,0,1766521084141
0,0,1766521084925
0,0,1766521085835
0,0,1766521086828
0,0,1766521087602
0,0,1766521088718
0,0,1766521089427
0,0,1766521090483
0,0,1766521091316
0,0,1766521092343
0,0,1766521093201
0,0,1766521094035
0,0,1766521095032
0,0,1766521095885
0,0,1766521096891
0,0,1766521097682
0,0,1766521098712
0,0,1766521099481
0,0,1766521100435
0,0,1766521101288
0,0.03,1766521102219
0,3,1766521103090
0,0.03,1766521103822
0,0,1766521104932
0,0,1766521105626
0,0,1766521106673
0,0,1766521107469
0,0,1766521108357
0,0,1766521109292
0,0,1766521110064
0,0,1766521111081
0,0,1766521111823
0,0,1766521112867
0,0,1766521113731
0,0,1766521114707
0,0,1766521115648
0,0,1766521116496
0,0,1766521117502
0,0,1766521118296
0,0,1766521119229
0,0,1766521119992
0,0.03,1766521121046
0,0.03,1766521121802
0,0,1766521122768
0,0,1766521123659
0,0,1766521124534
0,0,1766521125484
0,0,1766521126224
0,0.03,1766521127192
0,3,1766521127941
0,0,1766521128933
0,0,1766521129821
0,0,1766521130630
0,0,1766521131598
0,0,1766521132398
0,0,1766521133433
0,0.01,1766521134202
0,0,1766521135265
0,0,1766521135979
0,0,1766521136972
0,0,1766521137805
0,0,1766521138641
0,0,1766521139657
0,0,1766521140447
0,0,1766521141451
0,0.03,1766521142193
0,0.03,1766521143139
0,0,1766521143993
0,0,1766521144906
0,0,1766521145862
0,0,1766521146702
0,0,1766521147692
0,0,1766521148430
0,0,1766521149455
0,0,1766521150233
0,0.03,1766521151223
0,0,1766521152099
0,0,1766521153004
0,0.02,1766521153918
0,0,1766521154743
0,0,1766521155777
0,0,1766521156554
0,0,1766521157551
0,0,1766521158330
0,0.03,1766521159326
0,0,1766521160213
0,0,1766521161002
0,0,1766521162075
0,0,1766521162872
0,0,1766521163894
0,0,1766521164646
0,0,1766521165660
0,0,1766521166509
0,0.03,1766521167406
0,0,1766521168382
0,0.03,1766521169211
0,0,1766521170282
0,0,1766521171042
0,0,1766521172085
0,0,1766521172851
0,3,1766521173928
0,0.03,1766521174777
0,0.01,1766521175774
0,0,1766521176605
0,0.03,1766521177393
0,0,1766521178418
0,0,1766521179194
0,0,1766521180244
0,0,1766521180995
0,0,1766521182059
0,0.01,1766521182852
0,0,1766521183851
0,0.02,1766521184689
0,0,1766521185552
0,0,1766521186570
0,0,1766521187283
0,0,1766521188309
0,0,1766521189032
0,0,1766521189936
0,0,1766521190864
0,0,1766521191667
0,0,1766521192674
0,0,1766521193425
0,0,1766521194428
0,0.02,1766521195162
0,0,1766521196165
1,0,1766521196965
1,0,1766521197921
1,0,1766521198849
1,0,1766521199603
1,0,1766521200669
1,0,1766521201388
1,0.02,1766521202381
1,0.02,1766521203166
1,0,1766521204082
1,0,1766521204985
1,0,1766521205818
1,0,1766521206872
1,0,1766521207608
1,0,1766521208643
1,0.02,1766521209398
1,0,1766521210426
1,0,1766521211274
1,0,1766521212158
1,0,1766521213094
1,0,1766521213941
1,0,1766521214947
1,0,1766521215606
1,0,1766521216637
1,2,1766521217423
1,0,1766521218341
1,0,1766521219209
1,0,1766521220140
1,0,1766521221124
1,0,1766521221929
1,0,1766521222982
1,2,1766521223755
1,2,1766521224816
1,0,1766521225582
1,0,1766521226597
1,0,1766521227425
1,0,1766521228378
1,0,1766521229290
1,0,1766521230080
1,0,1766521231063
1,2,1766521231782
1,2,1766521232836
1,0.02,1766521233663
1,0,1766521234603
1,0,1766521235475
1,0,1766521236376
1,0,1766521237334
1,0,1766521238089
1,0,1766521239101
1,0,1766521239837
1,0,1766521240793
1,2,1766521241567
1,0,1766521242513
1,0.02,1766521243406
1,0,1766521244215
1,0.02,1766521245180
1,0.02,1766521245973
1,0,1766521246930
1,0,1766521247708
1,0,1766521248652
1,0,1766521249522
1,0,1766521250424
1,0.02,1766521251390
1,0,1766521252138
1,2,1766521253170
1,0.02,1766521253955
1,0,1766521254985
1,0,1766521255859
1,0,1766521256820
1,0,1766521257662
1,0,1766521258565
1,0.02,1766521259462
1,0,1766521260286
1,0,1766521261291
1,0,1766521262088
1,0,1766521263125
1,0,1766521263970
1,0,1766521264967
1,2,1766521265747
1,0.02,1766521266740
1,0.02,1766521267637
1,0,1766521268519
1,0,1766521269481
1,0,1766521270243
1,0,1766521271271
1,0,1766521272075
1,0,1766521273130
1,0,1766521273913
1,0.02,1766521274940
1,0,1766521275779
1,0,1766521276672
1,0,1766521277597
1,0,1766521278370
1,0,1766521279357
1,0,1766521280063
1,0,1766521281070
1,0,1766521281830
1,0.02,1766521282728
1,0.02,1766521283651
1,0,1766521284460
1,0.02,1766521285423
1,0,1766521286166
1,0,1766521287179
1,0,1766521287972
1,0,1766521288850
1,0,1766521289770
1,0,1766521290555
1,0,1766521291593
1,0,1766521292305
1,2,1766521293353
1,0,1766521294130
1,0,1766521295150
1,0.02,1766521295993
1,0,1766521296810
1,0,1766521297822
1,0,1766521298609
1,0,1766521299658
1,3,1766521300368
1,0.03,1766521301356
1,0,1766521302188
1,0.03,1766521303050
1,0,1766521304061
1,0,1766521304816
1,0,1766521305817
1,0,1766521306558
1,0,1766521307601
1,0,1766521308375
1,0,1766521309289
1,3,1766521310220
1,0,1766521311008
1,0.03,1766521312089
1,0.03,1766521312825
1,0,1766521313851
1,0,1766521314650
1,0,1766521315606
1,0,1766521316520
1,0,1766521317336
1,0,1766521318344
1,0,1766521319152
1,0,1766521320159
1,0.03,1766521320877
1,0.01,1766521321881
1,0,1766521322660
1,0,1766521323594
1,0,1766521324501
1,0,1766521325275
1,0,1766521326337
1,0,1766521327093
1,0,1766521328105
1,0,1766521328884
1,0.03,1766521329851
1,0,1766521330730
1,0,1766521331493
1,0,1766521332580
1,0,1766521333339
1,0,1766521334327
1,0,1766521335136
1,0,1766521336078
1,0.03,1766521336903
1,0,1766521337809
1,0,1766521338790
1,0,1766521339563
1,0,1766521340613
1,0,1766521341363
1,0.03,1766521342455
1,0,1766521343190
1,0,1766521344167
1,0,1766521345048
1,0,1766521345876
1,0,1766521346876
1,0,1766521347629
1,0,1766521348688
1,0,1766521349459
1,0,1766521350496
1,0,1766521351249
1,0,1766521352175
1,0,1766521353094
1,0,1766521353971
1,0,1766521355000
1,0,1766521355854
1,0,1766521356868
1,0,1766521357580
1,0,1766521358592
1,0,1766521359361
1,0.03,1766521360349
1,0,1766521361222
1,0.03,1766521362026
1,0,1766521363083
1,0,1766521363859
1,0,1766521364936
1,0,1766521365694
1,0,1766521366733
1,0,1766521367545
1,0,1766521368452
1,0,1766521369366
1,0,1766521370130
1,0,1766521371187
1,0,1766521371932
1,0,1766521372962
1,0,1766521373763
1,0.03,1766521374753
1,0,1766521375585
1,0,1766521376402
1,0,1766521377407
1,0,1766521378152
1,0,1766521379118
1,0,1766521379873
1,0,1766521380900
1,0,1766521381752
1,0,1766521382578
1,0,1766521383554
1,3,1766521384270
1,0,1766521385298
1,0,1766521386122
1,0,1766521387118
1,0,1766521387874
1,0,1766521388799
1,0,1766521389730
1,0,1766521390558
1,0.02,1766521391609
1,0,1766521392335
1,0,1766521393347
1,0,1766521394097
1,0,1766521395027
1,0,1766521395919
1,0,1766521396750
1,0,1766521397788
1,0,1766521398604
1,0,1766521399632
1,0,1766521400326
1,0,1766521401314
1,0,1766521402141
1,0,1766521402994
1,0,1766521403980
1,0,1766521404774
1,0,1766521405818
1,0,1766521406526
1,0.03,1766521407608
1,0,1766521408350
1,0,1766521409315
1,0,1766521410123
1,0,1766521410894
1,0,1766521411897
1,0,1766521412633
1,0,1766521413684
1,0,1766521414410
1,0,1766521415387
1,3,1766521416228
1,0.02,1766521417080
1,0,1766521418097
1,0.01,1766521418892
1,0,1766521419895
1,0,1766521420678
1,0,1766521421684
1,0,1766521422451
1,0,1766521423395
1,0,1766521424243
1,0,1766521425066
1,0.02,1766521426113
1,0,1766521426880
1,0,1766521427949
1,0,1766521428682
1,0,1766521429719
1,0,1766521430470
1,0,1766521431283
1,0,1766521432269
1,0,1766521433062
1,0.03,1766521434102
1,0,1766521434828
1,0,1766521435815
1,0.03,1766521436674
1,0,1766521437483
1,0,1766521438531
1,0,1766521439298
1,0,1766521440365
1,0,1766521441092
1,0.03,1766521442177
1,0,1766521442941
1,0,1766521443927
1,0,1766521444836
1,0,1766521445646
1,0,1766521446748
1,0,1766521447514
1,0,1766521448579
1,0.02,1766521449354
1,0,1766521450338
1,0,1766521451203
1,0,1766521452085
1,0,1766521452982
1,0,1766521453719
1,0,1766521454781
1,0,1766521455519
1,0,1766521456541
1,0.02,1766521457316
1,0,1766521458249
1,0,1766521459148
1,0,1766521459924
1,0,1766521460967
1,0,1766521461729
1,0,1766521462766
1,0,1766521463484
1,0,1766521464426
1,2,1766521465308
1,0.02,1766521466091
1,0,1766521467092
1,0,1766521467835
1,0,1766521468866
1,0,1766521469623
1,0,1766521470622
1,0,1766521471464
1,0,1766521472186
1,0,1766521473189
1,0.02,1766521473923
1,0.02,1766521474932
1,0,1766521475709
1,0,1766521476744
1,0,1766521477588
1,0,1766521478553
1,0,1766521479484
1,0,1766521480236
1,0,1766521481293
1,0.02,1766521482080
1,0,1766521483155
1,0,1766521483933
1,0,1766521484984
1,0,1766521485811
1,2,1766521486722
1,0,1766521487696
1,0,1766521488526
1,0,1766521489602
1,0,1766521490364
1,0,1766521491408
1,0,1766521492168
1,0,1766521493182
1,0.02,1766521493927
1,0,1766521494796
1,0,1766521495695
1,0,1766521496526
1,0,1766521497619
1,0,1766521498341
1,0,1766521499328
1,0,1766521500153
1,0,1766521501130
1,0.02,1766521501949
1,0,1766521502788
1,0,1766521503746
1,0,1766521504494
1,0,1766521505482
1,0,1766521506297
1,2,1766521507275
1,0.02,1766521508145
1,0.02,1766521509110
1,0.02,1766521510031
1,0,1766521510844
1,0,1766521511880
1,0,1766521512641
1,0,1766521513706
1,0,1766521514459
1,2,1766521515466
1,0.02,1766521516324
1,0,1766521517234
1,0.03,1766521518139
1,0.02,1766521518920
1,0,1766521519932
1,0,1766521520675
1,0,1766521521715
1,0,1766521522498
1,0,1766521523387
1,0,1766521524356
1,2,1766521525142
1,0.02,1766521526161
1,0.01,1766521526908
1,0,1766521527964
1,0,1766521528721
1,0,1766521529691
1,0,1766521530486
1,0,1766521531299
1,0,1766521532306
1,2,1766521533105
1,0,1766521534128
1,0,1766521534874
1,0,1766521535908
1,0,1766521536753
1,0,1766521537678
1,0,1766521538552
1,0,1766521539333
1,0,1766521540366
1,0,1766521541123
1,0.02,1766521542198
1,0.02,1766521542984
1,0,1766521544030
1,0,1766521544871
1,0,1766521545725
1,0,1766521546731
1,0,1766521547488
1,0,1766521548553
1,0,1766521549254
1,0,1766521550282
1,0,1766521551074
1,0,1766521552068
1,0,1766521552952
1,0,1766521553836
1,0,1766521554721
1,2,1766521555502
1,2,1766521556540
1,0,1766521557317
1,0,1766521558390
1,0,1766521559164
1,0,1766521560151
1,0,1766521561014
1,0,1766521561873
1,0,1766521562845
1,0,1766521563631
1,0,1766521564650
1,0,1766521565402
1,0,1766521566451
