gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,36.0,1766520460207
0,36.0,1766520461008
0,36.0,1766520462097
0,36.0,1766520462872
0,36.0,1766520463907
0,36.0,1766520464635
0,36.0,1766520465526
0,36.0,1766520466477
0,36.0,1766520467264
0,36.0,1766520468251
0,36.0,1766520468943
0,36.0,1766520469918
0,36.0,1766520470635
0,36.0,1766520471537
0,36.0,1766520472502
0,36.0,1766520473308
0,36.0,1766520474343
0,36.0,1766520475076
0,36.0,1766520476168
0,36.0,1766520476965
0,36.0,1766520478003
0,36.0,1766520478768
0,36.0,1766520479683
0,36.0,1766520480623
0,36.0,1766520481421
0,36.0,1766520482389
0,36.0,1766520483129
0,36.0,1766520484227
0,36.0,1766520484959
0,36.0,1766520485966
0,36.0,1766520486719
0,36.0,1766520487562
0,36.0,1766520488554
0,36.0,1766520489209
0,36.0,1766520490318
0,36.0,1766520491068
0,36.0,1766520492038
0,36.0,1766520492937
0,36.0,1766520493798
0,36.0,1766520494854
0,36.0,1766520495643
0,36.0,1766520496703
0,36.0,1766520497451
0,36.0,1766520498542
0,36.0,1766520499253
0,36.0,1766520500146
0,36.0,1766520501083
0,36.0,1766520501894
0,36.0,1766520502926
0,36.0,1766520503677
0,36.0,1766520504713
0,36.0,1766520505510
0,36.0,1766520506516
0,36.0,1766520507348
0,36.0,1766520508249
0,36.0,1766520509267
0,36.0,1766520510088
0,36.0,1766520511126
0,36.0,1766520511869
0,36.0,1766520512890
0,36.0,1766520513652
0,36.0,1766520514516
0,36.0,1766520515515
0,36.0,1766520516254
0,36.0,1766520517289
0,36.0,1766520518076
0,36.0,1766520519105
0,36.0,1766520519892
0,36.0,1766520520758
0,36.0,1766520521646
0,36.0,1766520522407
0,36.0,1766520523457
0,36.0,1766520524175
0,36.0,1766520525211
0,36.0,1766520525985
0,36.0,1766520526978
0,36.0,1766520527788
0,36.0,1766520528675
0,36.0,1766520529644
0,36.0,1766520530451
0,36.0,1766520531489
0,36.0,1766520532198
0,36.0,1766520533163
0,36.0,1766520533944
0,36.0,1766520534746
0,36.0,1766520535687
0,36.0,1766520536455
0,36.0,1766520537500
0,36.0,1766520538239
0,36.0,1766520539270
0,36.0,1766520540047
0,36.0,1766520540944
0,36.0,1766520541896
0,36.0,1766520542687
0,36.0,1766520543705
0,36.0,1766520544414
0,36.0,1766520545503
0,36.0,1766520546282
0,36.0,1766520547324
0,36.0,1766520548067
0,36.0,1766520548887
0,36.0,1766520549917
0,36.0,1766520550744
0,36.0,1766520551718
0,36.0,1766520552446
0,36.0,1766520553515
0,36.0,1766520554309
0,36.0,1766520555177
0,36.0,1766520556125
0,36.0,1766520556918
0,36.0,1766520557960
0,36.0,1766520558699
0,36.0,1766520559755
0,36.0,1766520560538
0,36.0,1766520561474
0,36.0,1766520562335
0,36.0,1766520563105
0,36.0,1766520564100
0,36.0,1766520564817
0,36.0,1766520565857
0,36.0,1766520566610
0,36.0,1766520567520
0,36.0,1766520568419
0,36.0,1766520569262
0,36.0,1766520570256
0,36.0,1766520570957
0,36.0,1766520572029
0,36.0,1766520572749
0,36.0,1766520573758
0,36.0,1766520574541
0,36.0,1766520575410
0,36.0,1766520576380
0,36.0,1766520577210
0,36.0,1766520578278
0,36.0,1766520578974
0,36.0,1766520580031
0,36.0,1766520580801
0,36.0,1766520581741
0,36.0,1766520582645
0,36.0,1766520583439
0,36.0,1766520584436
0,36.0,1766520585194
0,36.0,1766520586254
0,36.0,1766520587006
0,36.0,1766520588022
0,36.0,1766520588786
0,36.0,1766520589754
0,36.0,1766520590712
0,36.0,1766520591527
0,36.0,1766520592557
0,36.0,1766520593317
0,36.0,1766520594378
0,36.0,1766520595141
0,36.0,1766520596132
0,36.0,1766520596911
0,36.0,1766520597676
0,36.0,1766520598628
0,36.0,1766520599413
0,36.0,1766520600483
0,36.0,1766520601262
0,36.0,1766520602337
0,36.0,1766520603110
0,36.0,1766520603928
0,36.0,1766520604853
0,36.0,1766520605619
0,36.0,1766520606705
0,36.0,1766520607399
0,36.0,1766520608390
0,36.0,1766520609185
0,36.0,1766520610016
0,36.0,1766520610949
0,36.0,1766520611730
0,36.0,1766520612709
0,36.0,1766520613460
0,36.0,1766520614493
0,36.0,1766520615271
0,36.0,1766520616115
0,36.0,1766520617102
0,36.0,1766520617912
0,36.0,1766520618956
0,36.0,1766520619643
0,36.0,1766520620622
0,36.0,1766520621337
0,36.0,1766520622185
0,36.0,1766520623174
0,36.0,1766520623973
0,36.0,1766520625015
0,36.0,1766520625716
0,36.0,1766520626680
0,36.0,1766520627483
0,36.0,1766520628340
0,36.0,1766520629272
0,36.0,1766520630028
0,36.0,1766520631048
0,36.0,1766520631819
0,36.0,1766520632910
0,36.0,1766520633676
0,36.0,1766520634517
0,36.0,1766520635458
0,36.0,1766520636300
0,36.0,1766520637281
0,36.0,1766520637985
0,36.0,1766520639062
0,36.0,1766520639808
0,36.0,1766520640822
0,36.0,1766520641574
0,36.0,1766520642384
0,36.0,1766520643356
0,36.0,1766520644061
0,36.0,1766520645159
0,36.0,1766520645914
0,36.0,1766520646957
0,36.0,1766520647737
0,36.0,1766520648624
0,36.0,1766520649626
0,36.0,1766520650418
0,36.0,1766520651483
0,36.0,1766520652250
0,36.0,1766520653275
0,36.0,1766520654039
0,36.0,1766520655038
0,36.0,1766520655904
0,36.0,1766520656737
0,36.0,1766520657713
0,36.0,1766520658513
0,36.0,1766520659558
0,36.0,1766520660327
0,36.0,1766520661320
0,36.0,1766520662137
0,36.0,1766520662992
0,36.0,1766520663974
0,36.0,1766520664757
0,36.0,1766520665801
0,36.0,1766520666567
0,36.0,1766520667633
0,36.0,1766520668465
0,36.0,1766520669365
0,36.0,1766520670216
0,36.0,1766520671065
0,36.0,1766520672075
0,36.0,1766520672880
0,36.0,1766520673919
0,36.0,1766520674668
0,36.0,1766520675682
0,36.0,1766520676500
0,36.0,1766520677395
0,36.0,1766520678309
0,36.0,1766520679111
0,36.0,1766520680153
0,36.0,1766520680902
0,36.0,1766520681948
0,36.0,1766520682661
0,36.0,1766520683587
0,36.0,1766520684475
0,36.0,1766520685303
0,36.0,1766520686365
0,36.0,1766520687139
0,36.0,1766520688220
0,36.0,1766520688971
0,36.0,1766520690046
0,36.0,1766520690853
0,36.0,1766520691834
0,36.0,1766520692685
0,36.0,1766520693466
0,36.0,1766520694451
0,36.0,1766520695232
0,36.0,1766520696255
0,36.0,1766520696956
0,36.0,1766520697831
0,36.0,1766520698717
0,36.0,1766520699558
0,36.0,1766520700575
0,36.0,1766520701341
0,36.0,1766520702381
0,36.0,1766520703141
0,36.0,1766520704134
0,36.0,1766520704894
0,36.0,1766520705689
0,36.0,1766520706703
0,36.0,1766520707439
0,36.0,1766520708460
0,36.0,1766520709186
0,36.0,1766520710052
0,36.0,1766520710898
0,36.0,1766520711717
0,36.0,1766520712750
0,36.0,1766520713508
0,36.0,1766520714544
0,36.0,1766520715289
0,36.0,1766520716294
0,36.0,1766520717110
0,36.0,1766520717996
0,36.0,1766520718987
0,36.0,1766520719788
0,36.0,1766520720728
0,36.0,1766520721457
0,36.0,1766520722513
0,36.0,1766520723277
0,36.0,1766520724160
0,36.0,1766520725164
0,36.0,1766520725978
0,36.0,1766520726983
0,36.0,1766520727708
0,36.0,1766520728730
0,36.0,1766520729468
0,36.0,1766520730502
0,36.0,1766520731369
0,36.0,1766520732261
0,36.0,1766520733180
0,36.0,1766520733972
0,36.0,1766520735024
0,36.0,1766520735738
0,36.0,1766520736811
0,36.0,1766520738229
0,36.0,1766520739212
0,36.0,1766520739971
0,36.0,1766520740991
0,36.0,1766520741722
0,36.0,1766520742768
0,36.0,1766520743617
0,36.0,1766520744476
0,36.0,1766520745434
0,36.0,1766520746232
0,36.0,1766520747289
0,36.0,1766520747992
0,36.0,1766520749034
0,36.0,1766520749834
0,36.0,1766520750745
0,36.0,1766520751657
0,36.0,1766520752463
0,36.0,1766520753398
0,36.0,1766520754125
0,36.0,1766520755260
0,36.0,1766520755971
0,36.0,1766520756963
0,36.0,1766520757788
0,36.0,1766520758623
0,36.0,1766520759519
0,36.0,1766520760264
0,36.0,1766520761286
0,36.0,1766520762018
0,36.0,1766520762978
0,36.0,1766520763805
0,36.0,1766520764676
0,36.0,1766520765632
0,36.0,1766520766362
0,36.0,1766520767377
0,36.0,1766520768176
0,36.0,1766520769212
0,36.0,1766520769982
0,36.0,1766520770883
0,36.0,1766520771810
0,36.0,1766520772578
0,36.0,1766520773568
0,36.0,1766520774281
0,36.0,1766520775292
0,36.0,1766520776050
0,36.0,1766520777037
0,36.0,1766520777859
0,36.0,1766520778684
0,36.0,1766520779661
0,36.0,1766520780414
0,36.0,1766520781461
0,36.0,1766520782224
0,36.0,1766520783165
0,36.0,1766520784053
0,36.0,1766520784936
0,36.0,1766520785925
0,36.0,1766520786744
0,36.0,1766520787754
0,36.0,1766520788505
0,36.0,1766520789572
0,36.0,1766520790348
0,36.0,1766520791300
0,36.0,1766520792249
0,36.0,1766520793096
0,36.0,1766520794100
0,36.0,1766520794875
0,36.0,1766520795943
0,36.0,1766520796689
0,36.0,1766520797689
0,36.0,1766520798530
0,36.0,1766520799391
0,36.0,1766520800377
0,36.0,1766520801095
0,36.0,1766520802170
0,36.0,1766520802867
0,36.0,1766520803904
0,36.0,1766520804699
0,36.0,1766520805682
0,36.0,1766520806616
0,36.0,1766520807427
0,36.0,1766520808430
0,36.0,1766520809141
0,36.0,1766520810244
0,36.0,1766520810979
0,36.0,1766520811999
0,36.0,1766520812823
0,36.0,1766520813674
0,36.0,1766520814642
0,36.0,1766520815435
0,36.0,1766520816461
0,36.0,1766520817158
0,36.0,1766520818222
0,36.0,1766520818998
0,36.0,1766520819913
0,36.0,1766520820839
0,36.0,1766520821611
0,36.0,1766520822634
0,36.0,1766520823428
0,36.0,1766520824468
0,36.0,1766520825220
0,36.0,1766520826223
0,36.0,1766520827067
0,36.0,1766520827986
0,36.0,1766520828864
0,36.0,1766520829636
0,36.0,1766520830631
0,36.0,1766520831390
0,36.0,1766520832445
0,36.0,1766520833266
0,36.0,1766520834148
0,36.0,1766520835054
0,36.0,1766520835867
0,36.0,1766520836868
0,36.0,1766520837634
0,36.0,1766520838697
0,36.0,1766520839473
0,36.0,1766520840581
0,36.0,1766520841369
0,36.0,1766520842183
0,36.0,1766520843094
0,36.0,1766520843887
0,36.0,1766520844930
0,36.0,1766520845653
0,36.0,1766520846683
0,36.0,1766520847478
0,36.0,1766520848353
0,36.0,1766520849327
0,36.0,1766520850101
0,36.0,1766520851149
0,36.0,1766520851910
0,36.0,1766520852990
0,36.0,1766520853735
0,36.0,1766520854636
0,36.0,1766520855529
0,36.0,1766520856322
0,36.0,1766520857356
0,36.0,1766520858100
0,36.0,1766520859151
0,36.0,1766520859933
0,36.0,1766520860926
0,36.0,1766520861719
0,36.0,1766520862588
0,36.0,1766520863555
0,36.0,1766520864359
0,36.0,1766520865297
0,36.0,1766520866073
0,36.0,1766520867199
0,36.0,1766520868016
0,36.0,1766520869033
0,36.0,1766520869859
0,36.0,1766520870698
0,36.0,1766520871575
0,36.0,1766520872320
0,36.0,1766520873352
0,36.0,1766520874070
0,36.0,1766520875028
0,36.0,1766520875892
0,36.0,1766520876739
0,36.0,1766520877710
0,36.0,1766520878458
0,36.0,1766520879522
0,36.0,1766520880289
0,36.0,1766520881334
0,36.0,1766520882078
0,36.0,1766520883017
0,36.0,1766520883855
0,36.0,1766520884597
0,36.0,1766520885612
0,36.0,1766520886305
0,36.0,1766520887351
0,36.0,1766520888141
0,36.0,1766520889112
0,36.0,1766520890021
0,36.0,1766520890837
0,36.0,1766520891832
0,36.0,1766520892556
0,36.0,1766520893590
0,36.0,1766520894365
0,36.0,1766520895404
0,36.0,1766520896146
0,36.0,1766520896911
0,36.0,1766520897898
0,36.0,1766520898604
0,36.0,1766520899605
0,36.0,1766520900324
0,36.0,1766520901235
0,36.0,1766520902152
0,36.0,1766520902993
0,36.0,1766520903928
0,36.0,1766520904646
0,36.0,1766520905763
0,36.0,1766520906596
0,36.0,1766520907627
0,36.0,1766520908448
0,36.0,1766520909335
0,36.0,1766520910218
0,36.0,1766520911003
0,36.0,1766520912027
0,36.0,1766520912721
0,36.0,1766520913815
0,36.0,1766520914602
0,36.0,1766520915512
0,36.0,1766520916406
0,36.0,1766520917211
0,36.0,1766520918234
0,36.0,1766520919020
0,36.0,1766520920032
0,36.0,1766520920832
0,36.0,1766520921818
0,36.0,1766520922610
0,36.0,1766520923464
0,36.0,1766520924492
0,36.0,1766520925307
0,36.0,1766520926329
0,36.0,1766520927056
0,36.0,1766520928144
0,36.0,1766520928886
0,36.0,1766520929810
0,36.0,1766520930696
0,36.0,1766520931458
0,36.0,1766520932449
0,36.0,1766520933171
0,36.0,1766520934250
0,36.0,1766520935023
0,36.0,1766520935893
0,36.0,1766520936763
0,36.0,1766520937539
0,36.0,1766520938554
0,36.0,1766520939247
0,36.0,1766520940319
0,36.0,1766520941087
0,36.0,1766520941978
0,36.0,1766520942861
0,36.0,1766520943652
0,36.0,1766520944678
0,36.0,1766520945364
0,36.0,1766520946442
0,36.0,1766520947234
0,36.0,1766520948152
0,36.0,1766520949008
0,36.0,1766520949763
0,36.0,1766520950779
0,36.0,1766520951517
0,36.0,1766520952584
0,36.0,1766520953336
0,36.0,1766520954253
0,36.0,1766520955165
0,36.0,1766520956044
0,36.0,1766520956999
0,36.0,1766520957776
0,36.0,1766520958814
0,36.0,1766520959571
0,36.0,1766520960638
0,36.0,1766520961417
0,36.0,1766520962311
0,36.0,1766520963267
0,36.0,1766520964105
0,36.0,1766520965124
0,36.0,1766520965941
0,36.0,1766520967022
0,36.0,1766520967748
0,36.0,1766520968853
0,36.0,1766520969588
0,36.0,1766520970465
0,36.0,1766520971375
0,36.0,1766520972187
0,36.0,1766520973215
0,36.0,1766520973922
0,36.0,1766520974981
0,36.0,1766520975741
0,36.0,1766520976663
0,36.0,1766520977611
0,36.0,1766520978427
0,36.0,1766520979398
0,36.0,1766520980110
0,36.0,1766520981149
0,36.0,1766520981919
0,36.0,1766520982770
0,36.0,1766520983685
0,36.0,1766520984515
0,36.0,1766520985545
0,36.0,1766520986293
0,36.0,1766520987355
0,36.0,1766520988108
0,36.0,1766520989098
0,36.0,1766520989955
0,36.0,1766520990911
0,36.0,1766520991840
0,36.0,1766520992667
0,36.0,1766520993657
0,36.0,1766520994477
0,36.0,1766520995520
0,36.0,1766520996256
0,36.0,1766520997337
0,36.0,1766520998124
0,36.0,1766520999104
0,36.0,1766520999986
0,36.0,1766521000794
0,36.0,1766521001800
0,36.0,1766521002553
0,36.0,1766521003580
0,36.0,1766521004302
0,36.0,1766521005318
0,36.0,1766521006135
0,36.0,1766521007048
0,36.0,1766521007977
0,36.0,1766521008725
0,36.0,1766521009792
0,36.0,1766521010498
0,36.0,1766521011606
0,36.0,1766521012401
0,36.0,1766521013481
0,36.0,1766521014294
0,36.0,1766521015230
0,36.0,1766521016108
0,36.0,1766521016881
0,36.0,1766521017959
0,36.0,1766521018670
0,36.0,1766521019729
0,36.0,1766521020516
0,36.0,1766521021533
0,36.0,1766521022326
0,36.0,1766521023215
0,36.0,1766521024133
0,36.0,1766521024950
0,36.0,1766521025946
0,36.0,1766521026732
0,36.0,1766521027772
0,36.0,1766521028507
0,36.0,1766521029439
0,36.0,1766521030277
0,36.0,1766521031094
0,36.0,1766521032051
0,36.0,1766521032753
0,36.0,1766521033831
0,36.0,1766521034570
0,36.0,1766521035529
0,36.0,1766521036364
0,36.0,1766521037162
0,36.0,1766521038163
0,36.0,1766521038940
0,36.0,1766521039970
0,36.0,1766521040684
0,36.0,1766521041772
0,36.0,1766521042534
0,36.0,1766521043451
0,36.0,1766521044349
0,36.0,1766521045241
0,36.0,1766521046189
0,36.0,1766521046985
0,36.0,1766521048027
0,36.0,1766521048761
0,36.0,1766521049791
0,36.0,1766521050528
0,36.0,1766521051455
0,36.0,1766521052354
0,36.0,1766521053145
0,36.0,1766521054164
0,36.0,1766521054863
0,36.0,1766521055937
0,36.0,1766521056720
0,36.0,1766521057677
0,36.0,1766521058495
0,36.0,1766521059318
0,36.0,1766521060358
0,36.0,1766521061117
0,36.0,1766521062142
0,36.0,1766521062908
0,36.0,1766521063951
0,36.0,1766521064717
0,36.0,1766521065593
0,36.0,1766521066542
0,36.0,1766521067400
0,36.0,1766521068423
0,36.0,1766521069164
0,36.0,1766521070180
0,36.0,1766521070956
0,36.0,1766521071980
0,36.0,1766521072822
0,36.0,1766521073718
0,36.0,1766521074665
0,36.0,1766521075446
0,36.0,1766521076465
0,36.0,1766521077200
0,36.0,1766521078296
0,36.0,1766521079073
0,36.0,1766521080032
0,36.0,1766521080840
0,36.0,1766521081724
0,36.0,1766521082659
0,36.0,1766521083414
0,36.0,1766521084394
0,36.0,1766521085140
0,36.0,1766521086245
0,36.0,1766521087058
0,36.0,1766521087971
0,36.0,1766521088934
0,36.0,1766521089691
0,36.0,1766521090767
0,36.0,1766521091558
0,36.0,1766521092670
0,36.0,1766521093416
0,36.0,1766521094388
0,36.0,1766521095257
0,36.0,1766521096212
0,36.0,1766521097119
0,36.0,1766521097969
0,36.0,1766521098962
0,36.0,1766521099738
0,36.0,1766521100725
0,36.0,1766521101522
0,36.0,1766521102567
0,36.0,1766521103291
0,36.0,1766521104130
0,36.0,1766521105148
0,36.0,1766521105920
0,36.0,1766521106960
0,36.0,1766521107669
0,36.0,1766521108737
0,36.0,1766521109493
0,36.0,1766521110383
0,36.0,1766521111317
0,36.0,1766521112068
0,36.0,1766521113162
0,36.0,1766521113948
0,36.0,1766521115066
0,36.0,1766521115874
0,36.0,1766521116864
0,36.0,1766521117707
0,36.0,1766521118548
0,36.0,1766521119459
0,36.0,1766521120289
0,36.0,1766521121312
0,36.0,1766521122018
0,36.0,1766521123093
0,36.0,1766521123881
0,36.0,1766521124933
0,36.0,1766521125700
0,36.0,1766521126459
0,36.0,1766521127434
0,36.0,1766521128187
0,36.0,1766521129230
0,36.0,1766521130029
0,36.0,1766521131015
0,36.0,1766521131812
0,36.0,1766521132691
0,36.0,1766521133642
0,36.0,1766521134489
0,36.0,1766521135494
0,36.0,1766521136198
0,36.0,1766521137233
0,36.0,1766521138013
0,36.0,1766521139043
0,36.0,1766521139871
0,36.0,1766521140765
0,36.0,1766521141672
0,36.0,1766521142459
0,36.0,1766521143434
0,36.0,1766521144216
0,36.0,1766521145250
0,36.0,1766521146090
0,36.0,1766521147047
0,36.0,1766521147887
0,36.0,1766521148734
0,36.0,1766521149702
0,36.0,1766521150474
0,36.0,1766521151537
0,36.0,1766521152321
0,36.0,1766521153369
0,36.0,1766521154140
0,36.0,1766521155097
0,36.0,1766521156014
0,37.0,1766521156796
0,36.0,1766521157803
0,36.0,1766521158545
0,36.0,1766521159654
0,36.0,1766521160430
0,36.0,1766521161371
0,36.0,1766521162294
0,36.0,1766521163166
0,36.0,1766521164138
0,36.0,1766521164883
0,36.0,1766521165979
0,36.0,1766521166723
0,36.0,1766521167787
0,36.0,1766521168604
0,36.0,1766521169582
0,36.0,1766521170503
0,36.0,1766521171276
0,36.0,1766521172339
0,36.0,1766521173120
0,36.0,1766521174211
0,36.0,1766521175003
0,36.0,1766521176090
0,36.0,1766521176815
0,36.0,1766521177749
0,36.0,1766521178625
0,36.0,1766521179500
0,36.0,1766521180470
0,36.0,1766521181258
0,36.0,1766521182296
0,36.0,1766521183100
0,36.0,1766521184162
0,36.0,1766521184922
0,36.0,1766521185899
0,36.0,1766521186771
0,36.0,1766521187584
0,36.0,1766521188553
0,36.0,1766521189260
0,36.0,1766521190307
0,36.0,1766521191069
0,36.0,1766521192025
0,36.0,1766521192889
0,36.0,1766521193725
0,36.0,1766521194672
0,36.0,1766521195410
0,36.0,1766521196449
1,36.0,1766521197196
1,36.0,1766521198261
1,36.0,1766521199048
1,36.0,1766521199958
1,36.0,1766521200899
1,36.0,1766521201648
1,36.0,1766521202617
1,36.0,1766521203403
1,36.0,1766521204441
1,36.0,1766521205198
1,36.0,1766521206240
1,36.0,1766521207069
1,36.0,1766521207897
1,36.0,1766521208896
1,36.0,1766521209679
1,36.0,1766521210721
1,36.0,1766521211531
1,36.0,1766521212520
1,36.0,1766521213313
1,36.0,1766521214326
1,36.0,1766521215140
1,36.0,1766521215869
1,36.0,1766521216884
1,36.0,1766521217648
1,36.0,1766521218661
1,36.0,1766521219432
1,36.0,1766521220538
1,36.0,1766521221337
1,36.0,1766521222330
1,36.0,1766521223197
1,36.0,1766521224055
1,36.0,1766521225055
1,36.0,1766521225819
1,36.0,1766521226900
1,36.0,1766521227663
1,36.0,1766521228700
1,36.0,1766521229510
1,36.0,1766521230393
1,36.0,1766521231266
1,36.0,1766521232058
1,36.0,1766521233122
1,36.0,1766521233914
1,36.0,1766521234939
1,36.0,1766521235699
1,36.0,1766521236731
1,36.0,1766521237531
1,36.0,1766521238401
1,36.0,1766521239337
1,36.0,1766521240114
1,36.0,1766521241037
1,36.0,1766521241788
1,36.0,1766521242856
1,36.0,1766521243614
1,36.0,1766521244514
1,36.0,1766521245419
1,36.0,1766521246252
1,36.0,1766521247196
1,36.0,1766521247911
1,36.0,1766521248983
1,36.0,1766521249755
1,36.0,1766521250770
1,36.0,1766521251600
1,36.0,1766521252466
1,36.0,1766521253398
1,36.0,1766521254240
1,36.0,1766521255277
1,36.0,1766521256080
1,36.0,1766521257122
1,36.0,1766521257909
1,36.0,1766521258928
1,36.0,1766521259664
1,36.0,1766521260668
1,36.0,1766521261513
1,36.0,1766521262379
1,36.0,1766521263376
1,36.0,1766521264224
1,36.0,1766521265199
1,36.0,1766521265990
1,36.0,1766521267091
1,36.0,1766521267856
1,36.0,1766521268838
1,36.0,1766521269689
1,36.0,1766521270559
1,36.0,1766521271494
1,36.0,1766521272349
1,36.0,1766521273385
1,36.0,1766521274173
1,36.0,1766521275258
1,36.0,1766521275979
1,36.0,1766521277025
1,36.0,1766521277818
1,36.0,1766521278720
1,36.0,1766521279559
1,36.0,1766521280319
1,36.0,1766521281333
1,36.0,1766521282042
1,36.0,1766521283063
1,36.0,1766521283864
1,36.0,1766521284758
1,36.0,1766521285643
1,36.0,1766521286435
1,36.0,1766521287430
1,36.0,1766521288175
1,36.0,1766521289200
1,36.0,1766521289996
1,36.0,1766521290873
1,36.0,1766521291792
1,36.0,1766521292598
1,36.0,1766521293619
1,36.0,1766521294345
1,36.0,1766521295437
1,36.0,1766521296215
1,36.0,1766521297211
1,36.0,1766521298057
1,36.0,1766521298944
1,36.0,1766521299854
1,36.0,1766521300662
1,36.0,1766521301619
1,36.0,1766521302401
1,36.0,1766521303477
1,36.0,1766521304257
1,36.0,1766521305042
1,36.0,1766521306034
1,36.0,1766521306830
1,36.0,1766521307860
1,36.0,1766521308586
1,36.0,1766521309640
1,36.0,1766521310450
1,36.0,1766521311381
1,36.0,1766521312299
1,36.0,1766521313115
1,36.0,1766521314126
1,36.0,1766521314864
1,36.0,1766521315936
1,36.0,1766521316729
1,36.0,1766521317698
1,36.0,1766521318566
1,36.0,1766521319414
1,36.0,1766521320383
1,36.0,1766521321112
1,36.0,1766521322147
1,36.0,1766521322879
1,36.0,1766521323986
1,36.0,1766521324719
1,36.0,1766521325564
1,36.0,1766521326554
1,36.0,1766521327351
1,36.0,1766521328370
1,36.0,1766521329096
1,36.0,1766521330170
1,36.0,1766521330942
1,36.0,1766521331854
1,36.0,1766521332791
1,36.0,1766521333593
1,36.0,1766521334608
1,36.0,1766521335372
1,36.0,1766521336363
1,36.0,1766521337161
1,36.0,1766521338204
1,36.0,1766521339002
1,36.0,1766521339892
1,36.0,1766521340829
1,36.0,1766521341653
1,36.0,1766521342702
1,36.0,1766521343413
1,36.0,1766521344479
1,36.0,1766521345256
1,36.0,1766521346240
1,37.0,1766521347084
1,36.0,1766521347995
1,36.0,1766521348933
1,36.0,1766521349720
1,36.0,1766521350725
1,36.0,1766521351471
1,36.0,1766521352532
1,36.0,1766521353293
1,36.0,1766521354378
1,36.0,1766521355212
1,36.0,1766521356183
1,36.0,1766521357080
1,36.0,1766521357858
1,36.0,1766521358850
1,36.0,1766521359573
1,36.0,1766521360679
1,36.0,1766521361456
1,36.0,1766521362364
1,36.0,1766521363304
1,36.0,1766521364155
1,36.0,1766521365190
1,36.0,1766521365970
1,36.0,1766521367024
1,36.0,1766521367773
1,36.0,1766521368809
1,36.0,1766521369553
1,36.0,1766521370491
1,36.0,1766521371409
1,36.0,1766521372216
1,36.0,1766521373212
1,36.0,1766521374020
1,36.0,1766521375018
1,36.0,1766521375794
1,36.0,1766521376788
1,36.0,1766521377609
1,36.0,1766521378416
1,36.0,1766521379357
1,36.0,1766521380107
1,36.0,1766521381174
1,36.0,1766521381953
1,36.0,1766521382949
1,36.0,1766521383749
1,36.0,1766521384523
1,36.0,1766521385549
1,36.0,1766521386387
1,36.0,1766521387388
1,36.0,1766521388099
1,36.0,1766521389177
1,36.0,1766521389962
1,36.0,1766521390938
1,36.0,1766521391808
1,36.0,1766521392591
1,36.0,1766521393601
1,36.0,1766521394312
