gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,36.0,1766495101877
3,36.0,1766495102682
3,35.0,1766495103293
3,35.0,1766495103765
3,35.0,1766495104618
3,35.0,1766495105184
3,35.0,1766495105670
3,35.0,1766495106454
3,35.0,1766495107060
3,35.0,1766495107547
3,35.0,1766495108279
3,35.0,1766495108902
3,35.0,1766495109377
3,35.0,1766495109998
3,35.0,1766495110752
3,34.0,1766495111363
3,34.0,1766495112144
3,34.0,1766495112743
3,34.0,1766495113250
3,34.0,1766495114046
3,34.0,1766495114627
3,34.0,1766495115101
3,34.0,1766495115909
3,34.0,1766495116510
3,34.0,1766495116982
3,34.0,1766495117710
3,34.0,1766495118376
3,35.0,1766495118956
3,42.0,1766495119889
3,37.0,1766495120454
3,46.0,1766495120926
3,41.0,1766495121703
3,45.0,1766495122356
3,48.0,1766495122788
3,47.0,1766495123658
3,46.0,1766495124212
3,49.0,1766495124628
3,44.0,1766495125247
3,48.0,1766495125995
3,50.0,1766495126443
4,45.0,1766495127097
4,44.0,1766495127871
4,49.0,1766495128295
4,46.0,1766495128861
4,45.0,1766495129704
4,52.0,1766495130147
4,47.0,1766495130741
4,47.0,1766495131564
4,52.0,1766495131990
4,52.0,1766495132520
4,51.0,1766495133315
4,53.0,1766495133790
4,54.0,1766495134260
4,52.0,1766495135145
4,54.0,1766495135668
4,55.0,1766495136151
4,52.0,1766495136843
4,55.0,1766495137478
4,55.0,1766495137953
4,52.0,1766495138638
4,56.0,1766495139281
4,56.0,1766495139784
4,54.0,1766495140494
4,57.0,1766495141159
4,56.0,1766495141598
4,54.0,1766495142229
4,56.0,1766495142931
4,55.0,1766495143401
4,54.0,1766495144008
4,58.0,1766495144696
4,58.0,1766495145145
4,57.0,1766495145684
4,58.0,1766495146400
4,58.0,1766495146914
4,57.0,1766495147472
4,59.0,1766495148177
4,57.0,1766495148706
4,58.0,1766495149236
4,60.0,1766495149944
4,60.0,1766495150560
4,58.0,1766495151113
4,60.0,1766495151752
4,60.0,1766495152367
4,59.0,1766495152914
4,60.0,1766495153544
4,61.0,1766495154145
4,59.0,1766495154717
4,58.0,1766495155378
4,61.0,1766495155968
4,56.0,1766495156431
4,59.0,1766495157087
4,61.0,1766495157678
4,56.0,1766495158225
4,59.0,1766495158855
4,61.0,1766495159475
4,57.0,1766495160016
4,60.0,1766495160645
4,62.0,1766495161234
4,57.0,1766495161871
4,60.0,1766495162470
4,63.0,1766495163010
4,58.0,1766495163639
4,61.0,1766495164252
4,63.0,1766495164777
5,58.0,1766495165419
5,61.0,1766495166061
5,63.0,1766495166618
5,59.0,1766495167332
5,62.0,1766495167987
5,64.0,1766495168475
5,59.0,1766495169147
5,62.0,1766495169764
5,64.0,1766495170309
5,61.0,1766495170963
5,62.0,1766495171555
5,64.0,1766495172084
5,64.0,1766495172693
5,62.0,1766495173334
5,65.0,1766495173883
5,65.0,1766495174489
5,62.0,1766495175140
5,66.0,1766495175663
5,65.0,1766495176246
5,64.0,1766495176875
5,63.0,1766495177455
5,66.0,1766495178035
5,63.0,1766495178739
5,66.0,1766495179317
5,62.0,1766495179878
5,65.0,1766495180480
5,64.0,1766495181084
5,66.0,1766495181566
5,62.0,1766495182203
5,65.0,1766495182714
5,66.0,1766495183237
5,67.0,1766495183776
5,63.0,1766495184325
5,65.0,1766495184768
5,67.0,1766495185195
5,64.0,1766495185744
5,65.0,1766495186367
5,66.0,1766495186810
5,64.0,1766495187274
5,66.0,1766495187853
5,65.0,1766495188365
5,67.0,1766495188774
5,67.0,1766495189268
5,65.0,1766495189876
5,68.0,1766495190397
5,67.0,1766495190873
5,66.0,1766495191507
5,66.0,1766495192058
5,67.0,1766495192470
5,67.0,1766495192963
5,66.0,1766495193593
5,66.0,1766495194070
5,67.0,1766495194514
5,63.0,1766495195071
5,66.0,1766495195679
5,67.0,1766495196125
5,68.0,1766495196611
5,65.0,1766495197212
5,67.0,1766495197738
5,66.0,1766495198152
5,68.0,1766495198682
5,66.0,1766495199310
5,69.0,1766495199761
5,68.0,1766495200209
6,64.0,1766495200767
6,67.0,1766495201367
6,68.0,1766495201791
6,67.0,1766495202286
6,66.0,1766495202941
6,69.0,1766495203413
6,68.0,1766495203868
6,64.0,1766495204432
6,67.0,1766495205042
6,69.0,1766495205491
6,67.0,1766495205943
6,66.0,1766495206609
6,70.0,1766495207095
6,68.0,1766495207518
6,64.0,1766495208062
6,67.0,1766495208723
6,69.0,1766495209176
6,69.0,1766495209671
6,66.0,1766495210353
6,70.0,1766495210843
6,68.0,1766495211256
6,65.0,1766495211804
6,68.0,1766495212461
6,68.0,1766495212889
6,70.0,1766495213318
6,68.0,1766495213941
6,70.0,1766495214508
6,69.0,1766495214926
6,70.0,1766495215408
6,67.0,1766495216071
6,68.0,1766495216559
6,70.0,1766495217002
6,69.0,1766495217586
6,70.0,1766495218201
6,69.0,1766495218637
6,65.0,1766495219100
6,68.0,1766495219804
6,68.0,1766495220259
6,70.0,1766495220703
6,69.0,1766495221295
6,69.0,1766495221915
6,70.0,1766495222326
6,70.0,1766495222767
6,68.0,1766495223458
6,69.0,1766495223920
6,67.0,1766495224350
6,65.0,1766495224875
6,68.0,1766495225558
6,70.0,1766495226030
6,70.0,1766495226484
6,68.0,1766495227198
6,70.0,1766495227664
6,70.0,1766495228068
6,66.0,1766495228451
6,68.0,1766495229043
6,69.0,1766495229484
6,70.0,1766495229834
6,70.0,1766495230213
6,67.0,1766495230752
6,71.0,1766495231206
6,70.0,1766495231543
6,70.0,1766495231882
6,65.0,1766495232314
6,69.0,1766495232899
