gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,0,1766495042101
2,0,1766495042902
2,0,1766495043847
2,0,1766495044522
2,0,1766495045540
2,0,1766495046266
2,0,1766495047209
2,0,1766495048039
2,0,1766495048757
2,0,1766495049741
2,0,1766495050448
2,0,1766495051275
2,0,1766495052163
2,0,1766495052810
2,0,1766495053856
2,0,1766495054502
2,0,1766495055357
2,0,1766495056207
2,0,1766495056943
2,0,1766495057930
2,0,1766495058604
2,0,1766495059574
2,0,1766495060377
2,1,1766495061130
2,0.03,1766495062181
2,0.02,1766495062837
2,0,1766495063763
2,0,1766495064496
2,0,1766495065222
2,0.02,1766495066215
2,3,1766495066808
2,0,1766495067746
2,0.03,1766495068499
2,0,1766495069255
2,0.02,1766495070218
2,0,1766495070958
2,0,1766495071946
2,0.03,1766495072743
2,0,1766495073497
2,0,1766495074488
2,0,1766495075215
2,0,1766495076201
2,0.03,1766495076891
2,0,1766495077660
2,0,1766495078616
2,0,1766495079320
2,0,1766495080287
2,0,1766495081017
2,0,1766495081827
3,0,1766495082766
3,0,1766495083418
3,0,1766495084433
3,0,1766495085163
3,0,1766495085911
3,0,1766495086878
3,0,1766495087474
3,0,1766495088440
3,0,1766495089192
3,0,1766495089923
3,0,1766495090934
3,0,1766495091575
3,0,1766495092503
3,0,1766495093284
3,0,1766495093948
3,0,1766495094959
3,0.03,1766495095687
3,0.02,1766495096551
3,0.06,1766495097375
3,0,1766495097946
3,0,1766495098939
3,0,1766495099530
3,0,1766495100185
3,0,1766495101096
3,0,1766495101688
3,0,1766495102407
3,0,1766495103134
3,0,1766495103613
3,0,1766495104178
3,0,1766495105025
3,0,1766495105498
3,0,1766495106143
3,0,1766495106905
3,0,1766495107387
3,0,1766495107947
3,0,1766495108742
3,0,1766495109221
3,0,1766495109772
3,0,1766495110562
3,0,1766495111188
3,0,1766495111864
3,0,1766495112574
3,0,1766495113080
3,0,1766495113745
3,0,1766495114469
3,0,1766495114960
3,0,1766495115597
3,0,1766495116351
3,0,1766495116830
3,0,1766495117408
3,0,1766495118210
3,0,1766495118776
3,0.02,1766495119563
3,0,1766495120272
3,0.9,1766495120773
3,1.0,1766495121405
3,1.0,1766495122183
3,0.99,1766495122655
3,1.0,1766495123324
3,1.0,1766495124070
3,0.99,1766495124469
3,1.0,1766495124942
3,1.0,1766495125813
3,1.0,1766495126301
4,1.0,1766495126820
4,1.0,1766495127703
4,1.0,1766495128167
4,1.0,1766495128629
4,1.0,1766495129515
4,1.0,1766495130007
4,1.0,1766495130469
4,1.0,1766495131368
4,0.99,1766495131852
4,1.0,1766495132290
4,1.0,1766495133045
4,1.0,1766495133655
4,1.0,1766495134098
4,0.99,1766495134848
4,0.14,1766495135521
4,1.0,1766495135983
4,1.0,1766495136566
4,0.99,1766495137319
4,1.0,1766495137780
4,1.0,1766495138380
4,0.99,1766495139122
4,1.0,1766495139622
4,1.0,1766495140219
4,1.0,1766495141007
4,1.0,1766495141453
4,1.0,1766495141967
4,1.0,1766495142730
4,1.0,1766495143252
4,1.0,1766495143764
4,1.0,1766495144478
4,1.0,1766495144989
4,1.0,1766495145474
4,1.0,1766495146183
4,1.0,1766495146773
4,1.0,1766495147270
4,1.0,1766495147940
4,1.0,1766495148546
4,1.0,1766495149042
4,1.0,1766495149731
4,1.0,1766495150411
4,1.0,1766495150917
4,1.0,1766495151527
4,1.0,1766495152182
4,1.0,1766495152703
4,1.0,1766495153361
4,1.0,1766495154000
4,1.0,1766495154513
4,1.0,1766495155173
4,1.0,1766495155799
4,1.0,1766495156257
4,1.0,1766495156886
4,1.0,1766495157502
4,1.0,1766495158025
4,1.0,1766495158639
4,1.0,1766495159232
4,1.0,1766495159856
4,1.0,1766495160463
4,0.99,1766495161036
4,1.0,1766495161678
4,1.0,1766495162281
4,1.0,1766495162803
4,1.0,1766495163459
4,1.0,1766495164050
4,1.0,1766495164615
5,1.0,1766495165209
5,1.0,1766495165803
5,1.0,1766495166436
5,1.0,1766495167108
5,1.0,1766495167772
5,1.0,1766495168315
5,1.0,1766495168966
5,1.0,1766495169587
5,1.0,1766495170119
5,1.0,1766495170733
5,0.99,1766495171343
5,1.0,1766495171916
5,1.0,1766495172454
5,1.0,1766495173124
5,1.0,1766495173711
5,1.0,1766495174258
5,1.0,1766495174922
5,1.0,1766495175501
5,1.0,1766495176071
5,1.0,1766495176676
5,1.0,1766495177295
5,1.0,1766495177821
5,1.0,1766495178531
5,1.0,1766495179160
5,1.0,1766495179702
5,1.0,1766495180293
5,1.0,1766495180897
5,1.0,1766495181378
5,1.0,1766495182002
5,1.0,1766495182548
5,0.99,1766495183098
5,1.0,1766495183578
5,1.0,1766495184155
5,1.0,1766495184626
5,1.0,1766495185037
5,1.0,1766495185537
5,1.0,1766495186151
5,1.0,1766495186672
5,1.0,1766495187113
5,1.0,1766495187663
5,1.0,1766495188231
5,1.0,1766495188649
5,1.0,1766495189101
5,1.0,1766495189686
5,1.0,1766495190243
5,1.0,1766495190708
5,1.0,1766495191269
5,1.0,1766495191907
5,0.99,1766495192335
5,1.0,1766495192777
5,1.0,1766495193411
5,1.0,1766495193925
5,1.0,1766495194365
5,1.0,1766495194854
5,1.0,1766495195509
5,1.0,1766495195987
5,1.0,1766495196444
5,1.0,1766495197005
5,1.0,1766495197590
5,1.0,1766495198009
5,1.0,1766495198485
5,1.0,1766495199127
5,1.0,1766495199628
5,1.0,1766495200063
6,1.0,1766495200568
6,1.0,1766495201174
6,1.0,1766495201659
6,1.0,1766495202127
6,1.0,1766495202708
6,1.0,1766495203275
6,1.0,1766495203717
6,1.0,1766495204214
6,1.0,1766495204871
6,0.99,1766495205359
6,1.0,1766495205783
6,1.0,1766495206378
6,1.0,1766495206960
6,1.0,1766495207378
6,1.0,1766495207843
6,1.0,1766495208540
6,0.99,1766495209032
6,1.0,1766495209492
6,1.0,1766495210118
6,1.0,1766495210711
6,1.0,1766495211121
6,1.0,1766495211588
6,1.0,1766495212302
6,1.0,1766495212750
6,1.0,1766495213166
6,1.0,1766495213655
6,1.0,1766495214347
6,1.0,1766495214793
6,1.0,1766495215246
6,1.0,1766495215878
6,1.0,1766495216418
6,1.0,1766495216859
6,1.0,1766495217364
6,1.0,1766495218058
6,1.0,1766495218496
6,1.0,1766495218928
6,0.99,1766495219584
6,1.0,1766495220128
6,1.0,1766495220571
6,1.0,1766495221064
6,1.0,1766495221766
6,1.0,1766495222193
6,1.0,1766495222605
6,1.0,1766495223214
6,0.99,1766495223784
6,1.0,1766495224206
6,1.0,1766495224676
6,1.0,1766495225396
6,1.0,1766495225869
6,1.0,1766495226337
6,1.0,1766495226896
6,1.0,1766495227529
6,1.0,1766495227944
6,1.0,1766495228328
6,0.99,1766495228838
6,1.0,1766495229324
6,1.0,1766495229735
6,1.0,1766495230088
6,1.0,1766495230531
6,1.0,1766495231090
6,1.0,1766495231427
6,1.0,1766495231777
6,1.0,1766495232152
6,1.0,1766495232746
