disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,0.8,1766495183152
3,0.8,1766495183703
3,0.8,1766495184329
3,0.8,1766495184832
3,0.8,1766495185343
3,0.8,1766495185986
3,0.8,1766495186573
3,0.8,1766495187070
4,0.8,1766495187648
4,0.8,1766495188272
4,0.8,1766495188763
4,0.8,1766495189305
4,0.8,1766495189960
4,0.8,1766495190518
4,0.8,1766495191046
4,0.8,1766495191732
4,0.8,1766495192279
4,0.8,1766495192792
4,0.8,1766495193461
4,0.8,1766495194047
4,0.8,1766495194529
4,0.8,1766495195156
4,0.8,1766495195793
4,0.8,1766495196262
4,0.8,1766495196841
4,0.8,1766495197489
4,0.8,1766495197998
4,0.8,1766495198520
4,0.8,1766495199187
4,0.8,1766495199753
4,0.8,1766495200252
4,0.8,1766495200830
4,0.8,1766495201460
4,0.8,1766495201949
4,0.8,1766495202572
4,0.8,1766495203241
4,0.8,1766495203738
4,0.8,1766495204335
4,0.8,1766495205016
4,0.8,1766495205507
4,0.8,1766495205997
4,0.8,1766495206728
4,0.8,1766495207244
4,0.8,1766495207725
4,0.8,1766495208446
4,0.8,1766495209001
4,0.8,1766495209506
4,0.8,1766495210158
4,0.8,1766495210781
4,0.8,1766495211262
4,0.8,1766495211807
4,0.8,1766495212479
4,0.8,1766495212993
4,0.8,1766495213512
4,0.8,1766495214229
4,0.8,1766495214767
4,0.8,1766495215261
4,0.8,1766495215969
4,0.8,1766495216536
4,0.8,1766495217029
4,0.8,1766495217747
4,0.8,1766495218334
4,0.8,1766495218819
4,0.8,1766495219498
4,0.8,1766495220157
4,0.8,1766495220658
4,0.8,1766495221293
4,0.8,1766495221957
4,0.8,1766495222402
4,0.8,1766495222934
4,0.8,1766495223692
4,0.8,1766495224184
5,0.8,1766495224702
5,0.8,1766495225487
5,0.8,1766495226007
5,0.8,1766495226513
5,0.8,1766495227284
5,0.8,1766495227810
5,0.8,1766495228318
5,0.8,1766495228891
5,0.8,1766495229392
5,0.8,1766495229800
5,0.8,1766495230243
5,0.8,1766495230899
5,0.8,1766495231351
5,0.8,1766495231785
5,0.8,1766495232270
5,0.8,1766495232949
5,0.8,1766495233339
5,0.8,1766495233709
5,0.8,1766495234109
5,0.8,1766495234707
5,0.8,1766495235079
5,0.8,1766495235453
5,0.8,1766495235828
5,0.8,1766495236347
5,0.8,1766495236772
5,0.8,1766495237144
5,0.8,1766495237511
5,0.8,1766495237921
5,0.8,1766495238448
5,0.8,1766495238823
5,0.8,1766495239198
5,0.8,1766495239580
5,0.8,1766495240116
5,0.8,1766495240529
5,0.8,1766495240900
5,0.8,1766495241270
5,0.8,1766495241666
5,0.8,1766495242172
5,0.8,1766495242559
5,0.8,1766495242932
5,0.8,1766495243308
5,0.8,1766495243799
5,0.8,1766495244231
5,0.8,1766495244602
5,0.8,1766495244974
5,0.8,1766495245374
5,0.8,1766495245901
5,0.8,1766495246283
5,0.8,1766495246651
5,0.8,1766495247028
5,0.8,1766495247496
5,0.8,1766495247950
5,0.8,1766495248324
5,0.8,1766495248699
5,0.8,1766495249097
5,0.8,1766495249606
5,0.8,1766495250002
5,0.8,1766495250373
5,0.8,1766495250747
5,0.8,1766495251222
5,0.8,1766495251687
5,0.8,1766495252063
5,0.8,1766495252436
5,0.8,1766495252833
6,0.8,1766495253372
6,0.8,1766495253754
6,0.8,1766495254128
6,0.8,1766495254503
6,0.8,1766495254995
6,0.8,1766495255448
6,0.8,1766495255818
6,0.8,1766495256187
6,0.8,1766495256592
6,0.8,1766495257143
6,0.8,1766495257520
6,0.8,1766495257891
6,0.8,1766495258274
6,0.8,1766495258814
6,0.8,1766495259211
6,0.8,1766495259584
6,0.8,1766495259960
6,0.8,1766495260390
6,0.8,1766495260899
6,0.8,1766495261275
6,0.8,1766495261647
6,0.8,1766495262029
6,0.8,1766495262514
6,0.8,1766495262934
6,0.8,1766495263303
6,0.8,1766495263670
6,0.8,1766495264074
6,0.8,1766495264619
6,0.8,1766495265001
6,0.8,1766495265371
6,0.8,1766495265755
6,0.8,1766495266290
6,0.8,1766495266687
6,0.8,1766495267060
6,0.8,1766495267433
6,0.8,1766495267867
6,0.8,1766495268358
6,0.8,1766495268736
6,0.8,1766495269109
6,0.8,1766495269491
6,0.8,1766495270031
6,0.8,1766495270426
6,0.8,1766495270788
6,0.8,1766495271159
6,0.8,1766495271589
6,0.8,1766495272101
6,0.8,1766495272477
6,0.8,1766495272849
6,0.8,1766495273235
6,0.8,1766495273770
6,0.8,1766495274163
6,0.8,1766495274533
6,0.8,1766495274900
6,0.8,1766495275327
6,0.8,1766495275820
6,0.8,1766495276197
6,0.8,1766495276560
6,0.8,1766495276946
6,0.8,1766495277475
6,0.8,1766495277875
6,0.8,1766495278239
6,0.8,1766495278611
6,0.8,1766495279016
6,0.8,1766495279537
