Loss,Context.TRAINING,None
6,0.997307300567627,1766495272386
6,0.739872395992279,1766495272759
6,0.8432232141494751,1766495273144
6,0.8821336030960083,1766495273680
6,0.8189523220062256,1766495274073
6,0.8341350555419922,1766495274443
6,0.5496974587440491,1766495274810
6,0.9698173999786377,1766495275237
6,0.7565787434577942,1766495275730
6,0.7968327403068542,1766495276107
6,0.7333130836486816,1766495276470
6,0.7316290140151978,1766495276856
6,0.8377257585525513,1766495277385
6,0.7862357497215271,1766495277785
6,0.6782213449478149,1766495278149
6,0.9713435173034668,1766495278520
6,0.8555867671966553,1766495278926
6,0.6456752419471741,1766495279447
6,0.9644330739974976,1766495279827
