disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.8,1766497578955
1,0.8,1766497579925
1,0.8,1766497580681
1,0.8,1766497581765
1,0.8,1766497582476
1,0.8,1766497583521
1,0.8,1766497584295
1,0.8,1766497585133
1,0.8,1766497586064
1,0.8,1766497586780
1,0.8,1766497587812
1,0.8,1766497588575
1,0.8,1766497589643
1,0.8,1766497590429
1,0.8,1766497591374
1,0.8,1766497592234
1,0.8,1766497593011
1,0.8,1766497594045
1,0.8,1766497594825
1,0.8,1766497595829
1,0.8,1766497596567
1,0.8,1766497597533
1,0.8,1766497598386
1,0.8,1766497599250
1,0.8,1766497600254
1,0.8,1766497600975
1,0.8,1766497602015
1,0.8,1766497602736
1,0.8,1766497603754
1,0.8,1766497604563
1,0.8,1766497605414
1,0.8,1766497606416
1,0.8,1766497607181
1,0.8,1766497608236
1,0.8,1766497608948
1,0.8,1766497609988
1,0.8,1766497610811
2,0.8,1766497611728
2,0.8,1766497612579
2,0.8,1766497613344
2,0.8,1766497614381
2,0.8,1766497615087
2,0.8,1766497616112
2,0.8,1766497616957
2,0.8,1766497617816
2,0.8,1766497618783
2,0.8,1766497619565
2,0.8,1766497620636
2,0.8,1766497621368
2,0.8,1766497622429
2,0.8,1766497623199
2,0.8,1766497624176
2,0.8,1766497625019
2,0.8,1766497625886
2,0.8,1766497626851
2,0.8,1766497627637
2,0.8,1766497628696
2,0.8,1766497629412
2,0.8,1766497630511
2,0.8,1766497631285
2,0.8,1766497632239
2,0.8,1766497633161
2,0.8,1766497633927
2,0.8,1766497635002
2,0.8,1766497635740
2,0.8,1766497636815
2,0.8,1766497637592
2,0.8,1766497638583
2,0.8,1766497639381
2,0.8,1766497640186
2,0.8,1766497641177
2,0.8,1766497641915
2,0.8,1766497643020
2,0.8,1766497643780
2,0.8,1766497644768
2,0.8,1766497645640
2,0.8,1766497646547
2,0.8,1766497647542
2,0.8,1766497648291
2,0.8,1766497649399
2,0.8,1766497650106
2,0.8,1766497651114
2,0.8,1766497651906
2,0.8,1766497652787
2,0.8,1766497653755
2,0.8,1766497654584
2,0.8,1766497655598
2,0.8,1766497656364
2,0.8,1766497657356
2,0.8,1766497658081
2,0.8,1766497659008
2,0.8,1766497659874
2,0.8,1766497660639
2,0.8,1766497661711
2,0.8,1766497662452
2,0.8,1766497663554
2,0.8,1766497664306
2,0.8,1766497665201
2,0.8,1766497666117
2,0.8,1766497666895
2,0.8,1766497668015
2,0.8,1766497668768
2,0.8,1766497669874
2,0.8,1766497670635
2,0.8,1766497671669
2,0.8,1766497672467
2,0.8,1766497673343
2,0.8,1766497674297
2,0.8,1766497675053
2,0.8,1766497676155
2,0.8,1766497676880
2,0.8,1766497677890
2,0.8,1766497678730
2,0.8,1766497679612
2,0.8,1766497680599
2,0.8,1766497681397
2,0.8,1766497682452
2,0.8,1766497683075
2,0.8,1766497683855
2,0.8,1766497684649
2,0.8,1766497685336
2,0.8,1766497686223
2,0.8,1766497686749
2,0.8,1766497687494
2,0.8,1766497688258
2,0.8,1766497688871
2,0.8,1766497689691
2,0.8,1766497690311
2,0.8,1766497690896
2,0.8,1766497691851
2,0.8,1766497692442
2,0.8,1766497693139
2,0.8,1766497693954
2,0.8,1766497694533
2,0.8,1766497695335
2,0.8,1766497695979
2,0.8,1766497696635
2,0.8,1766497697499
2,0.8,1766497698078
2,0.8,1766497698844
2,0.8,1766497699632
2,0.8,1766497700303
2,0.8,1766497701220
2,0.8,1766497701888
2,0.8,1766497702690
2,0.8,1766497703556
2,0.8,1766497704313
2,0.8,1766497705354
2,0.8,1766497706252
2,0.8,1766497707327
2,0.8,1766497708240
2,0.8,1766497709273
2,0.8,1766497710147
2,0.8,1766497711130
2,0.8,1766497711991
2,0.8,1766497712909
2,0.8,1766497713951
2,0.8,1766497714933
2,0.8,1766497715905
2,0.8,1766497716781
2,0.8,1766497717764
2,0.8,1766497718613
2,0.8,1766497719657
2,0.8,1766497720496
2,0.8,1766497721591
2,0.8,1766497722515
2,0.8,1766497723459
2,0.8,1766497724478
2,0.8,1766497725389
2,0.8,1766497726440
2,0.8,1766497727298
2,0.8,1766497728335
2,0.8,1766497730765
2,0.8,1766497731468
2,0.8,1766497732323
2,0.8,1766497733259
2,0.8,1766497733908
2,0.8,1766497735019
2,0.8,1766497735733
2,0.8,1766497736696
2,0.8,1766497737611
2,0.8,1766497738280
2,0.8,1766497739378
2,0.8,1766497740073
2,0.8,1766497741111
2,0.8,1766497741934
2,0.8,1766497742662
2,0.8,1766497743788
2,0.8,1766497744427
2,0.8,1766497745413
2,0.8,1766497746293
2,0.8,1766497747001
2,0.8,1766497748152
2,0.8,1766497748791
2,0.8,1766497749909
2,0.8,1766497750680
2,0.8,1766497751472
2,0.8,1766497752532
2,0.8,1766497753194
2,0.8,1766497754398
2,0.8,1766497755096
2,0.8,1766497756035
2,0.8,1766497756955
2,0.8,1766497757720
2,0.8,1766497758879
2,0.8,1766497759550
2,0.8,1766497760706
2,0.8,1766497761478
2,0.8,1766497762424
2,0.8,1766497763346
2,0.8,1766497764082
2,0.8,1766497765212
2,0.8,1766497765848
2,0.8,1766497766870
2,0.8,1766497767717
2,0.8,1766497768431
2,0.8,1766497769590
2,0.8,1766497770224
2,0.8,1766497771245
2,0.8,1766497771972
2,0.8,1766497772580
2,0.8,1766497773671
2,0.8,1766497774221
2,0.8,1766497775157
2,0.8,1766497775987
2,0.8,1766497776670
2,0.8,1766497777800
2,0.8,1766497778372
2,0.8,1766497779241
2,0.8,1766497780071
2,0.8,1766497780650
2,0.8,1766497781630
2,0.8,1766497782264
2,0.8,1766497782821
2,0.8,1766497783857
2,0.8,1766497784463
2,0.8,1766497785065
2,0.8,1766497786154
2,0.8,1766497786733
2,0.8,1766497787736
2,0.8,1766497788405
2,0.8,1766497789005
2,0.8,1766497790005
2,0.8,1766497790586
2,0.8,1766497791259
2,0.8,1766497792298
2,0.8,1766497792896
2,0.8,1766497793887
2,0.8,1766497794627
2,0.8,1766497795225
2,0.8,1766497796315
2,0.8,1766497796886
2,0.8,1766497797724
2,0.8,1766497798571
2,0.8,1766497799126
2,0.8,1766497800166
2,0.8,1766497800855
2,0.8,1766497801417
2,0.8,1766497802514
2,0.8,1766497803095
2,0.8,1766497803824
2,0.8,1766497804833
2,0.8,1766497805446
2,0.8,1766497806521
2,0.8,1766497807166
2,0.8,1766497807781
2,0.8,1766497808775
2,0.8,1766497809377
2,0.8,1766497810338
2,0.8,1766497811068
2,0.8,1766497811725
2,0.8,1766497812747
2,0.8,1766497813359
2,0.8,1766497814309
2,0.8,1766497815119
2,0.8,1766497815775
2,0.8,1766497816799
2,0.8,1766497817407
2,0.8,1766497818390
2,0.8,1766497819116
2,0.8,1766497819865
2,0.8,1766497820875
2,0.8,1766497821527
2,0.8,1766497822513
2,0.8,1766497823219
2,0.8,1766497824086
2,0.8,1766497824892
2,0.8,1766497825685
2,0.8,1766497826595
2,0.8,1766497827303
2,0.8,1766497828204
2,0.8,1766497828969
2,0.8,1766497829793
3,0.8,1766497830653
3,0.8,1766497831445
3,0.8,1766497832360
3,0.8,1766497833108
3,0.8,1766497834030
3,0.8,1766497834772
3,0.8,1766497835606
3,0.8,1766497836383
3,0.8,1766497837184
3,0.8,1766497838071
3,0.8,1766497838794
3,0.8,1766497839653
3,0.8,1766497840450
3,0.8,1766497841224
3,0.8,1766497842171
3,0.8,1766497842880
3,0.8,1766497843719
3,0.8,1766497844529
3,0.8,1766497845359
3,0.8,1766497846135
3,0.8,1766497847036
3,0.8,1766497847867
3,0.8,1766497848694
3,0.8,1766497849533
3,0.8,1766497850347
3,0.8,1766497851174
3,0.8,1766497852027
3,0.8,1766497852879
3,0.8,1766497853655
3,0.8,1766497854493
3,0.8,1766497855251
3,0.8,1766497856107
3,0.8,1766497856968
3,0.8,1766497857778
3,0.8,1766497858588
3,0.8,1766497859396
3,0.8,1766497860212
3,0.8,1766497860985
3,0.8,1766497861820
3,0.8,1766497862620
3,0.8,1766497863527
3,0.8,1766497864339
3,0.8,1766497865241
3,0.8,1766497866077
3,0.8,1766497866959
3,0.8,1766497867731
3,0.8,1766497868537
3,0.8,1766497869436
3,0.8,1766497870203
3,0.8,1766497871125
3,0.8,1766497871897
3,0.8,1766497872771
3,0.8,1766497873568
3,0.8,1766497874427
3,0.8,1766497875238
3,0.8,1766497876014
3,0.8,1766497876907
3,0.8,1766497877642
3,0.8,1766497878533
3,0.8,1766497879359
3,0.8,1766497880268
3,0.8,1766497881049
3,0.8,1766497881769
3,0.8,1766497882643
3,0.8,1766497883396
3,0.8,1766497884344
3,0.8,1766497885092
3,0.8,1766497885805
3,0.8,1766497886663
3,0.8,1766497887507
3,0.8,1766497888322
3,0.8,1766497889068
3,0.8,1766497889921
3,0.8,1766497890749
3,0.8,1766497891655
3,0.8,1766497892468
3,0.8,1766497893342
3,0.8,1766497894166
3,0.8,1766497894927
3,0.8,1766497895785
3,0.8,1766497896564
3,0.8,1766497897458
3,0.8,1766497898200
3,0.8,1766497899037
3,0.8,1766497899775
3,0.8,1766497900613
3,0.8,1766497901431
3,0.8,1766497902267
3,0.8,1766497903173
3,0.8,1766497903952
3,0.8,1766497904833
3,0.8,1766497905642
3,0.8,1766497906431
3,0.8,1766497907236
3,0.8,1766497908004
3,0.8,1766497908855
3,0.8,1766497909608
3,0.8,1766497910522
3,0.8,1766497911280
3,0.8,1766497912137
3,0.8,1766497912961
3,0.8,1766497913755
3,0.8,1766497914625
3,0.8,1766497915372
3,0.8,1766497916224
3,0.8,1766497916949
3,0.8,1766497917857
3,0.8,1766497918644
3,0.8,1766497919420
3,0.8,1766497920320
3,0.8,1766497921160
3,0.8,1766497922017
3,0.8,1766497922794
3,0.8,1766497923619
3,0.8,1766497924414
3,0.8,1766497925272
3,0.8,1766497926051
3,0.8,1766497926911
3,0.8,1766497927699
3,0.8,1766497928535
3,0.8,1766497929397
3,0.8,1766497930175
3,0.8,1766497931063
3,0.8,1766497931819
3,0.8,1766497932656
3,0.8,1766497933470
3,0.8,1766497934231
3,0.8,1766497934996
3,0.8,1766497935789
3,0.8,1766497936659
3,0.8,1766497937473
3,0.8,1766497938418
3,0.8,1766497939081
3,0.8,1766497939987
3,0.8,1766497940713
3,0.8,1766497941556
3,0.8,1766497942400
3,0.8,1766497943120
3,0.8,1766497944060
3,0.8,1766497944864
3,0.8,1766497945838
3,0.8,1766497946559
3,0.8,1766497947415
3,0.8,1766497948279
3,0.8,1766497949049
3,0.8,1766497949975
3,0.8,1766497950732
3,0.8,1766497951633
3,0.8,1766497952439
3,0.8,1766497953261
3,0.8,1766497954127
3,0.8,1766497954876
3,0.8,1766497955789
3,0.8,1766497956499
3,0.8,1766497957376
3,0.8,1766497958151
3,0.8,1766497958980
3,0.8,1766497959834
3,0.8,1766497960595
3,0.8,1766497961426
3,0.8,1766497962168
3,0.8,1766497963047
3,0.8,1766497963798
3,0.8,1766497964676
3,0.8,1766497965458
3,0.8,1766497966196
3,0.8,1766497967083
3,0.8,1766497967817
3,0.8,1766497968797
3,0.8,1766497969554
3,0.8,1766497970378
3,0.8,1766497971236
3,0.8,1766497971992
3,0.8,1766497972723
3,0.8,1766497973521
3,0.8,1766497974281
3,0.8,1766497975080
3,0.8,1766497975849
3,0.8,1766497976648
3,0.8,1766497977399
3,0.8,1766497978144
3,0.8,1766497978924
3,0.8,1766497979719
3,0.8,1766497980500
3,0.8,1766497981267
3,0.8,1766497982045
3,0.8,1766497982786
3,0.8,1766497983594
3,0.8,1766497984323
3,0.8,1766497985090
3,0.8,1766497985832
3,0.8,1766497986623
3,0.8,1766497987388
3,0.8,1766497988149
3,0.8,1766497988999
3,0.8,1766497989789
3,0.8,1766497990563
3,0.8,1766497991391
3,0.8,1766497992084
3,0.8,1766497992955
3,0.8,1766497993670
3,0.8,1766497994429
3,0.8,1766497995233
3,0.8,1766497995910
3,0.8,1766497996741
3,0.8,1766497997519
3,0.8,1766497998367
3,0.8,1766497999153
3,0.8,1766497999888
3,0.8,1766498000653
3,0.8,1766498001428
3,0.8,1766498002194
3,0.8,1766498003040
3,0.8,1766498003916
3,0.8,1766498004705
3,0.8,1766498005493
3,0.8,1766498006301
3,0.8,1766498007022
3,0.8,1766498007827
3,0.8,1766498008597
3,0.8,1766498009360
3,0.8,1766498010148
3,0.8,1766498010785
3,0.8,1766498011551
3,0.8,1766498012333
3,0.8,1766498013115
3,0.8,1766498013879
3,0.8,1766498014556
3,0.8,1766498015417
3,0.8,1766498016181
3,0.8,1766498016929
3,0.8,1766498017740
3,0.8,1766498018437
3,0.8,1766498019246
3,0.8,1766498020052
3,0.8,1766498020951
3,0.8,1766498021748
3,0.8,1766498022532
3,0.8,1766498023343
3,0.8,1766498024039
3,0.8,1766498024825
3,0.8,1766498025604
3,0.8,1766498026387
3,0.8,1766498027163
3,0.8,1766498027978
3,0.8,1766498028743
3,0.8,1766498029462
3,0.8,1766498030261
3,0.8,1766498031103
3,0.8,1766498031809
3,0.8,1766498032551
3,0.8,1766498033297
3,0.8,1766498034143
3,0.8,1766498034905
3,0.8,1766498035714
3,0.8,1766498036511
4,0.8,1766498037287
4,0.8,1766498038087
4,0.8,1766498038874
4,0.8,1766498039692
4,0.8,1766498040534
4,0.8,1766498041343
4,0.8,1766498042149
4,0.8,1766498042830
4,0.8,1766498043604
4,0.8,1766498044382
4,0.8,1766498045178
4,0.8,1766498046010
4,0.8,1766498046827
4,0.8,1766498047695
4,0.8,1766498048467
4,0.8,1766498049376
4,0.8,1766498050139
4,0.8,1766498050987
4,0.8,1766498051753
4,0.8,1766498052569
4,0.8,1766498053403
4,0.8,1766498054146
4,0.8,1766498054938
4,0.8,1766498055663
4,0.8,1766498056552
4,0.8,1766498057341
4,0.8,1766498058116
4,0.8,1766498059024
4,0.8,1766498059715
4,0.8,1766498060528
4,0.8,1766498061223
4,0.8,1766498061997
4,0.8,1766498062849
4,0.8,1766498063546
4,0.8,1766498064339
4,0.8,1766498065013
4,0.8,1766498065860
4,0.8,1766498066651
4,0.8,1766498067406
4,0.8,1766498068253
4,0.8,1766498068965
4,0.8,1766498069798
4,0.8,1766498070559
4,0.8,1766498071349
4,0.8,1766498072166
4,0.8,1766498072919
4,0.8,1766498073764
4,0.8,1766498074450
4,0.8,1766498075308
4,0.8,1766498076070
4,0.8,1766498076855
4,0.8,1766498077675
4,0.8,1766498078329
4,0.8,1766498079197
4,0.8,1766498079897
4,0.8,1766498080719
4,0.8,1766498081515
4,0.8,1766498082226
4,0.8,1766498083135
4,0.8,1766498083769
4,0.8,1766498084646
4,0.8,1766498085391
4,0.8,1766498086102
4,0.8,1766498086975
4,0.8,1766498087662
4,0.8,1766498088553
4,0.8,1766498089280
4,0.8,1766498090103
4,0.8,1766498090949
4,0.8,1766498091660
4,0.8,1766498092544
4,0.8,1766498093213
4,0.8,1766498094106
4,0.8,1766498094891
4,0.8,1766498095674
4,0.8,1766498096507
4,0.8,1766498097199
4,0.8,1766498098075
4,0.8,1766498098765
4,0.8,1766498099635
4,0.8,1766498100409
4,0.8,1766498101082
4,0.8,1766498101948
4,0.8,1766498102637
4,0.8,1766498103500
4,0.8,1766498104233
4,0.8,1766498105009
4,0.8,1766498105911
4,0.8,1766498106653
4,0.8,1766498107529
4,0.8,1766498108219
4,0.8,1766498109094
4,0.8,1766498109848
4,0.8,1766498110640
4,0.8,1766498111464
4,0.8,1766498112094
4,0.8,1766498113003
4,0.8,1766498113688
4,0.8,1766498114480
4,0.8,1766498115307
4,0.8,1766498115996
4,0.8,1766498116919
4,0.8,1766498117615
4,0.8,1766498118471
4,0.8,1766498119247
4,0.8,1766498120012
4,0.8,1766498120903
4,0.8,1766498121547
4,0.8,1766498122418
4,0.8,1766498123108
4,0.8,1766498123923
4,0.8,1766498124766
4,0.8,1766498125424
4,0.8,1766498126390
4,0.8,1766498127087
4,0.8,1766498127937
4,0.8,1766498128651
4,0.8,1766498129410
4,0.8,1766498130293
4,0.8,1766498130941
4,0.8,1766498131920
4,0.8,1766498132618
4,0.8,1766498133414
4,0.8,1766498134221
4,0.8,1766498134936
4,0.8,1766498135824
4,0.8,1766498136490
4,0.8,1766498137360
4,0.8,1766498138029
4,0.8,1766498138745
4,0.8,1766498139652
4,0.8,1766498140286
4,0.8,1766498141180
4,0.8,1766498141847
4,0.8,1766498142674
4,0.8,1766498143504
