memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.6,1766497342939
0,1.6,1766497343843
0,1.6,1766497344779
0,1.6,1766497345556
0,1.6,1766497346629
0,1.6,1766497347327
0,1.6,1766497348404
0,1.6,1766497349146
0,1.6,1766497350119
0,1.6,1766497350922
0,1.6,1766497351715
0,1.6,1766497352777
0,1.6,1766497353572
0,1.6,1766497354624
0,1.6,1766497355385
0,1.6,1766497356349
0,1.6,1766497357158
0,1.6,1766497357992
0,1.6,1766497359023
0,1.6,1766497359819
0,1.6,1766497360896
0,1.6,1766497361633
0,1.6,1766497362703
0,1.6,1766497363526
0,1.6,1766497364574
0,1.6,1766497365331
0,1.6,1766497366116
0,1.6,1766497367135
0,1.6,1766497367854
0,1.6,1766497368872
0,1.6,1766497369659
0,1.6,1766497370648
0,1.6,1766497371518
0,1.6,1766497372382
0,1.6,1766497373384
0,1.6,1766497374161
0,1.6,1766497375192
0,1.6,1766497375903
0,1.6,1766497377007
0,1.6,1766497377815
0,1.6,1766497378695
0,1.6,1766497379628
0,1.6,1766497380467
0,1.6,1766497381494
0,1.6,1766497382261
0,1.6,1766497383271
1,1.6,1766497383949
1,1.6,1766497384964
1,1.6,1766497385822
1,1.6,1766497386773
1,1.6,1766497387671
1,1.6,1766497388414
1,1.6,1766497389477
1,1.6,1766497390198
1,1.6,1766497391211
1,1.6,1766497391987
1,1.6,1766497392877
1,1.6,1766497393823
1,1.6,1766497394562
1,1.6,1766497395626
1,1.6,1766497396371
1,1.6,1766497397359
1,1.6,1766497398173
1,1.6,1766497399068
1,1.6,1766497399966
1,1.6,1766497400834
1,1.6,1766497401889
1,1.6,1766497402563
1,1.6,1766497403620
1,1.6,1766497404360
1,1.6,1766497405427
1,1.6,1766497406246
1,1.6,1766497407113
1,1.6,1766497408075
1,1.6,1766497408850
1,1.6,1766497409929
1,1.6,1766497410659
1,1.6,1766497411721
1,1.6,1766497412517
1,1.6,1766497413477
1,1.6,1766497414345
1,1.6,1766497415139
1,1.6,1766497416155
1,1.6,1766497416897
1,1.6,1766497417955
1,1.6,1766497418740
1,1.6,1766497419762
1,1.6,1766497420608
1,1.6,1766497421492
1,1.6,1766497422437
1,1.6,1766497423189
1,1.6,1766497424252
1,1.6,1766497424993
1,1.6,1766497426043
1,1.6,1766497426847
1,1.6,1766497427625
1,1.6,1766497428630
1,1.6,1766497429376
1,1.6,1766497430400
1,1.6,1766497431160
1,1.6,1766497432238
1,1.6,1766497433045
1,1.6,1766497433951
1,1.6,1766497434840
1,1.6,1766497435604
1,1.6,1766497436730
1,1.6,1766497437472
1,1.6,1766497438457
1,1.6,1766497439272
1,1.6,1766497440267
1,1.6,1766497441169
1,1.6,1766497441973
1,1.6,1766497443058
1,1.6,1766497443814
1,1.6,1766497444859
1,1.6,1766497445645
1,1.6,1766497446762
1,1.6,1766497447570
1,1.6,1766497448491
1,1.6,1766497449352
1,1.6,1766497450191
1,1.6,1766497451227
1,1.6,1766497451930
1,1.6,1766497452980
1,1.6,1766497453689
1,1.6,1766497454667
1,1.6,1766497455483
1,1.6,1766497456271
1,1.6,1766497457191
1,1.6,1766497457940
1,1.6,1766497459003
1,1.6,1766497459723
1,1.6,1766497460770
1,1.6,1766497461598
1,1.6,1766497462537
1,1.6,1766497463443
1,1.6,1766497464270
1,1.6,1766497465311
1,1.6,1766497466044
1,1.6,1766497467097
1,1.6,1766497467870
1,1.6,1766497468767
1,1.6,1766497469729
1,1.6,1766497470528
1,1.6,1766497471506
1,1.6,1766497472243
1,1.6,1766497473355
1,1.6,1766497474114
1,1.6,1766497475142
1,1.6,1766497475950
1,1.6,1766497476775
1,1.6,1766497477740
1,1.6,1766497478484
1,1.6,1766497479491
1,1.6,1766497480228
1,1.6,1766497481272
1,1.6,1766497482063
1,1.6,1766497482961
1,1.6,1766497483923
1,1.6,1766497484654
1,1.6,1766497485758
1,1.6,1766497486521
1,1.6,1766497487583
1,1.6,1766497488370
1,1.6,1766497489260
1,1.6,1766497490152
1,1.6,1766497490918
1,1.6,1766497491955
1,1.6,1766497492735
1,1.6,1766497493822
1,1.6,1766497494561
1,1.6,1766497495589
1,1.6,1766497496386
1,1.6,1766497497272
1,1.6,1766497498248
1,1.6,1766497499106
1,1.6,1766497500124
1,1.6,1766497500854
1,1.6,1766497501979
1,1.6,1766497502767
1,1.6,1766497503811
1,1.6,1766497504612
1,1.6,1766497505523
1,1.6,1766497506543
1,1.6,1766497507367
1,1.6,1766497508444
1,1.6,1766497509162
1,1.6,1766497510238
1,1.6,1766497511023
1,1.6,1766497512011
1,1.6,1766497512841
1,1.6,1766497513697
1,1.6,1766497514695
1,1.6,1766497515447
1,1.6,1766497516559
1,1.6,1766497517322
1,1.6,1766497518319
1,1.6,1766497519079
1,1.6,1766497520045
1,1.6,1766497520933
1,1.6,1766497521691
1,1.6,1766497522741
1,1.6,1766497523421
1,1.6,1766497524520
1,1.6,1766497525291
1,1.6,1766497526155
1,1.6,1766497527084
1,1.6,1766497527894
1,1.6,1766497528942
1,1.6,1766497529619
1,1.6,1766497530765
1,1.6,1766497531498
1,1.6,1766497532448
1,1.6,1766497533306
1,1.6,1766497534118
1,1.6,1766497535154
1,1.6,1766497535896
1,1.6,1766497536923
1,1.6,1766497537627
1,1.6,1766497538589
1,1.6,1766497539319
1,1.6,1766497540080
1,1.6,1766497541117
1,1.6,1766497541878
1,1.6,1766497542968
1,1.6,1766497543700
1,1.6,1766497544774
1,1.6,1766497545552
1,1.6,1766497546480
1,1.6,1766497547407
1,1.6,1766497548194
1,1.6,1766497549202
1,1.6,1766497549948
1,1.6,1766497550955
1,1.6,1766497551682
1,1.6,1766497552443
1,1.6,1766497553496
1,1.6,1766497554252
1,1.6,1766497555253
1,1.6,1766497555993
1,1.6,1766497556981
1,1.6,1766497557790
1,1.6,1766497558568
1,1.6,1766497559602
1,1.6,1766497560345
1,1.6,1766497561424
1,1.6,1766497562159
1,1.6,1766497563248
1,1.6,1766497564056
1,1.6,1766497564891
1,1.6,1766497565811
1,1.6,1766497566606
1,1.6,1766497567613
1,1.6,1766497568305
1,1.6,1766497569398
1,1.6,1766497570195
1,1.6,1766497571153
1,1.6,1766497572048
1,1.6,1766497572869
1,1.6,1766497573833
1,1.6,1766497574617
1,1.6,1766497575685
1,1.6,1766497576358
1,1.6,1766497577345
1,1.6,1766497578142
1,1.6,1766497578955
1,1.6,1766497579925
1,1.6,1766497580681
1,1.6,1766497581765
1,1.6,1766497582476
1,1.6,1766497583521
1,1.6,1766497584295
1,1.6,1766497585133
1,1.6,1766497586064
1,1.6,1766497586780
1,1.6,1766497587812
1,1.6,1766497588575
1,1.6,1766497589643
1,1.6,1766497590429
1,1.6,1766497591374
1,1.6,1766497592234
1,1.6,1766497593011
1,1.6,1766497594045
1,1.6,1766497594825
1,1.6,1766497595829
1,1.6,1766497596567
1,1.6,1766497597533
1,1.6,1766497598386
1,1.6,1766497599250
1,1.6,1766497600253
1,1.6,1766497600975
1,1.6,1766497602015
1,1.6,1766497602736
1,1.6,1766497603754
1,1.6,1766497604563
1,1.6,1766497605414
1,1.6,1766497606416
1,1.6,1766497607181
1,1.6,1766497608236
1,1.6,1766497608948
1,1.6,1766497609988
1,1.6,1766497610811
2,1.6,1766497611728
2,1.6,1766497612579
2,1.6,1766497613344
2,1.6,1766497614381
2,1.6,1766497615087
2,1.6,1766497616112
2,1.6,1766497616957
2,1.6,1766497617816
2,1.6,1766497618783
2,1.6,1766497619565
2,1.6,1766497620636
2,1.6,1766497621368
2,1.6,1766497622429
2,1.6,1766497623199
2,1.6,1766497624176
2,1.6,1766497625018
2,1.6,1766497625886
2,1.6,1766497626851
2,1.6,1766497627637
2,1.6,1766497628696
2,1.6,1766497629412
2,1.6,1766497630511
2,1.6,1766497631285
2,1.6,1766497632239
2,1.6,1766497633161
2,1.6,1766497633927
2,1.6,1766497635002
2,1.6,1766497635740
2,1.6,1766497636815
2,1.6,1766497637592
2,1.6,1766497638583
2,1.6,1766497639381
2,1.6,1766497640186
2,1.6,1766497641177
2,1.6,1766497641915
2,1.6,1766497643020
2,1.6,1766497643780
2,1.6,1766497644768
2,1.6,1766497645640
2,1.6,1766497646547
2,1.6,1766497647542
2,1.6,1766497648291
2,1.6,1766497649399
2,1.6,1766497650106
2,1.6,1766497651114
2,1.6,1766497651906
2,1.6,1766497652787
2,1.6,1766497653755
2,1.6,1766497654584
2,1.6,1766497655598
2,1.6,1766497656364
2,1.6,1766497657356
2,1.6,1766497658081
2,1.6,1766497659008
2,1.6,1766497659874
2,1.6,1766497660639
2,1.6,1766497661711
2,1.6,1766497662452
2,1.6,1766497663554
2,1.6,1766497664306
2,1.6,1766497665201
2,1.6,1766497666117
2,1.6,1766497666895
2,1.6,1766497668015
2,1.6,1766497668768
2,1.6,1766497669874
2,1.6,1766497670635
2,1.6,1766497671669
2,1.6,1766497672467
2,1.6,1766497673343
2,1.6,1766497674297
2,1.6,1766497675053
2,1.6,1766497676155
2,1.6,1766497676880
2,1.6,1766497677890
2,1.6,1766497678729
2,1.6,1766497679612
2,1.6,1766497680599
2,1.6,1766497681397
2,1.6,1766497682452
2,1.6,1766497683075
2,1.6,1766497683855
2,1.5,1766497684649
2,1.5,1766497685336
2,1.5,1766497686223
2,1.5,1766497686749
2,1.5,1766497687494
2,1.5,1766497688258
2,1.5,1766497688871
2,1.5,1766497689691
2,1.5,1766497690311
2,1.5,1766497690896
2,1.5,1766497691851
2,1.5,1766497692442
2,1.5,1766497693139
2,1.5,1766497693954
2,1.6,1766497694533
2,1.6,1766497695335
2,1.7,1766497695979
2,1.7,1766497696635
2,1.8,1766497697499
2,1.9,1766497698078
2,1.9,1766497698844
2,1.7,1766497699632
2,1.5,1766497700303
2,1.5,1766497701220
2,1.5,1766497701888
2,1.5,1766497702690
2,1.5,1766497703556
2,1.5,1766497704313
2,1.5,1766497705353
2,1.5,1766497706252
2,1.5,1766497707327
2,1.5,1766497708240
2,1.5,1766497709273
2,1.5,1766497710147
2,1.5,1766497711130
2,1.5,1766497711991
2,1.5,1766497712909
2,1.5,1766497713951
2,1.5,1766497714933
2,1.5,1766497715905
2,1.5,1766497716781
2,1.5,1766497717764
2,1.5,1766497718613
2,1.5,1766497719656
2,1.5,1766497720496
2,1.5,1766497721591
2,1.5,1766497722515
2,1.5,1766497723459
2,1.5,1766497724478
2,1.5,1766497725389
2,1.5,1766497726440
2,1.5,1766497727298
2,1.5,1766497728335
2,1.5,1766497730765
2,1.5,1766497731468
2,1.5,1766497732323
2,1.5,1766497733259
2,1.5,1766497733908
2,1.5,1766497735019
2,1.5,1766497735733
2,1.5,1766497736696
2,1.5,1766497737611
2,1.5,1766497738280
2,1.5,1766497739378
2,1.5,1766497740073
2,1.5,1766497741111
2,1.5,1766497741934
2,1.5,1766497742662
2,1.5,1766497743788
2,1.5,1766497744427
2,1.5,1766497745413
2,1.5,1766497746293
2,1.5,1766497747001
2,1.5,1766497748152
2,1.5,1766497748791
2,1.5,1766497749909
2,1.5,1766497750680
2,1.5,1766497751472
2,1.5,1766497752532
2,1.5,1766497753194
2,1.5,1766497754398
2,1.5,1766497755096
2,1.5,1766497756035
2,1.5,1766497756955
2,1.5,1766497757720
2,1.5,1766497758879
2,1.5,1766497759550
2,1.5,1766497760706
2,1.5,1766497761478
2,1.5,1766497762424
2,1.5,1766497763346
2,1.5,1766497764082
2,1.5,1766497765212
2,1.5,1766497765848
2,1.5,1766497766870
2,1.5,1766497767717
2,1.5,1766497768431
2,1.5,1766497769590
2,1.5,1766497770224
2,1.5,1766497771245
2,1.5,1766497771972
2,1.5,1766497772580
2,1.5,1766497773671
2,1.5,1766497774221
2,1.5,1766497775157
2,1.5,1766497775986
2,1.5,1766497776670
2,1.5,1766497777800
2,1.5,1766497778372
2,1.5,1766497779241
2,1.5,1766497780071
2,1.5,1766497780650
2,1.5,1766497781630
2,1.5,1766497782264
2,1.5,1766497782821
2,1.5,1766497783857
2,1.5,1766497784463
2,1.5,1766497785065
2,1.5,1766497786154
2,1.5,1766497786733
2,1.5,1766497787736
2,1.5,1766497788405
2,1.5,1766497789005
2,1.5,1766497790005
2,1.5,1766497790586
2,1.5,1766497791259
2,1.5,1766497792298
2,1.5,1766497792896
2,1.5,1766497793887
2,1.5,1766497794627
2,1.5,1766497795225
2,1.5,1766497796315
2,1.5,1766497796886
2,1.5,1766497797724
2,1.5,1766497798571
2,1.5,1766497799126
2,1.5,1766497800165
2,1.5,1766497800855
2,1.5,1766497801417
2,1.5,1766497802514
2,1.5,1766497803095
2,1.5,1766497803824
2,1.5,1766497804833
2,1.5,1766497805446
2,1.5,1766497806521
2,1.5,1766497807166
2,1.5,1766497807781
2,1.5,1766497808775
2,1.5,1766497809377
2,1.5,1766497810338
2,1.5,1766497811068
2,1.5,1766497811725
2,1.5,1766497812747
2,1.5,1766497813359
2,1.5,1766497814309
2,1.5,1766497815119
2,1.5,1766497815775
2,1.5,1766497816799
2,1.5,1766497817407
2,1.5,1766497818390
2,1.5,1766497819116
2,1.5,1766497819865
2,1.5,1766497820875
2,1.5,1766497821527
2,1.5,1766497822513
2,1.5,1766497823219
2,1.5,1766497824086
2,1.5,1766497824892
2,1.5,1766497825685
2,1.5,1766497826595
2,1.5,1766497827303
2,1.5,1766497828204
2,1.5,1766497828969
2,1.5,1766497829793
3,1.5,1766497830653
3,1.5,1766497831445
3,1.5,1766497832360
3,1.5,1766497833108
3,1.5,1766497834030
3,1.5,1766497834772
3,1.5,1766497835605
3,1.5,1766497836383
3,1.5,1766497837184
3,1.5,1766497838071
3,1.5,1766497838794
3,1.5,1766497839653
3,1.5,1766497840450
3,1.5,1766497841223
3,1.5,1766497842171
3,1.5,1766497842880
3,1.5,1766497843719
3,1.5,1766497844529
3,1.5,1766497845359
3,1.5,1766497846135
3,1.5,1766497847036
3,1.5,1766497847867
3,1.5,1766497848694
3,1.5,1766497849533
3,1.5,1766497850347
3,1.5,1766497851174
3,1.5,1766497852027
3,1.5,1766497852879
3,1.5,1766497853655
3,1.5,1766497854493
3,1.5,1766497855251
3,1.5,1766497856106
3,1.5,1766497856968
3,1.5,1766497857778
3,1.5,1766497858588
3,1.5,1766497859396
3,1.5,1766497860212
3,1.5,1766497860985
3,1.5,1766497861820
3,1.5,1766497862620
3,1.5,1766497863527
3,1.5,1766497864339
3,1.5,1766497865241
3,1.5,1766497866077
3,1.5,1766497866959
3,1.5,1766497867731
3,1.5,1766497868537
3,1.5,1766497869436
3,1.5,1766497870203
3,1.5,1766497871125
3,1.5,1766497871897
3,1.5,1766497872771
3,1.5,1766497873568
3,1.5,1766497874427
3,1.5,1766497875238
3,1.5,1766497876014
3,1.5,1766497876907
3,1.5,1766497877642
3,1.5,1766497878533
3,1.5,1766497879359
3,1.5,1766497880268
3,1.5,1766497881049
3,1.5,1766497881769
3,1.5,1766497882643
3,1.5,1766497883396
3,1.5,1766497884344
3,1.5,1766497885092
3,1.5,1766497885805
3,1.5,1766497886663
3,1.5,1766497887507
3,1.5,1766497888322
3,1.5,1766497889068
3,1.5,1766497889921
3,1.5,1766497890749
3,1.5,1766497891655
3,1.5,1766497892468
3,1.5,1766497893342
3,1.5,1766497894166
3,1.5,1766497894927
3,1.5,1766497895785
3,1.5,1766497896564
3,1.5,1766497897458
3,1.5,1766497898200
3,1.5,1766497899037
3,1.5,1766497899775
3,1.5,1766497900613
3,1.5,1766497901431
3,1.5,1766497902267
3,1.5,1766497903173
3,1.5,1766497903952
3,1.5,1766497904833
3,1.5,1766497905642
3,1.5,1766497906431
3,1.5,1766497907236
3,1.5,1766497908004
3,1.5,1766497908855
3,1.5,1766497909608
3,1.5,1766497910521
3,1.5,1766497911280
3,1.5,1766497912137
3,1.5,1766497912961
3,1.5,1766497913755
3,1.5,1766497914625
3,1.5,1766497915372
3,1.5,1766497916224
3,1.5,1766497916949
3,1.5,1766497917857
3,1.5,1766497918644
3,1.5,1766497919420
3,1.5,1766497920320
3,1.5,1766497921160
3,1.5,1766497922017
3,1.5,1766497922794
3,1.5,1766497923619
3,1.5,1766497924414
3,1.5,1766497925272
3,1.5,1766497926051
3,1.5,1766497926911
3,1.5,1766497927699
3,1.5,1766497928535
3,1.5,1766497929397
3,1.5,1766497930175
3,1.5,1766497931063
3,1.5,1766497931819
3,1.5,1766497932656
3,1.5,1766497933470
3,1.5,1766497934231
3,1.5,1766497934996
3,1.5,1766497935789
3,1.5,1766497936659
3,1.5,1766497937473
3,1.5,1766497938417
3,1.5,1766497939081
3,1.5,1766497939987
3,1.5,1766497940713
3,1.5,1766497941556
3,1.5,1766497942400
3,1.5,1766497943120
3,1.5,1766497944060
3,1.5,1766497944864
3,1.5,1766497945838
3,1.5,1766497946559
3,1.5,1766497947415
3,1.5,1766497948279
3,1.5,1766497949049
3,1.5,1766497949975
3,1.5,1766497950732
3,1.5,1766497951633
3,1.5,1766497952438
3,1.5,1766497953261
3,1.5,1766497954127
3,1.5,1766497954876
3,1.5,1766497955789
3,1.5,1766497956499
3,1.5,1766497957376
3,1.5,1766497958150
3,1.5,1766497958980
3,1.5,1766497959834
3,1.5,1766497960595
3,1.5,1766497961426
3,1.5,1766497962168
3,1.5,1766497963047
3,1.5,1766497963798
3,1.5,1766497964676
3,1.5,1766497965458
3,1.5,1766497966196
3,1.5,1766497967083
3,1.5,1766497967817
3,1.5,1766497968797
3,1.5,1766497969554
3,1.5,1766497970378
3,1.5,1766497971236
3,1.5,1766497971992
3,1.5,1766497972723
3,1.5,1766497973521
3,1.5,1766497974281
3,1.5,1766497975080
3,1.5,1766497975849
3,1.5,1766497976648
3,1.5,1766497977399
3,1.5,1766497978144
3,1.5,1766497978924
3,1.5,1766497979719
3,1.5,1766497980499
3,1.5,1766497981267
3,1.5,1766497982045
3,1.5,1766497982786
3,1.5,1766497983594
3,1.5,1766497984323
3,1.5,1766497985090
3,1.5,1766497985832
3,1.5,1766497986623
3,1.5,1766497987388
3,1.5,1766497988149
3,1.5,1766497988999
3,1.5,1766497989789
3,1.5,1766497990563
3,1.5,1766497991391
3,1.5,1766497992084
3,1.5,1766497992955
3,1.5,1766497993670
3,1.5,1766497994429
3,1.5,1766497995233
3,1.5,1766497995910
3,1.5,1766497996741
3,1.5,1766497997519
3,1.5,1766497998367
3,1.5,1766497999153
3,1.5,1766497999888
3,1.5,1766498000653
3,1.5,1766498001427
3,1.5,1766498002194
3,1.5,1766498003040
3,1.5,1766498003916
3,1.5,1766498004705
3,1.5,1766498005493
3,1.5,1766498006301
3,1.5,1766498007022
3,1.5,1766498007827
3,1.5,1766498008597
3,1.5,1766498009360
3,1.5,1766498010148
3,1.5,1766498010785
3,1.5,1766498011551
3,1.5,1766498012333
3,1.5,1766498013115
3,1.5,1766498013879
3,1.5,1766498014556
3,1.5,1766498015417
3,1.5,1766498016181
3,1.5,1766498016929
3,1.5,1766498017739
3,1.5,1766498018437
3,1.5,1766498019246
3,1.5,1766498020052
3,1.5,1766498020951
3,1.5,1766498021748
3,1.5,1766498022532
3,1.5,1766498023343
3,1.5,1766498024039
3,1.5,1766498024825
3,1.5,1766498025604
3,1.5,1766498026387
3,1.5,1766498027163
3,1.5,1766498027978
3,1.5,1766498028743
3,1.5,1766498029462
3,1.5,1766498030261
3,1.5,1766498031103
3,1.5,1766498031809
3,1.5,1766498032551
3,1.5,1766498033297
3,1.5,1766498034143
3,1.5,1766498034905
3,1.5,1766498035714
3,1.5,1766498036511
4,1.5,1766498037287
4,1.5,1766498038087
4,1.5,1766498038874
4,1.5,1766498039692
4,1.5,1766498040534
4,1.5,1766498041343
4,1.5,1766498042149
4,1.5,1766498042830
4,1.5,1766498043604
4,1.5,1766498044382
4,1.5,1766498045178
4,1.5,1766498046010
4,1.5,1766498046827
4,1.5,1766498047695
4,1.5,1766498048467
4,1.5,1766498049376
4,1.5,1766498050139
4,1.5,1766498050987
4,1.5,1766498051753
4,1.5,1766498052569
4,1.5,1766498053403
4,1.5,1766498054146
4,1.5,1766498054938
4,1.5,1766498055663
4,1.5,1766498056552
4,1.5,1766498057341
4,1.5,1766498058116
4,1.5,1766498059024
4,1.5,1766498059715
4,1.5,1766498060528
4,1.5,1766498061223
4,1.5,1766498061997
4,1.5,1766498062849
4,1.5,1766498063546
4,1.5,1766498064339
4,1.5,1766498065013
4,1.5,1766498065860
4,1.5,1766498066651
4,1.5,1766498067406
4,1.5,1766498068253
4,1.5,1766498068965
4,1.5,1766498069798
4,1.5,1766498070559
4,1.5,1766498071349
4,1.5,1766498072166
4,1.5,1766498072919
4,1.5,1766498073764
4,1.5,1766498074450
4,1.5,1766498075308
4,1.5,1766498076070
4,1.5,1766498076855
4,1.5,1766498077675
4,1.5,1766498078329
4,1.5,1766498079197
4,1.5,1766498079897
4,1.5,1766498080719
4,1.5,1766498081515
4,1.5,1766498082226
4,1.5,1766498083135
4,1.5,1766498083769
4,1.5,1766498084646
4,1.5,1766498085391
4,1.5,1766498086102
4,1.5,1766498086975
4,1.5,1766498087662
4,1.5,1766498088553
4,1.5,1766498089280
4,1.5,1766498090103
4,1.5,1766498090949
4,1.5,1766498091660
4,1.5,1766498092544
4,1.5,1766498093213
4,1.5,1766498094106
4,1.5,1766498094891
4,1.5,1766498095674
4,1.5,1766498096506
4,1.5,1766498097199
4,1.5,1766498098075
4,1.5,1766498098765
4,1.5,1766498099635
4,1.5,1766498100409
4,1.5,1766498101082
4,1.5,1766498101948
4,1.5,1766498102637
4,1.5,1766498103499
4,1.5,1766498104233
4,1.5,1766498105009
4,1.5,1766498105911
4,1.5,1766498106653
4,1.5,1766498107529
4,1.5,1766498108219
4,1.5,1766498109094
4,1.5,1766498109848
4,1.5,1766498110640
4,1.5,1766498111464
4,1.5,1766498112094
4,1.5,1766498113003
4,1.5,1766498113688
4,1.5,1766498114480
4,1.5,1766498115307
4,1.5,1766498115996
4,1.5,1766498116919
4,1.5,1766498117615
4,1.5,1766498118471
4,1.5,1766498119247
4,1.5,1766498120012
4,1.5,1766498120903
4,1.5,1766498121547
4,1.5,1766498122418
4,1.5,1766498123108
4,1.5,1766498123923
4,1.5,1766498124766
4,1.5,1766498125423
4,1.5,1766498126390
4,1.5,1766498127087
4,1.5,1766498127937
4,1.5,1766498128651
4,1.5,1766498129410
4,1.5,1766498130293
4,1.5,1766498130941
4,1.5,1766498131920
4,1.5,1766498132618
4,1.5,1766498133414
4,1.5,1766498134221
4,1.5,1766498134936
4,1.5,1766498135824
4,1.5,1766498136490
4,1.5,1766498137360
4,1.5,1766498138029
4,1.5,1766498138745
4,1.5,1766498139652
4,1.5,1766498140285
4,1.5,1766498141180
4,1.5,1766498141847
4,1.5,1766498142674
4,1.5,1766498143504
