memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,2.3,1766848262372
0,2.3,1766848262531
0,2.3,1766848262693
0,2.3,1766848262850
0,2.3,1766848262994
0,2.3,1766848263147
0,2.3,1766848263294
0,2.3,1766848263452
0,2.3,1766848263618
0,2.3,1766848263775
0,2.3,1766848263936
0,2.3,1766848264109
0,2.3,1766848264282
0,2.3,1766848264441
0,2.3,1766848264587
0,2.3,1766848264743
0,2.3,1766848264903
0,2.3,1766848265066
0,2.3,1766848265226
0,2.3,1766848265378
0,2.3,1766848265533
0,2.3,1766848265690
0,2.4,1766848265837
0,2.4,1766848266011
0,2.4,1766848266179
0,2.4,1766848266339
0,2.4,1766848266505
0,2.4,1766848266665
0,2.4,1766848266821
0,2.4,1766848266977
0,2.4,1766848267127
0,2.4,1766848267283
0,2.4,1766848267438
0,2.4,1766848267617
0,2.4,1766848267769
0,2.4,1766848267927
0,2.4,1766848268085
0,2.4,1766848268259
0,2.4,1766848268411
0,2.4,1766848268567
0,2.4,1766848268715
0,2.4,1766848268890
0,2.4,1766848269035
0,2.4,1766848269197
0,2.4,1766848269356
0,2.4,1766848269518
0,2.4,1766848269684
0,2.4,1766848269828
0,2.4,1766848269990
0,2.4,1766848270153
0,2.4,1766848270315
0,2.4,1766848270476
0,2.4,1766848270629
0,2.4,1766848270798
0,2.4,1766848270952
0,2.4,1766848271118
0,2.4,1766848271269
0,2.4,1766848271444
0,2.4,1766848271595
0,2.4,1766848271746
0,2.4,1766848271899
0,2.4,1766848272058
0,2.4,1766848272218
0,2.4,1766848272376
0,2.5,1766848272555
0,2.5,1766848272926
0,2.6,1766848273088
0,2.6,1766848273244
0,2.6,1766848273418
0,2.6,1766848273575
0,2.6,1766848273738
0,2.6,1766848273893
0,2.6,1766848274064
0,2.6,1766848274218
0,2.7,1766848274380
0,2.6,1766848274542
0,2.7,1766848274730
0,2.7,1766848274888
0,2.7,1766848275073
0,2.6,1766848275236
0,2.7,1766848275398
0,2.6,1766848275567
0,2.7,1766848275742
0,2.6,1766848275902
0,2.7,1766848276065
0,2.6,1766848276230
0,2.6,1766848276388
0,2.6,1766848276536
0,2.7,1766848276694
0,2.6,1766848276856
0,2.6,1766848277013
0,2.6,1766848277161
0,2.7,1766848277312
0,2.6,1766848277476
0,2.7,1766848277629
0,2.6,1766848277811
0,2.6,1766848277979
0,2.6,1766848278148
0,2.6,1766848278318
0,2.6,1766848278493
0,2.6,1766848278646
0,2.7,1766848278809
0,2.6,1766848278977
0,2.6,1766848279138
0,2.7,1766848279301
0,2.7,1766848279466
0,2.7,1766848279621
0,2.6,1766848279778
0,2.6,1766848279942
0,2.7,1766848280115
0,2.7,1766848280269
0,2.7,1766848280428
0,2.6,1766848280591
0,2.6,1766848280762
0,2.6,1766848280929
0,2.6,1766848281096
0,2.6,1766848281251
0,2.6,1766848281415
0,2.6,1766848281573
0,2.6,1766848281747
0,2.6,1766848281919
0,2.6,1766848282088
0,2.6,1766848282270
0,2.6,1766848282431
0,2.6,1766848282602
0,2.6,1766848282762
0,2.6,1766848282934
0,2.6,1766848283103
0,2.7,1766848283273
0,2.6,1766848283432
0,2.7,1766848283588
0,2.6,1766848283736
0,2.7,1766848283896
0,2.7,1766848284060
0,2.7,1766848284218
0,2.7,1766848284382
0,2.6,1766848284537
0,2.6,1766848284708
0,2.7,1766848284882
0,2.6,1766848285048
0,2.6,1766848285205
0,2.6,1766848285381
0,2.6,1766848285545
0,2.7,1766848285730
0,2.6,1766848285888
0,2.7,1766848286052
0,2.6,1766848286221
0,2.7,1766848286383
0,2.6,1766848286543
0,2.7,1766848286708
0,2.7,1766848286866
0,2.7,1766848287023
0,2.6,1766848287185
0,2.7,1766848287345
0,2.6,1766848287513
0,2.7,1766848287686
0,2.6,1766848287851
0,2.7,1766848288010
0,2.7,1766848288163
0,2.7,1766848288322
0,2.6,1766848288485
0,2.6,1766848288641
0,2.6,1766848288803
0,2.7,1766848288973
0,2.7,1766848289147
0,2.7,1766848289335
0,2.7,1766848289499
0,2.7,1766848289670
0,2.6,1766848289839
0,2.7,1766848290004
0,2.6,1766848290176
0,2.6,1766848290349
0,2.7,1766848290588
0,2.7,1766848290755
0,2.7,1766848290919
0,2.7,1766848291077
0,2.7,1766848291243
0,2.7,1766848291405
0,2.7,1766848291575
0,2.7,1766848291749
0,2.6,1766848291918
0,2.7,1766848292148
0,2.7,1766848292319
0,2.7,1766848292471
0,2.7,1766848292643
0,2.6,1766848292800
0,2.6,1766848292964
0,2.6,1766848293127
0,2.6,1766848293290
0,2.6,1766848293455
0,2.7,1766848293618
0,2.6,1766848293778
0,2.7,1766848293934
0,2.6,1766848294110
0,2.7,1766848294269
0,2.7,1766848294443
0,2.6,1766848294624
0,2.6,1766848294785
0,2.7,1766848294957
0,2.7,1766848295128
0,2.7,1766848295290
0,2.7,1766848295463
0,2.7,1766848295634
0,2.6,1766848295799
0,2.7,1766848295964
0,2.7,1766848296141
0,2.7,1766848296308
0,2.7,1766848296464
0,2.7,1766848296626
0,2.7,1766848296788
0,2.7,1766848296949
0,2.7,1766848297121
0,2.7,1766848297269
0,2.7,1766848297442
0,2.6,1766848297587
0,2.7,1766848297753
0,2.6,1766848297905
0,2.7,1766848298076
0,2.6,1766848298243
0,2.7,1766848298401
0,2.6,1766848298568
0,2.6,1766848298731
0,2.6,1766848298906
0,2.7,1766848299069
0,2.6,1766848299229
0,2.7,1766848299411
0,2.6,1766848299579
0,2.7,1766848299729
0,2.7,1766848299915
0,2.7,1766848300087
0,2.7,1766848300251
0,2.7,1766848300433
0,2.7,1766848300607
0,2.7,1766848300770
0,2.7,1766848300946
0,2.7,1766848301109
0,2.7,1766848301284
0,2.7,1766848301457
0,2.7,1766848301613
0,2.7,1766848301772
0,2.7,1766848301951
0,2.7,1766848302111
0,2.7,1766848302271
0,2.7,1766848302424
0,2.7,1766848302576
0,2.7,1766848302731
0,2.7,1766848302887
0,2.7,1766848303053
0,2.7,1766848303207
0,2.7,1766848303397
0,2.7,1766848303561
0,2.7,1766848303738
0,2.7,1766848303911
0,2.7,1766848304079
0,2.7,1766848304232
0,2.7,1766848304396
0,2.7,1766848304557
0,2.7,1766848304716
0,2.7,1766848304879
0,2.7,1766848305046
0,2.7,1766848305203
0,2.7,1766848305383
0,2.7,1766848305553
0,2.7,1766848305717
0,2.7,1766848305875
0,2.7,1766848306037
0,2.7,1766848306204
0,2.7,1766848306365
0,2.7,1766848306527
0,2.7,1766848306686
0,2.7,1766848306866
0,2.7,1766848307029
0,2.7,1766848307187
0,2.7,1766848307341
0,2.7,1766848307520
0,2.7,1766848307689
0,2.7,1766848307857
0,2.7,1766848308013
0,2.7,1766848308191
0,2.7,1766848308347
0,2.7,1766848308568
0,2.7,1766848308743
0,2.7,1766848308901
0,2.6,1766848309063
0,2.7,1766848309223
0,2.7,1766848309399
0,2.7,1766848309561
0,2.7,1766848309741
0,2.7,1766848309906
0,2.7,1766848310075
0,2.7,1766848310234
0,2.7,1766848310397
0,2.7,1766848310563
0,2.7,1766848310743
0,2.7,1766848310904
0,2.7,1766848311086
0,2.7,1766848311256
0,2.7,1766848311486
0,2.7,1766848311669
0,2.7,1766848311827
0,2.7,1766848311995
0,2.7,1766848312178
0,2.7,1766848312342
0,2.7,1766848312507
0,2.7,1766848312694
0,2.7,1766848312853
0,2.7,1766848313012
0,2.7,1766848313181
0,2.7,1766848313333
0,2.7,1766848313498
0,2.7,1766848313680
0,2.7,1766848313857
0,2.7,1766848314016
0,2.7,1766848314194
0,2.7,1766848314360
0,2.7,1766848314534
0,2.7,1766848314692
0,2.7,1766848314863
0,2.7,1766848315025
0,2.7,1766848315177
0,2.7,1766848315333
0,2.7,1766848315506
0,2.7,1766848315660
0,2.7,1766848315833
0,2.7,1766848316022
0,2.7,1766848316187
0,2.7,1766848316366
0,2.7,1766848316547
0,2.7,1766848316715
0,2.7,1766848316879
0,2.7,1766848317052
0,2.7,1766848317214
0,2.7,1766848317382
0,2.6,1766848317561
0,2.7,1766848317719
0,2.7,1766848317887
0,2.7,1766848318055
0,2.7,1766848318237
0,2.7,1766848318402
0,2.7,1766848318577
0,2.7,1766848318738
0,2.7,1766848318909
0,2.7,1766848319062
0,2.7,1766848319240
0,2.7,1766848319409
0,2.7,1766848319590
0,2.7,1766848319750
0,2.7,1766848319919
0,2.7,1766848320084
0,2.7,1766848320254
0,2.7,1766848320440
0,2.7,1766848320596
0,2.7,1766848320778
0,2.7,1766848320937
0,2.7,1766848321105
0,2.7,1766848321263
0,2.7,1766848321449
0,2.7,1766848321604
0,2.7,1766848321774
0,2.7,1766848321952
0,2.7,1766848322113
0,2.7,1766848322279
0,2.7,1766848322443
0,2.7,1766848322601
0,2.7,1766848322760
0,2.7,1766848322918
0,2.7,1766848323093
0,2.7,1766848323257
0,2.7,1766848323417
0,2.7,1766848323572
0,2.7,1766848323739
0,2.7,1766848323901
0,2.7,1766848324059
0,2.7,1766848324217
0,2.7,1766848324393
0,2.7,1766848324561
0,2.7,1766848324746
0,2.7,1766848324909
0,2.7,1766848325070
0,2.7,1766848325248
0,2.7,1766848325408
0,2.7,1766848325578
0,2.7,1766848325758
0,2.7,1766848325933
0,2.7,1766848326097
0,2.7,1766848326283
0,2.7,1766848326456
0,2.7,1766848326625
0,2.7,1766848326800
0,2.7,1766848326959
0,2.7,1766848327110
0,2.7,1766848327266
0,2.7,1766848327427
0,2.7,1766848327585
0,2.7,1766848327753
0,2.7,1766848327918
0,2.7,1766848328104
0,2.7,1766848328269
0,2.7,1766848328437
0,2.7,1766848328590
0,2.7,1766848328748
0,2.7,1766848328917
0,2.7,1766848329087
0,2.7,1766848329252
0,2.7,1766848329410
0,2.7,1766848329573
0,2.7,1766848329748
0,2.7,1766848329921
0,2.7,1766848330088
0,2.7,1766848330252
0,2.7,1766848330410
0,2.7,1766848330558
0,2.7,1766848330741
0,2.7,1766848330903
0,2.7,1766848331055
0,2.7,1766848331217
0,2.7,1766848331381
0,2.7,1766848331559
0,2.7,1766848331723
0,2.7,1766848331885
0,2.7,1766848332041
0,2.7,1766848332218
0,2.7,1766848332368
0,2.7,1766848332539
0,2.7,1766848332705
0,2.7,1766848332880
0,2.7,1766848333033
0,2.7,1766848333189
0,2.7,1766848333346
0,2.7,1766848333495
0,2.7,1766848333653
0,2.7,1766848333835
0,2.7,1766848334001
0,2.7,1766848334150
0,2.7,1766848334302
0,2.7,1766848334462
0,2.7,1766848334626
0,2.7,1766848334800
0,2.7,1766848334962
0,2.7,1766848335109
0,2.7,1766848335268
0,2.7,1766848335422
0,2.7,1766848335576
0,2.7,1766848335751
0,2.7,1766848335904
0,2.7,1766848336069
0,2.7,1766848336227
0,2.7,1766848336387
0,2.7,1766848336550
0,2.7,1766848336707
0,2.7,1766848336875
0,2.7,1766848337040
0,2.7,1766848337198
0,2.7,1766848337360
0,2.7,1766848337524
0,2.7,1766848337695
0,2.7,1766848337883
0,2.7,1766848338050
0,2.7,1766848338224
0,2.7,1766848338392
0,2.7,1766848338554
0,2.7,1766848338716
0,2.7,1766848338886
0,2.7,1766848339056
0,2.7,1766848339214
0,2.7,1766848339386
0,2.7,1766848339568
0,2.7,1766848339736
0,2.7,1766848339914
0,2.7,1766848340085
0,2.7,1766848340270
0,2.7,1766848340441
0,2.7,1766848340639
0,2.7,1766848340815
0,2.7,1766848340990
0,2.7,1766848341171
0,2.7,1766848341352
0,2.7,1766848341536
0,2.7,1766848341725
0,2.7,1766848341919
0,2.7,1766848342092
0,2.7,1766848342262
0,2.7,1766848342440
0,2.7,1766848342632
0,2.7,1766848342816
0,2.7,1766848342990
0,2.7,1766848343172
0,2.7,1766848343334
0,2.7,1766848343511
0,2.7,1766848343718
0,2.7,1766848343908
0,2.7,1766848344097
0,2.7,1766848344286
0,2.7,1766848344496
0,2.7,1766848344658
0,2.7,1766848344824
0,2.7,1766848345009
0,2.7,1766848345172
0,2.7,1766848345352
0,2.7,1766848345515
0,2.7,1766848345684
0,2.7,1766848345888
0,2.7,1766848346085
0,2.7,1766848346248
0,2.7,1766848346450
0,2.7,1766848346604
0,2.7,1766848346813
0,2.7,1766848346999
0,2.7,1766848347185
0,2.7,1766848347394
0,2.7,1766848347565
0,2.7,1766848347765
0,2.7,1766848347942
0,2.7,1766848348131
0,2.7,1766848348331
0,2.7,1766848348526
0,2.7,1766848348707
0,2.7,1766848348895
0,2.7,1766848349082
0,2.7,1766848349262
0,2.7,1766848349434
0,2.7,1766848349597
0,2.7,1766848349792
0,2.7,1766848350020
0,2.7,1766848350193
0,2.7,1766848350377
0,2.7,1766848350550
0,2.7,1766848350705
0,2.7,1766848350907
0,2.7,1766848351068
0,2.7,1766848351249
0,2.7,1766848351419
0,2.7,1766848351618
0,2.7,1766848351833
0,2.7,1766848352036
0,2.7,1766848352228
0,2.7,1766848352444
0,2.7,1766848352640
0,2.7,1766848352860
0,2.7,1766848353052
0,2.7,1766848353311
0,2.7,1766848353496
0,2.7,1766848353691
0,2.7,1766848353939
0,2.7,1766848354123
0,2.7,1766848354321
0,2.7,1766848354508
0,2.7,1766848354715
0,2.7,1766848354907
0,2.7,1766848355099
0,2.7,1766848355307
0,2.7,1766848355509
0,2.7,1766848355732
0,2.7,1766848355928
0,2.7,1766848356118
0,2.7,1766848356302
0,2.7,1766848356528
0,2.7,1766848356761
0,2.7,1766848356949
0,2.7,1766848357179
0,2.7,1766848357361
0,2.7,1766848357574
0,2.7,1766848357749
0,2.7,1766848357944
0,2.7,1766848358135
0,2.6,1766848358357
0,2.3,1766848358539
0,2.3,1766848358784
0,2.3,1766848358961
0,2.3,1766848359201
0,2.3,1766848359388
0,2.3,1766848359585
0,2.3,1766848359816
0,2.3,1766848359991
0,2.3,1766848360181
0,2.3,1766848360351
0,2.3,1766848360575
0,2.3,1766848360799
0,2.3,1766848360974
0,2.3,1766848361200
0,2.3,1766848361370
0,2.3,1766848361610
0,2.3,1766848361775
0,2.3,1766848362008
0,2.3,1766848362181
0,2.3,1766848362344
0,2.3,1766848362534
0,2.3,1766848362752
0,2.3,1766848362926
0,2.3,1766848363144
0,2.3,1766848363344
0,2.3,1766848363542
0,2.3,1766848363721
0,2.3,1766848363931
0,2.3,1766848364110
0,2.3,1766848364343
0,2.3,1766848364529
0,2.3,1766848364707
0,2.3,1766848364903
0,2.3,1766848365074
0,2.3,1766848365260
0,2.3,1766848365444
0,2.3,1766848365709
0,2.3,1766848365905
0,2.3,1766848366105
0,2.3,1766848366320
0,2.3,1766848366539
0,2.3,1766848366719
0,2.3,1766848366932
0,2.3,1766848367149
0,2.3,1766848367357
0,2.3,1766848367570
0,2.3,1766848367771
0,2.3,1766848367945
0,2.3,1766848368124
0,2.3,1766848368351
0,2.3,1766848368575
0,2.3,1766848368769
0,2.2,1766848368952
0,2.2,1766848369144
0,2.2,1766848369336
0,2.3,1766848369543
0,2.2,1766848369741
0,2.2,1766848369920
0,2.2,1766848370096
0,1.9,1766848370304
0,1.9,1766848370535
0,1.9,1766848370725
0,1.9,1766848370962
0,1.9,1766848371149
0,1.9,1766848371340
0,1.9,1766848371558
0,1.9,1766848371805
0,1.9,1766848372056
0,1.9,1766848372256
0,1.9,1766848372445
0,1.9,1766848372662
0,1.9,1766848372886
0,1.9,1766848373077
