gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,32.0,1766848266911
0,32.0,1766848267063
0,32.0,1766848267220
0,32.0,1766848267369
0,32.0,1766848267544
0,32.0,1766848267698
0,32.0,1766848267861
0,32.0,1766848268013
0,32.0,1766848268183
0,32.0,1766848268342
0,32.0,1766848268499
0,32.0,1766848268651
0,32.0,1766848268819
0,32.0,1766848268972
0,32.0,1766848269130
0,32.0,1766848269288
0,32.0,1766848269450
0,32.0,1766848269619
0,32.0,1766848269766
0,32.0,1766848269925
0,32.0,1766848270089
0,32.0,1766848270249
0,32.0,1766848270407
0,32.0,1766848270566
0,32.0,1766848270726
0,32.0,1766848270882
0,32.0,1766848271044
0,32.0,1766848271204
0,32.0,1766848271371
0,32.0,1766848271529
0,32.0,1766848271681
0,32.0,1766848271831
0,32.0,1766848271984
0,32.0,1766848272148
0,32.0,1766848272305
0,32.0,1766848272474
0,32.0,1766848272852
0,32.0,1766848273019
0,32.0,1766848273173
0,32.0,1766848273343
0,32.0,1766848273511
0,32.0,1766848273672
0,32.0,1766848273827
0,32.0,1766848274000
0,32.0,1766848274152
0,32.0,1766848274310
0,32.0,1766848274472
0,32.0,1766848274664
0,32.0,1766848274821
0,32.0,1766848274999
0,32.0,1766848275160
0,32.0,1766848275328
0,32.0,1766848275491
0,32.0,1766848275674
0,32.0,1766848275825
0,32.0,1766848275996
0,32.0,1766848276159
0,32.0,1766848276317
0,32.0,1766848276466
0,32.0,1766848276623
0,32.0,1766848276785
0,32.0,1766848276943
0,32.0,1766848277092
0,32.0,1766848277245
0,32.0,1766848277400
0,32.0,1766848277559
0,32.0,1766848277733
0,32.0,1766848277906
0,32.0,1766848278079
0,32.0,1766848278247
0,32.0,1766848278422
0,32.0,1766848278573
0,32.0,1766848278736
0,32.0,1766848278912
0,32.0,1766848279074
0,32.0,1766848279234
0,32.0,1766848279395
0,32.0,1766848279554
0,32.0,1766848279708
0,32.0,1766848279871
0,32.0,1766848280043
0,32.0,1766848280201
0,32.0,1766848280360
0,32.0,1766848280519
0,32.0,1766848280692
0,32.0,1766848280861
0,32.0,1766848281026
0,32.0,1766848281181
0,32.0,1766848281340
0,32.0,1766848281502
0,32.0,1766848281662
0,32.0,1766848281848
0,32.0,1766848282011
0,32.0,1766848282191
0,33.0,1766848282357
0,32.0,1766848282532
0,33.0,1766848282683
0,33.0,1766848282858
0,32.0,1766848283025
0,32.0,1766848283192
0,32.0,1766848283356
0,33.0,1766848283514
0,33.0,1766848283670
0,33.0,1766848283829
0,33.0,1766848283987
0,33.0,1766848284150
0,32.0,1766848284314
0,32.0,1766848284473
0,33.0,1766848284632
0,33.0,1766848284816
0,33.0,1766848284975
0,33.0,1766848285138
0,32.0,1766848285304
0,32.0,1766848285479
0,32.0,1766848285664
0,32.0,1766848285821
0,32.0,1766848285987
0,32.0,1766848286155
0,33.0,1766848286317
0,33.0,1766848286476
0,33.0,1766848286641
0,33.0,1766848286802
0,32.0,1766848286952
0,33.0,1766848287118
0,33.0,1766848287279
0,32.0,1766848287438
0,33.0,1766848287620
0,33.0,1766848287773
0,33.0,1766848287938
0,33.0,1766848288092
0,33.0,1766848288251
0,32.0,1766848288411
0,33.0,1766848288569
0,33.0,1766848288739
0,33.0,1766848288896
0,33.0,1766848289074
0,33.0,1766848289260
0,33.0,1766848289423
0,33.0,1766848289591
0,33.0,1766848289762
0,33.0,1766848289924
0,33.0,1766848290105
0,33.0,1766848290270
0,33.0,1766848290515
0,33.0,1766848290689
0,33.0,1766848290849
0,32.0,1766848291009
0,33.0,1766848291172
0,33.0,1766848291339
0,33.0,1766848291507
0,33.0,1766848291682
0,33.0,1766848291851
0,33.0,1766848292081
0,33.0,1766848292240
0,33.0,1766848292405
0,33.0,1766848292565
0,33.0,1766848292733
0,33.0,1766848292892
0,33.0,1766848293063
0,33.0,1766848293220
0,33.0,1766848293385
0,33.0,1766848293551
0,33.0,1766848293710
0,33.0,1766848293870
0,33.0,1766848294036
0,33.0,1766848294201
0,33.0,1766848294376
0,33.0,1766848294554
0,33.0,1766848294714
0,33.0,1766848294892
0,33.0,1766848295054
0,33.0,1766848295220
0,33.0,1766848295393
0,33.0,1766848295565
0,33.0,1766848295732
0,33.0,1766848295897
0,33.0,1766848296068
0,33.0,1766848296237
0,33.0,1766848296400
0,33.0,1766848296548
0,33.0,1766848296722
0,33.0,1766848296875
0,33.0,1766848297052
0,33.0,1766848297203
0,33.0,1766848297365
0,33.0,1766848297524
0,33.0,1766848297684
0,33.0,1766848297841
0,33.0,1766848298009
0,33.0,1766848298174
0,33.0,1766848298333
0,33.0,1766848298498
0,33.0,1766848298664
0,33.0,1766848298839
0,33.0,1766848299002
0,33.0,1766848299156
0,33.0,1766848299336
0,33.0,1766848299512
0,33.0,1766848299665
0,33.0,1766848299827
0,33.0,1766848300014
0,33.0,1766848300180
0,33.0,1766848300361
0,33.0,1766848300538
0,33.0,1766848300703
0,33.0,1766848300878
0,33.0,1766848301042
0,33.0,1766848301215
0,33.0,1766848301382
0,33.0,1766848301546
0,33.0,1766848301698
0,33.0,1766848301880
0,33.0,1766848302042
0,33.0,1766848302195
0,33.0,1766848302356
0,33.0,1766848302513
0,33.0,1766848302663
0,33.0,1766848302822
0,33.0,1766848302979
0,33.0,1766848303139
0,33.0,1766848303319
0,33.0,1766848303498
0,33.0,1766848303659
0,33.0,1766848303844
0,33.0,1766848304015
0,33.0,1766848304170
0,33.0,1766848304330
0,33.0,1766848304490
0,33.0,1766848304650
0,33.0,1766848304816
0,33.0,1766848304979
0,33.0,1766848305137
0,33.0,1766848305315
0,33.0,1766848305482
0,33.0,1766848305654
0,33.0,1766848305805
0,33.0,1766848305968
0,33.0,1766848306125
0,33.0,1766848306295
0,33.0,1766848306452
0,33.0,1766848306616
0,33.0,1766848306784
0,33.0,1766848306957
0,33.0,1766848307118
0,33.0,1766848307272
0,33.0,1766848307445
0,33.0,1766848307607
0,33.0,1766848307785
0,33.0,1766848307940
0,33.0,1766848308115
0,33.0,1766848308277
0,33.0,1766848308498
0,33.0,1766848308664
0,33.0,1766848308835
0,33.0,1766848308993
0,33.0,1766848309158
0,33.0,1766848309314
0,33.0,1766848309490
0,33.0,1766848309661
0,33.0,1766848309834
0,33.0,1766848310001
0,33.0,1766848310165
0,33.0,1766848310328
0,33.0,1766848310495
0,33.0,1766848310674
0,33.0,1766848310836
0,33.0,1766848311020
0,33.0,1766848311182
0,33.0,1766848311414
0,33.0,1766848311600
0,33.0,1766848311758
0,33.0,1766848311930
0,33.0,1766848312108
0,33.0,1766848312275
0,33.0,1766848312437
0,33.0,1766848312629
0,33.0,1766848312783
0,33.0,1766848312944
0,33.0,1766848313112
0,33.0,1766848313269
0,33.0,1766848313428
0,33.0,1766848313611
0,33.0,1766848313782
0,33.0,1766848313944
0,33.0,1766848314123
0,33.0,1766848314287
0,33.0,1766848314466
0,33.0,1766848314625
0,33.0,1766848314793
0,33.0,1766848314952
0,33.0,1766848315113
0,33.0,1766848315267
0,33.0,1766848315440
0,33.0,1766848315593
0,33.0,1766848315765
0,33.0,1766848315935
0,33.0,1766848316121
0,33.0,1766848316292
0,33.0,1766848316478
0,33.0,1766848316649
0,33.0,1766848316807
0,33.0,1766848316979
0,33.0,1766848317145
0,33.0,1766848317312
0,33.0,1766848317492
0,33.0,1766848317653
0,33.0,1766848317817
0,33.0,1766848317984
0,33.0,1766848318153
0,33.0,1766848318331
0,33.0,1766848318500
0,33.0,1766848318670
0,33.0,1766848318841
0,33.0,1766848318997
0,33.0,1766848319163
0,33.0,1766848319342
0,33.0,1766848319521
0,33.0,1766848319682
0,33.0,1766848319852
0,33.0,1766848320019
0,33.0,1766848320188
0,33.0,1766848320369
0,33.0,1766848320531
0,33.0,1766848320689
0,33.0,1766848320868
0,33.0,1766848321030
0,33.0,1766848321194
0,33.0,1766848321371
0,33.0,1766848321533
0,33.0,1766848321702
0,33.0,1766848321882
0,33.0,1766848322045
0,33.0,1766848322211
0,33.0,1766848322369
0,33.0,1766848322534
0,33.0,1766848322693
0,33.0,1766848322854
0,33.0,1766848323025
0,33.0,1766848323192
0,33.0,1766848323352
0,33.0,1766848323500
0,33.0,1766848323668
0,33.0,1766848323834
0,33.0,1766848323989
0,33.0,1766848324149
0,33.0,1766848324318
0,33.0,1766848324483
0,33.0,1766848324678
0,33.0,1766848324835
0,33.0,1766848324996
0,33.0,1766848325167
0,33.0,1766848325338
0,33.0,1766848325505
0,33.0,1766848325689
0,33.0,1766848325864
0,33.0,1766848326029
0,33.0,1766848326199
0,33.0,1766848326375
0,33.0,1766848326556
0,33.0,1766848326724
0,33.0,1766848326893
0,33.0,1766848327045
0,33.0,1766848327196
0,33.0,1766848327361
0,33.0,1766848327517
0,33.0,1766848327686
0,33.0,1766848327845
0,33.0,1766848328032
0,33.0,1766848328199
0,33.0,1766848328367
0,33.0,1766848328525
0,33.0,1766848328679
0,33.0,1766848328847
0,33.0,1766848329013
0,33.0,1766848329183
0,33.0,1766848329345
0,33.0,1766848329493
0,33.0,1766848329680
0,33.0,1766848329849
0,33.0,1766848330005
0,33.0,1766848330171
0,33.0,1766848330336
0,33.0,1766848330492
0,33.0,1766848330651
0,33.0,1766848330832
0,33.0,1766848330988
0,33.0,1766848331136
0,33.0,1766848331316
0,33.0,1766848331476
0,33.0,1766848331658
0,33.0,1766848331815
0,33.0,1766848331971
0,33.0,1766848332136
0,33.0,1766848332300
0,33.0,1766848332466
0,33.0,1766848332632
0,33.0,1766848332803
0,33.0,1766848332968
0,33.0,1766848333122
0,33.0,1766848333281
0,33.0,1766848333432
0,33.0,1766848333589
0,33.0,1766848333763
0,33.0,1766848333938
0,33.0,1766848334085
0,33.0,1766848334236
0,33.0,1766848334399
0,33.0,1766848334548
0,33.0,1766848334732
0,33.0,1766848334880
0,33.0,1766848335044
0,33.0,1766848335201
0,33.0,1766848335357
0,33.0,1766848335506
0,33.0,1766848335684
0,33.0,1766848335836
0,33.0,1766848336006
0,33.0,1766848336155
0,33.0,1766848336317
0,33.0,1766848336481
0,33.0,1766848336637
0,33.0,1766848336810
0,33.0,1766848336972
0,33.0,1766848337131
0,33.0,1766848337294
0,33.0,1766848337458
0,33.0,1766848337625
0,33.0,1766848337800
0,33.0,1766848337982
0,33.0,1766848338140
0,33.0,1766848338329
0,33.0,1766848338484
0,33.0,1766848338645
0,33.0,1766848338809
0,33.0,1766848338989
0,33.0,1766848339142
0,33.0,1766848339323
0,33.0,1766848339489
0,33.0,1766848339659
0,33.0,1766848339839
0,33.0,1766848340014
0,33.0,1766848340198
0,33.0,1766848340366
0,33.0,1766848340560
0,33.0,1766848340733
0,33.0,1766848340912
0,33.0,1766848341089
0,33.0,1766848341270
0,33.0,1766848341459
0,33.0,1766848341647
0,33.0,1766848341838
0,33.0,1766848342017
0,33.0,1766848342195
0,33.0,1766848342366
0,33.0,1766848342553
0,33.0,1766848342736
0,33.0,1766848342919
0,33.0,1766848343085
0,33.0,1766848343268
0,33.0,1766848343436
0,33.0,1766848343637
0,33.0,1766848343835
0,33.0,1766848344022
0,33.0,1766848344216
0,33.0,1766848344425
0,33.0,1766848344591
0,33.0,1766848344758
0,33.0,1766848344930
0,33.0,1766848345104
0,33.0,1766848345276
0,33.0,1766848345443
0,33.0,1766848345600
0,33.0,1766848345810
0,33.0,1766848345995
0,33.0,1766848346173
0,33.0,1766848346366
0,33.0,1766848346534
0,33.0,1766848346732
0,33.0,1766848346912
0,33.0,1766848347105
0,33.0,1766848347309
0,33.0,1766848347487
0,33.0,1766848347696
0,33.0,1766848347861
0,33.0,1766848348038
0,33.0,1766848348242
0,33.0,1766848348446
0,33.0,1766848348621
0,33.0,1766848348810
0,33.0,1766848349001
0,33.0,1766848349195
0,33.0,1766848349359
0,33.0,1766848349530
0,33.0,1766848349714
0,33.0,1766848349938
0,33.0,1766848350114
0,33.0,1766848350305
0,33.0,1766848350474
0,33.0,1766848350641
0,33.0,1766848350827
0,33.0,1766848350989
0,33.0,1766848351168
0,33.0,1766848351340
0,33.0,1766848351524
0,33.0,1766848351756
0,33.0,1766848351935
0,33.0,1766848352160
0,33.0,1766848352347
0,33.0,1766848352563
0,33.0,1766848352781
0,33.0,1766848352967
0,33.0,1766848353228
0,33.0,1766848353398
0,33.0,1766848353606
0,33.0,1766848353821
0,33.0,1766848354042
0,33.0,1766848354236
0,33.0,1766848354432
0,33.0,1766848354640
0,33.0,1766848354819
0,33.0,1766848355023
0,33.0,1766848355196
0,33.0,1766848355438
0,33.0,1766848355628
0,33.0,1766848355835
0,33.0,1766848356044
0,33.0,1766848356208
0,33.0,1766848356448
0,33.0,1766848356624
0,33.0,1766848356870
0,33.0,1766848357100
0,33.0,1766848357291
0,33.0,1766848357490
0,33.0,1766848357665
0,33.0,1766848357867
0,33.0,1766848358042
0,33.0,1766848358241
0,33.0,1766848358466
0,33.0,1766848358708
0,33.0,1766848358883
0,33.0,1766848359115
0,33.0,1766848359296
0,33.0,1766848359504
0,33.0,1766848359713
0,33.0,1766848359909
0,33.0,1766848360099
0,33.0,1766848360278
0,33.0,1766848360507
0,33.0,1766848360686
0,33.0,1766848360895
0,33.0,1766848361110
0,33.0,1766848361299
0,33.0,1766848361525
0,33.0,1766848361705
0,33.0,1766848361933
0,33.0,1766848362114
0,33.0,1766848362275
0,34.0,1766848362458
0,34.0,1766848362674
0,33.0,1766848362852
0,33.0,1766848363068
0,33.0,1766848363272
0,33.0,1766848363453
0,33.0,1766848363640
0,33.0,1766848363848
0,33.0,1766848364023
0,33.0,1766848364248
0,33.0,1766848364449
0,33.0,1766848364636
0,33.0,1766848364821
0,33.0,1766848364999
0,33.0,1766848365180
0,33.0,1766848365363
0,33.0,1766848365634
0,33.0,1766848365830
0,33.0,1766848366030
0,33.0,1766848366237
0,33.0,1766848366442
0,33.0,1766848366636
0,33.0,1766848366850
0,33.0,1766848367056
0,33.0,1766848367257
0,33.0,1766848367496
0,33.0,1766848367683
0,33.0,1766848367871
0,33.0,1766848368043
0,34.0,1766848368235
0,33.0,1766848368494
0,34.0,1766848368701
0,34.0,1766848368866
0,33.0,1766848369050
0,33.0,1766848369258
0,33.0,1766848369464
0,33.0,1766848369646
0,33.0,1766848369852
0,33.0,1766848370024
0,33.0,1766848370205
0,33.0,1766848370434
0,33.0,1766848370635
0,33.0,1766848370888
0,33.0,1766848371077
0,33.0,1766848371261
0,33.0,1766848371446
0,33.0,1766848371735
0,33.0,1766848371972
0,33.0,1766848372155
0,33.0,1766848372372
0,33.0,1766848372557
0,33.0,1766848372803
0,33.0,1766848372996
0,33.0,1766848373182
