gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766705803736
0,0.0,1766705804783
0,0.0,1766705805487
0,0.0,1766705806574
0,0.0,1766705807687
0,0.0,1766705808519
0,0.0,1766705809466
0,0.0,1766705810424
0,0.0,1766705811275
0,0.0,1766705812294
0,0.0,1766705813165
0,0.0,1766705814073
0,0.0,1766705815208
0,0.0,1766705816077
0,0.0,1766705816969
0,0.0,1766705817968
0,0.0,1766705818761
0,0.0,1766705819821
0,0.0,1766705820885
0,0.0,1766705821663
0,0.0,1766705822608
0,0.0,1766705823551
0,0.0,1766705824453
0,0.0,1766705825357
0,0.0,1766705826199
0,0.0,1766705827001
0,0.0,1766705828051
0,0.0,1766705828949
0,0.0,1766705829814
0,0.0,1766705830792
0,0.0,1766705831692
0,0.0,1766705832561
0,0.0,1766705833561
0,0.0,1766705834363
0,0.0,1766705835275
0,0.0,1766705836304
0,0.0,1766705837165
0,0.0,1766705838290
0,0.0,1766705839149
0,0.0,1766705840111
0,0.0,1766705841106
0,0.0,1766705841815
0,0.0,1766705842623
0,0.0,1766705843668
0,0.0,1766705844520
0,0.0,1766705845524
0,0.0,1766705846506
0,0.0,1766705847309
0,0.0,1766705848366
0,0.0,1766705849229
0,0.0,1766705850044
0,0.0,1766705851157
0,0.0,1766705852116
0,0.0,1766705853054
0,0.0,1766705854175
0,0.0,1766705854892
0,0.0,1766705855733
0,0.0,1766705856845
0,0.0,1766705857648
0,0.0,1766705858506
0,0.0,1766705859559
0,0.0,1766705860405
0,0.0,1766705861281
0,0.0,1766705862275
0,0.0,1766705863022
0,0.0,1766705864093
0,0.0,1766705865218
0,0.0,1766705865993
0,0.0,1766705867009
0,0.0,1766705868021
0,0.0,1766705868915
0,0.0,1766705869841
0,0.0,1766705870753
0,0.0,1766705871628
0,0.0,1766705872694
0,0.0,1766705873562
0,0.0,1766705874456
0,0.0,1766705875497
0,0.0,1766705876242
0,0.0,1766705877043
0,0.0,1766705878073
0,0.0,1766705878805
0,0.0,1766705879663
0,0.0,1766705880717
0,0.0,1766705881483
0,0.0,1766705882377
0,0.0,1766705883426
0,0.0,1766705884164
0,0.0,1766705884982
0,0.0,1766705886147
0,0.0,1766705886776
0,0.0,1766705887545
0,0.0,1766705888755
0,0.0,1766705889547
0,0.0,1766705890320
0,0.0,1766705891449
0,0.0,1766705892200
0,0.0,1766705892961
0,0.0,1766705894269
0,0.0,1766705895029
0,0.0,1766705895775
0,0.0,1766705897024
0,0.0,1766705897742
0,0.0,1766705898453
0,0.0,1766705899569
0,0.0,1766705900308
0,0.0,1766705901115
0,0.0,1766705902191
0,0.0,1766705902967
0,0.0,1766705903763
0,0.0,1766705904982
0,0.0,1766705905751
0,0.0,1766705906558
0,0.0,1766705907682
0,0.0,1766705908445
0,0.0,1766705909311
0,0.0,1766705910434
0,0.0,1766705911195
0,0.0,1766705911906
0,0.0,1766705912980
0,0.0,1766705913785
0,0.0,1766705914688
0,0.0,1766705915718
0,0.0,1766705916412
0,0.0,1766705917168
0,0.0,1766705918342
0,0.0,1766705919155
0,0.0,1766705920004
0,0.0,1766705921070
0,0.0,1766705921740
0,0.0,1766705922532
0,0.0,1766705923743
0,0.0,1766705924511
0,0.0,1766705925360
0,0.0,1766705926615
0,0.0,1766705927298
0,0.0,1766705928305
0,0.0,1766705929459
0,0.0,1766705930188
0,0.0,1766705931143
0,0.0,1766705932241
0,0.0,1766705932947
0,0.0,1766705934010
0,0.0,1766705935014
0,0.0,1766705935734
0,0.0,1766705936646
0,0.0,1766705937649
0,0.0,1766705938352
0,0.0,1766705939251
0,0.0,1766705940230
0,0.0,1766705940924
0,0.0,1766705941944
0,0.0,1766705942941
0,0.0,1766705943666
0,0.0,1766705944657
0,0.0,1766705945570
0,0.0,1766705946302
0,0.0,1766705947392
0,0.0,1766705948322
0,0.0,1766705949057
0,0.0,1766705950126
0,0.0,1766705951022
0,0.0,1766705951758
0,0.0,1766705952849
0,0.0,1766705953760
0,0.0,1766705954576
0,0.0,1766705955619
0,0.0,1766705956493
0,0.0,1766705957426
0,0.0,1766705958500
0,0.0,1766705959237
0,0.0,1766705960107
0,0.0,1766705961118
0,0.0,1766705961849
0,0.0,1766705962571
0,0.0,1766705963559
0,0.0,1766705964409
0,0.0,1766705965186
0,0.0,1766705966289
0,0.0,1766705967171
0,0.0,1766705967972
0,0.0,1766705969125
0,0.0,1766705969933
0,0.0,1766705970774
0,0.0,1766705971870
0,0.0,1766705972671
0,0.0,1766705973585
0,0.0,1766705974620
0,0.0,1766705975414
0,0.0,1766705976322
0,0.0,1766705977370
0,0.0,1766705978218
0,0.0,1766705979237
0,0.0,1766705980229
0,0.0,1766705981075
0,0.0,1766705982233
0,0.0,1766705983114
0,0.0,1766705983909
0,0.0,1766705984843
0,0.0,1766705985784
0,0.0,1766705986643
0,0.0,1766705987603
0,0.0,1766705988685
0,0.0,1766705989518
0,0.0,1766705990671
0,0.0,1766705991452
0,0.0,1766705992262
0,0.0,1766705993331
0,0.0,1766705994189
0,0.0,1766705994882
0,0.0,1766705995931
0,0.0,1766705996786
0,0.0,1766705997589
0,0.0,1766705998717
0,0.0,1766705999518
0,0.0,1766706000384
0,0.0,1766706001456
0,0.0,1766706002371
0,0.0,1766706003267
0,0.0,1766706004368
0,0.0,1766706005151
0,0.0,1766706006149
0,0.0,1766706007315
0,0.0,1766706008226
0,0.0,1766706009235
0,0.0,1766706010152
0,0.0,1766706011067
0,0.0,1766706012123
0,0.0,1766706012937
0,0.0,1766706013871
0,0.0,1766706014865
0,0.0,1766706015546
0,0.0,1766706016318
0,0.0,1766706017417
0,0.0,1766706018277
0,0.0,1766706019054
0,0.0,1766706020134
0,0.0,1766706020958
0,0.0,1766706021622
0,0.0,1766706022804
0,0.0,1766706023704
0,0.0,1766706024447
0,0.0,1766706025604
0,0.0,1766706026475
0,0.0,1766706027265
0,0.0,1766706028421
0,0.0,1766706029155
0,0.0,1766706029874
0,0.0,1766706031018
0,0.0,1766706031901
0,0.0,1766706032627
0,0.0,1766706033794
0,0.0,1766706034630
0,0.0,1766706035344
0,0.0,1766706036524
0,0.0,1766706037374
0,0.0,1766706038091
0,0.0,1766706039268
0,0.0,1766706040112
0,0.0,1766706040839
0,0.0,1766706041977
0,0.0,1766706042813
0,0.0,1766706043561
0,0.0,1766706044785
0,0.0,1766706045580
0,0.0,1766706046289
0,0.0,1766706047415
0,0.0,1766706048296
0,0.0,1766706049058
0,0.0,1766706050166
0,0.0,1766706050997
0,0.0,1766706051784
0,0.0,1766706052974
0,0.0,1766706053751
0,0.0,1766706054502
0,0.0,1766706055570
0,0.0,1766706056493
0,0.0,1766706057321
0,0.0,1766706058522
0,0.0,1766706059309
0,0.0,1766706060049
0,0.0,1766706061218
0,0.0,1766706061976
0,0.0,1766706062720
0,0.0,1766706063709
0,0.0,1766706064558
0,0.0,1766706065300
0,0.0,1766706066361
0,0.0,1766706067270
0,0.0,1766706068053
0,0.0,1766706069124
0,0.0,1766706069943
0,0.0,1766706070628
0,0.0,1766706071637
0,0.0,1766706072623
0,0.0,1766706073365
0,0.0,1766706074314
0,0.0,1766706075244
0,0.0,1766706075970
0,0.0,1766706076997
0,0.0,1766706077969
0,0.0,1766706078645
0,0.0,1766706079483
0,0.0,1766706080558
0,0.0,1766706081290
0,0.0,1766706082206
0,0.0,1766706083121
0,0.0,1766706083858
0,0.0,1766706084690
0,0.0,1766706085740
0,0.0,1766706086427
0,0.0,1766706087283
0,0.0,1766706088373
0,0.0,1766706089091
0,0.0,1766706089917
0,0.0,1766706091095
0,0.0,1766706091841
0,0.0,1766706092651
0,0.0,1766706093725
0,0.0,1766706094476
0,0.0,1766706095280
0,0.0,1766706096418
0,0.0,1766706097101
0,0.0,1766706097777
0,0.0,1766706098799
0,0.0,1766706099624
0,0.0,1766706100400
0,0.0,1766706101453
0,0.0,1766706102245
0,0.0,1766706102954
0,0.0,1766706104038
0,0.0,1766706104950
0,0.0,1766706105677
0,0.0,1766706106552
0,0.0,1766706107489
0,0.0,1766706108272
0,0.0,1766706109133
0,0.0,1766706110106
0,0.0,1766706110814
0,0.0,1766706111781
0,0.0,1766706112722
0,0.0,1766706113435
0,0.0,1766706114307
0,0.0,1766706115374
0,0.0,1766706116161
0,0.0,1766706117105
0,0.0,1766706118099
0,0.0,1766706118874
0,0.0,1766706119975
0,0.0,1766706120931
0,0.0,1766706121660
0,0.0,1766706122702
0,0.0,1766706123625
0,0.0,1766706124330
0,0.0,1766706125312
0,0.0,1766706126230
0,0.0,1766706126999
0,0.0,1766706128024
0,0.0,1766706128981
0,0.0,1766706129678
0,0.0,1766706130576
0,0.0,1766706131525
0,0.0,1766706132223
0,0.0,1766706133051
0,0.0,1766706134147
0,0.0,1766706134889
0,0.0,1766706135777
0,0.0,1766706136859
0,0.0,1766706137620
0,0.0,1766706138508
0,0.0,1766706139575
0,0.0,1766706140278
0,0.0,1766706141083
0,0.0,1766706142181
0,0.0,1766706142837
0,0.0,1766706143662
0,0.0,1766706144695
0,0.0,1766706145473
0,0.0,1766706146305
0,0.0,1766706147407
0,0.0,1766706148053
0,0.0,1766706148826
0,0.0,1766706149867
0,0.0,1766706150662
0,0.0,1766706151430
0,0.0,1766706152515
0,0.0,1766706153257
0,0.0,1766706154071
0,0.0,1766706155140
0,0.0,1766706155845
0,0.0,1766706156680
0,0.0,1766706157831
0,0.0,1766706158625
0,0.0,1766706159393
0,0.0,1766706160509
0,0.0,1766706161233
0,0.0,1766706162165
0,0.0,1766706163269
0,0.0,1766706163970
0,0.0,1766706164760
0,0.0,1766706165880
0,0.0,1766706166606
0,0.0,1766706167392
0,0.0,1766706168591
0,0.0,1766706169254
0,0.0,1766706169986
0,0.0,1766706171092
0,0.0,1766706171900
0,0.0,1766706172716
0,0.0,1766706173868
0,0.0,1766706174537
0,0.0,1766706175330
0,0.0,1766706176497
0,0.0,1766706177284
0,0.0,1766706178033
0,0.0,1766706179153
0,0.0,1766706179955
0,0.0,1766706180879
0,0.0,1766706181907
0,0.0,1766706182663
0,0.0,1766706183531
0,0.0,1766706184607
0,0.0,1766706185288
0,0.0,1766706186187
0,0.0,1766706187232
0,0.0,1766706187953
0,0.0,1766706188837
0,0.0,1766706189942
0,0.0,1766706190624
0,0.0,1766706191413
0,0.0,1766706192534
0,0.0,1766706193271
0,0.0,1766706194134
0,0.0,1766706195153
0,0.0,1766706195914
0,0.0,1766706196777
0,0.0,1766706197805
0,0.0,1766706198562
0,0.0,1766706199478
0,0.0,1766706200482
0,0.0,1766706201191
0,0.0,1766706201985
0,0.0,1766706202960
0,0.0,1766706203760
0,0.0,1766706204487
0,0.0,1766706205493
0,0.0,1766706206285
0,0.0,1766706207009
0,0.0,1766706207998
0,0.0,1766706208741
0,0.0,1766706209594
0,0.0,1766706210498
0,0.0,1766706211269
0,0.0,1766706211995
0,0.0,1766706213113
0,0.0,1766706214029
0,0.0,1766706214826
0,0.0,1766706216010
0,0.0,1766706216879
0,0.0,1766706217659
0,0.0,1766706218803
0,0.0,1766706219608
0,0.0,1766706220436
0,0.0,1766706221377
0,0.0,1766706222142
0,0.0,1766706223052
0,0.0,1766706224057
0,0.0,1766706224740
0,0.0,1766706225417
0,0.0,1766706226410
0,0.0,1766706227151
0,0.0,1766706227883
0,0.0,1766706228918
0,0.0,1766706229699
0,0.0,1766706230351
0,0.0,1766706231102
0,0.0,1766706232069
0,0.0,1766706232807
0,0.0,1766706233754
0,0.0,1766706234701
0,0.0,1766706235472
0,0.0,1766706236539
0,0.0,1766706237487
0,0.0,1766706238185
0,0.0,1766706239122
0,0.0,1766706240090
0,0.0,1766706240796
0,0.0,1766706241850
0,0.0,1766706242662
0,0.0,1766706243432
0,0.0,1766706244513
0,0.0,1766706245434
0,0.0,1766706246099
0,0.0,1766706247151
0,0.0,1766706248129
0,0.0,1766706248872
0,0.0,1766706249815
0,0.0,1766706250816
0,0.0,1766706251510
0,0.0,1766706252551
0,0.0,1766706253548
0,0.0,1766706254309
0,0.0,1766706255423
0,0.0,1766706256341
0,0.0,1766706257120
0,0.0,1766706258287
0,0.0,1766706259151
0,0.0,1766706259966
0,0.0,1766706261031
0,0.0,1766706261822
0,0.0,1766706262537
0,0.0,1766706263605
0,0.0,1766706264484
0,0.0,1766706265221
0,0.0,1766706266359
0,0.0,1766706267210
0,0.0,1766706267998
0,0.0,1766706269141
0,0.0,1766706269931
0,0.0,1766706270662
0,0.0,1766706271718
0,0.0,1766706272596
0,0.0,1766706273361
0,0.0,1766706274483
0,0.0,1766706275276
0,0.0,1766706276012
0,0.0,1766706277237
0,0.0,1766706278098
0,0.0,1766706278861
0,0.0,1766706279851
0,0.0,1766706280604
0,0.0,1766706281293
0,0.0,1766706282323
0,0.0,1766706283301
0,0.0,1766706284088
0,0.0,1766706285219
0,0.0,1766706285977
0,0.0,1766706286726
0,0.0,1766706287699
0,0.0,1766706288577
0,0.0,1766706289252
0,0.0,1766706290165
0,0.0,1766706291108
0,0.0,1766706291797
0,0.0,1766706292550
0,0.0,1766706293610
0,0.0,1766706294300
0,0.0,1766706295029
0,0.0,1766706296109
0,0.0,1766706296871
0,0.0,1766706297723
0,0.0,1766706298876
0,0.0,1766706299608
0,0.0,1766706300424
0,0.0,1766706301403
0,0.0,1766706302227
0,0.0,1766706303016
0,0.0,1766706304220
0,0.0,1766706305005
0,0.0,1766706305811
0,0.0,1766706306931
0,0.0,1766706307721
0,0.0,1766706308612
0,0.0,1766706309678
0,0.0,1766706310443
0,0.0,1766706311251
0,0.0,1766706312365
0,0.0,1766706313080
0,0.0,1766706313938
0,0.0,1766706314934
0,0.0,1766706315656
0,0.0,1766706316490
0,0.0,1766706317601
0,0.0,1766706318303
0,0.0,1766706319087
0,0.0,1766706320155
0,0.0,1766706320909
0,0.0,1766706321801
0,0.0,1766706322908
0,0.0,1766706323665
0,0.0,1766706324491
0,0.0,1766706325540
0,0.0,1766706326312
0,0.0,1766706327056
0,0.0,1766706327988
0,0.0,1766706328665
0,0.0,1766706329355
0,0.0,1766706330345
0,0.0,1766706331369
0,0.0,1766706332063
0,0.0,1766706332900
0,0.0,1766706333661
0,0.0,1766706334466
0,0.0,1766706335388
0,0.0,1766706336409
0,0.0,1766706337365
0,0.0,1766706338333
0,0.0,1766706339349
0,0.0,1766706340340
0,0.0,1766706341314
0,0.0,1766706342258
0,0.0,1766706343205
0,0.0,1766706344190
0,0.0,1766706345175
0,0.0,1766706346033
0,0.0,1766706347105
0,0.0,1766706348107
0,0.0,1766706348979
0,0.0,1766706350013
0,0.0,1766706350883
0,0.0,1766706351791
0,0.0,1766706352823
0,0.0,1766706353693
0,0.0,1766706354761
0,0.0,1766706355726
0,0.0,1766706356535
0,0.0,1766706357629
0,0.0,1766706358554
0,0.0,1766706359352
0,0.0,1766706360509
0,0.0,1766706361353
0,0.0,1766706362165
0,0.0,1766706363313
0,0.0,1766706364194
0,0.0,1766706365189
0,0.0,1766706366209
0,0.0,1766706367014
0,0.0,1766706368020
0,0.0,1766706369048
0,0.0,1766706369926
0,0.0,1766706371158
0,0.0,1766706372045
0,0.0,1766706372951
0,0.0,1766706374141
0,0.0,1766706374928
0,0.0,1766706376002
0,0.0,1766706377132
0,0.0,1766706377855
0,0.0,1766706378845
0,0.0,1766706379889
0,0.0,1766706380738
0,0.0,1766706381825
0,0.0,1766706382817
0,0.0,1766706383763
0,0.0,1766706384862
0,0.0,1766706385769
0,0.0,1766706386781
0,0.0,1766706387870
0,0.0,1766706388718
0,0.0,1766706389845
0,0.0,1766706390847
0,0.0,1766706391657
0,0.0,1766706392841
0,0.0,1766706393740
0,0.0,1766706394700
0,0.0,1766706395796
0,0.0,1766706396558
0,0.0,1766706397660
0,0.0,1766706398713
0,0.0,1766706399538
0,0.0,1766706400612
0,0.0,1766706401584
0,0.0,1766706402553
0,0.0,1766706403578
0,0.0,1766706404443
0,0.0,1766706405489
0,0.0,1766706406505
0,0.0,1766706407427
0,0.0,1766706408536
0,0.0,1766706409430
0,0.0,1766706410350
0,0.0,1766706411468
0,0.0,1766706412274
0,0.0,1766706413352
0,0.0,1766706414460
0,0.0,1766706415234
0,0.0,1766706416328
0,0.0,1766706417269
0,0.0,1766706418125
0,0.0,1766706419238
0,0.0,1766706420091
0,0.0,1766706421021
0,0.0,1766706422101
0,0.0,1766706422958
0,0.0,1766706424004
0,0.0,1766706425049
0,0.0,1766706425853
0,0.0,1766706426846
0,0.0,1766706427767
0,0.0,1766706428541
0,0.0,1766706429630
0,0.0,1766706430533
0,0.0,1766706431391
0,0.0,1766706432515
0,0.0,1766706433387
0,0.0,1766706434266
0,0.0,1766706435477
0,0.0,1766706436334
0,0.0,1766706437278
0,0.0,1766706438342
0,0.0,1766706439149
0,0.0,1766706440129
0,0.0,1766706441141
0,0.0,1766706441994
0,0.0,1766706443135
0,0.0,1766706444105
0,0.0,1766706444875
0,0.0,1766706446036
0,0.0,1766706446923
0,0.0,1766706447757
0,0.0,1766706448848
0,0.0,1766706449581
0,0.0,1766706450466
0,0.0,1766706451631
0,0.0,1766706452387
0,0.0,1766706453353
0,0.0,1766706454458
0,0.0,1766706455287
0,0.0,1766706456271
0,0.0,1766706457298
0,0.0,1766706458009
0,0.0,1766706458975
0,0.0,1766706460065
0,0.0,1766706460838
0,0.0,1766706461832
0,0.0,1766706462743
0,0.0,1766706463450
0,0.0,1766706464309
0,0.0,1766706465384
0,0.0,1766706466183
0,0.0,1766706467339
0,0.0,1766706468432
0,0.0,1766706469271
0,0.0,1766706470457
0,0.0,1766706471291
0,0.0,1766706472174
0,0.0,1766706473401
0,0.0,1766706474250
0,0.0,1766706475218
0,0.0,1766706476280
0,0.0,1766706477149
0,0.0,1766706478209
0,0.0,1766706479208
0,0.0,1766706479976
0,0.0,1766706481003
0,0.0,1766706481987
0,0.0,1766706482753
0,0.0,1766706483883
0,0.0,1766706484801
0,0.0,1766706485702
0,0.0,1766706486977
0,0.0,1766706487780
0,0.0,1766706488694
0,0.0,1766706489802
0,0.0,1766706490639
0,0.0,1766706491598
0,0.0,1766706492724
0,0.0,1766706493542
0,0.0,1766706494729
0,0.0,1766706495675
0,0.0,1766706496454
0,0.0,1766706497662
0,0.0,1766706498461
0,0.0,1766706499361
0,0.0,1766706500519
0,0.0,1766706501353
0,0.0,1766706502281
0,0.0,1766706503439
0,0.0,1766706504223
0,0.0,1766706505200
0,0.0,1766706506280
0,0.0,1766706507077
0,0.0,1766706508154
0,0.0,1766706509208
0,0.0,1766706510081
0,0.0,1766706511146
0,0.0,1766706512058
0,0.0,1766706512908
0,0.0,1766706513977
0,0.0,1766706514891
0,0.0,1766706515743
0,0.0,1766706516965
0,0.0,1766706517816
0,0.0,1766706518667
0,0.0,1766706519835
0,0.0,1766706520672
0,0.0,1766706521657
0,0.0,1766706522687
0,0.0,1766706523445
0,0.0,1766706524492
0,0.0,1766706525552
0,0.0,1766706526390
0,0.0,1766706527430
0,0.0,1766706528405
0,0.0,1766706529149
0,0.0,1766706530392
1,0.0,1766706531299
1,0.0,1766706532075
1,0.0,1766706533229
1,0.0,1766706534043
1,0.0,1766706534865
1,0.0,1766706536065
1,0.0,1766706536936
1,0.0,1766706537805
1,0.0,1766706538938
1,0.0,1766706539701
1,0.0,1766706540667
1,0.0,1766706541671
1,0.0,1766706542413
1,0.0,1766706543452
1,0.0,1766706544563
1,0.0,1766706545401
1,0.0,1766706546422
1,0.0,1766706547391
1,0.0,1766706548198
1,0.0,1766706549447
1,0.0,1766706550317
1,0.0,1766706551081
1,0.0,1766706552207
1,0.0,1766706553127
1,0.0,1766706554014
1,0.0,1766706555125
1,0.0,1766706555950
1,0.0,1766706556774
1,0.0,1766706557892
1,0.0,1766706558711
1,0.0,1766706559665
1,0.0,1766706560700
1,0.0,1766706561406
1,0.0,1766706562340
1,0.0,1766706563411
1,0.0,1766706564251
1,0.0,1766706565266
1,0.0,1766706566331
1,0.0,1766706567165
1,0.0,1766706568320
1,0.0,1766706569247
1,0.0,1766706570082
1,0.0,1766706571230
1,0.0,1766706572132
1,0.0,1766706573066
1,0.0,1766706574211
1,0.0,1766706575053
1,0.0,1766706575965
1,0.0,1766706577043
1,0.0,1766706577822
1,0.0,1766706578873
1,0.0,1766706579980
1,0.0,1766706580768
1,0.0,1766706581859
1,0.0,1766706582868
1,0.0,1766706583688
1,0.0,1766706584817
1,0.0,1766706585721
1,0.0,1766706586588
1,0.0,1766706587771
1,0.0,1766706588631
1,0.0,1766706589581
1,0.0,1766706590693
1,0.0,1766706591476
1,0.0,1766706592457
1,0.0,1766706593535
1,0.0,1766706594351
1,0.0,1766706595361
1,0.0,1766706596474
1,0.0,1766706597306
1,0.0,1766706598418
1,0.0,1766706599259
1,0.0,1766706600090
1,0.0,1766706601271
1,0.0,1766706602202
1,0.0,1766706603073
1,0.0,1766706604364
1,0.0,1766706605175
1,0.0,1766706606071
1,0.0,1766706607275
1,0.0,1766706608095
1,0.0,1766706609071
1,0.0,1766706610191
1,0.0,1766706610965
1,0.0,1766706612059
1,0.0,1766706613109
1,0.0,1766706613930
1,0.0,1766706615120
1,0.0,1766706616023
1,0.0,1766706616841
1,0.0,1766706617970
1,0.0,1766706618830
1,0.0,1766706619646
1,0.0,1766706620837
1,0.0,1766706621742
1,0.0,1766706622599
1,0.0,1766706623824
1,0.0,1766706624612
1,0.0,1766706625500
1,0.0,1766706626754
1,0.0,1766706627555
1,0.0,1766706628446
1,0.0,1766706629578
1,0.0,1766706630413
1,0.0,1766706631503
1,0.0,1766706632585
1,0.0,1766706633441
1,0.0,1766706634470
1,0.0,1766706635367
1,0.0,1766706636090
1,0.0,1766706637282
1,0.0,1766706638216
1,0.0,1766706639022
1,0.0,1766706640261
1,0.0,1766706641137
1,0.0,1766706642041
1,0.0,1766706643172
1,0.0,1766706643887
1,0.0,1766706644766
1,0.0,1766706645963
1,0.0,1766706646769
1,0.0,1766706647769
1,0.0,1766706648822
1,0.0,1766706649620
1,0.0,1766706650675
1,0.0,1766706651658
1,0.0,1766706652495
1,0.0,1766706653650
1,0.0,1766706654632
1,0.0,1766706655450
1,0.0,1766706656681
1,0.0,1766706657550
1,0.0,1766706658501
1,0.0,1766706659597
1,0.0,1766706660468
1,0.0,1766706661424
1,0.0,1766706662501
1,0.0,1766706663295
1,0.0,1766706664349
1,0.0,1766706665384
1,0.0,1766706666215
1,0.0,1766706667413
1,0.0,1766706668211
1,0.0,1766706669068
1,0.0,1766706670227
1,0.0,1766706671040
1,0.0,1766706671928
1,0.0,1766706673107
1,0.0,1766706673952
1,0.0,1766706674921
1,0.0,1766706676043
1,0.0,1766706676845
1,0.0,1766706677885
1,0.0,1766706678915
1,0.0,1766706679729
1,0.0,1766706680794
1,0.0,1766706681743
1,0.0,1766706682604
1,0.0,1766706683798
1,0.0,1766706684627
1,0.0,1766706685619
1,0.0,1766706686745
1,0.0,1766706687623
1,0.0,1766706688613
1,0.0,1766706689593
1,0.0,1766706690369
1,0.0,1766706691370
1,0.0,1766706692342
1,0.0,1766706693202
1,0.0,1766706694337
1,0.0,1766706695255
1,0.0,1766706696193
1,0.0,1766706697352
1,0.0,1766706698210
1,0.0,1766706699071
1,0.0,1766706700230
1,0.0,1766706701053
1,0.0,1766706702133
1,0.0,1766706703196
1,0.0,1766706703987
1,0.0,1766706704993
1,0.0,1766706706034
1,0.0,1766706706965
1,0.0,1766706708075
1,0.0,1766706709005
1,0.0,1766706709981
1,0.0,1766706711058
1,0.0,1766706711959
1,0.0,1766706712949
1,0.0,1766706713972
1,0.0,1766706714935
1,0.0,1766706715899
1,0.0,1766706716954
1,0.0,1766706717958
1,0.0,1766706718897
1,0.0,1766706719922
1,0.0,1766706720921
1,0.0,1766706721974
1,0.0,1766706723051
1,0.0,1766706723964
1,0.0,1766706725019
1,0.0,1766706725939
1,0.0,1766706726828
1,0.0,1766706727814
1,0.0,1766706728737
1,0.0,1766706729749
1,0.0,1766706730773
1,0.0,1766706731670
1,0.0,1766706732655
1,0.0,1766706733597
1,0.0,1766706734393
1,0.0,1766706735477
1,0.0,1766706736381
1,0.0,1766706737117
1,0.0,1766706738074
1,0.0,1766706739091
1,0.0,1766706739890
1,0.0,1766706740981
1,0.0,1766706741954
1,0.0,1766706742778
1,0.0,1766706743882
1,0.0,1766706744703
