disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766705772502
0,0.4,1766705773296
0,0.4,1766705774513
0,0.4,1766705775305
0,0.4,1766705776143
0,0.4,1766705777389
0,0.4,1766705778100
0,0.4,1766705778934
0,0.4,1766705780137
0,0.4,1766705780875
0,0.4,1766705781825
0,0.4,1766705783059
0,0.4,1766705783685
0,0.4,1766705784587
0,0.4,1766705785820
0,0.4,1766705786522
0,0.4,1766705787452
0,0.4,1766705788545
0,0.4,1766705789228
0,0.4,1766705790181
0,0.4,1766705791296
0,0.4,1766705791997
0,0.4,1766705793072
0,0.4,1766705794171
0,0.4,1766705794890
0,0.4,1766705795817
0,0.4,1766705796867
0,0.4,1766705797457
0,0.4,1766705798314
0,0.4,1766705799419
0,0.4,1766705800125
0,0.4,1766705801057
0,0.4,1766705802108
0,0.4,1766705802788
0,0.4,1766705803761
0,0.4,1766705804807
0,0.4,1766705805506
0,0.4,1766705806599
0,0.4,1766705807708
0,0.4,1766705808545
0,0.4,1766705809489
0,0.4,1766705810447
0,0.4,1766705811301
0,0.4,1766705812319
0,0.4,1766705813193
0,0.4,1766705814096
0,0.4,1766705815232
0,0.4,1766705816102
0,0.4,1766705816994
0,0.4,1766705817992
0,0.4,1766705818784
0,0.4,1766705819844
0,0.4,1766705820909
0,0.4,1766705821688
0,0.4,1766705822630
0,0.4,1766705823577
0,0.4,1766705824475
0,0.4,1766705825380
0,0.4,1766705826222
0,0.4,1766705827024
0,0.4,1766705828076
0,0.4,1766705828971
0,0.4,1766705829836
0,0.4,1766705830815
0,0.4,1766705831714
0,0.4,1766705832586
0,0.4,1766705833586
0,0.4,1766705834383
0,0.4,1766705835299
0,0.4,1766705836327
0,0.4,1766705837185
0,0.4,1766705838315
0,0.4,1766705839174
0,0.4,1766705840139
0,0.4,1766705841132
0,0.4,1766705841843
0,0.4,1766705842640
0,0.4,1766705843692
0,0.4,1766705844544
0,0.4,1766705845552
0,0.4,1766705846530
0,0.4,1766705847334
0,0.4,1766705848391
0,0.4,1766705849245
0,0.4,1766705850066
0,0.4,1766705851184
0,0.4,1766705852138
0,0.4,1766705853077
0,0.4,1766705854200
0,0.4,1766705854917
0,0.4,1766705855756
0,0.4,1766705856876
0,0.4,1766705857665
0,0.4,1766705858532
0,0.4,1766705859583
0,0.4,1766705860431
0,0.4,1766705861308
0,0.4,1766705862300
0,0.4,1766705863047
0,0.4,1766705864121
0,0.4,1766705865243
0,0.4,1766705866018
0,0.4,1766705867032
0,0.4,1766705868042
0,0.4,1766705868940
0,0.4,1766705869865
0,0.4,1766705870776
0,0.4,1766705871652
0,0.4,1766705872720
0,0.4,1766705873585
0,0.4,1766705874480
0,0.4,1766705875525
0,0.4,1766705876263
0,0.4,1766705877069
0,0.4,1766705878101
0,0.4,1766705878830
0,0.4,1766705879689
0,0.4,1766705880741
0,0.4,1766705881504
0,0.4,1766705882401
0,0.4,1766705883451
0,0.4,1766705884187
0,0.4,1766705885003
0,0.4,1766705886174
0,0.4,1766705886799
0,0.4,1766705887570
0,0.4,1766705888779
0,0.4,1766705889570
0,0.4,1766705890342
0,0.4,1766705891476
0,0.4,1766705892218
0,0.4,1766705892984
0,0.4,1766705894297
0,0.4,1766705895049
0,0.4,1766705895800
0,0.4,1766705897049
0,0.4,1766705897763
0,0.4,1766705898478
0,0.4,1766705899594
0,0.4,1766705900329
0,0.4,1766705901141
0,0.4,1766705902215
0,0.4,1766705902987
0,0.4,1766705903788
0,0.4,1766705905007
0,0.4,1766705905768
0,0.4,1766705906583
0,0.4,1766705907707
0,0.4,1766705908465
0,0.4,1766705909330
0,0.4,1766705910458
0,0.4,1766705911216
0,0.4,1766705911929
0,0.4,1766705913005
0,0.4,1766705913807
0,0.4,1766705914712
0,0.4,1766705915746
0,0.4,1766705916432
0,0.4,1766705917193
0,0.4,1766705918367
0,0.4,1766705919183
0,0.4,1766705920026
0,0.4,1766705921095
0,0.4,1766705921761
0,0.4,1766705922556
0,0.4,1766705923770
0,0.4,1766705924530
0,0.4,1766705925382
0,0.4,1766705926640
0,0.4,1766705927314
0,0.4,1766705928329
0,0.4,1766705929482
0,0.4,1766705930208
0,0.4,1766705931168
0,0.4,1766705932265
0,0.4,1766705932967
0,0.4,1766705934037
0,0.4,1766705935037
0,0.4,1766705935755
0,0.4,1766705936673
0,0.4,1766705937674
0,0.4,1766705938371
0,0.4,1766705939275
0,0.4,1766705940255
0,0.4,1766705940946
0,0.4,1766705941968
0,0.4,1766705942964
0,0.4,1766705943687
0,0.4,1766705944681
0,0.4,1766705945590
0,0.4,1766705946331
0,0.4,1766705947419
0,0.4,1766705948345
0,0.4,1766705949085
0,0.4,1766705950151
0,0.4,1766705951044
0,0.4,1766705951783
0,0.4,1766705952877
0,0.4,1766705953782
0,0.4,1766705954601
0,0.4,1766705955644
0,0.4,1766705956520
0,0.4,1766705957451
0,0.4,1766705958524
0,0.4,1766705959266
0,0.4,1766705960130
0,0.4,1766705961141
0,0.4,1766705961870
0,0.4,1766705962596
0,0.4,1766705963584
0,0.4,1766705964434
0,0.4,1766705965208
0,0.4,1766705966317
0,0.4,1766705967191
0,0.4,1766705967996
0,0.4,1766705969148
0,0.4,1766705969954
0,0.4,1766705970797
0,0.4,1766705971895
0,0.4,1766705972691
0,0.4,1766705973610
0,0.4,1766705974631
0,0.4,1766705975435
0,0.4,1766705976349
0,0.4,1766705977395
0,0.4,1766705978241
0,0.4,1766705979262
0,0.4,1766705980253
0,0.4,1766705981097
0,0.4,1766705982261
0,0.4,1766705983134
0,0.4,1766705983932
0,0.4,1766705984869
0,0.4,1766705985808
0,0.4,1766705986670
0,0.4,1766705987627
0,0.4,1766705988713
0,0.4,1766705989541
0,0.4,1766705990696
0,0.4,1766705991469
0,0.4,1766705992287
0,0.4,1766705993355
0,0.4,1766705994208
0,0.4,1766705994907
0,0.4,1766705995959
0,0.4,1766705996805
0,0.4,1766705997612
0,0.4,1766705998742
0,0.4,1766705999536
0,0.4,1766706000408
0,0.4,1766706001484
0,0.4,1766706002396
0,0.4,1766706003291
0,0.4,1766706004391
0,0.4,1766706005172
0,0.4,1766706006173
0,0.4,1766706007340
0,0.4,1766706008249
0,0.4,1766706009259
0,0.4,1766706010173
0,0.4,1766706011088
0,0.4,1766706012150
0,0.4,1766706012963
0,0.4,1766706013896
0,0.4,1766706014888
0,0.4,1766706015567
0,0.4,1766706016336
0,0.4,1766706017442
0,0.4,1766706018302
0,0.4,1766706019075
0,0.4,1766706020159
0,0.4,1766706020983
0,0.4,1766706021642
0,0.4,1766706022828
0,0.4,1766706023724
0,0.4,1766706024466
0,0.4,1766706025628
0,0.4,1766706026497
0,0.4,1766706027290
0,0.4,1766706028444
0,0.4,1766706029177
0,0.4,1766706029897
0,0.4,1766706031043
0,0.4,1766706031923
0,0.4,1766706032645
0,0.4,1766706033819
0,0.4,1766706034651
0,0.4,1766706035366
0,0.4,1766706036550
0,0.4,1766706037397
0,0.4,1766706038115
0,0.4,1766706039299
0,0.4,1766706040130
0,0.4,1766706040860
0,0.4,1766706042003
0,0.4,1766706042836
0,0.4,1766706043589
0,0.4,1766706044811
0,0.4,1766706045599
0,0.4,1766706046310
0,0.4,1766706047440
0,0.4,1766706048316
0,0.4,1766706049077
0,0.4,1766706050192
0,0.4,1766706051022
0,0.4,1766706051808
0,0.4,1766706052999
0,0.4,1766706053768
0,0.4,1766706054524
0,0.4,1766706055594
0,0.4,1766706056518
0,0.4,1766706057343
0,0.4,1766706058545
0,0.4,1766706059334
0,0.4,1766706060074
0,0.4,1766706061243
0,0.4,1766706062000
0,0.4,1766706062741
0,0.4,1766706063734
0,0.4,1766706064578
0,0.4,1766706065322
0,0.4,1766706066386
0,0.4,1766706067293
0,0.4,1766706068081
0,0.4,1766706069146
0,0.4,1766706069960
0,0.4,1766706070650
0,0.4,1766706071665
0,0.4,1766706072643
0,0.4,1766706073388
0,0.4,1766706074339
0,0.4,1766706075267
0,0.4,1766706075987
0,0.4,1766706077022
0,0.4,1766706077990
0,0.4,1766706078668
0,0.4,1766706079508
0,0.4,1766706080583
0,0.4,1766706081311
0,0.4,1766706082231
0,0.4,1766706083140
0,0.4,1766706083883
0,0.4,1766706084709
0,0.4,1766706085763
0,0.4,1766706086451
0,0.4,1766706087311
0,0.4,1766706088401
0,0.4,1766706089112
0,0.4,1766706089937
0,0.4,1766706091120
0,0.4,1766706091863
0,0.4,1766706092673
0,0.4,1766706093750
0,0.4,1766706094495
0,0.4,1766706095304
0,0.4,1766706096443
0,0.4,1766706097115
0,0.4,1766706097798
0,0.4,1766706098824
0,0.4,1766706099643
0,0.4,1766706100421
0,0.4,1766706101479
0,0.4,1766706102270
0,0.4,1766706102971
0,0.4,1766706104063
0,0.4,1766706104968
0,0.4,1766706105695
0,0.4,1766706106576
0,0.4,1766706107511
0,0.4,1766706108288
0,0.4,1766706109156
0,0.4,1766706110126
0,0.4,1766706110834
0,0.4,1766706111806
0,0.4,1766706112745
0,0.4,1766706113452
0,0.4,1766706114331
0,0.4,1766706115396
0,0.4,1766706116178
0,0.4,1766706117133
0,0.4,1766706118119
0,0.4,1766706118897
0,0.4,1766706120001
0,0.4,1766706120952
0,0.4,1766706121682
0,0.4,1766706122727
0,0.4,1766706123647
0,0.4,1766706124350
0,0.4,1766706125337
0,0.4,1766706126252
0,0.4,1766706127027
0,0.4,1766706128055
0,0.4,1766706129004
0,0.4,1766706129701
0,0.4,1766706130600
0,0.4,1766706131545
0,0.4,1766706132242
0,0.4,1766706133074
0,0.4,1766706134167
0,0.4,1766706134910
0,0.4,1766706135802
0,0.4,1766706136880
0,0.4,1766706137643
0,0.4,1766706138532
0,0.4,1766706139600
0,0.4,1766706140301
0,0.4,1766706141107
0,0.4,1766706142207
0,0.4,1766706142854
0,0.4,1766706143682
0,0.4,1766706144719
0,0.4,1766706145496
0,0.4,1766706146330
0,0.4,1766706147431
0,0.4,1766706148076
0,0.4,1766706148853
0,0.4,1766706149892
0,0.4,1766706150683
0,0.4,1766706151454
0,0.4,1766706152540
0,0.4,1766706153280
0,0.4,1766706154093
0,0.4,1766706155165
0,0.4,1766706155868
0,0.4,1766706156702
0,0.4,1766706157857
0,0.4,1766706158646
0,0.4,1766706159420
0,0.4,1766706160532
0,0.4,1766706161256
0,0.4,1766706162187
0,0.4,1766706163295
0,0.4,1766706163995
0,0.4,1766706164784
0,0.4,1766706165904
0,0.4,1766706166628
0,0.4,1766706167417
0,0.4,1766706168617
0,0.4,1766706169269
0,0.4,1766706170005
0,0.4,1766706171114
0,0.4,1766706171920
0,0.4,1766706172740
0,0.4,1766706173892
0,0.4,1766706174559
0,0.4,1766706175355
0,0.4,1766706176520
0,0.4,1766706177304
0,0.4,1766706178058
0,0.4,1766706179179
0,0.4,1766706179975
0,0.4,1766706180897
0,0.4,1766706181931
0,0.4,1766706182685
0,0.4,1766706183558
0,0.4,1766706184630
0,0.4,1766706185308
0,0.4,1766706186213
0,0.4,1766706187256
0,0.4,1766706187970
0,0.4,1766706188865
0,0.4,1766706189964
0,0.4,1766706190647
0,0.4,1766706191438
0,0.4,1766706192561
0,0.4,1766706193293
0,0.4,1766706194158
0,0.4,1766706195179
0,0.4,1766706195939
0,0.4,1766706196805
0,0.4,1766706197827
0,0.4,1766706198587
0,0.4,1766706199498
0,0.4,1766706200504
0,0.4,1766706201214
0,0.4,1766706202012
0,0.4,1766706202985
0,0.4,1766706203779
0,0.4,1766706204511
0,0.4,1766706205521
0,0.4,1766706206308
0,0.4,1766706207035
0,0.4,1766706208023
0,0.4,1766706208758
0,0.4,1766706209619
0,0.4,1766706210521
0,0.4,1766706211290
0,0.4,1766706212019
0,0.4,1766706213136
0,0.4,1766706214054
0,0.4,1766706214851
0,0.4,1766706216038
0,0.4,1766706216898
0,0.4,1766706217680
0,0.4,1766706218826
0,0.4,1766706219629
0,0.4,1766706220461
0,0.4,1766706221405
0,0.4,1766706222165
0,0.4,1766706223072
0,0.4,1766706224084
0,0.4,1766706224755
0,0.4,1766706225440
0,0.4,1766706226435
0,0.4,1766706227168
0,0.4,1766706227903
0,0.4,1766706228942
0,0.4,1766706229711
0,0.4,1766706230365
0,0.4,1766706231124
0,0.4,1766706232097
0,0.4,1766706232825
0,0.4,1766706233779
0,0.4,1766706234729
0,0.4,1766706235491
0,0.4,1766706236564
0,0.4,1766706237511
0,0.4,1766706238209
0,0.4,1766706239147
0,0.4,1766706240113
0,0.4,1766706240820
0,0.4,1766706241875
0,0.4,1766706242681
0,0.4,1766706243452
0,0.4,1766706244535
0,0.4,1766706245455
0,0.4,1766706246117
0,0.4,1766706247175
0,0.4,1766706248154
0,0.4,1766706248893
0,0.4,1766706249841
0,0.4,1766706250836
0,0.4,1766706251531
0,0.4,1766706252576
0,0.4,1766706253567
0,0.4,1766706254332
0,0.4,1766706255448
0,0.4,1766706256363
0,0.4,1766706257144
0,0.4,1766706258309
0,0.4,1766706259172
0,0.4,1766706259985
0,0.4,1766706261056
0,0.4,1766706261842
0,0.4,1766706262559
0,0.4,1766706263629
0,0.4,1766706264504
0,0.4,1766706265239
0,0.4,1766706266383
0,0.4,1766706267234
0,0.4,1766706268025
0,0.4,1766706269165
0,0.4,1766706269952
0,0.4,1766706270686
0,0.4,1766706271743
0,0.4,1766706272617
0,0.4,1766706273380
0,0.4,1766706274508
0,0.4,1766706275298
0,0.4,1766706276031
0,0.4,1766706277263
0,0.4,1766706278122
0,0.4,1766706278885
0,0.4,1766706279877
0,0.4,1766706280620
0,0.4,1766706281312
0,0.4,1766706282348
0,0.4,1766706283326
0,0.4,1766706284113
0,0.4,1766706285244
0,0.4,1766706286001
0,0.4,1766706286749
0,0.4,1766706287722
0,0.4,1766706288600
0,0.4,1766706289276
0,0.4,1766706290190
0,0.4,1766706291125
0,0.4,1766706291822
0,0.4,1766706292575
0,0.4,1766706293635
0,0.4,1766706294323
0,0.4,1766706295050
0,0.4,1766706296133
0,0.4,1766706296892
0,0.4,1766706297746
0,0.4,1766706298901
0,0.4,1766706299630
0,0.4,1766706300444
0,0.4,1766706301429
0,0.4,1766706302250
0,0.4,1766706303039
0,0.4,1766706304246
0,0.4,1766706305028
0,0.4,1766706305836
0,0.4,1766706306958
0,0.4,1766706307746
0,0.4,1766706308631
0,0.4,1766706309703
0,0.4,1766706310466
0,0.4,1766706311276
0,0.4,1766706312392
0,0.4,1766706313104
0,0.4,1766706313960
0,0.4,1766706314961
0,0.4,1766706315680
0,0.4,1766706316513
0,0.4,1766706317629
0,0.4,1766706318321
0,0.4,1766706319112
0,0.4,1766706320181
0,0.4,1766706320927
0,0.4,1766706321826
0,0.4,1766706322932
0,0.4,1766706323686
0,0.4,1766706324513
0,0.4,1766706325565
0,0.4,1766706326329
0,0.4,1766706327081
0,0.4,1766706328011
0,0.4,1766706328685
0,0.4,1766706329378
0,0.4,1766706330372
0,0.4,1766706331395
0,0.4,1766706332088
0,0.4,1766706332923
0,0.4,1766706333684
0,0.4,1766706334491
0,0.4,1766706335411
0,0.4,1766706336434
0,0.4,1766706337393
0,0.4,1766706338360
0,0.4,1766706339377
0,0.4,1766706340363
0,0.4,1766706341340
0,0.4,1766706342284
0,0.4,1766706343232
0,0.4,1766706344215
0,0.4,1766706345200
0,0.4,1766706346057
0,0.4,1766706347130
0,0.4,1766706348132
0,0.4,1766706349004
0,0.4,1766706350038
0,0.4,1766706350907
0,0.4,1766706351816
0,0.4,1766706352848
0,0.4,1766706353718
0,0.4,1766706354786
0,0.4,1766706355754
0,0.4,1766706356561
0,0.4,1766706357654
0,0.4,1766706358575
0,0.4,1766706359378
0,0.4,1766706360534
0,0.4,1766706361375
0,0.4,1766706362191
0,0.4,1766706363341
0,0.4,1766706364218
0,0.4,1766706365212
0,0.4,1766706366237
0,0.4,1766706367037
0,0.4,1766706368045
0,0.4,1766706369070
0,0.4,1766706369948
0,0.4,1766706371183
0,0.4,1766706372073
0,0.4,1766706372977
0,0.4,1766706374165
0,0.4,1766706374951
0,0.4,1766706376026
0,0.4,1766706377156
0,0.4,1766706377880
0,0.4,1766706378870
0,0.4,1766706379913
0,0.4,1766706380760
0,0.4,1766706381853
0,0.4,1766706382845
0,0.4,1766706383787
0,0.4,1766706384887
0,0.4,1766706385793
0,0.4,1766706386809
0,0.4,1766706387895
0,0.4,1766706388741
0,0.4,1766706389869
0,0.4,1766706390872
0,0.4,1766706391682
0,0.4,1766706392869
0,0.4,1766706393765
0,0.4,1766706394723
0,0.4,1766706395821
0,0.4,1766706396582
0,0.4,1766706397687
0,0.4,1766706398737
0,0.4,1766706399562
0,0.4,1766706400638
0,0.4,1766706401609
0,0.4,1766706402581
0,0.4,1766706403602
0,0.4,1766706404468
0,0.4,1766706405517
0,0.4,1766706406533
0,0.4,1766706407452
0,0.4,1766706408561
0,0.4,1766706409455
0,0.4,1766706410375
0,0.4,1766706411491
0,0.4,1766706412301
0,0.4,1766706413377
0,0.4,1766706414484
0,0.4,1766706415259
0,0.4,1766706416352
0,0.4,1766706417297
0,0.4,1766706418152
0,0.4,1766706419263
0,0.4,1766706420119
0,0.4,1766706421045
0,0.4,1766706422126
0,0.4,1766706422982
0,0.4,1766706424028
0,0.4,1766706425074
0,0.4,1766706425876
0,0.4,1766706426871
0,0.4,1766706427792
0,0.4,1766706428566
0,0.4,1766706429654
0,0.4,1766706430558
0,0.4,1766706431413
0,0.4,1766706432539
0,0.4,1766706433410
0,0.4,1766706434292
0,0.4,1766706435502
0,0.4,1766706436358
0,0.4,1766706437306
0,0.4,1766706438366
0,0.4,1766706439175
0,0.4,1766706440157
0,0.4,1766706441170
0,0.4,1766706442016
0,0.4,1766706443162
0,0.4,1766706444130
0,0.4,1766706444899
0,0.4,1766706446061
0,0.4,1766706446950
0,0.4,1766706447782
0,0.4,1766706448872
0,0.4,1766706449609
0,0.4,1766706450491
0,0.4,1766706451656
0,0.4,1766706452411
0,0.4,1766706453378
0,0.4,1766706454483
0,0.4,1766706455312
0,0.4,1766706456296
0,0.4,1766706457323
0,0.4,1766706458034
0,0.4,1766706459000
0,0.4,1766706460090
0,0.4,1766706460861
0,0.4,1766706461856
0,0.4,1766706462768
0,0.4,1766706463474
0,0.4,1766706464337
0,0.4,1766706465409
0,0.4,1766706466208
0,0.4,1766706467366
0,0.4,1766706468457
0,0.4,1766706469292
0,0.4,1766706470485
0,0.4,1766706471316
0,0.4,1766706472199
0,0.4,1766706473426
0,0.4,1766706474274
0,0.4,1766706475241
0,0.4,1766706476303
0,0.4,1766706477176
0,0.4,1766706478234
0,0.4,1766706479232
0,0.4,1766706479998
0,0.4,1766706481027
0,0.4,1766706482010
0,0.4,1766706482780
0,0.4,1766706483909
0,0.4,1766706484826
0,0.4,1766706485727
0,0.4,1766706487005
0,0.4,1766706487804
0,0.4,1766706488721
0,0.4,1766706489826
0,0.4,1766706490664
0,0.4,1766706491622
0,0.4,1766706492751
0,0.4,1766706493571
0,0.4,1766706494755
0,0.4,1766706495699
0,0.4,1766706496477
0,0.4,1766706497686
0,0.4,1766706498485
0,0.4,1766706499382
0,0.4,1766706500544
0,0.4,1766706501379
0,0.4,1766706502305
0,0.4,1766706503466
0,0.4,1766706504247
0,0.4,1766706505224
0,0.4,1766706506304
0,0.4,1766706507102
0,0.4,1766706508180
0,0.4,1766706509231
0,0.4,1766706510109
0,0.4,1766706511172
0,0.4,1766706512084
0,0.4,1766706512935
0,0.4,1766706514005
0,0.4,1766706514916
0,0.4,1766706515768
0,0.4,1766706516990
0,0.4,1766706517844
0,0.4,1766706518693
0,0.4,1766706519862
0,0.4,1766706520694
0,0.4,1766706521683
0,0.4,1766706522712
0,0.4,1766706523470
0,0.4,1766706524516
0,0.4,1766706525577
0,0.4,1766706526415
0,0.4,1766706527455
0,0.4,1766706528428
0,0.4,1766706529185
1,0.4,1766706530420
1,0.4,1766706531321
1,0.4,1766706532100
1,0.4,1766706533256
1,0.4,1766706534068
1,0.4,1766706534889
1,0.4,1766706536093
1,0.4,1766706536958
1,0.4,1766706537833
1,0.4,1766706538965
1,0.4,1766706539723
1,0.4,1766706540693
1,0.4,1766706541696
1,0.4,1766706542441
1,0.4,1766706543477
1,0.4,1766706544588
1,0.4,1766706545427
1,0.4,1766706546447
1,0.4,1766706547412
1,0.4,1766706548221
1,0.4,1766706549472
1,0.4,1766706550343
1,0.4,1766706551104
1,0.4,1766706552233
1,0.4,1766706553149
1,0.4,1766706554038
1,0.4,1766706555153
1,0.4,1766706555974
1,0.4,1766706556801
1,0.4,1766706557917
1,0.4,1766706558736
1,0.4,1766706559690
1,0.4,1766706560727
1,0.4,1766706561427
1,0.4,1766706562362
1,0.4,1766706563435
1,0.4,1766706564275
1,0.4,1766706565291
1,0.4,1766706566356
1,0.4,1766706567187
1,0.4,1766706568345
1,0.4,1766706569274
1,0.4,1766706570108
1,0.4,1766706571255
1,0.4,1766706572156
1,0.4,1766706573087
1,0.4,1766706574235
1,0.4,1766706575079
1,0.4,1766706575991
1,0.4,1766706577068
1,0.4,1766706577846
1,0.4,1766706578898
1,0.4,1766706580005
1,0.4,1766706580790
1,0.4,1766706581885
1,0.4,1766706582890
1,0.4,1766706583713
1,0.4,1766706584841
1,0.4,1766706585749
1,0.4,1766706586608
1,0.4,1766706587795
1,0.4,1766706588659
1,0.4,1766706589606
1,0.4,1766706590720
1,0.4,1766706591499
1,0.4,1766706592482
1,0.4,1766706593557
1,0.4,1766706594376
1,0.4,1766706595386
1,0.4,1766706596498
1,0.4,1766706597334
1,0.4,1766706598444
1,0.4,1766706599283
1,0.4,1766706600115
1,0.4,1766706601295
1,0.4,1766706602227
1,0.4,1766706603098
1,0.4,1766706604387
1,0.4,1766706605201
1,0.4,1766706606096
1,0.4,1766706607300
1,0.4,1766706608120
1,0.4,1766706609096
1,0.4,1766706610216
1,0.4,1766706610987
1,0.4,1766706612086
1,0.4,1766706613132
1,0.4,1766706613956
1,0.4,1766706615144
1,0.4,1766706616047
1,0.4,1766706616867
1,0.4,1766706617996
1,0.4,1766706618855
1,0.4,1766706619666
1,0.4,1766706620860
1,0.4,1766706621767
1,0.4,1766706622622
1,0.4,1766706623849
1,0.4,1766706624636
1,0.4,1766706625524
1,0.4,1766706626779
1,0.4,1766706627580
1,0.4,1766706628471
1,0.4,1766706629602
1,0.4,1766706630438
1,0.4,1766706631527
1,0.4,1766706632606
1,0.4,1766706633468
1,0.4,1766706634495
1,0.4,1766706635392
1,0.4,1766706636114
1,0.4,1766706637307
1,0.4,1766706638239
1,0.4,1766706639042
1,0.4,1766706640285
1,0.4,1766706641161
1,0.4,1766706642066
1,0.4,1766706643197
1,0.4,1766706643911
1,0.4,1766706644790
1,0.4,1766706645988
1,0.4,1766706646797
1,0.4,1766706647794
1,0.4,1766706648846
1,0.4,1766706649641
1,0.4,1766706650701
1,0.4,1766706651682
1,0.4,1766706652521
1,0.4,1766706653676
1,0.4,1766706654656
1,0.4,1766706655475
1,0.4,1766706656705
1,0.4,1766706657573
1,0.4,1766706658526
1,0.4,1766706659622
1,0.4,1766706660493
1,0.4,1766706661448
1,0.4,1766706662526
1,0.4,1766706663320
1,0.4,1766706664374
1,0.4,1766706665406
1,0.4,1766706666240
1,0.4,1766706667438
1,0.4,1766706668236
1,0.4,1766706669093
1,0.4,1766706670253
1,0.4,1766706671065
1,0.4,1766706671950
1,0.4,1766706673135
1,0.4,1766706673976
1,0.4,1766706674949
1,0.4,1766706676067
1,0.4,1766706676869
1,0.4,1766706677910
1,0.4,1766706678939
1,0.4,1766706679755
1,0.4,1766706680820
1,0.4,1766706681766
1,0.4,1766706682628
1,0.4,1766706683822
1,0.4,1766706684652
1,0.4,1766706685647
1,0.4,1766706686772
1,0.4,1766706687648
1,0.4,1766706688641
1,0.4,1766706689618
1,0.4,1766706690396
1,0.4,1766706691396
1,0.4,1766706692367
1,0.4,1766706693225
1,0.4,1766706694362
1,0.4,1766706695281
1,0.4,1766706696216
1,0.4,1766706697376
1,0.4,1766706698237
1,0.4,1766706699096
1,0.4,1766706700253
1,0.4,1766706701081
1,0.4,1766706702158
1,0.4,1766706703219
1,0.4,1766706704010
1,0.4,1766706705021
1,0.4,1766706706059
1,0.4,1766706706991
1,0.4,1766706708103
1,0.4,1766706709033
1,0.4,1766706710006
1,0.4,1766706711080
1,0.4,1766706711984
1,0.4,1766706712974
1,0.4,1766706713997
1,0.4,1766706714959
1,0.4,1766706715924
1,0.4,1766706716976
1,0.4,1766706717982
1,0.4,1766706718924
1,0.4,1766706719946
1,0.4,1766706720945
1,0.4,1766706721999
1,0.4,1766706723074
1,0.4,1766706723986
1,0.4,1766706725043
1,0.4,1766706725963
1,0.4,1766706726853
1,0.4,1766706727840
1,0.4,1766706728761
1,0.4,1766706729773
1,0.4,1766706730798
1,0.4,1766706731692
1,0.4,1766706732679
1,0.4,1766706733624
1,0.4,1766706734418
1,0.4,1766706735501
1,0.4,1766706736406
1,0.4,1766706737142
1,0.4,1766706738099
1,0.4,1766706739113
1,0.4,1766706739915
1,0.4,1766706741009
1,0.4,1766706741979
1,0.4,1766706742803
1,0.4,1766706743910
