memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,5.4,1766705922556
0,5.4,1766705923770
0,5.4,1766705924530
0,5.4,1766705925381
0,5.4,1766705926640
0,5.4,1766705927314
0,5.4,1766705928329
0,5.4,1766705929481
0,5.4,1766705930208
0,5.4,1766705931168
0,5.4,1766705932265
0,5.4,1766705932967
0,5.4,1766705934037
0,5.4,1766705935037
0,5.4,1766705935755
0,5.4,1766705936673
0,5.4,1766705937674
0,5.4,1766705938371
0,5.4,1766705939275
0,5.4,1766705940255
0,5.4,1766705940946
0,5.4,1766705941968
0,5.4,1766705942964
0,5.4,1766705943687
0,5.4,1766705944681
0,5.4,1766705945590
0,5.4,1766705946329
0,5.4,1766705947419
0,5.4,1766705948345
0,5.4,1766705949085
0,5.4,1766705950151
0,5.4,1766705951044
0,5.4,1766705951783
0,5.4,1766705952877
0,5.4,1766705953781
0,5.4,1766705954601
0,5.4,1766705955644
0,5.4,1766705956520
0,5.4,1766705957451
0,5.4,1766705958524
0,5.4,1766705959266
0,5.4,1766705960130
0,5.4,1766705961141
0,5.4,1766705961870
0,5.4,1766705962596
0,5.4,1766705963584
0,5.4,1766705964434
0,5.4,1766705965208
0,5.4,1766705966317
0,5.4,1766705967191
0,5.4,1766705967996
0,5.4,1766705969148
0,5.4,1766705969954
0,5.4,1766705970797
0,5.4,1766705971895
0,5.4,1766705972691
0,5.4,1766705973610
0,5.4,1766705974631
0,5.4,1766705975435
0,5.4,1766705976349
0,5.4,1766705977395
0,5.4,1766705978240
0,5.4,1766705979262
0,5.4,1766705980253
0,5.4,1766705981097
0,5.4,1766705982261
0,5.4,1766705983134
0,5.4,1766705983932
0,5.4,1766705984869
0,5.4,1766705985808
0,5.4,1766705986670
0,5.4,1766705987627
0,5.4,1766705988713
0,5.4,1766705989541
0,5.4,1766705990696
0,5.4,1766705991469
0,5.4,1766705992287
0,5.4,1766705993355
0,5.4,1766705994208
0,5.4,1766705994907
0,5.4,1766705995959
0,5.4,1766705996805
0,5.4,1766705997612
0,5.4,1766705998742
0,5.4,1766705999536
0,5.4,1766706000408
0,5.4,1766706001484
0,5.4,1766706002396
0,5.4,1766706003291
0,5.4,1766706004391
0,5.4,1766706005172
0,5.4,1766706006172
0,5.4,1766706007340
0,5.4,1766706008249
0,5.4,1766706009259
0,5.4,1766706010173
0,5.4,1766706011088
0,5.4,1766706012150
0,5.4,1766706012963
0,5.4,1766706013896
0,5.4,1766706014888
0,5.4,1766706015567
0,5.4,1766706016336
0,5.4,1766706017442
0,5.4,1766706018302
0,5.4,1766706019075
0,5.4,1766706020159
0,5.4,1766706020983
0,5.4,1766706021642
0,5.4,1766706022828
0,5.4,1766706023724
0,5.4,1766706024466
0,5.4,1766706025628
0,5.4,1766706026497
0,5.4,1766706027290
0,5.4,1766706028444
0,5.4,1766706029177
0,5.4,1766706029897
0,5.4,1766706031043
0,5.4,1766706031923
0,5.4,1766706032645
0,5.4,1766706033819
0,5.4,1766706034651
0,5.4,1766706035366
0,5.4,1766706036550
0,5.4,1766706037397
0,5.4,1766706038114
0,5.4,1766706039299
0,5.4,1766706040129
0,5.4,1766706040859
0,5.4,1766706042002
0,5.4,1766706042836
0,5.4,1766706043589
0,5.4,1766706044811
0,5.4,1766706045599
0,5.4,1766706046310
0,5.4,1766706047439
0,5.4,1766706048316
0,5.4,1766706049077
0,5.4,1766706050191
0,5.4,1766706051022
0,5.4,1766706051808
0,5.4,1766706052999
0,5.4,1766706053768
0,5.4,1766706054524
0,5.4,1766706055594
0,5.4,1766706056518
0,5.4,1766706057343
0,5.4,1766706058545
0,5.4,1766706059334
0,5.4,1766706060074
0,5.4,1766706061243
0,5.4,1766706062000
0,5.4,1766706062741
0,5.4,1766706063734
0,5.4,1766706064578
0,5.4,1766706065322
0,5.4,1766706066386
0,5.4,1766706067293
0,5.4,1766706068080
0,5.4,1766706069146
0,5.4,1766706069960
0,5.4,1766706070650
0,5.4,1766706071665
0,5.4,1766706072643
0,5.4,1766706073388
0,5.4,1766706074339
0,5.4,1766706075267
0,5.4,1766706075987
0,5.4,1766706077022
0,5.4,1766706077990
0,5.4,1766706078668
0,5.4,1766706079508
0,5.4,1766706080583
0,5.4,1766706081311
0,5.4,1766706082231
0,5.4,1766706083140
0,5.4,1766706083883
0,5.4,1766706084709
0,5.4,1766706085763
0,5.4,1766706086451
0,5.4,1766706087310
0,5.4,1766706088401
0,5.4,1766706089112
0,5.4,1766706089937
0,5.4,1766706091120
0,5.4,1766706091863
0,5.4,1766706092673
0,5.4,1766706093750
0,5.4,1766706094495
0,5.4,1766706095304
0,5.4,1766706096443
0,5.4,1766706097115
0,5.4,1766706097798
0,5.4,1766706098824
0,5.4,1766706099643
0,5.4,1766706100421
0,5.4,1766706101479
0,5.4,1766706102270
0,5.4,1766706102971
0,5.4,1766706104063
0,5.4,1766706104968
0,5.4,1766706105695
0,5.4,1766706106576
0,5.4,1766706107511
0,5.4,1766706108288
0,5.4,1766706109156
0,5.4,1766706110126
0,5.4,1766706110834
0,5.4,1766706111806
0,5.4,1766706112745
0,5.4,1766706113452
0,5.4,1766706114331
0,5.4,1766706115396
0,5.4,1766706116178
0,5.4,1766706117133
0,5.4,1766706118119
0,5.4,1766706118897
0,5.4,1766706120001
0,5.4,1766706120952
0,5.4,1766706121682
0,5.4,1766706122727
0,5.4,1766706123647
0,5.4,1766706124350
0,5.4,1766706125337
0,5.4,1766706126252
0,5.4,1766706127026
0,5.4,1766706128055
0,5.4,1766706129004
0,5.4,1766706129701
0,5.4,1766706130600
0,5.4,1766706131545
0,5.4,1766706132242
0,5.4,1766706133074
0,5.4,1766706134167
0,5.4,1766706134910
0,5.4,1766706135802
0,5.4,1766706136880
0,5.4,1766706137643
0,5.4,1766706138532
0,5.4,1766706139600
0,5.4,1766706140301
0,5.4,1766706141107
0,5.4,1766706142207
0,5.4,1766706142854
0,5.4,1766706143682
0,5.4,1766706144719
0,5.4,1766706145496
0,5.4,1766706146330
0,5.4,1766706147431
0,5.4,1766706148076
0,5.4,1766706148853
0,5.4,1766706149892
0,5.4,1766706150683
0,5.4,1766706151454
0,5.4,1766706152540
0,5.4,1766706153280
0,5.4,1766706154093
0,5.4,1766706155165
0,5.4,1766706155868
0,5.4,1766706156702
0,5.4,1766706157857
0,5.4,1766706158646
0,5.4,1766706159420
0,5.4,1766706160532
0,5.4,1766706161256
0,5.4,1766706162187
0,5.4,1766706163295
0,5.4,1766706163995
0,5.4,1766706164784
0,5.4,1766706165904
0,5.4,1766706166628
0,5.4,1766706167417
0,5.4,1766706168617
0,5.4,1766706169269
0,5.4,1766706170005
0,5.4,1766706171114
0,5.4,1766706171920
0,5.4,1766706172740
0,5.4,1766706173892
0,5.4,1766706174559
0,5.4,1766706175355
0,5.4,1766706176520
0,5.4,1766706177304
0,5.4,1766706178058
0,5.4,1766706179179
0,5.4,1766706179975
0,5.4,1766706180897
0,5.4,1766706181931
0,5.4,1766706182685
0,5.4,1766706183558
0,5.4,1766706184630
0,5.4,1766706185308
0,5.4,1766706186213
0,5.4,1766706187255
0,5.4,1766706187970
0,5.4,1766706188865
0,5.4,1766706189964
0,5.4,1766706190647
0,5.4,1766706191438
0,5.4,1766706192561
0,5.4,1766706193293
0,5.4,1766706194158
0,5.4,1766706195178
0,5.4,1766706195939
0,5.4,1766706196805
0,5.4,1766706197827
0,5.4,1766706198587
0,5.4,1766706199498
0,5.4,1766706200504
0,5.4,1766706201214
0,5.4,1766706202012
0,5.4,1766706202985
0,5.4,1766706203779
0,5.4,1766706204511
0,5.4,1766706205521
0,5.4,1766706206308
0,5.4,1766706207035
0,5.4,1766706208023
0,5.4,1766706208758
0,5.4,1766706209619
0,5.4,1766706210521
0,5.4,1766706211290
0,5.4,1766706212019
0,5.4,1766706213136
0,5.4,1766706214054
0,5.4,1766706214850
0,5.4,1766706216038
0,5.4,1766706216898
0,5.4,1766706217680
0,5.4,1766706218826
0,5.4,1766706219629
0,5.4,1766706220461
0,5.4,1766706221405
0,5.4,1766706222165
0,5.4,1766706223072
0,5.4,1766706224084
0,5.4,1766706224755
0,5.4,1766706225440
0,5.4,1766706226435
0,5.4,1766706227168
0,5.4,1766706227903
0,5.4,1766706228942
0,5.4,1766706229711
0,5.4,1766706230365
0,5.4,1766706231124
0,5.4,1766706232096
0,5.4,1766706232825
0,5.4,1766706233779
0,5.4,1766706234729
0,5.4,1766706235491
0,5.4,1766706236564
0,5.4,1766706237511
0,5.4,1766706238209
0,5.4,1766706239147
0,5.4,1766706240113
0,5.4,1766706240820
0,5.4,1766706241875
0,5.4,1766706242681
0,5.4,1766706243452
0,5.4,1766706244535
0,5.4,1766706245455
0,5.4,1766706246117
0,5.4,1766706247175
0,5.4,1766706248154
0,5.4,1766706248893
0,5.4,1766706249841
0,5.4,1766706250836
0,5.4,1766706251531
0,5.4,1766706252576
0,5.4,1766706253567
0,5.4,1766706254332
0,5.4,1766706255448
0,5.4,1766706256363
0,5.4,1766706257144
0,5.4,1766706258309
0,5.4,1766706259172
0,5.4,1766706259985
0,5.4,1766706261056
0,5.4,1766706261842
0,5.4,1766706262559
0,5.4,1766706263629
0,5.4,1766706264504
0,5.4,1766706265239
0,5.4,1766706266383
0,5.4,1766706267234
0,5.4,1766706268025
0,5.4,1766706269165
0,5.4,1766706269952
0,5.4,1766706270686
0,5.4,1766706271743
0,5.4,1766706272617
0,5.4,1766706273380
0,5.4,1766706274508
0,5.4,1766706275298
0,5.4,1766706276031
0,5.4,1766706277263
0,5.4,1766706278122
0,5.4,1766706278885
0,5.4,1766706279876
0,5.4,1766706280620
0,5.4,1766706281312
0,5.4,1766706282348
0,5.4,1766706283325
0,5.4,1766706284113
0,5.4,1766706285243
0,5.4,1766706286001
0,5.4,1766706286749
0,5.4,1766706287722
0,5.4,1766706288600
0,5.4,1766706289276
0,5.4,1766706290190
0,5.4,1766706291125
0,5.4,1766706291822
0,5.4,1766706292575
0,5.4,1766706293635
0,5.4,1766706294323
0,5.4,1766706295050
0,5.4,1766706296133
0,5.4,1766706296892
0,5.4,1766706297746
0,5.4,1766706298901
0,5.4,1766706299630
0,5.4,1766706300444
0,5.4,1766706301429
0,5.4,1766706302250
0,5.4,1766706303038
0,5.4,1766706304246
0,5.4,1766706305028
0,5.4,1766706305836
0,5.4,1766706306958
0,5.4,1766706307746
0,5.4,1766706308631
0,5.4,1766706309703
0,5.4,1766706310466
0,5.4,1766706311276
0,5.4,1766706312392
0,5.4,1766706313104
0,5.4,1766706313960
0,5.4,1766706314961
0,5.4,1766706315680
0,5.4,1766706316513
0,5.4,1766706317629
0,5.4,1766706318321
0,5.4,1766706319112
0,5.4,1766706320181
0,5.4,1766706320927
0,5.4,1766706321826
0,5.4,1766706322932
0,5.4,1766706323686
0,5.4,1766706324513
0,5.4,1766706325564
0,5.2,1766706326329
0,5.2,1766706327081
0,5.2,1766706328011
0,5.2,1766706328685
0,5.2,1766706329378
0,5.3,1766706330372
0,5.3,1766706331395
0,5.3,1766706332088
0,5.3,1766706332923
0,5.3,1766706333684
0,5.3,1766706334491
0,5.4,1766706335411
0,5.4,1766706336434
0,5.4,1766706337393
0,5.4,1766706338360
0,5.4,1766706339377
0,5.4,1766706340363
0,5.4,1766706341340
0,5.4,1766706342284
0,5.4,1766706343232
0,5.4,1766706344215
0,5.4,1766706345200
0,5.4,1766706346057
0,5.4,1766706347130
0,5.4,1766706348132
0,5.4,1766706349004
0,5.4,1766706350038
0,5.4,1766706350907
0,5.4,1766706351816
0,5.4,1766706352848
0,5.4,1766706353718
0,5.4,1766706354786
0,5.4,1766706355753
0,5.4,1766706356560
0,5.4,1766706357654
0,5.4,1766706358575
0,5.4,1766706359377
0,5.4,1766706360534
0,5.4,1766706361375
0,5.4,1766706362191
0,5.4,1766706363341
0,5.4,1766706364218
0,5.4,1766706365212
0,5.4,1766706366237
0,5.4,1766706367037
0,5.4,1766706368045
0,5.4,1766706369070
0,5.4,1766706369948
0,5.4,1766706371183
0,5.4,1766706372073
0,5.4,1766706372977
0,5.4,1766706374165
0,5.4,1766706374951
0,5.4,1766706376026
0,5.4,1766706377156
0,5.4,1766706377880
0,5.4,1766706378870
0,5.4,1766706379913
0,5.4,1766706380760
0,5.4,1766706381852
0,5.4,1766706382845
0,5.4,1766706383787
0,5.4,1766706384887
0,5.4,1766706385793
0,5.4,1766706386809
0,5.4,1766706387895
0,5.4,1766706388740
0,5.4,1766706389869
0,5.4,1766706390872
0,5.4,1766706391682
0,5.4,1766706392869
0,5.4,1766706393765
0,5.4,1766706394723
0,5.4,1766706395821
0,5.4,1766706396581
0,5.4,1766706397686
0,5.4,1766706398736
0,5.4,1766706399562
0,5.4,1766706400638
0,5.4,1766706401609
0,5.4,1766706402581
0,5.4,1766706403602
0,5.4,1766706404468
0,5.4,1766706405517
0,5.4,1766706406533
0,5.4,1766706407452
0,5.4,1766706408560
0,5.4,1766706409455
0,5.4,1766706410375
0,5.4,1766706411491
0,5.4,1766706412301
0,5.4,1766706413377
0,5.4,1766706414484
0,5.4,1766706415259
0,5.4,1766706416352
0,5.4,1766706417297
0,5.4,1766706418152
0,5.4,1766706419263
0,5.4,1766706420119
0,5.4,1766706421045
0,5.4,1766706422126
0,5.4,1766706422982
0,5.4,1766706424028
0,5.4,1766706425074
0,5.4,1766706425876
0,5.4,1766706426871
0,5.4,1766706427792
0,5.4,1766706428566
0,5.4,1766706429654
0,5.4,1766706430558
0,5.4,1766706431413
0,5.4,1766706432539
0,5.4,1766706433410
0,5.4,1766706434291
0,5.4,1766706435502
0,5.4,1766706436358
0,5.4,1766706437306
0,5.4,1766706438366
0,5.4,1766706439175
0,5.4,1766706440157
0,5.4,1766706441170
0,5.4,1766706442016
0,5.4,1766706443162
0,5.4,1766706444130
0,5.4,1766706444899
0,5.4,1766706446061
0,5.4,1766706446950
0,5.4,1766706447782
0,5.4,1766706448872
0,5.4,1766706449609
0,5.4,1766706450491
0,5.4,1766706451656
0,5.4,1766706452411
0,5.4,1766706453378
0,5.4,1766706454483
0,5.4,1766706455312
0,5.4,1766706456296
0,5.4,1766706457323
0,5.4,1766706458034
0,5.4,1766706458999
0,5.4,1766706460090
0,5.4,1766706460861
0,5.4,1766706461856
0,5.4,1766706462768
0,5.4,1766706463474
0,5.4,1766706464337
0,5.4,1766706465409
0,5.4,1766706466208
0,5.4,1766706467365
0,5.4,1766706468457
0,5.4,1766706469292
0,5.4,1766706470484
0,5.4,1766706471316
0,5.4,1766706472199
0,5.4,1766706473426
0,5.4,1766706474274
0,5.4,1766706475241
0,5.4,1766706476303
0,5.4,1766706477176
0,5.4,1766706478234
0,5.4,1766706479232
0,5.4,1766706479998
0,5.4,1766706481027
0,5.4,1766706482010
0,5.4,1766706482780
0,5.4,1766706483909
0,5.4,1766706484826
0,5.4,1766706485727
0,5.4,1766706487005
0,5.4,1766706487804
0,5.4,1766706488721
0,5.4,1766706489826
0,5.4,1766706490664
0,5.4,1766706491622
0,5.4,1766706492750
0,5.4,1766706493571
0,5.4,1766706494755
0,5.4,1766706495699
0,5.4,1766706496477
0,5.4,1766706497686
0,5.4,1766706498485
0,5.4,1766706499382
0,5.4,1766706500544
0,5.4,1766706501379
0,5.4,1766706502305
0,5.4,1766706503466
0,5.4,1766706504247
0,5.4,1766706505224
0,5.4,1766706506304
0,5.4,1766706507102
0,5.4,1766706508179
0,5.4,1766706509231
0,5.4,1766706510109
0,5.4,1766706511172
0,5.4,1766706512084
0,5.4,1766706512935
0,5.4,1766706514005
0,5.4,1766706514916
0,5.4,1766706515767
0,5.4,1766706516990
0,5.4,1766706517844
0,5.4,1766706518693
0,5.4,1766706519862
0,5.4,1766706520694
0,5.4,1766706521683
0,5.4,1766706522712
0,5.4,1766706523469
0,5.4,1766706524516
0,5.4,1766706525577
0,5.4,1766706526415
0,5.4,1766706527455
0,5.4,1766706528428
0,5.4,1766706529184
1,5.4,1766706530420
1,5.4,1766706531321
1,5.4,1766706532100
1,5.4,1766706533256
1,5.4,1766706534068
1,5.4,1766706534889
1,5.4,1766706536093
1,5.4,1766706536958
1,5.4,1766706537833
1,5.4,1766706538965
1,5.4,1766706539723
1,5.4,1766706540693
1,5.4,1766706541696
1,5.4,1766706542441
1,5.4,1766706543477
1,5.4,1766706544588
1,5.4,1766706545426
1,5.4,1766706546447
1,5.4,1766706547412
1,5.4,1766706548220
1,5.4,1766706549472
1,5.4,1766706550343
1,5.4,1766706551104
1,5.4,1766706552233
1,5.4,1766706553149
1,5.4,1766706554038
1,5.4,1766706555153
1,5.4,1766706555974
1,5.4,1766706556801
1,5.4,1766706557917
1,5.4,1766706558736
1,5.4,1766706559690
1,5.4,1766706560727
1,5.4,1766706561427
1,5.4,1766706562362
1,5.4,1766706563435
1,5.4,1766706564275
1,5.4,1766706565291
1,5.4,1766706566356
1,5.4,1766706567187
1,5.4,1766706568345
1,5.4,1766706569274
1,5.4,1766706570107
1,5.4,1766706571255
1,5.4,1766706572156
1,5.4,1766706573087
1,5.4,1766706574235
1,5.4,1766706575079
1,5.4,1766706575991
1,5.4,1766706577068
1,5.4,1766706577846
1,5.4,1766706578898
1,5.4,1766706580005
1,5.4,1766706580790
1,5.4,1766706581884
1,5.4,1766706582890
1,5.4,1766706583713
1,5.4,1766706584841
1,5.4,1766706585749
1,5.4,1766706586608
1,5.4,1766706587795
1,5.4,1766706588658
1,5.4,1766706589606
1,5.4,1766706590720
1,5.4,1766706591499
1,5.4,1766706592482
1,5.4,1766706593557
1,5.4,1766706594376
1,5.4,1766706595386
1,5.4,1766706596498
1,5.4,1766706597334
1,5.4,1766706598444
1,5.4,1766706599283
1,5.4,1766706600115
1,5.4,1766706601295
1,5.4,1766706602227
1,5.4,1766706603098
1,5.4,1766706604387
1,5.4,1766706605201
1,5.4,1766706606096
1,5.4,1766706607300
1,5.4,1766706608120
1,5.4,1766706609096
1,5.4,1766706610216
1,5.4,1766706610987
1,5.4,1766706612086
1,5.4,1766706613132
1,5.4,1766706613955
1,5.4,1766706615144
1,5.4,1766706616047
1,5.4,1766706616867
1,5.4,1766706617996
1,5.4,1766706618855
1,5.4,1766706619666
1,5.4,1766706620860
1,5.4,1766706621767
1,5.4,1766706622622
1,5.4,1766706623849
1,5.4,1766706624636
1,5.4,1766706625524
1,5.4,1766706626779
1,5.4,1766706627580
1,5.4,1766706628471
1,5.4,1766706629602
1,5.4,1766706630438
1,5.4,1766706631527
1,5.4,1766706632606
1,5.4,1766706633468
1,5.4,1766706634495
1,5.4,1766706635391
1,5.4,1766706636114
1,5.4,1766706637307
1,5.4,1766706638239
1,5.4,1766706639042
1,5.4,1766706640285
1,5.4,1766706641161
1,5.4,1766706642066
1,5.4,1766706643197
1,5.4,1766706643911
1,5.4,1766706644790
1,5.4,1766706645988
1,5.4,1766706646797
1,5.4,1766706647794
1,5.4,1766706648846
1,5.4,1766706649641
1,5.4,1766706650701
1,5.4,1766706651682
1,5.4,1766706652521
1,5.4,1766706653675
1,5.4,1766706654656
1,5.4,1766706655475
1,5.4,1766706656705
1,5.4,1766706657573
1,5.4,1766706658526
1,5.4,1766706659622
1,5.4,1766706660492
1,5.4,1766706661448
1,5.4,1766706662526
1,5.4,1766706663319
1,5.4,1766706664374
1,5.4,1766706665406
1,5.4,1766706666240
1,5.4,1766706667438
1,5.4,1766706668236
1,5.4,1766706669093
1,5.4,1766706670253
1,5.4,1766706671065
1,5.4,1766706671950
1,5.4,1766706673135
1,5.4,1766706673976
1,5.4,1766706674949
1,5.4,1766706676067
1,5.4,1766706676869
1,5.4,1766706677910
1,5.4,1766706678939
1,5.4,1766706679755
1,5.4,1766706680819
1,5.4,1766706681766
1,5.4,1766706682628
1,5.4,1766706683822
1,5.4,1766706684652
1,5.4,1766706685646
1,5.4,1766706686772
1,5.4,1766706687648
1,5.4,1766706688640
1,5.4,1766706689618
1,5.4,1766706690396
1,5.4,1766706691396
1,5.4,1766706692367
1,5.4,1766706693225
1,5.4,1766706694362
1,5.4,1766706695281
1,5.4,1766706696216
1,5.4,1766706697376
1,5.4,1766706698237
1,5.4,1766706699096
1,5.4,1766706700253
1,5.4,1766706701081
1,5.4,1766706702158
1,5.4,1766706703219
1,5.4,1766706704010
1,5.4,1766706705021
1,5.4,1766706706059
1,5.4,1766706706991
1,5.4,1766706708103
1,5.4,1766706709032
1,5.4,1766706710006
1,5.4,1766706711080
1,5.4,1766706711984
1,5.4,1766706712974
1,5.4,1766706713997
1,5.4,1766706714959
1,5.4,1766706715924
1,5.4,1766706716976
1,5.4,1766706717982
1,5.4,1766706718924
1,5.4,1766706719946
1,5.4,1766706720945
1,5.4,1766706721999
1,5.4,1766706723074
1,5.4,1766706723985
1,5.4,1766706725043
1,5.4,1766706725963
1,5.4,1766706726853
1,5.4,1766706727840
1,5.4,1766706728761
1,5.4,1766706729773
1,5.4,1766706730798
1,5.4,1766706731691
1,5.4,1766706732679
1,5.4,1766706733624
1,5.4,1766706734418
1,5.4,1766706735501
1,5.4,1766706736406
1,5.4,1766706737142
1,5.4,1766706738099
1,5.4,1766706739113
1,5.4,1766706739915
1,5.4,1766706741009
1,5.4,1766706741979
1,5.4,1766706742803
1,5.4,1766706743910
