gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,72.0,1766705764837
0,72.0,1766705765986
0,72.0,1766705766821
0,72.0,1766705767538
0,72.0,1766705768845
0,72.0,1766705769658
0,72.0,1766705770387
0,72.0,1766705771580
0,71.0,1766705772278
0,71.0,1766705772994
0,72.0,1766705774104
0,71.0,1766705775046
0,72.0,1766705775798
0,72.0,1766705777038
0,72.0,1766705777857
0,72.0,1766705778598
0,71.0,1766705779699
0,72.0,1766705780636
0,72.0,1766705781405
0,71.0,1766705782718
0,72.0,1766705783469
0,72.0,1766705784195
0,71.0,1766705785483
0,72.0,1766705786247
0,72.0,1766705787072
0,72.0,1766705788185
0,72.0,1766705788985
0,71.0,1766705789806
0,72.0,1766705790975
0,72.0,1766705791756
0,71.0,1766705792604
0,72.0,1766705793920
0,72.0,1766705794607
0,72.0,1766705795447
0,72.0,1766705796558
0,72.0,1766705797244
0,72.0,1766705797953
0,72.0,1766705799066
0,72.0,1766705799847
0,71.0,1766705800686
0,71.0,1766705801785
0,72.0,1766705802517
0,72.0,1766705803370
0,71.0,1766705804491
0,72.0,1766705805272
0,72.0,1766705806128
0,71.0,1766705807380
0,71.0,1766705808239
0,72.0,1766705809127
0,71.0,1766705810168
0,72.0,1766705810988
0,70.0,1766705811960
0,72.0,1766705812948
0,71.0,1766705813757
0,72.0,1766705814863
0,72.0,1766705815820
0,72.0,1766705816661
0,71.0,1766705817656
0,72.0,1766705818518
0,72.0,1766705819416
0,71.0,1766705820559
0,71.0,1766705821402
0,72.0,1766705822289
0,72.0,1766705823275
0,71.0,1766705824142
0,71.0,1766705825082
0,72.0,1766705825886
0,71.0,1766705826733
0,72.0,1766705827662
0,71.0,1766705828661
0,71.0,1766705829478
0,71.0,1766705830516
0,71.0,1766705831405
0,71.0,1766705832239
0,71.0,1766705833273
0,71.0,1766705834146
0,72.0,1766705834937
0,71.0,1766705835992
0,71.0,1766705836919
0,71.0,1766705837882
0,72.0,1766705838873
0,71.0,1766705839789
0,72.0,1766705840819
0,71.0,1766705841559
0,71.0,1766705842391
0,71.0,1766705843305
0,71.0,1766705844207
0,71.0,1766705845233
0,72.0,1766705846273
0,72.0,1766705847008
0,71.0,1766705848023
0,71.0,1766705849035
0,71.0,1766705849769
0,71.0,1766705850781
0,71.0,1766705851871
0,70.0,1766705852719
0,71.0,1766705853797
0,71.0,1766705854674
0,71.0,1766705855462
0,70.0,1766705856473
0,72.0,1766705857425
0,71.0,1766705858200
0,71.0,1766705859212
0,71.0,1766705860129
0,71.0,1766705860959
0,71.0,1766705861938
0,71.0,1766705862741
0,71.0,1766705863712
0,71.0,1766705864956
0,70.0,1766705865741
0,72.0,1766705866675
0,71.0,1766705867734
0,71.0,1766705868609
0,71.0,1766705869485
0,71.0,1766705870530
0,71.0,1766705871299
0,72.0,1766705872345
0,71.0,1766705873319
0,71.0,1766705874143
0,71.0,1766705875137
0,71.0,1766705876027
0,71.0,1766705876754
0,72.0,1766705877800
0,71.0,1766705878605
0,71.0,1766705879385
0,70.0,1766705880331
0,72.0,1766705881255
0,71.0,1766705882061
0,71.0,1766705883129
0,71.0,1766705883949
0,71.0,1766705884697
0,71.0,1766705885811
0,71.0,1766705886556
0,72.0,1766705887253
0,71.0,1766705888364
0,72.0,1766705889329
0,72.0,1766705890074
0,71.0,1766705891065
0,71.0,1766705891995
0,71.0,1766705892699
0,72.0,1766705893843
0,71.0,1766705894802
0,71.0,1766705895502
0,70.0,1766705896627
0,71.0,1766705897535
0,71.0,1766705898170
0,71.0,1766705899208
0,71.0,1766705900107
0,71.0,1766705900825
0,71.0,1766705901891
0,72.0,1766705902733
0,71.0,1766705903477
0,71.0,1766705904617
0,72.0,1766705905553
0,71.0,1766705906285
0,71.0,1766705907366
0,71.0,1766705908240
0,71.0,1766705908982
0,71.0,1766705910095
0,71.0,1766705910968
0,71.0,1766705911655
0,72.0,1766705912634
0,71.0,1766705913558
0,71.0,1766705914371
0,71.0,1766705915439
0,71.0,1766705916196
0,71.0,1766705916880
0,72.0,1766705917999
0,71.0,1766705918924
0,71.0,1766705919698
0,71.0,1766705920764
0,72.0,1766705921519
0,71.0,1766705922240
0,71.0,1766705923358
0,71.0,1766705924307
0,72.0,1766705925035
0,71.0,1766705926290
0,70.0,1766705927098
0,71.0,1766705927871
0,71.0,1766705929133
0,71.0,1766705929937
0,71.0,1766705930774
0,71.0,1766705931985
0,71.0,1766705932689
0,71.0,1766705933597
0,71.0,1766705934767
0,71.0,1766705935488
0,71.0,1766705936309
0,71.0,1766705937409
0,71.0,1766705938115
0,70.0,1766705938921
0,71.0,1766705939929
0,71.0,1766705940687
0,71.0,1766705941558
0,71.0,1766705942708
0,71.0,1766705943410
0,71.0,1766705944303
0,71.0,1766705945346
0,71.0,1766705946036
0,70.0,1766705947002
0,71.0,1766705948102
0,71.0,1766705948790
0,71.0,1766705949742
0,71.0,1766705950786
0,69.0,1766705951502
0,71.0,1766705952515
0,70.0,1766705953551
0,71.0,1766705954305
0,71.0,1766705955265
0,70.0,1766705956265
0,71.0,1766705957077
0,71.0,1766705958141
0,71.0,1766705958992
0,71.0,1766705959807
0,71.0,1766705960797
0,71.0,1766705961658
0,71.0,1766705962304
0,71.0,1766705963228
0,71.0,1766705964207
0,71.0,1766705964937
0,70.0,1766705965943
0,71.0,1766705966961
0,71.0,1766705967681
0,70.0,1766705968744
0,71.0,1766705969700
0,71.0,1766705970443
0,71.0,1766705971506
0,71.0,1766705972431
0,71.0,1766705973237
0,71.0,1766705974257
0,71.0,1766705975153
0,71.0,1766705976025
0,71.0,1766705977088
0,71.0,1766705977929
0,71.0,1766705978892
0,71.0,1766705979989
0,71.0,1766705980781
0,71.0,1766705981862
0,71.0,1766705982857
0,72.0,1766705983650
0,71.0,1766705984445
0,70.0,1766705985525
0,71.0,1766705986370
0,71.0,1766705987262
0,71.0,1766705988385
0,72.0,1766705989250
0,71.0,1766705990319
0,71.0,1766705991266
0,71.0,1766705991959
0,72.0,1766705992983
0,72.0,1766705993999
0,71.0,1766705994634
0,71.0,1766705995595
0,72.0,1766705996587
0,72.0,1766705997336
0,71.0,1766705998325
0,71.0,1766705999302
0,71.0,1766706000087
0,72.0,1766706001061
0,71.0,1766706002082
0,71.0,1766706002996
0,72.0,1766706003999
0,71.0,1766706004909
0,71.0,1766706005823
0,71.0,1766706006952
0,71.0,1766706007918
0,71.0,1766706008847
0,72.0,1766706009890
0,72.0,1766706010767
0,71.0,1766706011729
0,72.0,1766706012691
0,72.0,1766706013526
0,72.0,1766706014510
0,71.0,1766706015331
0,71.0,1766706016078
0,71.0,1766706017050
0,72.0,1766706018035
0,71.0,1766706018788
0,71.0,1766706019710
0,72.0,1766706020696
0,72.0,1766706021410
0,72.0,1766706022347
0,71.0,1766706023497
0,72.0,1766706024190
0,71.0,1766706025180
0,71.0,1766706026234
0,71.0,1766706026963
0,71.0,1766706028070
0,71.0,1766706028947
0,71.0,1766706029630
0,71.0,1766706030589
0,71.0,1766706031655
0,72.0,1766706032365
0,71.0,1766706033373
0,72.0,1766706034399
0,71.0,1766706035089
0,72.0,1766706036102
0,71.0,1766706037131
0,72.0,1766706037851
0,71.0,1766706038820
0,72.0,1766706039906
0,72.0,1766706040583
0,71.0,1766706041581
0,72.0,1766706042580
0,72.0,1766706043290
0,71.0,1766706044307
0,71.0,1766706045383
0,71.0,1766706046051
0,72.0,1766706047016
0,71.0,1766706048059
0,71.0,1766706048779
0,72.0,1766706049783
0,72.0,1766706050793
0,72.0,1766706051477
0,72.0,1766706052582
0,72.0,1766706053585
0,71.0,1766706054240
0,71.0,1766706055202
0,71.0,1766706056261
0,72.0,1766706057021
0,71.0,1766706058152
0,72.0,1766706059081
0,72.0,1766706059770
0,72.0,1766706060830
0,71.0,1766706061751
0,71.0,1766706062493
0,71.0,1766706063379
0,71.0,1766706064309
0,72.0,1766706065038
0,72.0,1766706065969
0,71.0,1766706067011
0,72.0,1766706067791
0,72.0,1766706068743
0,71.0,1766706069738
0,69.0,1766706070386
0,71.0,1766706071228
0,72.0,1766706072382
0,72.0,1766706073136
0,71.0,1766706073983
0,71.0,1766706075024
0,71.0,1766706075747
0,72.0,1766706076603
0,71.0,1766706077767
0,72.0,1766706078431
0,71.0,1766706079155
0,72.0,1766706080288
0,71.0,1766706081046
0,71.0,1766706081885
0,71.0,1766706082929
0,71.0,1766706083638
0,71.0,1766706084325
0,71.0,1766706085409
0,71.0,1766706086181
0,71.0,1766706086987
0,71.0,1766706088050
0,71.0,1766706088856
0,71.0,1766706089641
0,72.0,1766706090775
0,71.0,1766706091599
0,71.0,1766706092380
0,71.0,1766706093362
0,71.0,1766706094243
0,71.0,1766706094973
0,71.0,1766706096093
0,71.0,1766706096914
0,71.0,1766706097546
0,71.0,1766706098442
0,71.0,1766706099382
0,71.0,1766706100140
0,71.0,1766706101113
0,71.0,1766706102023
0,71.0,1766706102734
0,71.0,1766706103623
0,71.0,1766706104726
0,71.0,1766706105464
0,71.0,1766706106205
0,71.0,1766706107236
0,70.0,1766706108060
0,71.0,1766706108786
0,71.0,1766706109869
0,71.0,1766706110577
0,71.0,1766706111425
0,71.0,1766706112497
0,71.0,1766706113197
0,71.0,1766706113976
0,71.0,1766706115115
0,70.0,1766706115919
0,71.0,1766706116749
0,71.0,1766706117841
0,71.0,1766706118629
0,71.0,1766706119555
0,71.0,1766706120701
0,71.0,1766706121426
0,71.0,1766706122337
0,71.0,1766706123382
0,71.0,1766706124086
0,71.0,1766706124918
0,71.0,1766706126005
0,71.0,1766706126721
0,71.0,1766706127660
0,71.0,1766706128743
0,71.0,1766706129469
0,71.0,1766706130258
0,71.0,1766706131307
0,71.0,1766706131995
0,71.0,1766706132741
0,71.0,1766706133854
0,71.0,1766706134658
0,71.0,1766706135461
0,71.0,1766706136582
0,71.0,1766706137372
0,71.0,1766706138179
0,71.0,1766706139272
0,70.0,1766706140059
0,70.0,1766706140729
0,71.0,1766706141862
0,71.0,1766706142615
0,71.0,1766706143351
0,71.0,1766706144348
0,71.0,1766706145201
0,71.0,1766706145970
0,71.0,1766706147076
0,71.0,1766706147801
0,71.0,1766706148552
0,71.0,1766706149474
0,71.0,1766706150395
0,71.0,1766706151167
0,71.0,1766706152158
0,71.0,1766706153026
0,71.0,1766706153761
0,71.0,1766706154787
0,71.0,1766706155640
0,71.0,1766706156383
0,71.0,1766706157480
0,71.0,1766706158385
0,71.0,1766706159099
0,71.0,1766706160135
0,71.0,1766706160977
0,71.0,1766706161785
0,71.0,1766706162943
0,71.0,1766706163754
0,71.0,1766706164449
0,71.0,1766706165505
0,70.0,1766706166351
0,70.0,1766706167125
0,71.0,1766706168250
0,71.0,1766706169076
0,71.0,1766706169736
0,70.0,1766706170733
0,71.0,1766706171645
0,71.0,1766706172415
0,71.0,1766706173472
0,71.0,1766706174305
0,71.0,1766706175065
0,71.0,1766706176129
0,70.0,1766706177063
0,71.0,1766706177785
0,71.0,1766706178793
0,71.0,1766706179718
0,71.0,1766706180525
0,71.0,1766706181611
0,71.0,1766706182389
0,71.0,1766706183193
0,70.0,1766706184313
0,71.0,1766706185051
0,71.0,1766706185843
0,71.0,1766706186925
0,71.0,1766706187739
0,71.0,1766706188529
0,71.0,1766706189652
0,71.0,1766706190424
0,71.0,1766706191121
0,71.0,1766706192221
0,70.0,1766706193036
0,71.0,1766706193802
0,71.0,1766706194887
0,71.0,1766706195687
0,71.0,1766706196487
0,71.0,1766706197478
0,71.0,1766706198293
0,71.0,1766706199139
0,71.0,1766706200222
0,71.0,1766706200941
0,71.0,1766706201697
0,70.0,1766706202688
0,71.0,1766706203540
0,71.0,1766706204223
0,71.0,1766706205171
0,71.0,1766706206078
0,71.0,1766706206766
0,70.0,1766706207707
0,71.0,1766706208526
0,71.0,1766706209294
0,71.0,1766706210239
0,71.0,1766706211051
0,71.0,1766706211736
0,71.0,1766706212716
0,71.0,1766706213783
0,71.0,1766706214569
0,71.0,1766706215602
0,71.0,1766706216618
0,71.0,1766706217368
0,71.0,1766706218441
0,71.0,1766706219359
0,71.0,1766706220163
0,71.0,1766706221094
0,71.0,1766706221866
0,71.0,1766706222734
0,71.0,1766706223799
0,71.0,1766706224533
0,71.0,1766706225189
0,71.0,1766706226081
0,71.0,1766706226962
0,71.0,1766706227593
0,71.0,1766706228604
0,70.0,1766706229538
0,71.0,1766706230135
0,71.0,1766706230842
0,71.0,1766706231756
0,71.0,1766706232528
0,71.0,1766706233418
0,71.0,1766706234423
0,71.0,1766706235240
0,71.0,1766706236128
0,71.0,1766706237247
0,71.0,1766706237957
0,71.0,1766706238711
0,71.0,1766706239851
0,71.0,1766706240537
0,71.0,1766706241486
0,71.0,1766706242464
0,71.0,1766706243181
0,71.0,1766706244114
0,71.0,1766706245199
0,71.0,1766706245885
0,71.0,1766706246741
0,71.0,1766706247870
0,71.0,1766706248653
0,71.0,1766706249492
0,71.0,1766706250562
0,71.0,1766706251272
0,71.0,1766706252133
0,71.0,1766706253289
0,71.0,1766706254054
0,71.0,1766706254993
0,71.0,1766706256105
0,71.0,1766706256853
0,71.0,1766706257871
0,71.0,1766706258920
0,71.0,1766706259685
0,71.0,1766706260658
0,71.0,1766706261570
0,71.0,1766706262313
0,71.0,1766706263163
0,71.0,1766706264243
0,71.0,1766706265002
0,71.0,1766706265946
0,71.0,1766706266949
0,71.0,1766706267712
0,71.0,1766706268744
0,71.0,1766706269677
0,70.0,1766706270409
0,71.0,1766706271359
0,71.0,1766706272345
0,71.0,1766706273092
0,71.0,1766706274079
0,71.0,1766706275025
0,71.0,1766706275759
0,71.0,1766706276806
0,71.0,1766706277822
0,70.0,1766706278598
0,71.0,1766706279508
0,71.0,1766706280410
0,71.0,1766706281067
0,71.0,1766706281917
0,71.0,1766706283049
0,71.0,1766706283821
0,71.0,1766706284785
0,70.0,1766706285741
0,71.0,1766706286487
0,71.0,1766706287355
0,71.0,1766706288343
0,71.0,1766706289033
0,71.0,1766706289802
0,71.0,1766706290888
0,72.0,1766706291575
0,70.0,1766706292291
0,72.0,1766706293294
0,71.0,1766706294106
0,71.0,1766706294758
0,71.0,1766706295765
0,71.0,1766706296613
0,71.0,1766706297401
0,71.0,1766706298501
0,71.0,1766706299389
0,71.0,1766706300121
0,70.0,1766706301087
0,71.0,1766706301948
0,71.0,1766706302703
0,71.0,1766706303814
0,71.0,1766706304745
0,70.0,1766706305517
0,71.0,1766706306592
0,71.0,1766706307442
0,69.0,1766706308259
0,71.0,1766706309363
0,71.0,1766706310197
0,71.0,1766706310937
0,71.0,1766706311993
0,71.0,1766706312845
0,70.0,1766706313623
0,71.0,1766706314646
0,71.0,1766706315419
0,71.0,1766706316174
0,71.0,1766706317282
0,71.0,1766706318080
0,71.0,1766706318792
0,71.0,1766706319839
0,71.0,1766706320701
0,71.0,1766706321466
0,71.0,1766706322570
0,71.0,1766706323422
0,71.0,1766706324176
0,71.0,1766706325243
0,71.0,1766706326108
0,71.0,1766706326795
0,70.0,1766706327724
0,71.0,1766706328486
0,71.0,1766706329105
0,71.0,1766706329967
0,71.0,1766706331082
0,71.0,1766706331822
0,71.0,1766706332633
0,70.0,1766706333445
0,71.0,1766706334134
0,71.0,1766706335049
0,71.0,1766706336106
0,71.0,1766706337008
0,71.0,1766706338008
0,71.0,1766706339035
0,71.0,1766706340028
0,71.0,1766706340980
0,71.0,1766706341940
0,70.0,1766706342922
0,71.0,1766706343871
0,71.0,1766706344843
0,70.0,1766706345737
0,71.0,1766706346746
0,71.0,1766706347759
0,71.0,1766706348654
0,71.0,1766706349713
0,71.0,1766706350612
0,70.0,1766706351506
0,71.0,1766706352507
0,71.0,1766706353413
0,70.0,1766706354363
0,71.0,1766706355440
0,71.0,1766706356271
0,71.0,1766706357255
0,71.0,1766706358339
0,71.0,1766706359059
0,71.0,1766706360173
0,70.0,1766706361104
0,71.0,1766706361859
0,71.0,1766706362973
0,71.0,1766706363917
0,71.0,1766706364855
0,71.0,1766706365923
0,71.0,1766706366769
0,71.0,1766706367669
0,71.0,1766706368780
0,71.0,1766706369604
0,71.0,1766706370725
0,71.0,1766706371783
0,70.0,1766706372626
0,71.0,1766706373801
0,71.0,1766706374714
0,70.0,1766706375570
0,71.0,1766706376806
0,71.0,1766706377615
0,70.0,1766706378460
0,71.0,1766706379588
0,71.0,1766706380422
0,71.0,1766706381433
0,71.0,1766706382533
0,71.0,1766706383414
0,71.0,1766706384539
0,71.0,1766706385477
0,71.0,1766706386388
0,71.0,1766706387541
0,71.0,1766706388425
0,71.0,1766706389417
0,71.0,1766706390540
0,71.0,1766706391340
0,71.0,1766706392550
0,71.0,1766706393465
0,71.0,1766706394345
0,71.0,1766706395484
0,71.0,1766706396319
0,71.0,1766706397289
0,70.0,1766706398373
0,71.0,1766706399217
0,71.0,1766706400208
0,71.0,1766706401313
0,71.0,1766706402229
0,71.0,1766706403273
0,71.0,1766706404170
0,71.0,1766706405111
0,71.0,1766706406173
0,71.0,1766706407072
0,71.0,1766706408214
0,71.0,1766706409160
0,71.0,1766706410010
0,71.0,1766706411140
0,70.0,1766706412002
0,71.0,1766706412955
0,71.0,1766706414125
0,71.0,1766706414950
0,71.0,1766706415959
0,71.0,1766706417005
0,70.0,1766706417809
0,71.0,1766706418871
0,71.0,1766706419837
0,71.0,1766706420691
0,71.0,1766706421814
0,71.0,1766706422710
0,71.0,1766706423620
0,71.0,1766706424743
0,71.0,1766706425605
0,71.0,1766706426524
0,70.0,1766706427506
0,70.0,1766706428243
0,71.0,1766706429250
0,71.0,1766706430286
0,71.0,1766706431109
0,71.0,1766706432094
0,71.0,1766706433135
0,71.0,1766706433952
0,71.0,1766706435102
0,70.0,1766706436082
0,71.0,1766706436888
0,71.0,1766706438072
0,71.0,1766706438902
0,71.0,1766706439801
0,71.0,1766706440834
0,71.0,1766706441705
0,71.0,1766706442749
0,71.0,1766706443825
0,71.0,1766706444602
0,71.0,1766706445606
0,71.0,1766706446672
0,71.0,1766706447472
0,71.0,1766706448511
0,70.0,1766706449345
0,71.0,1766706450167
0,71.0,1766706451290
0,70.0,1766706452133
0,71.0,1766706452997
0,71.0,1766706454177
0,71.0,1766706455036
0,71.0,1766706455897
0,71.0,1766706457050
0,71.0,1766706457765
0,71.0,1766706458549
0,71.0,1766706459802
0,71.0,1766706460573
0,71.0,1766706461531
0,71.0,1766706462508
0,71.0,1766706463210
0,70.0,1766706463929
0,71.0,1766706465111
0,71.0,1766706465935
0,71.0,1766706466926
0,70.0,1766706468140
0,71.0,1766706469006
0,71.0,1766706470087
0,71.0,1766706471039
0,70.0,1766706471864
0,71.0,1766706472981
0,71.0,1766706473971
0,70.0,1766706474853
0,71.0,1766706476003
0,71.0,1766706476870
0,71.0,1766706477789
0,71.0,1766706478949
0,71.0,1766706479750
0,71.0,1766706480586
0,71.0,1766706481750
0,71.0,1766706482516
0,70.0,1766706483455
0,71.0,1766706484525
0,71.0,1766706485364
0,70.0,1766706486569
0,71.0,1766706487533
0,71.0,1766706488364
0,70.0,1766706489507
0,71.0,1766706490385
0,71.0,1766706491214
0,71.0,1766706492435
0,71.0,1766706493257
0,70.0,1766706494297
0,71.0,1766706495416
0,71.0,1766706496166
0,71.0,1766706497294
0,71.0,1766706498234
0,71.0,1766706499035
0,71.0,1766706500179
0,71.0,1766706501091
0,71.0,1766706501923
0,71.0,1766706503154
0,71.0,1766706503978
0,71.0,1766706504798
0,71.0,1766706506027
0,70.0,1766706506838
0,71.0,1766706507741
0,71.0,1766706508930
0,71.0,1766706509803
0,71.0,1766706510785
0,71.0,1766706511809
0,71.0,1766706512631
0,71.0,1766706513603
0,71.0,1766706514624
0,71.0,1766706515446
0,71.0,1766706516589
0,71.0,1766706517534
0,71.0,1766706518358
0,71.0,1766706519523
0,71.0,1766706520421
0,70.0,1766706521267
0,71.0,1766706522432
0,71.0,1766706523203
0,71.0,1766706524096
0,71.0,1766706525291
0,71.0,1766706526107
0,70.0,1766706527042
0,71.0,1766706528168
0,71.0,1766706528913
0,71.0,1766706529956
1,71.0,1766706531041
1,71.0,1766706531812
1,70.0,1766706532844
1,70.0,1766706533809
1,71.0,1766706534568
1,71.0,1766706535659
1,71.0,1766706536685
1,71.0,1766706537514
1,71.0,1766706538593
1,70.0,1766706539461
1,71.0,1766706540326
1,71.0,1766706541410
1,71.0,1766706542162
1,71.0,1766706543055
1,71.0,1766706544243
1,71.0,1766706545152
1,65.0,1766706546105
1,71.0,1766706547128
1,71.0,1766706547934
1,71.0,1766706549004
1,71.0,1766706550073
1,71.0,1766706550846
1,71.0,1766706551801
1,71.0,1766706552853
1,71.0,1766706553693
1,71.0,1766706554760
1,71.0,1766706555674
1,71.0,1766706556431
1,71.0,1766706557563
1,70.0,1766706558452
1,71.0,1766706559295
1,71.0,1766706560456
1,71.0,1766706561187
1,70.0,1766706561993
1,71.0,1766706563108
1,71.0,1766706563978
1,71.0,1766706564899
1,71.0,1766706566066
1,71.0,1766706566917
1,71.0,1766706567909
1,71.0,1766706568993
1,71.0,1766706569850
1,71.0,1766706570856
1,71.0,1766706571864
1,71.0,1766706572707
1,71.0,1766706573851
1,71.0,1766706574768
1,71.0,1766706575637
1,71.0,1766706576772
1,71.0,1766706577569
1,72.0,1766706578465
1,70.0,1766706579744
1,71.0,1766706580520
1,72.0,1766706581474
1,70.0,1766706582614
1,71.0,1766706583421
1,71.0,1766706584404
1,71.0,1766706585457
1,71.0,1766706586278
1,71.0,1766706587401
1,71.0,1766706588361
1,71.0,1766706589243
1,71.0,1766706590411
1,71.0,1766706591247
1,71.0,1766706592057
1,70.0,1766706593273
1,71.0,1766706594095
1,71.0,1766706594935
1,71.0,1766706596184
1,72.0,1766706597037
1,71.0,1766706598013
1,71.0,1766706599012
1,71.0,1766706599828
1,71.0,1766706600878
1,71.0,1766706601923
1,70.0,1766706602757
1,71.0,1766706603961
1,71.0,1766706604917
1,71.0,1766706605722
1,71.0,1766706606922
1,71.0,1766706607837
1,71.0,1766706608679
1,71.0,1766706609931
1,71.0,1766706610732
1,71.0,1766706611642
1,71.0,1766706612854
1,71.0,1766706613657
1,71.0,1766706614712
1,71.0,1766706615760
1,71.0,1766706616577
1,71.0,1766706617545
1,71.0,1766706618595
1,71.0,1766706619397
1,71.0,1766706620415
1,71.0,1766706621491
1,71.0,1766706622273
1,71.0,1766706623400
1,71.0,1766706624358
1,71.0,1766706625140
1,71.0,1766706626405
1,71.0,1766706627285
1,71.0,1766706628145
1,70.0,1766706629278
1,71.0,1766706630138
1,71.0,1766706631082
1,71.0,1766706632313
1,71.0,1766706633155
1,71.0,1766706634100
1,71.0,1766706635133
1,71.0,1766706635814
1,71.0,1766706636863
1,71.0,1766706637952
1,72.0,1766706638714
1,71.0,1766706639887
1,71.0,1766706640863
1,71.0,1766706641706
1,71.0,1766706642837
1,71.0,1766706643662
1,71.0,1766706644393
1,71.0,1766706645651
1,70.0,1766706646506
1,71.0,1766706647425
1,71.0,1766706648579
1,71.0,1766706649373
1,70.0,1766706650262
1,71.0,1766706651390
1,71.0,1766706652217
1,71.0,1766706653231
1,71.0,1766706654357
1,71.0,1766706655153
1,71.0,1766706656298
1,71.0,1766706657283
1,71.0,1766706658129
1,71.0,1766706659261
1,71.0,1766706660172
1,71.0,1766706661033
1,71.0,1766706662206
1,71.0,1766706663047
1,71.0,1766706663968
1,70.0,1766706665103
1,71.0,1766706665954
1,70.0,1766706666934
1,71.0,1766706667955
1,71.0,1766706668765
1,71.0,1766706669876
1,71.0,1766706670781
1,71.0,1766706671641
1,70.0,1766706672695
1,71.0,1766706673686
1,71.0,1766706674548
1,71.0,1766706675753
1,71.0,1766706676591
1,71.0,1766706677521
1,71.0,1766706678654
1,71.0,1766706679462
1,71.0,1766706680421
1,71.0,1766706681467
1,71.0,1766706682290
1,71.0,1766706683401
1,71.0,1766706684359
1,71.0,1766706685243
1,70.0,1766706686422
1,71.0,1766706687314
1,71.0,1766706688318
1,71.0,1766706689346
1,71.0,1766706690115
1,71.0,1766706691044
1,71.0,1766706692077
1,71.0,1766706692892
1,71.0,1766706693947
1,71.0,1766706695003
1,71.0,1766706695846
1,71.0,1766706697023
1,71.0,1766706697971
1,71.0,1766706698753
1,71.0,1766706699890
1,71.0,1766706700782
1,70.0,1766706701753
1,71.0,1766706702847
1,71.0,1766706703743
1,71.0,1766706704616
1,71.0,1766706705721
1,71.0,1766706706633
1,71.0,1766706707720
1,71.0,1766706708747
1,71.0,1766706709657
1,71.0,1766706710701
1,71.0,1766706711679
1,71.0,1766706712600
1,71.0,1766706713618
1,71.0,1766706714635
1,71.0,1766706715606
1,71.0,1766706716601
1,71.0,1766706717624
1,71.0,1766706718553
1,71.0,1766706719628
1,71.0,1766706720628
1,71.0,1766706721621
1,71.0,1766706722735
1,71.0,1766706723670
1,71.0,1766706724681
1,71.0,1766706725661
1,71.0,1766706726532
1,71.0,1766706727486
1,71.0,1766706728491
1,71.0,1766706729401
1,71.0,1766706730477
1,70.0,1766706731398
1,71.0,1766706732321
1,71.0,1766706733348
1,71.0,1766706734141
1,71.0,1766706735089
1,71.0,1766706736095
1,71.0,1766706736875
1,71.0,1766706737744
1,71.0,1766706738818
1,71.0,1766706739626
1,71.0,1766706740570
1,71.0,1766706741700
1,71.0,1766706742490
1,71.0,1766706743523
1,71.0,1766706744470
