disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766822408228
0,0.3,1766822408594
0,0.3,1766822409144
0,0.3,1766822409641
0,0.3,1766822409998
0,0.3,1766822410416
0,0.3,1766822410875
0,0.3,1766822411293
0,0.3,1766822411716
0,0.3,1766822412096
0,0.3,1766822412508
0,0.3,1766822412920
0,0.3,1766822413296
0,0.3,1766822413937
0,0.3,1766822414422
0,0.3,1766822414854
0,0.3,1766822415286
0,0.3,1766822415667
0,0.3,1766822416148
0,0.3,1766822416681
0,0.3,1766822417029
0,0.3,1766822417426
0,0.3,1766822417838
0,0.3,1766822418304
0,0.3,1766822418757
0,0.3,1766822419143
0,0.3,1766822419705
0,0.3,1766822420236
0,0.3,1766822420611
0,0.3,1766822421002
0,0.3,1766822421415
0,0.3,1766822421885
0,0.3,1766822422382
0,0.3,1766822422837
0,0.3,1766822423225
0,0.3,1766822423779
0,0.3,1766822424245
0,0.3,1766822424754
0,0.3,1766822425266
0,0.3,1766822425746
0,0.3,1766822426116
0,0.3,1766822426531
0,0.3,1766822427000
0,0.3,1766822427444
0,0.3,1766822427908
0,0.3,1766822428248
0,0.3,1766822428871
0,0.3,1766822429467
0,0.3,1766822429904
0,0.3,1766822430310
0,0.3,1766822430692
0,0.3,1766822431196
0,0.3,1766822431707
0,0.3,1766822432107
0,0.3,1766822432486
0,0.3,1766822432853
0,0.3,1766822433445
0,0.3,1766822433879
0,0.3,1766822434431
0,0.3,1766822434800
0,0.3,1766822435421
0,0.3,1766822435848
0,0.3,1766822436189
0,0.3,1766822436560
0,0.3,1766822437063
0,0.3,1766822437511
0,0.3,1766822437907
