memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,2.6,1766822375259
0,2.6,1766822375640
0,2.6,1766822376077
0,2.6,1766822376480
0,2.6,1766822376844
0,2.6,1766822377229
0,2.6,1766822377602
0,2.6,1766822377972
0,2.6,1766822378424
0,2.6,1766822378782
0,2.6,1766822379176
0,2.6,1766822379573
0,2.6,1766822379981
0,2.6,1766822380388
0,2.6,1766822380845
0,2.6,1766822381318
0,2.6,1766822381821
0,2.6,1766822382320
0,2.6,1766822382706
0,2.6,1766822383076
0,2.6,1766822383560
0,2.6,1766822384070
0,2.6,1766822384412
0,2.6,1766822384837
0,2.6,1766822385206
0,2.6,1766822385623
0,2.6,1766822386002
0,2.6,1766822386403
0,2.6,1766822386870
0,2.6,1766822387305
0,2.6,1766822387752
0,2.6,1766822388142
0,2.7,1766822388547
0,2.6,1766822388957
0,2.6,1766822389408
0,2.6,1766822389928
0,2.6,1766822390346
0,2.6,1766822390816
0,2.6,1766822391164
0,2.6,1766822391591
0,2.6,1766822392211
0,2.6,1766822392650
0,2.6,1766822393024
0,2.6,1766822393493
0,2.6,1766822393878
0,2.6,1766822394276
0,2.6,1766822394670
0,2.6,1766822395130
0,2.7,1766822395479
0,2.6,1766822395947
0,2.6,1766822396407
0,2.6,1766822396907
0,2.6,1766822397355
0,2.6,1766822397850
0,2.6,1766822398217
0,2.6,1766822398619
0,2.7,1766822399101
0,2.7,1766822399623
0,2.7,1766822400043
0,2.7,1766822400448
0,2.7,1766822400818
0,2.7,1766822401322
0,2.7,1766822401789
0,2.6,1766822402193
0,2.6,1766822402552
0,2.6,1766822403116
0,2.6,1766822403549
0,2.6,1766822403954
0,2.6,1766822404356
0,2.7,1766822404766
0,2.7,1766822405249
0,2.7,1766822405707
0,2.7,1766822406375
0,2.6,1766822406895
0,2.6,1766822407375
0,2.6,1766822407763
0,2.7,1766822408228
0,2.7,1766822408594
0,2.7,1766822409144
0,2.7,1766822409641
0,2.7,1766822409998
0,2.7,1766822410416
0,2.6,1766822410875
0,2.6,1766822411293
0,2.6,1766822411716
0,2.7,1766822412096
0,2.7,1766822412507
0,2.6,1766822412920
0,2.7,1766822413296
0,2.6,1766822413937
0,2.6,1766822414422
0,2.6,1766822414854
0,2.6,1766822415286
0,2.7,1766822415667
0,2.7,1766822416148
0,2.6,1766822416681
0,2.6,1766822417029
0,2.6,1766822417426
0,2.6,1766822417838
0,2.6,1766822418304
0,2.6,1766822418757
0,2.7,1766822419143
0,2.6,1766822419705
0,2.7,1766822420236
0,2.7,1766822420611
0,2.7,1766822421002
0,2.7,1766822421415
0,2.7,1766822421885
0,2.7,1766822422382
0,2.6,1766822422837
0,2.6,1766822423225
0,2.7,1766822423779
0,2.6,1766822424245
0,2.7,1766822424754
0,2.6,1766822425266
0,2.7,1766822425746
0,2.7,1766822426116
0,2.7,1766822426531
0,2.7,1766822427000
0,2.7,1766822427444
0,2.7,1766822427908
0,2.7,1766822428248
0,2.7,1766822428871
0,2.7,1766822429467
0,2.7,1766822429903
0,2.7,1766822430310
0,2.7,1766822430692
0,2.7,1766822431196
0,2.7,1766822431707
0,2.7,1766822432107
0,2.7,1766822432486
0,2.7,1766822432853
0,2.7,1766822433445
0,2.6,1766822433879
0,2.3,1766822434431
0,2.3,1766822434800
0,2.3,1766822435421
0,2.3,1766822435848
0,2.3,1766822436189
0,2.3,1766822436560
0,2.4,1766822437063
0,2.4,1766822437511
0,2.4,1766822437907
