Loss,Context.TRAINING,None
0,1.3232007026672363,1766822406612
0,1.19926118850708,1766822407194
0,0.9311273694038391,1766822407573
0,1.0210254192352295,1766822408044
0,1.148498296737671,1766822408404
0,1.3688058853149414,1766822408859
0,1.0627343654632568,1766822409461
0,1.131906270980835,1766822409811
0,0.9688102006912231,1766822410215
0,1.090390682220459,1766822410668
0,0.9860963225364685,1766822411054
0,0.7666707038879395,1766822411537
0,0.9646509885787964,1766822411909
0,0.7671738862991333,1766822412309
0,0.8715863227844238,1766822412719
0,1.1695269346237183,1766822413090
0,0.9383535981178284,1766822413552
0,1.0756133794784546,1766822414240
0,1.1808174848556519,1766822414654
0,0.976597011089325,1766822415105
0,0.704870879650116,1766822415467
0,1.0492115020751953,1766822415872
0,0.706858217716217,1766822416502
0,1.2540847063064575,1766822416852
0,0.8815423250198364,1766822417235
0,0.7954488396644592,1766822417645
0,0.9670847654342651,1766822418105
0,0.9895734786987305,1766822418572
0,0.9643991589546204,1766822418957
0,0.996327817440033,1766822419382
0,1.3461285829544067,1766822420055
0,1.0530591011047363,1766822420423
0,1.2671692371368408,1766822420810
0,1.242418885231018,1766822421212
0,1.1123590469360352,1766822421705
0,0.8347042202949524,1766822422096
0,0.584710955619812,1766822422655
0,0.7736038565635681,1766822423032
0,1.028984785079956,1766822423505
0,1.002275824546814,1766822424066
0,0.8951407670974731,1766822424500
0,0.49827468395233154,1766822425076
0,0.6904417276382446,1766822425565
0,0.7208445072174072,1766822425929
0,1.0451908111572266,1766822426323
0,1.104827880859375,1766822426820
0,0.8012557625770569,1766822427246
0,0.5919153094291687,1766822427726
0,0.835206925868988,1766822428061
0,0.8190860748291016,1766822428488
0,0.8125178813934326,1766822429134
0,1.0963685512542725,1766822429719
0,0.7232311964035034,1766822430123
0,0.6687304377555847,1766822430495
0,1.0871787071228027,1766822430905
0,0.6632609367370605,1766822431526
0,0.6191030144691467,1766822431914
0,0.8945947885513306,1766822432300
0,0.8837511539459229,1766822432656
0,0.5422258377075195,1766822433085
0,1.0068573951721191,1766822433694
0,0.5965374708175659,1766822434252
0,0.726301372051239,1766822434610
0,0.649750828742981,1766822435038
0,0.9863653779029846,1766822435666
0,0.7959274053573608,1766822436008
0,0.726063072681427,1766822436367
0,1.1034692525863647,1766822436794
0,1.018436074256897,1766822437332
0,0.5772536993026733,1766822437721
0,0.6412580609321594,1766822438120
