disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766496650212
0,0.8,1766496652077
0,0.8,1766496653932
0,0.8,1766496655778
0,0.8,1766496657632
0,0.8,1766496659483
0,0.8,1766496661321
0,0.8,1766496663159
0,0.8,1766496664995
0,0.8,1766496666832
0,0.8,1766496668678
0,0.8,1766496670514
0,0.8,1766496672354
0,0.8,1766496674208
0,0.8,1766496676062
0,0.8,1766496678056
0,0.8,1766496680047
0,0.8,1766496682043
0,0.8,1766496684104
0,0.8,1766496686097
0,0.8,1766496688132
0,0.8,1766496690200
0,0.8,1766496692200
0,0.8,1766496694297
0,0.8,1766496696345
0,0.8,1766496698397
0,0.8,1766496700356
0,0.8,1766496702427
0,0.8,1766496704441
0,0.8,1766496706430
0,0.8,1766496708494
0,0.8,1766496710490
0,0.8,1766496712623
0,0.8,1766496714651
0,0.8,1766496716713
0,0.8,1766496718770
0,0.8,1766496720842
0,0.8,1766496722807
0,0.8,1766496724853
0,0.8,1766496726867
0,0.8,1766496728905
0,0.8,1766496730987
0,0.8,1766496733050
0,0.8,1766496735113
0,0.8,1766496737137
0,0.8,1766496739165
0,0.8,1766496741196
0,0.8,1766496743216
0,0.8,1766496745242
0,0.8,1766496747308
0,0.8,1766496749393
0,0.8,1766496751489
0,0.8,1766496753559
0,0.8,1766496755632
0,0.8,1766496757656
0,0.8,1766496759771
0,0.8,1766496761760
0,0.8,1766496763791
0,0.8,1766496765808
0,0.8,1766496767910
0,0.8,1766496769972
0,0.8,1766496772010
0,0.8,1766496774083
0,0.8,1766496776143
0,0.8,1766496778173
0,0.8,1766496780190
0,0.8,1766496782245
0,0.8,1766496784251
0,0.8,1766496786273
0,0.8,1766496788337
0,0.8,1766496790426
0,0.8,1766496792457
0,0.8,1766496794544
0,0.8,1766496796615
0,0.8,1766496798606
0,0.8,1766496800703
0,0.8,1766496802798
0,0.8,1766496804780
0,0.8,1766496806819
0,0.8,1766496808834
0,0.8,1766496810923
0,0.8,1766496813014
0,0.8,1766496815020
0,0.8,1766496817041
0,0.8,1766496819150
0,0.8,1766496821258
0,0.8,1766496823298
0,0.8,1766496825361
0,0.8,1766496827404
0,0.8,1766496829494
0,0.8,1766496831517
0,0.8,1766496833567
0,0.8,1766496835592
0,0.8,1766496837641
0,0.8,1766496839634
0,0.8,1766496841706
0,0.8,1766496843686
0,0.8,1766496845653
0,0.8,1766496847753
0,0.8,1766496849803
0,0.8,1766496851811
0,0.8,1766496853822
0,0.8,1766496855868
0,0.8,1766496857940
0,0.8,1766496860030
0,0.8,1766496862060
0,0.8,1766496864061
0,0.8,1766496866038
0,0.8,1766496868026
0,0.8,1766496869996
0,0.8,1766496871984
0,0.8,1766496874033
0,0.8,1766496876134
0,0.8,1766496878215
0,0.8,1766496880292
0,0.8,1766496882255
0,0.8,1766496884298
0,0.8,1766496886333
0,0.8,1766496888359
0,0.8,1766496890439
0,0.8,1766496892451
0,0.8,1766496894522
0,0.8,1766496896574
0,0.8,1766496898628
0,0.8,1766496900681
0,0.8,1766496902711
0,0.8,1766496904631
0,0.8,1766496906677
0,0.8,1766496908732
0,0.8,1766496910784
0,0.8,1766496912830
0,0.8,1766496914866
0,0.8,1766496916951
0,0.8,1766496918987
0,0.8,1766496921024
0,0.8,1766496923084
0,0.8,1766496925157
0,0.8,1766496927113
0,0.8,1766496929138
0,0.8,1766496931184
0,0.8,1766496933222
0,0.8,1766496935315
0,0.8,1766496937356
0,0.8,1766496939434
0,0.8,1766496941481
0,0.8,1766496943509
0,0.8,1766496945615
0,0.8,1766496947680
0,0.8,1766496949716
0,0.8,1766496951735
0,0.8,1766496953688
1,0.8,1766496955734
1,0.8,1766496957712
1,0.8,1766496959733
1,0.8,1766496961693
1,0.8,1766496963675
1,0.8,1766496965633
1,0.8,1766496967652
1,0.8,1766496969609
1,0.8,1766496971627
1,0.8,1766496973708
1,0.8,1766496975689
1,0.8,1766496977641
1,0.8,1766496979610
1,0.8,1766496981639
1,0.8,1766496983595
1,0.8,1766496985517
1,0.8,1766496987539
1,0.8,1766496989482
1,0.8,1766496991516
1,0.8,1766496993460
1,0.8,1766496995433
1,0.8,1766496997403
1,0.8,1766496999382
1,0.8,1766497001297
1,0.8,1766497003337
1,0.8,1766497005351
1,0.8,1766497007309
1,0.8,1766497009235
1,0.8,1766497011200
1,0.8,1766497013192
1,0.8,1766497015231
1,0.8,1766497017236
1,0.8,1766497019255
1,0.8,1766497021214
1,0.8,1766497023190
1,0.8,1766497025169
1,0.8,1766497027213
1,0.8,1766497029104
1,0.8,1766497030953
1,0.8,1766497032831
1,0.8,1766497034726
1,0.8,1766497036560
1,0.8,1766497038429
1,0.8,1766497040278
1,0.8,1766497042126
1,0.8,1766497043964
1,0.8,1766497045813
1,0.8,1766497047672
1,0.8,1766497049515
1,0.8,1766497051354
1,0.8,1766497053209
1,0.8,1766497055066
1,0.8,1766497056930
1,0.8,1766497058798
1,0.8,1766497060631
1,0.8,1766497062466
1,0.8,1766497064313
1,0.8,1766497066146
1,0.8,1766497067999
1,0.8,1766497069845
1,0.8,1766497071703
1,0.8,1766497073550
1,0.8,1766497075386
1,0.8,1766497077227
1,0.8,1766497079065
1,0.8,1766497080905
1,0.8,1766497082730
1,0.8,1766497084566
1,0.8,1766497086388
1,0.8,1766497088226
1,0.8,1766497090064
1,0.8,1766497091904
1,0.8,1766497093737
1,0.8,1766497095601
1,0.8,1766497097432
1,0.8,1766497099340
1,0.8,1766497101283
1,0.8,1766497103129
1,0.8,1766497104981
1,0.8,1766497106808
1,0.8,1766497108649
1,0.8,1766497110497
1,0.8,1766497112380
1,0.8,1766497114217
1,0.8,1766497116063
1,0.8,1766497117962
1,0.8,1766497119838
1,0.8,1766497121783
1,0.8,1766497123695
1,0.8,1766497125620
1,0.8,1766497127578
1,0.8,1766497129553
1,0.8,1766497131499
1,0.8,1766497133453
1,0.8,1766497135462
1,0.8,1766497137526
1,0.8,1766497139531
1,0.8,1766497141499
1,0.8,1766497143393
1,0.8,1766497145267
1,0.8,1766497147217
1,0.8,1766497149134
1,0.8,1766497151144
1,0.8,1766497153167
1,0.8,1766497155111
1,0.8,1766497157035
1,0.8,1766497158985
1,0.8,1766497160871
1,0.8,1766497162869
1,0.8,1766497164752
1,0.8,1766497166683
1,0.8,1766497168564
1,0.8,1766497170454
1,0.8,1766497172428
1,0.8,1766497174310
1,0.8,1766497176245
1,0.8,1766497178163
1,0.8,1766497180045
1,0.8,1766497181978
1,0.8,1766497183944
1,0.8,1766497185863
1,0.8,1766497187801
1,0.8,1766497189705
1,0.8,1766497191641
1,0.8,1766497193579
1,0.8,1766497195487
1,0.8,1766497197383
1,0.8,1766497199264
1,0.8,1766497201220
1,0.8,1766497203115
1,0.8,1766497205000
1,0.8,1766497206958
1,0.8,1766497208937
1,0.8,1766497210836
1,0.8,1766497212732
1,0.8,1766497214676
1,0.8,1766497216616
1,0.8,1766497218590
1,0.8,1766497220554
1,0.8,1766497222538
1,0.8,1766497224436
1,0.8,1766497226492
1,0.8,1766497228530
1,0.8,1766497230554
1,0.8,1766497232569
1,0.8,1766497234568
1,0.8,1766497236587
1,0.8,1766497238681
1,0.8,1766497240707
1,0.8,1766497242785
1,0.8,1766497244878
1,0.8,1766497246925
1,0.8,1766497249002
1,0.8,1766497251082
1,0.8,1766497253102
1,0.8,1766497255102
1,0.8,1766497257076
1,0.8,1766497259159
1,0.8,1766497261262
1,0.8,1766497263311
1,0.8,1766497265389
1,0.8,1766497267518
1,0.8,1766497269539
1,0.8,1766497271609
1,0.8,1766497273814
1,0.8,1766497275921
1,0.8,1766497277929
1,0.8,1766497279916
1,0.8,1766497281952
1,0.8,1766497284030
1,0.8,1766497286075
1,0.8,1766497288096
1,0.8,1766497290129
1,0.8,1766497292187
1,0.8,1766497294264
1,0.8,1766497296300
1,0.8,1766497298327
1,0.8,1766497300387
1,0.8,1766497302363
1,0.8,1766497304482
1,0.8,1766497306588
1,0.8,1766497308644
1,0.8,1766497310745
1,0.8,1766497312761
1,0.8,1766497314748
1,0.8,1766497316787
1,0.8,1766497318784
1,0.8,1766497320841
1,0.8,1766497322882
1,0.8,1766497324976
1,0.8,1766497327038
1,0.8,1766497329119
1,0.8,1766497331214
1,0.8,1766497333257
1,0.8,1766497335259
1,0.8,1766497337335
1,0.8,1766497339395
1,0.8,1766497341442
1,0.8,1766497343486
1,0.8,1766497345517
1,0.8,1766497347505
1,0.8,1766497349564
1,0.8,1766497351604
1,0.8,1766497353684
1,0.8,1766497355749
1,0.8,1766497357820
1,0.8,1766497359843
1,0.8,1766497361877
1,0.8,1766497363940
1,0.8,1766497365985
1,0.8,1766497368050
1,0.8,1766497370074
1,0.8,1766497372143
1,0.8,1766497374197
1,0.8,1766497376284
1,0.8,1766497378273
1,0.8,1766497380321
1,0.8,1766497382295
1,0.8,1766497384239
1,0.8,1766497386239
1,0.8,1766497388299
1,0.8,1766497390339
1,0.8,1766497392372
1,0.8,1766497394458
1,0.8,1766497396476
1,0.8,1766497398514
1,0.8,1766497400574
1,0.8,1766497402634
1,0.8,1766497404613
1,0.8,1766497406701
1,0.8,1766497408794
1,0.8,1766497410871
1,0.8,1766497412855
1,0.8,1766497414909
1,0.8,1766497417007
1,0.8,1766497419065
1,0.8,1766497421090
1,0.8,1766497423205
1,0.8,1766497425271
1,0.8,1766497427336
1,0.8,1766497429369
1,0.8,1766497431396
1,0.8,1766497433438
1,0.8,1766497435524
1,0.8,1766497437609
1,0.8,1766497439666
1,0.8,1766497441759
1,0.8,1766497443833
1,0.8,1766497445891
1,0.8,1766497447969
1,0.8,1766497450046
1,0.8,1766497452057
1,0.8,1766497454026
1,0.8,1766497455976
1,0.8,1766497457996
1,0.8,1766497460004
2,0.8,1766497461988
2,0.8,1766497464120
2,0.8,1766497466230
2,0.8,1766497468324
2,0.8,1766497470345
2,0.8,1766497472349
2,0.8,1766497474396
2,0.8,1766497476416
2,0.8,1766497478421
2,0.8,1766497480450
2,0.8,1766497482531
2,0.8,1766497484631
2,0.8,1766497486632
2,0.8,1766497488698
2,0.8,1766497490720
2,0.8,1766497492706
2,0.8,1766497494774
2,0.8,1766497496836
2,0.8,1766497498862
2,0.8,1766497500939
2,0.8,1766497502992
2,0.8,1766497505019
2,0.8,1766497507117
2,0.8,1766497509257
2,0.8,1766497511312
2,0.8,1766497513307
2,0.8,1766497515355
2,0.8,1766497517381
2,0.8,1766497519459
2,0.8,1766497521534
2,0.8,1766497523596
2,0.8,1766497525696
2,0.8,1766497527731
2,0.8,1766497529827
2,0.8,1766497531886
2,0.8,1766497533897
2,0.8,1766497535929
2,0.8,1766497537941
2,0.8,1766497539926
2,0.8,1766497541903
2,0.8,1766497543887
2,0.8,1766497545942
2,0.8,1766497548055
2,0.8,1766497550127
2,0.8,1766497552204
2,0.8,1766497554247
2,0.8,1766497556255
2,0.8,1766497558378
2,0.8,1766497560400
2,0.8,1766497562439
2,0.8,1766497564435
2,0.8,1766497566461
2,0.8,1766497568520
2,0.8,1766497570526
2,0.8,1766497572559
2,0.8,1766497574558
2,0.8,1766497576570
2,0.8,1766497578656
2,0.8,1766497580680
2,0.8,1766497582714
2,0.8,1766497584741
2,0.8,1766497586783
2,0.8,1766497588830
2,0.8,1766497590832
2,0.8,1766497592875
2,0.8,1766497594954
2,0.8,1766497597009
2,0.8,1766497599048
2,0.8,1766497601106
2,0.8,1766497603119
2,0.8,1766497605171
2,0.8,1766497607260
2,0.8,1766497609331
2,0.8,1766497611387
2,0.8,1766497613425
2,0.8,1766497615536
2,0.8,1766497617586
2,0.8,1766497619603
2,0.8,1766497621581
2,0.8,1766497623626
2,0.8,1766497625603
2,0.8,1766497627641
2,0.8,1766497629627
2,0.8,1766497631684
2,0.8,1766497633738
2,0.8,1766497635755
2,0.8,1766497637835
2,0.8,1766497639851
2,0.8,1766497641922
2,0.8,1766497643992
2,0.8,1766497646064
2,0.8,1766497648184
2,0.8,1766497650262
2,0.8,1766497652330
2,0.8,1766497654359
2,0.8,1766497656431
2,0.8,1766497658404
2,0.8,1766497660445
2,0.8,1766497662548
2,0.8,1766497664611
2,0.8,1766497666702
2,0.8,1766497668772
2,0.8,1766497670821
2,0.8,1766497672895
2,0.8,1766497674980
2,0.8,1766497677124
2,0.8,1766497679108
2,0.8,1766497681204
2,0.8,1766497683297
2,0.8,1766497685141
2,0.8,1766497686983
2,0.8,1766497688817
2,0.8,1766497690715
2,0.8,1766497692631
2,0.8,1766497694466
2,0.8,1766497696312
2,0.8,1766497698135
2,0.8,1766497699954
2,0.8,1766497701817
2,0.8,1766497703655
2,0.8,1766497705492
2,0.8,1766497707398
2,0.8,1766497709264
2,0.8,1766497711139
2,0.8,1766497713057
2,0.8,1766497714988
2,0.8,1766497716913
2,0.8,1766497718874
2,0.8,1766497720856
2,0.8,1766497722917
2,0.8,1766497724953
2,0.8,1766497726974
2,0.8,1766497729159
2,0.8,1766497731937
2,0.8,1766497734075
2,0.8,1766497736209
2,0.8,1766497738311
2,0.8,1766497740429
2,0.8,1766497742601
2,0.8,1766497744805
2,0.8,1766497747008
2,0.8,1766497749160
2,0.8,1766497751214
2,0.8,1766497753278
2,0.8,1766497755451
2,0.8,1766497757581
2,0.8,1766497759702
2,0.8,1766497761884
2,0.8,1766497764012
2,0.8,1766497766216
2,0.8,1766497768332
2,0.8,1766497770455
2,0.8,1766497772469
2,0.8,1766497774544
2,0.8,1766497776646
2,0.8,1766497778752
2,0.8,1766497780907
2,0.8,1766497782914
2,0.8,1766497784992
2,0.8,1766497787012
2,0.8,1766497789027
2,0.8,1766497791047
2,0.8,1766497793127
2,0.8,1766497795145
2,0.8,1766497797230
2,0.8,1766497799370
2,0.8,1766497801458
2,0.8,1766497803575
2,0.8,1766497805677
2,0.8,1766497807741
2,0.8,1766497809747
2,0.8,1766497811746
2,0.8,1766497813795
2,0.8,1766497815827
2,0.8,1766497817824
2,0.8,1766497819841
2,0.8,1766497821780
2,0.8,1766497823688
2,0.8,1766497825593
2,0.8,1766497827531
2,0.8,1766497829416
2,0.8,1766497831323
2,0.8,1766497833195
2,0.8,1766497835107
2,0.8,1766497836976
2,0.8,1766497838849
2,0.8,1766497840729
2,0.8,1766497842574
2,0.8,1766497844402
2,0.8,1766497846253
2,0.8,1766497848099
2,0.8,1766497849953
2,0.8,1766497851798
2,0.8,1766497853651
2,0.8,1766497855493
2,0.8,1766497857346
2,0.8,1766497859169
2,0.8,1766497861003
2,0.8,1766497862867
2,0.8,1766497864722
2,0.8,1766497866560
2,0.8,1766497868397
2,0.8,1766497870285
2,0.8,1766497872127
2,0.8,1766497873978
2,0.8,1766497875884
2,0.8,1766497877846
2,0.8,1766497879751
2,0.8,1766497881719
2,0.8,1766497883614
2,0.8,1766497885598
2,0.8,1766497887432
2,0.8,1766497889273
2,0.8,1766497891101
2,0.8,1766497892941
2,0.8,1766497894780
2,0.8,1766497896628
2,0.8,1766497898500
2,0.8,1766497900353
2,0.8,1766497902221
2,0.8,1766497904136
2,0.8,1766497905974
2,0.8,1766497907835
2,0.8,1766497909738
2,0.8,1766497911627
2,0.8,1766497913506
2,0.8,1766497915420
2,0.8,1766497917251
2,0.8,1766497919129
2,0.8,1766497921033
2,0.8,1766497922875
2,0.8,1766497924711
2,0.8,1766497926557
2,0.8,1766497928405
2,0.8,1766497930244
2,0.8,1766497932110
2,0.8,1766497933957
2,0.8,1766497935798
2,0.8,1766497937629
2,0.8,1766497939506
2,0.8,1766497941414
2,0.8,1766497943338
2,0.8,1766497945233
2,0.8,1766497947178
2,0.8,1766497949108
2,0.8,1766497951004
2,0.8,1766497952955
2,0.8,1766497954879
2,0.8,1766497956801
2,0.8,1766497958647
2,0.8,1766497960520
2,0.8,1766497962371
2,0.8,1766497964286
2,0.8,1766497966125
2,0.8,1766497968012
2,0.8,1766497969956
