gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766496676281
0,2,1766496678299
0,0,1766496680261
0,0,1766496682309
0,0,1766496684361
0,0.03,1766496686362
0,0,1766496688415
0,0.03,1766496690462
0,0,1766496692514
0,0,1766496694593
0,0,1766496696634
0,0.03,1766496698667
0,0,1766496700647
0,0,1766496702734
0,0,1766496704743
0,0.02,1766496706721
0,0,1766496708759
0,0,1766496710801
0,0,1766496712906
0,0,1766496714987
0,0,1766496717027
0,0,1766496719054
0,0,1766496721085
0,0,1766496723086
0,2,1766496725128
0,0,1766496727140
0,0,1766496729239
0,0.02,1766496731296
0,2,1766496733311
0,0,1766496735393
0,0,1766496737413
0,0,1766496739411
0,0,1766496741499
0,0,1766496743536
0,2,1766496745518
0,0,1766496747637
0,0.02,1766496749738
0,0,1766496751833
0,0,1766496753914
0,0.02,1766496755978
0,0,1766496758033
0,0.02,1766496760077
0,0,1766496762098
0,0,1766496764146
0,0,1766496766175
0,0,1766496768278
0,2,1766496770276
0,0,1766496772346
0,0,1766496774386
0,0,1766496776517
0,0.02,1766496778532
0,0,1766496780544
0,2,1766496782587
0,0,1766496784568
0,0,1766496786622
0,0,1766496788658
0,0,1766496790739
0,0,1766496792839
0,0.02,1766496794944
0,0,1766496796915
0,0,1766496798982
0,0,1766496801070
0,0,1766496803079
0,2,1766496805133
0,0,1766496807123
0,0,1766496809203
0,0,1766496811268
0,0,1766496813358
0,0,1766496815384
0,0,1766496817413
0,0,1766496819562
0,0.02,1766496821570
0,0,1766496823656
0,0,1766496825668
0,0,1766496827783
0,0,1766496829849
0,0,1766496831872
0,0,1766496833882
0,0,1766496835896
0,0,1766496837971
0,0,1766496839931
0,0,1766496841946
0,0,1766496843955
0,0,1766496845987
0,0,1766496848077
0,0,1766496850092
0,0,1766496852096
0,2,1766496854113
0,0,1766496856224
0,0,1766496858278
0,0,1766496860322
0,0,1766496862363
0,0,1766496864327
0,0,1766496866290
0,0,1766496868260
0,0,1766496870225
0,0,1766496872275
0,0,1766496874319
0,0,1766496876394
0,0,1766496878527
0,0.03,1766496880555
0,0,1766496882606
0,0,1766496884608
0,0.03,1766496886654
0,0,1766496888658
0,0,1766496890766
0,0,1766496892803
0,0,1766496894829
0,0,1766496896911
0,3,1766496898976
0,0,1766496901009
0,2,1766496902977
0,0,1766496904964
0,1,1766496906983
0,0,1766496909067
0,0,1766496911072
0,0,1766496913153
0,0,1766496915219
0,0,1766496917264
0,0.02,1766496919300
0,0,1766496921306
0,0.03,1766496923371
0,0,1766496925425
0,0,1766496927384
0,0,1766496929436
0,0,1766496931487
0,0,1766496933562
0,0,1766496935614
0,0,1766496937661
0,0,1766496939735
0,0,1766496941760
0,0.02,1766496943824
0,0,1766496945949
0,2,1766496948014
0,0,1766496950098
0,0,1766496952004
0,0,1766496954004
1,0,1766496956028
1,0,1766496958022
1,0,1766496960075
1,0,1766496961989
1,0,1766496963932
1,0,1766496965931
1,0,1766496967911
1,0,1766496969908
1,0,1766496971972
1,0,1766496973986
1,0,1766496975943
1,0,1766496977943
1,0,1766496979931
1,0.02,1766496981857
1,0,1766496983842
1,2,1766496985811
1,0.03,1766496987842
1,0,1766496989809
1,0.02,1766496991749
1,0,1766496993726
1,3,1766496995729
1,0,1766496997663
1,0,1766496999566
1,3,1766497001592
1,0,1766497003614
1,2,1766497005673
1,0,1766497007596
1,0,1766497009475
1,0.02,1766497011494
1,0,1766497013503
1,0.02,1766497015510
1,0,1766497017521
1,0,1766497019534
1,0,1766497021469
1,0,1766497023513
1,0,1766497025430
1,0,1766497027443
1,0.02,1766497029352
1,0,1766497031213
1,0,1766497033032
1,0,1766497034939
1,0,1766497036762
1,0.02,1766497038612
1,0,1766497040474
1,0.02,1766497042302
1,0,1766497044130
1,0,1766497046013
1,0,1766497047895
1,0,1766497049709
1,0,1766497051538
1,0,1766497053383
1,0,1766497055247
1,0,1766497057174
1,1,1766497058986
1,2,1766497060842
1,0,1766497062627
1,0,1766497064486
1,0,1766497066341
1,0,1766497068182
1,0,1766497070021
1,0,1766497071922
1,0,1766497073748
1,0,1766497075545
1,0,1766497077398
1,0,1766497079253
1,0,1766497081059
1,0,1766497082932
1,0,1766497084729
1,0,1766497086569
1,0,1766497088425
1,0,1766497090231
1,0,1766497092093
1,0.03,1766497093915
1,0,1766497095793
1,3,1766497097659
1,0,1766497099675
1,0,1766497101528
1,0,1766497103327
1,0,1766497105166
1,0,1766497106989
1,0.02,1766497108852
1,0,1766497110714
1,0,1766497112527
1,0,1766497114438
1,0,1766497116260
1,0,1766497118155
1,0,1766497120075
1,0,1766497121990
1,0,1766497123899
1,0.03,1766497125871
1,0.02,1766497127845
1,0,1766497129815
1,0,1766497131741
1,0,1766497133714
1,0.02,1766497135754
1,0,1766497137833
1,0,1766497139822
1,0,1766497141777
1,0,1766497143646
1,0,1766497145572
1,0,1766497147517
1,0,1766497149416
1,0.03,1766497151455
1,0,1766497153444
1,0,1766497155374
1,0.02,1766497157332
1,0,1766497159236
1,0,1766497161151
1,0.02,1766497163125
1,0,1766497164967
1,0,1766497166913
1,0.02,1766497168823
1,0,1766497170745
1,0,1766497172689
1,0,1766497174605
1,0,1766497176536
1,0.02,1766497178432
1,0,1766497180335
1,0,1766497182273
1,0,1766497184186
1,0,1766497186147
1,0,1766497188055
1,0,1766497189991
1,3,1766497191909
1,0,1766497193826
1,0,1766497195747
1,0,1766497197611
1,0,1766497199518
1,0,1766497201466
1,0,1766497203347
1,0,1766497205245
1,0.02,1766497207216
1,0,1766497209190
1,0,1766497211037
1,0,1766497212981
1,0,1766497214888
1,0.02,1766497216872
1,0,1766497218852
1,0,1766497220851
1,3,1766497222740
1,0,1766497224667
1,3,1766497226732
1,0,1766497228771
1,2,1766497230787
1,0,1766497232819
1,0,1766497234817
1,0,1766497236836
1,3,1766497238937
1,0,1766497241020
1,0,1766497243093
1,2,1766497245147
1,0,1766497247189
1,0,1766497249282
1,0.03,1766497251385
1,0,1766497253383
1,0,1766497255368
1,3,1766497257406
1,0,1766497259450
1,0,1766497261568
1,0,1766497263613
1,0,1766497265744
1,3,1766497267844
1,0,1766497269879
1,0,1766497271960
1,0,1766497274218
1,0.03,1766497276234
1,0,1766497278167
1,0,1766497280263
1,0,1766497282309
1,0,1766497284399
1,0,1766497286384
1,0,1766497288420
1,0.03,1766497290465
1,0,1766497292518
1,0.03,1766497294670
1,0,1766497296626
1,0,1766497298662
1,0,1766497300649
1,0,1766497302709
1,0,1766497304802
1,0,1766497306945
1,0,1766497309080
1,0,1766497311049
1,0,1766497313033
1,0,1766497315106
1,0,1766497317110
1,0,1766497319120
1,0,1766497321143
1,0,1766497323234
1,0,1766497325298
1,0,1766497327316
1,0,1766497329467
1,0,1766497331533
1,0,1766497333543
1,0,1766497335570
1,0,1766497337680
1,0,1766497339744
1,0,1766497341805
1,0,1766497343840
1,0,1766497345787
1,0,1766497347825
1,0,1766497349859
1,0,1766497351953
1,0,1766497354057
1,0,1766497356101
1,0,1766497358146
1,0,1766497360208
1,0,1766497362243
1,0,1766497364278
1,0,1766497366313
1,0,1766497368395
1,0,1766497370432
1,0,1766497372483
1,0,1766497374533
1,0,1766497376625
1,0.02,1766497378563
1,0,1766497380563
1,2,1766497382543
1,0,1766497384477
1,0,1766497386522
1,0,1766497388592
1,0,1766497390623
1,0,1766497392705
1,0.03,1766497394718
1,0,1766497396753
1,0,1766497398807
1,0,1766497400859
1,0,1766497402904
1,0,1766497404904
1,0,1766497407011
1,3,1766497409100
1,0,1766497411114
1,0.03,1766497413161
1,0,1766497415195
1,0.03,1766497417301
1,0,1766497419340
1,0,1766497421389
1,0,1766497423469
1,0.02,1766497425561
1,0,1766497427643
1,0,1766497429643
1,0,1766497431695
1,0,1766497433732
1,0,1766497435810
1,0,1766497437919
1,3,1766497439964
1,0,1766497442058
1,0.02,1766497444153
1,0,1766497446211
1,2,1766497448270
1,0,1766497450335
1,0.03,1766497452305
1,0,1766497454262
1,0,1766497456304
1,0,1766497458286
1,0,1766497460274
2,0,1766497462304
2,0,1766497464456
2,3,1766497466574
2,0,1766497468626
2,0,1766497470621
2,0,1766497472664
2,0,1766497474672
2,0,1766497476709
2,2,1766497478698
2,0,1766497480755
2,0,1766497482868
2,0,1766497484889
2,2,1766497486923
2,0,1766497488962
2,0,1766497490988
2,0,1766497493012
2,2,1766497495084
2,0,1766497497113
2,0,1766497499168
2,0,1766497501234
2,0,1766497503243
2,0,1766497505320
2,0,1766497507422
2,0,1766497509562
2,0,1766497511580
2,0,1766497513602
2,0,1766497515627
2,0,1766497517667
2,0,1766497519761
2,0,1766497521826
2,0,1766497523900
2,0,1766497525992
2,0,1766497528044
2,2,1766497530135
2,0,1766497532156
2,0.02,1766497534209
2,0,1766497536219
2,0,1766497538222
2,0,1766497540220
2,0,1766497542147
2,0,1766497544170
2,0,1766497546223
2,0,1766497548357
2,0,1766497550437
2,0,1766497552559
2,0,1766497554488
2,0,1766497556577
2,0,1766497558647
2,0,1766497560625
2,0,1766497562689
2,0,1766497564722
2,0,1766497566718
2,0,1766497568800
2,0,1766497570807
2,0,1766497572847
2,0,1766497574811
2,0,1766497576891
2,0,1766497578967
2,0,1766497580994
2,0,1766497583023
2,3,1766497585015
2,0,1766497587085
2,0.02,1766497589110
2,0,1766497591125
2,0,1766497593186
2,0.02,1766497595309
2,0,1766497597335
2,0,1766497599388
2,0,1766497601395
2,0.03,1766497603447
2,0,1766497605507
2,0,1766497607572
2,0,1766497609751
2,0,1766497611754
2,0,1766497613789
2,0,1766497615889
2,0,1766497617926
2,0,1766497619843
2,0.02,1766497621844
2,0,1766497623915
2,0.03,1766497625922
2,3,1766497627938
2,0,1766497629915
2,0,1766497631974
2,0,1766497634018
2,0.02,1766497636055
2,0,1766497638087
2,0,1766497640161
2,0,1766497642256
2,0,1766497644294
2,0,1766497646404
2,0,1766497648488
2,0,1766497650595
2,0,1766497652623
2,0.02,1766497654677
2,0,1766497656689
2,0,1766497658669
2,0,1766497660742
2,0,1766497662826
2,0,1766497664902
2,0,1766497667038
2,0,1766497669048
2,0,1766497671113
2,0,1766497673197
2,0,1766497675313
2,0,1766497677405
2,0,1766497679445
2,0,1766497681542
2,0.13,1766497683515
2,0,1766497685326
2,0,1766497687174
2,0,1766497689026
2,0,1766497690901
2,0,1766497692770
2,0,1766497694622
2,0,1766497696495
2,0,1766497698325
2,0.38,1766497700159
2,1.0,1766497701987
2,0.79,1766497703828
2,1.0,1766497705728
2,0.77,1766497707610
2,1.0,1766497709549
2,1.0,1766497711438
2,1.0,1766497713371
2,0.85,1766497715296
2,1.0,1766497717220
2,1.0,1766497719184
2,1.0,1766497721148
2,1.0,1766497723177
2,1.0,1766497725275
2,1.0,1766497727342
2,1.0,1766497730276
2,1.0,1766497732275
2,1.0,1766497734461
2,1.0,1766497736576
2,1.0,1766497738578
2,1.0,1766497740811
2,1.0,1766497743007
2,1.0,1766497745232
2,1.0,1766497747401
2,1.0,1766497749439
2,1.0,1766497751548
2,1.0,1766497753630
2,1.0,1766497755773
2,1.0,1766497757835
2,1.0,1766497760042
2,1.0,1766497762199
2,1.0,1766497764324
2,1.0,1766497766583
2,1.0,1766497768631
2,1.0,1766497770724
2,1.0,1766497772675
2,1.0,1766497774839
2,1.0,1766497776898
2,1.0,1766497779172
2,1.0,1766497781182
2,1.0,1766497783215
2,1.0,1766497785241
2,1.0,1766497787281
2,1.0,1766497789285
2,1.0,1766497791315
2,1.0,1766497793410
2,1.0,1766497795428
2,1.0,1766497797590
2,0.99,1766497799684
2,0.99,1766497801798
2,1.0,1766497803949
2,1.0,1766497806050
2,1.0,1766497808080
2,1.0,1766497810033
2,1.0,1766497812048
2,1.0,1766497814085
2,1.0,1766497816181
2,1.0,1766497818126
2,1.0,1766497820123
2,1.0,1766497822020
2,1.0,1766497823995
2,1.0,1766497825813
2,1.0,1766497827724
2,1.0,1766497829612
2,1.0,1766497831536
2,1.0,1766497833424
2,1.0,1766497835345
2,1.0,1766497837162
2,1.0,1766497839055
2,1.0,1766497840912
2,1.0,1766497842755
2,1.0,1766497844573
2,1.0,1766497846451
2,1.0,1766497848304
2,1.0,1766497850165
2,1.0,1766497852020
2,1.0,1766497853847
2,1.0,1766497855728
2,1.0,1766497857592
2,1.0,1766497859423
2,1.0,1766497861278
2,1.0,1766497863126
2,1.0,1766497864966
2,1.0,1766497866809
2,1.0,1766497868639
2,1.0,1766497870554
2,1.0,1766497872429
2,1.0,1766497874306
2,1.0,1766497876144
2,1.0,1766497878138
2,1.0,1766497880055
2,1.0,1766497881929
2,1.0,1766497883892
2,1.0,1766497885789
2,1.0,1766497887615
2,1.0,1766497889449
2,1.0,1766497891304
2,1.0,1766497893192
2,1.0,1766497895013
2,1.0,1766497896903
2,1.0,1766497898733
2,1.0,1766497900614
2,1.0,1766497902504
2,1.0,1766497904387
2,1.0,1766497906213
2,1.0,1766497908103
2,1.0,1766497910024
2,1.0,1766497911891
2,1.0,1766497913793
2,1.0,1766497915664
2,1.0,1766497917550
2,1.0,1766497919380
2,1.0,1766497921255
2,1.0,1766497923101
2,1.0,1766497924953
2,1.0,1766497926820
2,1.0,1766497928655
2,1.0,1766497930522
2,1.0,1766497932356
2,1.0,1766497934216
2,0.6,1766497936024
2,1.0,1766497937924
2,1.0,1766497939810
2,1.0,1766497941700
2,1.0,1766497943591
2,1.0,1766497945551
2,1.0,1766497947442
2,1.0,1766497949352
2,1.0,1766497951287
2,1.0,1766497953216
2,1.0,1766497955152
2,1.0,1766497957038
2,1.0,1766497958928
2,1.0,1766497960730
2,1.0,1766497962598
2,1.0,1766497964519
2,1.0,1766497966364
2,1.0,1766497968313
2,1.0,1766497970185
