gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,67.0,1766701679654
0,66.0,1766701680631
0,67.0,1766701681595
0,67.0,1766701682391
0,67.0,1766701683374
0,67.0,1766701684277
0,67.0,1766701685078
0,67.0,1766701685961
0,67.0,1766701686866
0,66.0,1766701687514
0,67.0,1766701688404
0,67.0,1766701689303
0,67.0,1766701690031
0,67.0,1766701690815
0,66.0,1766701691854
0,67.0,1766701692642
0,66.0,1766701693400
0,67.0,1766701694298
0,67.0,1766701695105
0,67.0,1766701695822
0,67.0,1766701696851
0,67.0,1766701697739
0,67.0,1766701698538
0,67.0,1766701699579
0,67.0,1766701700466
0,67.0,1766701701166
0,67.0,1766701702195
0,67.0,1766701703141
0,67.0,1766701703806
0,67.0,1766701704727
0,66.0,1766701705765
0,66.0,1766701706525
0,66.0,1766701707483
0,67.0,1766701708466
0,67.0,1766701709246
0,66.0,1766701710264
0,67.0,1766701711275
0,67.0,1766701711948
0,67.0,1766701712982
0,67.0,1766701713929
0,67.0,1766701714638
0,67.0,1766701715657
0,67.0,1766701716656
0,67.0,1766701717398
0,66.0,1766701718358
0,67.0,1766701719322
0,67.0,1766701720051
0,67.0,1766701720977
0,67.0,1766701721939
0,67.0,1766701722624
0,67.0,1766701723541
0,67.0,1766701724675
0,67.0,1766701725333
0,67.0,1766701726091
0,66.0,1766701727270
0,66.0,1766701727999
0,67.0,1766701728838
0,67.0,1766701730024
0,67.0,1766701730724
0,67.0,1766701731526
0,67.0,1766701732674
0,67.0,1766701733428
0,67.0,1766701734251
0,67.0,1766701735371
0,67.0,1766701736175
0,67.0,1766701736960
0,67.0,1766701738178
0,67.0,1766701738932
0,67.0,1766701739761
0,67.0,1766701740910
0,67.0,1766701741752
0,67.0,1766701742474
0,67.0,1766701743545
0,66.0,1766701744340
0,67.0,1766701745006
0,67.0,1766701746095
0,67.0,1766701746870
0,67.0,1766701747627
0,67.0,1766701748596
0,67.0,1766701749513
0,66.0,1766701750205
0,66.0,1766701751143
0,67.0,1766701752124
0,67.0,1766701752891
0,67.0,1766701753844
0,67.0,1766701754853
0,67.0,1766701755560
0,67.0,1766701756382
0,67.0,1766701757514
0,67.0,1766701758239
0,67.0,1766701759087
0,67.0,1766701760162
0,67.0,1766701760871
0,67.0,1766701761649
0,67.0,1766701762817
0,67.0,1766701763540
0,66.0,1766701764310
0,67.0,1766701765325
0,67.0,1766701766099
0,67.0,1766701766779
0,67.0,1766701767748
0,67.0,1766701768683
0,67.0,1766701769413
0,67.0,1766701770392
0,67.0,1766701771383
0,67.0,1766701772178
0,67.0,1766701773218
0,67.0,1766701774172
0,67.0,1766701774916
0,67.0,1766701775830
0,67.0,1766701776829
0,67.0,1766701777466
0,67.0,1766701778233
0,66.0,1766701779329
0,67.0,1766701779933
0,66.0,1766701780507
0,66.0,1766701781501
0,67.0,1766701782562
0,67.0,1766701783217
0,67.0,1766701784097
0,67.0,1766701785035
0,67.0,1766701785702
0,67.0,1766701786746
0,67.0,1766701787878
0,67.0,1766701788690
0,67.0,1766701789874
0,67.0,1766701790861
0,67.0,1766701791658
0,67.0,1766701792827
0,67.0,1766701793574
0,66.0,1766701794489
0,67.0,1766701795825
0,66.0,1766701796707
0,66.0,1766701797754
0,67.0,1766701798858
0,66.0,1766701799653
0,67.0,1766701800739
0,66.0,1766701801759
0,67.0,1766701802571
0,67.0,1766701803647
0,66.0,1766701804590
0,67.0,1766701805605
0,67.0,1766701806749
0,66.0,1766701807637
0,67.0,1766701808674
0,67.0,1766701809793
0,67.0,1766701810732
0,67.0,1766701811845
0,66.0,1766701812820
0,67.0,1766701813789
0,67.0,1766701814862
0,67.0,1766701815704
0,67.0,1766701816781
0,67.0,1766701817880
0,67.0,1766701818798
0,67.0,1766701819895
0,67.0,1766701820834
0,66.0,1766701821787
0,67.0,1766701822766
0,66.0,1766701823705
0,67.0,1766701824617
0,67.0,1766701825698
0,67.0,1766701826638
0,67.0,1766701827658
0,67.0,1766701828742
0,67.0,1766701829694
0,67.0,1766701830683
0,67.0,1766701831719
0,67.0,1766701832667
0,67.0,1766701833682
0,67.0,1766701834597
0,67.0,1766701835533
0,67.0,1766701836596
0,67.0,1766701837570
0,67.0,1766701838590
0,67.0,1766701839656
0,67.0,1766701840625
0,67.0,1766701841545
0,67.0,1766701842534
0,66.0,1766701843448
0,66.0,1766701844381
0,67.0,1766701845322
0,67.0,1766701846177
0,66.0,1766701847162
0,67.0,1766701848215
0,66.0,1766701849213
0,67.0,1766701850193
0,67.0,1766701851162
0,67.0,1766701852154
0,67.0,1766701853172
0,67.0,1766701854177
0,67.0,1766701855134
0,67.0,1766701856154
0,67.0,1766701857178
0,67.0,1766701858195
0,67.0,1766701859173
0,66.0,1766701860169
0,67.0,1766701861087
0,67.0,1766701862108
0,67.0,1766701863045
0,66.0,1766701863885
0,67.0,1766701864746
0,66.0,1766701865717
0,66.0,1766701866433
0,66.0,1766701867123
0,67.0,1766701867961
0,66.0,1766701868749
0,66.0,1766701869528
0,67.0,1766701870403
0,67.0,1766701871395
0,67.0,1766701872225
0,67.0,1766701872939
0,66.0,1766701873795
0,66.0,1766701874585
0,66.0,1766701875503
0,67.0,1766701876439
0,66.0,1766701877328
0,66.0,1766701878284
0,67.0,1766701879276
0,67.0,1766701880250
0,66.0,1766701881324
0,67.0,1766701882341
0,67.0,1766701883286
0,67.0,1766701884435
0,66.0,1766701885422
0,67.0,1766701886306
0,67.0,1766701887308
0,67.0,1766701888285
0,67.0,1766701889434
0,67.0,1766701890497
0,67.0,1766701891374
0,67.0,1766701892345
0,67.0,1766701893305
0,66.0,1766701894294
0,67.0,1766701895321
0,67.0,1766701896239
0,67.0,1766701897287
0,67.0,1766701898328
0,67.0,1766701899272
0,67.0,1766701900349
0,67.0,1766701901371
0,66.0,1766701902351
0,67.0,1766701903385
0,66.0,1766701904386
0,67.0,1766701905393
0,67.0,1766701906435
0,66.0,1766701907418
0,66.0,1766701908617
0,67.0,1766701909552
0,67.0,1766701910468
0,67.0,1766701911511
0,67.0,1766701912487
0,64.0,1766701913323
0,65.0,1766701914400
0,66.0,1766701915407
0,67.0,1766701916391
0,66.0,1766701917445
0,66.0,1766701918367
0,66.0,1766701919454
0,67.0,1766701920505
0,67.0,1766701921386
0,66.0,1766701922316
0,66.0,1766701923217
0,67.0,1766701924112
0,66.0,1766701925153
0,66.0,1766701926046
0,66.0,1766701926978
0,67.0,1766701928114
0,66.0,1766701929062
0,67.0,1766701930023
0,66.0,1766701931102
0,65.0,1766701932048
0,67.0,1766701933046
0,66.0,1766701934150
0,67.0,1766701935098
0,66.0,1766701936155
0,67.0,1766701937067
0,67.0,1766701938001
0,66.0,1766701939127
0,67.0,1766701940013
0,67.0,1766701940942
0,67.0,1766701941971
0,67.0,1766701942860
0,67.0,1766701943943
0,67.0,1766701945007
0,67.0,1766701945850
0,66.0,1766701946975
0,67.0,1766701947980
0,67.0,1766701948870
0,66.0,1766701949963
0,67.0,1766701950953
0,66.0,1766701951940
0,67.0,1766701953126
0,67.0,1766701954007
0,66.0,1766701955000
0,67.0,1766701956056
0,67.0,1766701956903
0,67.0,1766701957948
0,66.0,1766701958964
0,67.0,1766701959794
0,67.0,1766701960940
0,67.0,1766701961928
0,67.0,1766701962774
0,67.0,1766701963933
0,67.0,1766701964786
0,67.0,1766701965807
0,67.0,1766701966940
0,67.0,1766701967808
0,67.0,1766701969027
0,67.0,1766701969977
0,67.0,1766701970769
0,67.0,1766701971946
0,67.0,1766701972887
0,66.0,1766701973665
0,66.0,1766701974602
0,67.0,1766701975448
0,66.0,1766701976075
0,66.0,1766701977003
0,66.0,1766701977919
0,66.0,1766701978522
0,66.0,1766701979245
0,67.0,1766701980235
0,66.0,1766701980967
0,66.0,1766701981634
0,67.0,1766701982590
0,66.0,1766701983593
0,66.0,1766701984233
0,66.0,1766701985099
0,66.0,1766701986026
0,66.0,1766701986685
0,66.0,1766701987278
0,67.0,1766701988252
0,66.0,1766701989010
0,66.0,1766701989634
0,67.0,1766701990506
0,66.0,1766701991580
0,66.0,1766701992235
0,67.0,1766701993097
0,66.0,1766701994142
0,66.0,1766701994851
0,66.0,1766701995646
0,67.0,1766701996758
0,66.0,1766701997583
0,66.0,1766701998325
0,66.0,1766701999373
0,66.0,1766702000139
0,66.0,1766702000880
0,66.0,1766702001946
0,67.0,1766702002889
0,67.0,1766702003561
0,66.0,1766702004783
0,66.0,1766702005677
0,66.0,1766702006462
0,66.0,1766702007715
0,66.0,1766702008493
0,66.0,1766702009141
0,67.0,1766702010318
0,67.0,1766702011162
0,67.0,1766702011890
0,67.0,1766702013034
0,67.0,1766702013850
0,67.0,1766702014528
0,66.0,1766702015599
0,66.0,1766702016512
0,66.0,1766702017256
0,67.0,1766702018429
0,67.0,1766702019307
0,66.0,1766702019931
0,66.0,1766702021117
0,67.0,1766702022046
0,67.0,1766702022720
0,67.0,1766702023562
0,67.0,1766702024623
0,66.0,1766702025272
0,67.0,1766702026274
0,66.0,1766702027233
0,67.0,1766702027967
0,67.0,1766702029064
0,67.0,1766702030074
0,66.0,1766702030796
0,67.0,1766702031923
0,66.0,1766702032827
0,66.0,1766702033466
0,67.0,1766702034541
0,67.0,1766702035531
0,66.0,1766702036347
0,66.0,1766702037590
0,66.0,1766702038442
0,67.0,1766702039276
0,66.0,1766702040500
0,67.0,1766702041327
0,67.0,1766702042164
0,67.0,1766702043245
0,67.0,1766702043959
0,66.0,1766702044861
0,66.0,1766702046054
0,67.0,1766702046861
0,66.0,1766702047674
0,67.0,1766702048635
0,66.0,1766702049313
0,66.0,1766702050118
0,66.0,1766702051227
0,66.0,1766702051992
0,66.0,1766702052875
0,67.0,1766702053927
0,66.0,1766702054684
0,67.0,1766702055508
0,66.0,1766702056551
0,66.0,1766702057242
0,66.0,1766702057962
0,67.0,1766702058985
0,67.0,1766702059864
0,66.0,1766702060666
0,65.0,1766702061751
0,67.0,1766702062635
0,67.0,1766702063503
0,66.0,1766702064430
0,67.0,1766702065246
0,67.0,1766702066292
0,67.0,1766702067323
0,66.0,1766702068194
0,67.0,1766702069180
0,67.0,1766702069906
0,67.0,1766702070845
0,67.0,1766702071871
0,67.0,1766702072645
0,66.0,1766702073542
0,67.0,1766702074671
0,67.0,1766702075456
0,67.0,1766702076525
0,66.0,1766702077545
0,66.0,1766702078301
0,66.0,1766702079349
0,67.0,1766702080326
0,66.0,1766702081134
0,66.0,1766702082186
0,66.0,1766702083083
0,66.0,1766702083919
0,66.0,1766702084974
0,66.0,1766702085861
0,66.0,1766702086721
0,66.0,1766702087702
0,67.0,1766702088577
0,66.0,1766702089462
0,67.0,1766702090720
0,67.0,1766702091509
0,67.0,1766702092337
0,66.0,1766702093401
0,66.0,1766702094222
0,67.0,1766702095147
0,66.0,1766702096268
0,66.0,1766702096862
0,66.0,1766702097654
0,66.0,1766702098865
0,66.0,1766702099593
0,67.0,1766702100399
0,66.0,1766702101650
0,66.0,1766702102351
0,67.0,1766702103268
0,67.0,1766702104458
0,66.0,1766702105165
0,67.0,1766702106061
0,66.0,1766702107170
0,66.0,1766702107867
0,67.0,1766702108749
0,66.0,1766702109976
0,66.0,1766702110648
0,67.0,1766702111411
0,67.0,1766702112730
0,65.0,1766702113338
0,66.0,1766702114003
0,67.0,1766702115271
0,67.0,1766702116092
0,66.0,1766702116843
0,67.0,1766702117978
0,66.0,1766702118780
0,67.0,1766702119367
0,67.0,1766702120379
0,66.0,1766702121389
0,66.0,1766702122106
0,67.0,1766702123117
0,66.0,1766702124089
0,66.0,1766702124772
0,67.0,1766702125642
0,67.0,1766702126767
0,67.0,1766702127457
0,67.0,1766702128184
0,66.0,1766702129403
0,66.0,1766702130147
0,66.0,1766702130894
0,67.0,1766702132080
0,66.0,1766702132802
0,67.0,1766702133498
0,67.0,1766702134721
0,67.0,1766702135542
0,65.0,1766702136156
0,66.0,1766702137200
0,66.0,1766702138109
0,67.0,1766702138750
0,66.0,1766702139634
0,67.0,1766702140790
0,66.0,1766702141454
0,67.0,1766702142270
0,66.0,1766702143509
0,67.0,1766702144096
0,67.0,1766702144769
0,67.0,1766702146109
0,67.0,1766702146946
0,67.0,1766702147521
0,66.0,1766702148774
0,67.0,1766702149606
0,67.0,1766702150259
0,62.0,1766702151202
0,66.0,1766702152246
0,66.0,1766702152895
0,66.0,1766702153877
0,66.0,1766702154996
0,67.0,1766702155656
0,67.0,1766702156441
0,67.0,1766702157633
0,66.0,1766702158309
0,67.0,1766702159162
0,65.0,1766702160466
0,65.0,1766702161136
0,67.0,1766702161961
0,66.0,1766702163238
0,66.0,1766702163892
0,66.0,1766702164565
0,67.0,1766702165778
0,66.0,1766702166594
0,67.0,1766702167194
0,66.0,1766702168309
0,66.0,1766702169159
0,66.0,1766702169840
0,66.0,1766702170804
0,66.0,1766702171748
0,66.0,1766702172415
0,67.0,1766702173158
0,67.0,1766702174419
0,66.0,1766702175081
0,66.0,1766702175862
0,66.0,1766702177103
0,67.0,1766702177808
0,67.0,1766702178568
0,67.0,1766702179847
0,67.0,1766702180545
0,66.0,1766702181204
0,67.0,1766702182365
0,67.0,1766702183163
0,66.0,1766702183844
0,67.0,1766702184735
0,67.0,1766702185756
0,67.0,1766702186427
0,66.0,1766702187039
0,67.0,1766702188271
0,67.0,1766702188924
0,66.0,1766702189569
0,67.0,1766702190651
0,67.0,1766702191523
0,67.0,1766702192169
0,67.0,1766702193161
0,67.0,1766702194225
0,66.0,1766702194919
0,66.0,1766702195780
0,67.0,1766702196974
0,67.0,1766702197666
0,66.0,1766702198584
0,67.0,1766702199830
0,67.0,1766702200465
0,66.0,1766702201237
0,66.0,1766702202518
0,66.0,1766702203207
0,66.0,1766702203966
0,67.0,1766702205256
0,67.0,1766702205946
0,67.0,1766702206579
0,66.0,1766702207751
0,66.0,1766702208661
0,66.0,1766702209420
0,67.0,1766702210514
0,67.0,1766702211384
0,66.0,1766702212038
0,67.0,1766702213197
0,66.0,1766702214076
0,66.0,1766702214801
0,67.0,1766702215998
0,67.0,1766702216994
0,66.0,1766702217767
0,67.0,1766702218966
0,66.0,1766702219919
0,66.0,1766702220607
0,67.0,1766702221773
0,67.0,1766702222671
0,66.0,1766702223355
0,67.0,1766702224393
0,67.0,1766702225329
0,66.0,1766702226053
0,67.0,1766702227182
0,67.0,1766702228063
0,67.0,1766702228787
0,67.0,1766702229844
0,67.0,1766702230861
0,66.0,1766702231628
0,67.0,1766702232781
0,67.0,1766702233727
0,66.0,1766702234447
0,67.0,1766702235570
0,66.0,1766702236523
0,67.0,1766702237284
0,67.0,1766702238429
0,67.0,1766702239224
0,67.0,1766702239955
0,66.0,1766702241030
0,67.0,1766702241866
0,67.0,1766702242576
0,67.0,1766702243607
0,67.0,1766702244600
0,67.0,1766702245497
0,67.0,1766702246585
0,67.0,1766702247327
0,67.0,1766702248199
0,67.0,1766702249275
0,66.0,1766702250093
0,67.0,1766702250987
0,67.0,1766702251906
0,67.0,1766702252798
0,67.0,1766702253836
0,66.0,1766702254797
0,67.0,1766702255678
0,66.0,1766702256514
0,67.0,1766702257276
0,67.0,1766702258123
0,67.0,1766702259166
0,66.0,1766702259923
0,67.0,1766702260843
0,67.0,1766702261981
0,67.0,1766702262746
0,67.0,1766702263749
0,67.0,1766702264830
0,67.0,1766702265517
0,66.0,1766702266582
0,66.0,1766702267511
0,66.0,1766702268299
0,67.0,1766702269349
0,66.0,1766702270216
0,66.0,1766702270878
0,67.0,1766702271956
0,66.0,1766702272929
0,67.0,1766702273633
0,67.0,1766702274575
0,67.0,1766702275549
0,65.0,1766702276157
0,67.0,1766702277092
0,66.0,1766702278259
0,66.0,1766702278997
0,66.0,1766702279918
0,67.0,1766702281017
0,67.0,1766702281709
0,66.0,1766702282660
0,67.0,1766702283660
0,66.0,1766702284369
0,67.0,1766702285222
0,66.0,1766702286376
0,66.0,1766702287023
0,66.0,1766702287901
0,66.0,1766702289046
0,67.0,1766702289777
0,67.0,1766702290818
0,67.0,1766702291954
0,66.0,1766702292687
0,67.0,1766702293722
0,66.0,1766702294792
0,67.0,1766702295461
0,66.0,1766702296468
0,65.0,1766702297369
0,66.0,1766702298080
0,66.0,1766702299063
0,66.0,1766702300046
0,67.0,1766702300696
0,66.0,1766702301596
0,66.0,1766702302698
0,67.0,1766702303310
0,67.0,1766702304266
0,67.0,1766702305384
0,66.0,1766702306068
0,65.0,1766702306947
0,67.0,1766702308081
0,67.0,1766702308772
0,66.0,1766702309623
0,67.0,1766702310806
0,67.0,1766702311572
0,66.0,1766702312315
0,66.0,1766702313499
0,66.0,1766702314264
0,66.0,1766702315071
0,66.0,1766702316116
0,67.0,1766702316838
0,66.0,1766702317469
0,67.0,1766702318609
0,67.0,1766702319400
0,66.0,1766702320023
0,67.0,1766702320964
0,67.0,1766702322097
