disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766701639881
0,0.4,1766701640666
0,0.4,1766701641758
0,0.4,1766701642556
0,0.4,1766701643304
0,0.4,1766701644435
0,0.4,1766701645238
0,0.4,1766701645979
0,0.4,1766701646982
0,0.4,1766701647832
0,0.4,1766701648580
0,0.4,1766701649724
0,0.4,1766701650626
0,0.4,1766701651322
0,0.4,1766701652243
0,0.4,1766701653108
0,0.4,1766701653831
0,0.4,1766701654693
0,0.4,1766701655817
0,0.4,1766701656590
0,0.4,1766701657506
0,0.4,1766701658490
0,0.4,1766701659241
0,0.4,1766701660225
0,0.4,1766701661238
0,0.4,1766701661956
0,0.4,1766701662855
0,0.4,1766701663900
0,0.4,1766701664653
0,0.4,1766701665702
0,0.4,1766701666626
0,0.4,1766701667262
0,0.4,1766701668168
0,0.4,1766701669171
0,0.4,1766701670018
0,0.4,1766701670955
0,0.4,1766701671901
0,0.4,1766701672795
0,0.4,1766701673715
0,0.4,1766701674641
0,0.4,1766701675345
0,0.4,1766701676282
0,0.4,1766701677228
0,0.4,1766701678153
0,0.4,1766701679053
0,0.4,1766701680028
0,0.4,1766701680996
0,0.4,1766701681866
0,0.4,1766701682707
0,0.4,1766701683734
0,0.4,1766701684502
0,0.4,1766701685410
0,0.4,1766701686255
0,0.4,1766701687112
0,0.4,1766701687801
0,0.4,1766701688727
0,0.4,1766701689618
0,0.4,1766701690291
0,0.4,1766701691211
0,0.4,1766701692186
0,0.4,1766701692881
0,0.4,1766701693674
0,0.4,1766701694605
0,0.4,1766701695312
0,0.4,1766701696126
0,0.4,1766701697200
0,0.4,1766701697992
0,0.4,1766701698806
0,0.4,1766701699949
0,0.4,1766701700687
0,0.4,1766701701442
0,0.4,1766701702615
0,0.4,1766701703409
0,0.4,1766701704115
0,0.4,1766701705131
0,0.4,1766701706014
0,0.4,1766701706778
0,0.4,1766701707854
0,0.4,1766701708696
0,0.4,1766701709537
0,0.4,1766701710688
0,0.4,1766701711489
0,0.4,1766701712260
0,0.4,1766701713370
0,0.4,1766701714171
0,0.4,1766701714943
0,0.4,1766701716056
0,0.4,1766701716919
0,0.4,1766701717718
0,0.4,1766701718758
0,0.4,1766701719573
0,0.4,1766701720356
0,0.4,1766701721358
0,0.4,1766701722174
0,0.4,1766701722858
0,0.4,1766701723987
0,0.4,1766701724902
0,0.4,1766701725599
0,0.4,1766701726499
0,0.4,1766701727527
0,0.4,1766701728250
0,0.4,1766701729270
0,0.4,1766701730274
0,0.4,1766701730965
0,0.4,1766701731924
0,0.4,1766701732943
0,0.4,1766701733704
0,0.4,1766701734614
0,0.4,1766701735662
0,0.4,1766701736462
0,0.4,1766701737410
0,0.4,1766701738469
0,0.4,1766701739215
0,0.4,1766701740168
0,0.4,1766701741233
0,0.4,1766701741995
0,0.4,1766701742788
0,0.4,1766701743853
0,0.4,1766701744569
0,0.4,1766701745331
0,0.4,1766701746441
0,0.4,1766701747128
0,0.4,1766701747877
0,0.4,1766701748969
0,0.4,1766701749747
0,0.4,1766701750498
0,0.4,1766701751535
0,0.4,1766701752368
0,0.4,1766701753149
0,0.4,1766701754261
0,0.4,1766701755093
0,0.4,1766701755770
0,0.4,1766701756812
0,0.4,1766701757776
0,0.4,1766701758516
0,0.4,1766701759443
0,0.4,1766701760416
0,0.4,1766701761092
0,0.4,1766701762045
0,0.4,1766701763082
0,0.4,1766701763836
0,0.4,1766701764615
0,0.4,1766701765670
0,0.4,1766701766340
0,0.4,1766701767028
0,0.4,1766701768192
0,0.4,1766701768952
0,0.4,1766701769680
0,0.4,1766701770813
0,0.4,1766701771662
0,0.4,1766701772459
0,0.4,1766701773634
0,0.4,1766701774389
0,0.4,1766701775155
0,0.4,1766701776250
0,0.4,1766701777039
0,0.4,1766701777703
0,0.4,1766701778602
0,0.4,1766701779540
0,0.4,1766701780131
0,0.4,1766701780744
0,0.4,1766701782024
0,0.4,1766701782793
0,0.4,1766701783438
0,0.4,1766701784446
0,0.4,1766701785228
0,0.4,1766701786013
0,0.4,1766701787191
0,0.4,1766701788161
0,0.4,1766701789037
0,0.4,1766701790286
0,0.4,1766701791139
0,0.4,1766701792033
0,0.4,1766701793103
0,0.4,1766701793858
0,0.4,1766701794931
0,0.4,1766701796145
0,0.4,1766701797011
0,0.4,1766701798211
0,0.4,1766701799125
0,0.4,1766701799985
0,0.4,1766701801145
0,0.4,1766701802037
0,0.4,1766701802931
0,0.4,1766701804009
0,0.4,1766701804908
0,0.4,1766701806069
0,0.4,1766701807100
0,0.4,1766701807940
0,0.4,1766701809099
0,0.4,1766701810048
0,0.4,1766701811086
0,0.4,1766701812226
0,0.4,1766701813167
0,0.4,1766701814175
0,0.4,1766701815222
0,0.4,1766701816060
0,0.4,1766701817228
0,0.4,1766701818216
0,0.4,1766701819188
0,0.4,1766701820270
0,0.4,1766701821123
0,0.4,1766701822110
0,0.4,1766701823128
0,0.4,1766701823996
0,0.4,1766701824997
0,0.4,1766701826033
0,0.4,1766701826959
0,0.4,1766701828064
0,0.4,1766701829071
0,0.4,1766701830032
0,0.4,1766701831056
0,0.4,1766701832015
0,0.4,1766701833004
0,0.4,1766701833978
0,0.4,1766701834889
0,0.4,1766701835883
0,0.4,1766701836989
0,0.4,1766701837929
0,0.4,1766701838955
0,0.4,1766701840030
0,0.4,1766701840987
0,0.4,1766701841862
0,0.4,1766701842862
0,0.4,1766701843768
0,0.4,1766701844697
0,0.4,1766701845611
0,0.4,1766701846532
0,0.4,1766701847496
0,0.4,1766701848570
0,0.4,1766701849552
0,0.4,1766701850499
0,0.4,1766701851514
0,0.4,1766701852492
0,0.4,1766701853584
0,0.4,1766701854492
0,0.4,1766701855507
0,0.4,1766701856464
0,0.4,1766701857535
0,0.4,1766701858551
0,0.4,1766701859506
0,0.4,1766701860472
0,0.4,1766701861432
0,0.4,1766701862438
0,0.4,1766701863297
0,0.4,1766701864204
0,0.4,1766701865061
0,0.4,1766701865936
0,0.4,1766701866701
0,0.4,1766701867416
0,0.4,1766701868248
0,0.4,1766701868967
0,0.4,1766701869822
0,0.4,1766701870727
0,0.4,1766701871640
0,0.4,1766701872449
0,0.4,1766701873239
0,0.4,1766701874059
0,0.4,1766701874893
0,0.4,1766701875753
0,0.4,1766701876763
0,0.4,1766701877660
0,0.4,1766701878619
0,0.4,1766701879635
0,0.4,1766701880621
0,0.4,1766701881671
0,0.4,1766701882660
0,0.4,1766701883669
0,0.4,1766701884805
0,0.4,1766701885675
0,0.4,1766701886662
0,0.4,1766701887681
0,0.4,1766701888642
0,0.4,1766701889778
0,0.4,1766701890764
0,0.4,1766701891685
0,0.4,1766701892717
0,0.4,1766701893622
0,0.4,1766701894662
0,0.4,1766701895655
0,0.4,1766701896567
0,0.4,1766701897598
0,0.4,1766701898694
0,0.4,1766701899655
0,0.4,1766701900697
0,0.4,1766701901662
0,0.4,1766701902707
0,0.4,1766701903748
0,0.4,1766701904715
0,0.4,1766701905755
0,0.4,1766701906804
0,0.4,1766701907811
0,0.4,1766701908912
0,0.4,1766701909844
0,0.4,1766701910842
0,0.4,1766701911870
0,0.4,1766701912768
0,0.4,1766701913705
0,0.4,1766701914786
0,0.4,1766701915706
0,0.4,1766701916794
0,0.4,1766701917785
0,0.4,1766701918734
0,0.4,1766701919843
0,0.4,1766701920802
0,0.4,1766701921713
0,0.4,1766701922637
0,0.4,1766701923495
0,0.4,1766701924448
0,0.4,1766701925444
0,0.4,1766701926342
0,0.4,1766701927340
0,0.4,1766701928502
0,0.4,1766701929350
0,0.4,1766701930413
0,0.4,1766701931490
0,0.4,1766701932355
0,0.4,1766701933450
0,0.4,1766701934450
0,0.4,1766701935445
0,0.4,1766701936469
0,0.4,1766701937362
0,0.4,1766701938394
0,0.4,1766701939467
0,0.4,1766701940350
0,0.4,1766701941312
0,0.4,1766701942300
0,0.4,1766701943188
0,0.4,1766701944372
0,0.4,1766701945310
0,0.4,1766701946213
0,0.4,1766701947326
0,0.4,1766701948250
0,0.4,1766701949213
0,0.4,1766701950332
0,0.4,1766701951255
0,0.4,1766701952377
0,0.4,1766701953500
0,0.4,1766701954308
0,0.4,1766701955405
0,0.4,1766701956347
0,0.4,1766701957254
0,0.4,1766701958314
0,0.4,1766701959246
0,0.4,1766701960153
0,0.4,1766701961307
0,0.4,1766701962168
0,0.4,1766701963188
0,0.4,1766701964256
0,0.4,1766701965078
0,0.4,1766701966194
0,0.4,1766701967243
0,0.4,1766701968236
0,0.4,1766701969414
0,0.4,1766701970251
0,0.4,1766701971136
0,0.4,1766701972322
0,0.4,1766701973169
0,0.4,1766701974031
0,0.4,1766701974932
0,0.4,1766701975644
0,0.4,1766701976362
0,0.4,1766701977450
0,0.4,1766701978132
0,0.4,1766701978755
0,0.4,1766701979581
0,0.4,1766701980517
0,0.4,1766701981174
0,0.4,1766701981887
0,0.4,1766701982987
0,0.4,1766701983837
0,0.4,1766701984507
0,0.4,1766701985501
0,0.4,1766701986254
0,0.4,1766701986860
0,0.4,1766701987573
0,0.4,1766701988588
0,0.4,1766701989221
0,0.4,1766701989880
0,0.4,1766701990897
0,0.4,1766701991821
0,0.4,1766701992487
0,0.4,1766701993471
0,0.4,1766701994374
0,0.4,1766701995099
0,0.4,1766701996021
0,0.4,1766701997045
0,0.4,1766701997838
0,0.4,1766701998671
0,0.4,1766701999630
0,0.4,1766702000426
0,0.4,1766702001164
0,0.4,1766702002399
0,0.4,1766702003154
0,0.4,1766702004035
0,0.4,1766702005070
0,0.4,1766702005929
0,0.4,1766702006857
0,0.4,1766702008045
0,0.4,1766702008713
0,0.4,1766702009457
0,0.4,1766702010671
0,0.4,1766702011422
0,0.4,1766702012236
0,0.4,1766702013373
0,0.4,1766702014068
0,0.4,1766702014814
0,0.4,1766702015972
0,0.4,1766702016776
0,0.4,1766702017605
0,0.4,1766702018834
0,0.4,1766702019542
0,0.4,1766702020240
0,0.4,1766702021520
0,0.4,1766702022266
0,0.4,1766702022925
0,0.4,1766702024008
0,0.4,1766702024861
0,0.4,1766702025556
0,0.4,1766702026668
0,0.4,1766702027469
0,0.4,1766702028282
0,0.4,1766702029492
0,0.4,1766702030300
0,0.4,1766702031151
0,0.4,1766702032326
0,0.4,1766702033038
0,0.4,1766702033784
0,0.4,1766702034951
0,0.4,1766702035806
0,0.4,1766702036754
0,0.4,1766702037897
0,0.4,1766702038676
0,0.4,1766702039665
0,0.4,1766702040827
0,0.4,1766702041593
0,0.4,1766702042518
0,0.4,1766702043525
0,0.4,1766702044202
0,0.4,1766702045308
0,0.4,1766702046370
0,0.4,1766702047080
0,0.4,1766702048065
0,0.4,1766702048884
0,0.4,1766702049563
0,0.4,1766702050551
0,0.4,1766702051548
0,0.4,1766702052306
0,0.4,1766702053243
0,0.4,1766702054245
0,0.4,1766702054918
0,0.4,1766702055890
0,0.4,1766702056796
0,0.4,1766702057472
0,0.4,1766702058293
0,0.4,1766702059290
0,0.4,1766702060079
0,0.4,1766702061086
0,0.4,1766702062066
0,0.4,1766702062916
0,0.4,1766702063878
0,0.4,1766702064720
0,0.4,1766702065556
0,0.4,1766702066762
0,0.4,1766702067638
0,0.4,1766702068491
0,0.4,1766702069487
0,0.4,1766702070217
0,0.4,1766702071233
0,0.4,1766702072155
0,0.4,1766702072916
0,0.4,1766702073884
0,0.4,1766702074949
0,0.4,1766702075759
0,0.4,1766702076908
0,0.4,1766702077807
0,0.4,1766702078601
0,0.4,1766702079716
0,0.4,1766702080569
0,0.4,1766702081438
0,0.4,1766702082546
0,0.4,1766702083351
0,0.4,1766702084256
0,0.4,1766702085368
0,0.4,1766702086111
0,0.4,1766702087010
0,0.4,1766702088111
0,0.4,1766702088854
0,0.4,1766702089859
0,0.4,1766702091063
0,0.4,1766702091761
0,0.4,1766702092692
0,0.4,1766702093753
0,0.4,1766702094494
0,0.4,1766702095509
0,0.4,1766702096452
0,0.4,1766702097095
0,0.4,1766702098070
0,0.4,1766702099141
0,0.4,1766702099822
0,0.4,1766702100865
0,0.4,1766702101900
0,0.4,1766702102608
0,0.4,1766702103706
0,0.4,1766702104708
0,0.4,1766702105417
0,0.4,1766702106481
0,0.4,1766702107426
0,0.4,1766702108103
0,0.4,1766702109211
0,0.4,1766702110194
0,0.4,1766702110896
0,0.4,1766702111873
0,0.4,1766702112980
0,0.4,1766702113541
0,0.4,1766702114369
0,0.4,1766702115626
0,0.4,1766702116344
0,0.4,1766702117180
0,0.4,1766702118350
0,0.4,1766702118989
0,0.4,1766702119596
0,0.4,1766702120856
0,0.4,1766702121652
0,0.4,1766702122364
0,0.4,1766702123559
0,0.4,1766702124342
0,0.4,1766702125003
0,0.4,1766702126111
0,0.4,1766702127010
0,0.4,1766702127666
0,0.4,1766702128567
0,0.4,1766702129677
0,0.4,1766702130380
0,0.4,1766702131299
0,0.4,1766702132360
0,0.4,1766702133023
0,0.4,1766702133849
0,0.4,1766702135099
0,0.4,1766702135738
0,0.4,1766702136453
0,0.4,1766702137636
0,0.4,1766702138345
0,0.4,1766702138988
0,0.4,1766702140055
0,0.4,1766702141007
0,0.4,1766702141688
0,0.4,1766702142744
0,0.4,1766702143697
0,0.4,1766702144312
0,0.4,1766702145094
0,0.4,1766702146452
0,0.4,1766702147159
0,0.4,1766702147908
0,0.4,1766702149167
0,0.4,1766702149830
0,0.4,1766702150519
0,0.4,1766702151672
0,0.4,1766702152445
0,0.4,1766702153129
0,0.4,1766702154462
0,0.4,1766702155241
0,0.4,1766702155936
0,0.4,1766702156894
0,0.4,1766702157875
0,0.4,1766702158544
0,0.4,1766702159646
0,0.4,1766702160682
0,0.4,1766702161383
0,0.4,1766702162428
0,0.4,1766702163472
0,0.4,1766702164124
0,0.4,1766702164899
0,0.4,1766702166149
0,0.4,1766702166818
0,0.4,1766702167476
0,0.4,1766702168754
0,0.4,1766702169400
0,0.4,1766702170099
0,0.4,1766702171218
0,0.4,1766702171982
0,0.4,1766702172642
0,0.4,1766702173586
0,0.4,1766702174628
0,0.4,1766702175352
0,0.4,1766702176289
0,0.4,1766702177403
0,0.4,1766702178075
0,0.4,1766702178918
0,0.4,1766702180130
0,0.4,1766702180772
0,0.4,1766702181527
0,0.4,1766702182758
0,0.4,1766702183408
0,0.4,1766702184078
0,0.4,1766702185167
0,0.4,1766702185994
0,0.4,1766702186623
0,0.4,1766702187460
0,0.4,1766702188512
0,0.4,1766702189136
0,0.4,1766702189868
0,0.4,1766702191069
0,0.4,1766702191724
0,0.4,1766702192417
0,0.4,1766702193679
0,0.4,1766702194480
0,0.4,1766702195158
0,0.4,1766702196285
0,0.4,1766702197222
0,0.4,1766702197880
0,0.4,1766702199072
0,0.4,1766702200040
0,0.4,1766702200720
0,0.4,1766702201664
0,0.4,1766702202750
0,0.4,1766702203444
0,0.4,1766702204396
0,0.4,1766702205531
0,0.4,1766702206133
0,0.4,1766702206867
0,0.4,1766702208166
0,0.4,1766702208911
0,0.4,1766702209743
0,0.4,1766702210940
0,0.4,1766702211631
0,0.4,1766702212331
0,0.4,1766702213587
0,0.4,1766702214326
0,0.4,1766702215086
0,0.4,1766702216443
0,0.4,1766702217247
0,0.4,1766702218079
0,0.4,1766702219407
0,0.4,1766702220179
0,0.4,1766702220935
0,0.4,1766702222213
0,0.4,1766702222901
0,0.4,1766702223626
0,0.4,1766702224795
0,0.4,1766702225568
0,0.4,1766702226384
0,0.4,1766702227576
0,0.4,1766702228315
0,0.4,1766702229054
0,0.4,1766702230310
0,0.4,1766702231119
0,0.4,1766702231908
0,0.4,1766702233213
0,0.4,1766702233954
0,0.4,1766702234739
0,0.4,1766702235960
0,0.4,1766702236767
0,0.4,1766702237675
0,0.4,1766702238785
0,0.4,1766702239474
0,0.4,1766702240269
0,0.4,1766702241373
0,0.4,1766702242110
0,0.4,1766702242850
0,0.4,1766702244040
0,0.4,1766702244892
0,0.4,1766702245829
0,0.4,1766702246895
0,0.4,1766702247598
0,0.4,1766702248548
0,0.4,1766702249572
0,0.4,1766702250369
0,0.4,1766702251365
0,0.4,1766702252231
0,0.4,1766702253128
0,0.4,1766702254167
0,0.4,1766702255146
0,0.4,1766702255975
0,0.4,1766702256752
0,0.4,1766702257588
0,0.4,1766702258485
0,0.4,1766702259436
0,0.4,1766702260237
0,0.4,1766702261213
0,0.4,1766702262259
0,0.4,1766702263058
0,0.4,1766702264110
0,0.4,1766702265046
0,0.4,1766702265815
0,0.4,1766702266967
0,0.4,1766702267725
0,0.4,1766702268632
0,0.4,1766702269696
0,0.4,1766702270405
0,0.4,1766702271165
0,0.4,1766702272290
0,0.4,1766702273151
0,0.4,1766702273931
0,0.4,1766702274944
0,0.4,1766702275779
0,0.4,1766702276407
0,0.4,1766702277568
0,0.4,1766702278502
0,0.4,1766702279260
0,0.4,1766702280337
0,0.4,1766702281222
0,0.4,1766702281992
0,0.4,1766702283047
0,0.4,1766702283913
0,0.4,1766702284663
0,0.4,1766702285663
0,0.4,1766702286618
0,0.4,1766702287259
0,0.4,1766702288335
0,0.4,1766702289319
0,0.4,1766702290062
0,0.4,1766702291340
0,0.4,1766702292180
0,0.4,1766702292974
0,0.4,1766702294161
0,0.4,1766702295007
0,0.4,1766702295741
0,0.4,1766702296845
0,0.4,1766702297606
0,0.4,1766702298347
0,0.4,1766702299473
0,0.4,1766702300274
0,0.4,1766702300902
0,0.4,1766702302016
0,0.4,1766702302912
0,0.4,1766702303574
0,0.4,1766702304686
0,0.4,1766702305650
0,0.4,1766702306327
0,0.4,1766702307356
0,0.4,1766702308331
0,0.4,1766702309012
0,0.4,1766702310054
0,0.4,1766702311121
0,0.4,1766702311802
0,0.4,1766702312693
0,0.4,1766702313783
0,0.4,1766702314495
0,0.4,1766702315447
0,0.4,1766702316436
0,0.4,1766702317058
0,0.4,1766702317753
0,0.4,1766702319028
0,0.4,1766702319605
0,0.4,1766702320235
0,0.4,1766702321505
