gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766877475328
0,25,1766877475770
0,0.39,1766877476352
0,0.37,1766877476859
0,0,1766877477444
0,28,1766877477988
0,0,1766877478558
0,0,1766877479132
0,0.3,1766877479684
0,42,1766877480351
0,0.37,1766877480910
0,0,1766877481490
0,37,1766877482023
0,37,1766877482604
0,0,1766877483113
0,0,1766877483706
0,0.37,1766877484461
0,0.42,1766877484975
0,0,1766877485655
0,0.31,1766877486236
0,0,1766877486707
0,0.42,1766877487181
0,0,1766877487712
0,37,1766877488259
0,0,1766877489028
0,37,1766877489599
0,42,1766877490120
0,0,1766877491042
0,0.41,1766877491549
0,4,1766877492078
0,0.42,1766877492751
0,0,1766877493341
0,0,1766877493917
0,0.42,1766877494567
0,37,1766877495020
0,0,1766877495625
0,0,1766877496185
0,0.37,1766877496910
0,0,1766877497663
0,0,1766877498164
0,5,1766877498879
0,0,1766877499336
0,1,1766877499868
0,42,1766877500343
0,0,1766877500789
0,0.37,1766877501273
0,37,1766877501814
0,0.42,1766877502328
0,0.37,1766877502806
0,24,1766877503259
0,0,1766877503794
0,0,1766877504247
0,42,1766877504697
0,0,1766877505246
0,0,1766877505723
0,43,1766877506315
0,0.32,1766877506872
0,0,1766877507456
0,0,1766877507886
0,0,1766877508401
0,0,1766877508807
0,0,1766877509316
0,0,1766877509840
0,0,1766877510584
0,10,1766877511099
0,0,1766877511594
0,0,1766877512176
0,0,1766877512605
0,0.43,1766877513111
0,0.37,1766877513613
0,0.42,1766877514151
0,0,1766877514605
0,0.37,1766877515215
0,7,1766877515703
0,0.21,1766877516239
0,0.3,1766877516792
0,0,1766877517334
0,0.07,1766877517914
0,0.37,1766877518411
0,0.1,1766877519042
0,0.01,1766877519539
0,0,1766877520176
0,0.42,1766877520753
0,0.08,1766877521275
0,8,1766877521745
0,42,1766877522272
0,29,1766877522787
0,0.42,1766877523353
0,0.37,1766877524021
0,0.42,1766877524558
0,0,1766877525502
0,0,1766877526042
0,0.16,1766877526563
0,0,1766877527124
0,0,1766877527709
0,37,1766877528410
0,0,1766877529055
0,0.37,1766877529711
0,0.42,1766877530374
0,0,1766877530940
0,0.32,1766877531560
0,0,1766877532325
0,3,1766877533010
0,0.42,1766877533743
0,0,1766877534373
0,0.14,1766877535001
0,0.35,1766877535669
0,0,1766877536414
0,0.42,1766877537347
0,0,1766877538094
0,0,1766877538644
0,38,1766877539298
0,0.37,1766877539895
0,42,1766877540506
0,42,1766877541133
0,39,1766877541661
0,0.05,1766877542361
0,0,1766877542921
0,0,1766877543619
0,0.37,1766877544276
0,0.29,1766877545024
0,0.3,1766877545845
0,0.37,1766877546544
0,0,1766877547207
0,0.37,1766877547867
0,0.04,1766877548418
0,0,1766877549214
0,0.2,1766877550066
0,0.42,1766877550785
0,0,1766877551492
0,0.37,1766877552088
0,0,1766877552709
0,0.04,1766877553298
0,0.42,1766877553950
0,0.37,1766877554651
0,37,1766877555239
0,0.42,1766877555980
0,0.42,1766877556583
0,37,1766877557240
0,0.01,1766877558033
0,0,1766877558749
0,0.1,1766877559507
0,0,1766877560058
0,0,1766877560596
0,0.31,1766877561311
0,0.2,1766877561995
0,0.29,1766877562952
0,0,1766877563682
0,0,1766877564406
0,0.37,1766877565008
0,0.06,1766877565619
0,5,1766877566217
0,0.37,1766877566897
0,28,1766877567543
0,0.06,1766877568189
0,0.35,1766877568899
